🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w24.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_24.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.24 (s), x: -1.79 (m), y: 8.55 (m)
Time: 44.34 (s), x: -1.79 (m), y: 8.55 (m)
Time: 44.45 (s), x: -1.79 (m), y: 8.56 (m)
Time: 44.55 (s), x: -1.79 (m), y: 8.57 (m)
Time: 44.65 (s), x: -1.79 (m), y: 8.57 (m)
Time: 44.75 (s), x: -1.79 (m), y: 8.57 (m)
Time: 44.85 (s), x: -1.78 (m), y: 8.58 (m)
Time: 44.95 (s), x: -1.77 (m), y: 8.58 (m)
Time: 45.06 (s), x: -1.76 (m), y: 8.58 (m)
Time: 45.16 (s), x: -1.76 (m), y: 8.58 (m)
Time: 45.27 (s), x: -1.76 (m), y: 8.58 (m)
Time: 45.37 (s), x: -1.77 (m), y: 8.58 (m)
Time: 45.47 (s), x: -1.77 (m), y: 8.58 (m)
Time: 45.57 (s), x: -1.78 (m), y: 8.58 (m)
Time: 45.67 (s), x: -1.80 (m), y: 8.57 (m)
Time: 45.78 (s), x: -1.84 (m), y: 8.56 (m)
Time: 45.88 (s), x: -1.88 (m), y: 8.55 (m)
Time: 45.99 (s), x: -1.92 (m), y: 8.54 (m)
Time: 46.09 (s), x: -1.97 (m), y: 8.52 (m)
Time: 46.19 (s), x: -2.02 (m), y: 8.51 (m)
Time: 46.29 (s), x: -2.08 (m), y: 8.51 (m)
Time: 46.39 (s), x: -2.13 (m), y: 8.51 (m)
Time: 46.49 (s), x: -2.19 (m), y: 8.52 (m)
Time: 46.59 (s), x: -2.24 (m), y: 8.52 (m)
Time: 46.70 (s), x: -2.29 (m), y: 8.53 (m)
Time: 46.80 (s), x: -2.34 (m), y: 8.55 (m)
Time: 46.90 (s), x: -2.38 (m), y: 8.57 (m)
Time: 47.00 (s), x: -2.43 (m), y: 8.59 (m)
Time: 47.11 (s), x: -2.47 (m), y: 8.62 (m)
Time: 47.21 (s), x: -2.52 (m), y: 8.66 (m)
Time: 47.31 (s), x: -2.55 (m), y: 8.70 (m)
Time: 47.42 (s), x: -2.58 (m), y: 8.73 (m)
Time: 47.52 (s), x: -2.61 (m), y: 8.76 (m)
Time: 47.62 (s), x: -2.65 (m), y: 8.80 (m)
Time: 47.72 (s), x: -2.67 (m), y: 8.82 (m)
Time: 47.83 (s), x: -2.67 (m), y: 8.82 (m)
Time: 47.93 (s), x: -2.67 (m), y: 8.82 (m)
Time: 48.03 (s), x: -2.66 (m), y: 8.80 (m)
Time: 48.13 (s), x: -2.65 (m), y: 8.78 (m)
Time: 48.24 (s), x: -2.62 (m), y: 8.73 (m)
Time: 48.34 (s), x: -2.60 (m), y: 8.70 (m)
Time: 48.44 (s), x: -2.60 (m), y: 8.70 (m)
Time: 48.54 (s), x: -2.60 (m), y: 8.71 (m)
Time: 48.64 (s), x: -2.62 (m), y: 8.74 (m)
Time: 48.75 (s), x: -2.64 (m), y: 8.76 (m)
Time: 48.85 (s), x: -2.66 (m), y: 8.79 (m)
Time: 48.95 (s), x: -2.67 (m), y: 8.82 (m)
Time: 49.06 (s), x: -2.69 (m), y: 8.85 (m)
Time: 49.16 (s), x: -2.72 (m), y: 8.88 (m)
Time: 49.26 (s), x: -2.75 (m), y: 8.94 (m)
Time: 49.36 (s), x: -2.77 (m), y: 8.98 (m)
Time: 49.46 (s), x: -2.80 (m), y: 9.03 (m)
Time: 49.57 (s), x: -2.82 (m), y: 9.08 (m)
Time: 49.68 (s), x: -2.84 (m), y: 9.13 (m)
Time: 49.78 (s), x: -2.85 (m), y: 9.17 (m)
Time: 49.88 (s), x: -2.87 (m), y: 9.23 (m)
Time: 49.98 (s), x: -2.87 (m), y: 9.28 (m)
Time: 50.08 (s), x: -2.88 (m), y: 9.33 (m)
Time: 50.18 (s), x: -2.88 (m), y: 9.39 (m)
Time: 50.29 (s), x: -2.89 (m), y: 9.44 (m)
Time: 50.39 (s), x: -2.89 (m), y: 9.49 (m)
Time: 50.50 (s), x: -2.89 (m), y: 9.54 (m)
Time: 50.60 (s), x: -2.88 (m), y: 9.59 (m)
Time: 50.70 (s), x: -2.88 (m), y: 9.65 (m)
Time: 50.80 (s), x: -2.88 (m), y: 9.69 (m)
Time: 50.90 (s), x: -2.88 (m), y: 9.74 (m)
Time: 51.00 (s), x: -2.87 (m), y: 9.80 (m)
Time: 51.11 (s), x: -2.87 (m), y: 9.85 (m)
Time: 51.21 (s), x: -2.87 (m), y: 9.90 (m)
Time: 51.32 (s), x: -2.87 (m), y: 9.95 (m)
Time: 51.42 (s), x: -2.86 (m), y: 10.00 (m)
Time: 51.52 (s), x: -2.86 (m), y: 10.05 (m)
Time: 51.62 (s), x: -2.85 (m), y: 10.10 (m)
Time: 51.72 (s), x: -2.85 (m), y: 10.15 (m)
Time: 51.82 (s), x: -2.84 (m), y: 10.20 (m)
Time: 51.93 (s), x: -2.83 (m), y: 10.26 (m)
Time: 52.03 (s), x: -2.82 (m), y: 10.31 (m)
Time: 52.13 (s), x: -2.82 (m), y: 10.36 (m)
Time: 52.24 (s), x: -2.81 (m), y: 10.41 (m)
Time: 52.34 (s), x: -2.80 (m), y: 10.46 (m)
Time: 52.44 (s), x: -2.79 (m), y: 10.51 (m)
Time: 52.55 (s), x: -2.79 (m), y: 10.57 (m)
Time: 52.65 (s), x: -2.78 (m), y: 10.62 (m)
Time: 52.76 (s), x: -2.77 (m), y: 10.67 (m)
Time: 52.86 (s), x: -2.76 (m), y: 10.71 (m)
Time: 52.96 (s), x: -2.75 (m), y: 10.77 (m)
Time: 53.06 (s), x: -2.74 (m), y: 10.82 (m)
Time: 53.17 (s), x: -2.73 (m), y: 10.87 (m)
Time: 53.28 (s), x: -2.73 (m), y: 10.92 (m)
Time: 53.38 (s), x: -2.72 (m), y: 10.97 (m)
Time: 53.48 (s), x: -2.71 (m), y: 11.02 (m)
Time: 53.58 (s), x: -2.70 (m), y: 11.08 (m)
Time: 53.69 (s), x: -2.69 (m), y: 11.13 (m)
Time: 53.80 (s), x: -2.68 (m), y: 11.18 (m)
Time: 53.90 (s), x: -2.68 (m), y: 11.23 (m)
Time: 54.00 (s), x: -2.67 (m), y: 11.28 (m)
Time: 54.10 (s), x: -2.66 (m), y: 11.33 (m)
Time: 54.20 (s), x: -2.65 (m), y: 11.38 (m)
Time: 54.31 (s), x: -2.65 (m), y: 11.44 (m)
Time: 54.41 (s), x: -2.64 (m), y: 11.49 (m)
Time: 54.52 (s), x: -2.63 (m), y: 11.54 (m)
Time: 54.62 (s), x: -2.63 (m), y: 11.59 (m)
Time: 54.72 (s), x: -2.62 (m), y: 11.64 (m)
Time: 54.82 (s), x: -2.61 (m), y: 11.69 (m)
Time: 54.92 (s), x: -2.61 (m), y: 11.74 (m)
Time: 55.02 (s), x: -2.60 (m), y: 11.79 (m)
Time: 55.12 (s), x: -2.60 (m), y: 11.84 (m)
Time: 55.23 (s), x: -2.59 (m), y: 11.89 (m)
Time: 55.33 (s), x: -2.59 (m), y: 11.94 (m)
Time: 55.43 (s), x: -2.59 (m), y: 11.98 (m)
Time: 55.53 (s), x: -2.58 (m), y: 12.03 (m)
Time: 55.64 (s), x: -2.58 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 55.6370 (s)
Navigation metric: 0.1250
