🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w180.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_180.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 89.75 (s), x: -13.83 (m), y: 2.53 (m)
Time: 89.85 (s), x: -13.79 (m), y: 2.56 (m)
Time: 89.96 (s), x: -13.77 (m), y: 2.60 (m)
Time: 90.06 (s), x: -13.76 (m), y: 2.64 (m)
Time: 90.16 (s), x: -13.77 (m), y: 2.65 (m)
Time: 90.26 (s), x: -13.77 (m), y: 2.66 (m)
Time: 90.37 (s), x: -13.77 (m), y: 2.65 (m)
Time: 90.48 (s), x: -13.77 (m), y: 2.64 (m)
Time: 90.58 (s), x: -13.77 (m), y: 2.63 (m)
Time: 90.69 (s), x: -13.77 (m), y: 2.62 (m)
Time: 90.79 (s), x: -13.76 (m), y: 2.61 (m)
Time: 90.90 (s), x: -13.76 (m), y: 2.60 (m)
Time: 91.01 (s), x: -13.76 (m), y: 2.60 (m)
Time: 91.11 (s), x: -13.80 (m), y: 2.59 (m)
Time: 91.21 (s), x: -13.88 (m), y: 2.59 (m)
Time: 91.31 (s), x: -13.98 (m), y: 2.58 (m)
Time: 91.41 (s), x: -14.12 (m), y: 2.56 (m)
Time: 91.52 (s), x: -14.25 (m), y: 2.55 (m)
Time: 91.62 (s), x: -14.37 (m), y: 2.54 (m)
Time: 91.72 (s), x: -14.45 (m), y: 2.52 (m)
Time: 91.82 (s), x: -14.54 (m), y: 2.51 (m)
Time: 91.92 (s), x: -14.62 (m), y: 2.49 (m)
Time: 92.03 (s), x: -14.69 (m), y: 2.48 (m)
Time: 92.13 (s), x: -14.75 (m), y: 2.47 (m)
Time: 92.23 (s), x: -14.80 (m), y: 2.46 (m)
Time: 92.33 (s), x: -14.85 (m), y: 2.44 (m)
Time: 92.43 (s), x: -14.89 (m), y: 2.41 (m)
Time: 92.54 (s), x: -14.92 (m), y: 2.38 (m)
Time: 92.64 (s), x: -14.93 (m), y: 2.34 (m)
Time: 92.74 (s), x: -14.92 (m), y: 2.32 (m)
Time: 92.85 (s), x: -14.90 (m), y: 2.31 (m)
Time: 92.95 (s), x: -14.86 (m), y: 2.33 (m)
Time: 93.06 (s), x: -14.77 (m), y: 2.37 (m)
Time: 93.16 (s), x: -14.66 (m), y: 2.42 (m)
Time: 93.27 (s), x: -14.52 (m), y: 2.48 (m)
Time: 93.37 (s), x: -14.38 (m), y: 2.54 (m)
Time: 93.47 (s), x: -14.22 (m), y: 2.60 (m)
Time: 93.57 (s), x: -14.06 (m), y: 2.65 (m)
Time: 93.67 (s), x: -13.90 (m), y: 2.69 (m)
Time: 93.77 (s), x: -13.75 (m), y: 2.73 (m)
Time: 93.88 (s), x: -13.66 (m), y: 2.74 (m)
Time: 93.98 (s), x: -13.57 (m), y: 2.76 (m)
Time: 94.08 (s), x: -13.48 (m), y: 2.78 (m)
Time: 94.19 (s), x: -13.41 (m), y: 2.79 (m)
Time: 94.29 (s), x: -13.34 (m), y: 2.81 (m)
Time: 94.39 (s), x: -13.28 (m), y: 2.82 (m)
Time: 94.50 (s), x: -13.21 (m), y: 2.83 (m)
Time: 94.61 (s), x: -13.15 (m), y: 2.83 (m)
Time: 94.71 (s), x: -13.09 (m), y: 2.82 (m)
Time: 94.81 (s), x: -13.06 (m), y: 2.79 (m)
Time: 94.92 (s), x: -13.04 (m), y: 2.76 (m)
Time: 95.02 (s), x: -13.05 (m), y: 2.74 (m)
Time: 95.13 (s), x: -13.09 (m), y: 2.77 (m)
Time: 95.23 (s), x: -13.14 (m), y: 2.82 (m)
Time: 95.34 (s), x: -13.20 (m), y: 2.87 (m)
Time: 95.45 (s), x: -13.25 (m), y: 2.92 (m)
Time: 95.55 (s), x: -13.29 (m), y: 2.96 (m)
Time: 95.65 (s), x: -13.31 (m), y: 3.00 (m)
Time: 95.76 (s), x: -13.35 (m), y: 3.05 (m)
Time: 95.86 (s), x: -13.37 (m), y: 3.09 (m)
Time: 95.96 (s), x: -13.38 (m), y: 3.13 (m)
Time: 96.07 (s), x: -13.41 (m), y: 3.16 (m)
Time: 96.17 (s), x: -13.42 (m), y: 3.18 (m)
Time: 96.28 (s), x: -13.44 (m), y: 3.16 (m)
Time: 96.38 (s), x: -13.47 (m), y: 3.11 (m)
Time: 96.48 (s), x: -13.52 (m), y: 3.02 (m)
Time: 96.59 (s), x: -13.59 (m), y: 2.90 (m)
Time: 96.69 (s), x: -13.67 (m), y: 2.77 (m)
Time: 96.79 (s), x: -13.74 (m), y: 2.64 (m)
Time: 96.90 (s), x: -13.81 (m), y: 2.52 (m)
Time: 97.00 (s), x: -13.88 (m), y: 2.44 (m)
Time: 97.10 (s), x: -13.93 (m), y: 2.38 (m)
Time: 97.20 (s), x: -13.97 (m), y: 2.31 (m)
Time: 97.31 (s), x: -14.00 (m), y: 2.25 (m)
Time: 97.42 (s), x: -14.04 (m), y: 2.19 (m)
Time: 97.52 (s), x: -14.06 (m), y: 2.14 (m)
Time: 97.62 (s), x: -14.08 (m), y: 2.08 (m)
Time: 97.73 (s), x: -14.11 (m), y: 2.03 (m)
Time: 97.83 (s), x: -14.15 (m), y: 1.99 (m)
Time: 97.94 (s), x: -14.19 (m), y: 1.97 (m)
Time: 98.05 (s), x: -14.23 (m), y: 1.97 (m)
Time: 98.15 (s), x: -14.24 (m), y: 2.00 (m)
Time: 98.26 (s), x: -14.23 (m), y: 2.05 (m)
Time: 98.36 (s), x: -14.19 (m), y: 2.13 (m)
Time: 98.46 (s), x: -14.13 (m), y: 2.24 (m)
Time: 98.56 (s), x: -14.06 (m), y: 2.36 (m)
Time: 98.66 (s), x: -14.00 (m), y: 2.47 (m)
Time: 98.77 (s), x: -13.95 (m), y: 2.57 (m)
Time: 98.87 (s), x: -13.90 (m), y: 2.66 (m)
Time: 98.98 (s), x: -13.85 (m), y: 2.73 (m)
Time: 99.08 (s), x: -13.82 (m), y: 2.80 (m)
Time: 99.18 (s), x: -13.78 (m), y: 2.86 (m)
Time: 99.29 (s), x: -13.75 (m), y: 2.92 (m)
Time: 99.40 (s), x: -13.73 (m), y: 2.98 (m)
Time: 99.50 (s), x: -13.70 (m), y: 3.04 (m)
Time: 99.60 (s), x: -13.70 (m), y: 3.09 (m)
Time: 99.70 (s), x: -13.71 (m), y: 3.12 (m)
Time: 99.80 (s), x: -13.74 (m), y: 3.14 (m)
Time: 99.91 (s), x: -13.76 (m), y: 3.15 (m)
Time: 100.01 (s), x: -13.77 (m), y: 3.16 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0050 (s)
Navigation metric: 0.0000
