🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w259.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_259.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.30 (m)
Time: 44.45 (s), x: -3.77 (m), y: 7.81 (m)
Time: 44.56 (s), x: -3.77 (m), y: 7.82 (m)
Time: 44.66 (s), x: -3.76 (m), y: 7.83 (m)
Time: 44.77 (s), x: -3.76 (m), y: 7.84 (m)
Time: 44.87 (s), x: -3.76 (m), y: 7.85 (m)
Time: 44.97 (s), x: -3.76 (m), y: 7.86 (m)
Time: 45.07 (s), x: -3.76 (m), y: 7.87 (m)
Time: 45.17 (s), x: -3.76 (m), y: 7.88 (m)
Time: 45.27 (s), x: -3.76 (m), y: 7.88 (m)
Time: 45.37 (s), x: -3.76 (m), y: 7.87 (m)
Time: 45.47 (s), x: -3.77 (m), y: 7.86 (m)
Time: 45.57 (s), x: -3.77 (m), y: 7.82 (m)
Time: 45.67 (s), x: -3.78 (m), y: 7.76 (m)
Time: 45.77 (s), x: -3.79 (m), y: 7.72 (m)
Time: 45.87 (s), x: -3.79 (m), y: 7.69 (m)
Time: 45.98 (s), x: -3.79 (m), y: 7.69 (m)
Time: 46.08 (s), x: -3.78 (m), y: 7.74 (m)
Time: 46.19 (s), x: -3.78 (m), y: 7.79 (m)
Time: 46.29 (s), x: -3.77 (m), y: 7.85 (m)
Time: 46.40 (s), x: -3.76 (m), y: 7.92 (m)
Time: 46.51 (s), x: -3.75 (m), y: 7.98 (m)
Time: 46.61 (s), x: -3.74 (m), y: 8.00 (m)
Time: 46.71 (s), x: -3.75 (m), y: 7.97 (m)
Time: 46.81 (s), x: -3.76 (m), y: 7.92 (m)
Time: 46.91 (s), x: -3.77 (m), y: 7.87 (m)
Time: 47.01 (s), x: -3.77 (m), y: 7.83 (m)
Time: 47.11 (s), x: -3.78 (m), y: 7.78 (m)
Time: 47.22 (s), x: -3.79 (m), y: 7.75 (m)
Time: 47.32 (s), x: -3.79 (m), y: 7.70 (m)
Time: 47.43 (s), x: -3.80 (m), y: 7.70 (m)
Time: 47.53 (s), x: -3.79 (m), y: 7.75 (m)
Time: 47.63 (s), x: -3.78 (m), y: 7.82 (m)
Time: 47.74 (s), x: -3.76 (m), y: 7.89 (m)
Time: 47.84 (s), x: -3.75 (m), y: 7.96 (m)
Time: 47.94 (s), x: -3.74 (m), y: 8.02 (m)
Time: 48.04 (s), x: -3.74 (m), y: 8.04 (m)
Time: 48.14 (s), x: -3.74 (m), y: 8.01 (m)
Time: 48.24 (s), x: -3.75 (m), y: 7.96 (m)
Time: 48.35 (s), x: -3.76 (m), y: 7.91 (m)
Time: 48.45 (s), x: -3.77 (m), y: 7.87 (m)
Time: 48.56 (s), x: -3.78 (m), y: 7.82 (m)
Time: 48.67 (s), x: -3.79 (m), y: 7.77 (m)
Time: 48.77 (s), x: -3.79 (m), y: 7.74 (m)
Time: 48.88 (s), x: -3.80 (m), y: 7.69 (m)
Time: 48.98 (s), x: -3.81 (m), y: 7.64 (m)
Time: 49.08 (s), x: -3.82 (m), y: 7.59 (m)
Time: 49.19 (s), x: -3.82 (m), y: 7.57 (m)
Time: 49.30 (s), x: -3.82 (m), y: 7.56 (m)
Time: 49.40 (s), x: -3.81 (m), y: 7.58 (m)
Time: 49.50 (s), x: -3.81 (m), y: 7.62 (m)
Time: 49.60 (s), x: -3.79 (m), y: 7.70 (m)
Time: 49.70 (s), x: -3.77 (m), y: 7.78 (m)
Time: 49.81 (s), x: -3.75 (m), y: 7.85 (m)
Time: 49.91 (s), x: -3.74 (m), y: 7.92 (m)
Time: 50.02 (s), x: -3.72 (m), y: 7.99 (m)
Time: 50.12 (s), x: -3.71 (m), y: 8.07 (m)
Time: 50.23 (s), x: -3.70 (m), y: 8.14 (m)
Time: 50.33 (s), x: -3.69 (m), y: 8.20 (m)
Time: 50.44 (s), x: -3.68 (m), y: 8.26 (m)
Time: 50.54 (s), x: -3.67 (m), y: 8.32 (m)
Time: 50.64 (s), x: -3.66 (m), y: 8.38 (m)
Time: 50.74 (s), x: -3.66 (m), y: 8.43 (m)
Time: 50.85 (s), x: -3.66 (m), y: 8.48 (m)
Time: 50.95 (s), x: -3.66 (m), y: 8.52 (m)
Time: 51.06 (s), x: -3.66 (m), y: 8.56 (m)
Time: 51.16 (s), x: -3.66 (m), y: 8.60 (m)
Time: 51.26 (s), x: -3.66 (m), y: 8.65 (m)
Time: 51.36 (s), x: -3.66 (m), y: 8.68 (m)
Time: 51.46 (s), x: -3.66 (m), y: 8.72 (m)
Time: 51.57 (s), x: -3.67 (m), y: 8.75 (m)
Time: 51.67 (s), x: -3.67 (m), y: 8.80 (m)
Time: 51.78 (s), x: -3.68 (m), y: 8.86 (m)
Time: 51.89 (s), x: -3.68 (m), y: 8.93 (m)
Time: 51.99 (s), x: -3.69 (m), y: 8.99 (m)
Time: 52.10 (s), x: -3.70 (m), y: 9.05 (m)
Time: 52.20 (s), x: -3.72 (m), y: 9.11 (m)
Time: 52.30 (s), x: -3.72 (m), y: 9.16 (m)
Time: 52.40 (s), x: -3.73 (m), y: 9.22 (m)
Time: 52.51 (s), x: -3.75 (m), y: 9.27 (m)
Time: 52.61 (s), x: -3.77 (m), y: 9.32 (m)
Time: 52.71 (s), x: -3.80 (m), y: 9.40 (m)
Time: 52.81 (s), x: -3.83 (m), y: 9.48 (m)
Time: 52.91 (s), x: -3.86 (m), y: 9.57 (m)
Time: 53.02 (s), x: -3.91 (m), y: 9.66 (m)
Time: 53.12 (s), x: -3.96 (m), y: 9.73 (m)
Time: 53.22 (s), x: -3.99 (m), y: 9.77 (m)
Time: 53.33 (s), x: -4.01 (m), y: 9.80 (m)
Time: 53.44 (s), x: -4.03 (m), y: 9.82 (m)
Time: 53.54 (s), x: -4.04 (m), y: 9.83 (m)
Time: 53.64 (s), x: -4.04 (m), y: 9.84 (m)
Time: 53.75 (s), x: -4.05 (m), y: 9.85 (m)
Time: 53.85 (s), x: -4.05 (m), y: 9.86 (m)
Time: 53.95 (s), x: -4.06 (m), y: 9.87 (m)
Time: 54.06 (s), x: -4.06 (m), y: 9.88 (m)
Time: 54.16 (s), x: -4.06 (m), y: 9.88 (m)
Time: 54.27 (s), x: -4.06 (m), y: 9.89 (m)
Time: 54.37 (s), x: -4.06 (m), y: 9.89 (m)
Time: 54.47 (s), x: -4.07 (m), y: 9.90 (m)
Time: 54.57 (s), x: -4.08 (m), y: 9.92 (m)
Time: 54.68 (s), x: -4.11 (m), y: 9.96 (m)
Time: 54.78 (s), x: -4.14 (m), y: 10.01 (m)
Time: 54.89 (s), x: -4.20 (m), y: 10.09 (m)
Time: 54.99 (s), x: -4.27 (m), y: 10.20 (m)
Time: 55.09 (s), x: -4.37 (m), y: 10.33 (m)
Time: 55.20 (s), x: -4.47 (m), y: 10.47 (m)
Time: 55.30 (s), x: -4.58 (m), y: 10.62 (m)
Time: 55.41 (s), x: -4.70 (m), y: 10.77 (m)
Time: 55.51 (s), x: -4.85 (m), y: 10.94 (m)
Time: 55.62 (s), x: -5.00 (m), y: 11.08 (m)
Time: 55.72 (s), x: -5.16 (m), y: 11.19 (m)
Time: 55.82 (s), x: -5.35 (m), y: 11.27 (m)
Time: 55.92 (s), x: -5.55 (m), y: 11.32 (m)
Time: 56.03 (s), x: -5.77 (m), y: 11.34 (m)
Time: 56.13 (s), x: -6.00 (m), y: 11.32 (m)
Time: 56.24 (s), x: -6.20 (m), y: 11.26 (m)
Time: 56.34 (s), x: -6.40 (m), y: 11.17 (m)
Time: 56.44 (s), x: -6.56 (m), y: 11.07 (m)
Time: 56.55 (s), x: -6.71 (m), y: 10.93 (m)
Time: 56.65 (s), x: -6.86 (m), y: 10.75 (m)
Time: 56.76 (s), x: -6.99 (m), y: 10.58 (m)
Time: 56.86 (s), x: -7.10 (m), y: 10.42 (m)
Time: 56.97 (s), x: -7.20 (m), y: 10.24 (m)
Time: 57.07 (s), x: -7.30 (m), y: 10.06 (m)
Time: 57.17 (s), x: -7.39 (m), y: 9.89 (m)
Time: 57.28 (s), x: -7.49 (m), y: 9.68 (m)
Time: 57.38 (s), x: -7.58 (m), y: 9.50 (m)
Time: 57.48 (s), x: -7.66 (m), y: 9.31 (m)
Time: 57.59 (s), x: -7.74 (m), y: 9.12 (m)
Time: 57.69 (s), x: -7.81 (m), y: 8.94 (m)
Time: 57.79 (s), x: -7.89 (m), y: 8.74 (m)
Time: 57.89 (s), x: -7.96 (m), y: 8.56 (m)
Time: 58.00 (s), x: -8.04 (m), y: 8.35 (m)
Time: 58.10 (s), x: -8.11 (m), y: 8.15 (m)
Time: 58.21 (s), x: -8.17 (m), y: 7.96 (m)
Time: 58.31 (s), x: -8.24 (m), y: 7.77 (m)
Time: 58.41 (s), x: -8.30 (m), y: 7.58 (m)
Time: 58.51 (s), x: -8.37 (m), y: 7.37 (m)
Time: 58.62 (s), x: -8.44 (m), y: 7.16 (m)
Time: 58.72 (s), x: -8.50 (m), y: 6.97 (m)
Time: 58.83 (s), x: -8.56 (m), y: 6.78 (m)
Time: 58.93 (s), x: -8.63 (m), y: 6.57 (m)
Time: 59.03 (s), x: -8.69 (m), y: 6.39 (m)
Time: 59.14 (s), x: -8.75 (m), y: 6.18 (m)
Time: 59.24 (s), x: -8.81 (m), y: 5.99 (m)
Time: 59.34 (s), x: -8.86 (m), y: 5.79 (m)
Time: 59.44 (s), x: -8.92 (m), y: 5.60 (m)
Time: 59.54 (s), x: -8.98 (m), y: 5.40 (m)
Time: 59.65 (s), x: -9.04 (m), y: 5.21 (m)
Time: 59.75 (s), x: -9.09 (m), y: 5.01 (m)
Time: 59.86 (s), x: -9.15 (m), y: 4.80 (m)
Time: 59.96 (s), x: -9.21 (m), y: 4.60 (m)
Time: 60.06 (s), x: -9.26 (m), y: 4.40 (m)
Time: 60.17 (s), x: -9.31 (m), y: 4.20 (m)
Time: 60.27 (s), x: -9.37 (m), y: 4.00 (m)
Time: 60.38 (s), x: -9.42 (m), y: 3.80 (m)
Time: 60.49 (s), x: -9.47 (m), y: 3.61 (m)
Time: 60.59 (s), x: -9.51 (m), y: 3.44 (m)
Time: 60.69 (s), x: -9.56 (m), y: 3.27 (m)
Time: 60.80 (s), x: -9.60 (m), y: 3.11 (m)
Time: 60.90 (s), x: -9.63 (m), y: 2.96 (m)
Time: 61.01 (s), x: -9.67 (m), y: 2.82 (m)
Time: 61.11 (s), x: -9.70 (m), y: 2.69 (m)
Time: 61.21 (s), x: -9.73 (m), y: 2.57 (m)
Time: 61.32 (s), x: -9.76 (m), y: 2.44 (m)
Time: 61.42 (s), x: -9.78 (m), y: 2.33 (m)
Time: 61.52 (s), x: -9.81 (m), y: 2.23 (m)
Time: 61.62 (s), x: -9.83 (m), y: 2.13 (m)
Time: 61.73 (s), x: -9.85 (m), y: 2.02 (m)
Time: 61.84 (s), x: -9.87 (m), y: 1.93 (m)
Time: 61.94 (s), x: -9.89 (m), y: 1.85 (m)
Time: 62.05 (s), x: -9.91 (m), y: 1.77 (m)
Time: 62.15 (s), x: -9.92 (m), y: 1.69 (m)
Time: 62.26 (s), x: -9.94 (m), y: 1.61 (m)
Time: 62.36 (s), x: -9.96 (m), y: 1.54 (m)
Time: 62.47 (s), x: -9.97 (m), y: 1.47 (m)
Time: 62.58 (s), x: -9.98 (m), y: 1.41 (m)
Time: 62.68 (s), x: -10.00 (m), y: 1.35 (m)
Time: 62.78 (s), x: -10.01 (m), y: 1.29 (m)
Time: 62.89 (s), x: -10.02 (m), y: 1.24 (m)
Time: 62.99 (s), x: -10.03 (m), y: 1.19 (m)
Time: 63.10 (s), x: -10.04 (m), y: 1.14 (m)
Time: 63.21 (s), x: -10.05 (m), y: 1.09 (m)
Time: 63.31 (s), x: -10.06 (m), y: 1.05 (m)
Time: 63.41 (s), x: -10.06 (m), y: 1.01 (m)
Time: 63.52 (s), x: -10.07 (m), y: 0.97 (m)
Time: 63.63 (s), x: -10.08 (m), y: 0.93 (m)
Time: 63.73 (s), x: -10.09 (m), y: 0.90 (m)
Time: 63.83 (s), x: -10.09 (m), y: 0.87 (m)
Time: 63.94 (s), x: -10.10 (m), y: 0.83 (m)
Time: 64.05 (s), x: -10.10 (m), y: 0.80 (m)
Time: 64.15 (s), x: -10.11 (m), y: 0.78 (m)
Time: 64.25 (s), x: -10.12 (m), y: 0.75 (m)
Time: 64.36 (s), x: -10.12 (m), y: 0.72 (m)
Time: 64.47 (s), x: -10.12 (m), y: 0.70 (m)
Time: 64.58 (s), x: -10.13 (m), y: 0.67 (m)
Time: 64.68 (s), x: -10.13 (m), y: 0.65 (m)
Time: 64.79 (s), x: -10.14 (m), y: 0.63 (m)
Time: 64.89 (s), x: -10.14 (m), y: 0.61 (m)
Time: 65.00 (s), x: -10.15 (m), y: 0.60 (m)
Time: 65.11 (s), x: -10.15 (m), y: 0.58 (m)
Time: 65.21 (s), x: -10.15 (m), y: 0.56 (m)
Time: 65.32 (s), x: -10.16 (m), y: 0.55 (m)
Time: 65.42 (s), x: -10.16 (m), y: 0.53 (m)
Time: 65.53 (s), x: -10.16 (m), y: 0.52 (m)
Time: 65.63 (s), x: -10.17 (m), y: 0.51 (m)
Time: 65.73 (s), x: -10.17 (m), y: 0.50 (m)
Time: 65.84 (s), x: -10.17 (m), y: 0.50 (m)
Time: 65.94 (s), x: -10.16 (m), y: 0.50 (m)
Time: 66.05 (s), x: -10.15 (m), y: 0.50 (m)
Time: 66.15 (s), x: -10.13 (m), y: 0.49 (m)
Time: 66.25 (s), x: -10.12 (m), y: 0.48 (m)
Time: 66.36 (s), x: -10.11 (m), y: 0.47 (m)
Time: 66.47 (s), x: -10.10 (m), y: 0.46 (m)
Time: 66.57 (s), x: -10.09 (m), y: 0.44 (m)
Time: 66.67 (s), x: -10.08 (m), y: 0.43 (m)
Time: 66.78 (s), x: -10.08 (m), y: 0.41 (m)
Time: 66.88 (s), x: -10.08 (m), y: 0.39 (m)
Time: 66.98 (s), x: -10.08 (m), y: 0.37 (m)
Time: 67.09 (s), x: -10.08 (m), y: 0.35 (m)
Time: 67.19 (s), x: -10.09 (m), y: 0.33 (m)
Time: 67.29 (s), x: -10.09 (m), y: 0.32 (m)
Time: 67.40 (s), x: -10.10 (m), y: 0.31 (m)
Time: 67.51 (s), x: -10.11 (m), y: 0.30 (m)
Time: 67.61 (s), x: -10.11 (m), y: 0.29 (m)
Time: 67.72 (s), x: -10.12 (m), y: 0.29 (m)
Time: 67.83 (s), x: -10.12 (m), y: 0.28 (m)
Time: 67.93 (s), x: -10.13 (m), y: 0.28 (m)
Time: 68.03 (s), x: -10.13 (m), y: 0.27 (m)
Time: 68.14 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.24 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.34 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.45 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.55 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.66 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.76 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.87 (s), x: -10.14 (m), y: 0.27 (m)
Time: 68.97 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.07 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.18 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.28 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.39 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.49 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.59 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.69 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.81 (s), x: -10.14 (m), y: 0.27 (m)
Time: 69.91 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.01 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.11 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.22 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.33 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.43 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.53 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.64 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.75 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.86 (s), x: -10.14 (m), y: 0.27 (m)
Time: 70.97 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.07 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.17 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.27 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.38 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.49 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.59 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.69 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.80 (s), x: -10.14 (m), y: 0.27 (m)
Time: 71.91 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.01 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.11 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.22 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.32 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.42 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.53 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.63 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.74 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.85 (s), x: -10.14 (m), y: 0.27 (m)
Time: 72.96 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.07 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.17 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.27 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.37 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.47 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.58 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.68 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.78 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.89 (s), x: -10.14 (m), y: 0.27 (m)
Time: 73.99 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.09 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.19 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.30 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.40 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.50 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.61 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.71 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.81 (s), x: -10.14 (m), y: 0.27 (m)
Time: 74.93 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.03 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.14 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.24 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.35 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.45 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.55 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.66 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.76 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.87 (s), x: -10.14 (m), y: 0.27 (m)
Time: 75.97 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.08 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.19 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.29 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.39 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.50 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.61 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.72 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.83 (s), x: -10.14 (m), y: 0.27 (m)
Time: 76.93 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.04 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.14 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.24 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.34 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.44 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.55 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.65 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.75 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.86 (s), x: -10.15 (m), y: 0.27 (m)
Time: 77.97 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.07 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.18 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.29 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.39 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.50 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.61 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.71 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.81 (s), x: -10.15 (m), y: 0.27 (m)
Time: 78.92 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.03 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.14 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.25 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.35 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.45 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.56 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.67 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.77 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.87 (s), x: -10.15 (m), y: 0.27 (m)
Time: 79.97 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.08 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.18 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.28 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.39 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.49 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.59 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.70 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.81 (s), x: -10.15 (m), y: 0.27 (m)
Time: 80.91 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.02 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.12 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.22 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.32 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.43 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.53 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.64 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.74 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.84 (s), x: -10.15 (m), y: 0.27 (m)
Time: 81.95 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.05 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.16 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.26 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.37 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.47 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.58 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.68 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.78 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.88 (s), x: -10.15 (m), y: 0.27 (m)
Time: 82.99 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.09 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.20 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.30 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.41 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.51 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.61 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.72 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.82 (s), x: -10.15 (m), y: 0.27 (m)
Time: 83.92 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.03 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.14 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.24 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.34 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.45 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.56 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.67 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.77 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.88 (s), x: -10.15 (m), y: 0.27 (m)
Time: 84.98 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.09 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.19 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.30 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.40 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.50 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.61 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.71 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.82 (s), x: -10.15 (m), y: 0.27 (m)
Time: 85.92 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.03 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.13 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.24 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.34 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.44 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.55 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.65 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.75 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.86 (s), x: -10.15 (m), y: 0.27 (m)
Time: 86.96 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.06 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.16 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.27 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.37 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.47 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.58 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.68 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.78 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.88 (s), x: -10.15 (m), y: 0.27 (m)
Time: 87.99 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.09 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.20 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.31 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.41 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.52 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.62 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.72 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.82 (s), x: -10.15 (m), y: 0.27 (m)
Time: 88.92 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.03 (s), x: -10.15 (m), y: 0.27 (m)
Time: 89.14 (s), x: -10.15 (m), y: 0.27 (m)
