🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w153.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_153.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.14 (s), x: -12.80 (m), y: 1.57 (m)
Time: 89.25 (s), x: -12.82 (m), y: 1.53 (m)
Time: 89.35 (s), x: -12.85 (m), y: 1.47 (m)
Time: 89.45 (s), x: -12.89 (m), y: 1.39 (m)
Time: 89.56 (s), x: -12.91 (m), y: 1.32 (m)
Time: 89.67 (s), x: -12.93 (m), y: 1.26 (m)
Time: 89.77 (s), x: -12.96 (m), y: 1.19 (m)
Time: 89.87 (s), x: -12.97 (m), y: 1.14 (m)
Time: 89.97 (s), x: -12.98 (m), y: 1.09 (m)
Time: 90.08 (s), x: -13.00 (m), y: 1.03 (m)
Time: 90.18 (s), x: -13.03 (m), y: 0.99 (m)
Time: 90.29 (s), x: -13.06 (m), y: 0.95 (m)
Time: 90.39 (s), x: -13.08 (m), y: 0.93 (m)
Time: 90.50 (s), x: -13.10 (m), y: 0.93 (m)
Time: 90.60 (s), x: -13.10 (m), y: 0.95 (m)
Time: 90.70 (s), x: -13.10 (m), y: 1.03 (m)
Time: 90.81 (s), x: -13.10 (m), y: 1.13 (m)
Time: 90.92 (s), x: -13.10 (m), y: 1.27 (m)
Time: 91.02 (s), x: -13.11 (m), y: 1.41 (m)
Time: 91.13 (s), x: -13.11 (m), y: 1.58 (m)
Time: 91.23 (s), x: -13.13 (m), y: 1.73 (m)
Time: 91.33 (s), x: -13.14 (m), y: 1.85 (m)
Time: 91.44 (s), x: -13.15 (m), y: 1.94 (m)
Time: 91.54 (s), x: -13.17 (m), y: 2.04 (m)
Time: 91.65 (s), x: -13.19 (m), y: 2.11 (m)
Time: 91.75 (s), x: -13.19 (m), y: 2.17 (m)
Time: 91.86 (s), x: -13.21 (m), y: 2.23 (m)
Time: 91.96 (s), x: -13.22 (m), y: 2.29 (m)
Time: 92.06 (s), x: -13.23 (m), y: 2.35 (m)
Time: 92.17 (s), x: -13.25 (m), y: 2.40 (m)
Time: 92.28 (s), x: -13.28 (m), y: 2.43 (m)
Time: 92.38 (s), x: -13.31 (m), y: 2.44 (m)
Time: 92.48 (s), x: -13.33 (m), y: 2.43 (m)
Time: 92.58 (s), x: -13.33 (m), y: 2.42 (m)
Time: 92.69 (s), x: -13.34 (m), y: 2.42 (m)
Time: 92.79 (s), x: -13.34 (m), y: 2.39 (m)
Time: 92.89 (s), x: -13.33 (m), y: 2.33 (m)
Time: 93.00 (s), x: -13.31 (m), y: 2.23 (m)
Time: 93.10 (s), x: -13.29 (m), y: 2.10 (m)
Time: 93.20 (s), x: -13.26 (m), y: 1.95 (m)
Time: 93.30 (s), x: -13.24 (m), y: 1.79 (m)
Time: 93.41 (s), x: -13.22 (m), y: 1.63 (m)
Time: 93.51 (s), x: -13.21 (m), y: 1.49 (m)
Time: 93.62 (s), x: -13.22 (m), y: 1.39 (m)
Time: 93.72 (s), x: -13.22 (m), y: 1.29 (m)
Time: 93.83 (s), x: -13.22 (m), y: 1.21 (m)
Time: 93.93 (s), x: -13.23 (m), y: 1.13 (m)
Time: 94.04 (s), x: -13.23 (m), y: 1.07 (m)
Time: 94.14 (s), x: -13.24 (m), y: 1.01 (m)
Time: 94.24 (s), x: -13.23 (m), y: 0.95 (m)
Time: 94.35 (s), x: -13.25 (m), y: 0.90 (m)
Time: 94.46 (s), x: -13.27 (m), y: 0.87 (m)
Time: 94.56 (s), x: -13.30 (m), y: 0.86 (m)
Time: 94.66 (s), x: -13.31 (m), y: 0.85 (m)
Time: 94.76 (s), x: -13.31 (m), y: 0.86 (m)
Time: 94.86 (s), x: -13.31 (m), y: 0.87 (m)
Time: 94.97 (s), x: -13.30 (m), y: 0.87 (m)
Time: 95.07 (s), x: -13.30 (m), y: 0.87 (m)
Time: 95.18 (s), x: -13.29 (m), y: 0.88 (m)
Time: 95.28 (s), x: -13.31 (m), y: 0.91 (m)
Time: 95.38 (s), x: -13.34 (m), y: 0.97 (m)
Time: 95.49 (s), x: -13.39 (m), y: 1.08 (m)
Time: 95.59 (s), x: -13.46 (m), y: 1.19 (m)
Time: 95.70 (s), x: -13.52 (m), y: 1.31 (m)
Time: 95.80 (s), x: -13.56 (m), y: 1.42 (m)
Time: 95.91 (s), x: -13.61 (m), y: 1.52 (m)
Time: 96.02 (s), x: -13.65 (m), y: 1.59 (m)
Time: 96.12 (s), x: -13.68 (m), y: 1.67 (m)
Time: 96.22 (s), x: -13.71 (m), y: 1.73 (m)
Time: 96.32 (s), x: -13.73 (m), y: 1.78 (m)
Time: 96.42 (s), x: -13.75 (m), y: 1.84 (m)
Time: 96.53 (s), x: -13.77 (m), y: 1.90 (m)
Time: 96.64 (s), x: -13.78 (m), y: 1.96 (m)
Time: 96.74 (s), x: -13.77 (m), y: 1.99 (m)
Time: 96.85 (s), x: -13.75 (m), y: 2.00 (m)
Time: 96.95 (s), x: -13.72 (m), y: 1.97 (m)
Time: 97.05 (s), x: -13.68 (m), y: 1.92 (m)
Time: 97.16 (s), x: -13.60 (m), y: 1.83 (m)
Time: 97.26 (s), x: -13.51 (m), y: 1.73 (m)
Time: 97.37 (s), x: -13.41 (m), y: 1.62 (m)
Time: 97.47 (s), x: -13.31 (m), y: 1.50 (m)
Time: 97.58 (s), x: -13.24 (m), y: 1.42 (m)
Time: 97.69 (s), x: -13.18 (m), y: 1.33 (m)
Time: 97.80 (s), x: -13.13 (m), y: 1.26 (m)
Time: 97.90 (s), x: -13.09 (m), y: 1.21 (m)
Time: 98.00 (s), x: -13.06 (m), y: 1.16 (m)
Time: 98.10 (s), x: -13.02 (m), y: 1.10 (m)
Time: 98.21 (s), x: -12.99 (m), y: 1.05 (m)
Time: 98.32 (s), x: -12.97 (m), y: 0.99 (m)
Time: 98.42 (s), x: -12.97 (m), y: 0.95 (m)
Time: 98.52 (s), x: -12.99 (m), y: 0.91 (m)
Time: 98.63 (s), x: -13.01 (m), y: 0.88 (m)
Time: 98.74 (s), x: -13.02 (m), y: 0.85 (m)
Time: 98.84 (s), x: -13.03 (m), y: 0.83 (m)
Time: 98.94 (s), x: -13.03 (m), y: 0.80 (m)
Time: 99.04 (s), x: -13.03 (m), y: 0.78 (m)
Time: 99.15 (s), x: -13.03 (m), y: 0.77 (m)
Time: 99.25 (s), x: -13.03 (m), y: 0.77 (m)
Time: 99.36 (s), x: -13.04 (m), y: 0.77 (m)
Time: 99.46 (s), x: -13.04 (m), y: 0.79 (m)
Time: 99.57 (s), x: -13.05 (m), y: 0.80 (m)
Time: 99.67 (s), x: -13.05 (m), y: 0.81 (m)
Time: 99.77 (s), x: -13.04 (m), y: 0.82 (m)
Time: 99.88 (s), x: -13.03 (m), y: 0.83 (m)
Time: 99.98 (s), x: -13.03 (m), y: 0.84 (m)
Time: 100.08 (s), x: -13.03 (m), y: 0.84 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0800 (s)
Navigation metric: 0.0000
