🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w84.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_84.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 2.90 (m)
Time: 0.12 (s), x: -2.01 (m), y: 2.92 (m)
Time: 0.23 (s), x: -2.05 (m), y: 2.98 (m)
Time: 45.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.15 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.36 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.57 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.67 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.77 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.88 (s), x: -4.07 (m), y: 7.15 (m)
Time: 45.98 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.08 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.19 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.41 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.51 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.82 (s), x: -4.07 (m), y: 7.15 (m)
Time: 46.92 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.03 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.13 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.23 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.33 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.44 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.54 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.75 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.86 (s), x: -4.07 (m), y: 7.15 (m)
Time: 47.96 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.06 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.17 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.27 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.37 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.48 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.59 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.69 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.80 (s), x: -4.07 (m), y: 7.15 (m)
Time: 48.90 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.00 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.21 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.32 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.42 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.52 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.63 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.73 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.84 (s), x: -4.07 (m), y: 7.15 (m)
Time: 49.94 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.15 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.37 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.57 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.67 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.78 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.88 (s), x: -4.07 (m), y: 7.15 (m)
Time: 50.98 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.09 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.19 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.29 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.39 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.50 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.60 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.71 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.81 (s), x: -4.07 (m), y: 7.15 (m)
Time: 51.91 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.02 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.13 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.24 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.34 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.45 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.55 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.66 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.76 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.87 (s), x: -4.07 (m), y: 7.15 (m)
Time: 52.97 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.08 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.18 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.29 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.39 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.49 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.60 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.70 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.80 (s), x: -4.07 (m), y: 7.15 (m)
Time: 53.91 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.01 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.22 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.32 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.43 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.75 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.85 (s), x: -4.07 (m), y: 7.15 (m)
Time: 54.96 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.06 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.17 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.28 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.38 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.49 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.59 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.69 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.80 (s), x: -4.07 (m), y: 7.15 (m)
Time: 55.90 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.00 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.22 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.32 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.43 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.75 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.85 (s), x: -4.07 (m), y: 7.15 (m)
Time: 56.96 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.06 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.16 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.36 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.58 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.68 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.79 (s), x: -4.07 (m), y: 7.15 (m)
Time: 57.89 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.00 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.10 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.20 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.41 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.51 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.82 (s), x: -4.07 (m), y: 7.15 (m)
Time: 58.93 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.03 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.13 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.24 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.35 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.46 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.56 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.66 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.77 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.87 (s), x: -4.07 (m), y: 7.15 (m)
Time: 59.98 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.08 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.19 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.40 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.51 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.82 (s), x: -4.07 (m), y: 7.15 (m)
Time: 60.93 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.03 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.14 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.24 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.35 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.46 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.57 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.68 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.78 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.88 (s), x: -4.07 (m), y: 7.15 (m)
Time: 61.98 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.09 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.19 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.41 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.51 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.61 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.82 (s), x: -4.07 (m), y: 7.15 (m)
Time: 62.93 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.04 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.14 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.25 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.35 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.46 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.56 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.66 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.77 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.87 (s), x: -4.07 (m), y: 7.15 (m)
Time: 63.98 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.08 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.18 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.29 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.40 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.50 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.61 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.82 (s), x: -4.07 (m), y: 7.15 (m)
Time: 64.93 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.03 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.14 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.25 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.35 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.45 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.55 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.66 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.76 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.86 (s), x: -4.07 (m), y: 7.15 (m)
Time: 65.97 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.08 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.18 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.28 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.39 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.49 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.59 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.70 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.80 (s), x: -4.07 (m), y: 7.15 (m)
Time: 66.91 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.01 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.22 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.32 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.42 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.63 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.73 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.83 (s), x: -4.07 (m), y: 7.15 (m)
Time: 67.94 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.04 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.14 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.25 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.35 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.45 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.56 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.67 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.77 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.87 (s), x: -4.07 (m), y: 7.15 (m)
Time: 68.97 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.08 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.18 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.28 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.39 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.49 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.59 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.70 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.80 (s), x: -4.07 (m), y: 7.15 (m)
Time: 69.91 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.01 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.21 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.31 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.42 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.63 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.73 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.84 (s), x: -4.07 (m), y: 7.15 (m)
Time: 70.94 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.16 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.36 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.58 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.69 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.79 (s), x: -4.07 (m), y: 7.15 (m)
Time: 71.90 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.02 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.12 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.23 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.33 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.43 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.74 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.85 (s), x: -4.07 (m), y: 7.15 (m)
Time: 72.95 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.16 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.36 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.58 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.68 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.78 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.89 (s), x: -4.07 (m), y: 7.15 (m)
Time: 73.99 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.09 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.20 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.31 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.41 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.52 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.83 (s), x: -4.07 (m), y: 7.15 (m)
Time: 74.93 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.03 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.13 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.24 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.35 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.45 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.55 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.66 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.76 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.87 (s), x: -4.07 (m), y: 7.15 (m)
Time: 75.98 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.09 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.19 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.41 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.51 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.73 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.83 (s), x: -4.07 (m), y: 7.15 (m)
Time: 76.94 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.04 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.15 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.37 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.57 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.68 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.78 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.89 (s), x: -4.07 (m), y: 7.15 (m)
Time: 77.99 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.10 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.20 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.31 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.41 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.51 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.72 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.82 (s), x: -4.07 (m), y: 7.15 (m)
Time: 78.93 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.03 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.13 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.24 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.34 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.45 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.55 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.66 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.76 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.87 (s), x: -4.07 (m), y: 7.15 (m)
Time: 79.97 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.07 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.17 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.27 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.38 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.49 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.59 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.70 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.80 (s), x: -4.07 (m), y: 7.15 (m)
Time: 80.91 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.01 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.22 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.32 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.43 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.74 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.85 (s), x: -4.07 (m), y: 7.15 (m)
Time: 81.95 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.16 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.27 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.37 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.48 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.58 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.69 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.79 (s), x: -4.07 (m), y: 7.15 (m)
Time: 82.90 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.00 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.11 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.21 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.32 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.42 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.52 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.62 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.73 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.83 (s), x: -4.07 (m), y: 7.15 (m)
Time: 83.94 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.15 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.25 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.36 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.47 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.57 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.67 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.78 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.88 (s), x: -4.07 (m), y: 7.15 (m)
Time: 84.99 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.09 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.19 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.40 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.50 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.61 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.71 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.81 (s), x: -4.07 (m), y: 7.15 (m)
Time: 85.92 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.02 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.13 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.23 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.33 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.43 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.53 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.74 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.85 (s), x: -4.07 (m), y: 7.15 (m)
Time: 86.95 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.05 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.15 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.26 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.36 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.46 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.57 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.67 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.78 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.88 (s), x: -4.07 (m), y: 7.15 (m)
Time: 87.99 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.10 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.20 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.30 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.40 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.50 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.61 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.71 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.81 (s), x: -4.07 (m), y: 7.15 (m)
Time: 88.92 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.02 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.12 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.23 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.33 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.44 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.54 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.64 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.75 (s), x: -4.07 (m), y: 7.15 (m)
Time: 89.85 (s), x: -4.07 (m), y: 7.15 (m)
