🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.18 (s), x: -3.46 (m), y: 7.35 (m)
Time: 44.29 (s), x: -3.50 (m), y: 7.38 (m)
Time: 44.39 (s), x: -3.51 (m), y: 7.40 (m)
Time: 44.50 (s), x: -3.52 (m), y: 7.40 (m)
Time: 44.60 (s), x: -3.53 (m), y: 7.41 (m)
Time: 44.70 (s), x: -3.53 (m), y: 7.42 (m)
Time: 44.80 (s), x: -3.54 (m), y: 7.43 (m)
Time: 44.90 (s), x: -3.55 (m), y: 7.44 (m)
Time: 45.01 (s), x: -3.55 (m), y: 7.44 (m)
Time: 45.11 (s), x: -3.56 (m), y: 7.45 (m)
Time: 45.22 (s), x: -3.56 (m), y: 7.46 (m)
Time: 45.32 (s), x: -3.57 (m), y: 7.47 (m)
Time: 45.42 (s), x: -3.58 (m), y: 7.48 (m)
Time: 45.52 (s), x: -3.58 (m), y: 7.48 (m)
Time: 45.62 (s), x: -3.59 (m), y: 7.49 (m)
Time: 45.72 (s), x: -3.60 (m), y: 7.50 (m)
Time: 45.82 (s), x: -3.60 (m), y: 7.51 (m)
Time: 45.93 (s), x: -3.61 (m), y: 7.52 (m)
Time: 46.03 (s), x: -3.61 (m), y: 7.53 (m)
Time: 46.13 (s), x: -3.62 (m), y: 7.54 (m)
Time: 46.23 (s), x: -3.63 (m), y: 7.54 (m)
Time: 46.33 (s), x: -3.63 (m), y: 7.55 (m)
Time: 46.44 (s), x: -3.63 (m), y: 7.56 (m)
Time: 46.54 (s), x: -3.64 (m), y: 7.56 (m)
Time: 46.64 (s), x: -3.64 (m), y: 7.57 (m)
Time: 46.74 (s), x: -3.64 (m), y: 7.58 (m)
Time: 46.84 (s), x: -3.64 (m), y: 7.58 (m)
Time: 46.95 (s), x: -3.64 (m), y: 7.58 (m)
Time: 47.05 (s), x: -3.64 (m), y: 7.59 (m)
Time: 47.16 (s), x: -3.64 (m), y: 7.59 (m)
Time: 47.26 (s), x: -3.64 (m), y: 7.59 (m)
Time: 47.37 (s), x: -3.64 (m), y: 7.60 (m)
Time: 47.47 (s), x: -3.64 (m), y: 7.60 (m)
Time: 47.57 (s), x: -3.65 (m), y: 7.61 (m)
Time: 47.68 (s), x: -3.66 (m), y: 7.61 (m)
Time: 47.78 (s), x: -3.66 (m), y: 7.62 (m)
Time: 47.88 (s), x: -3.67 (m), y: 7.63 (m)
Time: 47.98 (s), x: -3.68 (m), y: 7.64 (m)
Time: 48.08 (s), x: -3.68 (m), y: 7.64 (m)
Time: 48.18 (s), x: -3.69 (m), y: 7.64 (m)
Time: 48.28 (s), x: -3.70 (m), y: 7.65 (m)
Time: 48.38 (s), x: -3.71 (m), y: 7.66 (m)
Time: 48.48 (s), x: -3.72 (m), y: 7.66 (m)
Time: 48.59 (s), x: -3.72 (m), y: 7.67 (m)
Time: 48.69 (s), x: -3.73 (m), y: 7.67 (m)
Time: 48.79 (s), x: -3.73 (m), y: 7.68 (m)
Time: 48.89 (s), x: -3.74 (m), y: 7.68 (m)
Time: 48.99 (s), x: -3.74 (m), y: 7.69 (m)
Time: 49.09 (s), x: -3.74 (m), y: 7.70 (m)
Time: 49.19 (s), x: -3.75 (m), y: 7.70 (m)
Time: 49.29 (s), x: -3.76 (m), y: 7.71 (m)
Time: 49.40 (s), x: -3.78 (m), y: 7.71 (m)
Time: 49.50 (s), x: -3.78 (m), y: 7.71 (m)
Time: 49.60 (s), x: -3.78 (m), y: 7.71 (m)
Time: 49.70 (s), x: -3.76 (m), y: 7.70 (m)
Time: 49.80 (s), x: -3.74 (m), y: 7.68 (m)
Time: 49.90 (s), x: -3.73 (m), y: 7.68 (m)
Time: 50.00 (s), x: -3.73 (m), y: 7.68 (m)
Time: 50.10 (s), x: -3.72 (m), y: 7.68 (m)
Time: 50.21 (s), x: -3.68 (m), y: 7.66 (m)
Time: 50.31 (s), x: -3.65 (m), y: 7.64 (m)
Time: 50.41 (s), x: -3.65 (m), y: 7.63 (m)
Time: 50.52 (s), x: -3.64 (m), y: 7.62 (m)
Time: 50.62 (s), x: -3.63 (m), y: 7.62 (m)
Time: 50.72 (s), x: -3.63 (m), y: 7.62 (m)
Time: 50.82 (s), x: -3.63 (m), y: 7.62 (m)
Time: 50.93 (s), x: -3.63 (m), y: 7.62 (m)
Time: 51.03 (s), x: -3.64 (m), y: 7.62 (m)
Time: 51.14 (s), x: -3.65 (m), y: 7.63 (m)
Time: 51.24 (s), x: -3.65 (m), y: 7.63 (m)
Time: 51.34 (s), x: -3.66 (m), y: 7.63 (m)
Time: 51.44 (s), x: -3.67 (m), y: 7.64 (m)
Time: 51.54 (s), x: -3.67 (m), y: 7.64 (m)
Time: 51.64 (s), x: -3.68 (m), y: 7.64 (m)
Time: 51.75 (s), x: -3.69 (m), y: 7.64 (m)
Time: 51.85 (s), x: -3.70 (m), y: 7.65 (m)
Time: 51.96 (s), x: -3.70 (m), y: 7.66 (m)
Time: 52.06 (s), x: -3.71 (m), y: 7.66 (m)
Time: 52.16 (s), x: -3.72 (m), y: 7.67 (m)
Time: 52.26 (s), x: -3.73 (m), y: 7.68 (m)
Time: 52.37 (s), x: -3.73 (m), y: 7.69 (m)
Time: 52.48 (s), x: -3.74 (m), y: 7.69 (m)
Time: 52.58 (s), x: -3.74 (m), y: 7.70 (m)
Time: 52.68 (s), x: -3.73 (m), y: 7.70 (m)
Time: 52.78 (s), x: -3.72 (m), y: 7.70 (m)
Time: 52.88 (s), x: -3.68 (m), y: 7.66 (m)
Time: 52.98 (s), x: -3.65 (m), y: 7.63 (m)
Time: 53.08 (s), x: -3.61 (m), y: 7.60 (m)
Time: 53.19 (s), x: -3.59 (m), y: 7.58 (m)
Time: 53.30 (s), x: -3.58 (m), y: 7.58 (m)
Time: 53.40 (s), x: -3.58 (m), y: 7.58 (m)
Time: 53.50 (s), x: -3.59 (m), y: 7.58 (m)
Time: 53.60 (s), x: -3.60 (m), y: 7.59 (m)
Time: 53.70 (s), x: -3.61 (m), y: 7.60 (m)
Time: 53.80 (s), x: -3.61 (m), y: 7.60 (m)
Time: 53.91 (s), x: -3.62 (m), y: 7.61 (m)
Time: 54.01 (s), x: -3.63 (m), y: 7.62 (m)
Time: 54.11 (s), x: -3.64 (m), y: 7.62 (m)
Time: 54.21 (s), x: -3.65 (m), y: 7.63 (m)
Time: 54.31 (s), x: -3.66 (m), y: 7.63 (m)
Time: 54.41 (s), x: -3.66 (m), y: 7.64 (m)
Time: 54.52 (s), x: -3.67 (m), y: 7.64 (m)
Time: 54.63 (s), x: -3.68 (m), y: 7.65 (m)
Time: 54.73 (s), x: -3.69 (m), y: 7.66 (m)
Time: 54.83 (s), x: -3.70 (m), y: 7.67 (m)
Time: 54.93 (s), x: -3.71 (m), y: 7.67 (m)
Time: 55.03 (s), x: -3.71 (m), y: 7.68 (m)
Time: 55.13 (s), x: -3.72 (m), y: 7.69 (m)
Time: 55.23 (s), x: -3.72 (m), y: 7.69 (m)
Time: 55.34 (s), x: -3.73 (m), y: 7.70 (m)
Time: 55.44 (s), x: -3.74 (m), y: 7.71 (m)
Time: 55.55 (s), x: -3.74 (m), y: 7.71 (m)
Time: 55.65 (s), x: -3.74 (m), y: 7.72 (m)
Time: 55.75 (s), x: -3.73 (m), y: 7.72 (m)
Time: 55.85 (s), x: -3.73 (m), y: 7.73 (m)
Time: 55.95 (s), x: -3.70 (m), y: 7.71 (m)
Time: 56.05 (s), x: -3.66 (m), y: 7.67 (m)
Time: 56.15 (s), x: -3.63 (m), y: 7.64 (m)
Time: 56.26 (s), x: -3.61 (m), y: 7.63 (m)
Time: 56.37 (s), x: -3.62 (m), y: 7.63 (m)
Time: 56.47 (s), x: -3.62 (m), y: 7.64 (m)
Time: 56.57 (s), x: -3.63 (m), y: 7.64 (m)
Time: 56.67 (s), x: -3.64 (m), y: 7.65 (m)
Time: 56.77 (s), x: -3.65 (m), y: 7.66 (m)
Time: 56.88 (s), x: -3.66 (m), y: 7.66 (m)
Time: 56.99 (s), x: -3.66 (m), y: 7.67 (m)
Time: 57.09 (s), x: -3.68 (m), y: 7.67 (m)
Time: 57.20 (s), x: -3.69 (m), y: 7.68 (m)
Time: 57.30 (s), x: -3.70 (m), y: 7.68 (m)
Time: 57.40 (s), x: -3.71 (m), y: 7.69 (m)
Time: 57.50 (s), x: -3.71 (m), y: 7.69 (m)
Time: 57.61 (s), x: -3.71 (m), y: 7.70 (m)
Time: 57.71 (s), x: -3.71 (m), y: 7.70 (m)
Time: 57.81 (s), x: -3.72 (m), y: 7.71 (m)
Time: 57.91 (s), x: -3.73 (m), y: 7.72 (m)
Time: 58.01 (s), x: -3.73 (m), y: 7.72 (m)
Time: 58.12 (s), x: -3.74 (m), y: 7.73 (m)
Time: 58.23 (s), x: -3.74 (m), y: 7.74 (m)
Time: 58.33 (s), x: -3.75 (m), y: 7.75 (m)
Time: 58.44 (s), x: -3.76 (m), y: 7.75 (m)
Time: 58.55 (s), x: -3.77 (m), y: 7.76 (m)
Time: 58.65 (s), x: -3.77 (m), y: 7.77 (m)
Time: 58.75 (s), x: -3.77 (m), y: 7.77 (m)
Time: 58.85 (s), x: -3.78 (m), y: 7.78 (m)
Time: 58.95 (s), x: -3.78 (m), y: 7.79 (m)
Time: 59.05 (s), x: -3.78 (m), y: 7.79 (m)
Time: 59.15 (s), x: -3.79 (m), y: 7.81 (m)
Time: 59.25 (s), x: -3.80 (m), y: 7.83 (m)
Time: 59.36 (s), x: -3.82 (m), y: 7.84 (m)
Time: 59.47 (s), x: -3.83 (m), y: 7.84 (m)
Time: 59.57 (s), x: -3.82 (m), y: 7.83 (m)
Time: 59.67 (s), x: -3.80 (m), y: 7.78 (m)
Time: 59.77 (s), x: -3.78 (m), y: 7.74 (m)
Time: 59.87 (s), x: -3.76 (m), y: 7.70 (m)
Time: 59.97 (s), x: -3.74 (m), y: 7.66 (m)
Time: 60.08 (s), x: -3.72 (m), y: 7.63 (m)
Time: 60.18 (s), x: -3.71 (m), y: 7.61 (m)
Time: 60.29 (s), x: -3.71 (m), y: 7.60 (m)
Time: 60.39 (s), x: -3.70 (m), y: 7.60 (m)
Time: 60.49 (s), x: -3.70 (m), y: 7.59 (m)
Time: 60.60 (s), x: -3.71 (m), y: 7.59 (m)
Time: 60.70 (s), x: -3.71 (m), y: 7.60 (m)
Time: 60.81 (s), x: -3.72 (m), y: 7.61 (m)
Time: 60.91 (s), x: -3.72 (m), y: 7.61 (m)
Time: 61.01 (s), x: -3.73 (m), y: 7.62 (m)
Time: 61.12 (s), x: -3.73 (m), y: 7.63 (m)
Time: 61.22 (s), x: -3.74 (m), y: 7.64 (m)
Time: 61.33 (s), x: -3.74 (m), y: 7.64 (m)
Time: 61.43 (s), x: -3.75 (m), y: 7.65 (m)
Time: 61.53 (s), x: -3.75 (m), y: 7.66 (m)
Time: 61.64 (s), x: -3.75 (m), y: 7.66 (m)
Time: 61.74 (s), x: -3.75 (m), y: 7.67 (m)
Time: 61.85 (s), x: -3.75 (m), y: 7.67 (m)
Time: 61.96 (s), x: -3.74 (m), y: 7.68 (m)
Time: 62.07 (s), x: -3.74 (m), y: 7.68 (m)
Time: 62.17 (s), x: -3.74 (m), y: 7.69 (m)
Time: 62.28 (s), x: -3.73 (m), y: 7.69 (m)
Time: 62.38 (s), x: -3.73 (m), y: 7.70 (m)
Time: 62.49 (s), x: -3.73 (m), y: 7.70 (m)
Time: 62.59 (s), x: -3.74 (m), y: 7.71 (m)
Time: 62.69 (s), x: -3.76 (m), y: 7.72 (m)
Time: 62.80 (s), x: -3.77 (m), y: 7.72 (m)
Time: 62.90 (s), x: -3.79 (m), y: 7.72 (m)
Time: 63.00 (s), x: -3.79 (m), y: 7.72 (m)
Time: 63.10 (s), x: -3.78 (m), y: 7.72 (m)
Time: 63.21 (s), x: -3.78 (m), y: 7.73 (m)
Time: 63.31 (s), x: -3.76 (m), y: 7.72 (m)
Time: 63.42 (s), x: -3.73 (m), y: 7.69 (m)
Time: 63.52 (s), x: -3.72 (m), y: 7.68 (m)
Time: 63.62 (s), x: -3.72 (m), y: 7.68 (m)
Time: 63.72 (s), x: -3.72 (m), y: 7.69 (m)
Time: 63.82 (s), x: -3.72 (m), y: 7.69 (m)
Time: 63.92 (s), x: -3.73 (m), y: 7.68 (m)
Time: 64.03 (s), x: -3.74 (m), y: 7.69 (m)
Time: 64.14 (s), x: -3.73 (m), y: 7.69 (m)
Time: 64.24 (s), x: -3.72 (m), y: 7.68 (m)
Time: 64.34 (s), x: -3.68 (m), y: 7.65 (m)
Time: 64.45 (s), x: -3.64 (m), y: 7.62 (m)
Time: 64.56 (s), x: -3.60 (m), y: 7.60 (m)
Time: 64.66 (s), x: -3.58 (m), y: 7.57 (m)
Time: 64.76 (s), x: -3.56 (m), y: 7.56 (m)
Time: 64.86 (s), x: -3.55 (m), y: 7.56 (m)
Time: 64.97 (s), x: -3.56 (m), y: 7.56 (m)
Time: 65.07 (s), x: -3.57 (m), y: 7.57 (m)
Time: 65.18 (s), x: -3.58 (m), y: 7.57 (m)
Time: 65.28 (s), x: -3.59 (m), y: 7.58 (m)
Time: 65.39 (s), x: -3.59 (m), y: 7.58 (m)
Time: 65.49 (s), x: -3.60 (m), y: 7.59 (m)
Time: 65.60 (s), x: -3.61 (m), y: 7.59 (m)
Time: 65.70 (s), x: -3.62 (m), y: 7.60 (m)
Time: 65.81 (s), x: -3.63 (m), y: 7.60 (m)
Time: 65.91 (s), x: -3.64 (m), y: 7.61 (m)
Time: 66.02 (s), x: -3.65 (m), y: 7.62 (m)
Time: 66.12 (s), x: -3.65 (m), y: 7.62 (m)
Time: 66.22 (s), x: -3.66 (m), y: 7.63 (m)
Time: 66.33 (s), x: -3.67 (m), y: 7.63 (m)
Time: 66.43 (s), x: -3.67 (m), y: 7.63 (m)
Time: 66.53 (s), x: -3.68 (m), y: 7.63 (m)
Time: 66.64 (s), x: -3.69 (m), y: 7.64 (m)
Time: 66.74 (s), x: -3.70 (m), y: 7.64 (m)
Time: 66.84 (s), x: -3.71 (m), y: 7.65 (m)
Time: 66.94 (s), x: -3.72 (m), y: 7.66 (m)
Time: 67.05 (s), x: -3.73 (m), y: 7.67 (m)
Time: 67.15 (s), x: -3.73 (m), y: 7.67 (m)
Time: 67.26 (s), x: -3.73 (m), y: 7.67 (m)
Time: 67.36 (s), x: -3.72 (m), y: 7.67 (m)
Time: 67.47 (s), x: -3.72 (m), y: 7.68 (m)
Time: 67.57 (s), x: -3.72 (m), y: 7.68 (m)
Time: 67.67 (s), x: -3.71 (m), y: 7.69 (m)
Time: 67.78 (s), x: -3.70 (m), y: 7.68 (m)
Time: 67.88 (s), x: -3.66 (m), y: 7.66 (m)
Time: 67.98 (s), x: -3.63 (m), y: 7.64 (m)
Time: 68.08 (s), x: -3.62 (m), y: 7.63 (m)
Time: 68.19 (s), x: -3.62 (m), y: 7.63 (m)
Time: 68.29 (s), x: -3.61 (m), y: 7.62 (m)
Time: 68.40 (s), x: -3.58 (m), y: 7.60 (m)
Time: 68.50 (s), x: -3.53 (m), y: 7.57 (m)
Time: 68.61 (s), x: -3.51 (m), y: 7.55 (m)
Time: 68.72 (s), x: -3.49 (m), y: 7.54 (m)
Time: 68.82 (s), x: -3.49 (m), y: 7.54 (m)
Time: 68.92 (s), x: -3.50 (m), y: 7.54 (m)
Time: 69.03 (s), x: -3.51 (m), y: 7.55 (m)
Time: 69.14 (s), x: -3.52 (m), y: 7.56 (m)
Time: 69.24 (s), x: -3.53 (m), y: 7.56 (m)
Time: 69.34 (s), x: -3.54 (m), y: 7.57 (m)
Time: 69.45 (s), x: -3.55 (m), y: 7.57 (m)
Time: 69.56 (s), x: -3.55 (m), y: 7.58 (m)
Time: 69.66 (s), x: -3.57 (m), y: 7.58 (m)
Time: 69.76 (s), x: -3.57 (m), y: 7.59 (m)
Time: 69.87 (s), x: -3.58 (m), y: 7.60 (m)
Time: 69.98 (s), x: -3.59 (m), y: 7.60 (m)
Time: 70.08 (s), x: -3.60 (m), y: 7.61 (m)
Time: 70.18 (s), x: -3.61 (m), y: 7.62 (m)
Time: 70.29 (s), x: -3.62 (m), y: 7.62 (m)
Time: 70.39 (s), x: -3.62 (m), y: 7.63 (m)
Time: 70.50 (s), x: -3.63 (m), y: 7.63 (m)
Time: 70.60 (s), x: -3.64 (m), y: 7.64 (m)
Time: 70.70 (s), x: -3.65 (m), y: 7.65 (m)
Time: 70.80 (s), x: -3.66 (m), y: 7.66 (m)
Time: 70.91 (s), x: -3.67 (m), y: 7.66 (m)
Time: 71.02 (s), x: -3.67 (m), y: 7.66 (m)
Time: 71.12 (s), x: -3.67 (m), y: 7.66 (m)
Time: 71.22 (s), x: -3.68 (m), y: 7.67 (m)
Time: 71.32 (s), x: -3.68 (m), y: 7.67 (m)
Time: 71.42 (s), x: -3.69 (m), y: 7.67 (m)
Time: 71.53 (s), x: -3.70 (m), y: 7.67 (m)
Time: 71.63 (s), x: -3.71 (m), y: 7.68 (m)
Time: 71.73 (s), x: -3.71 (m), y: 7.69 (m)
Time: 71.83 (s), x: -3.72 (m), y: 7.70 (m)
Time: 71.94 (s), x: -3.74 (m), y: 7.71 (m)
Time: 72.04 (s), x: -3.75 (m), y: 7.72 (m)
Time: 72.15 (s), x: -3.75 (m), y: 7.73 (m)
Time: 72.25 (s), x: -3.75 (m), y: 7.73 (m)
Time: 72.35 (s), x: -3.75 (m), y: 7.73 (m)
Time: 72.45 (s), x: -3.75 (m), y: 7.73 (m)
Time: 72.56 (s), x: -3.74 (m), y: 7.73 (m)
Time: 72.66 (s), x: -3.74 (m), y: 7.73 (m)
Time: 72.77 (s), x: -3.73 (m), y: 7.73 (m)
Time: 72.87 (s), x: -3.70 (m), y: 7.71 (m)
Time: 72.98 (s), x: -3.68 (m), y: 7.69 (m)
Time: 73.08 (s), x: -3.65 (m), y: 7.66 (m)
Time: 73.19 (s), x: -3.61 (m), y: 7.63 (m)
Time: 73.29 (s), x: -3.57 (m), y: 7.60 (m)
Time: 73.40 (s), x: -3.55 (m), y: 7.59 (m)
Time: 73.50 (s), x: -3.55 (m), y: 7.60 (m)
Time: 73.61 (s), x: -3.56 (m), y: 7.60 (m)
Time: 73.71 (s), x: -3.57 (m), y: 7.61 (m)
Time: 73.81 (s), x: -3.57 (m), y: 7.62 (m)
Time: 73.92 (s), x: -3.58 (m), y: 7.62 (m)
Time: 74.02 (s), x: -3.59 (m), y: 7.63 (m)
Time: 74.12 (s), x: -3.60 (m), y: 7.63 (m)
Time: 74.22 (s), x: -3.61 (m), y: 7.64 (m)
Time: 74.33 (s), x: -3.61 (m), y: 7.65 (m)
Time: 74.43 (s), x: -3.62 (m), y: 7.65 (m)
Time: 74.54 (s), x: -3.62 (m), y: 7.66 (m)
Time: 74.64 (s), x: -3.63 (m), y: 7.66 (m)
Time: 74.75 (s), x: -3.64 (m), y: 7.67 (m)
Time: 74.85 (s), x: -3.64 (m), y: 7.68 (m)
Time: 74.96 (s), x: -3.65 (m), y: 7.68 (m)
Time: 75.06 (s), x: -3.66 (m), y: 7.69 (m)
Time: 75.16 (s), x: -3.67 (m), y: 7.69 (m)
Time: 75.26 (s), x: -3.68 (m), y: 7.70 (m)
Time: 75.37 (s), x: -3.69 (m), y: 7.71 (m)
Time: 75.47 (s), x: -3.70 (m), y: 7.71 (m)
Time: 75.57 (s), x: -3.71 (m), y: 7.72 (m)
Time: 75.67 (s), x: -3.72 (m), y: 7.73 (m)
Time: 75.78 (s), x: -3.72 (m), y: 7.74 (m)
Time: 75.88 (s), x: -3.72 (m), y: 7.74 (m)
Time: 75.98 (s), x: -3.73 (m), y: 7.75 (m)
Time: 76.08 (s), x: -3.74 (m), y: 7.76 (m)
Time: 76.19 (s), x: -3.74 (m), y: 7.77 (m)
Time: 76.30 (s), x: -3.75 (m), y: 7.78 (m)
Time: 76.40 (s), x: -3.76 (m), y: 7.79 (m)
Time: 76.50 (s), x: -3.76 (m), y: 7.80 (m)
Time: 76.61 (s), x: -3.76 (m), y: 7.80 (m)
Time: 76.72 (s), x: -3.77 (m), y: 7.81 (m)
Time: 76.82 (s), x: -3.77 (m), y: 7.81 (m)
Time: 76.92 (s), x: -3.77 (m), y: 7.82 (m)
Time: 77.02 (s), x: -3.77 (m), y: 7.83 (m)
Time: 77.13 (s), x: -3.76 (m), y: 7.83 (m)
Time: 77.24 (s), x: -3.76 (m), y: 7.83 (m)
Time: 77.34 (s), x: -3.76 (m), y: 7.84 (m)
Time: 77.44 (s), x: -3.76 (m), y: 7.84 (m)
Time: 77.55 (s), x: -3.77 (m), y: 7.85 (m)
Time: 77.65 (s), x: -3.78 (m), y: 7.87 (m)
Time: 77.76 (s), x: -3.78 (m), y: 7.88 (m)
Time: 77.86 (s), x: -3.79 (m), y: 7.89 (m)
Time: 77.96 (s), x: -3.79 (m), y: 7.91 (m)
Time: 78.06 (s), x: -3.80 (m), y: 7.92 (m)
Time: 78.17 (s), x: -3.80 (m), y: 7.93 (m)
Time: 78.27 (s), x: -3.81 (m), y: 7.94 (m)
Time: 78.38 (s), x: -3.81 (m), y: 7.95 (m)
Time: 78.48 (s), x: -3.82 (m), y: 7.96 (m)
Time: 78.58 (s), x: -3.82 (m), y: 7.97 (m)
Time: 78.69 (s), x: -3.83 (m), y: 7.98 (m)
Time: 78.79 (s), x: -3.83 (m), y: 7.99 (m)
Time: 78.90 (s), x: -3.83 (m), y: 7.99 (m)
Time: 79.00 (s), x: -3.84 (m), y: 7.99 (m)
Time: 79.11 (s), x: -3.85 (m), y: 7.99 (m)
Time: 79.21 (s), x: -3.85 (m), y: 8.00 (m)
Time: 79.32 (s), x: -3.86 (m), y: 8.01 (m)
Time: 79.42 (s), x: -3.86 (m), y: 8.02 (m)
Time: 79.53 (s), x: -3.86 (m), y: 8.03 (m)
Time: 79.63 (s), x: -3.87 (m), y: 8.03 (m)
Time: 79.74 (s), x: -3.87 (m), y: 8.04 (m)
Time: 79.84 (s), x: -3.87 (m), y: 8.05 (m)
Time: 79.94 (s), x: -3.87 (m), y: 8.06 (m)
Time: 80.05 (s), x: -3.86 (m), y: 8.04 (m)
Time: 80.16 (s), x: -3.86 (m), y: 7.99 (m)
Time: 80.26 (s), x: -3.85 (m), y: 7.95 (m)
Time: 80.36 (s), x: -3.85 (m), y: 7.95 (m)
Time: 80.47 (s), x: -3.85 (m), y: 7.96 (m)
Time: 80.57 (s), x: -3.85 (m), y: 7.97 (m)
Time: 80.68 (s), x: -3.86 (m), y: 7.98 (m)
Time: 80.78 (s), x: -3.86 (m), y: 7.99 (m)
Time: 80.89 (s), x: -3.86 (m), y: 8.00 (m)
Time: 80.99 (s), x: -3.86 (m), y: 8.01 (m)
Time: 81.10 (s), x: -3.86 (m), y: 8.02 (m)
Time: 81.20 (s), x: -3.87 (m), y: 8.03 (m)
Time: 81.30 (s), x: -3.87 (m), y: 8.04 (m)
Time: 81.40 (s), x: -3.87 (m), y: 8.05 (m)
Time: 81.51 (s), x: -3.87 (m), y: 8.06 (m)
Time: 81.62 (s), x: -3.87 (m), y: 8.07 (m)
Time: 81.72 (s), x: -3.87 (m), y: 8.04 (m)
Time: 81.82 (s), x: -3.87 (m), y: 8.00 (m)
Time: 81.92 (s), x: -3.86 (m), y: 7.96 (m)
Time: 82.03 (s), x: -3.85 (m), y: 7.91 (m)
Time: 82.13 (s), x: -3.85 (m), y: 7.86 (m)
Time: 82.24 (s), x: -3.84 (m), y: 7.82 (m)
Time: 82.34 (s), x: -3.84 (m), y: 7.81 (m)
Time: 82.45 (s), x: -3.84 (m), y: 7.81 (m)
Time: 82.56 (s), x: -3.84 (m), y: 7.82 (m)
Time: 82.66 (s), x: -3.84 (m), y: 7.83 (m)
Time: 82.76 (s), x: -3.84 (m), y: 7.84 (m)
Time: 82.87 (s), x: -3.84 (m), y: 7.85 (m)
Time: 82.97 (s), x: -3.84 (m), y: 7.86 (m)
Time: 83.08 (s), x: -3.85 (m), y: 7.87 (m)
Time: 83.18 (s), x: -3.85 (m), y: 7.88 (m)
Time: 83.28 (s), x: -3.85 (m), y: 7.89 (m)
Time: 83.38 (s), x: -3.85 (m), y: 7.91 (m)
Time: 83.49 (s), x: -3.85 (m), y: 7.92 (m)
Time: 83.59 (s), x: -3.85 (m), y: 7.93 (m)
Time: 83.70 (s), x: -3.85 (m), y: 7.94 (m)
Time: 83.80 (s), x: -3.86 (m), y: 7.95 (m)
Time: 83.90 (s), x: -3.86 (m), y: 7.96 (m)
Time: 84.00 (s), x: -3.86 (m), y: 7.97 (m)
Time: 84.11 (s), x: -3.86 (m), y: 7.98 (m)
Time: 84.21 (s), x: -3.86 (m), y: 7.99 (m)
Time: 84.31 (s), x: -3.86 (m), y: 8.00 (m)
Time: 84.42 (s), x: -3.86 (m), y: 8.01 (m)
Time: 84.52 (s), x: -3.86 (m), y: 8.02 (m)
Time: 84.62 (s), x: -3.86 (m), y: 8.03 (m)
Time: 84.72 (s), x: -3.86 (m), y: 8.03 (m)
Time: 84.83 (s), x: -3.86 (m), y: 8.05 (m)
Time: 84.94 (s), x: -3.86 (m), y: 8.06 (m)
Time: 85.04 (s), x: -3.87 (m), y: 8.07 (m)
Time: 85.14 (s), x: -3.87 (m), y: 8.08 (m)
Time: 85.25 (s), x: -3.87 (m), y: 8.09 (m)
Time: 85.35 (s), x: -3.87 (m), y: 8.10 (m)
Time: 85.46 (s), x: -3.87 (m), y: 8.11 (m)
Time: 85.56 (s), x: -3.86 (m), y: 8.11 (m)
Time: 85.66 (s), x: -3.87 (m), y: 8.12 (m)
Time: 85.77 (s), x: -3.87 (m), y: 8.13 (m)
Time: 85.88 (s), x: -3.87 (m), y: 8.14 (m)
Time: 85.98 (s), x: -3.87 (m), y: 8.15 (m)
Time: 86.08 (s), x: -3.86 (m), y: 8.16 (m)
Time: 86.19 (s), x: -3.86 (m), y: 8.17 (m)
Time: 86.29 (s), x: -3.86 (m), y: 8.18 (m)
Time: 86.40 (s), x: -3.86 (m), y: 8.19 (m)
Time: 86.50 (s), x: -3.86 (m), y: 8.19 (m)
Time: 86.61 (s), x: -3.86 (m), y: 8.19 (m)
Time: 86.72 (s), x: -3.85 (m), y: 8.18 (m)
Time: 86.82 (s), x: -3.85 (m), y: 8.17 (m)
Time: 86.92 (s), x: -3.85 (m), y: 8.17 (m)
Time: 87.03 (s), x: -3.85 (m), y: 8.18 (m)
Time: 87.13 (s), x: -3.86 (m), y: 8.19 (m)
Time: 87.24 (s), x: -3.85 (m), y: 8.19 (m)
Time: 87.34 (s), x: -3.85 (m), y: 8.19 (m)
Time: 87.44 (s), x: -3.85 (m), y: 8.20 (m)
Time: 87.55 (s), x: -3.85 (m), y: 8.21 (m)
Time: 87.65 (s), x: -3.85 (m), y: 8.22 (m)
Time: 87.75 (s), x: -3.85 (m), y: 8.23 (m)
Time: 87.86 (s), x: -3.86 (m), y: 8.24 (m)
Time: 87.97 (s), x: -3.87 (m), y: 8.25 (m)
Time: 88.08 (s), x: -3.87 (m), y: 8.26 (m)
Time: 88.18 (s), x: -3.87 (m), y: 8.27 (m)
Time: 88.28 (s), x: -3.87 (m), y: 8.27 (m)
Time: 88.39 (s), x: -3.87 (m), y: 8.28 (m)
Time: 88.49 (s), x: -3.87 (m), y: 8.29 (m)
Time: 88.59 (s), x: -3.86 (m), y: 8.29 (m)
