🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w131.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_131.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.92 (m), y: 3.11 (m)
Time: 0.22 (s), x: -1.87 (m), y: 3.12 (m)
Time: 44.38 (s), x: -11.80 (m), y: 3.35 (m)
Time: 44.49 (s), x: -11.79 (m), y: 3.36 (m)
Time: 44.59 (s), x: -11.82 (m), y: 3.39 (m)
Time: 44.69 (s), x: -11.87 (m), y: 3.44 (m)
Time: 44.79 (s), x: -11.95 (m), y: 3.53 (m)
Time: 44.90 (s), x: -12.06 (m), y: 3.63 (m)
Time: 45.01 (s), x: -12.18 (m), y: 3.75 (m)
Time: 45.11 (s), x: -12.27 (m), y: 3.85 (m)
Time: 45.21 (s), x: -12.35 (m), y: 3.93 (m)
Time: 45.31 (s), x: -12.42 (m), y: 4.00 (m)
Time: 45.42 (s), x: -12.48 (m), y: 4.06 (m)
Time: 45.52 (s), x: -12.54 (m), y: 4.12 (m)
Time: 45.63 (s), x: -12.58 (m), y: 4.16 (m)
Time: 45.73 (s), x: -12.63 (m), y: 4.21 (m)
Time: 45.84 (s), x: -12.68 (m), y: 4.25 (m)
Time: 45.95 (s), x: -12.72 (m), y: 4.30 (m)
Time: 46.05 (s), x: -12.75 (m), y: 4.35 (m)
Time: 46.15 (s), x: -12.74 (m), y: 4.39 (m)
Time: 46.25 (s), x: -12.72 (m), y: 4.43 (m)
Time: 46.35 (s), x: -12.70 (m), y: 4.44 (m)
Time: 46.45 (s), x: -12.66 (m), y: 4.41 (m)
Time: 46.55 (s), x: -12.63 (m), y: 4.35 (m)
Time: 46.65 (s), x: -12.58 (m), y: 4.24 (m)
Time: 46.75 (s), x: -12.51 (m), y: 4.11 (m)
Time: 46.86 (s), x: -12.45 (m), y: 3.97 (m)
Time: 46.96 (s), x: -12.37 (m), y: 3.84 (m)
Time: 47.06 (s), x: -12.30 (m), y: 3.72 (m)
Time: 47.17 (s), x: -12.25 (m), y: 3.65 (m)
Time: 47.27 (s), x: -12.20 (m), y: 3.58 (m)
Time: 47.37 (s), x: -12.15 (m), y: 3.52 (m)
Time: 47.47 (s), x: -12.12 (m), y: 3.48 (m)
Time: 47.58 (s), x: -12.07 (m), y: 3.42 (m)
Time: 47.69 (s), x: -12.04 (m), y: 3.37 (m)
Time: 47.79 (s), x: -12.00 (m), y: 3.35 (m)
Time: 47.89 (s), x: -11.96 (m), y: 3.34 (m)
Time: 47.99 (s), x: -11.93 (m), y: 3.34 (m)
Time: 48.09 (s), x: -11.93 (m), y: 3.36 (m)
Time: 48.20 (s), x: -11.94 (m), y: 3.41 (m)
Time: 48.30 (s), x: -11.96 (m), y: 3.50 (m)
Time: 48.40 (s), x: -11.99 (m), y: 3.62 (m)
Time: 48.51 (s), x: -12.03 (m), y: 3.78 (m)
Time: 48.62 (s), x: -12.06 (m), y: 3.93 (m)
Time: 48.72 (s), x: -12.09 (m), y: 4.06 (m)
Time: 48.82 (s), x: -12.12 (m), y: 4.17 (m)
Time: 48.92 (s), x: -12.15 (m), y: 4.28 (m)
Time: 49.02 (s), x: -12.17 (m), y: 4.37 (m)
Time: 49.12 (s), x: -12.18 (m), y: 4.45 (m)
Time: 49.23 (s), x: -12.19 (m), y: 4.53 (m)
Time: 49.33 (s), x: -12.21 (m), y: 4.60 (m)
Time: 49.43 (s), x: -12.22 (m), y: 4.67 (m)
Time: 49.54 (s), x: -12.23 (m), y: 4.73 (m)
Time: 49.64 (s), x: -12.24 (m), y: 4.79 (m)
Time: 49.75 (s), x: -12.26 (m), y: 4.84 (m)
Time: 49.85 (s), x: -12.30 (m), y: 4.86 (m)
Time: 49.95 (s), x: -12.33 (m), y: 4.88 (m)
Time: 50.05 (s), x: -12.35 (m), y: 4.88 (m)
Time: 50.16 (s), x: -12.36 (m), y: 4.85 (m)
Time: 50.26 (s), x: -12.35 (m), y: 4.79 (m)
Time: 50.36 (s), x: -12.34 (m), y: 4.72 (m)
Time: 50.46 (s), x: -12.32 (m), y: 4.58 (m)
Time: 50.56 (s), x: -12.29 (m), y: 4.44 (m)
Time: 50.66 (s), x: -12.26 (m), y: 4.28 (m)
Time: 50.77 (s), x: -12.23 (m), y: 4.13 (m)
Time: 50.88 (s), x: -12.19 (m), y: 3.99 (m)
Time: 50.98 (s), x: -12.15 (m), y: 3.89 (m)
Time: 51.08 (s), x: -12.12 (m), y: 3.80 (m)
Time: 51.18 (s), x: -12.09 (m), y: 3.73 (m)
Time: 51.28 (s), x: -12.06 (m), y: 3.65 (m)
Time: 51.38 (s), x: -12.03 (m), y: 3.59 (m)
Time: 51.49 (s), x: -12.01 (m), y: 3.53 (m)
Time: 51.59 (s), x: -11.98 (m), y: 3.48 (m)
Time: 51.70 (s), x: -11.95 (m), y: 3.42 (m)
Time: 51.80 (s), x: -11.92 (m), y: 3.38 (m)
Time: 51.91 (s), x: -11.88 (m), y: 3.37 (m)
Time: 52.01 (s), x: -11.86 (m), y: 3.37 (m)
Time: 52.12 (s), x: -11.86 (m), y: 3.40 (m)
Time: 52.22 (s), x: -11.87 (m), y: 3.47 (m)
Time: 52.32 (s), x: -11.88 (m), y: 3.56 (m)
Time: 52.42 (s), x: -11.90 (m), y: 3.69 (m)
Time: 52.52 (s), x: -11.91 (m), y: 3.84 (m)
Time: 52.62 (s), x: -11.93 (m), y: 4.00 (m)
Time: 52.73 (s), x: -11.96 (m), y: 4.15 (m)
Time: 52.84 (s), x: -11.98 (m), y: 4.23 (m)
Time: 52.94 (s), x: -12.01 (m), y: 4.31 (m)
Time: 53.04 (s), x: -12.04 (m), y: 4.39 (m)
Time: 53.14 (s), x: -12.05 (m), y: 4.46 (m)
Time: 53.25 (s), x: -12.08 (m), y: 4.53 (m)
Time: 53.35 (s), x: -12.09 (m), y: 4.59 (m)
Time: 53.45 (s), x: -12.10 (m), y: 4.65 (m)
Time: 53.55 (s), x: -12.12 (m), y: 4.70 (m)
Time: 53.66 (s), x: -12.15 (m), y: 4.75 (m)
Time: 53.76 (s), x: -12.19 (m), y: 4.77 (m)
Time: 53.86 (s), x: -12.22 (m), y: 4.79 (m)
Time: 53.96 (s), x: -12.23 (m), y: 4.79 (m)
Time: 54.06 (s), x: -12.23 (m), y: 4.78 (m)
Time: 54.17 (s), x: -12.22 (m), y: 4.72 (m)
Time: 54.28 (s), x: -12.19 (m), y: 4.64 (m)
Time: 54.38 (s), x: -12.16 (m), y: 4.53 (m)
Time: 54.48 (s), x: -12.13 (m), y: 4.42 (m)
Time: 54.59 (s), x: -12.11 (m), y: 4.33 (m)
Time: 54.69 (s), x: -12.08 (m), y: 4.24 (m)
Time: 54.80 (s), x: -12.05 (m), y: 4.17 (m)
Time: 54.90 (s), x: -12.02 (m), y: 4.10 (m)
Time: 55.00 (s), x: -12.00 (m), y: 4.04 (m)
Time: 55.10 (s), x: -11.97 (m), y: 3.98 (m)
Time: 55.20 (s), x: -11.94 (m), y: 3.93 (m)
Time: 55.30 (s), x: -11.93 (m), y: 3.88 (m)
Time: 55.41 (s), x: -11.93 (m), y: 3.82 (m)
Time: 55.51 (s), x: -11.94 (m), y: 3.77 (m)
Time: 55.61 (s), x: -11.96 (m), y: 3.75 (m)
Time: 55.72 (s), x: -11.98 (m), y: 3.78 (m)
Time: 55.82 (s), x: -12.00 (m), y: 3.81 (m)
Time: 55.92 (s), x: -12.04 (m), y: 3.89 (m)
Time: 56.02 (s), x: -12.10 (m), y: 4.00 (m)
Time: 56.13 (s), x: -12.17 (m), y: 4.13 (m)
Time: 56.23 (s), x: -12.25 (m), y: 4.27 (m)
Time: 56.33 (s), x: -12.30 (m), y: 4.37 (m)
Time: 56.44 (s), x: -12.35 (m), y: 4.46 (m)
Time: 56.54 (s), x: -12.39 (m), y: 4.54 (m)
Time: 56.65 (s), x: -12.43 (m), y: 4.61 (m)
Time: 56.75 (s), x: -12.46 (m), y: 4.67 (m)
Time: 56.85 (s), x: -12.48 (m), y: 4.73 (m)
Time: 56.95 (s), x: -12.51 (m), y: 4.79 (m)
Time: 57.05 (s), x: -12.54 (m), y: 4.84 (m)
Time: 57.15 (s), x: -12.58 (m), y: 4.88 (m)
Time: 57.26 (s), x: -12.62 (m), y: 4.90 (m)
Time: 57.36 (s), x: -12.66 (m), y: 4.91 (m)
Time: 57.46 (s), x: -12.68 (m), y: 4.90 (m)
Time: 57.56 (s), x: -12.67 (m), y: 4.88 (m)
Time: 57.66 (s), x: -12.64 (m), y: 4.82 (m)
Time: 57.77 (s), x: -12.59 (m), y: 4.74 (m)
Time: 57.87 (s), x: -12.53 (m), y: 4.63 (m)
Time: 57.97 (s), x: -12.44 (m), y: 4.49 (m)
Time: 58.07 (s), x: -12.36 (m), y: 4.35 (m)
Time: 58.17 (s), x: -12.28 (m), y: 4.21 (m)
Time: 58.27 (s), x: -12.22 (m), y: 4.11 (m)
Time: 58.37 (s), x: -12.17 (m), y: 4.03 (m)
Time: 58.47 (s), x: -12.12 (m), y: 3.96 (m)
Time: 58.58 (s), x: -12.07 (m), y: 3.87 (m)
Time: 58.69 (s), x: -12.03 (m), y: 3.82 (m)
Time: 58.79 (s), x: -12.00 (m), y: 3.76 (m)
Time: 58.90 (s), x: -11.97 (m), y: 3.70 (m)
Time: 59.00 (s), x: -11.93 (m), y: 3.65 (m)
Time: 59.11 (s), x: -11.93 (m), y: 3.61 (m)
Time: 59.22 (s), x: -11.94 (m), y: 3.57 (m)
Time: 59.33 (s), x: -11.96 (m), y: 3.55 (m)
Time: 59.43 (s), x: -11.97 (m), y: 3.53 (m)
Time: 59.54 (s), x: -12.00 (m), y: 3.53 (m)
Time: 59.64 (s), x: -12.02 (m), y: 3.57 (m)
Time: 59.75 (s), x: -12.06 (m), y: 3.65 (m)
Time: 59.85 (s), x: -12.10 (m), y: 3.76 (m)
Time: 59.95 (s), x: -12.15 (m), y: 3.87 (m)
Time: 60.05 (s), x: -12.20 (m), y: 3.99 (m)
Time: 60.15 (s), x: -12.25 (m), y: 4.10 (m)
Time: 60.26 (s), x: -12.31 (m), y: 4.19 (m)
Time: 60.36 (s), x: -12.35 (m), y: 4.25 (m)
Time: 60.46 (s), x: -12.39 (m), y: 4.31 (m)
Time: 60.57 (s), x: -12.42 (m), y: 4.36 (m)
Time: 60.67 (s), x: -12.45 (m), y: 4.42 (m)
Time: 60.77 (s), x: -12.49 (m), y: 4.46 (m)
Time: 60.87 (s), x: -12.52 (m), y: 4.50 (m)
Time: 60.98 (s), x: -12.57 (m), y: 4.52 (m)
Time: 61.08 (s), x: -12.61 (m), y: 4.53 (m)
Time: 61.19 (s), x: -12.65 (m), y: 4.54 (m)
Time: 61.29 (s), x: -12.67 (m), y: 4.54 (m)
Time: 61.39 (s), x: -12.67 (m), y: 4.55 (m)
Time: 61.49 (s), x: -12.68 (m), y: 4.56 (m)
Time: 61.59 (s), x: -12.68 (m), y: 4.58 (m)
Time: 61.69 (s), x: -12.69 (m), y: 4.59 (m)
Time: 61.79 (s), x: -12.69 (m), y: 4.60 (m)
Time: 61.90 (s), x: -12.69 (m), y: 4.60 (m)
Time: 62.01 (s), x: -12.69 (m), y: 4.59 (m)
Time: 62.11 (s), x: -12.68 (m), y: 4.58 (m)
Time: 62.22 (s), x: -12.68 (m), y: 4.56 (m)
Time: 62.32 (s), x: -12.66 (m), y: 4.51 (m)
Time: 62.43 (s), x: -12.62 (m), y: 4.43 (m)
Time: 62.53 (s), x: -12.58 (m), y: 4.31 (m)
Time: 62.63 (s), x: -12.53 (m), y: 4.17 (m)
Time: 62.74 (s), x: -12.46 (m), y: 4.00 (m)
Time: 62.84 (s), x: -12.41 (m), y: 3.87 (m)
Time: 62.95 (s), x: -12.37 (m), y: 3.77 (m)
Time: 63.05 (s), x: -12.34 (m), y: 3.69 (m)
Time: 63.16 (s), x: -12.32 (m), y: 3.62 (m)
Time: 63.27 (s), x: -12.31 (m), y: 3.58 (m)
Time: 63.37 (s), x: -12.30 (m), y: 3.54 (m)
Time: 63.47 (s), x: -12.29 (m), y: 3.49 (m)
Time: 63.58 (s), x: -12.26 (m), y: 3.46 (m)
Time: 63.68 (s), x: -12.23 (m), y: 3.42 (m)
Time: 63.78 (s), x: -12.20 (m), y: 3.37 (m)
Time: 63.89 (s), x: -12.17 (m), y: 3.32 (m)
Time: 63.99 (s), x: -12.15 (m), y: 3.28 (m)
Time: 64.10 (s), x: -12.16 (m), y: 3.23 (m)
Time: 64.20 (s), x: -12.17 (m), y: 3.20 (m)
Time: 64.30 (s), x: -12.20 (m), y: 3.19 (m)
Time: 64.40 (s), x: -12.22 (m), y: 3.18 (m)
Time: 64.51 (s), x: -12.22 (m), y: 3.22 (m)
Time: 64.61 (s), x: -12.22 (m), y: 3.29 (m)
Time: 64.72 (s), x: -12.23 (m), y: 3.39 (m)
Time: 64.82 (s), x: -12.24 (m), y: 3.52 (m)
Time: 64.92 (s), x: -12.25 (m), y: 3.67 (m)
Time: 65.02 (s), x: -12.26 (m), y: 3.80 (m)
Time: 65.13 (s), x: -12.29 (m), y: 3.98 (m)
Time: 65.23 (s), x: -12.33 (m), y: 4.12 (m)
Time: 65.34 (s), x: -12.39 (m), y: 4.26 (m)
Time: 65.45 (s), x: -12.44 (m), y: 4.37 (m)
Time: 65.55 (s), x: -12.48 (m), y: 4.46 (m)
Time: 65.66 (s), x: -12.53 (m), y: 4.54 (m)
Time: 65.76 (s), x: -12.56 (m), y: 4.59 (m)
Time: 65.86 (s), x: -12.59 (m), y: 4.66 (m)
Time: 65.96 (s), x: -12.62 (m), y: 4.71 (m)
Time: 66.07 (s), x: -12.64 (m), y: 4.76 (m)
Time: 66.18 (s), x: -12.67 (m), y: 4.81 (m)
Time: 66.28 (s), x: -12.71 (m), y: 4.84 (m)
Time: 66.39 (s), x: -12.74 (m), y: 4.85 (m)
Time: 66.49 (s), x: -12.75 (m), y: 4.83 (m)
Time: 66.60 (s), x: -12.75 (m), y: 4.76 (m)
Time: 66.70 (s), x: -12.75 (m), y: 4.67 (m)
Time: 66.81 (s), x: -12.75 (m), y: 4.51 (m)
Time: 66.91 (s), x: -12.75 (m), y: 4.38 (m)
Time: 67.01 (s), x: -12.76 (m), y: 4.21 (m)
Time: 67.11 (s), x: -12.76 (m), y: 4.05 (m)
Time: 67.22 (s), x: -12.76 (m), y: 3.89 (m)
Time: 67.33 (s), x: -12.76 (m), y: 3.73 (m)
Time: 67.43 (s), x: -12.76 (m), y: 3.62 (m)
Time: 67.53 (s), x: -12.76 (m), y: 3.53 (m)
Time: 67.64 (s), x: -12.76 (m), y: 3.44 (m)
Time: 67.74 (s), x: -12.76 (m), y: 3.36 (m)
Time: 67.84 (s), x: -12.76 (m), y: 3.29 (m)
Time: 67.94 (s), x: -12.75 (m), y: 3.23 (m)
Time: 68.04 (s), x: -12.76 (m), y: 3.17 (m)
Time: 68.15 (s), x: -12.76 (m), y: 3.11 (m)
Time: 68.25 (s), x: -12.74 (m), y: 3.07 (m)
Time: 68.36 (s), x: -12.71 (m), y: 3.04 (m)
Time: 68.47 (s), x: -12.68 (m), y: 3.02 (m)
Time: 68.57 (s), x: -12.66 (m), y: 3.01 (m)
Time: 68.67 (s), x: -12.65 (m), y: 3.01 (m)
Time: 68.78 (s), x: -12.65 (m), y: 3.03 (m)
Time: 68.88 (s), x: -12.66 (m), y: 3.10 (m)
Time: 68.99 (s), x: -12.67 (m), y: 3.20 (m)
Time: 69.10 (s), x: -12.68 (m), y: 3.33 (m)
Time: 69.20 (s), x: -12.70 (m), y: 3.48 (m)
Time: 69.30 (s), x: -12.71 (m), y: 3.62 (m)
Time: 69.41 (s), x: -12.73 (m), y: 3.74 (m)
Time: 69.51 (s), x: -12.75 (m), y: 3.83 (m)
Time: 69.62 (s), x: -12.75 (m), y: 3.92 (m)
Time: 69.72 (s), x: -12.76 (m), y: 3.99 (m)
Time: 69.83 (s), x: -12.77 (m), y: 4.06 (m)
Time: 69.94 (s), x: -12.77 (m), y: 4.12 (m)
Time: 70.04 (s), x: -12.79 (m), y: 4.18 (m)
Time: 70.14 (s), x: -12.79 (m), y: 4.24 (m)
Time: 70.24 (s), x: -12.77 (m), y: 4.29 (m)
Time: 70.34 (s), x: -12.75 (m), y: 4.33 (m)
Time: 70.46 (s), x: -12.72 (m), y: 4.36 (m)
Time: 70.56 (s), x: -12.69 (m), y: 4.35 (m)
Time: 70.66 (s), x: -12.68 (m), y: 4.31 (m)
Time: 70.77 (s), x: -12.68 (m), y: 4.23 (m)
Time: 70.87 (s), x: -12.69 (m), y: 4.12 (m)
Time: 70.97 (s), x: -12.70 (m), y: 4.00 (m)
Time: 71.08 (s), x: -12.70 (m), y: 3.87 (m)
Time: 71.18 (s), x: -12.70 (m), y: 3.78 (m)
Time: 71.29 (s), x: -12.71 (m), y: 3.69 (m)
Time: 71.39 (s), x: -12.72 (m), y: 3.62 (m)
Time: 71.50 (s), x: -12.72 (m), y: 3.54 (m)
Time: 71.60 (s), x: -12.73 (m), y: 3.48 (m)
Time: 71.70 (s), x: -12.72 (m), y: 3.42 (m)
Time: 71.81 (s), x: -12.72 (m), y: 3.35 (m)
Time: 71.91 (s), x: -12.71 (m), y: 3.29 (m)
Time: 72.01 (s), x: -12.68 (m), y: 3.25 (m)
Time: 72.12 (s), x: -12.65 (m), y: 3.25 (m)
Time: 72.22 (s), x: -12.63 (m), y: 3.25 (m)
Time: 72.32 (s), x: -12.62 (m), y: 3.25 (m)
Time: 72.43 (s), x: -12.62 (m), y: 3.29 (m)
Time: 72.53 (s), x: -12.61 (m), y: 3.36 (m)
Time: 72.63 (s), x: -12.61 (m), y: 3.47 (m)
Time: 72.73 (s), x: -12.60 (m), y: 3.61 (m)
Time: 72.84 (s), x: -12.59 (m), y: 3.76 (m)
Time: 72.95 (s), x: -12.58 (m), y: 3.88 (m)
Time: 73.05 (s), x: -12.58 (m), y: 3.99 (m)
Time: 73.15 (s), x: -12.56 (m), y: 4.08 (m)
Time: 73.25 (s), x: -12.56 (m), y: 4.15 (m)
Time: 73.35 (s), x: -12.54 (m), y: 4.22 (m)
Time: 73.46 (s), x: -12.53 (m), y: 4.28 (m)
Time: 73.56 (s), x: -12.53 (m), y: 4.34 (m)
Time: 73.67 (s), x: -12.52 (m), y: 4.39 (m)
Time: 73.77 (s), x: -12.49 (m), y: 4.44 (m)
Time: 73.88 (s), x: -12.46 (m), y: 4.46 (m)
Time: 73.98 (s), x: -12.42 (m), y: 4.47 (m)
Time: 74.09 (s), x: -12.40 (m), y: 4.48 (m)
Time: 74.19 (s), x: -12.38 (m), y: 4.48 (m)
Time: 74.30 (s), x: -12.37 (m), y: 4.48 (m)
Time: 74.41 (s), x: -12.37 (m), y: 4.48 (m)
Time: 74.51 (s), x: -12.38 (m), y: 4.49 (m)
Time: 74.62 (s), x: -12.38 (m), y: 4.47 (m)
Time: 74.72 (s), x: -12.39 (m), y: 4.46 (m)
Time: 74.82 (s), x: -12.41 (m), y: 4.45 (m)
Time: 74.92 (s), x: -12.42 (m), y: 4.44 (m)
Time: 75.03 (s), x: -12.43 (m), y: 4.43 (m)
Time: 75.13 (s), x: -12.44 (m), y: 4.43 (m)
Time: 75.23 (s), x: -12.44 (m), y: 4.43 (m)
Time: 75.33 (s), x: -12.45 (m), y: 4.43 (m)
Time: 75.44 (s), x: -12.45 (m), y: 4.39 (m)
Time: 75.54 (s), x: -12.45 (m), y: 4.32 (m)
Time: 75.64 (s), x: -12.46 (m), y: 4.20 (m)
Time: 75.75 (s), x: -12.46 (m), y: 4.05 (m)
Time: 75.86 (s), x: -12.47 (m), y: 3.89 (m)
Time: 75.96 (s), x: -12.47 (m), y: 3.74 (m)
Time: 76.07 (s), x: -12.48 (m), y: 3.61 (m)
Time: 76.17 (s), x: -12.49 (m), y: 3.52 (m)
Time: 76.27 (s), x: -12.51 (m), y: 3.42 (m)
Time: 76.37 (s), x: -12.51 (m), y: 3.33 (m)
Time: 76.48 (s), x: -12.53 (m), y: 3.26 (m)
Time: 76.59 (s), x: -12.53 (m), y: 3.19 (m)
Time: 76.69 (s), x: -12.54 (m), y: 3.13 (m)
Time: 76.80 (s), x: -12.55 (m), y: 3.06 (m)
Time: 76.90 (s), x: -12.55 (m), y: 3.00 (m)
Time: 77.01 (s), x: -12.53 (m), y: 2.97 (m)
Time: 77.11 (s), x: -12.51 (m), y: 2.95 (m)
Time: 77.21 (s), x: -12.49 (m), y: 2.94 (m)
Time: 77.32 (s), x: -12.48 (m), y: 2.94 (m)
Time: 77.43 (s), x: -12.47 (m), y: 2.94 (m)
Time: 77.53 (s), x: -12.46 (m), y: 2.97 (m)
Time: 77.63 (s), x: -12.45 (m), y: 3.03 (m)
Time: 77.73 (s), x: -12.44 (m), y: 3.11 (m)
Time: 77.84 (s), x: -12.42 (m), y: 3.27 (m)
Time: 77.95 (s), x: -12.40 (m), y: 3.40 (m)
Time: 78.05 (s), x: -12.39 (m), y: 3.50 (m)
Time: 78.15 (s), x: -12.37 (m), y: 3.59 (m)
Time: 78.25 (s), x: -12.36 (m), y: 3.67 (m)
Time: 78.36 (s), x: -12.35 (m), y: 3.74 (m)
Time: 78.47 (s), x: -12.34 (m), y: 3.81 (m)
Time: 78.57 (s), x: -12.32 (m), y: 3.87 (m)
Time: 78.68 (s), x: -12.32 (m), y: 3.93 (m)
Time: 78.79 (s), x: -12.32 (m), y: 3.99 (m)
Time: 78.89 (s), x: -12.34 (m), y: 4.04 (m)
Time: 78.99 (s), x: -12.37 (m), y: 4.06 (m)
Time: 79.09 (s), x: -12.40 (m), y: 4.07 (m)
Time: 79.19 (s), x: -12.41 (m), y: 4.07 (m)
Time: 79.30 (s), x: -12.41 (m), y: 4.06 (m)
Time: 79.40 (s), x: -12.42 (m), y: 4.03 (m)
Time: 79.51 (s), x: -12.42 (m), y: 3.96 (m)
Time: 79.61 (s), x: -12.43 (m), y: 3.86 (m)
Time: 79.71 (s), x: -12.44 (m), y: 3.71 (m)
Time: 79.81 (s), x: -12.45 (m), y: 3.56 (m)
Time: 79.92 (s), x: -12.46 (m), y: 3.42 (m)
Time: 80.02 (s), x: -12.47 (m), y: 3.31 (m)
Time: 80.13 (s), x: -12.47 (m), y: 3.25 (m)
Time: 80.23 (s), x: -12.48 (m), y: 3.23 (m)
Time: 80.34 (s), x: -12.49 (m), y: 3.24 (m)
Time: 80.45 (s), x: -12.50 (m), y: 3.22 (m)
Time: 80.55 (s), x: -12.52 (m), y: 3.22 (m)
Time: 80.65 (s), x: -12.54 (m), y: 3.21 (m)
Time: 80.76 (s), x: -12.54 (m), y: 3.19 (m)
Time: 80.87 (s), x: -12.56 (m), y: 3.17 (m)
Time: 80.97 (s), x: -12.56 (m), y: 3.16 (m)
Time: 81.07 (s), x: -12.55 (m), y: 3.16 (m)
Time: 81.18 (s), x: -12.54 (m), y: 3.16 (m)
Time: 81.28 (s), x: -12.53 (m), y: 3.16 (m)
Time: 81.38 (s), x: -12.52 (m), y: 3.17 (m)
Time: 81.48 (s), x: -12.51 (m), y: 3.22 (m)
Time: 81.58 (s), x: -12.50 (m), y: 3.31 (m)
Time: 81.68 (s), x: -12.47 (m), y: 3.44 (m)
Time: 81.78 (s), x: -12.44 (m), y: 3.58 (m)
Time: 81.89 (s), x: -12.41 (m), y: 3.71 (m)
Time: 81.99 (s), x: -12.40 (m), y: 3.81 (m)
Time: 82.09 (s), x: -12.39 (m), y: 3.88 (m)
Time: 82.20 (s), x: -12.38 (m), y: 3.96 (m)
Time: 82.30 (s), x: -12.37 (m), y: 4.03 (m)
Time: 82.41 (s), x: -12.36 (m), y: 4.08 (m)
Time: 82.51 (s), x: -12.35 (m), y: 4.14 (m)
Time: 82.62 (s), x: -12.35 (m), y: 4.20 (m)
Time: 82.72 (s), x: -12.37 (m), y: 4.24 (m)
Time: 82.82 (s), x: -12.41 (m), y: 4.26 (m)
Time: 82.93 (s), x: -12.43 (m), y: 4.27 (m)
Time: 83.03 (s), x: -12.44 (m), y: 4.26 (m)
Time: 83.13 (s), x: -12.44 (m), y: 4.21 (m)
Time: 83.24 (s), x: -12.44 (m), y: 4.12 (m)
Time: 83.34 (s), x: -12.45 (m), y: 4.00 (m)
Time: 83.45 (s), x: -12.45 (m), y: 3.93 (m)
Time: 83.56 (s), x: -12.44 (m), y: 3.85 (m)
Time: 83.67 (s), x: -12.43 (m), y: 3.78 (m)
Time: 83.77 (s), x: -12.42 (m), y: 3.72 (m)
Time: 83.87 (s), x: -12.41 (m), y: 3.66 (m)
Time: 83.98 (s), x: -12.40 (m), y: 3.60 (m)
Time: 84.08 (s), x: -12.40 (m), y: 3.55 (m)
Time: 84.18 (s), x: -12.41 (m), y: 3.53 (m)
Time: 84.29 (s), x: -12.42 (m), y: 3.51 (m)
Time: 84.39 (s), x: -12.42 (m), y: 3.50 (m)
Time: 84.50 (s), x: -12.44 (m), y: 3.51 (m)
Time: 84.60 (s), x: -12.48 (m), y: 3.55 (m)
Time: 84.70 (s), x: -12.55 (m), y: 3.60 (m)
Time: 84.81 (s), x: -12.60 (m), y: 3.64 (m)
Time: 84.92 (s), x: -12.64 (m), y: 3.68 (m)
Time: 85.02 (s), x: -12.67 (m), y: 3.70 (m)
Time: 85.13 (s), x: -12.71 (m), y: 3.71 (m)
Time: 85.24 (s), x: -12.75 (m), y: 3.73 (m)
Time: 85.34 (s), x: -12.79 (m), y: 3.74 (m)
Time: 85.44 (s), x: -12.84 (m), y: 3.74 (m)
Time: 85.54 (s), x: -12.89 (m), y: 3.76 (m)
Time: 85.64 (s), x: -12.91 (m), y: 3.79 (m)
Time: 85.75 (s), x: -12.93 (m), y: 3.82 (m)
Time: 85.86 (s), x: -12.92 (m), y: 3.84 (m)
Time: 85.96 (s), x: -12.91 (m), y: 3.86 (m)
Time: 86.07 (s), x: -12.89 (m), y: 3.87 (m)
Time: 86.17 (s), x: -12.85 (m), y: 3.83 (m)
Time: 86.27 (s), x: -12.79 (m), y: 3.77 (m)
Time: 86.38 (s), x: -12.71 (m), y: 3.68 (m)
Time: 86.48 (s), x: -12.62 (m), y: 3.58 (m)
Time: 86.58 (s), x: -12.54 (m), y: 3.51 (m)
Time: 86.68 (s), x: -12.48 (m), y: 3.44 (m)
Time: 86.79 (s), x: -12.43 (m), y: 3.37 (m)
Time: 86.89 (s), x: -12.37 (m), y: 3.31 (m)
Time: 86.99 (s), x: -12.34 (m), y: 3.26 (m)
Time: 87.10 (s), x: -12.29 (m), y: 3.22 (m)
Time: 87.20 (s), x: -12.25 (m), y: 3.17 (m)
Time: 87.30 (s), x: -12.21 (m), y: 3.13 (m)
Time: 87.40 (s), x: -12.17 (m), y: 3.12 (m)
Time: 87.50 (s), x: -12.13 (m), y: 3.12 (m)
Time: 87.60 (s), x: -12.10 (m), y: 3.13 (m)
Time: 87.70 (s), x: -12.08 (m), y: 3.13 (m)
Time: 87.81 (s), x: -12.09 (m), y: 3.15 (m)
Time: 87.92 (s), x: -12.13 (m), y: 3.20 (m)
Time: 88.02 (s), x: -12.20 (m), y: 3.27 (m)
Time: 88.12 (s), x: -12.29 (m), y: 3.37 (m)
Time: 88.22 (s), x: -12.40 (m), y: 3.48 (m)
Time: 88.33 (s), x: -12.52 (m), y: 3.61 (m)
Time: 88.44 (s), x: -12.61 (m), y: 3.72 (m)
Time: 88.54 (s), x: -12.69 (m), y: 3.80 (m)
Time: 88.64 (s), x: -12.77 (m), y: 3.87 (m)
Time: 88.75 (s), x: -12.83 (m), y: 3.93 (m)
Time: 88.86 (s), x: -12.89 (m), y: 3.99 (m)
