🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w120.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_120.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 44.30 (s), x: -12.07 (m), y: 4.21 (m)
Time: 44.40 (s), x: -12.05 (m), y: 4.08 (m)
Time: 44.51 (s), x: -12.02 (m), y: 3.93 (m)
Time: 44.61 (s), x: -12.00 (m), y: 3.82 (m)
Time: 44.71 (s), x: -11.99 (m), y: 3.71 (m)
Time: 44.81 (s), x: -11.98 (m), y: 3.60 (m)
Time: 44.92 (s), x: -11.98 (m), y: 3.53 (m)
Time: 45.02 (s), x: -11.99 (m), y: 3.45 (m)
Time: 45.13 (s), x: -11.99 (m), y: 3.38 (m)
Time: 45.23 (s), x: -11.99 (m), y: 3.31 (m)
Time: 45.33 (s), x: -11.99 (m), y: 3.25 (m)
Time: 45.43 (s), x: -11.99 (m), y: 3.19 (m)
Time: 45.53 (s), x: -12.00 (m), y: 3.15 (m)
Time: 45.64 (s), x: -12.03 (m), y: 3.12 (m)
Time: 45.74 (s), x: -12.06 (m), y: 3.10 (m)
Time: 45.84 (s), x: -12.09 (m), y: 3.09 (m)
Time: 45.94 (s), x: -12.10 (m), y: 3.09 (m)
Time: 46.04 (s), x: -12.11 (m), y: 3.10 (m)
Time: 46.15 (s), x: -12.12 (m), y: 3.11 (m)
Time: 46.25 (s), x: -12.12 (m), y: 3.10 (m)
Time: 46.35 (s), x: -12.12 (m), y: 3.10 (m)
Time: 46.46 (s), x: -12.11 (m), y: 3.09 (m)
Time: 46.56 (s), x: -12.10 (m), y: 3.09 (m)
Time: 46.66 (s), x: -12.08 (m), y: 3.09 (m)
Time: 46.76 (s), x: -12.08 (m), y: 3.12 (m)
Time: 46.86 (s), x: -12.08 (m), y: 3.18 (m)
Time: 46.96 (s), x: -12.08 (m), y: 3.27 (m)
Time: 47.06 (s), x: -12.07 (m), y: 3.39 (m)
Time: 47.16 (s), x: -12.07 (m), y: 3.54 (m)
Time: 47.27 (s), x: -12.07 (m), y: 3.68 (m)
Time: 47.37 (s), x: -12.08 (m), y: 3.82 (m)
Time: 47.48 (s), x: -12.10 (m), y: 3.96 (m)
Time: 47.58 (s), x: -12.13 (m), y: 4.05 (m)
Time: 47.68 (s), x: -12.15 (m), y: 4.12 (m)
Time: 47.78 (s), x: -12.17 (m), y: 4.18 (m)
Time: 47.89 (s), x: -12.18 (m), y: 4.25 (m)
Time: 47.99 (s), x: -12.20 (m), y: 4.30 (m)
Time: 48.10 (s), x: -12.22 (m), y: 4.36 (m)
Time: 48.20 (s), x: -12.25 (m), y: 4.40 (m)
Time: 48.30 (s), x: -12.28 (m), y: 4.43 (m)
Time: 48.40 (s), x: -12.31 (m), y: 4.43 (m)
Time: 48.50 (s), x: -12.34 (m), y: 4.43 (m)
Time: 48.60 (s), x: -12.34 (m), y: 4.42 (m)
Time: 48.71 (s), x: -12.33 (m), y: 4.42 (m)
Time: 48.81 (s), x: -12.32 (m), y: 4.42 (m)
Time: 48.92 (s), x: -12.31 (m), y: 4.42 (m)
Time: 49.02 (s), x: -12.30 (m), y: 4.42 (m)
Time: 49.12 (s), x: -12.29 (m), y: 4.41 (m)
Time: 49.23 (s), x: -12.29 (m), y: 4.38 (m)
Time: 49.33 (s), x: -12.31 (m), y: 4.31 (m)
Time: 49.43 (s), x: -12.32 (m), y: 4.22 (m)
Time: 49.54 (s), x: -12.35 (m), y: 4.06 (m)
Time: 49.64 (s), x: -12.38 (m), y: 3.90 (m)
Time: 49.74 (s), x: -12.41 (m), y: 3.74 (m)
Time: 49.84 (s), x: -12.43 (m), y: 3.60 (m)
Time: 49.95 (s), x: -12.45 (m), y: 3.48 (m)
Time: 50.05 (s), x: -12.47 (m), y: 3.38 (m)
Time: 50.15 (s), x: -12.49 (m), y: 3.27 (m)
Time: 50.25 (s), x: -12.50 (m), y: 3.19 (m)
Time: 50.35 (s), x: -12.51 (m), y: 3.12 (m)
Time: 50.46 (s), x: -12.52 (m), y: 3.05 (m)
Time: 50.56 (s), x: -12.53 (m), y: 2.99 (m)
Time: 50.66 (s), x: -12.54 (m), y: 2.94 (m)
Time: 50.77 (s), x: -12.55 (m), y: 2.89 (m)
Time: 50.87 (s), x: -12.56 (m), y: 2.83 (m)
Time: 50.97 (s), x: -12.54 (m), y: 2.79 (m)
Time: 51.07 (s), x: -12.52 (m), y: 2.76 (m)
Time: 51.18 (s), x: -12.50 (m), y: 2.76 (m)
Time: 51.28 (s), x: -12.48 (m), y: 2.76 (m)
Time: 51.38 (s), x: -12.46 (m), y: 2.77 (m)
Time: 51.48 (s), x: -12.46 (m), y: 2.77 (m)
Time: 51.59 (s), x: -12.47 (m), y: 2.77 (m)
Time: 51.69 (s), x: -12.48 (m), y: 2.77 (m)
Time: 51.79 (s), x: -12.50 (m), y: 2.77 (m)
Time: 51.89 (s), x: -12.52 (m), y: 2.77 (m)
Time: 52.00 (s), x: -12.54 (m), y: 2.78 (m)
Time: 52.10 (s), x: -12.55 (m), y: 2.79 (m)
Time: 52.20 (s), x: -12.53 (m), y: 2.84 (m)
Time: 52.31 (s), x: -12.51 (m), y: 2.93 (m)
Time: 52.41 (s), x: -12.47 (m), y: 3.05 (m)
Time: 52.52 (s), x: -12.43 (m), y: 3.20 (m)
Time: 52.62 (s), x: -12.38 (m), y: 3.36 (m)
Time: 52.73 (s), x: -12.34 (m), y: 3.52 (m)
Time: 52.83 (s), x: -12.29 (m), y: 3.70 (m)
Time: 52.94 (s), x: -12.24 (m), y: 3.88 (m)
Time: 53.04 (s), x: -12.20 (m), y: 4.04 (m)
Time: 53.14 (s), x: -12.18 (m), y: 4.16 (m)
Time: 53.24 (s), x: -12.15 (m), y: 4.25 (m)
Time: 53.34 (s), x: -12.13 (m), y: 4.35 (m)
Time: 53.45 (s), x: -12.12 (m), y: 4.40 (m)
Time: 53.55 (s), x: -12.12 (m), y: 4.42 (m)
Time: 53.65 (s), x: -12.11 (m), y: 4.42 (m)
Time: 53.75 (s), x: -12.10 (m), y: 4.42 (m)
Time: 53.86 (s), x: -12.08 (m), y: 4.41 (m)
Time: 53.96 (s), x: -12.07 (m), y: 4.41 (m)
Time: 54.06 (s), x: -12.04 (m), y: 4.41 (m)
Time: 54.17 (s), x: -12.02 (m), y: 4.42 (m)
Time: 54.27 (s), x: -12.01 (m), y: 4.42 (m)
Time: 54.38 (s), x: -12.01 (m), y: 4.42 (m)
Time: 54.48 (s), x: -12.01 (m), y: 4.41 (m)
Time: 54.59 (s), x: -12.01 (m), y: 4.41 (m)
Time: 54.70 (s), x: -12.02 (m), y: 4.41 (m)
Time: 54.80 (s), x: -12.01 (m), y: 4.37 (m)
Time: 54.90 (s), x: -12.01 (m), y: 4.30 (m)
Time: 55.00 (s), x: -12.02 (m), y: 4.19 (m)
Time: 55.10 (s), x: -12.02 (m), y: 4.06 (m)
Time: 55.20 (s), x: -12.02 (m), y: 3.90 (m)
Time: 55.30 (s), x: -12.02 (m), y: 3.74 (m)
Time: 55.41 (s), x: -12.02 (m), y: 3.60 (m)
Time: 55.51 (s), x: -12.03 (m), y: 3.45 (m)
Time: 55.62 (s), x: -12.02 (m), y: 3.32 (m)
Time: 55.72 (s), x: -12.03 (m), y: 3.22 (m)
Time: 55.82 (s), x: -12.04 (m), y: 3.14 (m)
Time: 55.92 (s), x: -12.05 (m), y: 3.06 (m)
Time: 56.02 (s), x: -12.05 (m), y: 3.00 (m)
Time: 56.12 (s), x: -12.06 (m), y: 2.95 (m)
Time: 56.23 (s), x: -12.06 (m), y: 2.90 (m)
Time: 56.33 (s), x: -12.04 (m), y: 2.85 (m)
Time: 56.43 (s), x: -12.04 (m), y: 2.81 (m)
Time: 56.54 (s), x: -12.05 (m), y: 2.79 (m)
Time: 56.64 (s), x: -12.06 (m), y: 2.77 (m)
Time: 56.75 (s), x: -12.07 (m), y: 2.77 (m)
Time: 56.85 (s), x: -12.10 (m), y: 2.79 (m)
Time: 56.95 (s), x: -12.17 (m), y: 2.84 (m)
Time: 57.05 (s), x: -12.27 (m), y: 2.92 (m)
Time: 57.16 (s), x: -12.37 (m), y: 2.99 (m)
Time: 57.27 (s), x: -12.48 (m), y: 3.08 (m)
Time: 57.37 (s), x: -12.60 (m), y: 3.17 (m)
Time: 57.47 (s), x: -12.73 (m), y: 3.28 (m)
Time: 57.58 (s), x: -12.83 (m), y: 3.40 (m)
Time: 57.68 (s), x: -12.92 (m), y: 3.49 (m)
Time: 57.78 (s), x: -12.98 (m), y: 3.57 (m)
Time: 57.88 (s), x: -13.02 (m), y: 3.65 (m)
Time: 57.98 (s), x: -13.07 (m), y: 3.71 (m)
Time: 58.09 (s), x: -13.10 (m), y: 3.77 (m)
Time: 58.19 (s), x: -13.13 (m), y: 3.83 (m)
Time: 58.29 (s), x: -13.17 (m), y: 3.87 (m)
Time: 58.39 (s), x: -13.20 (m), y: 3.92 (m)
Time: 58.50 (s), x: -13.20 (m), y: 3.97 (m)
Time: 58.60 (s), x: -13.19 (m), y: 4.01 (m)
Time: 58.70 (s), x: -13.18 (m), y: 4.04 (m)
Time: 58.80 (s), x: -13.17 (m), y: 4.06 (m)
Time: 58.91 (s), x: -13.17 (m), y: 4.08 (m)
Time: 59.01 (s), x: -13.18 (m), y: 4.09 (m)
Time: 59.11 (s), x: -13.19 (m), y: 4.10 (m)
Time: 59.21 (s), x: -13.20 (m), y: 4.11 (m)
Time: 59.32 (s), x: -13.21 (m), y: 4.12 (m)
Time: 59.42 (s), x: -13.22 (m), y: 4.12 (m)
Time: 59.52 (s), x: -13.23 (m), y: 4.11 (m)
Time: 59.62 (s), x: -13.23 (m), y: 4.11 (m)
Time: 59.73 (s), x: -13.23 (m), y: 4.10 (m)
Time: 59.83 (s), x: -13.19 (m), y: 4.07 (m)
Time: 59.93 (s), x: -13.12 (m), y: 4.02 (m)
Time: 60.03 (s), x: -13.02 (m), y: 3.96 (m)
Time: 60.14 (s), x: -12.89 (m), y: 3.88 (m)
Time: 60.24 (s), x: -12.75 (m), y: 3.80 (m)
Time: 60.34 (s), x: -12.61 (m), y: 3.71 (m)
Time: 60.45 (s), x: -12.49 (m), y: 3.63 (m)
Time: 60.55 (s), x: -12.39 (m), y: 3.56 (m)
Time: 60.65 (s), x: -12.29 (m), y: 3.52 (m)
Time: 60.75 (s), x: -12.23 (m), y: 3.50 (m)
Time: 60.86 (s), x: -12.16 (m), y: 3.48 (m)
Time: 60.96 (s), x: -12.09 (m), y: 3.45 (m)
Time: 61.06 (s), x: -12.03 (m), y: 3.44 (m)
Time: 61.16 (s), x: -11.97 (m), y: 3.43 (m)
Time: 61.27 (s), x: -11.92 (m), y: 3.41 (m)
Time: 61.37 (s), x: -11.86 (m), y: 3.39 (m)
Time: 61.47 (s), x: -11.83 (m), y: 3.36 (m)
Time: 61.57 (s), x: -11.81 (m), y: 3.33 (m)
Time: 61.67 (s), x: -11.81 (m), y: 3.30 (m)
Time: 61.78 (s), x: -11.81 (m), y: 3.29 (m)
Time: 61.88 (s), x: -11.81 (m), y: 3.29 (m)
Time: 61.98 (s), x: -11.83 (m), y: 3.29 (m)
Time: 62.09 (s), x: -11.89 (m), y: 3.30 (m)
Time: 62.19 (s), x: -11.99 (m), y: 3.32 (m)
Time: 62.30 (s), x: -12.12 (m), y: 3.35 (m)
Time: 62.41 (s), x: -12.26 (m), y: 3.38 (m)
Time: 62.51 (s), x: -12.40 (m), y: 3.41 (m)
Time: 62.62 (s), x: -12.49 (m), y: 3.43 (m)
Time: 62.72 (s), x: -12.58 (m), y: 3.45 (m)
Time: 62.82 (s), x: -12.66 (m), y: 3.47 (m)
Time: 62.92 (s), x: -12.73 (m), y: 3.48 (m)
Time: 63.03 (s), x: -12.79 (m), y: 3.50 (m)
Time: 63.13 (s), x: -12.85 (m), y: 3.51 (m)
Time: 63.24 (s), x: -12.91 (m), y: 3.52 (m)
Time: 63.34 (s), x: -12.97 (m), y: 3.52 (m)
Time: 63.45 (s), x: -13.02 (m), y: 3.50 (m)
Time: 63.55 (s), x: -13.04 (m), y: 3.47 (m)
Time: 63.66 (s), x: -13.04 (m), y: 3.43 (m)
Time: 63.76 (s), x: -13.03 (m), y: 3.41 (m)
Time: 63.86 (s), x: -12.99 (m), y: 3.41 (m)
Time: 63.97 (s), x: -12.93 (m), y: 3.43 (m)
Time: 64.07 (s), x: -12.90 (m), y: 3.45 (m)
Time: 64.17 (s), x: -12.85 (m), y: 3.48 (m)
Time: 64.27 (s), x: -12.80 (m), y: 3.51 (m)
Time: 64.38 (s), x: -12.78 (m), y: 3.54 (m)
Time: 64.48 (s), x: -12.76 (m), y: 3.58 (m)
Time: 64.59 (s), x: -12.73 (m), y: 3.62 (m)
Time: 64.70 (s), x: -12.71 (m), y: 3.64 (m)
Time: 64.80 (s), x: -12.69 (m), y: 3.65 (m)
Time: 64.91 (s), x: -12.68 (m), y: 3.66 (m)
Time: 65.01 (s), x: -12.67 (m), y: 3.66 (m)
Time: 65.11 (s), x: -12.66 (m), y: 3.65 (m)
Time: 65.21 (s), x: -12.64 (m), y: 3.60 (m)
Time: 65.31 (s), x: -12.62 (m), y: 3.51 (m)
Time: 65.42 (s), x: -12.59 (m), y: 3.38 (m)
Time: 65.52 (s), x: -12.56 (m), y: 3.23 (m)
Time: 65.62 (s), x: -12.53 (m), y: 3.08 (m)
Time: 65.73 (s), x: -12.49 (m), y: 2.92 (m)
Time: 65.83 (s), x: -12.45 (m), y: 2.81 (m)
Time: 65.94 (s), x: -12.43 (m), y: 2.72 (m)
Time: 66.04 (s), x: -12.39 (m), y: 2.65 (m)
Time: 66.14 (s), x: -12.37 (m), y: 2.58 (m)
Time: 66.25 (s), x: -12.35 (m), y: 2.53 (m)
Time: 66.35 (s), x: -12.31 (m), y: 2.47 (m)
Time: 66.45 (s), x: -12.28 (m), y: 2.41 (m)
Time: 66.56 (s), x: -12.25 (m), y: 2.37 (m)
Time: 66.66 (s), x: -12.21 (m), y: 2.36 (m)
Time: 66.77 (s), x: -12.18 (m), y: 2.37 (m)
Time: 66.87 (s), x: -12.17 (m), y: 2.38 (m)
Time: 66.97 (s), x: -12.17 (m), y: 2.38 (m)
Time: 67.08 (s), x: -12.17 (m), y: 2.39 (m)
Time: 67.18 (s), x: -12.17 (m), y: 2.40 (m)
Time: 67.28 (s), x: -12.18 (m), y: 2.41 (m)
Time: 67.39 (s), x: -12.18 (m), y: 2.43 (m)
Time: 67.49 (s), x: -12.19 (m), y: 2.45 (m)
Time: 67.59 (s), x: -12.20 (m), y: 2.46 (m)
Time: 67.70 (s), x: -12.20 (m), y: 2.49 (m)
Time: 67.80 (s), x: -12.21 (m), y: 2.50 (m)
Time: 67.90 (s), x: -12.22 (m), y: 2.50 (m)
Time: 68.00 (s), x: -12.23 (m), y: 2.50 (m)
Time: 68.11 (s), x: -12.23 (m), y: 2.49 (m)
Time: 68.21 (s), x: -12.24 (m), y: 2.50 (m)
Time: 68.31 (s), x: -12.24 (m), y: 2.53 (m)
Time: 68.41 (s), x: -12.24 (m), y: 2.60 (m)
Time: 68.52 (s), x: -12.24 (m), y: 2.69 (m)
Time: 68.62 (s), x: -12.25 (m), y: 2.82 (m)
Time: 68.72 (s), x: -12.25 (m), y: 2.98 (m)
Time: 68.83 (s), x: -12.26 (m), y: 3.15 (m)
Time: 68.93 (s), x: -12.27 (m), y: 3.33 (m)
Time: 69.04 (s), x: -12.29 (m), y: 3.50 (m)
Time: 69.14 (s), x: -12.31 (m), y: 3.63 (m)
Time: 69.25 (s), x: -12.34 (m), y: 3.74 (m)
Time: 69.35 (s), x: -12.36 (m), y: 3.85 (m)
Time: 69.46 (s), x: -12.37 (m), y: 3.94 (m)
Time: 69.56 (s), x: -12.39 (m), y: 4.03 (m)
Time: 69.66 (s), x: -12.40 (m), y: 4.09 (m)
Time: 69.76 (s), x: -12.41 (m), y: 4.15 (m)
Time: 69.86 (s), x: -12.43 (m), y: 4.20 (m)
Time: 69.97 (s), x: -12.44 (m), y: 4.27 (m)
Time: 70.07 (s), x: -12.47 (m), y: 4.31 (m)
Time: 70.18 (s), x: -12.51 (m), y: 4.34 (m)
Time: 70.28 (s), x: -12.55 (m), y: 4.36 (m)
Time: 70.38 (s), x: -12.57 (m), y: 4.37 (m)
Time: 70.48 (s), x: -12.58 (m), y: 4.37 (m)
Time: 70.59 (s), x: -12.59 (m), y: 4.36 (m)
Time: 70.70 (s), x: -12.59 (m), y: 4.37 (m)
Time: 70.80 (s), x: -12.59 (m), y: 4.38 (m)
Time: 70.91 (s), x: -12.58 (m), y: 4.40 (m)
Time: 71.01 (s), x: -12.58 (m), y: 4.40 (m)
Time: 71.12 (s), x: -12.57 (m), y: 4.40 (m)
Time: 71.22 (s), x: -12.56 (m), y: 4.40 (m)
Time: 71.32 (s), x: -12.55 (m), y: 4.39 (m)
Time: 71.42 (s), x: -12.55 (m), y: 4.35 (m)
Time: 71.53 (s), x: -12.56 (m), y: 4.28 (m)
Time: 71.63 (s), x: -12.58 (m), y: 4.16 (m)
Time: 71.73 (s), x: -12.60 (m), y: 4.00 (m)
Time: 71.84 (s), x: -12.63 (m), y: 3.83 (m)
Time: 71.94 (s), x: -12.64 (m), y: 3.67 (m)
Time: 72.05 (s), x: -12.66 (m), y: 3.51 (m)
Time: 72.15 (s), x: -12.68 (m), y: 3.35 (m)
Time: 72.25 (s), x: -12.68 (m), y: 3.20 (m)
Time: 72.36 (s), x: -12.65 (m), y: 3.06 (m)
Time: 72.46 (s), x: -12.63 (m), y: 2.96 (m)
Time: 72.56 (s), x: -12.59 (m), y: 2.88 (m)
Time: 72.66 (s), x: -12.56 (m), y: 2.82 (m)
Time: 72.77 (s), x: -12.55 (m), y: 2.77 (m)
Time: 72.87 (s), x: -12.52 (m), y: 2.71 (m)
Time: 72.98 (s), x: -12.50 (m), y: 2.66 (m)
Time: 73.08 (s), x: -12.48 (m), y: 2.62 (m)
Time: 73.19 (s), x: -12.46 (m), y: 2.59 (m)
Time: 73.29 (s), x: -12.43 (m), y: 2.58 (m)
Time: 73.40 (s), x: -12.41 (m), y: 2.60 (m)
Time: 73.50 (s), x: -12.40 (m), y: 2.65 (m)
Time: 73.61 (s), x: -12.40 (m), y: 2.74 (m)
Time: 73.71 (s), x: -12.41 (m), y: 2.87 (m)
Time: 73.81 (s), x: -12.41 (m), y: 3.03 (m)
Time: 73.92 (s), x: -12.41 (m), y: 3.19 (m)
Time: 74.02 (s), x: -12.42 (m), y: 3.35 (m)
Time: 74.12 (s), x: -12.42 (m), y: 3.52 (m)
Time: 74.22 (s), x: -12.42 (m), y: 3.68 (m)
Time: 74.33 (s), x: -12.41 (m), y: 3.82 (m)
Time: 74.43 (s), x: -12.42 (m), y: 3.94 (m)
Time: 74.53 (s), x: -12.43 (m), y: 4.04 (m)
Time: 74.64 (s), x: -12.43 (m), y: 4.13 (m)
Time: 74.75 (s), x: -12.43 (m), y: 4.21 (m)
Time: 74.86 (s), x: -12.43 (m), y: 4.29 (m)
Time: 74.96 (s), x: -12.42 (m), y: 4.35 (m)
Time: 75.06 (s), x: -12.42 (m), y: 4.41 (m)
Time: 75.16 (s), x: -12.43 (m), y: 4.47 (m)
Time: 75.27 (s), x: -12.40 (m), y: 4.51 (m)
Time: 75.37 (s), x: -12.37 (m), y: 4.54 (m)
Time: 75.47 (s), x: -12.34 (m), y: 4.56 (m)
Time: 75.57 (s), x: -12.32 (m), y: 4.56 (m)
Time: 75.67 (s), x: -12.30 (m), y: 4.56 (m)
Time: 75.78 (s), x: -12.31 (m), y: 4.56 (m)
Time: 75.88 (s), x: -12.31 (m), y: 4.56 (m)
Time: 75.98 (s), x: -12.32 (m), y: 4.56 (m)
Time: 76.09 (s), x: -12.33 (m), y: 4.56 (m)
Time: 76.19 (s), x: -12.34 (m), y: 4.56 (m)
Time: 76.30 (s), x: -12.34 (m), y: 4.55 (m)
Time: 76.40 (s), x: -12.34 (m), y: 4.49 (m)
Time: 76.50 (s), x: -12.35 (m), y: 4.41 (m)
Time: 76.60 (s), x: -12.36 (m), y: 4.28 (m)
Time: 76.70 (s), x: -12.37 (m), y: 4.14 (m)
Time: 76.80 (s), x: -12.38 (m), y: 3.98 (m)
Time: 76.91 (s), x: -12.38 (m), y: 3.84 (m)
Time: 77.01 (s), x: -12.39 (m), y: 3.73 (m)
Time: 77.12 (s), x: -12.40 (m), y: 3.63 (m)
Time: 77.22 (s), x: -12.40 (m), y: 3.54 (m)
Time: 77.33 (s), x: -12.40 (m), y: 3.48 (m)
Time: 77.43 (s), x: -12.41 (m), y: 3.40 (m)
Time: 77.53 (s), x: -12.40 (m), y: 3.33 (m)
Time: 77.64 (s), x: -12.41 (m), y: 3.27 (m)
Time: 77.74 (s), x: -12.41 (m), y: 3.21 (m)
Time: 77.84 (s), x: -12.39 (m), y: 3.16 (m)
Time: 77.95 (s), x: -12.36 (m), y: 3.13 (m)
Time: 78.06 (s), x: -12.33 (m), y: 3.12 (m)
Time: 78.16 (s), x: -12.31 (m), y: 3.14 (m)
Time: 78.27 (s), x: -12.31 (m), y: 3.19 (m)
Time: 78.37 (s), x: -12.35 (m), y: 3.27 (m)
Time: 78.48 (s), x: -12.38 (m), y: 3.35 (m)
Time: 78.58 (s), x: -12.42 (m), y: 3.41 (m)
Time: 78.69 (s), x: -12.46 (m), y: 3.45 (m)
Time: 78.79 (s), x: -12.49 (m), y: 3.50 (m)
Time: 78.89 (s), x: -12.53 (m), y: 3.55 (m)
Time: 78.99 (s), x: -12.57 (m), y: 3.59 (m)
Time: 79.10 (s), x: -12.60 (m), y: 3.64 (m)
Time: 79.20 (s), x: -12.61 (m), y: 3.68 (m)
Time: 79.30 (s), x: -12.61 (m), y: 3.71 (m)
Time: 79.40 (s), x: -12.61 (m), y: 3.72 (m)
Time: 79.50 (s), x: -12.60 (m), y: 3.74 (m)
Time: 79.61 (s), x: -12.59 (m), y: 3.74 (m)
Time: 79.71 (s), x: -12.55 (m), y: 3.71 (m)
Time: 79.81 (s), x: -12.48 (m), y: 3.66 (m)
Time: 79.92 (s), x: -12.37 (m), y: 3.59 (m)
Time: 80.03 (s), x: -12.24 (m), y: 3.51 (m)
Time: 80.13 (s), x: -12.12 (m), y: 3.43 (m)
Time: 80.23 (s), x: -12.01 (m), y: 3.36 (m)
Time: 80.34 (s), x: -11.93 (m), y: 3.30 (m)
Time: 80.44 (s), x: -11.85 (m), y: 3.25 (m)
Time: 80.55 (s), x: -11.79 (m), y: 3.21 (m)
Time: 80.65 (s), x: -11.73 (m), y: 3.16 (m)
Time: 80.75 (s), x: -11.67 (m), y: 3.12 (m)
Time: 80.86 (s), x: -11.62 (m), y: 3.09 (m)
Time: 80.96 (s), x: -11.57 (m), y: 3.04 (m)
Time: 81.07 (s), x: -11.55 (m), y: 2.99 (m)
Time: 81.17 (s), x: -11.55 (m), y: 2.95 (m)
Time: 81.27 (s), x: -11.56 (m), y: 2.92 (m)
Time: 81.38 (s), x: -11.56 (m), y: 2.90 (m)
Time: 81.48 (s), x: -11.57 (m), y: 2.89 (m)
Time: 81.59 (s), x: -11.58 (m), y: 2.90 (m)
Time: 81.69 (s), x: -11.59 (m), y: 2.90 (m)
Time: 81.80 (s), x: -11.60 (m), y: 2.91 (m)
Time: 81.90 (s), x: -11.60 (m), y: 2.92 (m)
Time: 82.00 (s), x: -11.60 (m), y: 2.93 (m)
Time: 82.11 (s), x: -11.60 (m), y: 2.94 (m)
Time: 82.21 (s), x: -11.60 (m), y: 2.94 (m)
Time: 82.31 (s), x: -11.59 (m), y: 2.94 (m)
Time: 82.41 (s), x: -11.61 (m), y: 2.95 (m)
Time: 82.52 (s), x: -11.66 (m), y: 2.97 (m)
Time: 82.62 (s), x: -11.73 (m), y: 3.02 (m)
Time: 82.72 (s), x: -11.83 (m), y: 3.07 (m)
Time: 82.83 (s), x: -11.95 (m), y: 3.14 (m)
Time: 82.93 (s), x: -12.07 (m), y: 3.21 (m)
Time: 83.03 (s), x: -12.20 (m), y: 3.29 (m)
Time: 83.13 (s), x: -12.31 (m), y: 3.37 (m)
Time: 83.23 (s), x: -12.40 (m), y: 3.43 (m)
Time: 83.34 (s), x: -12.47 (m), y: 3.49 (m)
Time: 83.44 (s), x: -12.52 (m), y: 3.54 (m)
Time: 83.55 (s), x: -12.57 (m), y: 3.58 (m)
Time: 83.65 (s), x: -12.62 (m), y: 3.63 (m)
Time: 83.75 (s), x: -12.66 (m), y: 3.68 (m)
Time: 83.86 (s), x: -12.71 (m), y: 3.72 (m)
Time: 83.96 (s), x: -12.75 (m), y: 3.77 (m)
Time: 84.06 (s), x: -12.76 (m), y: 3.82 (m)
Time: 84.17 (s), x: -12.76 (m), y: 3.86 (m)
Time: 84.27 (s), x: -12.75 (m), y: 3.88 (m)
Time: 84.38 (s), x: -12.74 (m), y: 3.88 (m)
Time: 84.48 (s), x: -12.74 (m), y: 3.88 (m)
Time: 84.59 (s), x: -12.74 (m), y: 3.87 (m)
Time: 84.69 (s), x: -12.75 (m), y: 3.86 (m)
Time: 84.80 (s), x: -12.77 (m), y: 3.84 (m)
Time: 84.90 (s), x: -12.79 (m), y: 3.82 (m)
Time: 85.00 (s), x: -12.79 (m), y: 3.80 (m)
Time: 85.11 (s), x: -12.77 (m), y: 3.79 (m)
Time: 85.22 (s), x: -12.70 (m), y: 3.78 (m)
Time: 85.32 (s), x: -12.59 (m), y: 3.77 (m)
Time: 85.42 (s), x: -12.46 (m), y: 3.76 (m)
Time: 85.52 (s), x: -12.29 (m), y: 3.75 (m)
Time: 85.63 (s), x: -12.15 (m), y: 3.74 (m)
Time: 85.73 (s), x: -12.04 (m), y: 3.74 (m)
Time: 85.83 (s), x: -11.94 (m), y: 3.72 (m)
Time: 85.93 (s), x: -11.85 (m), y: 3.71 (m)
Time: 86.04 (s), x: -11.77 (m), y: 3.71 (m)
Time: 86.15 (s), x: -11.70 (m), y: 3.69 (m)
Time: 86.25 (s), x: -11.64 (m), y: 3.69 (m)
Time: 86.35 (s), x: -11.57 (m), y: 3.68 (m)
Time: 86.46 (s), x: -11.51 (m), y: 3.67 (m)
Time: 86.56 (s), x: -11.46 (m), y: 3.64 (m)
Time: 86.67 (s), x: -11.42 (m), y: 3.61 (m)
Time: 86.77 (s), x: -11.40 (m), y: 3.58 (m)
Time: 86.87 (s), x: -11.41 (m), y: 3.57 (m)
Time: 86.98 (s), x: -11.43 (m), y: 3.57 (m)
Time: 87.08 (s), x: -11.44 (m), y: 3.57 (m)
Time: 87.18 (s), x: -11.45 (m), y: 3.59 (m)
Time: 87.29 (s), x: -11.45 (m), y: 3.61 (m)
Time: 87.39 (s), x: -11.45 (m), y: 3.62 (m)
Time: 87.49 (s), x: -11.45 (m), y: 3.63 (m)
Time: 87.60 (s), x: -11.48 (m), y: 3.62 (m)
Time: 87.70 (s), x: -11.55 (m), y: 3.59 (m)
Time: 87.81 (s), x: -11.64 (m), y: 3.55 (m)
Time: 87.91 (s), x: -11.77 (m), y: 3.50 (m)
Time: 88.02 (s), x: -11.94 (m), y: 3.43 (m)
Time: 88.12 (s), x: -12.10 (m), y: 3.37 (m)
Time: 88.22 (s), x: -12.26 (m), y: 3.30 (m)
Time: 88.33 (s), x: -12.41 (m), y: 3.24 (m)
Time: 88.44 (s), x: -12.59 (m), y: 3.16 (m)
Time: 88.55 (s), x: -12.73 (m), y: 3.10 (m)
Time: 88.65 (s), x: -12.84 (m), y: 3.05 (m)
