🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w176.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_176.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.48 (s), x: -2.31 (m), y: 4.40 (m)
Time: 44.58 (s), x: -2.31 (m), y: 4.40 (m)
Time: 44.68 (s), x: -2.31 (m), y: 4.40 (m)
Time: 44.78 (s), x: -2.31 (m), y: 4.40 (m)
Time: 44.89 (s), x: -2.31 (m), y: 4.40 (m)
Time: 44.99 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.10 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.20 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.30 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.41 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.52 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.62 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.72 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.82 (s), x: -2.31 (m), y: 4.40 (m)
Time: 45.92 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.02 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.12 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.23 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.33 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.43 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.53 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.63 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.74 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.84 (s), x: -2.31 (m), y: 4.40 (m)
Time: 46.95 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.05 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.15 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.26 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.36 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.47 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.57 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.67 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.77 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.88 (s), x: -2.31 (m), y: 4.40 (m)
Time: 47.98 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.08 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.18 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.28 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.38 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.49 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.59 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.69 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.79 (s), x: -2.31 (m), y: 4.40 (m)
Time: 48.90 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.00 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.10 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.20 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.31 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.41 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.51 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.62 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.72 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.82 (s), x: -2.31 (m), y: 4.40 (m)
Time: 49.92 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.02 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.12 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.23 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.34 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.44 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.54 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.64 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.75 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.85 (s), x: -2.31 (m), y: 4.40 (m)
Time: 50.95 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.06 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.16 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.26 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.37 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.47 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.57 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.67 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.77 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.87 (s), x: -2.31 (m), y: 4.40 (m)
Time: 51.98 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.08 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.19 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.29 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.39 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.50 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.61 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.71 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.81 (s), x: -2.31 (m), y: 4.40 (m)
Time: 52.91 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.02 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.12 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.23 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.33 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.44 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.54 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.65 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.75 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.85 (s), x: -2.31 (m), y: 4.40 (m)
Time: 53.96 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.06 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.16 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.26 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.37 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.47 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.57 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.67 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.77 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.87 (s), x: -2.31 (m), y: 4.40 (m)
Time: 54.98 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.08 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.19 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.29 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.40 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.50 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.60 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.70 (s), x: -2.31 (m), y: 4.40 (m)
Time: 55.81 (s), x: -2.31 (m), y: 4.39 (m)
Time: 55.91 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.01 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.12 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.22 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.32 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.42 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.53 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.63 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.73 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.83 (s), x: -2.31 (m), y: 4.39 (m)
Time: 56.94 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.04 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.14 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.24 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.34 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.45 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.55 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.65 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.76 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.86 (s), x: -2.31 (m), y: 4.39 (m)
Time: 57.97 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.07 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.18 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.28 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.38 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.48 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.59 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.69 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.80 (s), x: -2.31 (m), y: 4.39 (m)
Time: 58.90 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.00 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.11 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.21 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.31 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.41 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.51 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.62 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.72 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.82 (s), x: -2.31 (m), y: 4.39 (m)
Time: 59.92 (s), x: -2.31 (m), y: 4.39 (m)
Time: 60.03 (s), x: -2.31 (m), y: 4.39 (m)
Time: 60.13 (s), x: -2.31 (m), y: 4.39 (m)
Time: 60.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.44 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.65 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.75 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.85 (s), x: -2.32 (m), y: 4.39 (m)
Time: 60.95 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.06 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.17 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.37 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.48 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.58 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.68 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.78 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.88 (s), x: -2.32 (m), y: 4.39 (m)
Time: 61.99 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.09 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.19 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.30 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.40 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.50 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.60 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.71 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.81 (s), x: -2.32 (m), y: 4.39 (m)
Time: 62.91 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.01 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.12 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.22 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.32 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.42 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.63 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.73 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.83 (s), x: -2.32 (m), y: 4.39 (m)
Time: 63.93 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.04 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.14 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.24 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.45 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.65 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.75 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 64.97 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.07 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.17 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.28 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.38 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.49 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.59 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.80 (s), x: -2.32 (m), y: 4.39 (m)
Time: 65.90 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.00 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.11 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.22 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.32 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.42 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.63 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.73 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.84 (s), x: -2.32 (m), y: 4.39 (m)
Time: 66.95 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.05 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.16 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.26 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.36 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.47 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.57 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.68 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.78 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.88 (s), x: -2.32 (m), y: 4.39 (m)
Time: 67.99 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.09 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.19 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.30 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.40 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.50 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.61 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.71 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.81 (s), x: -2.32 (m), y: 4.39 (m)
Time: 68.91 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.02 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.12 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.44 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.54 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.64 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.75 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.85 (s), x: -2.32 (m), y: 4.39 (m)
Time: 69.95 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.06 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.16 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.37 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.47 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.57 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.67 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.78 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.88 (s), x: -2.32 (m), y: 4.39 (m)
Time: 70.99 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.09 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.19 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.29 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.40 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.51 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.61 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.71 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.81 (s), x: -2.32 (m), y: 4.39 (m)
Time: 71.92 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.02 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.12 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.22 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.33 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.43 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.64 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.74 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.84 (s), x: -2.32 (m), y: 4.39 (m)
Time: 72.94 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.05 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.15 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.25 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.36 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.46 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.56 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.67 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.77 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.88 (s), x: -2.32 (m), y: 4.39 (m)
Time: 73.98 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.08 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.19 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.29 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.39 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.50 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.60 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.70 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.81 (s), x: -2.32 (m), y: 4.39 (m)
Time: 74.91 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.01 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.11 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.22 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.32 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.43 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.64 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.74 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.84 (s), x: -2.32 (m), y: 4.39 (m)
Time: 75.94 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.05 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.15 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.25 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.36 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.46 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.56 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.66 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.76 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 76.97 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.07 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.17 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.28 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.38 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.48 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.59 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.79 (s), x: -2.32 (m), y: 4.39 (m)
Time: 77.90 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.00 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.11 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.21 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.31 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.42 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.52 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.62 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.72 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.82 (s), x: -2.32 (m), y: 4.39 (m)
Time: 78.92 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.03 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.13 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.44 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.65 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.75 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 79.97 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.07 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.18 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.28 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.38 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.48 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.59 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.79 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.89 (s), x: -2.32 (m), y: 4.39 (m)
Time: 80.99 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.10 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.20 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.30 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.40 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.50 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.61 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.71 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.82 (s), x: -2.32 (m), y: 4.39 (m)
Time: 81.92 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.02 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.12 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.33 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.43 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.64 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.74 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.85 (s), x: -2.32 (m), y: 4.39 (m)
Time: 82.95 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.06 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.16 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.38 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.48 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.58 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.69 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.79 (s), x: -2.32 (m), y: 4.39 (m)
Time: 83.89 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.00 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.10 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.20 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.31 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.41 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.52 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.62 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.72 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.82 (s), x: -2.32 (m), y: 4.39 (m)
Time: 84.92 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.03 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.13 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.23 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.45 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.65 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.75 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.86 (s), x: -2.32 (m), y: 4.39 (m)
Time: 85.96 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.06 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.17 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.27 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.37 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.47 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.58 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.68 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.78 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.89 (s), x: -2.32 (m), y: 4.39 (m)
Time: 86.99 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.10 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.20 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.31 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.42 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.53 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.63 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.73 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.83 (s), x: -2.32 (m), y: 4.39 (m)
Time: 87.93 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.03 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.13 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.24 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.34 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.44 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.55 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.65 (s), x: -2.32 (m), y: 4.39 (m)
Time: 88.75 (s), x: -2.32 (m), y: 4.39 (m)
