🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w299.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_299.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.16 (s), x: -1.80 (m), y: 6.25 (m)
Time: 44.26 (s), x: -1.80 (m), y: 6.29 (m)
Time: 44.36 (s), x: -1.79 (m), y: 6.34 (m)
Time: 44.46 (s), x: -1.79 (m), y: 6.38 (m)
Time: 44.57 (s), x: -1.78 (m), y: 6.41 (m)
Time: 44.67 (s), x: -1.77 (m), y: 6.45 (m)
Time: 44.77 (s), x: -1.76 (m), y: 6.48 (m)
Time: 44.88 (s), x: -1.75 (m), y: 6.50 (m)
Time: 44.98 (s), x: -1.75 (m), y: 6.53 (m)
Time: 45.08 (s), x: -1.74 (m), y: 6.55 (m)
Time: 45.19 (s), x: -1.73 (m), y: 6.58 (m)
Time: 45.29 (s), x: -1.72 (m), y: 6.60 (m)
Time: 45.39 (s), x: -1.70 (m), y: 6.63 (m)
Time: 45.50 (s), x: -1.69 (m), y: 6.65 (m)
Time: 45.60 (s), x: -1.68 (m), y: 6.68 (m)
Time: 45.71 (s), x: -1.67 (m), y: 6.69 (m)
Time: 45.81 (s), x: -1.67 (m), y: 6.70 (m)
Time: 45.91 (s), x: -1.66 (m), y: 6.70 (m)
Time: 46.02 (s), x: -1.66 (m), y: 6.71 (m)
Time: 46.12 (s), x: -1.66 (m), y: 6.72 (m)
Time: 46.23 (s), x: -1.66 (m), y: 6.72 (m)
Time: 46.33 (s), x: -1.66 (m), y: 6.73 (m)
Time: 46.44 (s), x: -1.68 (m), y: 6.71 (m)
Time: 46.54 (s), x: -1.69 (m), y: 6.69 (m)
Time: 46.65 (s), x: -1.68 (m), y: 6.71 (m)
Time: 46.75 (s), x: -1.65 (m), y: 6.75 (m)
Time: 46.86 (s), x: -1.62 (m), y: 6.79 (m)
Time: 46.96 (s), x: -1.59 (m), y: 6.84 (m)
Time: 47.06 (s), x: -1.56 (m), y: 6.88 (m)
Time: 47.17 (s), x: -1.53 (m), y: 6.93 (m)
Time: 47.27 (s), x: -1.50 (m), y: 6.97 (m)
Time: 47.38 (s), x: -1.47 (m), y: 7.01 (m)
Time: 47.48 (s), x: -1.43 (m), y: 7.05 (m)
Time: 47.59 (s), x: -1.40 (m), y: 7.09 (m)
Time: 47.70 (s), x: -1.37 (m), y: 7.13 (m)
Time: 47.80 (s), x: -1.33 (m), y: 7.17 (m)
Time: 47.91 (s), x: -1.30 (m), y: 7.21 (m)
Time: 48.02 (s), x: -1.26 (m), y: 7.26 (m)
Time: 48.12 (s), x: -1.23 (m), y: 7.29 (m)
Time: 48.23 (s), x: -1.20 (m), y: 7.33 (m)
Time: 48.33 (s), x: -1.18 (m), y: 7.36 (m)
Time: 48.44 (s), x: -1.15 (m), y: 7.40 (m)
Time: 48.54 (s), x: -1.12 (m), y: 7.43 (m)
Time: 48.65 (s), x: -1.10 (m), y: 7.46 (m)
Time: 48.76 (s), x: -1.07 (m), y: 7.49 (m)
Time: 48.86 (s), x: -1.05 (m), y: 7.52 (m)
Time: 48.97 (s), x: -1.03 (m), y: 7.54 (m)
Time: 49.08 (s), x: -1.01 (m), y: 7.56 (m)
Time: 49.18 (s), x: -0.99 (m), y: 7.58 (m)
Time: 49.29 (s), x: -0.97 (m), y: 7.61 (m)
Time: 49.39 (s), x: -0.96 (m), y: 7.63 (m)
Time: 49.50 (s), x: -0.94 (m), y: 7.64 (m)
Time: 49.60 (s), x: -0.93 (m), y: 7.66 (m)
Time: 49.71 (s), x: -0.90 (m), y: 7.69 (m)
Time: 49.81 (s), x: -0.88 (m), y: 7.72 (m)
Time: 49.92 (s), x: -0.85 (m), y: 7.76 (m)
Time: 50.03 (s), x: -0.83 (m), y: 7.78 (m)
Time: 50.14 (s), x: -0.82 (m), y: 7.79 (m)
Time: 50.25 (s), x: -0.82 (m), y: 7.78 (m)
Time: 50.35 (s), x: -0.85 (m), y: 7.74 (m)
Time: 50.46 (s), x: -0.87 (m), y: 7.71 (m)
Time: 50.57 (s), x: -0.87 (m), y: 7.70 (m)
Time: 50.68 (s), x: -0.88 (m), y: 7.70 (m)
Time: 50.78 (s), x: -0.88 (m), y: 7.70 (m)
Time: 50.89 (s), x: -0.87 (m), y: 7.72 (m)
Time: 51.00 (s), x: -0.84 (m), y: 7.75 (m)
Time: 51.11 (s), x: -0.81 (m), y: 7.80 (m)
Time: 51.21 (s), x: -0.77 (m), y: 7.86 (m)
Time: 51.32 (s), x: -0.73 (m), y: 7.89 (m)
Time: 51.43 (s), x: -0.71 (m), y: 7.93 (m)
Time: 51.54 (s), x: -0.68 (m), y: 7.97 (m)
Time: 51.64 (s), x: -0.66 (m), y: 8.01 (m)
Time: 51.75 (s), x: -0.64 (m), y: 8.05 (m)
Time: 51.86 (s), x: -0.63 (m), y: 8.08 (m)
Time: 51.96 (s), x: -0.62 (m), y: 8.11 (m)
Time: 52.07 (s), x: -0.61 (m), y: 8.15 (m)
Time: 52.18 (s), x: -0.60 (m), y: 8.19 (m)
Time: 52.28 (s), x: -0.60 (m), y: 8.23 (m)
Time: 52.39 (s), x: -0.60 (m), y: 8.26 (m)
Time: 52.50 (s), x: -0.60 (m), y: 8.30 (m)
Time: 52.60 (s), x: -0.59 (m), y: 8.33 (m)
Time: 52.71 (s), x: -0.59 (m), y: 8.35 (m)
Time: 52.81 (s), x: -0.59 (m), y: 8.37 (m)
Time: 52.92 (s), x: -0.58 (m), y: 8.39 (m)
Time: 53.02 (s), x: -0.57 (m), y: 8.40 (m)
Time: 53.13 (s), x: -0.55 (m), y: 8.42 (m)
Time: 53.23 (s), x: -0.55 (m), y: 8.44 (m)
Time: 53.33 (s), x: -0.54 (m), y: 8.47 (m)
Time: 53.44 (s), x: -0.54 (m), y: 8.48 (m)
Time: 53.54 (s), x: -0.51 (m), y: 8.47 (m)
Time: 53.65 (s), x: -0.47 (m), y: 8.45 (m)
Time: 53.75 (s), x: -0.45 (m), y: 8.42 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 53.7460 (s)
Navigation metric: 0.0000
