🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w287.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_287.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 44.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 44.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.03 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.13 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.24 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.34 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.45 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.66 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.77 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.87 (s), x: -2.20 (m), y: 7.76 (m)
Time: 45.98 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.08 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.19 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.29 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.40 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.50 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.61 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.71 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.82 (s), x: -2.20 (m), y: 7.76 (m)
Time: 46.93 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.03 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.14 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.24 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.35 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.46 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.56 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.67 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.77 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.88 (s), x: -2.20 (m), y: 7.76 (m)
Time: 47.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.09 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.30 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.62 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.83 (s), x: -2.20 (m), y: 7.76 (m)
Time: 48.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.04 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.25 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.46 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.67 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 49.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 50.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.79 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 51.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.21 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.42 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.74 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 52.95 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.16 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.27 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.37 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.48 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.58 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.69 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.80 (s), x: -2.20 (m), y: 7.76 (m)
Time: 53.90 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.01 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.11 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.22 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.33 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.43 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.54 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.64 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.75 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.86 (s), x: -2.20 (m), y: 7.76 (m)
Time: 54.96 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.07 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.18 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.28 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.39 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.49 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.60 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.71 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 55.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.02 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.13 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.23 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.34 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.45 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.66 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.77 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.87 (s), x: -2.20 (m), y: 7.76 (m)
Time: 56.97 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.08 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.19 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.29 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.40 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.50 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.61 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.71 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.82 (s), x: -2.20 (m), y: 7.76 (m)
Time: 57.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.03 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.14 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.24 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.35 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.45 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.56 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.66 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.77 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.88 (s), x: -2.20 (m), y: 7.76 (m)
Time: 58.98 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.09 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.19 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.30 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.51 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.62 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.72 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.83 (s), x: -2.20 (m), y: 7.76 (m)
Time: 59.93 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.04 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.14 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.25 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.46 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.67 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 60.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.62 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.83 (s), x: -2.20 (m), y: 7.76 (m)
Time: 61.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.79 (s), x: -2.20 (m), y: 7.76 (m)
Time: 62.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.00 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.21 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.32 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.42 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.53 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.74 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.85 (s), x: -2.20 (m), y: 7.76 (m)
Time: 63.95 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.06 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.16 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.27 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.38 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.48 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.59 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.69 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.80 (s), x: -2.20 (m), y: 7.76 (m)
Time: 64.91 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.01 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.12 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.22 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.33 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.43 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.54 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.65 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.75 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.86 (s), x: -2.20 (m), y: 7.76 (m)
Time: 65.96 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.07 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.17 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.28 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.38 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.49 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.60 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.70 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 66.91 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.02 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.12 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.23 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.33 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.44 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.65 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.76 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.86 (s), x: -2.20 (m), y: 7.76 (m)
Time: 67.97 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.07 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.18 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.28 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.39 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.49 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.60 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.70 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.81 (s), x: -2.20 (m), y: 7.76 (m)
Time: 68.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.02 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.13 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.23 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.34 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.44 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.66 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.76 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.87 (s), x: -2.20 (m), y: 7.76 (m)
Time: 69.97 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.08 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.18 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.29 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.39 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.50 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.61 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.71 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.82 (s), x: -2.20 (m), y: 7.76 (m)
Time: 70.92 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.03 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.13 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.24 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.34 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.45 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.55 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.66 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.76 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.87 (s), x: -2.20 (m), y: 7.76 (m)
Time: 71.97 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.08 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.19 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.29 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.40 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.50 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.61 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.72 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.82 (s), x: -2.20 (m), y: 7.76 (m)
Time: 72.93 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.03 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.14 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.25 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.35 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.45 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.56 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.67 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.77 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.88 (s), x: -2.20 (m), y: 7.76 (m)
Time: 73.98 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.09 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.19 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.30 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.51 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.62 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.72 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.83 (s), x: -2.20 (m), y: 7.76 (m)
Time: 74.93 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.04 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.14 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.25 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.46 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.67 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.88 (s), x: -2.20 (m), y: 7.76 (m)
Time: 75.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.62 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 76.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 77.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.21 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.42 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 78.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 79.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 80.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.58 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.79 (s), x: -2.20 (m), y: 7.76 (m)
Time: 81.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.00 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.21 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.42 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 82.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.16 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.58 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 83.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.41 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.62 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 84.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.15 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.36 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.57 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.78 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 85.99 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.20 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.31 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.42 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.52 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.73 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 86.94 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.05 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.16 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.26 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.37 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.47 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.58 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.68 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.79 (s), x: -2.20 (m), y: 7.76 (m)
Time: 87.89 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.00 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.10 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.21 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.32 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.42 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.53 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.63 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.74 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.84 (s), x: -2.20 (m), y: 7.76 (m)
Time: 88.95 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.06 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.16 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.27 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.38 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.48 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.58 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.69 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.80 (s), x: -2.20 (m), y: 7.76 (m)
Time: 89.90 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.01 (s), x: -2.20 (m), y: 7.76 (m)
Time: 90.11 (s), x: -2.20 (m), y: 7.76 (m)
