🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.04 (m), y: 3.20 (m)
Time: 44.42 (s), x: -13.09 (m), y: 2.26 (m)
Time: 44.52 (s), x: -13.14 (m), y: 2.26 (m)
Time: 44.63 (s), x: -13.20 (m), y: 2.25 (m)
Time: 44.73 (s), x: -13.27 (m), y: 2.25 (m)
Time: 44.83 (s), x: -13.33 (m), y: 2.26 (m)
Time: 44.94 (s), x: -13.37 (m), y: 2.28 (m)
Time: 45.05 (s), x: -13.39 (m), y: 2.31 (m)
Time: 45.15 (s), x: -13.40 (m), y: 2.33 (m)
Time: 45.25 (s), x: -13.40 (m), y: 2.35 (m)
Time: 45.36 (s), x: -13.39 (m), y: 2.35 (m)
Time: 45.46 (s), x: -13.34 (m), y: 2.36 (m)
Time: 45.56 (s), x: -13.26 (m), y: 2.37 (m)
Time: 45.67 (s), x: -13.15 (m), y: 2.38 (m)
Time: 45.77 (s), x: -13.02 (m), y: 2.39 (m)
Time: 45.87 (s), x: -12.90 (m), y: 2.40 (m)
Time: 45.97 (s), x: -12.82 (m), y: 2.41 (m)
Time: 46.07 (s), x: -12.76 (m), y: 2.41 (m)
Time: 46.17 (s), x: -12.68 (m), y: 2.42 (m)
Time: 46.28 (s), x: -12.62 (m), y: 2.41 (m)
Time: 46.39 (s), x: -12.55 (m), y: 2.41 (m)
Time: 46.49 (s), x: -12.49 (m), y: 2.40 (m)
Time: 46.59 (s), x: -12.43 (m), y: 2.39 (m)
Time: 46.69 (s), x: -12.38 (m), y: 2.39 (m)
Time: 46.79 (s), x: -12.32 (m), y: 2.41 (m)
Time: 46.90 (s), x: -12.29 (m), y: 2.43 (m)
Time: 47.00 (s), x: -12.28 (m), y: 2.46 (m)
Time: 47.11 (s), x: -12.28 (m), y: 2.49 (m)
Time: 47.21 (s), x: -12.28 (m), y: 2.50 (m)
Time: 47.31 (s), x: -12.30 (m), y: 2.49 (m)
Time: 47.42 (s), x: -12.35 (m), y: 2.49 (m)
Time: 47.52 (s), x: -12.44 (m), y: 2.48 (m)
Time: 47.62 (s), x: -12.55 (m), y: 2.47 (m)
Time: 47.73 (s), x: -12.68 (m), y: 2.45 (m)
Time: 47.83 (s), x: -12.79 (m), y: 2.45 (m)
Time: 47.94 (s), x: -12.88 (m), y: 2.45 (m)
Time: 48.05 (s), x: -12.96 (m), y: 2.44 (m)
Time: 48.15 (s), x: -12.99 (m), y: 2.43 (m)
Time: 48.26 (s), x: -13.01 (m), y: 2.41 (m)
Time: 48.37 (s), x: -13.03 (m), y: 2.39 (m)
Time: 48.47 (s), x: -13.06 (m), y: 2.37 (m)
Time: 48.57 (s), x: -13.08 (m), y: 2.35 (m)
Time: 48.67 (s), x: -13.11 (m), y: 2.32 (m)
Time: 48.77 (s), x: -13.14 (m), y: 2.32 (m)
Time: 48.88 (s), x: -13.16 (m), y: 2.33 (m)
Time: 48.98 (s), x: -13.16 (m), y: 2.34 (m)
Time: 49.08 (s), x: -13.17 (m), y: 2.35 (m)
Time: 49.18 (s), x: -13.17 (m), y: 2.37 (m)
Time: 49.29 (s), x: -13.15 (m), y: 2.38 (m)
Time: 49.39 (s), x: -13.10 (m), y: 2.36 (m)
Time: 49.49 (s), x: -13.01 (m), y: 2.34 (m)
Time: 49.60 (s), x: -12.92 (m), y: 2.31 (m)
Time: 49.70 (s), x: -12.84 (m), y: 2.29 (m)
Time: 49.81 (s), x: -12.75 (m), y: 2.26 (m)
Time: 49.92 (s), x: -12.69 (m), y: 2.24 (m)
Time: 50.02 (s), x: -12.63 (m), y: 2.23 (m)
Time: 50.12 (s), x: -12.57 (m), y: 2.21 (m)
Time: 50.22 (s), x: -12.52 (m), y: 2.18 (m)
Time: 50.33 (s), x: -12.48 (m), y: 2.18 (m)
Time: 50.43 (s), x: -12.45 (m), y: 2.19 (m)
Time: 50.53 (s), x: -12.44 (m), y: 2.21 (m)
Time: 50.64 (s), x: -12.43 (m), y: 2.22 (m)
Time: 50.74 (s), x: -12.43 (m), y: 2.23 (m)
Time: 50.84 (s), x: -12.46 (m), y: 2.25 (m)
Time: 50.95 (s), x: -12.53 (m), y: 2.30 (m)
Time: 51.05 (s), x: -12.62 (m), y: 2.35 (m)
Time: 51.15 (s), x: -12.74 (m), y: 2.43 (m)
Time: 51.26 (s), x: -12.83 (m), y: 2.48 (m)
Time: 51.36 (s), x: -12.91 (m), y: 2.52 (m)
Time: 51.47 (s), x: -12.99 (m), y: 2.56 (m)
Time: 51.57 (s), x: -13.06 (m), y: 2.60 (m)
Time: 51.68 (s), x: -13.12 (m), y: 2.63 (m)
Time: 51.79 (s), x: -13.17 (m), y: 2.66 (m)
Time: 51.89 (s), x: -13.23 (m), y: 2.70 (m)
Time: 51.99 (s), x: -13.28 (m), y: 2.74 (m)
Time: 52.09 (s), x: -13.30 (m), y: 2.78 (m)
Time: 52.20 (s), x: -13.30 (m), y: 2.81 (m)
Time: 52.30 (s), x: -13.30 (m), y: 2.83 (m)
Time: 52.41 (s), x: -13.28 (m), y: 2.84 (m)
Time: 52.51 (s), x: -13.24 (m), y: 2.82 (m)
Time: 52.61 (s), x: -13.17 (m), y: 2.79 (m)
Time: 52.72 (s), x: -13.06 (m), y: 2.74 (m)
Time: 52.82 (s), x: -12.93 (m), y: 2.68 (m)
Time: 52.92 (s), x: -12.82 (m), y: 2.62 (m)
Time: 53.03 (s), x: -12.74 (m), y: 2.58 (m)
Time: 53.13 (s), x: -12.66 (m), y: 2.55 (m)
Time: 53.23 (s), x: -12.58 (m), y: 2.52 (m)
Time: 53.33 (s), x: -12.52 (m), y: 2.50 (m)
Time: 53.43 (s), x: -12.46 (m), y: 2.48 (m)
Time: 53.53 (s), x: -12.41 (m), y: 2.45 (m)
Time: 53.64 (s), x: -12.35 (m), y: 2.43 (m)
Time: 53.74 (s), x: -12.31 (m), y: 2.40 (m)
Time: 53.85 (s), x: -12.29 (m), y: 2.37 (m)
Time: 53.95 (s), x: -12.28 (m), y: 2.33 (m)
Time: 54.05 (s), x: -12.28 (m), y: 2.30 (m)
Time: 54.15 (s), x: -12.28 (m), y: 2.29 (m)
Time: 54.26 (s), x: -12.31 (m), y: 2.29 (m)
Time: 54.36 (s), x: -12.37 (m), y: 2.32 (m)
Time: 54.47 (s), x: -12.47 (m), y: 2.37 (m)
Time: 54.57 (s), x: -12.59 (m), y: 2.43 (m)
Time: 54.68 (s), x: -12.73 (m), y: 2.49 (m)
Time: 54.79 (s), x: -12.84 (m), y: 2.55 (m)
Time: 54.89 (s), x: -12.93 (m), y: 2.60 (m)
Time: 54.99 (s), x: -13.01 (m), y: 2.64 (m)
Time: 55.10 (s), x: -13.08 (m), y: 2.68 (m)
Time: 55.21 (s), x: -13.14 (m), y: 2.71 (m)
Time: 55.31 (s), x: -13.20 (m), y: 2.75 (m)
Time: 55.41 (s), x: -13.25 (m), y: 2.78 (m)
Time: 55.51 (s), x: -13.30 (m), y: 2.81 (m)
Time: 55.61 (s), x: -13.34 (m), y: 2.85 (m)
Time: 55.71 (s), x: -13.35 (m), y: 2.88 (m)
Time: 55.82 (s), x: -13.34 (m), y: 2.91 (m)
Time: 55.93 (s), x: -13.34 (m), y: 2.92 (m)
Time: 56.03 (s), x: -13.30 (m), y: 2.91 (m)
Time: 56.13 (s), x: -13.24 (m), y: 2.89 (m)
Time: 56.23 (s), x: -13.12 (m), y: 2.84 (m)
Time: 56.33 (s), x: -13.01 (m), y: 2.79 (m)
Time: 56.44 (s), x: -12.88 (m), y: 2.74 (m)
Time: 56.54 (s), x: -12.74 (m), y: 2.68 (m)
Time: 56.65 (s), x: -12.60 (m), y: 2.62 (m)
Time: 56.75 (s), x: -12.50 (m), y: 2.58 (m)
Time: 56.85 (s), x: -12.41 (m), y: 2.52 (m)
Time: 56.95 (s), x: -12.33 (m), y: 2.49 (m)
Time: 57.05 (s), x: -12.26 (m), y: 2.46 (m)
Time: 57.16 (s), x: -12.19 (m), y: 2.41 (m)
Time: 57.27 (s), x: -12.13 (m), y: 2.38 (m)
Time: 57.37 (s), x: -12.07 (m), y: 2.35 (m)
Time: 57.47 (s), x: -12.02 (m), y: 2.31 (m)
Time: 57.58 (s), x: -11.96 (m), y: 2.28 (m)
Time: 57.69 (s), x: -11.92 (m), y: 2.24 (m)
Time: 57.79 (s), x: -11.92 (m), y: 2.21 (m)
Time: 57.89 (s), x: -11.92 (m), y: 2.18 (m)
Time: 57.99 (s), x: -11.94 (m), y: 2.18 (m)
Time: 58.09 (s), x: -11.98 (m), y: 2.19 (m)
Time: 58.19 (s), x: -12.05 (m), y: 2.21 (m)
Time: 58.29 (s), x: -12.17 (m), y: 2.25 (m)
Time: 58.39 (s), x: -12.31 (m), y: 2.29 (m)
Time: 58.49 (s), x: -12.47 (m), y: 2.34 (m)
Time: 58.60 (s), x: -12.63 (m), y: 2.39 (m)
Time: 58.70 (s), x: -12.77 (m), y: 2.44 (m)
Time: 58.80 (s), x: -12.89 (m), y: 2.48 (m)
Time: 58.90 (s), x: -12.99 (m), y: 2.50 (m)
Time: 59.00 (s), x: -13.08 (m), y: 2.52 (m)
Time: 59.10 (s), x: -13.17 (m), y: 2.54 (m)
Time: 59.21 (s), x: -13.24 (m), y: 2.56 (m)
Time: 59.32 (s), x: -13.30 (m), y: 2.57 (m)
Time: 59.42 (s), x: -13.36 (m), y: 2.59 (m)
Time: 59.53 (s), x: -13.43 (m), y: 2.59 (m)
Time: 59.64 (s), x: -13.47 (m), y: 2.62 (m)
Time: 59.74 (s), x: -13.49 (m), y: 2.66 (m)
Time: 59.84 (s), x: -13.50 (m), y: 2.70 (m)
Time: 59.95 (s), x: -13.50 (m), y: 2.71 (m)
Time: 60.05 (s), x: -13.49 (m), y: 2.73 (m)
Time: 60.16 (s), x: -13.45 (m), y: 2.72 (m)
Time: 60.26 (s), x: -13.37 (m), y: 2.69 (m)
Time: 60.37 (s), x: -13.24 (m), y: 2.66 (m)
Time: 60.47 (s), x: -13.10 (m), y: 2.62 (m)
Time: 60.58 (s), x: -12.94 (m), y: 2.57 (m)
Time: 60.68 (s), x: -12.79 (m), y: 2.54 (m)
Time: 60.78 (s), x: -12.68 (m), y: 2.51 (m)
Time: 60.88 (s), x: -12.58 (m), y: 2.50 (m)
Time: 60.98 (s), x: -12.50 (m), y: 2.50 (m)
Time: 61.08 (s), x: -12.41 (m), y: 2.51 (m)
Time: 61.18 (s), x: -12.34 (m), y: 2.50 (m)
Time: 61.29 (s), x: -12.27 (m), y: 2.50 (m)
Time: 61.39 (s), x: -12.21 (m), y: 2.50 (m)
Time: 61.49 (s), x: -12.15 (m), y: 2.50 (m)
Time: 61.60 (s), x: -12.09 (m), y: 2.50 (m)
Time: 61.70 (s), x: -12.05 (m), y: 2.48 (m)
Time: 61.81 (s), x: -12.03 (m), y: 2.44 (m)
Time: 61.91 (s), x: -12.02 (m), y: 2.41 (m)
Time: 62.01 (s), x: -12.02 (m), y: 2.39 (m)
Time: 62.12 (s), x: -12.03 (m), y: 2.38 (m)
Time: 62.23 (s), x: -12.08 (m), y: 2.38 (m)
Time: 62.33 (s), x: -12.16 (m), y: 2.39 (m)
Time: 62.43 (s), x: -12.27 (m), y: 2.40 (m)
Time: 62.53 (s), x: -12.42 (m), y: 2.42 (m)
Time: 62.63 (s), x: -12.58 (m), y: 2.43 (m)
Time: 62.73 (s), x: -12.71 (m), y: 2.45 (m)
Time: 62.84 (s), x: -12.82 (m), y: 2.46 (m)
Time: 62.94 (s), x: -12.91 (m), y: 2.48 (m)
Time: 63.05 (s), x: -12.99 (m), y: 2.49 (m)
Time: 63.15 (s), x: -13.06 (m), y: 2.51 (m)
Time: 63.25 (s), x: -13.12 (m), y: 2.52 (m)
Time: 63.35 (s), x: -13.18 (m), y: 2.53 (m)
Time: 63.46 (s), x: -13.24 (m), y: 2.53 (m)
Time: 63.56 (s), x: -13.29 (m), y: 2.55 (m)
Time: 63.66 (s), x: -13.31 (m), y: 2.59 (m)
Time: 63.77 (s), x: -13.33 (m), y: 2.62 (m)
Time: 63.87 (s), x: -13.33 (m), y: 2.64 (m)
Time: 63.97 (s), x: -13.30 (m), y: 2.65 (m)
Time: 64.07 (s), x: -13.24 (m), y: 2.63 (m)
Time: 64.18 (s), x: -13.13 (m), y: 2.60 (m)
Time: 64.29 (s), x: -13.02 (m), y: 2.57 (m)
Time: 64.39 (s), x: -12.90 (m), y: 2.53 (m)
Time: 64.49 (s), x: -12.79 (m), y: 2.51 (m)
Time: 64.60 (s), x: -12.71 (m), y: 2.49 (m)
Time: 64.71 (s), x: -12.62 (m), y: 2.47 (m)
Time: 64.81 (s), x: -12.56 (m), y: 2.46 (m)
Time: 64.91 (s), x: -12.50 (m), y: 2.44 (m)
Time: 65.02 (s), x: -12.44 (m), y: 2.44 (m)
Time: 65.13 (s), x: -12.38 (m), y: 2.43 (m)
Time: 65.23 (s), x: -12.33 (m), y: 2.44 (m)
Time: 65.33 (s), x: -12.30 (m), y: 2.46 (m)
Time: 65.44 (s), x: -12.29 (m), y: 2.47 (m)
Time: 65.54 (s), x: -12.32 (m), y: 2.48 (m)
Time: 65.65 (s), x: -12.38 (m), y: 2.51 (m)
Time: 65.75 (s), x: -12.47 (m), y: 2.56 (m)
Time: 65.86 (s), x: -12.58 (m), y: 2.62 (m)
Time: 65.96 (s), x: -12.68 (m), y: 2.67 (m)
Time: 66.06 (s), x: -12.75 (m), y: 2.71 (m)
Time: 66.17 (s), x: -12.82 (m), y: 2.75 (m)
Time: 66.27 (s), x: -12.88 (m), y: 2.79 (m)
Time: 66.38 (s), x: -12.93 (m), y: 2.82 (m)
Time: 66.49 (s), x: -12.99 (m), y: 2.85 (m)
Time: 66.59 (s), x: -13.04 (m), y: 2.88 (m)
Time: 66.69 (s), x: -13.07 (m), y: 2.92 (m)
Time: 66.80 (s), x: -13.08 (m), y: 2.96 (m)
Time: 66.90 (s), x: -13.08 (m), y: 3.00 (m)
Time: 67.01 (s), x: -13.08 (m), y: 3.03 (m)
Time: 67.12 (s), x: -13.07 (m), y: 3.04 (m)
Time: 67.22 (s), x: -13.06 (m), y: 3.04 (m)
Time: 67.32 (s), x: -13.02 (m), y: 3.00 (m)
Time: 67.42 (s), x: -12.95 (m), y: 2.96 (m)
Time: 67.52 (s), x: -12.85 (m), y: 2.89 (m)
Time: 67.63 (s), x: -12.74 (m), y: 2.82 (m)
Time: 67.74 (s), x: -12.66 (m), y: 2.77 (m)
Time: 67.84 (s), x: -12.59 (m), y: 2.74 (m)
Time: 67.94 (s), x: -12.52 (m), y: 2.70 (m)
Time: 68.04 (s), x: -12.46 (m), y: 2.66 (m)
Time: 68.15 (s), x: -12.40 (m), y: 2.62 (m)
Time: 68.26 (s), x: -12.34 (m), y: 2.58 (m)
Time: 68.36 (s), x: -12.30 (m), y: 2.55 (m)
Time: 68.46 (s), x: -12.25 (m), y: 2.52 (m)
Time: 68.56 (s), x: -12.20 (m), y: 2.51 (m)
Time: 68.67 (s), x: -12.16 (m), y: 2.51 (m)
Time: 68.78 (s), x: -12.13 (m), y: 2.53 (m)
Time: 68.88 (s), x: -12.12 (m), y: 2.55 (m)
Time: 68.98 (s), x: -12.13 (m), y: 2.56 (m)
Time: 69.08 (s), x: -12.18 (m), y: 2.58 (m)
Time: 69.19 (s), x: -12.25 (m), y: 2.63 (m)
Time: 69.29 (s), x: -12.36 (m), y: 2.68 (m)
Time: 69.39 (s), x: -12.48 (m), y: 2.75 (m)
Time: 69.49 (s), x: -12.58 (m), y: 2.80 (m)
Time: 69.59 (s), x: -12.66 (m), y: 2.85 (m)
Time: 69.69 (s), x: -12.74 (m), y: 2.89 (m)
Time: 69.80 (s), x: -12.81 (m), y: 2.92 (m)
Time: 69.91 (s), x: -12.87 (m), y: 2.96 (m)
Time: 70.01 (s), x: -12.93 (m), y: 2.98 (m)
Time: 70.12 (s), x: -12.98 (m), y: 2.99 (m)
Time: 70.23 (s), x: -13.02 (m), y: 3.02 (m)
Time: 70.33 (s), x: -13.07 (m), y: 3.05 (m)
Time: 70.43 (s), x: -13.11 (m), y: 3.09 (m)
Time: 70.54 (s), x: -13.11 (m), y: 3.13 (m)
Time: 70.64 (s), x: -13.10 (m), y: 3.15 (m)
Time: 70.75 (s), x: -13.10 (m), y: 3.16 (m)
Time: 70.85 (s), x: -13.09 (m), y: 3.16 (m)
Time: 70.96 (s), x: -13.03 (m), y: 3.15 (m)
Time: 71.06 (s), x: -12.95 (m), y: 3.12 (m)
Time: 71.16 (s), x: -12.83 (m), y: 3.08 (m)
Time: 71.27 (s), x: -12.71 (m), y: 3.04 (m)
Time: 71.38 (s), x: -12.60 (m), y: 3.01 (m)
Time: 71.48 (s), x: -12.52 (m), y: 2.97 (m)
Time: 71.59 (s), x: -12.45 (m), y: 2.95 (m)
Time: 71.69 (s), x: -12.39 (m), y: 2.94 (m)
Time: 71.79 (s), x: -12.33 (m), y: 2.91 (m)
Time: 71.90 (s), x: -12.28 (m), y: 2.90 (m)
Time: 72.01 (s), x: -12.22 (m), y: 2.89 (m)
Time: 72.11 (s), x: -12.17 (m), y: 2.86 (m)
Time: 72.21 (s), x: -12.14 (m), y: 2.82 (m)
Time: 72.31 (s), x: -12.14 (m), y: 2.79 (m)
Time: 72.42 (s), x: -12.14 (m), y: 2.78 (m)
Time: 72.52 (s), x: -12.15 (m), y: 2.77 (m)
Time: 72.62 (s), x: -12.19 (m), y: 2.78 (m)
Time: 72.72 (s), x: -12.27 (m), y: 2.79 (m)
Time: 72.83 (s), x: -12.38 (m), y: 2.81 (m)
Time: 72.94 (s), x: -12.49 (m), y: 2.83 (m)
Time: 73.04 (s), x: -12.57 (m), y: 2.85 (m)
Time: 73.14 (s), x: -12.63 (m), y: 2.85 (m)
Time: 73.25 (s), x: -12.70 (m), y: 2.86 (m)
Time: 73.35 (s), x: -12.77 (m), y: 2.88 (m)
Time: 73.45 (s), x: -12.82 (m), y: 2.88 (m)
Time: 73.56 (s), x: -12.88 (m), y: 2.89 (m)
Time: 73.66 (s), x: -12.94 (m), y: 2.92 (m)
Time: 73.76 (s), x: -12.99 (m), y: 2.95 (m)
Time: 73.87 (s), x: -13.01 (m), y: 2.99 (m)
Time: 73.97 (s), x: -13.02 (m), y: 3.02 (m)
Time: 74.08 (s), x: -13.01 (m), y: 3.03 (m)
Time: 74.18 (s), x: -12.99 (m), y: 3.03 (m)
Time: 74.29 (s), x: -12.93 (m), y: 3.02 (m)
Time: 74.40 (s), x: -12.83 (m), y: 3.00 (m)
Time: 74.50 (s), x: -12.70 (m), y: 2.98 (m)
Time: 74.60 (s), x: -12.61 (m), y: 2.96 (m)
Time: 74.70 (s), x: -12.53 (m), y: 2.96 (m)
Time: 74.80 (s), x: -12.47 (m), y: 2.96 (m)
Time: 74.91 (s), x: -12.39 (m), y: 2.95 (m)
Time: 75.02 (s), x: -12.34 (m), y: 2.96 (m)
Time: 75.12 (s), x: -12.28 (m), y: 2.96 (m)
Time: 75.23 (s), x: -12.22 (m), y: 2.95 (m)
Time: 75.33 (s), x: -12.16 (m), y: 2.94 (m)
Time: 75.44 (s), x: -12.11 (m), y: 2.91 (m)
Time: 75.54 (s), x: -12.09 (m), y: 2.87 (m)
Time: 75.65 (s), x: -12.09 (m), y: 2.85 (m)
Time: 75.75 (s), x: -12.10 (m), y: 2.83 (m)
Time: 75.85 (s), x: -12.10 (m), y: 2.83 (m)
Time: 75.95 (s), x: -12.12 (m), y: 2.83 (m)
Time: 76.06 (s), x: -12.18 (m), y: 2.84 (m)
Time: 76.17 (s), x: -12.28 (m), y: 2.85 (m)
Time: 76.27 (s), x: -12.42 (m), y: 2.87 (m)
Time: 76.37 (s), x: -12.53 (m), y: 2.89 (m)
Time: 76.48 (s), x: -12.63 (m), y: 2.90 (m)
Time: 76.58 (s), x: -12.72 (m), y: 2.90 (m)
Time: 76.69 (s), x: -12.79 (m), y: 2.91 (m)
Time: 76.79 (s), x: -12.87 (m), y: 2.92 (m)
Time: 76.89 (s), x: -12.93 (m), y: 2.92 (m)
Time: 76.99 (s), x: -12.99 (m), y: 2.92 (m)
Time: 77.10 (s), x: -13.05 (m), y: 2.93 (m)
Time: 77.20 (s), x: -13.10 (m), y: 2.95 (m)
Time: 77.31 (s), x: -13.14 (m), y: 2.98 (m)
Time: 77.41 (s), x: -13.15 (m), y: 3.02 (m)
Time: 77.51 (s), x: -13.15 (m), y: 3.04 (m)
Time: 77.62 (s), x: -13.13 (m), y: 3.05 (m)
Time: 77.72 (s), x: -13.09 (m), y: 3.04 (m)
Time: 77.83 (s), x: -13.00 (m), y: 3.04 (m)
Time: 77.93 (s), x: -12.88 (m), y: 3.03 (m)
Time: 78.03 (s), x: -12.77 (m), y: 3.02 (m)
Time: 78.14 (s), x: -12.68 (m), y: 3.02 (m)
Time: 78.24 (s), x: -12.64 (m), y: 3.01 (m)
Time: 78.34 (s), x: -12.60 (m), y: 3.01 (m)
Time: 78.45 (s), x: -12.57 (m), y: 3.01 (m)
Time: 78.55 (s), x: -12.54 (m), y: 3.03 (m)
Time: 78.65 (s), x: -12.50 (m), y: 3.04 (m)
Time: 78.76 (s), x: -12.45 (m), y: 3.06 (m)
Time: 78.86 (s), x: -12.41 (m), y: 3.08 (m)
Time: 78.96 (s), x: -12.38 (m), y: 3.07 (m)
Time: 79.07 (s), x: -12.35 (m), y: 3.05 (m)
Time: 79.17 (s), x: -12.34 (m), y: 3.03 (m)
Time: 79.27 (s), x: -12.34 (m), y: 3.01 (m)
Time: 79.38 (s), x: -12.34 (m), y: 2.99 (m)
Time: 79.48 (s), x: -12.36 (m), y: 2.99 (m)
Time: 79.58 (s), x: -12.41 (m), y: 2.99 (m)
Time: 79.69 (s), x: -12.50 (m), y: 3.00 (m)
Time: 79.79 (s), x: -12.62 (m), y: 3.02 (m)
Time: 79.89 (s), x: -12.75 (m), y: 3.03 (m)
Time: 79.99 (s), x: -12.88 (m), y: 3.05 (m)
Time: 80.09 (s), x: -12.98 (m), y: 3.07 (m)
Time: 80.20 (s), x: -13.07 (m), y: 3.08 (m)
Time: 80.30 (s), x: -13.14 (m), y: 3.09 (m)
Time: 80.40 (s), x: -13.19 (m), y: 3.10 (m)
Time: 80.51 (s), x: -13.24 (m), y: 3.11 (m)
Time: 80.62 (s), x: -13.29 (m), y: 3.12 (m)
Time: 80.72 (s), x: -13.34 (m), y: 3.12 (m)
Time: 80.82 (s), x: -13.39 (m), y: 3.12 (m)
Time: 80.92 (s), x: -13.45 (m), y: 3.13 (m)
Time: 81.03 (s), x: -13.51 (m), y: 3.14 (m)
Time: 81.13 (s), x: -13.54 (m), y: 3.17 (m)
Time: 81.24 (s), x: -13.55 (m), y: 3.20 (m)
Time: 81.34 (s), x: -13.56 (m), y: 3.24 (m)
Time: 81.45 (s), x: -13.55 (m), y: 3.26 (m)
Time: 81.55 (s), x: -13.53 (m), y: 3.26 (m)
Time: 81.65 (s), x: -13.48 (m), y: 3.24 (m)
Time: 81.76 (s), x: -13.39 (m), y: 3.21 (m)
Time: 81.86 (s), x: -13.28 (m), y: 3.16 (m)
Time: 81.96 (s), x: -13.17 (m), y: 3.12 (m)
Time: 82.06 (s), x: -13.05 (m), y: 3.08 (m)
Time: 82.17 (s), x: -12.96 (m), y: 3.05 (m)
Time: 82.27 (s), x: -12.88 (m), y: 3.04 (m)
Time: 82.38 (s), x: -12.81 (m), y: 3.02 (m)
Time: 82.48 (s), x: -12.74 (m), y: 3.01 (m)
Time: 82.59 (s), x: -12.68 (m), y: 3.00 (m)
Time: 82.70 (s), x: -12.62 (m), y: 2.98 (m)
Time: 82.80 (s), x: -12.57 (m), y: 2.98 (m)
Time: 82.90 (s), x: -12.53 (m), y: 3.00 (m)
Time: 83.01 (s), x: -12.51 (m), y: 3.03 (m)
Time: 83.12 (s), x: -12.51 (m), y: 3.05 (m)
Time: 83.22 (s), x: -12.52 (m), y: 3.06 (m)
Time: 83.32 (s), x: -12.57 (m), y: 3.08 (m)
Time: 83.43 (s), x: -12.65 (m), y: 3.12 (m)
Time: 83.53 (s), x: -12.76 (m), y: 3.17 (m)
Time: 83.63 (s), x: -12.86 (m), y: 3.22 (m)
Time: 83.73 (s), x: -12.95 (m), y: 3.27 (m)
Time: 83.83 (s), x: -13.02 (m), y: 3.32 (m)
Time: 83.94 (s), x: -13.09 (m), y: 3.35 (m)
Time: 84.04 (s), x: -13.15 (m), y: 3.39 (m)
Time: 84.14 (s), x: -13.21 (m), y: 3.42 (m)
Time: 84.25 (s), x: -13.27 (m), y: 3.45 (m)
Time: 84.35 (s), x: -13.32 (m), y: 3.48 (m)
Time: 84.45 (s), x: -13.37 (m), y: 3.52 (m)
Time: 84.56 (s), x: -13.39 (m), y: 3.56 (m)
Time: 84.66 (s), x: -13.40 (m), y: 3.60 (m)
Time: 84.76 (s), x: -13.41 (m), y: 3.63 (m)
Time: 84.86 (s), x: -13.41 (m), y: 3.65 (m)
Time: 84.97 (s), x: -13.38 (m), y: 3.64 (m)
Time: 85.07 (s), x: -13.33 (m), y: 3.60 (m)
Time: 85.18 (s), x: -13.24 (m), y: 3.54 (m)
Time: 85.28 (s), x: -13.16 (m), y: 3.49 (m)
Time: 85.38 (s), x: -13.07 (m), y: 3.44 (m)
Time: 85.49 (s), x: -13.00 (m), y: 3.39 (m)
Time: 85.60 (s), x: -12.95 (m), y: 3.35 (m)
Time: 85.70 (s), x: -12.89 (m), y: 3.30 (m)
Time: 85.81 (s), x: -12.84 (m), y: 3.26 (m)
Time: 85.91 (s), x: -12.80 (m), y: 3.22 (m)
Time: 86.02 (s), x: -12.74 (m), y: 3.19 (m)
Time: 86.13 (s), x: -12.69 (m), y: 3.17 (m)
Time: 86.23 (s), x: -12.64 (m), y: 3.18 (m)
Time: 86.33 (s), x: -12.61 (m), y: 3.20 (m)
Time: 86.44 (s), x: -12.60 (m), y: 3.21 (m)
Time: 86.54 (s), x: -12.59 (m), y: 3.22 (m)
Time: 86.64 (s), x: -12.61 (m), y: 3.24 (m)
Time: 86.75 (s), x: -12.66 (m), y: 3.27 (m)
Time: 86.86 (s), x: -12.75 (m), y: 3.33 (m)
Time: 86.96 (s), x: -12.84 (m), y: 3.40 (m)
Time: 87.07 (s), x: -12.93 (m), y: 3.46 (m)
Time: 87.17 (s), x: -13.01 (m), y: 3.53 (m)
Time: 87.27 (s), x: -13.06 (m), y: 3.58 (m)
Time: 87.38 (s), x: -13.11 (m), y: 3.63 (m)
Time: 87.48 (s), x: -13.16 (m), y: 3.67 (m)
Time: 87.59 (s), x: -13.21 (m), y: 3.71 (m)
Time: 87.69 (s), x: -13.26 (m), y: 3.75 (m)
Time: 87.79 (s), x: -13.31 (m), y: 3.78 (m)
Time: 87.89 (s), x: -13.36 (m), y: 3.81 (m)
Time: 88.00 (s), x: -13.39 (m), y: 3.85 (m)
Time: 88.11 (s), x: -13.40 (m), y: 3.90 (m)
Time: 88.21 (s), x: -13.40 (m), y: 3.93 (m)
Time: 88.31 (s), x: -13.40 (m), y: 3.95 (m)
Time: 88.41 (s), x: -13.39 (m), y: 3.96 (m)
Time: 88.51 (s), x: -13.36 (m), y: 3.95 (m)
Time: 88.62 (s), x: -13.29 (m), y: 3.90 (m)
Time: 88.72 (s), x: -13.19 (m), y: 3.84 (m)
Time: 88.83 (s), x: -13.06 (m), y: 3.76 (m)
Time: 88.93 (s), x: -12.92 (m), y: 3.68 (m)
