🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w167.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_167.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 45.44 (s), x: -2.54 (m), y: 10.93 (m)
Time: 45.54 (s), x: -2.52 (m), y: 10.98 (m)
Time: 45.64 (s), x: -2.51 (m), y: 11.03 (m)
Time: 45.74 (s), x: -2.50 (m), y: 11.08 (m)
Time: 45.84 (s), x: -2.48 (m), y: 11.13 (m)
Time: 45.95 (s), x: -2.47 (m), y: 11.18 (m)
Time: 46.05 (s), x: -2.46 (m), y: 11.23 (m)
Time: 46.15 (s), x: -2.45 (m), y: 11.28 (m)
Time: 46.25 (s), x: -2.43 (m), y: 11.33 (m)
Time: 46.35 (s), x: -2.42 (m), y: 11.38 (m)
Time: 46.45 (s), x: -2.40 (m), y: 11.42 (m)
Time: 46.56 (s), x: -2.39 (m), y: 11.47 (m)
Time: 46.66 (s), x: -2.38 (m), y: 11.52 (m)
Time: 46.76 (s), x: -2.36 (m), y: 11.57 (m)
Time: 46.86 (s), x: -2.35 (m), y: 11.62 (m)
Time: 46.96 (s), x: -2.33 (m), y: 11.67 (m)
Time: 47.06 (s), x: -2.32 (m), y: 11.72 (m)
Time: 47.17 (s), x: -2.31 (m), y: 11.77 (m)
Time: 47.27 (s), x: -2.29 (m), y: 11.82 (m)
Time: 47.37 (s), x: -2.28 (m), y: 11.87 (m)
Time: 47.47 (s), x: -2.27 (m), y: 11.92 (m)
Time: 47.57 (s), x: -2.26 (m), y: 11.97 (m)
Time: 47.67 (s), x: -2.25 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 47.6740 (s)
Navigation metric: 0.1280
