🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w217.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_217.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.35 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.40 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.45 (m)
Time: 44.60 (s), x: 0.50 (m), y: 13.30 (m)
Time: 44.70 (s), x: 0.50 (m), y: 13.33 (m)
Time: 44.80 (s), x: 0.51 (m), y: 13.33 (m)
Time: 44.90 (s), x: 0.54 (m), y: 13.31 (m)
Time: 45.01 (s), x: 0.60 (m), y: 13.28 (m)
Time: 45.11 (s), x: 0.70 (m), y: 13.22 (m)
Time: 45.21 (s), x: 0.82 (m), y: 13.15 (m)
Time: 45.31 (s), x: 0.95 (m), y: 13.08 (m)
Time: 45.41 (s), x: 1.08 (m), y: 13.00 (m)
Time: 45.52 (s), x: 1.18 (m), y: 12.95 (m)
Time: 45.63 (s), x: 1.28 (m), y: 12.90 (m)
Time: 45.73 (s), x: 1.36 (m), y: 12.86 (m)
Time: 45.83 (s), x: 1.43 (m), y: 12.83 (m)
Time: 45.93 (s), x: 1.49 (m), y: 12.80 (m)
Time: 46.03 (s), x: 1.55 (m), y: 12.77 (m)
Time: 46.13 (s), x: 1.60 (m), y: 12.74 (m)
Time: 46.23 (s), x: 1.65 (m), y: 12.71 (m)
Time: 46.34 (s), x: 1.70 (m), y: 12.68 (m)
Time: 46.44 (s), x: 1.72 (m), y: 12.64 (m)
Time: 46.54 (s), x: 1.72 (m), y: 12.60 (m)
Time: 46.64 (s), x: 1.72 (m), y: 12.57 (m)
Time: 46.74 (s), x: 1.72 (m), y: 12.55 (m)
Time: 46.84 (s), x: 1.70 (m), y: 12.55 (m)
Time: 46.95 (s), x: 1.65 (m), y: 12.58 (m)
Time: 47.05 (s), x: 1.59 (m), y: 12.64 (m)
Time: 47.16 (s), x: 1.49 (m), y: 12.73 (m)
Time: 47.26 (s), x: 1.40 (m), y: 12.81 (m)
Time: 47.36 (s), x: 1.33 (m), y: 12.88 (m)
Time: 47.46 (s), x: 1.28 (m), y: 12.93 (m)
Time: 47.56 (s), x: 1.22 (m), y: 12.98 (m)
Time: 47.66 (s), x: 1.18 (m), y: 13.02 (m)
Time: 47.77 (s), x: 1.14 (m), y: 13.06 (m)
Time: 47.87 (s), x: 1.09 (m), y: 13.10 (m)
Time: 47.98 (s), x: 1.04 (m), y: 13.13 (m)
Time: 48.09 (s), x: 0.99 (m), y: 13.14 (m)
Time: 48.19 (s), x: 0.95 (m), y: 13.13 (m)
Time: 48.29 (s), x: 0.93 (m), y: 13.11 (m)
Time: 48.40 (s), x: 0.93 (m), y: 13.10 (m)
Time: 48.50 (s), x: 0.95 (m), y: 13.08 (m)
Time: 48.60 (s), x: 0.99 (m), y: 13.04 (m)
Time: 48.71 (s), x: 1.07 (m), y: 12.96 (m)
Time: 48.81 (s), x: 1.16 (m), y: 12.87 (m)
Time: 48.91 (s), x: 1.25 (m), y: 12.79 (m)
Time: 49.01 (s), x: 1.32 (m), y: 12.73 (m)
Time: 49.12 (s), x: 1.37 (m), y: 12.69 (m)
Time: 49.23 (s), x: 1.42 (m), y: 12.64 (m)
Time: 49.33 (s), x: 1.46 (m), y: 12.59 (m)
Time: 49.43 (s), x: 1.51 (m), y: 12.55 (m)
Time: 49.53 (s), x: 1.54 (m), y: 12.51 (m)
Time: 49.63 (s), x: 1.56 (m), y: 12.46 (m)
Time: 49.73 (s), x: 1.56 (m), y: 12.43 (m)
Time: 49.84 (s), x: 1.56 (m), y: 12.40 (m)
Time: 49.94 (s), x: 1.56 (m), y: 12.39 (m)
Time: 50.04 (s), x: 1.54 (m), y: 12.38 (m)
Time: 50.15 (s), x: 1.49 (m), y: 12.42 (m)
Time: 50.25 (s), x: 1.42 (m), y: 12.47 (m)
Time: 50.35 (s), x: 1.33 (m), y: 12.53 (m)
Time: 50.45 (s), x: 1.26 (m), y: 12.58 (m)
Time: 50.56 (s), x: 1.21 (m), y: 12.62 (m)
Time: 50.66 (s), x: 1.17 (m), y: 12.66 (m)
Time: 50.77 (s), x: 1.13 (m), y: 12.67 (m)
Time: 50.87 (s), x: 1.08 (m), y: 12.70 (m)
Time: 50.98 (s), x: 1.03 (m), y: 12.72 (m)
Time: 51.08 (s), x: 0.97 (m), y: 12.74 (m)
Time: 51.19 (s), x: 0.93 (m), y: 12.77 (m)
Time: 51.29 (s), x: 0.91 (m), y: 12.82 (m)
Time: 51.40 (s), x: 0.91 (m), y: 12.86 (m)
Time: 51.50 (s), x: 0.92 (m), y: 12.89 (m)
Time: 51.60 (s), x: 0.93 (m), y: 12.89 (m)
Time: 51.71 (s), x: 0.93 (m), y: 12.90 (m)
Time: 51.81 (s), x: 0.96 (m), y: 12.88 (m)
Time: 51.91 (s), x: 1.01 (m), y: 12.84 (m)
Time: 52.02 (s), x: 1.10 (m), y: 12.78 (m)
Time: 52.12 (s), x: 1.22 (m), y: 12.70 (m)
Time: 52.23 (s), x: 1.31 (m), y: 12.64 (m)
Time: 52.33 (s), x: 1.37 (m), y: 12.60 (m)
Time: 52.43 (s), x: 1.44 (m), y: 12.57 (m)
Time: 52.54 (s), x: 1.51 (m), y: 12.53 (m)
Time: 52.64 (s), x: 1.57 (m), y: 12.50 (m)
Time: 52.75 (s), x: 1.62 (m), y: 12.47 (m)
Time: 52.85 (s), x: 1.67 (m), y: 12.44 (m)
Time: 52.95 (s), x: 1.73 (m), y: 12.41 (m)
Time: 53.05 (s), x: 1.76 (m), y: 12.37 (m)
Time: 53.16 (s), x: 1.77 (m), y: 12.33 (m)
Time: 53.26 (s), x: 1.76 (m), y: 12.30 (m)
Time: 53.36 (s), x: 1.75 (m), y: 12.29 (m)
Time: 53.46 (s), x: 1.75 (m), y: 12.28 (m)
Time: 53.56 (s), x: 1.75 (m), y: 12.27 (m)
Time: 53.67 (s), x: 1.74 (m), y: 12.27 (m)
Time: 53.77 (s), x: 1.70 (m), y: 12.30 (m)
Time: 53.87 (s), x: 1.63 (m), y: 12.34 (m)
Time: 53.98 (s), x: 1.52 (m), y: 12.40 (m)
Time: 54.08 (s), x: 1.41 (m), y: 12.46 (m)
Time: 54.18 (s), x: 1.32 (m), y: 12.51 (m)
Time: 54.29 (s), x: 1.26 (m), y: 12.55 (m)
Time: 54.39 (s), x: 1.19 (m), y: 12.58 (m)
Time: 54.49 (s), x: 1.13 (m), y: 12.61 (m)
Time: 54.60 (s), x: 1.08 (m), y: 12.63 (m)
Time: 54.70 (s), x: 1.02 (m), y: 12.66 (m)
Time: 54.81 (s), x: 0.96 (m), y: 12.68 (m)
Time: 54.91 (s), x: 0.92 (m), y: 12.71 (m)
Time: 55.02 (s), x: 0.89 (m), y: 12.76 (m)
Time: 55.12 (s), x: 0.88 (m), y: 12.80 (m)
Time: 55.23 (s), x: 0.89 (m), y: 12.83 (m)
Time: 55.33 (s), x: 0.89 (m), y: 12.84 (m)
Time: 55.44 (s), x: 0.90 (m), y: 12.84 (m)
Time: 55.54 (s), x: 0.93 (m), y: 12.83 (m)
Time: 55.64 (s), x: 1.00 (m), y: 12.79 (m)
Time: 55.74 (s), x: 1.09 (m), y: 12.74 (m)
Time: 55.85 (s), x: 1.21 (m), y: 12.68 (m)
Time: 55.96 (s), x: 1.31 (m), y: 12.62 (m)
Time: 56.06 (s), x: 1.38 (m), y: 12.59 (m)
Time: 56.16 (s), x: 1.45 (m), y: 12.55 (m)
Time: 56.26 (s), x: 1.51 (m), y: 12.52 (m)
Time: 56.37 (s), x: 1.57 (m), y: 12.49 (m)
Time: 56.48 (s), x: 1.63 (m), y: 12.46 (m)
Time: 56.58 (s), x: 1.68 (m), y: 12.43 (m)
Time: 56.69 (s), x: 1.73 (m), y: 12.40 (m)
Time: 56.79 (s), x: 1.77 (m), y: 12.39 (m)
Time: 56.90 (s), x: 1.80 (m), y: 12.40 (m)
Time: 57.00 (s), x: 1.82 (m), y: 12.43 (m)
Time: 57.10 (s), x: 1.83 (m), y: 12.44 (m)
Time: 57.21 (s), x: 1.83 (m), y: 12.45 (m)
Time: 57.31 (s), x: 1.83 (m), y: 12.46 (m)
Time: 57.42 (s), x: 1.80 (m), y: 12.47 (m)
Time: 57.52 (s), x: 1.73 (m), y: 12.51 (m)
Time: 57.63 (s), x: 1.63 (m), y: 12.56 (m)
Time: 57.73 (s), x: 1.51 (m), y: 12.61 (m)
Time: 57.83 (s), x: 1.40 (m), y: 12.67 (m)
Time: 57.93 (s), x: 1.33 (m), y: 12.71 (m)
Time: 58.04 (s), x: 1.27 (m), y: 12.74 (m)
Time: 58.14 (s), x: 1.21 (m), y: 12.78 (m)
Time: 58.24 (s), x: 1.16 (m), y: 12.82 (m)
Time: 58.34 (s), x: 1.11 (m), y: 12.86 (m)
Time: 58.45 (s), x: 1.05 (m), y: 12.89 (m)
Time: 58.55 (s), x: 1.00 (m), y: 12.92 (m)
Time: 58.66 (s), x: 0.94 (m), y: 12.93 (m)
Time: 58.76 (s), x: 0.90 (m), y: 12.92 (m)
Time: 58.87 (s), x: 0.89 (m), y: 12.90 (m)
Time: 58.97 (s), x: 0.89 (m), y: 12.89 (m)
Time: 59.07 (s), x: 0.94 (m), y: 12.85 (m)
Time: 59.17 (s), x: 1.01 (m), y: 12.79 (m)
Time: 59.27 (s), x: 1.10 (m), y: 12.71 (m)
Time: 59.38 (s), x: 1.21 (m), y: 12.61 (m)
Time: 59.49 (s), x: 1.31 (m), y: 12.52 (m)
Time: 59.59 (s), x: 1.39 (m), y: 12.46 (m)
Time: 59.69 (s), x: 1.47 (m), y: 12.40 (m)
Time: 59.79 (s), x: 1.54 (m), y: 12.35 (m)
Time: 59.89 (s), x: 1.60 (m), y: 12.30 (m)
Time: 60.00 (s), x: 1.66 (m), y: 12.26 (m)
Time: 60.10 (s), x: 1.71 (m), y: 12.22 (m)
Time: 60.20 (s), x: 1.76 (m), y: 12.18 (m)
Time: 60.31 (s), x: 1.81 (m), y: 12.15 (m)
Time: 60.42 (s), x: 1.85 (m), y: 12.14 (m)
Time: 60.52 (s), x: 1.89 (m), y: 12.14 (m)
Time: 60.62 (s), x: 1.90 (m), y: 12.14 (m)
Time: 60.72 (s), x: 1.88 (m), y: 12.18 (m)
Time: 60.83 (s), x: 1.85 (m), y: 12.24 (m)
Time: 60.93 (s), x: 1.80 (m), y: 12.33 (m)
Time: 61.03 (s), x: 1.74 (m), y: 12.46 (m)
Time: 61.13 (s), x: 1.67 (m), y: 12.57 (m)
Time: 61.23 (s), x: 1.63 (m), y: 12.64 (m)
Time: 61.34 (s), x: 1.60 (m), y: 12.72 (m)
Time: 61.44 (s), x: 1.57 (m), y: 12.79 (m)
Time: 61.55 (s), x: 1.53 (m), y: 12.85 (m)
Time: 61.65 (s), x: 1.51 (m), y: 12.91 (m)
Time: 61.76 (s), x: 1.48 (m), y: 12.97 (m)
Time: 61.86 (s), x: 1.46 (m), y: 13.02 (m)
Time: 61.97 (s), x: 1.47 (m), y: 13.07 (m)
Time: 62.07 (s), x: 1.49 (m), y: 13.11 (m)
Time: 62.18 (s), x: 1.51 (m), y: 13.12 (m)
Time: 62.29 (s), x: 1.51 (m), y: 13.12 (m)
Time: 62.39 (s), x: 1.53 (m), y: 13.10 (m)
Time: 62.50 (s), x: 1.56 (m), y: 13.04 (m)
Time: 62.60 (s), x: 1.62 (m), y: 12.96 (m)
Time: 62.70 (s), x: 1.70 (m), y: 12.83 (m)
Time: 62.81 (s), x: 1.78 (m), y: 12.70 (m)
Time: 62.91 (s), x: 1.86 (m), y: 12.58 (m)
Time: 63.01 (s), x: 1.92 (m), y: 12.47 (m)
Time: 63.11 (s), x: 1.98 (m), y: 12.38 (m)
Time: 63.21 (s), x: 2.03 (m), y: 12.31 (m)
Time: 63.31 (s), x: 2.08 (m), y: 12.24 (m)
Time: 63.42 (s), x: 2.12 (m), y: 12.18 (m)
Time: 63.52 (s), x: 2.16 (m), y: 12.13 (m)
Time: 63.62 (s), x: 2.19 (m), y: 12.08 (m)
Time: 63.73 (s), x: 2.23 (m), y: 12.02 (m)
Time: 63.83 (s), x: 2.26 (m), y: 11.98 (m)
Time: 63.94 (s), x: 2.27 (m), y: 11.93 (m)
Time: 64.04 (s), x: 2.26 (m), y: 11.91 (m)
Time: 64.15 (s), x: 2.24 (m), y: 11.89 (m)
Time: 64.25 (s), x: 2.23 (m), y: 11.89 (m)
Time: 64.35 (s), x: 2.23 (m), y: 11.88 (m)
Time: 64.46 (s), x: 2.23 (m), y: 11.88 (m)
Time: 64.56 (s), x: 2.22 (m), y: 11.89 (m)
Time: 64.67 (s), x: 2.17 (m), y: 11.94 (m)
Time: 64.78 (s), x: 2.09 (m), y: 12.01 (m)
Time: 64.88 (s), x: 1.99 (m), y: 12.10 (m)
Time: 64.99 (s), x: 1.90 (m), y: 12.19 (m)
Time: 65.09 (s), x: 1.81 (m), y: 12.27 (m)
Time: 65.20 (s), x: 1.76 (m), y: 12.32 (m)
Time: 65.30 (s), x: 1.71 (m), y: 12.37 (m)
Time: 65.40 (s), x: 1.66 (m), y: 12.41 (m)
Time: 65.50 (s), x: 1.61 (m), y: 12.45 (m)
Time: 65.61 (s), x: 1.57 (m), y: 12.49 (m)
Time: 65.72 (s), x: 1.54 (m), y: 12.54 (m)
Time: 65.82 (s), x: 1.53 (m), y: 12.59 (m)
Time: 65.92 (s), x: 1.54 (m), y: 12.63 (m)
Time: 66.03 (s), x: 1.55 (m), y: 12.65 (m)
Time: 66.13 (s), x: 1.56 (m), y: 12.65 (m)
Time: 66.23 (s), x: 1.59 (m), y: 12.62 (m)
Time: 66.34 (s), x: 1.65 (m), y: 12.57 (m)
Time: 66.44 (s), x: 1.73 (m), y: 12.51 (m)
Time: 66.54 (s), x: 1.84 (m), y: 12.42 (m)
Time: 66.65 (s), x: 1.95 (m), y: 12.33 (m)
Time: 66.75 (s), x: 2.02 (m), y: 12.27 (m)
Time: 66.85 (s), x: 2.09 (m), y: 12.23 (m)
Time: 66.96 (s), x: 2.15 (m), y: 12.18 (m)
Time: 67.06 (s), x: 2.20 (m), y: 12.14 (m)
Time: 67.17 (s), x: 2.25 (m), y: 12.11 (m)
Time: 67.28 (s), x: 2.30 (m), y: 12.08 (m)
Time: 67.39 (s), x: 2.35 (m), y: 12.04 (m)
Time: 67.50 (s), x: 2.40 (m), y: 12.03 (m)
Time: 67.60 (s), x: 2.43 (m), y: 12.05 (m)
Time: 67.71 (s), x: 2.45 (m), y: 12.06 (m)
Time: 67.81 (s), x: 2.45 (m), y: 12.07 (m)
Time: 67.91 (s), x: 2.46 (m), y: 12.07 (m)
Time: 68.02 (s), x: 2.46 (m), y: 12.08 (m)
Time: 68.12 (s), x: 2.44 (m), y: 12.09 (m)
Time: 68.22 (s), x: 2.38 (m), y: 12.14 (m)
Time: 68.32 (s), x: 2.31 (m), y: 12.20 (m)
Time: 68.42 (s), x: 2.19 (m), y: 12.28 (m)
Time: 68.53 (s), x: 2.08 (m), y: 12.37 (m)
Time: 68.64 (s), x: 2.01 (m), y: 12.42 (m)
Time: 68.75 (s), x: 1.94 (m), y: 12.48 (m)
Time: 68.85 (s), x: 1.88 (m), y: 12.54 (m)
Time: 68.96 (s), x: 1.84 (m), y: 12.58 (m)
Time: 69.07 (s), x: 1.79 (m), y: 12.63 (m)
Time: 69.17 (s), x: 1.75 (m), y: 12.67 (m)
Time: 69.27 (s), x: 1.70 (m), y: 12.71 (m)
Time: 69.37 (s), x: 1.66 (m), y: 12.73 (m)
Time: 69.47 (s), x: 1.62 (m), y: 12.73 (m)
Time: 69.58 (s), x: 1.59 (m), y: 12.72 (m)
Time: 69.68 (s), x: 1.58 (m), y: 12.71 (m)
Time: 69.78 (s), x: 1.57 (m), y: 12.69 (m)
Time: 69.88 (s), x: 1.59 (m), y: 12.67 (m)
Time: 69.98 (s), x: 1.64 (m), y: 12.63 (m)
Time: 70.09 (s), x: 1.72 (m), y: 12.56 (m)
Time: 70.19 (s), x: 1.81 (m), y: 12.48 (m)
Time: 70.29 (s), x: 1.90 (m), y: 12.41 (m)
Time: 70.40 (s), x: 1.96 (m), y: 12.35 (m)
Time: 70.50 (s), x: 2.01 (m), y: 12.29 (m)
Time: 70.61 (s), x: 2.07 (m), y: 12.24 (m)
Time: 70.71 (s), x: 2.11 (m), y: 12.19 (m)
Time: 70.82 (s), x: 2.16 (m), y: 12.15 (m)
Time: 70.92 (s), x: 2.21 (m), y: 12.11 (m)
Time: 71.03 (s), x: 2.26 (m), y: 12.07 (m)
Time: 71.14 (s), x: 2.30 (m), y: 12.06 (m)
Time: 71.24 (s), x: 2.34 (m), y: 12.08 (m)
Time: 71.34 (s), x: 2.36 (m), y: 12.09 (m)
Time: 71.44 (s), x: 2.37 (m), y: 12.10 (m)
Time: 71.55 (s), x: 2.37 (m), y: 12.10 (m)
Time: 71.66 (s), x: 2.33 (m), y: 12.14 (m)
Time: 71.77 (s), x: 2.27 (m), y: 12.20 (m)
Time: 71.87 (s), x: 2.19 (m), y: 12.29 (m)
Time: 71.97 (s), x: 2.10 (m), y: 12.38 (m)
Time: 72.07 (s), x: 2.03 (m), y: 12.45 (m)
Time: 72.18 (s), x: 1.98 (m), y: 12.50 (m)
Time: 72.28 (s), x: 1.95 (m), y: 12.55 (m)
Time: 72.39 (s), x: 1.93 (m), y: 12.59 (m)
Time: 72.49 (s), x: 1.92 (m), y: 12.63 (m)
Time: 72.59 (s), x: 1.89 (m), y: 12.68 (m)
Time: 72.69 (s), x: 1.88 (m), y: 12.73 (m)
Time: 72.80 (s), x: 1.85 (m), y: 12.76 (m)
Time: 72.90 (s), x: 1.82 (m), y: 12.78 (m)
Time: 73.00 (s), x: 1.78 (m), y: 12.78 (m)
Time: 73.11 (s), x: 1.76 (m), y: 12.78 (m)
Time: 73.21 (s), x: 1.75 (m), y: 12.76 (m)
Time: 73.31 (s), x: 1.74 (m), y: 12.76 (m)
Time: 73.42 (s), x: 1.75 (m), y: 12.74 (m)
Time: 73.52 (s), x: 1.79 (m), y: 12.70 (m)
Time: 73.63 (s), x: 1.85 (m), y: 12.63 (m)
Time: 73.73 (s), x: 1.93 (m), y: 12.55 (m)
Time: 73.84 (s), x: 1.99 (m), y: 12.48 (m)
Time: 73.95 (s), x: 2.03 (m), y: 12.43 (m)
Time: 74.05 (s), x: 2.06 (m), y: 12.40 (m)
Time: 74.15 (s), x: 2.07 (m), y: 12.39 (m)
Time: 74.25 (s), x: 2.09 (m), y: 12.38 (m)
Time: 74.35 (s), x: 2.09 (m), y: 12.36 (m)
Time: 74.46 (s), x: 2.10 (m), y: 12.33 (m)
Time: 74.56 (s), x: 2.10 (m), y: 12.31 (m)
Time: 74.67 (s), x: 2.11 (m), y: 12.27 (m)
Time: 74.78 (s), x: 2.13 (m), y: 12.24 (m)
Time: 74.89 (s), x: 2.15 (m), y: 12.23 (m)
Time: 74.99 (s), x: 2.17 (m), y: 12.23 (m)
Time: 75.10 (s), x: 2.20 (m), y: 12.24 (m)
Time: 75.20 (s), x: 2.22 (m), y: 12.24 (m)
Time: 75.30 (s), x: 2.22 (m), y: 12.26 (m)
Time: 75.40 (s), x: 2.18 (m), y: 12.31 (m)
Time: 75.50 (s), x: 2.13 (m), y: 12.38 (m)
Time: 75.61 (s), x: 2.07 (m), y: 12.46 (m)
Time: 75.71 (s), x: 2.02 (m), y: 12.53 (m)
Time: 75.81 (s), x: 1.97 (m), y: 12.60 (m)
Time: 75.92 (s), x: 1.93 (m), y: 12.64 (m)
Time: 76.02 (s), x: 1.89 (m), y: 12.68 (m)
Time: 76.12 (s), x: 1.84 (m), y: 12.73 (m)
Time: 76.23 (s), x: 1.80 (m), y: 12.76 (m)
Time: 76.33 (s), x: 1.75 (m), y: 12.80 (m)
Time: 76.43 (s), x: 1.71 (m), y: 12.84 (m)
Time: 76.54 (s), x: 1.68 (m), y: 12.88 (m)
Time: 76.64 (s), x: 1.67 (m), y: 12.92 (m)
Time: 76.75 (s), x: 1.68 (m), y: 12.96 (m)
Time: 76.85 (s), x: 1.69 (m), y: 12.98 (m)
Time: 76.96 (s), x: 1.70 (m), y: 12.98 (m)
Time: 77.06 (s), x: 1.71 (m), y: 12.98 (m)
Time: 77.17 (s), x: 1.73 (m), y: 12.95 (m)
Time: 77.28 (s), x: 1.78 (m), y: 12.90 (m)
Time: 77.38 (s), x: 1.86 (m), y: 12.81 (m)
Time: 77.48 (s), x: 1.94 (m), y: 12.71 (m)
Time: 77.59 (s), x: 1.99 (m), y: 12.64 (m)
Time: 77.69 (s), x: 2.02 (m), y: 12.61 (m)
Time: 77.80 (s), x: 2.05 (m), y: 12.58 (m)
Time: 77.90 (s), x: 2.09 (m), y: 12.55 (m)
Time: 78.01 (s), x: 2.14 (m), y: 12.53 (m)
Time: 78.12 (s), x: 2.18 (m), y: 12.49 (m)
Time: 78.22 (s), x: 2.23 (m), y: 12.46 (m)
Time: 78.32 (s), x: 2.27 (m), y: 12.43 (m)
Time: 78.42 (s), x: 2.28 (m), y: 12.38 (m)
Time: 78.53 (s), x: 2.28 (m), y: 12.35 (m)
Time: 78.64 (s), x: 2.27 (m), y: 12.33 (m)
Time: 78.74 (s), x: 2.26 (m), y: 12.32 (m)
Time: 78.84 (s), x: 2.25 (m), y: 12.31 (m)
Time: 78.95 (s), x: 2.22 (m), y: 12.34 (m)
Time: 79.05 (s), x: 2.17 (m), y: 12.39 (m)
Time: 79.16 (s), x: 2.08 (m), y: 12.47 (m)
Time: 79.26 (s), x: 1.99 (m), y: 12.56 (m)
Time: 79.36 (s), x: 1.89 (m), y: 12.65 (m)
Time: 79.46 (s), x: 1.83 (m), y: 12.71 (m)
Time: 79.56 (s), x: 1.79 (m), y: 12.74 (m)
Time: 79.67 (s), x: 1.75 (m), y: 12.77 (m)
Time: 79.77 (s), x: 1.71 (m), y: 12.80 (m)
Time: 79.87 (s), x: 1.66 (m), y: 12.82 (m)
Time: 79.98 (s), x: 1.61 (m), y: 12.84 (m)
Time: 80.08 (s), x: 1.56 (m), y: 12.87 (m)
Time: 80.19 (s), x: 1.51 (m), y: 12.90 (m)
Time: 80.29 (s), x: 1.47 (m), y: 12.94 (m)
Time: 80.40 (s), x: 1.47 (m), y: 12.97 (m)
Time: 80.50 (s), x: 1.48 (m), y: 13.00 (m)
Time: 80.61 (s), x: 1.49 (m), y: 13.02 (m)
Time: 80.71 (s), x: 1.50 (m), y: 13.03 (m)
Time: 80.81 (s), x: 1.51 (m), y: 13.04 (m)
Time: 80.91 (s), x: 1.52 (m), y: 13.02 (m)
Time: 81.02 (s), x: 1.57 (m), y: 12.97 (m)
Time: 81.12 (s), x: 1.64 (m), y: 12.91 (m)
Time: 81.22 (s), x: 1.74 (m), y: 12.82 (m)
Time: 81.33 (s), x: 1.85 (m), y: 12.71 (m)
Time: 81.44 (s), x: 1.97 (m), y: 12.60 (m)
Time: 81.54 (s), x: 2.08 (m), y: 12.49 (m)
Time: 81.65 (s), x: 2.17 (m), y: 12.41 (m)
Time: 81.75 (s), x: 2.22 (m), y: 12.36 (m)
Time: 81.86 (s), x: 2.25 (m), y: 12.33 (m)
Time: 81.96 (s), x: 2.28 (m), y: 12.32 (m)
Time: 82.07 (s), x: 2.32 (m), y: 12.31 (m)
Time: 82.17 (s), x: 2.35 (m), y: 12.30 (m)
Time: 82.27 (s), x: 2.40 (m), y: 12.29 (m)
Time: 82.37 (s), x: 2.44 (m), y: 12.28 (m)
Time: 82.47 (s), x: 2.47 (m), y: 12.26 (m)
Time: 82.57 (s), x: 2.48 (m), y: 12.23 (m)
Time: 82.68 (s), x: 2.48 (m), y: 12.21 (m)
Time: 82.78 (s), x: 2.47 (m), y: 12.19 (m)
Time: 82.88 (s), x: 2.46 (m), y: 12.18 (m)
Time: 82.99 (s), x: 2.44 (m), y: 12.19 (m)
Time: 83.10 (s), x: 2.40 (m), y: 12.23 (m)
Time: 83.20 (s), x: 2.32 (m), y: 12.29 (m)
Time: 83.31 (s), x: 2.21 (m), y: 12.38 (m)
Time: 83.42 (s), x: 2.10 (m), y: 12.47 (m)
Time: 83.52 (s), x: 2.00 (m), y: 12.56 (m)
Time: 83.62 (s), x: 1.93 (m), y: 12.62 (m)
Time: 83.72 (s), x: 1.90 (m), y: 12.65 (m)
Time: 83.83 (s), x: 1.88 (m), y: 12.67 (m)
Time: 83.93 (s), x: 1.88 (m), y: 12.68 (m)
Time: 84.04 (s), x: 1.88 (m), y: 12.71 (m)
Time: 84.14 (s), x: 1.88 (m), y: 12.73 (m)
Time: 84.25 (s), x: 1.88 (m), y: 12.77 (m)
Time: 84.35 (s), x: 1.88 (m), y: 12.80 (m)
Time: 84.45 (s), x: 1.87 (m), y: 12.82 (m)
Time: 84.56 (s), x: 1.85 (m), y: 12.82 (m)
Time: 84.66 (s), x: 1.84 (m), y: 12.82 (m)
Time: 84.76 (s), x: 1.83 (m), y: 12.81 (m)
Time: 84.87 (s), x: 1.83 (m), y: 12.80 (m)
Time: 84.97 (s), x: 1.85 (m), y: 12.78 (m)
Time: 85.07 (s), x: 1.90 (m), y: 12.74 (m)
Time: 85.18 (s), x: 1.97 (m), y: 12.69 (m)
Time: 85.28 (s), x: 2.06 (m), y: 12.61 (m)
Time: 85.39 (s), x: 2.17 (m), y: 12.52 (m)
Time: 85.49 (s), x: 2.25 (m), y: 12.45 (m)
Time: 85.59 (s), x: 2.33 (m), y: 12.40 (m)
Time: 85.70 (s), x: 2.40 (m), y: 12.35 (m)
Time: 85.80 (s), x: 2.45 (m), y: 12.31 (m)
Time: 85.91 (s), x: 2.51 (m), y: 12.28 (m)
Time: 86.01 (s), x: 2.57 (m), y: 12.24 (m)
Time: 86.11 (s), x: 2.61 (m), y: 12.20 (m)
Time: 86.22 (s), x: 2.66 (m), y: 12.18 (m)
Time: 86.33 (s), x: 2.71 (m), y: 12.19 (m)
Time: 86.43 (s), x: 2.74 (m), y: 12.20 (m)
Time: 86.53 (s), x: 2.76 (m), y: 12.21 (m)
Time: 86.64 (s), x: 2.77 (m), y: 12.23 (m)
Time: 86.74 (s), x: 2.73 (m), y: 12.26 (m)
Time: 86.84 (s), x: 2.67 (m), y: 12.29 (m)
Time: 86.94 (s), x: 2.58 (m), y: 12.34 (m)
Time: 87.05 (s), x: 2.48 (m), y: 12.39 (m)
Time: 87.15 (s), x: 2.39 (m), y: 12.44 (m)
Time: 87.26 (s), x: 2.32 (m), y: 12.50 (m)
Time: 87.36 (s), x: 2.24 (m), y: 12.54 (m)
Time: 87.46 (s), x: 2.18 (m), y: 12.58 (m)
Time: 87.56 (s), x: 2.13 (m), y: 12.62 (m)
Time: 87.67 (s), x: 2.08 (m), y: 12.64 (m)
Time: 87.78 (s), x: 2.03 (m), y: 12.67 (m)
Time: 87.88 (s), x: 1.98 (m), y: 12.70 (m)
Time: 87.99 (s), x: 1.96 (m), y: 12.74 (m)
Time: 88.10 (s), x: 1.94 (m), y: 12.78 (m)
Time: 88.20 (s), x: 1.94 (m), y: 12.81 (m)
Time: 88.30 (s), x: 1.95 (m), y: 12.82 (m)
Time: 88.41 (s), x: 1.99 (m), y: 12.80 (m)
Time: 88.52 (s), x: 2.07 (m), y: 12.77 (m)
Time: 88.62 (s), x: 2.18 (m), y: 12.73 (m)
Time: 88.72 (s), x: 2.32 (m), y: 12.68 (m)
Time: 88.83 (s), x: 2.44 (m), y: 12.64 (m)
Time: 88.93 (s), x: 2.55 (m), y: 12.60 (m)
Time: 89.03 (s), x: 2.65 (m), y: 12.57 (m)
Time: 89.14 (s), x: 2.73 (m), y: 12.53 (m)
