🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w284.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_284.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.30 (m)
Time: 45.55 (s), x: -2.09 (m), y: 8.34 (m)
Time: 45.65 (s), x: -2.09 (m), y: 8.35 (m)
Time: 45.76 (s), x: -2.10 (m), y: 8.32 (m)
Time: 45.86 (s), x: -2.11 (m), y: 8.29 (m)
Time: 45.96 (s), x: -2.11 (m), y: 8.28 (m)
Time: 46.06 (s), x: -2.11 (m), y: 8.28 (m)
Time: 46.17 (s), x: -2.11 (m), y: 8.28 (m)
Time: 46.27 (s), x: -2.11 (m), y: 8.28 (m)
Time: 46.37 (s), x: -2.11 (m), y: 8.28 (m)
Time: 46.48 (s), x: -2.12 (m), y: 8.27 (m)
Time: 46.58 (s), x: -2.12 (m), y: 8.24 (m)
Time: 46.68 (s), x: -2.13 (m), y: 8.21 (m)
Time: 46.79 (s), x: -2.13 (m), y: 8.21 (m)
Time: 46.89 (s), x: -2.13 (m), y: 8.21 (m)
Time: 46.99 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.09 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.20 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.30 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.40 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.51 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.61 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.71 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.82 (s), x: -2.13 (m), y: 8.21 (m)
Time: 47.92 (s), x: -2.13 (m), y: 8.21 (m)
Time: 48.02 (s), x: -2.13 (m), y: 8.21 (m)
Time: 48.12 (s), x: -2.13 (m), y: 8.21 (m)
Time: 48.23 (s), x: -2.13 (m), y: 8.21 (m)
Time: 48.33 (s), x: -2.12 (m), y: 8.21 (m)
Time: 48.43 (s), x: -2.11 (m), y: 8.22 (m)
Time: 48.54 (s), x: -2.11 (m), y: 8.22 (m)
Time: 48.64 (s), x: -2.11 (m), y: 8.20 (m)
Time: 48.74 (s), x: -2.13 (m), y: 8.17 (m)
Time: 48.84 (s), x: -2.15 (m), y: 8.13 (m)
Time: 48.95 (s), x: -2.15 (m), y: 8.11 (m)
Time: 49.05 (s), x: -2.15 (m), y: 8.11 (m)
Time: 49.16 (s), x: -2.17 (m), y: 8.08 (m)
Time: 49.26 (s), x: -2.19 (m), y: 8.02 (m)
Time: 49.36 (s), x: -2.22 (m), y: 7.97 (m)
Time: 49.47 (s), x: -2.25 (m), y: 7.94 (m)
Time: 49.58 (s), x: -2.27 (m), y: 7.91 (m)
Time: 49.68 (s), x: -2.28 (m), y: 7.91 (m)
Time: 49.79 (s), x: -2.29 (m), y: 7.90 (m)
Time: 49.89 (s), x: -2.29 (m), y: 7.91 (m)
Time: 50.00 (s), x: -2.29 (m), y: 7.90 (m)
Time: 50.10 (s), x: -2.29 (m), y: 7.88 (m)
Time: 50.21 (s), x: -2.30 (m), y: 7.88 (m)
Time: 50.32 (s), x: -2.32 (m), y: 7.89 (m)
Time: 50.42 (s), x: -2.34 (m), y: 7.92 (m)
Time: 50.53 (s), x: -2.37 (m), y: 7.94 (m)
Time: 50.63 (s), x: -2.40 (m), y: 7.96 (m)
Time: 50.74 (s), x: -2.42 (m), y: 7.98 (m)
Time: 50.84 (s), x: -2.44 (m), y: 7.99 (m)
Time: 50.95 (s), x: -2.46 (m), y: 8.01 (m)
Time: 51.06 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.16 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.26 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.37 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.47 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.57 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.68 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.78 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.88 (s), x: -2.48 (m), y: 8.02 (m)
Time: 51.99 (s), x: -2.48 (m), y: 8.02 (m)
Time: 52.09 (s), x: -2.49 (m), y: 8.03 (m)
Time: 52.19 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.30 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.40 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.50 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.61 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.71 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.81 (s), x: -2.49 (m), y: 8.05 (m)
Time: 52.91 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.02 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.12 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.22 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.33 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.43 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.53 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.64 (s), x: -2.49 (m), y: 8.05 (m)
Time: 53.74 (s), x: -2.48 (m), y: 8.04 (m)
Time: 53.84 (s), x: -2.47 (m), y: 8.04 (m)
Time: 53.94 (s), x: -2.47 (m), y: 8.04 (m)
Time: 54.05 (s), x: -2.47 (m), y: 8.04 (m)
Time: 54.15 (s), x: -2.47 (m), y: 8.04 (m)
Time: 54.26 (s), x: -2.46 (m), y: 8.04 (m)
Time: 54.36 (s), x: -2.45 (m), y: 8.05 (m)
Time: 54.46 (s), x: -2.44 (m), y: 8.05 (m)
Time: 54.57 (s), x: -2.44 (m), y: 8.03 (m)
Time: 54.67 (s), x: -2.44 (m), y: 7.99 (m)
Time: 54.77 (s), x: -2.43 (m), y: 7.96 (m)
Time: 54.88 (s), x: -2.42 (m), y: 7.94 (m)
Time: 54.98 (s), x: -2.42 (m), y: 7.93 (m)
Time: 55.09 (s), x: -2.43 (m), y: 7.94 (m)
Time: 55.19 (s), x: -2.43 (m), y: 7.96 (m)
Time: 55.30 (s), x: -2.43 (m), y: 7.97 (m)
Time: 55.40 (s), x: -2.43 (m), y: 7.97 (m)
Time: 55.51 (s), x: -2.43 (m), y: 7.97 (m)
Time: 55.61 (s), x: -2.43 (m), y: 7.97 (m)
Time: 55.72 (s), x: -2.43 (m), y: 7.97 (m)
Time: 55.82 (s), x: -2.43 (m), y: 7.97 (m)
Time: 55.92 (s), x: -2.44 (m), y: 7.96 (m)
Time: 56.03 (s), x: -2.45 (m), y: 7.96 (m)
Time: 56.13 (s), x: -2.46 (m), y: 7.96 (m)
Time: 56.23 (s), x: -2.46 (m), y: 7.96 (m)
Time: 56.34 (s), x: -2.46 (m), y: 7.96 (m)
Time: 56.44 (s), x: -2.47 (m), y: 7.96 (m)
Time: 56.54 (s), x: -2.48 (m), y: 7.96 (m)
Time: 56.65 (s), x: -2.50 (m), y: 7.97 (m)
Time: 56.75 (s), x: -2.52 (m), y: 7.98 (m)
Time: 56.86 (s), x: -2.53 (m), y: 7.98 (m)
Time: 56.96 (s), x: -2.53 (m), y: 7.98 (m)
Time: 57.07 (s), x: -2.53 (m), y: 7.98 (m)
Time: 57.17 (s), x: -2.52 (m), y: 7.98 (m)
Time: 57.28 (s), x: -2.52 (m), y: 7.97 (m)
Time: 57.38 (s), x: -2.52 (m), y: 7.97 (m)
Time: 57.49 (s), x: -2.52 (m), y: 7.97 (m)
Time: 57.59 (s), x: -2.51 (m), y: 7.96 (m)
Time: 57.70 (s), x: -2.50 (m), y: 7.95 (m)
Time: 57.80 (s), x: -2.49 (m), y: 7.94 (m)
Time: 57.91 (s), x: -2.49 (m), y: 7.94 (m)
Time: 58.01 (s), x: -2.48 (m), y: 7.94 (m)
Time: 58.12 (s), x: -2.47 (m), y: 7.93 (m)
Time: 58.23 (s), x: -2.46 (m), y: 7.92 (m)
Time: 58.33 (s), x: -2.46 (m), y: 7.92 (m)
Time: 58.44 (s), x: -2.43 (m), y: 7.91 (m)
Time: 58.54 (s), x: -2.38 (m), y: 7.90 (m)
Time: 58.65 (s), x: -2.33 (m), y: 7.89 (m)
Time: 58.75 (s), x: -2.29 (m), y: 7.88 (m)
Time: 58.86 (s), x: -2.26 (m), y: 7.88 (m)
Time: 58.96 (s), x: -2.23 (m), y: 7.87 (m)
Time: 59.07 (s), x: -2.20 (m), y: 7.86 (m)
Time: 59.17 (s), x: -2.16 (m), y: 7.85 (m)
Time: 59.28 (s), x: -2.12 (m), y: 7.85 (m)
Time: 59.38 (s), x: -2.08 (m), y: 7.84 (m)
Time: 59.49 (s), x: -2.06 (m), y: 7.81 (m)
Time: 59.60 (s), x: -2.05 (m), y: 7.79 (m)
Time: 59.70 (s), x: -2.04 (m), y: 7.77 (m)
Time: 59.80 (s), x: -2.03 (m), y: 7.75 (m)
Time: 59.91 (s), x: -2.02 (m), y: 7.74 (m)
Time: 60.02 (s), x: -2.02 (m), y: 7.74 (m)
Time: 60.12 (s), x: -2.02 (m), y: 7.74 (m)
Time: 60.23 (s), x: -2.01 (m), y: 7.72 (m)
Time: 60.33 (s), x: -2.01 (m), y: 7.71 (m)
Time: 60.44 (s), x: -2.00 (m), y: 7.71 (m)
Time: 60.55 (s), x: -1.99 (m), y: 7.69 (m)
Time: 60.65 (s), x: -1.98 (m), y: 7.68 (m)
Time: 60.76 (s), x: -1.97 (m), y: 7.69 (m)
Time: 60.87 (s), x: -1.96 (m), y: 7.72 (m)
Time: 60.97 (s), x: -1.95 (m), y: 7.76 (m)
Time: 61.08 (s), x: -1.95 (m), y: 7.78 (m)
Time: 61.19 (s), x: -1.95 (m), y: 7.79 (m)
Time: 61.29 (s), x: -1.95 (m), y: 7.79 (m)
Time: 61.39 (s), x: -1.95 (m), y: 7.79 (m)
Time: 61.50 (s), x: -1.95 (m), y: 7.79 (m)
Time: 61.60 (s), x: -1.95 (m), y: 7.79 (m)
Time: 61.71 (s), x: -1.95 (m), y: 7.79 (m)
Time: 61.81 (s), x: -1.96 (m), y: 7.81 (m)
Time: 61.92 (s), x: -1.98 (m), y: 7.84 (m)
Time: 62.03 (s), x: -2.01 (m), y: 7.90 (m)
Time: 62.14 (s), x: -2.04 (m), y: 7.98 (m)
Time: 62.24 (s), x: -2.07 (m), y: 8.05 (m)
Time: 62.35 (s), x: -2.10 (m), y: 8.10 (m)
Time: 62.46 (s), x: -2.12 (m), y: 8.15 (m)
Time: 62.56 (s), x: -2.15 (m), y: 8.21 (m)
Time: 62.67 (s), x: -2.18 (m), y: 8.24 (m)
Time: 62.78 (s), x: -2.22 (m), y: 8.25 (m)
Time: 62.88 (s), x: -2.25 (m), y: 8.25 (m)
Time: 62.99 (s), x: -2.29 (m), y: 8.25 (m)
Time: 63.09 (s), x: -2.30 (m), y: 8.26 (m)
Time: 63.19 (s), x: -2.27 (m), y: 8.27 (m)
Time: 63.30 (s), x: -2.24 (m), y: 8.28 (m)
Time: 63.40 (s), x: -2.24 (m), y: 8.28 (m)
Time: 63.51 (s), x: -2.24 (m), y: 8.28 (m)
Time: 63.61 (s), x: -2.24 (m), y: 8.28 (m)
Time: 63.71 (s), x: -2.21 (m), y: 8.28 (m)
Time: 63.82 (s), x: -2.15 (m), y: 8.29 (m)
Time: 63.93 (s), x: -2.08 (m), y: 8.29 (m)
Time: 64.03 (s), x: -2.01 (m), y: 8.29 (m)
Time: 64.13 (s), x: -1.95 (m), y: 8.29 (m)
Time: 64.24 (s), x: -1.89 (m), y: 8.29 (m)
Time: 64.34 (s), x: -1.85 (m), y: 8.29 (m)
Time: 64.45 (s), x: -1.84 (m), y: 8.27 (m)
Time: 64.56 (s), x: -1.86 (m), y: 8.26 (m)
Time: 64.67 (s), x: -1.87 (m), y: 8.24 (m)
Time: 64.77 (s), x: -1.89 (m), y: 8.22 (m)
Time: 64.88 (s), x: -1.90 (m), y: 8.21 (m)
Time: 64.99 (s), x: -1.92 (m), y: 8.20 (m)
Time: 65.09 (s), x: -1.93 (m), y: 8.18 (m)
Time: 65.20 (s), x: -1.95 (m), y: 8.17 (m)
Time: 65.31 (s), x: -1.96 (m), y: 8.15 (m)
Time: 65.42 (s), x: -1.97 (m), y: 8.13 (m)
Time: 65.52 (s), x: -1.98 (m), y: 8.11 (m)
Time: 65.63 (s), x: -1.98 (m), y: 8.08 (m)
Time: 65.74 (s), x: -1.97 (m), y: 8.06 (m)
Time: 65.84 (s), x: -1.96 (m), y: 8.05 (m)
Time: 65.95 (s), x: -1.96 (m), y: 8.05 (m)
Time: 66.06 (s), x: -1.95 (m), y: 8.05 (m)
Time: 66.16 (s), x: -1.95 (m), y: 8.08 (m)
Time: 66.27 (s), x: -1.95 (m), y: 8.12 (m)
Time: 66.37 (s), x: -1.95 (m), y: 8.17 (m)
Time: 66.48 (s), x: -1.96 (m), y: 8.23 (m)
Time: 66.59 (s), x: -1.96 (m), y: 8.31 (m)
Time: 66.69 (s), x: -1.97 (m), y: 8.41 (m)
Time: 66.80 (s), x: -1.98 (m), y: 8.48 (m)
Time: 66.91 (s), x: -1.99 (m), y: 8.54 (m)
Time: 67.02 (s), x: -1.99 (m), y: 8.57 (m)
Time: 67.12 (s), x: -2.00 (m), y: 8.56 (m)
Time: 67.23 (s), x: -2.02 (m), y: 8.54 (m)
Time: 67.34 (s), x: -2.03 (m), y: 8.52 (m)
Time: 67.45 (s), x: -2.04 (m), y: 8.49 (m)
Time: 67.55 (s), x: -2.05 (m), y: 8.47 (m)
Time: 67.66 (s), x: -2.05 (m), y: 8.45 (m)
Time: 67.76 (s), x: -2.05 (m), y: 8.43 (m)
Time: 67.87 (s), x: -2.06 (m), y: 8.42 (m)
Time: 67.98 (s), x: -2.07 (m), y: 8.41 (m)
Time: 68.08 (s), x: -2.09 (m), y: 8.39 (m)
Time: 68.19 (s), x: -2.12 (m), y: 8.38 (m)
Time: 68.29 (s), x: -2.14 (m), y: 8.37 (m)
Time: 68.40 (s), x: -2.17 (m), y: 8.37 (m)
Time: 68.50 (s), x: -2.18 (m), y: 8.37 (m)
Time: 68.61 (s), x: -2.18 (m), y: 8.37 (m)
Time: 68.71 (s), x: -2.17 (m), y: 8.38 (m)
Time: 68.82 (s), x: -2.14 (m), y: 8.40 (m)
Time: 68.92 (s), x: -2.11 (m), y: 8.42 (m)
Time: 69.03 (s), x: -2.08 (m), y: 8.43 (m)
Time: 69.14 (s), x: -2.05 (m), y: 8.45 (m)
Time: 69.24 (s), x: -2.03 (m), y: 8.46 (m)
Time: 69.35 (s), x: -2.02 (m), y: 8.46 (m)
Time: 69.45 (s), x: -2.03 (m), y: 8.47 (m)
Time: 69.56 (s), x: -2.05 (m), y: 8.47 (m)
Time: 69.66 (s), x: -2.08 (m), y: 8.47 (m)
Time: 69.77 (s), x: -2.10 (m), y: 8.47 (m)
Time: 69.87 (s), x: -2.12 (m), y: 8.47 (m)
Time: 69.98 (s), x: -2.13 (m), y: 8.47 (m)
Time: 70.08 (s), x: -2.14 (m), y: 8.47 (m)
Time: 70.19 (s), x: -2.12 (m), y: 8.47 (m)
Time: 70.29 (s), x: -2.10 (m), y: 8.47 (m)
Time: 70.39 (s), x: -2.07 (m), y: 8.47 (m)
Time: 70.50 (s), x: -2.03 (m), y: 8.47 (m)
Time: 70.61 (s), x: -1.98 (m), y: 8.47 (m)
Time: 70.71 (s), x: -1.93 (m), y: 8.46 (m)
Time: 70.82 (s), x: -1.91 (m), y: 8.46 (m)
Time: 70.93 (s), x: -1.90 (m), y: 8.46 (m)
Time: 71.03 (s), x: -1.92 (m), y: 8.46 (m)
Time: 71.13 (s), x: -1.94 (m), y: 8.47 (m)
Time: 71.24 (s), x: -1.97 (m), y: 8.48 (m)
Time: 71.35 (s), x: -2.00 (m), y: 8.49 (m)
Time: 71.45 (s), x: -2.02 (m), y: 8.49 (m)
Time: 71.56 (s), x: -2.04 (m), y: 8.50 (m)
Time: 71.66 (s), x: -2.04 (m), y: 8.50 (m)
Time: 71.77 (s), x: -2.02 (m), y: 8.49 (m)
Time: 71.87 (s), x: -1.99 (m), y: 8.49 (m)
Time: 71.97 (s), x: -1.95 (m), y: 8.48 (m)
Time: 72.08 (s), x: -1.91 (m), y: 8.47 (m)
Time: 72.18 (s), x: -1.85 (m), y: 8.46 (m)
Time: 72.29 (s), x: -1.80 (m), y: 8.45 (m)
Time: 72.39 (s), x: -1.74 (m), y: 8.44 (m)
Time: 72.49 (s), x: -1.71 (m), y: 8.43 (m)
Time: 72.60 (s), x: -1.69 (m), y: 8.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 72.5980 (s)
Navigation metric: 0.0000
