🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w73.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_73.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.20 (s), x: -2.01 (m), y: 3.17 (m)
Time: 44.23 (s), x: -4.48 (m), y: 10.95 (m)
Time: 44.33 (s), x: -4.67 (m), y: 10.89 (m)
Time: 44.43 (s), x: -4.84 (m), y: 10.79 (m)
Time: 44.53 (s), x: -5.01 (m), y: 10.69 (m)
Time: 44.63 (s), x: -5.19 (m), y: 10.56 (m)
Time: 44.73 (s), x: -5.35 (m), y: 10.44 (m)
Time: 44.84 (s), x: -5.51 (m), y: 10.30 (m)
Time: 44.95 (s), x: -5.67 (m), y: 10.17 (m)
Time: 45.05 (s), x: -5.81 (m), y: 10.03 (m)
Time: 45.15 (s), x: -5.96 (m), y: 9.88 (m)
Time: 45.25 (s), x: -6.09 (m), y: 9.74 (m)
Time: 45.35 (s), x: -6.23 (m), y: 9.59 (m)
Time: 45.46 (s), x: -6.36 (m), y: 9.44 (m)
Time: 45.56 (s), x: -6.50 (m), y: 9.29 (m)
Time: 45.66 (s), x: -6.63 (m), y: 9.14 (m)
Time: 45.76 (s), x: -6.77 (m), y: 8.97 (m)
Time: 45.86 (s), x: -6.90 (m), y: 8.82 (m)
Time: 45.96 (s), x: -7.03 (m), y: 8.66 (m)
Time: 46.07 (s), x: -7.17 (m), y: 8.50 (m)
Time: 46.17 (s), x: -7.30 (m), y: 8.34 (m)
Time: 46.27 (s), x: -7.42 (m), y: 8.19 (m)
Time: 46.38 (s), x: -7.54 (m), y: 8.04 (m)
Time: 46.48 (s), x: -7.67 (m), y: 7.88 (m)
Time: 46.58 (s), x: -7.80 (m), y: 7.71 (m)
Time: 46.68 (s), x: -7.92 (m), y: 7.57 (m)
Time: 46.78 (s), x: -8.05 (m), y: 7.41 (m)
Time: 46.88 (s), x: -8.18 (m), y: 7.24 (m)
Time: 46.98 (s), x: -8.30 (m), y: 7.08 (m)
Time: 47.08 (s), x: -8.42 (m), y: 6.92 (m)
Time: 47.19 (s), x: -8.55 (m), y: 6.76 (m)
Time: 47.29 (s), x: -8.67 (m), y: 6.60 (m)
Time: 47.39 (s), x: -8.80 (m), y: 6.43 (m)
Time: 47.49 (s), x: -8.92 (m), y: 6.27 (m)
Time: 47.60 (s), x: -9.04 (m), y: 6.11 (m)
Time: 47.70 (s), x: -9.17 (m), y: 5.94 (m)
Time: 47.80 (s), x: -9.29 (m), y: 5.77 (m)
Time: 47.90 (s), x: -9.41 (m), y: 5.61 (m)
Time: 48.00 (s), x: -9.53 (m), y: 5.45 (m)
Time: 48.11 (s), x: -9.66 (m), y: 5.28 (m)
Time: 48.22 (s), x: -9.77 (m), y: 5.12 (m)
Time: 48.32 (s), x: -9.87 (m), y: 4.98 (m)
Time: 48.42 (s), x: -9.97 (m), y: 4.84 (m)
Time: 48.52 (s), x: -10.06 (m), y: 4.71 (m)
Time: 48.62 (s), x: -10.15 (m), y: 4.59 (m)
Time: 48.73 (s), x: -10.24 (m), y: 4.46 (m)
Time: 48.83 (s), x: -10.32 (m), y: 4.34 (m)
Time: 48.94 (s), x: -10.39 (m), y: 4.24 (m)
Time: 49.04 (s), x: -10.47 (m), y: 4.14 (m)
Time: 49.14 (s), x: -10.53 (m), y: 4.04 (m)
Time: 49.24 (s), x: -10.59 (m), y: 3.96 (m)
Time: 49.35 (s), x: -10.66 (m), y: 3.86 (m)
Time: 49.46 (s), x: -10.72 (m), y: 3.78 (m)
Time: 49.56 (s), x: -10.77 (m), y: 3.70 (m)
Time: 49.66 (s), x: -10.82 (m), y: 3.63 (m)
Time: 49.76 (s), x: -10.87 (m), y: 3.56 (m)
Time: 49.86 (s), x: -10.91 (m), y: 3.50 (m)
Time: 49.96 (s), x: -10.95 (m), y: 3.43 (m)
Time: 50.06 (s), x: -10.99 (m), y: 3.37 (m)
Time: 50.17 (s), x: -11.04 (m), y: 3.31 (m)
Time: 50.27 (s), x: -11.07 (m), y: 3.26 (m)
Time: 50.38 (s), x: -11.11 (m), y: 3.21 (m)
Time: 50.48 (s), x: -11.14 (m), y: 3.16 (m)
Time: 50.58 (s), x: -11.17 (m), y: 3.12 (m)
Time: 50.68 (s), x: -11.20 (m), y: 3.07 (m)
Time: 50.78 (s), x: -11.23 (m), y: 3.03 (m)
Time: 50.88 (s), x: -11.25 (m), y: 2.99 (m)
Time: 50.99 (s), x: -11.28 (m), y: 2.96 (m)
Time: 51.10 (s), x: -11.30 (m), y: 2.92 (m)
Time: 51.20 (s), x: -11.33 (m), y: 2.89 (m)
Time: 51.30 (s), x: -11.35 (m), y: 2.85 (m)
Time: 51.41 (s), x: -11.37 (m), y: 2.83 (m)
Time: 51.51 (s), x: -11.39 (m), y: 2.80 (m)
Time: 51.61 (s), x: -11.41 (m), y: 2.77 (m)
Time: 51.71 (s), x: -11.42 (m), y: 2.74 (m)
Time: 51.82 (s), x: -11.44 (m), y: 2.72 (m)
Time: 51.92 (s), x: -11.45 (m), y: 2.70 (m)
Time: 52.02 (s), x: -11.47 (m), y: 2.67 (m)
Time: 52.13 (s), x: -11.48 (m), y: 2.65 (m)
Time: 52.23 (s), x: -11.50 (m), y: 2.63 (m)
Time: 52.33 (s), x: -11.51 (m), y: 2.62 (m)
Time: 52.43 (s), x: -11.52 (m), y: 2.60 (m)
Time: 52.53 (s), x: -11.53 (m), y: 2.58 (m)
Time: 52.64 (s), x: -11.54 (m), y: 2.56 (m)
Time: 52.75 (s), x: -11.55 (m), y: 2.55 (m)
Time: 52.85 (s), x: -11.56 (m), y: 2.53 (m)
Time: 52.95 (s), x: -11.57 (m), y: 2.52 (m)
Time: 53.05 (s), x: -11.58 (m), y: 2.51 (m)
Time: 53.15 (s), x: -11.59 (m), y: 2.50 (m)
Time: 53.25 (s), x: -11.60 (m), y: 2.48 (m)
Time: 53.36 (s), x: -11.61 (m), y: 2.47 (m)
Time: 53.46 (s), x: -11.61 (m), y: 2.47 (m)
Time: 53.56 (s), x: -11.61 (m), y: 2.47 (m)
Time: 53.67 (s), x: -11.61 (m), y: 2.47 (m)
Time: 53.77 (s), x: -11.60 (m), y: 2.46 (m)
Time: 53.87 (s), x: -11.60 (m), y: 2.46 (m)
Time: 53.97 (s), x: -11.59 (m), y: 2.45 (m)
Time: 54.07 (s), x: -11.58 (m), y: 2.44 (m)
Time: 54.18 (s), x: -11.58 (m), y: 2.43 (m)
Time: 54.28 (s), x: -11.58 (m), y: 2.41 (m)
Time: 54.39 (s), x: -11.58 (m), y: 2.39 (m)
Time: 54.49 (s), x: -11.58 (m), y: 2.37 (m)
Time: 54.59 (s), x: -11.58 (m), y: 2.36 (m)
Time: 54.69 (s), x: -11.59 (m), y: 2.34 (m)
Time: 54.79 (s), x: -11.60 (m), y: 2.33 (m)
Time: 54.90 (s), x: -11.61 (m), y: 2.31 (m)
Time: 55.00 (s), x: -11.62 (m), y: 2.30 (m)
Time: 55.11 (s), x: -11.63 (m), y: 2.30 (m)
Time: 55.21 (s), x: -11.64 (m), y: 2.29 (m)
Time: 55.31 (s), x: -11.64 (m), y: 2.29 (m)
Time: 55.41 (s), x: -11.65 (m), y: 2.28 (m)
Time: 55.51 (s), x: -11.66 (m), y: 2.28 (m)
Time: 55.62 (s), x: -11.66 (m), y: 2.28 (m)
Time: 55.72 (s), x: -11.67 (m), y: 2.28 (m)
Time: 55.82 (s), x: -11.67 (m), y: 2.28 (m)
Time: 55.92 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.13 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.23 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.33 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.44 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.54 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.65 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.75 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.85 (s), x: -11.67 (m), y: 2.28 (m)
Time: 56.96 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.06 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.17 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.27 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.48 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.69 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.80 (s), x: -11.67 (m), y: 2.28 (m)
Time: 57.90 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.30 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.51 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.61 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.72 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.82 (s), x: -11.67 (m), y: 2.28 (m)
Time: 58.93 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.13 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.23 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.34 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.44 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.55 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.65 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.75 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.85 (s), x: -11.67 (m), y: 2.28 (m)
Time: 59.95 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.16 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.26 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.36 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.47 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.57 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.67 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.77 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.88 (s), x: -11.67 (m), y: 2.28 (m)
Time: 60.98 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.08 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.18 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.28 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.49 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.59 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.70 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.80 (s), x: -11.67 (m), y: 2.28 (m)
Time: 61.90 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.21 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.31 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.73 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.83 (s), x: -11.67 (m), y: 2.28 (m)
Time: 62.94 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.04 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.24 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.34 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.45 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.55 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.66 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.76 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.86 (s), x: -11.67 (m), y: 2.28 (m)
Time: 63.96 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.07 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.18 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.28 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.49 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.59 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.70 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.80 (s), x: -11.67 (m), y: 2.28 (m)
Time: 64.90 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.11 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.22 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.32 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.42 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.73 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.83 (s), x: -11.67 (m), y: 2.28 (m)
Time: 65.93 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.24 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.35 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.45 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.55 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.66 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.76 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.87 (s), x: -11.67 (m), y: 2.28 (m)
Time: 66.97 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.07 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.18 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.28 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.48 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.69 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.79 (s), x: -11.67 (m), y: 2.28 (m)
Time: 67.90 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.31 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.73 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.83 (s), x: -11.67 (m), y: 2.28 (m)
Time: 68.94 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.15 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.25 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.35 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.46 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.56 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.66 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.77 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.87 (s), x: -11.67 (m), y: 2.28 (m)
Time: 69.98 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.08 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.18 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.29 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.39 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.50 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.61 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.71 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.81 (s), x: -11.67 (m), y: 2.28 (m)
Time: 70.91 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.01 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.11 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.22 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.32 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.43 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.53 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.63 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.73 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.84 (s), x: -11.67 (m), y: 2.28 (m)
Time: 71.94 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.15 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.25 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.36 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.46 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.56 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.67 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.78 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.89 (s), x: -11.67 (m), y: 2.28 (m)
Time: 72.99 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.30 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.73 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.84 (s), x: -11.67 (m), y: 2.28 (m)
Time: 73.94 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.15 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.26 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.36 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.47 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.68 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.78 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.89 (s), x: -11.67 (m), y: 2.28 (m)
Time: 74.99 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.09 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.19 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.30 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.40 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.50 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.61 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.71 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.82 (s), x: -11.67 (m), y: 2.28 (m)
Time: 75.92 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.02 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.12 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.23 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.33 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.44 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.54 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.64 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.75 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.85 (s), x: -11.67 (m), y: 2.28 (m)
Time: 76.96 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.06 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.17 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.27 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.37 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.48 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.68 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.78 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.89 (s), x: -11.67 (m), y: 2.28 (m)
Time: 77.99 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.31 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.72 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.82 (s), x: -11.67 (m), y: 2.28 (m)
Time: 78.92 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.25 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.35 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.45 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.55 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.66 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.76 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.86 (s), x: -11.67 (m), y: 2.28 (m)
Time: 79.97 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.07 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.17 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.28 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.48 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.69 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.79 (s), x: -11.67 (m), y: 2.28 (m)
Time: 80.89 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.30 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.51 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.72 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.82 (s), x: -11.67 (m), y: 2.28 (m)
Time: 81.93 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.24 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.34 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.44 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.55 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.65 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.76 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.86 (s), x: -11.67 (m), y: 2.28 (m)
Time: 82.96 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.06 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.17 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.28 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.48 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.59 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.69 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.79 (s), x: -11.67 (m), y: 2.28 (m)
Time: 83.90 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.11 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.22 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.32 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.42 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.53 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.64 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.74 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.84 (s), x: -11.67 (m), y: 2.28 (m)
Time: 84.95 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.16 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.27 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.37 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.48 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.69 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.80 (s), x: -11.67 (m), y: 2.28 (m)
Time: 85.90 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.11 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.21 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.31 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.51 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.73 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.83 (s), x: -11.67 (m), y: 2.28 (m)
Time: 86.93 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.04 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.25 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.35 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.46 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.56 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.67 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.77 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.88 (s), x: -11.67 (m), y: 2.28 (m)
Time: 87.98 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.08 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.19 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.29 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.40 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.50 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.60 (s), x: -11.67 (m), y: 2.28 (m)
