🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w154.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_154.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.18 (m)
Time: 45.11 (s), x: -11.78 (m), y: 2.23 (m)
Time: 45.21 (s), x: -11.79 (m), y: 2.24 (m)
Time: 45.32 (s), x: -11.79 (m), y: 2.25 (m)
Time: 45.42 (s), x: -11.82 (m), y: 2.23 (m)
Time: 45.53 (s), x: -11.89 (m), y: 2.19 (m)
Time: 45.63 (s), x: -11.97 (m), y: 2.14 (m)
Time: 45.73 (s), x: -12.08 (m), y: 2.06 (m)
Time: 45.83 (s), x: -12.21 (m), y: 1.98 (m)
Time: 45.93 (s), x: -12.34 (m), y: 1.90 (m)
Time: 46.03 (s), x: -12.47 (m), y: 1.80 (m)
Time: 46.14 (s), x: -12.62 (m), y: 1.69 (m)
Time: 46.24 (s), x: -12.72 (m), y: 1.59 (m)
Time: 46.34 (s), x: -12.82 (m), y: 1.50 (m)
Time: 46.44 (s), x: -12.89 (m), y: 1.44 (m)
Time: 46.55 (s), x: -12.96 (m), y: 1.38 (m)
Time: 46.65 (s), x: -13.02 (m), y: 1.32 (m)
Time: 46.75 (s), x: -13.07 (m), y: 1.28 (m)
Time: 46.85 (s), x: -13.12 (m), y: 1.23 (m)
Time: 46.95 (s), x: -13.16 (m), y: 1.19 (m)
Time: 47.05 (s), x: -13.21 (m), y: 1.16 (m)
Time: 47.15 (s), x: -13.24 (m), y: 1.13 (m)
Time: 47.25 (s), x: -13.25 (m), y: 1.09 (m)
Time: 47.36 (s), x: -13.25 (m), y: 1.06 (m)
Time: 47.46 (s), x: -13.24 (m), y: 1.03 (m)
Time: 47.57 (s), x: -13.22 (m), y: 1.02 (m)
Time: 47.67 (s), x: -13.18 (m), y: 1.03 (m)
Time: 47.77 (s), x: -13.14 (m), y: 1.08 (m)
Time: 47.87 (s), x: -13.06 (m), y: 1.16 (m)
Time: 47.98 (s), x: -12.95 (m), y: 1.28 (m)
Time: 48.08 (s), x: -12.85 (m), y: 1.39 (m)
Time: 48.19 (s), x: -12.73 (m), y: 1.51 (m)
Time: 48.29 (s), x: -12.61 (m), y: 1.62 (m)
Time: 48.40 (s), x: -12.50 (m), y: 1.71 (m)
Time: 48.50 (s), x: -12.41 (m), y: 1.79 (m)
Time: 48.60 (s), x: -12.33 (m), y: 1.85 (m)
Time: 48.70 (s), x: -12.26 (m), y: 1.92 (m)
Time: 48.81 (s), x: -12.19 (m), y: 1.97 (m)
Time: 48.91 (s), x: -12.14 (m), y: 2.02 (m)
Time: 49.02 (s), x: -12.09 (m), y: 2.05 (m)
Time: 49.12 (s), x: -12.04 (m), y: 2.09 (m)
Time: 49.22 (s), x: -12.01 (m), y: 2.13 (m)
Time: 49.32 (s), x: -11.96 (m), y: 2.14 (m)
Time: 49.42 (s), x: -11.91 (m), y: 2.14 (m)
Time: 49.52 (s), x: -11.87 (m), y: 2.12 (m)
Time: 49.63 (s), x: -11.86 (m), y: 2.10 (m)
Time: 49.73 (s), x: -11.89 (m), y: 2.08 (m)
Time: 49.84 (s), x: -11.96 (m), y: 2.07 (m)
Time: 49.94 (s), x: -12.06 (m), y: 2.09 (m)
Time: 50.04 (s), x: -12.16 (m), y: 2.11 (m)
Time: 50.14 (s), x: -12.26 (m), y: 2.14 (m)
Time: 50.25 (s), x: -12.34 (m), y: 2.17 (m)
Time: 50.36 (s), x: -12.41 (m), y: 2.19 (m)
Time: 50.46 (s), x: -12.48 (m), y: 2.20 (m)
Time: 50.56 (s), x: -12.53 (m), y: 2.23 (m)
Time: 50.66 (s), x: -12.58 (m), y: 2.25 (m)
Time: 50.76 (s), x: -12.62 (m), y: 2.26 (m)
Time: 50.86 (s), x: -12.65 (m), y: 2.26 (m)
Time: 50.96 (s), x: -12.68 (m), y: 2.26 (m)
Time: 51.07 (s), x: -12.72 (m), y: 2.25 (m)
Time: 51.18 (s), x: -12.73 (m), y: 2.23 (m)
Time: 51.28 (s), x: -12.72 (m), y: 2.20 (m)
Time: 51.38 (s), x: -12.67 (m), y: 2.17 (m)
Time: 51.48 (s), x: -12.59 (m), y: 2.12 (m)
Time: 51.58 (s), x: -12.49 (m), y: 2.07 (m)
Time: 51.68 (s), x: -12.39 (m), y: 2.02 (m)
Time: 51.78 (s), x: -12.30 (m), y: 1.97 (m)
Time: 51.89 (s), x: -12.24 (m), y: 1.95 (m)
Time: 51.99 (s), x: -12.18 (m), y: 1.91 (m)
Time: 52.10 (s), x: -12.13 (m), y: 1.88 (m)
Time: 52.20 (s), x: -12.08 (m), y: 1.87 (m)
Time: 52.30 (s), x: -12.03 (m), y: 1.83 (m)
Time: 52.41 (s), x: -12.00 (m), y: 1.80 (m)
Time: 52.51 (s), x: -11.99 (m), y: 1.77 (m)
Time: 52.61 (s), x: -12.00 (m), y: 1.76 (m)
Time: 52.71 (s), x: -12.07 (m), y: 1.75 (m)
Time: 52.81 (s), x: -12.16 (m), y: 1.74 (m)
Time: 52.91 (s), x: -12.29 (m), y: 1.72 (m)
Time: 53.02 (s), x: -12.43 (m), y: 1.71 (m)
Time: 53.12 (s), x: -12.59 (m), y: 1.68 (m)
Time: 53.23 (s), x: -12.75 (m), y: 1.66 (m)
Time: 53.34 (s), x: -12.86 (m), y: 1.63 (m)
Time: 53.44 (s), x: -12.95 (m), y: 1.60 (m)
Time: 53.55 (s), x: -13.01 (m), y: 1.57 (m)
Time: 53.65 (s), x: -13.07 (m), y: 1.56 (m)
Time: 53.75 (s), x: -13.12 (m), y: 1.54 (m)
Time: 53.85 (s), x: -13.17 (m), y: 1.51 (m)
Time: 53.96 (s), x: -13.22 (m), y: 1.48 (m)
Time: 54.06 (s), x: -13.25 (m), y: 1.44 (m)
Time: 54.16 (s), x: -13.25 (m), y: 1.41 (m)
Time: 54.27 (s), x: -13.25 (m), y: 1.37 (m)
Time: 54.37 (s), x: -13.22 (m), y: 1.37 (m)
Time: 54.48 (s), x: -13.19 (m), y: 1.41 (m)
Time: 54.58 (s), x: -13.17 (m), y: 1.46 (m)
Time: 54.68 (s), x: -13.16 (m), y: 1.51 (m)
Time: 54.78 (s), x: -13.16 (m), y: 1.56 (m)
Time: 54.88 (s), x: -13.16 (m), y: 1.59 (m)
Time: 54.98 (s), x: -13.16 (m), y: 1.63 (m)
Time: 55.09 (s), x: -13.17 (m), y: 1.67 (m)
Time: 55.19 (s), x: -13.17 (m), y: 1.71 (m)
Time: 55.30 (s), x: -13.17 (m), y: 1.74 (m)
Time: 55.40 (s), x: -13.16 (m), y: 1.77 (m)
Time: 55.50 (s), x: -13.14 (m), y: 1.78 (m)
Time: 55.60 (s), x: -13.11 (m), y: 1.77 (m)
Time: 55.70 (s), x: -13.05 (m), y: 1.71 (m)
Time: 55.81 (s), x: -12.97 (m), y: 1.64 (m)
Time: 55.91 (s), x: -12.87 (m), y: 1.54 (m)
Time: 56.02 (s), x: -12.74 (m), y: 1.42 (m)
Time: 56.12 (s), x: -12.64 (m), y: 1.33 (m)
Time: 56.22 (s), x: -12.55 (m), y: 1.24 (m)
Time: 56.32 (s), x: -12.48 (m), y: 1.16 (m)
Time: 56.43 (s), x: -12.41 (m), y: 1.08 (m)
Time: 56.53 (s), x: -12.35 (m), y: 1.02 (m)
Time: 56.63 (s), x: -12.30 (m), y: 0.96 (m)
Time: 56.74 (s), x: -12.25 (m), y: 0.92 (m)
Time: 56.84 (s), x: -12.21 (m), y: 0.87 (m)
Time: 56.94 (s), x: -12.17 (m), y: 0.83 (m)
Time: 57.04 (s), x: -12.12 (m), y: 0.79 (m)
Time: 57.14 (s), x: -12.06 (m), y: 0.78 (m)
Time: 57.25 (s), x: -12.02 (m), y: 0.78 (m)
Time: 57.35 (s), x: -11.98 (m), y: 0.78 (m)
Time: 57.45 (s), x: -11.95 (m), y: 0.79 (m)
Time: 57.56 (s), x: -11.92 (m), y: 0.79 (m)
Time: 57.66 (s), x: -11.90 (m), y: 0.79 (m)
Time: 57.76 (s), x: -11.88 (m), y: 0.78 (m)
Time: 57.86 (s), x: -11.87 (m), y: 0.77 (m)
Time: 57.96 (s), x: -11.86 (m), y: 0.75 (m)
Time: 58.07 (s), x: -11.86 (m), y: 0.75 (m)
Time: 58.18 (s), x: -11.86 (m), y: 0.74 (m)
Time: 58.28 (s), x: -11.87 (m), y: 0.74 (m)
Time: 58.38 (s), x: -11.88 (m), y: 0.74 (m)
Time: 58.48 (s), x: -11.89 (m), y: 0.78 (m)
Time: 58.58 (s), x: -11.91 (m), y: 0.85 (m)
Time: 58.68 (s), x: -11.94 (m), y: 0.95 (m)
Time: 58.78 (s), x: -11.99 (m), y: 1.08 (m)
Time: 58.89 (s), x: -12.04 (m), y: 1.25 (m)
Time: 58.99 (s), x: -12.09 (m), y: 1.42 (m)
Time: 59.09 (s), x: -12.14 (m), y: 1.57 (m)
Time: 59.19 (s), x: -12.21 (m), y: 1.74 (m)
Time: 59.29 (s), x: -12.27 (m), y: 1.90 (m)
Time: 59.39 (s), x: -12.33 (m), y: 2.06 (m)
Time: 59.50 (s), x: -12.40 (m), y: 2.20 (m)
Time: 59.61 (s), x: -12.46 (m), y: 2.33 (m)
Time: 59.71 (s), x: -12.50 (m), y: 2.43 (m)
Time: 59.81 (s), x: -12.55 (m), y: 2.53 (m)
Time: 59.91 (s), x: -12.59 (m), y: 2.62 (m)
Time: 60.01 (s), x: -12.62 (m), y: 2.69 (m)
Time: 60.11 (s), x: -12.65 (m), y: 2.76 (m)
Time: 60.22 (s), x: -12.68 (m), y: 2.82 (m)
Time: 60.33 (s), x: -12.70 (m), y: 2.88 (m)
Time: 60.43 (s), x: -12.74 (m), y: 2.93 (m)
Time: 60.53 (s), x: -12.78 (m), y: 2.98 (m)
Time: 60.63 (s), x: -12.82 (m), y: 3.00 (m)
Time: 60.73 (s), x: -12.85 (m), y: 2.99 (m)
Time: 60.84 (s), x: -12.87 (m), y: 2.98 (m)
Time: 60.94 (s), x: -12.88 (m), y: 2.97 (m)
Time: 61.05 (s), x: -12.88 (m), y: 2.98 (m)
Time: 61.15 (s), x: -12.88 (m), y: 2.98 (m)
Time: 61.25 (s), x: -12.87 (m), y: 2.97 (m)
Time: 61.35 (s), x: -12.86 (m), y: 2.97 (m)
Time: 61.45 (s), x: -12.84 (m), y: 2.98 (m)
Time: 61.55 (s), x: -12.83 (m), y: 2.98 (m)
Time: 61.66 (s), x: -12.82 (m), y: 2.98 (m)
Time: 61.76 (s), x: -12.80 (m), y: 2.98 (m)
Time: 61.86 (s), x: -12.79 (m), y: 2.99 (m)
Time: 61.96 (s), x: -12.78 (m), y: 2.99 (m)
Time: 62.07 (s), x: -12.77 (m), y: 2.99 (m)
Time: 62.17 (s), x: -12.76 (m), y: 2.99 (m)
Time: 62.27 (s), x: -12.75 (m), y: 2.99 (m)
Time: 62.37 (s), x: -12.75 (m), y: 2.98 (m)
Time: 62.47 (s), x: -12.76 (m), y: 2.97 (m)
Time: 62.58 (s), x: -12.77 (m), y: 2.97 (m)
Time: 62.68 (s), x: -12.79 (m), y: 2.97 (m)
Time: 62.79 (s), x: -12.81 (m), y: 2.96 (m)
Time: 62.89 (s), x: -12.83 (m), y: 2.96 (m)
Time: 62.99 (s), x: -12.84 (m), y: 2.95 (m)
Time: 63.09 (s), x: -12.84 (m), y: 2.93 (m)
Time: 63.19 (s), x: -12.81 (m), y: 2.88 (m)
Time: 63.29 (s), x: -12.77 (m), y: 2.80 (m)
Time: 63.40 (s), x: -12.70 (m), y: 2.69 (m)
Time: 63.50 (s), x: -12.62 (m), y: 2.55 (m)
Time: 63.61 (s), x: -12.54 (m), y: 2.41 (m)
Time: 63.71 (s), x: -12.45 (m), y: 2.26 (m)
Time: 63.82 (s), x: -12.37 (m), y: 2.10 (m)
Time: 63.92 (s), x: -12.29 (m), y: 1.96 (m)
Time: 64.03 (s), x: -12.21 (m), y: 1.81 (m)
Time: 64.13 (s), x: -12.13 (m), y: 1.67 (m)
Time: 64.23 (s), x: -12.04 (m), y: 1.52 (m)
Time: 64.33 (s), x: -11.98 (m), y: 1.40 (m)
Time: 64.43 (s), x: -11.92 (m), y: 1.30 (m)
Time: 64.54 (s), x: -11.87 (m), y: 1.22 (m)
Time: 64.64 (s), x: -11.83 (m), y: 1.15 (m)
Time: 64.75 (s), x: -11.79 (m), y: 1.08 (m)
Time: 64.85 (s), x: -11.76 (m), y: 1.03 (m)
Time: 64.95 (s), x: -11.73 (m), y: 0.97 (m)
Time: 65.05 (s), x: -11.70 (m), y: 0.92 (m)
Time: 65.16 (s), x: -11.67 (m), y: 0.87 (m)
Time: 65.26 (s), x: -11.67 (m), y: 0.82 (m)
Time: 65.37 (s), x: -11.67 (m), y: 0.79 (m)
Time: 65.47 (s), x: -11.69 (m), y: 0.77 (m)
Time: 65.57 (s), x: -11.69 (m), y: 0.80 (m)
Time: 65.68 (s), x: -11.67 (m), y: 0.86 (m)
Time: 65.78 (s), x: -11.63 (m), y: 0.95 (m)
Time: 65.89 (s), x: -11.57 (m), y: 1.07 (m)
Time: 65.99 (s), x: -11.50 (m), y: 1.22 (m)
Time: 66.09 (s), x: -11.43 (m), y: 1.37 (m)
Time: 66.19 (s), x: -11.37 (m), y: 1.53 (m)
Time: 66.29 (s), x: -11.30 (m), y: 1.68 (m)
Time: 66.39 (s), x: -11.24 (m), y: 1.85 (m)
Time: 66.50 (s), x: -11.18 (m), y: 2.02 (m)
Time: 66.60 (s), x: -11.13 (m), y: 2.19 (m)
Time: 66.71 (s), x: -11.08 (m), y: 2.35 (m)
Time: 66.82 (s), x: -11.04 (m), y: 2.54 (m)
Time: 66.92 (s), x: -11.00 (m), y: 2.71 (m)
Time: 67.03 (s), x: -10.96 (m), y: 2.88 (m)
Time: 67.13 (s), x: -10.94 (m), y: 3.03 (m)
Time: 67.23 (s), x: -10.91 (m), y: 3.16 (m)
Time: 67.33 (s), x: -10.90 (m), y: 3.28 (m)
Time: 67.44 (s), x: -10.89 (m), y: 3.38 (m)
Time: 67.55 (s), x: -10.87 (m), y: 3.47 (m)
Time: 67.65 (s), x: -10.87 (m), y: 3.55 (m)
Time: 67.76 (s), x: -10.86 (m), y: 3.63 (m)
Time: 67.86 (s), x: -10.86 (m), y: 3.68 (m)
Time: 67.96 (s), x: -10.86 (m), y: 3.75 (m)
Time: 68.07 (s), x: -10.86 (m), y: 3.81 (m)
Time: 68.17 (s), x: -10.87 (m), y: 3.87 (m)
Time: 68.27 (s), x: -10.90 (m), y: 3.89 (m)
Time: 68.37 (s), x: -10.92 (m), y: 3.90 (m)
Time: 68.48 (s), x: -10.94 (m), y: 3.90 (m)
Time: 68.58 (s), x: -10.95 (m), y: 3.88 (m)
Time: 68.69 (s), x: -10.95 (m), y: 3.83 (m)
Time: 68.79 (s), x: -10.96 (m), y: 3.74 (m)
Time: 68.89 (s), x: -10.96 (m), y: 3.63 (m)
Time: 68.99 (s), x: -10.97 (m), y: 3.51 (m)
Time: 69.09 (s), x: -10.97 (m), y: 3.38 (m)
Time: 69.20 (s), x: -10.98 (m), y: 3.25 (m)
Time: 69.31 (s), x: -11.00 (m), y: 3.15 (m)
Time: 69.41 (s), x: -11.04 (m), y: 3.03 (m)
Time: 69.51 (s), x: -11.08 (m), y: 2.91 (m)
Time: 69.61 (s), x: -11.14 (m), y: 2.80 (m)
Time: 69.72 (s), x: -11.23 (m), y: 2.66 (m)
Time: 69.82 (s), x: -11.32 (m), y: 2.53 (m)
Time: 69.92 (s), x: -11.43 (m), y: 2.40 (m)
Time: 70.03 (s), x: -11.53 (m), y: 2.28 (m)
Time: 70.13 (s), x: -11.63 (m), y: 2.18 (m)
Time: 70.24 (s), x: -11.74 (m), y: 2.07 (m)
Time: 70.34 (s), x: -11.86 (m), y: 1.95 (m)
Time: 70.45 (s), x: -11.97 (m), y: 1.84 (m)
Time: 70.55 (s), x: -12.09 (m), y: 1.74 (m)
Time: 70.66 (s), x: -12.21 (m), y: 1.66 (m)
Time: 70.77 (s), x: -12.29 (m), y: 1.60 (m)
Time: 70.87 (s), x: -12.37 (m), y: 1.56 (m)
Time: 70.98 (s), x: -12.43 (m), y: 1.51 (m)
Time: 71.08 (s), x: -12.50 (m), y: 1.46 (m)
Time: 71.19 (s), x: -12.56 (m), y: 1.42 (m)
Time: 71.29 (s), x: -12.61 (m), y: 1.38 (m)
Time: 71.39 (s), x: -12.64 (m), y: 1.34 (m)
Time: 71.49 (s), x: -12.67 (m), y: 1.31 (m)
Time: 71.60 (s), x: -12.70 (m), y: 1.29 (m)
Time: 71.70 (s), x: -12.73 (m), y: 1.28 (m)
Time: 71.81 (s), x: -12.76 (m), y: 1.28 (m)
Time: 71.91 (s), x: -12.77 (m), y: 1.31 (m)
Time: 72.01 (s), x: -12.76 (m), y: 1.38 (m)
Time: 72.12 (s), x: -12.74 (m), y: 1.47 (m)
Time: 72.23 (s), x: -12.71 (m), y: 1.60 (m)
Time: 72.33 (s), x: -12.68 (m), y: 1.78 (m)
Time: 72.43 (s), x: -12.65 (m), y: 1.90 (m)
Time: 72.54 (s), x: -12.62 (m), y: 2.00 (m)
Time: 72.64 (s), x: -12.60 (m), y: 2.09 (m)
Time: 72.75 (s), x: -12.58 (m), y: 2.18 (m)
Time: 72.85 (s), x: -12.56 (m), y: 2.25 (m)
Time: 72.95 (s), x: -12.56 (m), y: 2.32 (m)
Time: 73.06 (s), x: -12.55 (m), y: 2.38 (m)
Time: 73.17 (s), x: -12.53 (m), y: 2.44 (m)
Time: 73.27 (s), x: -12.53 (m), y: 2.49 (m)
Time: 73.37 (s), x: -12.56 (m), y: 2.52 (m)
Time: 73.47 (s), x: -12.58 (m), y: 2.53 (m)
Time: 73.58 (s), x: -12.60 (m), y: 2.54 (m)
Time: 73.68 (s), x: -12.61 (m), y: 2.54 (m)
Time: 73.78 (s), x: -12.62 (m), y: 2.54 (m)
Time: 73.89 (s), x: -12.63 (m), y: 2.54 (m)
Time: 73.99 (s), x: -12.63 (m), y: 2.52 (m)
Time: 74.10 (s), x: -12.63 (m), y: 2.50 (m)
Time: 74.20 (s), x: -12.63 (m), y: 2.44 (m)
Time: 74.30 (s), x: -12.64 (m), y: 2.35 (m)
Time: 74.40 (s), x: -12.65 (m), y: 2.22 (m)
Time: 74.51 (s), x: -12.66 (m), y: 2.08 (m)
Time: 74.61 (s), x: -12.67 (m), y: 1.94 (m)
Time: 74.71 (s), x: -12.69 (m), y: 1.81 (m)
Time: 74.81 (s), x: -12.72 (m), y: 1.68 (m)
Time: 74.92 (s), x: -12.75 (m), y: 1.57 (m)
Time: 75.02 (s), x: -12.80 (m), y: 1.47 (m)
Time: 75.13 (s), x: -12.83 (m), y: 1.39 (m)
Time: 75.23 (s), x: -12.87 (m), y: 1.32 (m)
Time: 75.34 (s), x: -12.90 (m), y: 1.26 (m)
Time: 75.44 (s), x: -12.93 (m), y: 1.20 (m)
Time: 75.55 (s), x: -12.96 (m), y: 1.16 (m)
Time: 75.65 (s), x: -12.99 (m), y: 1.10 (m)
Time: 75.75 (s), x: -13.03 (m), y: 1.07 (m)
Time: 75.86 (s), x: -13.08 (m), y: 1.05 (m)
Time: 75.97 (s), x: -13.11 (m), y: 1.05 (m)
Time: 76.07 (s), x: -13.14 (m), y: 1.06 (m)
Time: 76.17 (s), x: -13.15 (m), y: 1.06 (m)
Time: 76.28 (s), x: -13.15 (m), y: 1.06 (m)
Time: 76.38 (s), x: -13.14 (m), y: 1.06 (m)
Time: 76.49 (s), x: -13.13 (m), y: 1.05 (m)
Time: 76.59 (s), x: -13.12 (m), y: 1.05 (m)
Time: 76.69 (s), x: -13.10 (m), y: 1.05 (m)
Time: 76.79 (s), x: -13.09 (m), y: 1.04 (m)
Time: 76.90 (s), x: -13.07 (m), y: 1.05 (m)
Time: 77.00 (s), x: -13.07 (m), y: 1.08 (m)
Time: 77.10 (s), x: -13.08 (m), y: 1.15 (m)
Time: 77.20 (s), x: -13.09 (m), y: 1.24 (m)
Time: 77.31 (s), x: -13.10 (m), y: 1.37 (m)
Time: 77.41 (s), x: -13.12 (m), y: 1.51 (m)
Time: 77.51 (s), x: -13.13 (m), y: 1.65 (m)
Time: 77.61 (s), x: -13.14 (m), y: 1.75 (m)
Time: 77.72 (s), x: -13.15 (m), y: 1.83 (m)
Time: 77.83 (s), x: -13.16 (m), y: 1.92 (m)
Time: 77.93 (s), x: -13.17 (m), y: 1.98 (m)
Time: 78.03 (s), x: -13.17 (m), y: 2.05 (m)
Time: 78.14 (s), x: -13.18 (m), y: 2.11 (m)
Time: 78.24 (s), x: -13.19 (m), y: 2.17 (m)
Time: 78.35 (s), x: -13.17 (m), y: 2.22 (m)
Time: 78.45 (s), x: -13.14 (m), y: 2.25 (m)
Time: 78.55 (s), x: -13.11 (m), y: 2.26 (m)
Time: 78.66 (s), x: -13.09 (m), y: 2.26 (m)
Time: 78.77 (s), x: -13.07 (m), y: 2.26 (m)
Time: 78.87 (s), x: -13.06 (m), y: 2.28 (m)
Time: 78.98 (s), x: -13.06 (m), y: 2.30 (m)
Time: 79.08 (s), x: -13.06 (m), y: 2.32 (m)
Time: 79.19 (s), x: -13.06 (m), y: 2.35 (m)
Time: 79.29 (s), x: -13.07 (m), y: 2.37 (m)
Time: 79.40 (s), x: -13.07 (m), y: 2.38 (m)
Time: 79.50 (s), x: -13.07 (m), y: 2.37 (m)
Time: 79.60 (s), x: -13.06 (m), y: 2.36 (m)
Time: 79.71 (s), x: -13.06 (m), y: 2.34 (m)
Time: 79.81 (s), x: -13.06 (m), y: 2.32 (m)
Time: 79.91 (s), x: -13.06 (m), y: 2.31 (m)
Time: 80.02 (s), x: -13.06 (m), y: 2.30 (m)
Time: 80.12 (s), x: -13.07 (m), y: 2.30 (m)
Time: 80.22 (s), x: -13.05 (m), y: 2.27 (m)
Time: 80.33 (s), x: -13.03 (m), y: 2.21 (m)
Time: 80.43 (s), x: -12.99 (m), y: 2.12 (m)
Time: 80.53 (s), x: -12.93 (m), y: 1.98 (m)
Time: 80.64 (s), x: -12.86 (m), y: 1.83 (m)
Time: 80.74 (s), x: -12.79 (m), y: 1.67 (m)
Time: 80.84 (s), x: -12.72 (m), y: 1.53 (m)
Time: 80.95 (s), x: -12.66 (m), y: 1.38 (m)
Time: 81.05 (s), x: -12.60 (m), y: 1.23 (m)
Time: 81.15 (s), x: -12.53 (m), y: 1.06 (m)
Time: 81.25 (s), x: -12.47 (m), y: 0.90 (m)
Time: 81.35 (s), x: -12.41 (m), y: 0.75 (m)
Time: 81.46 (s), x: -12.35 (m), y: 0.59 (m)
Time: 81.56 (s), x: -12.30 (m), y: 0.43 (m)
Time: 81.67 (s), x: -12.25 (m), y: 0.28 (m)
Time: 81.77 (s), x: -12.20 (m), y: 0.12 (m)
Time: 81.87 (s), x: -12.16 (m), y: -0.01 (m)
Time: 81.97 (s), x: -12.12 (m), y: -0.11 (m)
Time: 82.08 (s), x: -12.09 (m), y: -0.19 (m)
Time: 82.18 (s), x: -12.06 (m), y: -0.27 (m)
Time: 82.28 (s), x: -12.04 (m), y: -0.34 (m)
Time: 82.39 (s), x: -12.01 (m), y: -0.41 (m)
Time: 82.49 (s), x: -12.00 (m), y: -0.47 (m)
Time: 82.60 (s), x: -11.98 (m), y: -0.53 (m)
Time: 82.70 (s), x: -11.96 (m), y: -0.58 (m)
Time: 82.81 (s), x: -11.98 (m), y: -0.62 (m)
Time: 82.91 (s), x: -12.00 (m), y: -0.65 (m)
Time: 83.01 (s), x: -12.02 (m), y: -0.67 (m)
Time: 83.11 (s), x: -12.04 (m), y: -0.69 (m)
Time: 83.22 (s), x: -12.05 (m), y: -0.70 (m)
Time: 83.32 (s), x: -12.06 (m), y: -0.69 (m)
Time: 83.43 (s), x: -12.05 (m), y: -0.69 (m)
Time: 83.53 (s), x: -12.05 (m), y: -0.69 (m)
Time: 83.64 (s), x: -12.05 (m), y: -0.67 (m)
Time: 83.74 (s), x: -12.06 (m), y: -0.61 (m)
Time: 83.85 (s), x: -12.07 (m), y: -0.52 (m)
Time: 83.95 (s), x: -12.10 (m), y: -0.40 (m)
Time: 84.05 (s), x: -12.12 (m), y: -0.23 (m)
Time: 84.15 (s), x: -12.15 (m), y: -0.06 (m)
Time: 84.25 (s), x: -12.19 (m), y: 0.09 (m)
Time: 84.36 (s), x: -12.24 (m), y: 0.26 (m)
Time: 84.46 (s), x: -12.29 (m), y: 0.40 (m)
Time: 84.57 (s), x: -12.35 (m), y: 0.55 (m)
Time: 84.67 (s), x: -12.43 (m), y: 0.69 (m)
Time: 84.77 (s), x: -12.52 (m), y: 0.84 (m)
Time: 84.88 (s), x: -12.63 (m), y: 0.97 (m)
Time: 84.99 (s), x: -12.74 (m), y: 1.10 (m)
Time: 85.09 (s), x: -12.85 (m), y: 1.21 (m)
Time: 85.19 (s), x: -12.98 (m), y: 1.31 (m)
Time: 85.30 (s), x: -13.08 (m), y: 1.39 (m)
Time: 85.40 (s), x: -13.16 (m), y: 1.46 (m)
Time: 85.50 (s), x: -13.23 (m), y: 1.52 (m)
Time: 85.61 (s), x: -13.30 (m), y: 1.57 (m)
Time: 85.71 (s), x: -13.37 (m), y: 1.63 (m)
Time: 85.82 (s), x: -13.42 (m), y: 1.67 (m)
Time: 85.92 (s), x: -13.47 (m), y: 1.71 (m)
Time: 86.03 (s), x: -13.52 (m), y: 1.75 (m)
Time: 86.13 (s), x: -13.57 (m), y: 1.79 (m)
Time: 86.23 (s), x: -13.61 (m), y: 1.79 (m)
Time: 86.34 (s), x: -13.64 (m), y: 1.78 (m)
Time: 86.44 (s), x: -13.67 (m), y: 1.77 (m)
Time: 86.55 (s), x: -13.68 (m), y: 1.75 (m)
Time: 86.65 (s), x: -13.66 (m), y: 1.72 (m)
Time: 86.75 (s), x: -13.61 (m), y: 1.68 (m)
Time: 86.86 (s), x: -13.53 (m), y: 1.60 (m)
Time: 86.96 (s), x: -13.45 (m), y: 1.53 (m)
Time: 87.06 (s), x: -13.38 (m), y: 1.47 (m)
Time: 87.17 (s), x: -13.32 (m), y: 1.43 (m)
Time: 87.27 (s), x: -13.26 (m), y: 1.38 (m)
Time: 87.37 (s), x: -13.21 (m), y: 1.34 (m)
Time: 87.48 (s), x: -13.15 (m), y: 1.30 (m)
Time: 87.58 (s), x: -13.11 (m), y: 1.27 (m)
Time: 87.68 (s), x: -13.06 (m), y: 1.23 (m)
Time: 87.78 (s), x: -13.04 (m), y: 1.19 (m)
Time: 87.89 (s), x: -13.04 (m), y: 1.14 (m)
Time: 87.99 (s), x: -13.04 (m), y: 1.11 (m)
Time: 88.09 (s), x: -13.05 (m), y: 1.10 (m)
Time: 88.19 (s), x: -13.05 (m), y: 1.10 (m)
Time: 88.30 (s), x: -13.10 (m), y: 1.13 (m)
Time: 88.40 (s), x: -13.16 (m), y: 1.18 (m)
Time: 88.51 (s), x: -13.25 (m), y: 1.26 (m)
Time: 88.61 (s), x: -13.35 (m), y: 1.33 (m)
Time: 88.71 (s), x: -13.42 (m), y: 1.39 (m)
Time: 88.81 (s), x: -13.48 (m), y: 1.44 (m)
Time: 88.91 (s), x: -13.53 (m), y: 1.49 (m)
Time: 89.01 (s), x: -13.58 (m), y: 1.54 (m)
Time: 89.12 (s), x: -13.64 (m), y: 1.59 (m)
Time: 89.23 (s), x: -13.68 (m), y: 1.64 (m)
Time: 89.34 (s), x: -13.73 (m), y: 1.68 (m)
Time: 89.45 (s), x: -13.77 (m), y: 1.72 (m)
