🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w45.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_45.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.41 (s), x: -4.03 (m), y: 7.64 (m)
Time: 44.52 (s), x: -4.03 (m), y: 7.65 (m)
Time: 44.62 (s), x: -4.03 (m), y: 7.66 (m)
Time: 44.72 (s), x: -4.03 (m), y: 7.67 (m)
Time: 44.82 (s), x: -4.03 (m), y: 7.68 (m)
Time: 44.93 (s), x: -4.03 (m), y: 7.69 (m)
Time: 45.03 (s), x: -4.03 (m), y: 7.70 (m)
Time: 45.13 (s), x: -4.03 (m), y: 7.71 (m)
Time: 45.23 (s), x: -4.03 (m), y: 7.72 (m)
Time: 45.33 (s), x: -4.03 (m), y: 7.73 (m)
Time: 45.43 (s), x: -4.03 (m), y: 7.74 (m)
Time: 45.53 (s), x: -4.03 (m), y: 7.75 (m)
Time: 45.64 (s), x: -4.03 (m), y: 7.76 (m)
Time: 45.74 (s), x: -4.03 (m), y: 7.74 (m)
Time: 45.85 (s), x: -4.03 (m), y: 7.69 (m)
Time: 45.95 (s), x: -4.03 (m), y: 7.64 (m)
Time: 46.05 (s), x: -4.03 (m), y: 7.63 (m)
Time: 46.15 (s), x: -4.03 (m), y: 7.64 (m)
Time: 46.25 (s), x: -4.03 (m), y: 7.65 (m)
Time: 46.36 (s), x: -4.03 (m), y: 7.67 (m)
Time: 46.46 (s), x: -4.03 (m), y: 7.68 (m)
Time: 46.57 (s), x: -4.03 (m), y: 7.69 (m)
Time: 46.67 (s), x: -4.03 (m), y: 7.70 (m)
Time: 46.77 (s), x: -4.03 (m), y: 7.71 (m)
Time: 46.87 (s), x: -4.03 (m), y: 7.71 (m)
Time: 46.97 (s), x: -4.03 (m), y: 7.69 (m)
Time: 47.08 (s), x: -4.03 (m), y: 7.64 (m)
Time: 47.18 (s), x: -4.03 (m), y: 7.58 (m)
Time: 47.28 (s), x: -4.03 (m), y: 7.54 (m)
Time: 47.38 (s), x: -4.03 (m), y: 7.50 (m)
Time: 47.48 (s), x: -4.03 (m), y: 7.49 (m)
Time: 47.58 (s), x: -4.03 (m), y: 7.49 (m)
Time: 47.69 (s), x: -4.03 (m), y: 7.51 (m)
Time: 47.79 (s), x: -4.03 (m), y: 7.52 (m)
Time: 47.89 (s), x: -4.03 (m), y: 7.55 (m)
Time: 48.00 (s), x: -4.03 (m), y: 7.56 (m)
Time: 48.11 (s), x: -4.03 (m), y: 7.58 (m)
Time: 48.21 (s), x: -4.03 (m), y: 7.60 (m)
Time: 48.31 (s), x: -4.03 (m), y: 7.62 (m)
Time: 48.42 (s), x: -4.03 (m), y: 7.63 (m)
Time: 48.52 (s), x: -4.03 (m), y: 7.64 (m)
Time: 48.63 (s), x: -4.03 (m), y: 7.65 (m)
Time: 48.73 (s), x: -4.03 (m), y: 7.66 (m)
Time: 48.83 (s), x: -4.03 (m), y: 7.67 (m)
Time: 48.93 (s), x: -4.03 (m), y: 7.68 (m)
Time: 49.03 (s), x: -4.03 (m), y: 7.69 (m)
Time: 49.14 (s), x: -4.03 (m), y: 7.70 (m)
Time: 49.24 (s), x: -4.03 (m), y: 7.71 (m)
Time: 49.35 (s), x: -4.03 (m), y: 7.72 (m)
Time: 49.45 (s), x: -4.03 (m), y: 7.73 (m)
Time: 49.55 (s), x: -4.03 (m), y: 7.74 (m)
Time: 49.65 (s), x: -4.03 (m), y: 7.75 (m)
Time: 49.75 (s), x: -4.04 (m), y: 7.76 (m)
Time: 49.85 (s), x: -4.04 (m), y: 7.75 (m)
Time: 49.95 (s), x: -4.04 (m), y: 7.73 (m)
Time: 50.05 (s), x: -4.04 (m), y: 7.69 (m)
Time: 50.15 (s), x: -4.04 (m), y: 7.64 (m)
Time: 50.25 (s), x: -4.04 (m), y: 7.59 (m)
Time: 50.36 (s), x: -4.04 (m), y: 7.53 (m)
Time: 50.46 (s), x: -4.04 (m), y: 7.48 (m)
Time: 50.57 (s), x: -4.04 (m), y: 7.43 (m)
Time: 50.67 (s), x: -4.05 (m), y: 7.38 (m)
Time: 50.77 (s), x: -4.05 (m), y: 7.33 (m)
Time: 50.87 (s), x: -4.05 (m), y: 7.28 (m)
Time: 50.97 (s), x: -4.05 (m), y: 7.23 (m)
Time: 51.08 (s), x: -4.05 (m), y: 7.17 (m)
Time: 51.18 (s), x: -4.05 (m), y: 7.12 (m)
Time: 51.28 (s), x: -4.05 (m), y: 7.07 (m)
Time: 51.38 (s), x: -4.05 (m), y: 7.02 (m)
Time: 51.49 (s), x: -4.05 (m), y: 6.98 (m)
Time: 51.59 (s), x: -4.05 (m), y: 6.97 (m)
Time: 51.69 (s), x: -4.05 (m), y: 6.99 (m)
Time: 51.79 (s), x: -4.05 (m), y: 6.99 (m)
Time: 51.89 (s), x: -4.06 (m), y: 6.95 (m)
Time: 51.99 (s), x: -4.06 (m), y: 6.89 (m)
Time: 52.10 (s), x: -4.06 (m), y: 6.84 (m)
Time: 52.21 (s), x: -4.06 (m), y: 6.80 (m)
Time: 52.31 (s), x: -4.06 (m), y: 6.76 (m)
Time: 52.41 (s), x: -4.07 (m), y: 6.72 (m)
Time: 52.51 (s), x: -4.07 (m), y: 6.67 (m)
Time: 52.62 (s), x: -4.07 (m), y: 6.61 (m)
Time: 52.72 (s), x: -4.07 (m), y: 6.58 (m)
Time: 52.82 (s), x: -4.07 (m), y: 6.60 (m)
Time: 52.92 (s), x: -4.07 (m), y: 6.62 (m)
Time: 53.03 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.13 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.24 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.34 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.44 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.54 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.65 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.75 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.85 (s), x: -4.07 (m), y: 6.63 (m)
Time: 53.95 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.05 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.15 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.25 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.36 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.47 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.57 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.67 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.78 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.88 (s), x: -4.07 (m), y: 6.63 (m)
Time: 54.98 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.08 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.19 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.29 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.39 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.49 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.59 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.70 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.80 (s), x: -4.07 (m), y: 6.63 (m)
Time: 55.90 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.00 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.11 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.21 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.31 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.41 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.52 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.62 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.73 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.84 (s), x: -4.07 (m), y: 6.63 (m)
Time: 56.94 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.05 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.15 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.25 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.36 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.46 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.56 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.66 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.77 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.87 (s), x: -4.07 (m), y: 6.63 (m)
Time: 57.97 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.07 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.17 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.28 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.38 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.49 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.59 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.69 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.79 (s), x: -4.07 (m), y: 6.63 (m)
Time: 58.89 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.00 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.10 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.21 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.31 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.41 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.51 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.62 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.73 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.83 (s), x: -4.07 (m), y: 6.63 (m)
Time: 59.93 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.04 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.14 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.25 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.35 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.45 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.56 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.67 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.77 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.88 (s), x: -4.07 (m), y: 6.63 (m)
Time: 60.98 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.09 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.20 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.31 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.41 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.51 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.61 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.71 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.81 (s), x: -4.07 (m), y: 6.63 (m)
Time: 61.92 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.03 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.13 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.23 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.34 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.44 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.54 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.64 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.74 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.85 (s), x: -4.07 (m), y: 6.63 (m)
Time: 62.95 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.05 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.16 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.26 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.36 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.46 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.57 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.67 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.77 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.88 (s), x: -4.07 (m), y: 6.63 (m)
Time: 63.98 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.09 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.19 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.30 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.40 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.50 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.61 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.71 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.81 (s), x: -4.07 (m), y: 6.63 (m)
Time: 64.91 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.02 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.12 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.22 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.33 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.43 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.53 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.63 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.73 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.84 (s), x: -4.07 (m), y: 6.63 (m)
Time: 65.95 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.05 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.16 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.27 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.37 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.47 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.57 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.68 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.78 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.89 (s), x: -4.07 (m), y: 6.63 (m)
Time: 66.99 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.09 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.19 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.29 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.40 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.50 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.61 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.71 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.81 (s), x: -4.07 (m), y: 6.63 (m)
Time: 67.92 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.02 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.13 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.23 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.33 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.43 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.54 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.64 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.75 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.85 (s), x: -4.07 (m), y: 6.63 (m)
Time: 68.95 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.05 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.15 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.25 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.35 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.45 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.56 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.66 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.76 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.86 (s), x: -4.07 (m), y: 6.63 (m)
Time: 69.96 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.06 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.16 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.27 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.37 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.47 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.57 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.67 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.77 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.88 (s), x: -4.07 (m), y: 6.63 (m)
Time: 70.98 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.08 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.19 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.29 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.39 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.49 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.60 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.71 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.81 (s), x: -4.07 (m), y: 6.63 (m)
Time: 71.91 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.02 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.12 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.23 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.33 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.44 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.54 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.65 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.75 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.85 (s), x: -4.07 (m), y: 6.63 (m)
Time: 72.96 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.06 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.16 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.27 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.38 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.48 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.58 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.69 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.80 (s), x: -4.07 (m), y: 6.63 (m)
Time: 73.90 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.00 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.10 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.20 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.31 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.41 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.52 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.62 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.72 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.83 (s), x: -4.07 (m), y: 6.63 (m)
Time: 74.93 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.04 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.14 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.25 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.35 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.46 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.57 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.67 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.78 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.88 (s), x: -4.07 (m), y: 6.63 (m)
Time: 75.98 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.09 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.20 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.30 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.40 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.51 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.62 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.72 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.82 (s), x: -4.07 (m), y: 6.63 (m)
Time: 76.92 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.02 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.12 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.22 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.33 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.44 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.54 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.65 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.76 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.86 (s), x: -4.07 (m), y: 6.63 (m)
Time: 77.96 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.07 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.18 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.28 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.39 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.49 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.60 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.70 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.81 (s), x: -4.07 (m), y: 6.63 (m)
Time: 78.91 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.01 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.12 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.22 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.32 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.42 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.53 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.63 (s), x: -4.07 (m), y: 6.63 (m)
Time: 79.73 (s), x: -4.07 (m), y: 6.64 (m)
Time: 79.83 (s), x: -4.07 (m), y: 6.64 (m)
Time: 79.93 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.03 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.14 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.24 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.35 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.45 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.56 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.66 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.76 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.87 (s), x: -4.07 (m), y: 6.64 (m)
Time: 80.98 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.08 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.18 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.29 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.40 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.50 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.60 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.71 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.82 (s), x: -4.07 (m), y: 6.64 (m)
Time: 81.92 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.02 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.13 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.24 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.34 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.44 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.55 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.66 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.76 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.86 (s), x: -4.07 (m), y: 6.64 (m)
Time: 82.96 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.06 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.16 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.27 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.37 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.47 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.57 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.67 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.77 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.88 (s), x: -4.07 (m), y: 6.64 (m)
Time: 83.98 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.08 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.19 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.30 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.40 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.51 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.62 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.72 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.82 (s), x: -4.07 (m), y: 6.64 (m)
Time: 84.93 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.03 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.14 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.25 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.35 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.45 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.55 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.65 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.75 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.86 (s), x: -4.07 (m), y: 6.64 (m)
Time: 85.96 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.07 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.17 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.28 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.38 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.48 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.59 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.69 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.80 (s), x: -4.07 (m), y: 6.64 (m)
Time: 86.90 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.01 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.11 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.21 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.31 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.42 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.53 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.64 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.74 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.84 (s), x: -4.07 (m), y: 6.64 (m)
Time: 87.95 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.05 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.15 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.25 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.35 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.45 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.56 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.66 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.77 (s), x: -4.07 (m), y: 6.64 (m)
