🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w169.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_169.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.25 (m)
Time: 44.56 (s), x: 1.84 (m), y: 12.18 (m)
Time: 44.66 (s), x: 1.84 (m), y: 12.18 (m)
Time: 44.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 44.87 (s), x: 1.84 (m), y: 12.18 (m)
Time: 44.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.07 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.18 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.38 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.49 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.59 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.80 (s), x: 1.84 (m), y: 12.18 (m)
Time: 45.90 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.01 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.22 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.32 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.53 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.64 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.74 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.84 (s), x: 1.84 (m), y: 12.18 (m)
Time: 46.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.05 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.26 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.36 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.67 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.77 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 47.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.09 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.30 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.40 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.80 (s), x: 1.84 (m), y: 12.18 (m)
Time: 48.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.01 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.11 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.22 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.32 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.53 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.63 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.74 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.84 (s), x: 1.84 (m), y: 12.18 (m)
Time: 49.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.05 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.27 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.67 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.77 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 50.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.09 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.29 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 51.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.02 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.22 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.33 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.54 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 52.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.07 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.18 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.38 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.48 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.59 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.69 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.79 (s), x: 1.84 (m), y: 12.18 (m)
Time: 53.90 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.00 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.11 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.21 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.31 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.41 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.51 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.62 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.72 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.82 (s), x: 1.84 (m), y: 12.18 (m)
Time: 54.93 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.04 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.14 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.24 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 55.96 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.17 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.27 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.67 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 56.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.09 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.29 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.40 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 57.92 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.02 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.54 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 58.96 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.27 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.48 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.58 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.68 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.79 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 59.99 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.10 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.20 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.31 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.41 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.51 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 60.92 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.03 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.33 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.54 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.85 (s), x: 1.84 (m), y: 12.18 (m)
Time: 61.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.27 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.67 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 62.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.09 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.29 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 63.92 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.02 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 64.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.07 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.18 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.49 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 65.92 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.03 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.45 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.66 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.87 (s), x: 1.84 (m), y: 12.18 (m)
Time: 66.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.08 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.29 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 67.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.02 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.54 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 68.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.07 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.18 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.38 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.49 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.59 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.69 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.79 (s), x: 1.84 (m), y: 12.18 (m)
Time: 69.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.00 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.11 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.21 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.32 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.42 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.53 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.63 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.73 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.83 (s), x: 1.84 (m), y: 12.18 (m)
Time: 70.93 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.04 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.15 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.25 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.36 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.46 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.68 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 71.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.08 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.29 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 72.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.02 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.22 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.32 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.42 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.52 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.63 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.73 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.84 (s), x: 1.84 (m), y: 12.18 (m)
Time: 73.94 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.04 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.14 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.25 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.35 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.45 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 74.96 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.26 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.68 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 75.99 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.09 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.30 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.40 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.82 (s), x: 1.84 (m), y: 12.18 (m)
Time: 76.93 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.03 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.24 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.45 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.66 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.87 (s), x: 1.84 (m), y: 12.18 (m)
Time: 77.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.08 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.18 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.49 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.80 (s), x: 1.84 (m), y: 12.18 (m)
Time: 78.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.01 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.33 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.54 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.64 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.85 (s), x: 1.84 (m), y: 12.18 (m)
Time: 79.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.26 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.58 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.68 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 80.99 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.10 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.20 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.30 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.40 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.51 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 81.92 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.02 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.33 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 82.96 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.17 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.38 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.48 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.58 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.68 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.79 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 83.99 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.10 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.20 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.30 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.41 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.51 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.82 (s), x: 1.84 (m), y: 12.18 (m)
Time: 84.93 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.03 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.54 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.64 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.74 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.84 (s), x: 1.84 (m), y: 12.18 (m)
Time: 85.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.05 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.26 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.36 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.46 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.68 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 86.99 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.10 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.20 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.31 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.42 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.52 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.62 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.72 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.83 (s), x: 1.84 (m), y: 12.18 (m)
Time: 87.93 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.03 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.14 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.24 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.45 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.66 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.76 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 88.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.08 (s), x: 1.84 (m), y: 12.18 (m)
