🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w30.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_30.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.06 (m), y: 3.20 (m)
Time: 44.28 (s), x: -1.65 (m), y: 0.63 (m)
Time: 44.38 (s), x: -1.57 (m), y: 0.66 (m)
Time: 44.49 (s), x: -1.50 (m), y: 0.69 (m)
Time: 44.59 (s), x: -1.44 (m), y: 0.73 (m)
Time: 44.70 (s), x: -1.37 (m), y: 0.76 (m)
Time: 44.81 (s), x: -1.30 (m), y: 0.80 (m)
Time: 44.91 (s), x: -1.24 (m), y: 0.85 (m)
Time: 45.02 (s), x: -1.18 (m), y: 0.89 (m)
Time: 45.12 (s), x: -1.11 (m), y: 0.97 (m)
Time: 45.22 (s), x: -1.02 (m), y: 1.06 (m)
Time: 45.32 (s), x: -0.93 (m), y: 1.15 (m)
Time: 45.42 (s), x: -0.85 (m), y: 1.24 (m)
Time: 45.52 (s), x: -0.76 (m), y: 1.36 (m)
Time: 45.63 (s), x: -0.67 (m), y: 1.47 (m)
Time: 45.73 (s), x: -0.62 (m), y: 1.58 (m)
Time: 45.84 (s), x: -0.57 (m), y: 1.71 (m)
Time: 45.94 (s), x: -0.52 (m), y: 1.86 (m)
Time: 46.04 (s), x: -0.46 (m), y: 2.01 (m)
Time: 46.14 (s), x: -0.42 (m), y: 2.14 (m)
Time: 46.24 (s), x: -0.44 (m), y: 2.20 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 46.2430 (s)
Navigation metric: 0.0000
