🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w109.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_109.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.19 (m)
Time: 45.02 (s), x: -11.19 (m), y: 1.26 (m)
Time: 45.13 (s), x: -11.19 (m), y: 1.25 (m)
Time: 45.23 (s), x: -11.20 (m), y: 1.23 (m)
Time: 45.34 (s), x: -11.21 (m), y: 1.22 (m)
Time: 45.44 (s), x: -11.22 (m), y: 1.21 (m)
Time: 45.54 (s), x: -11.23 (m), y: 1.20 (m)
Time: 45.64 (s), x: -11.24 (m), y: 1.20 (m)
Time: 45.74 (s), x: -11.25 (m), y: 1.20 (m)
Time: 45.84 (s), x: -11.25 (m), y: 1.21 (m)
Time: 45.94 (s), x: -11.26 (m), y: 1.22 (m)
Time: 46.05 (s), x: -11.27 (m), y: 1.23 (m)
Time: 46.16 (s), x: -11.28 (m), y: 1.23 (m)
Time: 46.26 (s), x: -11.28 (m), y: 1.23 (m)
Time: 46.36 (s), x: -11.28 (m), y: 1.22 (m)
Time: 46.46 (s), x: -11.28 (m), y: 1.21 (m)
Time: 46.56 (s), x: -11.27 (m), y: 1.21 (m)
Time: 46.66 (s), x: -11.27 (m), y: 1.20 (m)
Time: 46.77 (s), x: -11.26 (m), y: 1.19 (m)
Time: 46.87 (s), x: -11.26 (m), y: 1.18 (m)
Time: 46.98 (s), x: -11.25 (m), y: 1.17 (m)
Time: 47.08 (s), x: -11.25 (m), y: 1.17 (m)
Time: 47.19 (s), x: -11.24 (m), y: 1.16 (m)
Time: 47.29 (s), x: -11.24 (m), y: 1.15 (m)
Time: 47.40 (s), x: -11.24 (m), y: 1.15 (m)
Time: 47.50 (s), x: -11.25 (m), y: 1.15 (m)
Time: 47.60 (s), x: -11.25 (m), y: 1.14 (m)
Time: 47.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 47.80 (s), x: -11.26 (m), y: 1.14 (m)
Time: 47.90 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.11 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.32 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.42 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.52 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.62 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.72 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.83 (s), x: -11.26 (m), y: 1.14 (m)
Time: 48.94 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.24 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.34 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.44 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.65 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 49.96 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.06 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.16 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.27 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.38 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.48 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.58 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.69 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.79 (s), x: -11.26 (m), y: 1.14 (m)
Time: 50.89 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.10 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.21 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.32 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.42 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.52 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.62 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.73 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.83 (s), x: -11.26 (m), y: 1.14 (m)
Time: 51.93 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.24 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.34 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.45 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.55 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.66 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.76 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 52.97 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.07 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.18 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.38 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.49 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.60 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.71 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.82 (s), x: -11.26 (m), y: 1.14 (m)
Time: 53.92 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.03 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.13 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.24 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.34 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.45 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.56 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.66 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.76 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 54.97 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.07 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.18 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.39 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.60 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.81 (s), x: -11.26 (m), y: 1.14 (m)
Time: 55.92 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.02 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.12 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.33 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.64 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.74 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.84 (s), x: -11.26 (m), y: 1.14 (m)
Time: 56.95 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.05 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.16 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.26 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.36 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.47 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.58 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.68 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.78 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.88 (s), x: -11.26 (m), y: 1.14 (m)
Time: 57.98 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.08 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.19 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.29 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.39 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.60 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.81 (s), x: -11.26 (m), y: 1.14 (m)
Time: 58.92 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.02 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.13 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.23 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.33 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.65 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 59.97 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.07 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.18 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.39 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.60 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.80 (s), x: -11.26 (m), y: 1.14 (m)
Time: 60.91 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.01 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.12 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.23 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.33 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.65 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.85 (s), x: -11.26 (m), y: 1.14 (m)
Time: 61.96 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.06 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.17 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.27 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.37 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.47 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.57 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.68 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.78 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.89 (s), x: -11.26 (m), y: 1.14 (m)
Time: 62.99 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.09 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.20 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.31 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.41 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.53 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.63 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.73 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.84 (s), x: -11.26 (m), y: 1.14 (m)
Time: 63.94 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.05 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.15 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.26 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.36 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.47 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.57 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.68 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.78 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.88 (s), x: -11.26 (m), y: 1.14 (m)
Time: 64.99 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.09 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.19 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.29 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.40 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.61 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.71 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.81 (s), x: -11.26 (m), y: 1.14 (m)
Time: 65.91 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.01 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.12 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.33 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.64 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.85 (s), x: -11.26 (m), y: 1.14 (m)
Time: 66.96 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.06 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.17 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.38 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.48 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.59 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.80 (s), x: -11.26 (m), y: 1.14 (m)
Time: 67.90 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.01 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.12 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.33 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.64 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 68.96 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.07 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.17 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.38 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.48 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.59 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.69 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.80 (s), x: -11.26 (m), y: 1.14 (m)
Time: 69.90 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.01 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.11 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.33 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.54 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.65 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 70.96 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.06 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.16 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.26 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.37 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.48 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.58 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.69 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.79 (s), x: -11.26 (m), y: 1.14 (m)
Time: 71.90 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.11 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.21 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.32 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.42 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.53 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.64 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.75 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.85 (s), x: -11.26 (m), y: 1.14 (m)
Time: 72.96 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.06 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.17 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.38 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.48 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.59 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.69 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.79 (s), x: -11.26 (m), y: 1.14 (m)
Time: 73.89 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.10 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.21 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.31 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.42 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.52 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.62 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.73 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.83 (s), x: -11.26 (m), y: 1.14 (m)
Time: 74.94 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.24 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.34 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.44 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.55 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.65 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.76 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.87 (s), x: -11.26 (m), y: 1.14 (m)
Time: 75.97 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.08 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.19 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.29 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.39 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.49 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.59 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.80 (s), x: -11.26 (m), y: 1.14 (m)
Time: 76.90 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.01 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.12 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.32 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.42 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.52 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.63 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.73 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.83 (s), x: -11.26 (m), y: 1.14 (m)
Time: 77.94 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.25 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.35 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.46 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.56 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.67 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.77 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.88 (s), x: -11.26 (m), y: 1.14 (m)
Time: 78.98 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.08 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.19 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.30 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.40 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.61 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.72 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.83 (s), x: -11.26 (m), y: 1.14 (m)
Time: 79.93 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.03 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.13 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.24 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.35 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.45 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.56 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.66 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.76 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.86 (s), x: -11.26 (m), y: 1.14 (m)
Time: 80.97 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.08 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.18 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.38 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.48 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.58 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.69 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.79 (s), x: -11.26 (m), y: 1.14 (m)
Time: 81.89 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.10 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.20 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.31 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.42 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.52 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.63 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.74 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.84 (s), x: -11.26 (m), y: 1.14 (m)
Time: 82.94 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.15 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.26 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.37 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.47 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.58 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.68 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.78 (s), x: -11.26 (m), y: 1.14 (m)
Time: 83.89 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.10 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.20 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.31 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.41 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.51 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.62 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.72 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.82 (s), x: -11.26 (m), y: 1.14 (m)
Time: 84.93 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.25 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.35 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.46 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.57 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.67 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.78 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.88 (s), x: -11.26 (m), y: 1.14 (m)
Time: 85.99 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.09 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.20 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.30 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.41 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.52 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.62 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.72 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.83 (s), x: -11.26 (m), y: 1.14 (m)
Time: 86.93 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.25 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.35 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.46 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.56 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.67 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.78 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.88 (s), x: -11.26 (m), y: 1.14 (m)
Time: 87.98 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.08 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.19 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.29 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.40 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.61 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.72 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.82 (s), x: -11.26 (m), y: 1.14 (m)
Time: 88.92 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.03 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.13 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.24 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.34 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.45 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.56 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.66 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.76 (s), x: -11.26 (m), y: 1.14 (m)
