🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w156.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_156.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.20 (m)
Time: 44.43 (s), x: -14.62 (m), y: 4.78 (m)
Time: 44.53 (s), x: -14.64 (m), y: 4.76 (m)
Time: 44.63 (s), x: -14.64 (m), y: 4.73 (m)
Time: 44.74 (s), x: -14.59 (m), y: 4.72 (m)
Time: 44.84 (s), x: -14.51 (m), y: 4.71 (m)
Time: 44.95 (s), x: -14.38 (m), y: 4.70 (m)
Time: 45.05 (s), x: -14.26 (m), y: 4.69 (m)
Time: 45.16 (s), x: -14.17 (m), y: 4.68 (m)
Time: 45.27 (s), x: -14.14 (m), y: 4.67 (m)
Time: 45.37 (s), x: -14.10 (m), y: 4.66 (m)
Time: 45.47 (s), x: -14.08 (m), y: 4.64 (m)
Time: 45.57 (s), x: -14.05 (m), y: 4.62 (m)
Time: 45.67 (s), x: -14.02 (m), y: 4.58 (m)
Time: 45.77 (s), x: -13.99 (m), y: 4.56 (m)
Time: 45.87 (s), x: -13.95 (m), y: 4.54 (m)
Time: 45.98 (s), x: -13.92 (m), y: 4.54 (m)
Time: 46.08 (s), x: -13.90 (m), y: 4.56 (m)
Time: 46.18 (s), x: -13.89 (m), y: 4.58 (m)
Time: 46.28 (s), x: -13.89 (m), y: 4.59 (m)
Time: 46.39 (s), x: -13.89 (m), y: 4.60 (m)
Time: 46.49 (s), x: -13.89 (m), y: 4.61 (m)
Time: 46.59 (s), x: -13.92 (m), y: 4.61 (m)
Time: 46.69 (s), x: -13.98 (m), y: 4.61 (m)
Time: 46.79 (s), x: -14.08 (m), y: 4.62 (m)
Time: 46.90 (s), x: -14.22 (m), y: 4.62 (m)
Time: 47.00 (s), x: -14.34 (m), y: 4.63 (m)
Time: 47.10 (s), x: -14.44 (m), y: 4.63 (m)
Time: 47.20 (s), x: -14.51 (m), y: 4.63 (m)
Time: 47.30 (s), x: -14.56 (m), y: 4.62 (m)
Time: 47.41 (s), x: -14.61 (m), y: 4.63 (m)
Time: 47.51 (s), x: -14.67 (m), y: 4.64 (m)
Time: 47.61 (s), x: -14.72 (m), y: 4.66 (m)
Time: 47.72 (s), x: -14.78 (m), y: 4.68 (m)
Time: 47.83 (s), x: -14.83 (m), y: 4.70 (m)
Time: 47.93 (s), x: -14.87 (m), y: 4.73 (m)
Time: 48.04 (s), x: -14.93 (m), y: 4.74 (m)
Time: 48.15 (s), x: -14.97 (m), y: 4.73 (m)
Time: 48.25 (s), x: -15.00 (m), y: 4.72 (m)
Time: 48.36 (s), x: -15.02 (m), y: 4.70 (m)
Time: 48.46 (s), x: -15.02 (m), y: 4.69 (m)
Time: 48.57 (s), x: -14.98 (m), y: 4.67 (m)
Time: 48.67 (s), x: -14.91 (m), y: 4.64 (m)
Time: 48.78 (s), x: -14.80 (m), y: 4.60 (m)
Time: 48.88 (s), x: -14.67 (m), y: 4.54 (m)
Time: 48.98 (s), x: -14.54 (m), y: 4.49 (m)
Time: 49.08 (s), x: -14.45 (m), y: 4.46 (m)
Time: 49.19 (s), x: -14.37 (m), y: 4.42 (m)
Time: 49.29 (s), x: -14.29 (m), y: 4.39 (m)
Time: 49.40 (s), x: -14.23 (m), y: 4.36 (m)
Time: 49.50 (s), x: -14.17 (m), y: 4.33 (m)
Time: 49.60 (s), x: -14.11 (m), y: 4.31 (m)
Time: 49.71 (s), x: -14.06 (m), y: 4.29 (m)
Time: 49.81 (s), x: -14.01 (m), y: 4.28 (m)
Time: 49.92 (s), x: -13.97 (m), y: 4.29 (m)
Time: 50.03 (s), x: -13.95 (m), y: 4.31 (m)
Time: 50.13 (s), x: -13.94 (m), y: 4.32 (m)
Time: 50.23 (s), x: -13.98 (m), y: 4.35 (m)
Time: 50.34 (s), x: -14.05 (m), y: 4.39 (m)
Time: 50.44 (s), x: -14.15 (m), y: 4.46 (m)
Time: 50.54 (s), x: -14.26 (m), y: 4.54 (m)
Time: 50.64 (s), x: -14.37 (m), y: 4.60 (m)
Time: 50.75 (s), x: -14.46 (m), y: 4.67 (m)
Time: 50.85 (s), x: -14.53 (m), y: 4.73 (m)
Time: 50.95 (s), x: -14.60 (m), y: 4.79 (m)
Time: 51.06 (s), x: -14.66 (m), y: 4.85 (m)
Time: 51.16 (s), x: -14.70 (m), y: 4.89 (m)
Time: 51.27 (s), x: -14.74 (m), y: 4.93 (m)
Time: 51.37 (s), x: -14.78 (m), y: 4.97 (m)
Time: 51.47 (s), x: -14.82 (m), y: 5.01 (m)
Time: 51.57 (s), x: -14.83 (m), y: 5.05 (m)
Time: 51.68 (s), x: -14.83 (m), y: 5.09 (m)
Time: 51.78 (s), x: -14.82 (m), y: 5.11 (m)
Time: 51.89 (s), x: -14.82 (m), y: 5.11 (m)
Time: 51.99 (s), x: -14.79 (m), y: 5.10 (m)
Time: 52.09 (s), x: -14.73 (m), y: 5.06 (m)
Time: 52.19 (s), x: -14.63 (m), y: 5.01 (m)
Time: 52.29 (s), x: -14.51 (m), y: 4.95 (m)
Time: 52.39 (s), x: -14.41 (m), y: 4.89 (m)
Time: 52.49 (s), x: -14.31 (m), y: 4.83 (m)
Time: 52.60 (s), x: -14.23 (m), y: 4.77 (m)
Time: 52.70 (s), x: -14.16 (m), y: 4.72 (m)
Time: 52.81 (s), x: -14.11 (m), y: 4.68 (m)
Time: 52.91 (s), x: -14.05 (m), y: 4.64 (m)
Time: 53.01 (s), x: -14.01 (m), y: 4.61 (m)
Time: 53.12 (s), x: -13.96 (m), y: 4.57 (m)
Time: 53.22 (s), x: -13.94 (m), y: 4.53 (m)
Time: 53.32 (s), x: -13.93 (m), y: 4.50 (m)
Time: 53.42 (s), x: -13.93 (m), y: 4.47 (m)
Time: 53.53 (s), x: -13.94 (m), y: 4.46 (m)
Time: 53.63 (s), x: -13.95 (m), y: 4.46 (m)
Time: 53.73 (s), x: -13.99 (m), y: 4.47 (m)
Time: 53.84 (s), x: -14.06 (m), y: 4.50 (m)
Time: 53.94 (s), x: -14.16 (m), y: 4.53 (m)
Time: 54.04 (s), x: -14.29 (m), y: 4.58 (m)
Time: 54.14 (s), x: -14.41 (m), y: 4.62 (m)
Time: 54.25 (s), x: -14.52 (m), y: 4.67 (m)
Time: 54.36 (s), x: -14.61 (m), y: 4.70 (m)
Time: 54.46 (s), x: -14.70 (m), y: 4.74 (m)
Time: 54.56 (s), x: -14.78 (m), y: 4.77 (m)
Time: 54.66 (s), x: -14.84 (m), y: 4.80 (m)
Time: 54.77 (s), x: -14.90 (m), y: 4.82 (m)
Time: 54.87 (s), x: -14.95 (m), y: 4.85 (m)
Time: 54.97 (s), x: -15.01 (m), y: 4.88 (m)
Time: 55.08 (s), x: -15.06 (m), y: 4.92 (m)
Time: 55.18 (s), x: -15.07 (m), y: 4.96 (m)
Time: 55.28 (s), x: -15.07 (m), y: 4.99 (m)
Time: 55.38 (s), x: -15.06 (m), y: 5.02 (m)
Time: 55.48 (s), x: -15.06 (m), y: 5.03 (m)
Time: 55.58 (s), x: -15.05 (m), y: 5.04 (m)
Time: 55.68 (s), x: -15.00 (m), y: 5.01 (m)
Time: 55.79 (s), x: -14.93 (m), y: 4.96 (m)
Time: 55.89 (s), x: -14.85 (m), y: 4.91 (m)
Time: 56.00 (s), x: -14.79 (m), y: 4.87 (m)
Time: 56.10 (s), x: -14.73 (m), y: 4.83 (m)
Time: 56.20 (s), x: -14.69 (m), y: 4.79 (m)
Time: 56.30 (s), x: -14.64 (m), y: 4.75 (m)
Time: 56.40 (s), x: -14.60 (m), y: 4.71 (m)
Time: 56.51 (s), x: -14.55 (m), y: 4.67 (m)
Time: 56.61 (s), x: -14.51 (m), y: 4.63 (m)
Time: 56.71 (s), x: -14.46 (m), y: 4.61 (m)
Time: 56.82 (s), x: -14.42 (m), y: 4.62 (m)
Time: 56.92 (s), x: -14.37 (m), y: 4.63 (m)
Time: 57.02 (s), x: -14.35 (m), y: 4.64 (m)
Time: 57.12 (s), x: -14.37 (m), y: 4.66 (m)
Time: 57.22 (s), x: -14.42 (m), y: 4.70 (m)
Time: 57.32 (s), x: -14.50 (m), y: 4.75 (m)
Time: 57.43 (s), x: -14.60 (m), y: 4.82 (m)
Time: 57.53 (s), x: -14.70 (m), y: 4.90 (m)
Time: 57.64 (s), x: -14.78 (m), y: 4.96 (m)
Time: 57.75 (s), x: -14.85 (m), y: 5.02 (m)
Time: 57.86 (s), x: -14.91 (m), y: 5.07 (m)
Time: 57.96 (s), x: -14.96 (m), y: 5.11 (m)
Time: 58.06 (s), x: -15.01 (m), y: 5.15 (m)
Time: 58.16 (s), x: -15.05 (m), y: 5.19 (m)
Time: 58.26 (s), x: -15.09 (m), y: 5.23 (m)
Time: 58.36 (s), x: -15.11 (m), y: 5.28 (m)
Time: 58.46 (s), x: -15.10 (m), y: 5.32 (m)
Time: 58.56 (s), x: -15.10 (m), y: 5.34 (m)
Time: 58.66 (s), x: -15.08 (m), y: 5.34 (m)
Time: 58.76 (s), x: -15.03 (m), y: 5.31 (m)
Time: 58.87 (s), x: -14.95 (m), y: 5.26 (m)
Time: 58.98 (s), x: -14.84 (m), y: 5.19 (m)
Time: 59.08 (s), x: -14.71 (m), y: 5.10 (m)
Time: 59.18 (s), x: -14.60 (m), y: 5.03 (m)
Time: 59.28 (s), x: -14.50 (m), y: 4.98 (m)
Time: 59.39 (s), x: -14.41 (m), y: 4.95 (m)
Time: 59.49 (s), x: -14.35 (m), y: 4.92 (m)
Time: 59.60 (s), x: -14.29 (m), y: 4.90 (m)
Time: 59.70 (s), x: -14.25 (m), y: 4.87 (m)
Time: 59.80 (s), x: -14.21 (m), y: 4.84 (m)
Time: 59.90 (s), x: -14.17 (m), y: 4.83 (m)
Time: 60.00 (s), x: -14.13 (m), y: 4.83 (m)
Time: 60.10 (s), x: -14.09 (m), y: 4.84 (m)
Time: 60.21 (s), x: -14.07 (m), y: 4.87 (m)
Time: 60.31 (s), x: -14.08 (m), y: 4.88 (m)
Time: 60.42 (s), x: -14.12 (m), y: 4.90 (m)
Time: 60.52 (s), x: -14.20 (m), y: 4.93 (m)
Time: 60.62 (s), x: -14.30 (m), y: 4.97 (m)
Time: 60.72 (s), x: -14.44 (m), y: 5.02 (m)
Time: 60.82 (s), x: -14.57 (m), y: 5.07 (m)
Time: 60.93 (s), x: -14.68 (m), y: 5.12 (m)
Time: 61.03 (s), x: -14.78 (m), y: 5.16 (m)
Time: 61.14 (s), x: -14.86 (m), y: 5.19 (m)
Time: 61.24 (s), x: -14.95 (m), y: 5.22 (m)
Time: 61.34 (s), x: -15.01 (m), y: 5.25 (m)
Time: 61.44 (s), x: -15.07 (m), y: 5.27 (m)
Time: 61.54 (s), x: -15.12 (m), y: 5.30 (m)
Time: 61.64 (s), x: -15.17 (m), y: 5.32 (m)
Time: 61.74 (s), x: -15.23 (m), y: 5.35 (m)
Time: 61.85 (s), x: -15.25 (m), y: 5.39 (m)
Time: 61.95 (s), x: -15.25 (m), y: 5.43 (m)
Time: 62.05 (s), x: -15.24 (m), y: 5.46 (m)
Time: 62.15 (s), x: -15.23 (m), y: 5.47 (m)
Time: 62.26 (s), x: -15.21 (m), y: 5.47 (m)
Time: 62.36 (s), x: -15.16 (m), y: 5.43 (m)
Time: 62.46 (s), x: -15.10 (m), y: 5.39 (m)
Time: 62.56 (s), x: -15.05 (m), y: 5.35 (m)
Time: 62.66 (s), x: -15.00 (m), y: 5.31 (m)
Time: 62.77 (s), x: -14.98 (m), y: 5.28 (m)
Time: 62.87 (s), x: -14.95 (m), y: 5.24 (m)
Time: 62.98 (s), x: -14.91 (m), y: 5.19 (m)
Time: 63.08 (s), x: -14.89 (m), y: 5.14 (m)
Time: 63.19 (s), x: -14.86 (m), y: 5.10 (m)
Time: 63.30 (s), x: -14.83 (m), y: 5.08 (m)
Time: 63.40 (s), x: -14.80 (m), y: 5.07 (m)
Time: 63.51 (s), x: -14.78 (m), y: 5.07 (m)
Time: 63.61 (s), x: -14.78 (m), y: 5.07 (m)
Time: 63.71 (s), x: -14.78 (m), y: 5.09 (m)
Time: 63.82 (s), x: -14.78 (m), y: 5.16 (m)
Time: 63.93 (s), x: -14.78 (m), y: 5.27 (m)
Time: 64.03 (s), x: -14.78 (m), y: 5.39 (m)
Time: 64.14 (s), x: -14.79 (m), y: 5.51 (m)
Time: 64.24 (s), x: -14.79 (m), y: 5.62 (m)
Time: 64.35 (s), x: -14.79 (m), y: 5.71 (m)
Time: 64.46 (s), x: -14.78 (m), y: 5.78 (m)
Time: 64.56 (s), x: -14.78 (m), y: 5.85 (m)
Time: 64.66 (s), x: -14.77 (m), y: 5.92 (m)
Time: 64.77 (s), x: -14.76 (m), y: 5.98 (m)
Time: 64.87 (s), x: -14.76 (m), y: 6.04 (m)
Time: 64.98 (s), x: -14.76 (m), y: 6.10 (m)
Time: 65.08 (s), x: -14.77 (m), y: 6.15 (m)
Time: 65.19 (s), x: -14.80 (m), y: 6.17 (m)
Time: 65.29 (s), x: -14.82 (m), y: 6.18 (m)
Time: 65.40 (s), x: -14.84 (m), y: 6.18 (m)
Time: 65.50 (s), x: -14.85 (m), y: 6.18 (m)
Time: 65.61 (s), x: -14.85 (m), y: 6.18 (m)
Time: 65.71 (s), x: -14.85 (m), y: 6.15 (m)
Time: 65.82 (s), x: -14.86 (m), y: 6.06 (m)
Time: 65.92 (s), x: -14.86 (m), y: 5.95 (m)
Time: 66.03 (s), x: -14.87 (m), y: 5.81 (m)
Time: 66.14 (s), x: -14.87 (m), y: 5.67 (m)
Time: 66.24 (s), x: -14.88 (m), y: 5.51 (m)
Time: 66.35 (s), x: -14.87 (m), y: 5.38 (m)
Time: 66.45 (s), x: -14.86 (m), y: 5.28 (m)
Time: 66.56 (s), x: -14.84 (m), y: 5.20 (m)
Time: 66.66 (s), x: -14.83 (m), y: 5.13 (m)
Time: 66.76 (s), x: -14.81 (m), y: 5.07 (m)
Time: 66.86 (s), x: -14.80 (m), y: 5.01 (m)
Time: 66.97 (s), x: -14.78 (m), y: 4.95 (m)
Time: 67.08 (s), x: -14.76 (m), y: 4.91 (m)
Time: 67.18 (s), x: -14.73 (m), y: 4.89 (m)
Time: 67.28 (s), x: -14.70 (m), y: 4.89 (m)
Time: 67.39 (s), x: -14.68 (m), y: 4.88 (m)
Time: 67.49 (s), x: -14.66 (m), y: 4.90 (m)
Time: 67.60 (s), x: -14.66 (m), y: 4.95 (m)
Time: 67.70 (s), x: -14.68 (m), y: 5.03 (m)
Time: 67.80 (s), x: -14.70 (m), y: 5.15 (m)
Time: 67.90 (s), x: -14.72 (m), y: 5.28 (m)
Time: 68.01 (s), x: -14.75 (m), y: 5.46 (m)
Time: 68.11 (s), x: -14.77 (m), y: 5.60 (m)
Time: 68.21 (s), x: -14.79 (m), y: 5.70 (m)
Time: 68.32 (s), x: -14.80 (m), y: 5.80 (m)
Time: 68.42 (s), x: -14.82 (m), y: 5.88 (m)
Time: 68.53 (s), x: -14.83 (m), y: 5.97 (m)
Time: 68.64 (s), x: -14.84 (m), y: 6.03 (m)
Time: 68.74 (s), x: -14.85 (m), y: 6.09 (m)
Time: 68.84 (s), x: -14.86 (m), y: 6.16 (m)
Time: 68.95 (s), x: -14.86 (m), y: 6.22 (m)
Time: 69.06 (s), x: -14.84 (m), y: 6.26 (m)
Time: 69.16 (s), x: -14.81 (m), y: 6.28 (m)
Time: 69.27 (s), x: -14.79 (m), y: 6.29 (m)
Time: 69.37 (s), x: -14.78 (m), y: 6.29 (m)
Time: 69.47 (s), x: -14.77 (m), y: 6.25 (m)
Time: 69.57 (s), x: -14.75 (m), y: 6.17 (m)
Time: 69.68 (s), x: -14.71 (m), y: 6.06 (m)
Time: 69.78 (s), x: -14.67 (m), y: 5.93 (m)
Time: 69.89 (s), x: -14.64 (m), y: 5.82 (m)
Time: 69.99 (s), x: -14.61 (m), y: 5.73 (m)
Time: 70.09 (s), x: -14.59 (m), y: 5.64 (m)
Time: 70.19 (s), x: -14.58 (m), y: 5.61 (m)
Time: 70.30 (s), x: -14.58 (m), y: 5.57 (m)
Time: 70.40 (s), x: -14.57 (m), y: 5.52 (m)
Time: 70.50 (s), x: -14.58 (m), y: 5.48 (m)
Time: 70.61 (s), x: -14.58 (m), y: 5.44 (m)
Time: 70.71 (s), x: -14.58 (m), y: 5.38 (m)
Time: 70.81 (s), x: -14.57 (m), y: 5.34 (m)
Time: 70.92 (s), x: -14.54 (m), y: 5.32 (m)
Time: 71.03 (s), x: -14.52 (m), y: 5.31 (m)
Time: 71.13 (s), x: -14.50 (m), y: 5.31 (m)
Time: 71.24 (s), x: -14.49 (m), y: 5.32 (m)
Time: 71.34 (s), x: -14.48 (m), y: 5.33 (m)
Time: 71.45 (s), x: -14.50 (m), y: 5.38 (m)
Time: 71.55 (s), x: -14.52 (m), y: 5.47 (m)
Time: 71.66 (s), x: -14.56 (m), y: 5.60 (m)
Time: 71.76 (s), x: -14.60 (m), y: 5.75 (m)
Time: 71.86 (s), x: -14.64 (m), y: 5.90 (m)
Time: 71.96 (s), x: -14.68 (m), y: 6.01 (m)
Time: 72.07 (s), x: -14.70 (m), y: 6.11 (m)
Time: 72.18 (s), x: -14.73 (m), y: 6.21 (m)
Time: 72.28 (s), x: -14.74 (m), y: 6.28 (m)
Time: 72.38 (s), x: -14.76 (m), y: 6.36 (m)
Time: 72.48 (s), x: -14.77 (m), y: 6.41 (m)
Time: 72.58 (s), x: -14.78 (m), y: 6.47 (m)
Time: 72.69 (s), x: -14.79 (m), y: 6.52 (m)
Time: 72.79 (s), x: -14.81 (m), y: 6.58 (m)
Time: 72.89 (s), x: -14.84 (m), y: 6.62 (m)
Time: 72.99 (s), x: -14.88 (m), y: 6.63 (m)
Time: 73.10 (s), x: -14.91 (m), y: 6.64 (m)
Time: 73.21 (s), x: -14.94 (m), y: 6.64 (m)
Time: 73.31 (s), x: -14.93 (m), y: 6.61 (m)
Time: 73.42 (s), x: -14.91 (m), y: 6.55 (m)
Time: 73.52 (s), x: -14.87 (m), y: 6.45 (m)
Time: 73.63 (s), x: -14.83 (m), y: 6.33 (m)
Time: 73.73 (s), x: -14.77 (m), y: 6.18 (m)
Time: 73.83 (s), x: -14.73 (m), y: 6.06 (m)
Time: 73.94 (s), x: -14.70 (m), y: 5.96 (m)
Time: 74.04 (s), x: -14.65 (m), y: 5.87 (m)
Time: 74.14 (s), x: -14.61 (m), y: 5.79 (m)
Time: 74.25 (s), x: -14.58 (m), y: 5.72 (m)
Time: 74.35 (s), x: -14.55 (m), y: 5.65 (m)
Time: 74.45 (s), x: -14.53 (m), y: 5.60 (m)
Time: 74.56 (s), x: -14.50 (m), y: 5.54 (m)
Time: 74.67 (s), x: -14.47 (m), y: 5.48 (m)
Time: 74.77 (s), x: -14.46 (m), y: 5.42 (m)
Time: 74.87 (s), x: -14.47 (m), y: 5.38 (m)
Time: 74.97 (s), x: -14.49 (m), y: 5.36 (m)
Time: 75.08 (s), x: -14.51 (m), y: 5.35 (m)
Time: 75.19 (s), x: -14.52 (m), y: 5.35 (m)
Time: 75.29 (s), x: -14.53 (m), y: 5.36 (m)
Time: 75.39 (s), x: -14.56 (m), y: 5.41 (m)
Time: 75.49 (s), x: -14.60 (m), y: 5.49 (m)
Time: 75.60 (s), x: -14.67 (m), y: 5.60 (m)
Time: 75.71 (s), x: -14.74 (m), y: 5.72 (m)
Time: 75.81 (s), x: -14.79 (m), y: 5.81 (m)
Time: 75.91 (s), x: -14.83 (m), y: 5.88 (m)
Time: 76.02 (s), x: -14.87 (m), y: 5.94 (m)
Time: 76.13 (s), x: -14.91 (m), y: 6.00 (m)
Time: 76.23 (s), x: -14.95 (m), y: 6.05 (m)
Time: 76.33 (s), x: -14.99 (m), y: 6.11 (m)
Time: 76.43 (s), x: -15.03 (m), y: 6.15 (m)
Time: 76.54 (s), x: -15.05 (m), y: 6.21 (m)
Time: 76.64 (s), x: -15.06 (m), y: 6.27 (m)
Time: 76.74 (s), x: -15.04 (m), y: 6.31 (m)
Time: 76.85 (s), x: -15.02 (m), y: 6.35 (m)
Time: 76.95 (s), x: -15.00 (m), y: 6.35 (m)
Time: 77.05 (s), x: -14.99 (m), y: 6.32 (m)
Time: 77.15 (s), x: -14.98 (m), y: 6.25 (m)
Time: 77.26 (s), x: -14.97 (m), y: 6.15 (m)
Time: 77.37 (s), x: -14.95 (m), y: 6.05 (m)
Time: 77.47 (s), x: -14.94 (m), y: 5.96 (m)
Time: 77.58 (s), x: -14.93 (m), y: 5.87 (m)
Time: 77.68 (s), x: -14.93 (m), y: 5.80 (m)
Time: 77.79 (s), x: -14.92 (m), y: 5.73 (m)
Time: 77.89 (s), x: -14.91 (m), y: 5.66 (m)
Time: 77.99 (s), x: -14.92 (m), y: 5.61 (m)
Time: 78.10 (s), x: -14.90 (m), y: 5.55 (m)
Time: 78.21 (s), x: -14.88 (m), y: 5.51 (m)
Time: 78.31 (s), x: -14.85 (m), y: 5.48 (m)
Time: 78.42 (s), x: -14.82 (m), y: 5.46 (m)
Time: 78.52 (s), x: -14.80 (m), y: 5.46 (m)
Time: 78.63 (s), x: -14.80 (m), y: 5.49 (m)
Time: 78.73 (s), x: -14.79 (m), y: 5.56 (m)
Time: 78.84 (s), x: -14.79 (m), y: 5.66 (m)
Time: 78.95 (s), x: -14.78 (m), y: 5.79 (m)
Time: 79.05 (s), x: -14.78 (m), y: 5.94 (m)
Time: 79.15 (s), x: -14.77 (m), y: 6.07 (m)
Time: 79.26 (s), x: -14.77 (m), y: 6.18 (m)
Time: 79.36 (s), x: -14.77 (m), y: 6.25 (m)
Time: 79.46 (s), x: -14.75 (m), y: 6.31 (m)
Time: 79.57 (s), x: -14.74 (m), y: 6.34 (m)
Time: 79.67 (s), x: -14.74 (m), y: 6.37 (m)
Time: 79.77 (s), x: -14.75 (m), y: 6.39 (m)
Time: 79.87 (s), x: -14.75 (m), y: 6.43 (m)
Time: 79.98 (s), x: -14.76 (m), y: 6.47 (m)
Time: 80.08 (s), x: -14.77 (m), y: 6.51 (m)
Time: 80.18 (s), x: -14.76 (m), y: 6.54 (m)
Time: 80.29 (s), x: -14.75 (m), y: 6.56 (m)
Time: 80.39 (s), x: -14.72 (m), y: 6.57 (m)
Time: 80.50 (s), x: -14.70 (m), y: 6.57 (m)
Time: 80.60 (s), x: -14.70 (m), y: 6.54 (m)
Time: 80.70 (s), x: -14.71 (m), y: 6.49 (m)
Time: 80.81 (s), x: -14.73 (m), y: 6.40 (m)
Time: 80.91 (s), x: -14.76 (m), y: 6.28 (m)
Time: 81.01 (s), x: -14.80 (m), y: 6.16 (m)
Time: 81.12 (s), x: -14.83 (m), y: 6.03 (m)
Time: 81.22 (s), x: -14.85 (m), y: 5.89 (m)
Time: 81.32 (s), x: -14.85 (m), y: 5.76 (m)
Time: 81.43 (s), x: -14.84 (m), y: 5.67 (m)
Time: 81.53 (s), x: -14.85 (m), y: 5.60 (m)
Time: 81.64 (s), x: -14.85 (m), y: 5.52 (m)
Time: 81.74 (s), x: -14.85 (m), y: 5.45 (m)
Time: 81.84 (s), x: -14.86 (m), y: 5.40 (m)
Time: 81.95 (s), x: -14.86 (m), y: 5.34 (m)
Time: 82.05 (s), x: -14.86 (m), y: 5.28 (m)
Time: 82.15 (s), x: -14.85 (m), y: 5.22 (m)
Time: 82.25 (s), x: -14.83 (m), y: 5.19 (m)
Time: 82.36 (s), x: -14.82 (m), y: 5.18 (m)
Time: 82.46 (s), x: -14.80 (m), y: 5.21 (m)
Time: 82.56 (s), x: -14.78 (m), y: 5.26 (m)
Time: 82.66 (s), x: -14.73 (m), y: 5.34 (m)
Time: 82.77 (s), x: -14.67 (m), y: 5.46 (m)
Time: 82.88 (s), x: -14.59 (m), y: 5.62 (m)
Time: 82.98 (s), x: -14.52 (m), y: 5.76 (m)
Time: 83.08 (s), x: -14.45 (m), y: 5.88 (m)
Time: 83.19 (s), x: -14.38 (m), y: 6.02 (m)
Time: 83.30 (s), x: -14.35 (m), y: 6.14 (m)
Time: 83.40 (s), x: -14.34 (m), y: 6.23 (m)
Time: 83.50 (s), x: -14.34 (m), y: 6.32 (m)
Time: 83.61 (s), x: -14.33 (m), y: 6.39 (m)
Time: 83.71 (s), x: -14.33 (m), y: 6.45 (m)
Time: 83.82 (s), x: -14.33 (m), y: 6.51 (m)
Time: 83.93 (s), x: -14.32 (m), y: 6.57 (m)
Time: 84.03 (s), x: -14.33 (m), y: 6.62 (m)
Time: 84.13 (s), x: -14.35 (m), y: 6.65 (m)
Time: 84.24 (s), x: -14.37 (m), y: 6.67 (m)
Time: 84.34 (s), x: -14.38 (m), y: 6.67 (m)
Time: 84.45 (s), x: -14.40 (m), y: 6.65 (m)
Time: 84.55 (s), x: -14.42 (m), y: 6.58 (m)
Time: 84.66 (s), x: -14.46 (m), y: 6.48 (m)
Time: 84.77 (s), x: -14.52 (m), y: 6.35 (m)
Time: 84.87 (s), x: -14.57 (m), y: 6.22 (m)
Time: 84.97 (s), x: -14.62 (m), y: 6.10 (m)
Time: 85.07 (s), x: -14.68 (m), y: 5.98 (m)
Time: 85.18 (s), x: -14.72 (m), y: 5.88 (m)
Time: 85.28 (s), x: -14.76 (m), y: 5.79 (m)
Time: 85.38 (s), x: -14.79 (m), y: 5.71 (m)
Time: 85.48 (s), x: -14.82 (m), y: 5.64 (m)
Time: 85.59 (s), x: -14.86 (m), y: 5.57 (m)
Time: 85.69 (s), x: -14.88 (m), y: 5.51 (m)
Time: 85.79 (s), x: -14.91 (m), y: 5.46 (m)
Time: 85.89 (s), x: -14.94 (m), y: 5.40 (m)
Time: 86.00 (s), x: -14.99 (m), y: 5.37 (m)
Time: 86.10 (s), x: -15.03 (m), y: 5.35 (m)
Time: 86.20 (s), x: -15.07 (m), y: 5.35 (m)
Time: 86.31 (s), x: -15.09 (m), y: 5.37 (m)
Time: 86.41 (s), x: -15.10 (m), y: 5.37 (m)
Time: 86.51 (s), x: -15.10 (m), y: 5.38 (m)
Time: 86.61 (s), x: -15.10 (m), y: 5.38 (m)
Time: 86.72 (s), x: -15.09 (m), y: 5.38 (m)
Time: 86.83 (s), x: -15.09 (m), y: 5.38 (m)
Time: 86.93 (s), x: -15.08 (m), y: 5.38 (m)
Time: 87.03 (s), x: -15.07 (m), y: 5.37 (m)
Time: 87.13 (s), x: -15.06 (m), y: 5.38 (m)
Time: 87.23 (s), x: -15.03 (m), y: 5.43 (m)
Time: 87.34 (s), x: -15.00 (m), y: 5.50 (m)
Time: 87.44 (s), x: -14.94 (m), y: 5.61 (m)
Time: 87.54 (s), x: -14.89 (m), y: 5.73 (m)
Time: 87.65 (s), x: -14.83 (m), y: 5.85 (m)
Time: 87.75 (s), x: -14.78 (m), y: 5.97 (m)
Time: 87.85 (s), x: -14.75 (m), y: 6.11 (m)
Time: 87.96 (s), x: -14.73 (m), y: 6.23 (m)
Time: 88.07 (s), x: -14.72 (m), y: 6.32 (m)
Time: 88.17 (s), x: -14.72 (m), y: 6.39 (m)
Time: 88.27 (s), x: -14.72 (m), y: 6.46 (m)
Time: 88.38 (s), x: -14.71 (m), y: 6.52 (m)
Time: 88.48 (s), x: -14.71 (m), y: 6.58 (m)
Time: 88.58 (s), x: -14.72 (m), y: 6.64 (m)
Time: 88.69 (s), x: -14.75 (m), y: 6.69 (m)
Time: 88.80 (s), x: -14.78 (m), y: 6.72 (m)
Time: 88.90 (s), x: -14.80 (m), y: 6.70 (m)
