🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w119.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_119.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.23 (m)
Time: 44.46 (s), x: -2.78 (m), y: 7.76 (m)
Time: 44.57 (s), x: -2.78 (m), y: 7.76 (m)
Time: 44.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 44.78 (s), x: -2.78 (m), y: 7.76 (m)
Time: 44.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 44.99 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.09 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.19 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.61 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.71 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 45.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.44 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.54 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.64 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.74 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.85 (s), x: -2.78 (m), y: 7.76 (m)
Time: 46.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.05 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.16 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.26 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.36 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.46 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.57 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.78 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 47.98 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.09 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.19 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.29 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 48.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.01 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.11 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.21 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.31 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.42 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.64 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.85 (s), x: -2.78 (m), y: 7.76 (m)
Time: 49.96 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 50.91 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.43 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.54 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.65 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.85 (s), x: -2.78 (m), y: 7.76 (m)
Time: 51.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.16 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.27 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.37 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.47 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.57 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.78 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 52.99 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.09 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 53.91 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.01 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.11 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.21 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.32 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.42 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.63 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.73 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.84 (s), x: -2.78 (m), y: 7.76 (m)
Time: 54.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.05 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.15 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.26 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.36 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.47 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.57 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.77 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.87 (s), x: -2.78 (m), y: 7.76 (m)
Time: 55.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.08 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.18 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.29 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 56.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.01 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.11 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.22 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.32 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.43 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.63 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.74 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.85 (s), x: -2.78 (m), y: 7.76 (m)
Time: 57.96 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 58.91 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.01 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.11 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.22 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.32 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.42 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.64 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 59.96 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.69 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 60.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.00 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.10 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.31 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.41 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.52 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.62 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.72 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.83 (s), x: -2.78 (m), y: 7.76 (m)
Time: 61.93 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.14 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.25 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.36 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.46 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.56 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.77 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 62.99 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.09 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.19 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.61 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.72 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.83 (s), x: -2.78 (m), y: 7.76 (m)
Time: 63.93 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.14 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.25 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.35 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.45 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.66 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.76 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.87 (s), x: -2.78 (m), y: 7.76 (m)
Time: 64.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.08 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.18 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 65.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.12 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.22 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.43 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.63 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.74 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.84 (s), x: -2.78 (m), y: 7.76 (m)
Time: 66.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.16 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.27 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.37 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.48 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 67.91 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.01 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.12 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.22 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.43 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.63 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.74 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.84 (s), x: -2.78 (m), y: 7.76 (m)
Time: 68.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.05 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.15 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.25 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.36 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.47 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.57 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.78 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 69.99 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.09 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.19 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.51 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.61 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.72 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.83 (s), x: -2.78 (m), y: 7.76 (m)
Time: 70.93 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.04 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.14 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.25 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.36 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.47 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.57 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.78 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 71.99 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.10 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.41 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.51 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.61 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.72 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.82 (s), x: -2.78 (m), y: 7.76 (m)
Time: 72.93 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.14 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.25 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.35 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.45 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.56 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.66 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.77 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.87 (s), x: -2.78 (m), y: 7.76 (m)
Time: 73.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.08 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.18 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.38 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 74.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.44 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.65 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.76 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 75.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.07 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.27 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.38 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.48 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 76.91 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.12 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.34 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.44 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.66 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.76 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 77.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.08 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.18 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 78.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.24 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.35 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.45 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.65 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.76 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 79.96 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.07 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.38 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.48 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 80.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.00 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.10 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.31 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.42 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.52 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.62 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.72 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.83 (s), x: -2.78 (m), y: 7.76 (m)
Time: 81.93 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.14 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.24 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.35 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.46 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.56 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.67 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.77 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.88 (s), x: -2.78 (m), y: 7.76 (m)
Time: 82.98 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.09 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.19 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.29 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.61 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.71 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.82 (s), x: -2.78 (m), y: 7.76 (m)
Time: 83.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.24 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.34 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.45 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.66 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.77 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.87 (s), x: -2.78 (m), y: 7.76 (m)
Time: 84.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.08 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.18 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.29 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.71 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.82 (s), x: -2.78 (m), y: 7.76 (m)
Time: 85.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.03 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.24 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.34 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.44 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.65 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 86.96 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.16 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.27 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.37 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.47 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.58 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.68 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.79 (s), x: -2.78 (m), y: 7.76 (m)
Time: 87.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.00 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.10 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.41 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.51 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.62 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.72 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.82 (s), x: -2.78 (m), y: 7.76 (m)
Time: 88.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.23 (s), x: -2.78 (m), y: 7.76 (m)
