🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w152.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_152.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.05 (m), y: 3.23 (m)
Time: 88.92 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.02 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.12 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.22 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.33 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.43 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.53 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.63 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.73 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.84 (s), x: -11.90 (m), y: 2.57 (m)
Time: 89.94 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.05 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.15 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.26 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.36 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.47 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.57 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.67 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.78 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.89 (s), x: -11.90 (m), y: 2.57 (m)
Time: 90.99 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.09 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.20 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.31 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.41 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.51 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.62 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.72 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.83 (s), x: -11.90 (m), y: 2.57 (m)
Time: 91.93 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.04 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.14 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.24 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.34 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.44 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.55 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.65 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.76 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.86 (s), x: -11.90 (m), y: 2.57 (m)
Time: 92.97 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.07 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.18 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.28 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.38 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.49 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.59 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.69 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.80 (s), x: -11.90 (m), y: 2.57 (m)
Time: 93.90 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.01 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.12 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.22 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.32 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.43 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.54 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.64 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.75 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.85 (s), x: -11.90 (m), y: 2.57 (m)
Time: 94.96 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.06 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.16 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.26 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.37 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.47 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.58 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.69 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.79 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.89 (s), x: -11.90 (m), y: 2.57 (m)
Time: 95.99 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.09 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.20 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.30 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.40 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.51 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.61 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.71 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.82 (s), x: -11.90 (m), y: 2.57 (m)
Time: 96.93 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.03 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.13 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.23 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.34 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.44 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.54 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.65 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.75 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.85 (s), x: -11.90 (m), y: 2.57 (m)
Time: 97.95 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.05 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.16 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.26 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.36 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.46 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.57 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.68 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.78 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.88 (s), x: -11.90 (m), y: 2.57 (m)
Time: 98.98 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.08 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.18 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.29 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.40 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.51 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.61 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.72 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.82 (s), x: -11.90 (m), y: 2.57 (m)
Time: 99.93 (s), x: -11.90 (m), y: 2.57 (m)
Time: 100.04 (s), x: -11.90 (m), y: 2.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0380 (s)
Navigation metric: 0.0000
