🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 45.54 (s), x: -2.35 (m), y: 4.04 (m)
Time: 45.65 (s), x: -2.35 (m), y: 4.02 (m)
Time: 45.75 (s), x: -2.34 (m), y: 4.01 (m)
Time: 45.86 (s), x: -2.34 (m), y: 4.00 (m)
Time: 45.97 (s), x: -2.35 (m), y: 4.00 (m)
Time: 46.07 (s), x: -2.35 (m), y: 4.01 (m)
Time: 46.18 (s), x: -2.36 (m), y: 4.03 (m)
Time: 46.29 (s), x: -2.36 (m), y: 4.05 (m)
Time: 46.39 (s), x: -2.36 (m), y: 4.06 (m)
Time: 46.50 (s), x: -2.36 (m), y: 4.06 (m)
Time: 46.60 (s), x: -2.36 (m), y: 4.05 (m)
Time: 46.70 (s), x: -2.35 (m), y: 4.04 (m)
Time: 46.81 (s), x: -2.35 (m), y: 4.02 (m)
Time: 46.91 (s), x: -2.35 (m), y: 4.00 (m)
Time: 47.02 (s), x: -2.35 (m), y: 4.00 (m)
Time: 47.13 (s), x: -2.35 (m), y: 4.01 (m)
Time: 47.24 (s), x: -2.36 (m), y: 4.02 (m)
Time: 47.34 (s), x: -2.36 (m), y: 4.04 (m)
Time: 47.45 (s), x: -2.36 (m), y: 4.05 (m)
Time: 47.56 (s), x: -2.36 (m), y: 4.05 (m)
Time: 47.67 (s), x: -2.36 (m), y: 4.05 (m)
Time: 47.78 (s), x: -2.36 (m), y: 4.04 (m)
Time: 47.89 (s), x: -2.36 (m), y: 4.02 (m)
Time: 47.99 (s), x: -2.35 (m), y: 4.01 (m)
Time: 48.10 (s), x: -2.35 (m), y: 4.00 (m)
Time: 48.21 (s), x: -2.36 (m), y: 4.00 (m)
Time: 48.31 (s), x: -2.36 (m), y: 4.01 (m)
Time: 48.41 (s), x: -2.36 (m), y: 4.02 (m)
Time: 48.51 (s), x: -2.36 (m), y: 4.03 (m)
Time: 48.61 (s), x: -2.37 (m), y: 4.04 (m)
Time: 48.71 (s), x: -2.36 (m), y: 4.04 (m)
Time: 48.81 (s), x: -2.36 (m), y: 4.04 (m)
Time: 48.92 (s), x: -2.36 (m), y: 4.03 (m)
Time: 49.02 (s), x: -2.36 (m), y: 4.02 (m)
Time: 49.12 (s), x: -2.36 (m), y: 4.00 (m)
Time: 49.22 (s), x: -2.36 (m), y: 3.99 (m)
Time: 49.33 (s), x: -2.36 (m), y: 3.99 (m)
Time: 49.44 (s), x: -2.36 (m), y: 4.00 (m)
Time: 49.55 (s), x: -2.36 (m), y: 4.01 (m)
Time: 49.66 (s), x: -2.37 (m), y: 4.02 (m)
Time: 49.76 (s), x: -2.37 (m), y: 4.03 (m)
Time: 49.86 (s), x: -2.37 (m), y: 4.04 (m)
Time: 49.98 (s), x: -2.37 (m), y: 4.04 (m)
Time: 50.08 (s), x: -2.36 (m), y: 4.03 (m)
Time: 50.18 (s), x: -2.36 (m), y: 4.00 (m)
Time: 50.29 (s), x: -2.36 (m), y: 3.99 (m)
Time: 50.40 (s), x: -2.36 (m), y: 3.98 (m)
Time: 50.51 (s), x: -2.36 (m), y: 3.98 (m)
Time: 50.62 (s), x: -2.36 (m), y: 3.99 (m)
Time: 50.72 (s), x: -2.37 (m), y: 4.00 (m)
Time: 50.83 (s), x: -2.37 (m), y: 4.02 (m)
Time: 50.93 (s), x: -2.37 (m), y: 4.03 (m)
Time: 51.04 (s), x: -2.37 (m), y: 4.03 (m)
Time: 51.14 (s), x: -2.37 (m), y: 4.03 (m)
Time: 51.25 (s), x: -2.37 (m), y: 4.02 (m)
Time: 51.35 (s), x: -2.36 (m), y: 4.00 (m)
Time: 51.46 (s), x: -2.36 (m), y: 3.98 (m)
Time: 51.57 (s), x: -2.36 (m), y: 3.97 (m)
Time: 51.68 (s), x: -2.36 (m), y: 3.97 (m)
Time: 51.79 (s), x: -2.37 (m), y: 3.98 (m)
Time: 51.90 (s), x: -2.37 (m), y: 3.99 (m)
Time: 52.01 (s), x: -2.37 (m), y: 4.00 (m)
Time: 52.11 (s), x: -2.37 (m), y: 4.01 (m)
Time: 52.21 (s), x: -2.37 (m), y: 4.01 (m)
Time: 52.31 (s), x: -2.37 (m), y: 4.00 (m)
Time: 52.42 (s), x: -2.37 (m), y: 3.99 (m)
Time: 52.52 (s), x: -2.36 (m), y: 3.97 (m)
Time: 52.63 (s), x: -2.36 (m), y: 3.96 (m)
Time: 52.74 (s), x: -2.36 (m), y: 3.96 (m)
Time: 52.84 (s), x: -2.36 (m), y: 3.96 (m)
Time: 52.95 (s), x: -2.37 (m), y: 3.97 (m)
Time: 53.05 (s), x: -2.37 (m), y: 3.98 (m)
Time: 53.16 (s), x: -2.37 (m), y: 3.99 (m)
Time: 53.26 (s), x: -2.37 (m), y: 3.99 (m)
Time: 53.36 (s), x: -2.37 (m), y: 3.99 (m)
Time: 53.47 (s), x: -2.37 (m), y: 3.99 (m)
Time: 53.58 (s), x: -2.37 (m), y: 3.97 (m)
Time: 53.69 (s), x: -2.36 (m), y: 3.97 (m)
Time: 53.80 (s), x: -2.36 (m), y: 3.97 (m)
Time: 53.91 (s), x: -2.37 (m), y: 3.97 (m)
Time: 54.01 (s), x: -2.37 (m), y: 3.98 (m)
Time: 54.11 (s), x: -2.37 (m), y: 3.98 (m)
Time: 54.22 (s), x: -2.37 (m), y: 3.98 (m)
Time: 54.33 (s), x: -2.37 (m), y: 3.98 (m)
Time: 54.43 (s), x: -2.37 (m), y: 3.98 (m)
Time: 54.54 (s), x: -2.37 (m), y: 3.98 (m)
Time: 54.65 (s), x: -2.37 (m), y: 3.97 (m)
Time: 54.76 (s), x: -2.37 (m), y: 3.97 (m)
Time: 54.87 (s), x: -2.37 (m), y: 3.97 (m)
Time: 54.98 (s), x: -2.37 (m), y: 3.97 (m)
Time: 55.08 (s), x: -2.37 (m), y: 3.97 (m)
Time: 55.19 (s), x: -2.37 (m), y: 3.97 (m)
Time: 55.30 (s), x: -2.37 (m), y: 3.97 (m)
Time: 55.41 (s), x: -2.37 (m), y: 3.97 (m)
Time: 55.51 (s), x: -2.37 (m), y: 3.97 (m)
Time: 55.61 (s), x: -2.36 (m), y: 3.96 (m)
Time: 55.72 (s), x: -2.36 (m), y: 3.96 (m)
Time: 55.83 (s), x: -2.36 (m), y: 3.96 (m)
Time: 55.94 (s), x: -2.36 (m), y: 3.96 (m)
Time: 56.04 (s), x: -2.36 (m), y: 3.96 (m)
Time: 56.15 (s), x: -2.36 (m), y: 3.96 (m)
Time: 56.25 (s), x: -2.36 (m), y: 3.96 (m)
Time: 56.36 (s), x: -2.36 (m), y: 3.95 (m)
Time: 56.47 (s), x: -2.36 (m), y: 3.95 (m)
Time: 56.58 (s), x: -2.36 (m), y: 3.95 (m)
Time: 56.69 (s), x: -2.36 (m), y: 3.95 (m)
Time: 56.79 (s), x: -2.36 (m), y: 3.95 (m)
Time: 56.90 (s), x: -2.36 (m), y: 3.94 (m)
Time: 57.00 (s), x: -2.36 (m), y: 3.94 (m)
Time: 57.11 (s), x: -2.36 (m), y: 3.94 (m)
Time: 57.22 (s), x: -2.36 (m), y: 3.94 (m)
Time: 57.33 (s), x: -2.36 (m), y: 3.94 (m)
Time: 57.43 (s), x: -2.36 (m), y: 3.93 (m)
Time: 57.54 (s), x: -2.36 (m), y: 3.93 (m)
Time: 57.64 (s), x: -2.36 (m), y: 3.93 (m)
Time: 57.75 (s), x: -2.36 (m), y: 3.93 (m)
Time: 57.86 (s), x: -2.36 (m), y: 3.93 (m)
Time: 57.97 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.07 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.17 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.28 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.38 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.48 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.59 (s), x: -2.36 (m), y: 3.93 (m)
Time: 58.70 (s), x: -2.36 (m), y: 3.92 (m)
Time: 58.80 (s), x: -2.36 (m), y: 3.92 (m)
Time: 58.91 (s), x: -2.36 (m), y: 3.92 (m)
Time: 59.02 (s), x: -2.36 (m), y: 3.92 (m)
Time: 59.13 (s), x: -2.36 (m), y: 3.92 (m)
Time: 59.23 (s), x: -2.36 (m), y: 3.92 (m)
Time: 59.34 (s), x: -2.36 (m), y: 3.92 (m)
Time: 59.45 (s), x: -2.36 (m), y: 3.92 (m)
Time: 59.55 (s), x: -2.36 (m), y: 3.91 (m)
Time: 59.66 (s), x: -2.36 (m), y: 3.91 (m)
Time: 59.76 (s), x: -2.36 (m), y: 3.91 (m)
Time: 59.87 (s), x: -2.36 (m), y: 3.91 (m)
Time: 59.98 (s), x: -2.36 (m), y: 3.91 (m)
Time: 60.08 (s), x: -2.36 (m), y: 3.90 (m)
Time: 60.19 (s), x: -2.36 (m), y: 3.90 (m)
Time: 60.30 (s), x: -2.36 (m), y: 3.90 (m)
Time: 60.40 (s), x: -2.35 (m), y: 3.90 (m)
Time: 60.51 (s), x: -2.35 (m), y: 3.90 (m)
Time: 60.62 (s), x: -2.35 (m), y: 3.90 (m)
Time: 60.72 (s), x: -2.35 (m), y: 3.90 (m)
Time: 60.83 (s), x: -2.35 (m), y: 3.89 (m)
Time: 60.94 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.04 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.15 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.26 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.37 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.48 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.59 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.69 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.80 (s), x: -2.35 (m), y: 3.89 (m)
Time: 61.91 (s), x: -2.35 (m), y: 3.89 (m)
Time: 62.02 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.12 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.23 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.33 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.44 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.55 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.66 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.76 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.86 (s), x: -2.35 (m), y: 3.88 (m)
Time: 62.97 (s), x: -2.35 (m), y: 3.88 (m)
Time: 63.08 (s), x: -2.35 (m), y: 3.88 (m)
Time: 63.19 (s), x: -2.35 (m), y: 3.88 (m)
Time: 63.30 (s), x: -2.35 (m), y: 3.87 (m)
Time: 63.41 (s), x: -2.35 (m), y: 3.87 (m)
Time: 63.52 (s), x: -2.35 (m), y: 3.87 (m)
Time: 63.63 (s), x: -2.35 (m), y: 3.86 (m)
Time: 63.74 (s), x: -2.35 (m), y: 3.86 (m)
Time: 63.84 (s), x: -2.35 (m), y: 3.86 (m)
Time: 63.94 (s), x: -2.35 (m), y: 3.86 (m)
Time: 64.05 (s), x: -2.35 (m), y: 3.86 (m)
Time: 64.15 (s), x: -2.35 (m), y: 3.86 (m)
Time: 64.25 (s), x: -2.35 (m), y: 3.86 (m)
Time: 64.36 (s), x: -2.35 (m), y: 3.85 (m)
Time: 64.47 (s), x: -2.35 (m), y: 3.85 (m)
Time: 64.58 (s), x: -2.35 (m), y: 3.85 (m)
Time: 64.69 (s), x: -2.35 (m), y: 3.85 (m)
Time: 64.80 (s), x: -2.35 (m), y: 3.85 (m)
Time: 64.91 (s), x: -2.35 (m), y: 3.85 (m)
Time: 65.01 (s), x: -2.35 (m), y: 3.85 (m)
Time: 65.12 (s), x: -2.35 (m), y: 3.85 (m)
Time: 65.23 (s), x: -2.35 (m), y: 3.85 (m)
Time: 65.34 (s), x: -2.35 (m), y: 3.84 (m)
Time: 65.44 (s), x: -2.35 (m), y: 3.84 (m)
Time: 65.55 (s), x: -2.35 (m), y: 3.84 (m)
Time: 65.66 (s), x: -2.35 (m), y: 3.84 (m)
Time: 65.77 (s), x: -2.35 (m), y: 3.84 (m)
Time: 65.88 (s), x: -2.35 (m), y: 3.84 (m)
Time: 65.98 (s), x: -2.35 (m), y: 3.84 (m)
Time: 66.09 (s), x: -2.35 (m), y: 3.84 (m)
Time: 66.20 (s), x: -2.35 (m), y: 3.84 (m)
Time: 66.30 (s), x: -2.34 (m), y: 3.83 (m)
Time: 66.41 (s), x: -2.34 (m), y: 3.83 (m)
Time: 66.52 (s), x: -2.34 (m), y: 3.83 (m)
Time: 66.63 (s), x: -2.34 (m), y: 3.83 (m)
Time: 66.74 (s), x: -2.34 (m), y: 3.83 (m)
Time: 66.85 (s), x: -2.34 (m), y: 3.83 (m)
Time: 66.95 (s), x: -2.34 (m), y: 3.83 (m)
Time: 67.06 (s), x: -2.34 (m), y: 3.82 (m)
Time: 67.16 (s), x: -2.34 (m), y: 3.82 (m)
Time: 67.27 (s), x: -2.34 (m), y: 3.82 (m)
Time: 67.38 (s), x: -2.34 (m), y: 3.82 (m)
Time: 67.49 (s), x: -2.34 (m), y: 3.81 (m)
Time: 67.60 (s), x: -2.34 (m), y: 3.81 (m)
Time: 67.71 (s), x: -2.34 (m), y: 3.81 (m)
Time: 67.81 (s), x: -2.34 (m), y: 3.81 (m)
Time: 67.92 (s), x: -2.34 (m), y: 3.81 (m)
Time: 68.03 (s), x: -2.34 (m), y: 3.81 (m)
Time: 68.14 (s), x: -2.34 (m), y: 3.81 (m)
Time: 68.25 (s), x: -2.34 (m), y: 3.80 (m)
Time: 68.35 (s), x: -2.34 (m), y: 3.80 (m)
Time: 68.46 (s), x: -2.34 (m), y: 3.80 (m)
Time: 68.57 (s), x: -2.34 (m), y: 3.80 (m)
Time: 68.68 (s), x: -2.34 (m), y: 3.80 (m)
Time: 68.78 (s), x: -2.34 (m), y: 3.80 (m)
Time: 68.89 (s), x: -2.34 (m), y: 3.80 (m)
Time: 69.00 (s), x: -2.34 (m), y: 3.80 (m)
Time: 69.10 (s), x: -2.34 (m), y: 3.80 (m)
Time: 69.21 (s), x: -2.34 (m), y: 3.80 (m)
Time: 69.32 (s), x: -2.34 (m), y: 3.79 (m)
Time: 69.43 (s), x: -2.34 (m), y: 3.79 (m)
Time: 69.53 (s), x: -2.34 (m), y: 3.79 (m)
Time: 69.63 (s), x: -2.34 (m), y: 3.79 (m)
Time: 69.74 (s), x: -2.34 (m), y: 3.79 (m)
Time: 69.84 (s), x: -2.34 (m), y: 3.79 (m)
Time: 69.95 (s), x: -2.34 (m), y: 3.79 (m)
Time: 70.06 (s), x: -2.34 (m), y: 3.79 (m)
Time: 70.17 (s), x: -2.34 (m), y: 3.79 (m)
Time: 70.27 (s), x: -2.34 (m), y: 3.78 (m)
Time: 70.38 (s), x: -2.34 (m), y: 3.78 (m)
Time: 70.48 (s), x: -2.34 (m), y: 3.78 (m)
Time: 70.59 (s), x: -2.34 (m), y: 3.78 (m)
Time: 70.69 (s), x: -2.34 (m), y: 3.78 (m)
Time: 70.80 (s), x: -2.34 (m), y: 3.78 (m)
Time: 70.91 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.02 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.13 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.24 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.35 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.45 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.56 (s), x: -2.34 (m), y: 3.78 (m)
Time: 71.68 (s), x: -2.34 (m), y: 3.77 (m)
Time: 71.78 (s), x: -2.34 (m), y: 3.77 (m)
Time: 71.88 (s), x: -2.34 (m), y: 3.77 (m)
Time: 71.99 (s), x: -2.33 (m), y: 3.77 (m)
Time: 72.09 (s), x: -2.33 (m), y: 3.77 (m)
Time: 72.19 (s), x: -2.33 (m), y: 3.77 (m)
Time: 72.30 (s), x: -2.33 (m), y: 3.76 (m)
Time: 72.40 (s), x: -2.33 (m), y: 3.76 (m)
Time: 72.51 (s), x: -2.33 (m), y: 3.76 (m)
Time: 72.61 (s), x: -2.33 (m), y: 3.76 (m)
Time: 72.72 (s), x: -2.33 (m), y: 3.76 (m)
Time: 72.82 (s), x: -2.33 (m), y: 3.76 (m)
Time: 72.93 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.03 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.13 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.24 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.35 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.46 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.57 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.68 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.78 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.88 (s), x: -2.33 (m), y: 3.76 (m)
Time: 73.99 (s), x: -2.33 (m), y: 3.76 (m)
Time: 74.10 (s), x: -2.33 (m), y: 3.76 (m)
Time: 74.21 (s), x: -2.33 (m), y: 3.76 (m)
Time: 74.31 (s), x: -2.33 (m), y: 3.76 (m)
Time: 74.42 (s), x: -2.33 (m), y: 3.75 (m)
Time: 74.52 (s), x: -2.33 (m), y: 3.75 (m)
Time: 74.63 (s), x: -2.33 (m), y: 3.75 (m)
Time: 74.74 (s), x: -2.33 (m), y: 3.75 (m)
Time: 74.84 (s), x: -2.33 (m), y: 3.75 (m)
Time: 74.95 (s), x: -2.33 (m), y: 3.75 (m)
Time: 75.06 (s), x: -2.33 (m), y: 3.75 (m)
Time: 75.17 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.28 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.39 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.49 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.59 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.70 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.80 (s), x: -2.33 (m), y: 3.76 (m)
Time: 75.91 (s), x: -2.33 (m), y: 3.76 (m)
Time: 76.02 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.13 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.24 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.35 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.45 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.56 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.67 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.78 (s), x: -2.33 (m), y: 3.77 (m)
Time: 76.89 (s), x: -2.33 (m), y: 3.77 (m)
Time: 77.00 (s), x: -2.33 (m), y: 3.77 (m)
Time: 77.10 (s), x: -2.33 (m), y: 3.77 (m)
Time: 77.21 (s), x: -2.33 (m), y: 3.77 (m)
Time: 77.32 (s), x: -2.33 (m), y: 3.77 (m)
Time: 77.42 (s), x: -2.33 (m), y: 3.77 (m)
Time: 77.52 (s), x: -2.33 (m), y: 3.76 (m)
Time: 77.62 (s), x: -2.33 (m), y: 3.76 (m)
Time: 77.73 (s), x: -2.33 (m), y: 3.76 (m)
Time: 77.84 (s), x: -2.33 (m), y: 3.76 (m)
Time: 77.95 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.06 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.17 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.27 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.37 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.48 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.59 (s), x: -2.33 (m), y: 3.76 (m)
Time: 78.69 (s), x: -2.33 (m), y: 3.75 (m)
Time: 78.80 (s), x: -2.33 (m), y: 3.75 (m)
Time: 78.91 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.01 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.12 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.23 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.34 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.44 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.55 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.65 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.76 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.87 (s), x: -2.33 (m), y: 3.75 (m)
Time: 79.97 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.08 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.18 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.29 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.40 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.51 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.62 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.73 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.84 (s), x: -2.33 (m), y: 3.74 (m)
Time: 80.94 (s), x: -2.33 (m), y: 3.74 (m)
Time: 81.05 (s), x: -2.33 (m), y: 3.74 (m)
Time: 81.16 (s), x: -2.33 (m), y: 3.74 (m)
Time: 81.27 (s), x: -2.33 (m), y: 3.74 (m)
Time: 81.37 (s), x: -2.33 (m), y: 3.73 (m)
Time: 81.48 (s), x: -2.33 (m), y: 3.73 (m)
Time: 81.58 (s), x: -2.33 (m), y: 3.73 (m)
Time: 81.69 (s), x: -2.33 (m), y: 3.73 (m)
Time: 81.80 (s), x: -2.33 (m), y: 3.73 (m)
Time: 81.91 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.02 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.12 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.23 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.34 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.44 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.55 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.66 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.76 (s), x: -2.33 (m), y: 3.73 (m)
Time: 82.87 (s), x: -2.33 (m), y: 3.72 (m)
Time: 82.97 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.08 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.18 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.29 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.40 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.51 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.62 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.73 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.84 (s), x: -2.33 (m), y: 3.72 (m)
Time: 83.94 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.05 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.16 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.26 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.36 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.47 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.58 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.68 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.79 (s), x: -2.33 (m), y: 3.71 (m)
Time: 84.89 (s), x: -2.33 (m), y: 3.71 (m)
Time: 85.00 (s), x: -2.33 (m), y: 3.71 (m)
Time: 85.10 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.21 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.32 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.43 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.54 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.65 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.76 (s), x: -2.33 (m), y: 3.70 (m)
Time: 85.87 (s), x: -2.33 (m), y: 3.69 (m)
Time: 85.98 (s), x: -2.32 (m), y: 3.69 (m)
Time: 86.09 (s), x: -2.32 (m), y: 3.69 (m)
Time: 86.19 (s), x: -2.32 (m), y: 3.69 (m)
Time: 86.29 (s), x: -2.32 (m), y: 3.68 (m)
Time: 86.40 (s), x: -2.32 (m), y: 3.68 (m)
Time: 86.51 (s), x: -2.32 (m), y: 3.68 (m)
Time: 86.62 (s), x: -2.32 (m), y: 3.68 (m)
Time: 86.73 (s), x: -2.32 (m), y: 3.68 (m)
Time: 86.83 (s), x: -2.32 (m), y: 3.68 (m)
Time: 86.94 (s), x: -2.32 (m), y: 3.68 (m)
Time: 87.05 (s), x: -2.32 (m), y: 3.68 (m)
Time: 87.15 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.26 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.37 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.48 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.59 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.70 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.81 (s), x: -2.32 (m), y: 3.67 (m)
Time: 87.91 (s), x: -2.32 (m), y: 3.67 (m)
Time: 88.01 (s), x: -2.32 (m), y: 3.66 (m)
Time: 88.12 (s), x: -2.32 (m), y: 3.66 (m)
Time: 88.23 (s), x: -2.32 (m), y: 3.65 (m)
Time: 88.34 (s), x: -2.32 (m), y: 3.65 (m)
Time: 88.44 (s), x: -2.32 (m), y: 3.65 (m)
Time: 88.55 (s), x: -2.32 (m), y: 3.64 (m)
Time: 88.65 (s), x: -2.32 (m), y: 3.64 (m)
Time: 88.75 (s), x: -2.32 (m), y: 3.64 (m)
Time: 88.86 (s), x: -2.32 (m), y: 3.64 (m)
Time: 88.96 (s), x: -2.32 (m), y: 3.64 (m)
Time: 89.06 (s), x: -2.32 (m), y: 3.63 (m)
Time: 89.16 (s), x: -2.32 (m), y: 3.63 (m)
Time: 89.27 (s), x: -2.32 (m), y: 3.63 (m)
Time: 89.38 (s), x: -2.32 (m), y: 3.62 (m)
Time: 89.48 (s), x: -2.32 (m), y: 3.62 (m)
Time: 89.59 (s), x: -2.32 (m), y: 3.62 (m)
Time: 89.69 (s), x: -2.32 (m), y: 3.62 (m)
Time: 89.80 (s), x: -2.32 (m), y: 3.62 (m)
Time: 89.90 (s), x: -2.32 (m), y: 3.62 (m)
Time: 90.01 (s), x: -2.32 (m), y: 3.62 (m)
Time: 90.12 (s), x: -2.32 (m), y: 3.62 (m)
Time: 90.22 (s), x: -2.32 (m), y: 3.62 (m)
Time: 90.33 (s), x: -2.32 (m), y: 3.62 (m)
Time: 90.43 (s), x: -2.32 (m), y: 3.61 (m)
Time: 90.54 (s), x: -2.32 (m), y: 3.61 (m)
Time: 90.64 (s), x: -2.32 (m), y: 3.61 (m)
Time: 90.75 (s), x: -2.32 (m), y: 3.61 (m)
Time: 90.86 (s), x: -2.32 (m), y: 3.61 (m)
Time: 90.97 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.07 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.17 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.28 (s), x: -2.32 (m), y: 3.61 (m)
