🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w125.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_125.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.78 (s), x: -12.92 (m), y: 4.05 (m)
Time: 44.88 (s), x: -12.92 (m), y: 4.07 (m)
Time: 44.99 (s), x: -12.91 (m), y: 4.08 (m)
Time: 45.09 (s), x: -12.90 (m), y: 4.09 (m)
Time: 45.20 (s), x: -12.89 (m), y: 4.10 (m)
Time: 45.30 (s), x: -12.89 (m), y: 4.11 (m)
Time: 45.40 (s), x: -12.88 (m), y: 4.11 (m)
Time: 45.50 (s), x: -12.88 (m), y: 4.11 (m)
Time: 45.60 (s), x: -12.88 (m), y: 4.11 (m)
Time: 45.70 (s), x: -12.87 (m), y: 4.13 (m)
Time: 45.80 (s), x: -12.84 (m), y: 4.17 (m)
Time: 45.91 (s), x: -12.80 (m), y: 4.24 (m)
Time: 46.01 (s), x: -12.74 (m), y: 4.34 (m)
Time: 46.11 (s), x: -12.66 (m), y: 4.47 (m)
Time: 46.21 (s), x: -12.58 (m), y: 4.61 (m)
Time: 46.31 (s), x: -12.52 (m), y: 4.71 (m)
Time: 46.42 (s), x: -12.48 (m), y: 4.80 (m)
Time: 46.52 (s), x: -12.45 (m), y: 4.88 (m)
Time: 46.63 (s), x: -12.41 (m), y: 4.96 (m)
Time: 46.73 (s), x: -12.38 (m), y: 5.02 (m)
Time: 46.83 (s), x: -12.36 (m), y: 5.08 (m)
Time: 46.93 (s), x: -12.33 (m), y: 5.13 (m)
Time: 47.04 (s), x: -12.32 (m), y: 5.19 (m)
Time: 47.14 (s), x: -12.31 (m), y: 5.25 (m)
Time: 47.24 (s), x: -12.33 (m), y: 5.28 (m)
Time: 47.34 (s), x: -12.35 (m), y: 5.31 (m)
Time: 47.45 (s), x: -12.37 (m), y: 5.32 (m)
Time: 47.55 (s), x: -12.39 (m), y: 5.29 (m)
Time: 47.65 (s), x: -12.41 (m), y: 5.24 (m)
Time: 47.75 (s), x: -12.44 (m), y: 5.15 (m)
Time: 47.86 (s), x: -12.47 (m), y: 5.05 (m)
Time: 47.96 (s), x: -12.50 (m), y: 4.95 (m)
Time: 48.06 (s), x: -12.54 (m), y: 4.87 (m)
Time: 48.16 (s), x: -12.57 (m), y: 4.79 (m)
Time: 48.26 (s), x: -12.60 (m), y: 4.73 (m)
Time: 48.36 (s), x: -12.63 (m), y: 4.66 (m)
Time: 48.47 (s), x: -12.65 (m), y: 4.60 (m)
Time: 48.58 (s), x: -12.67 (m), y: 4.55 (m)
Time: 48.68 (s), x: -12.70 (m), y: 4.50 (m)
Time: 48.78 (s), x: -12.74 (m), y: 4.46 (m)
Time: 48.88 (s), x: -12.78 (m), y: 4.43 (m)
Time: 48.98 (s), x: -12.81 (m), y: 4.44 (m)
Time: 49.08 (s), x: -12.83 (m), y: 4.45 (m)
Time: 49.19 (s), x: -12.84 (m), y: 4.45 (m)
Time: 49.30 (s), x: -12.82 (m), y: 4.48 (m)
Time: 49.40 (s), x: -12.78 (m), y: 4.54 (m)
Time: 49.50 (s), x: -12.73 (m), y: 4.63 (m)
Time: 49.60 (s), x: -12.66 (m), y: 4.72 (m)
Time: 49.70 (s), x: -12.60 (m), y: 4.82 (m)
Time: 49.80 (s), x: -12.55 (m), y: 4.89 (m)
Time: 49.90 (s), x: -12.50 (m), y: 4.95 (m)
Time: 50.01 (s), x: -12.47 (m), y: 5.01 (m)
Time: 50.11 (s), x: -12.44 (m), y: 5.06 (m)
Time: 50.22 (s), x: -12.41 (m), y: 5.11 (m)
Time: 50.32 (s), x: -12.39 (m), y: 5.16 (m)
Time: 50.42 (s), x: -12.39 (m), y: 5.20 (m)
Time: 50.52 (s), x: -12.39 (m), y: 5.25 (m)
Time: 50.62 (s), x: -12.39 (m), y: 5.28 (m)
Time: 50.72 (s), x: -12.39 (m), y: 5.28 (m)
Time: 50.83 (s), x: -12.38 (m), y: 5.29 (m)
Time: 50.94 (s), x: -12.36 (m), y: 5.29 (m)
Time: 51.04 (s), x: -12.35 (m), y: 5.30 (m)
Time: 51.14 (s), x: -12.33 (m), y: 5.31 (m)
Time: 51.24 (s), x: -12.31 (m), y: 5.32 (m)
Time: 51.34 (s), x: -12.30 (m), y: 5.33 (m)
Time: 51.45 (s), x: -12.30 (m), y: 5.33 (m)
Time: 51.55 (s), x: -12.31 (m), y: 5.33 (m)
Time: 51.66 (s), x: -12.32 (m), y: 5.32 (m)
Time: 51.77 (s), x: -12.33 (m), y: 5.31 (m)
Time: 51.87 (s), x: -12.35 (m), y: 5.30 (m)
Time: 51.97 (s), x: -12.40 (m), y: 5.28 (m)
Time: 52.08 (s), x: -12.48 (m), y: 5.24 (m)
Time: 52.18 (s), x: -12.59 (m), y: 5.18 (m)
Time: 52.28 (s), x: -12.73 (m), y: 5.11 (m)
Time: 52.38 (s), x: -12.85 (m), y: 5.04 (m)
Time: 52.48 (s), x: -12.96 (m), y: 4.99 (m)
Time: 52.59 (s), x: -13.04 (m), y: 4.96 (m)
Time: 52.69 (s), x: -13.09 (m), y: 4.93 (m)
Time: 52.80 (s), x: -13.13 (m), y: 4.91 (m)
Time: 52.90 (s), x: -13.16 (m), y: 4.91 (m)
Time: 53.01 (s), x: -13.19 (m), y: 4.91 (m)
Time: 53.11 (s), x: -13.22 (m), y: 4.91 (m)
Time: 53.21 (s), x: -13.26 (m), y: 4.92 (m)
Time: 53.31 (s), x: -13.29 (m), y: 4.93 (m)
Time: 53.42 (s), x: -13.32 (m), y: 4.92 (m)
Time: 53.52 (s), x: -13.36 (m), y: 4.91 (m)
Time: 53.62 (s), x: -13.37 (m), y: 4.89 (m)
Time: 53.72 (s), x: -13.37 (m), y: 4.88 (m)
Time: 53.83 (s), x: -13.36 (m), y: 4.86 (m)
Time: 53.94 (s), x: -13.36 (m), y: 4.86 (m)
Time: 54.04 (s), x: -13.35 (m), y: 4.85 (m)
Time: 54.14 (s), x: -13.35 (m), y: 4.85 (m)
Time: 54.24 (s), x: -13.35 (m), y: 4.86 (m)
Time: 54.34 (s), x: -13.35 (m), y: 4.86 (m)
Time: 54.44 (s), x: -13.32 (m), y: 4.88 (m)
Time: 54.55 (s), x: -13.25 (m), y: 4.92 (m)
Time: 54.66 (s), x: -13.15 (m), y: 4.98 (m)
Time: 54.76 (s), x: -13.03 (m), y: 5.06 (m)
Time: 54.86 (s), x: -12.89 (m), y: 5.14 (m)
Time: 54.96 (s), x: -12.74 (m), y: 5.23 (m)
Time: 55.06 (s), x: -12.60 (m), y: 5.32 (m)
Time: 55.16 (s), x: -12.46 (m), y: 5.41 (m)
Time: 55.27 (s), x: -12.32 (m), y: 5.51 (m)
Time: 55.37 (s), x: -12.22 (m), y: 5.58 (m)
Time: 55.47 (s), x: -12.14 (m), y: 5.64 (m)
Time: 55.58 (s), x: -12.07 (m), y: 5.69 (m)
Time: 55.68 (s), x: -12.03 (m), y: 5.73 (m)
Time: 55.78 (s), x: -12.00 (m), y: 5.76 (m)
Time: 55.88 (s), x: -11.98 (m), y: 5.79 (m)
Time: 55.98 (s), x: -11.96 (m), y: 5.82 (m)
Time: 56.08 (s), x: -11.94 (m), y: 5.86 (m)
Time: 56.19 (s), x: -11.93 (m), y: 5.92 (m)
Time: 56.30 (s), x: -11.91 (m), y: 5.96 (m)
Time: 56.40 (s), x: -11.87 (m), y: 5.99 (m)
Time: 56.50 (s), x: -11.84 (m), y: 6.01 (m)
Time: 56.60 (s), x: -11.81 (m), y: 6.00 (m)
Time: 56.70 (s), x: -11.80 (m), y: 5.98 (m)
Time: 56.80 (s), x: -11.79 (m), y: 5.97 (m)
Time: 56.90 (s), x: -11.79 (m), y: 5.96 (m)
Time: 57.01 (s), x: -11.83 (m), y: 5.94 (m)
Time: 57.12 (s), x: -11.89 (m), y: 5.90 (m)
Time: 57.22 (s), x: -11.99 (m), y: 5.84 (m)
Time: 57.32 (s), x: -12.13 (m), y: 5.76 (m)
Time: 57.43 (s), x: -12.27 (m), y: 5.68 (m)
Time: 57.53 (s), x: -12.42 (m), y: 5.59 (m)
Time: 57.63 (s), x: -12.56 (m), y: 5.50 (m)
Time: 57.74 (s), x: -12.70 (m), y: 5.41 (m)
Time: 57.84 (s), x: -12.83 (m), y: 5.31 (m)
Time: 57.94 (s), x: -12.93 (m), y: 5.22 (m)
Time: 58.05 (s), x: -13.02 (m), y: 5.16 (m)
Time: 58.16 (s), x: -13.10 (m), y: 5.10 (m)
Time: 58.26 (s), x: -13.17 (m), y: 5.04 (m)
Time: 58.36 (s), x: -13.22 (m), y: 5.00 (m)
Time: 58.46 (s), x: -13.27 (m), y: 4.95 (m)
Time: 58.56 (s), x: -13.32 (m), y: 4.91 (m)
Time: 58.66 (s), x: -13.37 (m), y: 4.88 (m)
Time: 58.76 (s), x: -13.40 (m), y: 4.84 (m)
Time: 58.87 (s), x: -13.41 (m), y: 4.80 (m)
Time: 58.97 (s), x: -13.41 (m), y: 4.77 (m)
Time: 59.07 (s), x: -13.39 (m), y: 4.76 (m)
Time: 59.18 (s), x: -13.35 (m), y: 4.78 (m)
Time: 59.28 (s), x: -13.28 (m), y: 4.82 (m)
Time: 59.38 (s), x: -13.18 (m), y: 4.87 (m)
Time: 59.48 (s), x: -13.05 (m), y: 4.94 (m)
Time: 59.59 (s), x: -12.91 (m), y: 5.02 (m)
Time: 59.69 (s), x: -12.78 (m), y: 5.09 (m)
Time: 59.79 (s), x: -12.66 (m), y: 5.16 (m)
Time: 59.89 (s), x: -12.58 (m), y: 5.21 (m)
Time: 60.00 (s), x: -12.52 (m), y: 5.26 (m)
Time: 60.10 (s), x: -12.46 (m), y: 5.31 (m)
Time: 60.20 (s), x: -12.41 (m), y: 5.34 (m)
Time: 60.30 (s), x: -12.36 (m), y: 5.39 (m)
Time: 60.40 (s), x: -12.32 (m), y: 5.42 (m)
Time: 60.50 (s), x: -12.27 (m), y: 5.46 (m)
Time: 60.61 (s), x: -12.25 (m), y: 5.50 (m)
Time: 60.72 (s), x: -12.24 (m), y: 5.54 (m)
Time: 60.82 (s), x: -12.24 (m), y: 5.57 (m)
Time: 60.92 (s), x: -12.25 (m), y: 5.59 (m)
Time: 61.02 (s), x: -12.26 (m), y: 5.60 (m)
Time: 61.13 (s), x: -12.27 (m), y: 5.59 (m)
Time: 61.23 (s), x: -12.31 (m), y: 5.56 (m)
Time: 61.33 (s), x: -12.37 (m), y: 5.51 (m)
Time: 61.44 (s), x: -12.47 (m), y: 5.44 (m)
Time: 61.54 (s), x: -12.57 (m), y: 5.36 (m)
Time: 61.64 (s), x: -12.64 (m), y: 5.29 (m)
Time: 61.74 (s), x: -12.70 (m), y: 5.25 (m)
Time: 61.84 (s), x: -12.74 (m), y: 5.22 (m)
Time: 61.95 (s), x: -12.79 (m), y: 5.18 (m)
Time: 62.05 (s), x: -12.84 (m), y: 5.14 (m)
Time: 62.16 (s), x: -12.88 (m), y: 5.10 (m)
Time: 62.26 (s), x: -12.92 (m), y: 5.06 (m)
Time: 62.36 (s), x: -12.97 (m), y: 5.05 (m)
Time: 62.46 (s), x: -13.00 (m), y: 5.05 (m)
Time: 62.56 (s), x: -13.03 (m), y: 5.06 (m)
Time: 62.66 (s), x: -13.05 (m), y: 5.07 (m)
Time: 62.77 (s), x: -13.04 (m), y: 5.11 (m)
Time: 62.87 (s), x: -12.99 (m), y: 5.16 (m)
Time: 62.97 (s), x: -12.91 (m), y: 5.23 (m)
Time: 63.08 (s), x: -12.82 (m), y: 5.33 (m)
Time: 63.18 (s), x: -12.72 (m), y: 5.43 (m)
Time: 63.29 (s), x: -12.63 (m), y: 5.53 (m)
Time: 63.40 (s), x: -12.56 (m), y: 5.61 (m)
Time: 63.50 (s), x: -12.50 (m), y: 5.68 (m)
Time: 63.60 (s), x: -12.44 (m), y: 5.74 (m)
Time: 63.70 (s), x: -12.40 (m), y: 5.79 (m)
Time: 63.81 (s), x: -12.36 (m), y: 5.84 (m)
Time: 63.91 (s), x: -12.32 (m), y: 5.88 (m)
Time: 64.02 (s), x: -12.30 (m), y: 5.93 (m)
Time: 64.12 (s), x: -12.26 (m), y: 5.96 (m)
Time: 64.22 (s), x: -12.22 (m), y: 5.98 (m)
Time: 64.33 (s), x: -12.18 (m), y: 5.98 (m)
Time: 64.44 (s), x: -12.16 (m), y: 5.97 (m)
Time: 64.54 (s), x: -12.15 (m), y: 5.95 (m)
Time: 64.65 (s), x: -12.18 (m), y: 5.91 (m)
Time: 64.75 (s), x: -12.24 (m), y: 5.85 (m)
Time: 64.85 (s), x: -12.31 (m), y: 5.76 (m)
Time: 64.95 (s), x: -12.42 (m), y: 5.63 (m)
Time: 65.05 (s), x: -12.53 (m), y: 5.50 (m)
Time: 65.16 (s), x: -12.63 (m), y: 5.39 (m)
Time: 65.26 (s), x: -12.72 (m), y: 5.28 (m)
Time: 65.36 (s), x: -12.80 (m), y: 5.19 (m)
Time: 65.46 (s), x: -12.86 (m), y: 5.11 (m)
Time: 65.57 (s), x: -12.92 (m), y: 5.03 (m)
Time: 65.67 (s), x: -12.97 (m), y: 4.97 (m)
Time: 65.78 (s), x: -13.03 (m), y: 4.91 (m)
Time: 65.89 (s), x: -13.07 (m), y: 4.86 (m)
Time: 65.99 (s), x: -13.10 (m), y: 4.81 (m)
Time: 66.09 (s), x: -13.14 (m), y: 4.76 (m)
Time: 66.20 (s), x: -13.18 (m), y: 4.73 (m)
Time: 66.31 (s), x: -13.23 (m), y: 4.73 (m)
Time: 66.41 (s), x: -13.26 (m), y: 4.74 (m)
Time: 66.51 (s), x: -13.29 (m), y: 4.75 (m)
Time: 66.61 (s), x: -13.32 (m), y: 4.76 (m)
Time: 66.72 (s), x: -13.32 (m), y: 4.77 (m)
Time: 66.83 (s), x: -13.28 (m), y: 4.80 (m)
Time: 66.94 (s), x: -13.22 (m), y: 4.84 (m)
Time: 67.04 (s), x: -13.13 (m), y: 4.89 (m)
Time: 67.15 (s), x: -13.04 (m), y: 4.95 (m)
Time: 67.25 (s), x: -12.96 (m), y: 5.00 (m)
Time: 67.36 (s), x: -12.88 (m), y: 5.05 (m)
Time: 67.46 (s), x: -12.81 (m), y: 5.09 (m)
Time: 67.56 (s), x: -12.74 (m), y: 5.13 (m)
Time: 67.66 (s), x: -12.68 (m), y: 5.16 (m)
Time: 67.77 (s), x: -12.63 (m), y: 5.19 (m)
Time: 67.88 (s), x: -12.58 (m), y: 5.22 (m)
Time: 67.98 (s), x: -12.52 (m), y: 5.25 (m)
Time: 68.09 (s), x: -12.50 (m), y: 5.29 (m)
Time: 68.19 (s), x: -12.50 (m), y: 5.32 (m)
Time: 68.30 (s), x: -12.51 (m), y: 5.36 (m)
Time: 68.41 (s), x: -12.51 (m), y: 5.36 (m)
Time: 68.51 (s), x: -12.53 (m), y: 5.35 (m)
Time: 68.61 (s), x: -12.58 (m), y: 5.33 (m)
Time: 68.72 (s), x: -12.65 (m), y: 5.28 (m)
Time: 68.82 (s), x: -12.77 (m), y: 5.22 (m)
Time: 68.92 (s), x: -12.90 (m), y: 5.14 (m)
Time: 69.03 (s), x: -13.00 (m), y: 5.09 (m)
Time: 69.13 (s), x: -13.09 (m), y: 5.05 (m)
Time: 69.24 (s), x: -13.17 (m), y: 5.01 (m)
Time: 69.34 (s), x: -13.23 (m), y: 4.98 (m)
Time: 69.45 (s), x: -13.31 (m), y: 4.94 (m)
Time: 69.55 (s), x: -13.36 (m), y: 4.91 (m)
Time: 69.66 (s), x: -13.41 (m), y: 4.88 (m)
Time: 69.76 (s), x: -13.47 (m), y: 4.86 (m)
Time: 69.86 (s), x: -13.52 (m), y: 4.85 (m)
Time: 69.96 (s), x: -13.57 (m), y: 4.85 (m)
Time: 70.06 (s), x: -13.59 (m), y: 4.87 (m)
Time: 70.17 (s), x: -13.59 (m), y: 4.90 (m)
Time: 70.28 (s), x: -13.56 (m), y: 4.93 (m)
Time: 70.39 (s), x: -13.48 (m), y: 4.98 (m)
Time: 70.49 (s), x: -13.37 (m), y: 5.05 (m)
Time: 70.60 (s), x: -13.27 (m), y: 5.11 (m)
Time: 70.70 (s), x: -13.15 (m), y: 5.18 (m)
Time: 70.80 (s), x: -13.02 (m), y: 5.27 (m)
Time: 70.91 (s), x: -12.92 (m), y: 5.36 (m)
Time: 71.01 (s), x: -12.83 (m), y: 5.44 (m)
Time: 71.12 (s), x: -12.75 (m), y: 5.52 (m)
Time: 71.23 (s), x: -12.67 (m), y: 5.58 (m)
Time: 71.33 (s), x: -12.61 (m), y: 5.64 (m)
Time: 71.44 (s), x: -12.55 (m), y: 5.69 (m)
Time: 71.55 (s), x: -12.50 (m), y: 5.74 (m)
Time: 71.65 (s), x: -12.46 (m), y: 5.79 (m)
Time: 71.75 (s), x: -12.41 (m), y: 5.83 (m)
Time: 71.86 (s), x: -12.37 (m), y: 5.86 (m)
Time: 71.96 (s), x: -12.35 (m), y: 5.90 (m)
Time: 72.07 (s), x: -12.36 (m), y: 5.92 (m)
Time: 72.17 (s), x: -12.37 (m), y: 5.94 (m)
Time: 72.28 (s), x: -12.38 (m), y: 5.95 (m)
Time: 72.38 (s), x: -12.40 (m), y: 5.94 (m)
Time: 72.48 (s), x: -12.43 (m), y: 5.88 (m)
Time: 72.59 (s), x: -12.47 (m), y: 5.81 (m)
Time: 72.69 (s), x: -12.51 (m), y: 5.73 (m)
Time: 72.80 (s), x: -12.55 (m), y: 5.65 (m)
Time: 72.90 (s), x: -12.57 (m), y: 5.60 (m)
Time: 73.00 (s), x: -12.57 (m), y: 5.57 (m)
Time: 73.11 (s), x: -12.57 (m), y: 5.53 (m)
Time: 73.21 (s), x: -12.58 (m), y: 5.50 (m)
Time: 73.32 (s), x: -12.58 (m), y: 5.47 (m)
Time: 73.42 (s), x: -12.58 (m), y: 5.46 (m)
Time: 73.52 (s), x: -12.58 (m), y: 5.45 (m)
Time: 73.62 (s), x: -12.59 (m), y: 5.44 (m)
Time: 73.72 (s), x: -12.64 (m), y: 5.46 (m)
Time: 73.83 (s), x: -12.72 (m), y: 5.48 (m)
Time: 73.93 (s), x: -12.84 (m), y: 5.50 (m)
Time: 74.04 (s), x: -13.01 (m), y: 5.54 (m)
Time: 74.14 (s), x: -13.17 (m), y: 5.58 (m)
Time: 74.24 (s), x: -13.30 (m), y: 5.61 (m)
Time: 74.34 (s), x: -13.42 (m), y: 5.64 (m)
Time: 74.45 (s), x: -13.51 (m), y: 5.68 (m)
Time: 74.55 (s), x: -13.59 (m), y: 5.71 (m)
Time: 74.65 (s), x: -13.68 (m), y: 5.74 (m)
Time: 74.76 (s), x: -13.74 (m), y: 5.76 (m)
Time: 74.87 (s), x: -13.80 (m), y: 5.78 (m)
Time: 74.97 (s), x: -13.86 (m), y: 5.80 (m)
Time: 75.07 (s), x: -13.91 (m), y: 5.82 (m)
Time: 75.17 (s), x: -13.96 (m), y: 5.82 (m)
Time: 75.28 (s), x: -14.00 (m), y: 5.80 (m)
Time: 75.39 (s), x: -14.03 (m), y: 5.77 (m)
Time: 75.49 (s), x: -14.04 (m), y: 5.75 (m)
Time: 75.59 (s), x: -14.03 (m), y: 5.73 (m)
Time: 75.69 (s), x: -13.99 (m), y: 5.75 (m)
Time: 75.80 (s), x: -13.92 (m), y: 5.79 (m)
Time: 75.90 (s), x: -13.86 (m), y: 5.84 (m)
Time: 76.00 (s), x: -13.79 (m), y: 5.90 (m)
Time: 76.11 (s), x: -13.73 (m), y: 5.94 (m)
Time: 76.21 (s), x: -13.67 (m), y: 5.98 (m)
Time: 76.31 (s), x: -13.62 (m), y: 6.02 (m)
Time: 76.42 (s), x: -13.58 (m), y: 6.06 (m)
Time: 76.52 (s), x: -13.53 (m), y: 6.11 (m)
Time: 76.63 (s), x: -13.49 (m), y: 6.15 (m)
Time: 76.73 (s), x: -13.44 (m), y: 6.19 (m)
Time: 76.83 (s), x: -13.39 (m), y: 6.21 (m)
Time: 76.94 (s), x: -13.34 (m), y: 6.22 (m)
Time: 77.04 (s), x: -13.31 (m), y: 6.20 (m)
Time: 77.14 (s), x: -13.29 (m), y: 6.17 (m)
Time: 77.25 (s), x: -13.32 (m), y: 6.13 (m)
Time: 77.35 (s), x: -13.39 (m), y: 6.09 (m)
Time: 77.46 (s), x: -13.50 (m), y: 6.05 (m)
Time: 77.57 (s), x: -13.60 (m), y: 6.02 (m)
Time: 77.67 (s), x: -13.68 (m), y: 5.99 (m)
Time: 77.77 (s), x: -13.75 (m), y: 5.97 (m)
Time: 77.87 (s), x: -13.83 (m), y: 5.95 (m)
Time: 77.97 (s), x: -13.89 (m), y: 5.93 (m)
Time: 78.08 (s), x: -13.95 (m), y: 5.92 (m)
Time: 78.18 (s), x: -14.01 (m), y: 5.91 (m)
Time: 78.29 (s), x: -14.05 (m), y: 5.89 (m)
Time: 78.40 (s), x: -14.08 (m), y: 5.86 (m)
Time: 78.50 (s), x: -14.10 (m), y: 5.83 (m)
Time: 78.60 (s), x: -14.10 (m), y: 5.81 (m)
Time: 78.70 (s), x: -14.07 (m), y: 5.80 (m)
Time: 78.81 (s), x: -14.00 (m), y: 5.79 (m)
Time: 78.91 (s), x: -13.89 (m), y: 5.78 (m)
Time: 79.01 (s), x: -13.77 (m), y: 5.76 (m)
Time: 79.12 (s), x: -13.64 (m), y: 5.75 (m)
Time: 79.22 (s), x: -13.51 (m), y: 5.73 (m)
Time: 79.32 (s), x: -13.43 (m), y: 5.72 (m)
Time: 79.43 (s), x: -13.36 (m), y: 5.71 (m)
Time: 79.53 (s), x: -13.29 (m), y: 5.71 (m)
Time: 79.64 (s), x: -13.21 (m), y: 5.71 (m)
Time: 79.74 (s), x: -13.15 (m), y: 5.70 (m)
Time: 79.84 (s), x: -13.09 (m), y: 5.70 (m)
Time: 79.95 (s), x: -13.02 (m), y: 5.70 (m)
Time: 80.05 (s), x: -12.96 (m), y: 5.69 (m)
Time: 80.15 (s), x: -12.93 (m), y: 5.66 (m)
Time: 80.26 (s), x: -12.91 (m), y: 5.62 (m)
Time: 80.36 (s), x: -12.91 (m), y: 5.58 (m)
Time: 80.47 (s), x: -12.92 (m), y: 5.55 (m)
Time: 80.57 (s), x: -12.94 (m), y: 5.54 (m)
Time: 80.68 (s), x: -13.00 (m), y: 5.58 (m)
Time: 80.78 (s), x: -13.08 (m), y: 5.63 (m)
Time: 80.89 (s), x: -13.18 (m), y: 5.70 (m)
Time: 81.00 (s), x: -13.30 (m), y: 5.78 (m)
Time: 81.10 (s), x: -13.38 (m), y: 5.83 (m)
Time: 81.21 (s), x: -13.45 (m), y: 5.87 (m)
Time: 81.31 (s), x: -13.52 (m), y: 5.91 (m)
Time: 81.42 (s), x: -13.58 (m), y: 5.95 (m)
Time: 81.52 (s), x: -13.63 (m), y: 5.97 (m)
Time: 81.63 (s), x: -13.68 (m), y: 6.00 (m)
Time: 81.73 (s), x: -13.72 (m), y: 6.03 (m)
Time: 81.83 (s), x: -13.77 (m), y: 6.04 (m)
Time: 81.93 (s), x: -13.79 (m), y: 6.03 (m)
Time: 82.04 (s), x: -13.80 (m), y: 6.02 (m)
Time: 82.14 (s), x: -13.81 (m), y: 6.01 (m)
Time: 82.25 (s), x: -13.80 (m), y: 5.99 (m)
Time: 82.35 (s), x: -13.76 (m), y: 5.95 (m)
Time: 82.45 (s), x: -13.69 (m), y: 5.89 (m)
Time: 82.56 (s), x: -13.59 (m), y: 5.80 (m)
Time: 82.66 (s), x: -13.48 (m), y: 5.69 (m)
Time: 82.76 (s), x: -13.38 (m), y: 5.60 (m)
Time: 82.86 (s), x: -13.29 (m), y: 5.51 (m)
Time: 82.97 (s), x: -13.21 (m), y: 5.44 (m)
Time: 83.07 (s), x: -13.14 (m), y: 5.38 (m)
Time: 83.18 (s), x: -13.08 (m), y: 5.31 (m)
Time: 83.28 (s), x: -13.02 (m), y: 5.26 (m)
Time: 83.39 (s), x: -12.98 (m), y: 5.21 (m)
Time: 83.49 (s), x: -12.95 (m), y: 5.18 (m)
Time: 83.59 (s), x: -12.90 (m), y: 5.14 (m)
Time: 83.70 (s), x: -12.86 (m), y: 5.10 (m)
Time: 83.80 (s), x: -12.85 (m), y: 5.07 (m)
Time: 83.91 (s), x: -12.85 (m), y: 5.03 (m)
Time: 84.01 (s), x: -12.87 (m), y: 5.00 (m)
Time: 84.11 (s), x: -12.88 (m), y: 4.98 (m)
Time: 84.22 (s), x: -12.89 (m), y: 4.98 (m)
Time: 84.32 (s), x: -12.93 (m), y: 5.01 (m)
Time: 84.43 (s), x: -13.00 (m), y: 5.08 (m)
Time: 84.53 (s), x: -13.09 (m), y: 5.16 (m)
Time: 84.64 (s), x: -13.21 (m), y: 5.27 (m)
Time: 84.74 (s), x: -13.30 (m), y: 5.36 (m)
Time: 84.84 (s), x: -13.37 (m), y: 5.42 (m)
Time: 84.95 (s), x: -13.44 (m), y: 5.47 (m)
Time: 85.05 (s), x: -13.50 (m), y: 5.52 (m)
Time: 85.16 (s), x: -13.55 (m), y: 5.56 (m)
Time: 85.26 (s), x: -13.60 (m), y: 5.60 (m)
Time: 85.36 (s), x: -13.64 (m), y: 5.64 (m)
Time: 85.46 (s), x: -13.69 (m), y: 5.66 (m)
Time: 85.56 (s), x: -13.74 (m), y: 5.66 (m)
Time: 85.66 (s), x: -13.77 (m), y: 5.65 (m)
Time: 85.77 (s), x: -13.78 (m), y: 5.63 (m)
Time: 85.87 (s), x: -13.79 (m), y: 5.63 (m)
Time: 85.97 (s), x: -13.79 (m), y: 5.61 (m)
Time: 86.07 (s), x: -13.76 (m), y: 5.59 (m)
Time: 86.18 (s), x: -13.69 (m), y: 5.54 (m)
Time: 86.28 (s), x: -13.60 (m), y: 5.47 (m)
Time: 86.38 (s), x: -13.49 (m), y: 5.40 (m)
Time: 86.48 (s), x: -13.39 (m), y: 5.32 (m)
Time: 86.59 (s), x: -13.27 (m), y: 5.22 (m)
Time: 86.70 (s), x: -13.20 (m), y: 5.14 (m)
Time: 86.80 (s), x: -13.13 (m), y: 5.08 (m)
Time: 86.90 (s), x: -13.07 (m), y: 5.03 (m)
Time: 87.00 (s), x: -13.02 (m), y: 4.96 (m)
Time: 87.10 (s), x: -12.97 (m), y: 4.92 (m)
Time: 87.20 (s), x: -12.94 (m), y: 4.88 (m)
Time: 87.31 (s), x: -12.90 (m), y: 4.83 (m)
Time: 87.41 (s), x: -12.87 (m), y: 4.79 (m)
Time: 87.52 (s), x: -12.84 (m), y: 4.74 (m)
Time: 87.62 (s), x: -12.85 (m), y: 4.71 (m)
Time: 87.73 (s), x: -12.85 (m), y: 4.69 (m)
Time: 87.83 (s), x: -12.86 (m), y: 4.68 (m)
Time: 87.94 (s), x: -12.89 (m), y: 4.70 (m)
Time: 88.04 (s), x: -12.95 (m), y: 4.73 (m)
Time: 88.14 (s), x: -13.04 (m), y: 4.78 (m)
Time: 88.25 (s), x: -13.15 (m), y: 4.85 (m)
Time: 88.35 (s), x: -13.26 (m), y: 4.91 (m)
Time: 88.46 (s), x: -13.36 (m), y: 4.96 (m)
Time: 88.56 (s), x: -13.45 (m), y: 4.99 (m)
Time: 88.67 (s), x: -13.54 (m), y: 5.02 (m)
Time: 88.78 (s), x: -13.61 (m), y: 5.05 (m)
Time: 88.88 (s), x: -13.68 (m), y: 5.08 (m)
Time: 88.99 (s), x: -13.74 (m), y: 5.10 (m)
Time: 89.09 (s), x: -13.79 (m), y: 5.12 (m)
Time: 89.20 (s), x: -13.85 (m), y: 5.14 (m)
