🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.03 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.08 (m), y: 3.30 (m)
Time: 44.62 (s), x: -3.28 (m), y: 5.44 (m)
Time: 44.72 (s), x: -3.27 (m), y: 5.46 (m)
Time: 44.82 (s), x: -3.27 (m), y: 5.48 (m)
Time: 44.93 (s), x: -3.26 (m), y: 5.51 (m)
Time: 45.04 (s), x: -3.26 (m), y: 5.54 (m)
Time: 45.14 (s), x: -3.24 (m), y: 5.54 (m)
Time: 45.25 (s), x: -3.25 (m), y: 5.55 (m)
Time: 45.35 (s), x: -3.26 (m), y: 5.57 (m)
Time: 45.45 (s), x: -3.27 (m), y: 5.58 (m)
Time: 45.56 (s), x: -3.28 (m), y: 5.60 (m)
Time: 45.66 (s), x: -3.30 (m), y: 5.62 (m)
Time: 45.76 (s), x: -3.31 (m), y: 5.63 (m)
Time: 45.87 (s), x: -3.33 (m), y: 5.64 (m)
Time: 45.97 (s), x: -3.34 (m), y: 5.65 (m)
Time: 46.08 (s), x: -3.37 (m), y: 5.65 (m)
Time: 46.18 (s), x: -3.39 (m), y: 5.66 (m)
Time: 46.29 (s), x: -3.42 (m), y: 5.67 (m)
Time: 46.39 (s), x: -3.44 (m), y: 5.68 (m)
Time: 46.49 (s), x: -3.46 (m), y: 5.68 (m)
Time: 46.60 (s), x: -3.49 (m), y: 5.68 (m)
Time: 46.70 (s), x: -3.53 (m), y: 5.67 (m)
Time: 46.80 (s), x: -3.57 (m), y: 5.66 (m)
Time: 46.91 (s), x: -3.60 (m), y: 5.64 (m)
Time: 47.01 (s), x: -3.63 (m), y: 5.62 (m)
Time: 47.11 (s), x: -3.66 (m), y: 5.59 (m)
Time: 47.21 (s), x: -3.69 (m), y: 5.56 (m)
Time: 47.31 (s), x: -3.71 (m), y: 5.53 (m)
Time: 47.41 (s), x: -3.72 (m), y: 5.50 (m)
Time: 47.51 (s), x: -3.73 (m), y: 5.46 (m)
Time: 47.61 (s), x: -3.75 (m), y: 5.38 (m)
Time: 47.72 (s), x: -3.77 (m), y: 5.26 (m)
Time: 47.83 (s), x: -3.79 (m), y: 5.12 (m)
Time: 47.93 (s), x: -3.81 (m), y: 5.00 (m)
Time: 48.03 (s), x: -3.84 (m), y: 4.88 (m)
Time: 48.13 (s), x: -3.85 (m), y: 4.74 (m)
Time: 48.23 (s), x: -3.87 (m), y: 4.61 (m)
Time: 48.33 (s), x: -3.89 (m), y: 4.49 (m)
Time: 48.44 (s), x: -3.90 (m), y: 4.35 (m)
Time: 48.54 (s), x: -3.92 (m), y: 4.22 (m)
Time: 48.64 (s), x: -3.93 (m), y: 4.08 (m)
Time: 48.75 (s), x: -3.94 (m), y: 3.96 (m)
Time: 48.85 (s), x: -3.95 (m), y: 3.83 (m)
Time: 48.95 (s), x: -3.96 (m), y: 3.71 (m)
Time: 49.05 (s), x: -3.97 (m), y: 3.64 (m)
Time: 49.15 (s), x: -3.97 (m), y: 3.61 (m)
Time: 49.25 (s), x: -3.97 (m), y: 3.57 (m)
Time: 49.35 (s), x: -3.98 (m), y: 3.53 (m)
Time: 49.46 (s), x: -3.98 (m), y: 3.49 (m)
Time: 49.56 (s), x: -3.98 (m), y: 3.45 (m)
Time: 49.67 (s), x: -3.98 (m), y: 3.42 (m)
Time: 49.77 (s), x: -3.98 (m), y: 3.38 (m)
Time: 49.88 (s), x: -3.99 (m), y: 3.34 (m)
Time: 49.98 (s), x: -3.99 (m), y: 3.31 (m)
Time: 50.08 (s), x: -3.99 (m), y: 3.27 (m)
Time: 50.19 (s), x: -3.99 (m), y: 3.23 (m)
Time: 50.29 (s), x: -3.99 (m), y: 3.20 (m)
Time: 50.39 (s), x: -3.99 (m), y: 3.17 (m)
Time: 50.49 (s), x: -3.99 (m), y: 3.14 (m)
Time: 50.60 (s), x: -4.00 (m), y: 3.11 (m)
Time: 50.70 (s), x: -4.00 (m), y: 3.08 (m)
Time: 50.81 (s), x: -4.00 (m), y: 3.05 (m)
Time: 50.91 (s), x: -4.00 (m), y: 3.02 (m)
Time: 51.02 (s), x: -4.00 (m), y: 2.99 (m)
Time: 51.12 (s), x: -4.00 (m), y: 2.96 (m)
Time: 51.23 (s), x: -4.00 (m), y: 2.93 (m)
Time: 51.33 (s), x: -4.00 (m), y: 2.89 (m)
Time: 51.43 (s), x: -4.00 (m), y: 2.86 (m)
Time: 51.54 (s), x: -4.00 (m), y: 2.83 (m)
Time: 51.64 (s), x: -4.00 (m), y: 2.80 (m)
Time: 51.75 (s), x: -4.00 (m), y: 2.76 (m)
Time: 51.85 (s), x: -4.00 (m), y: 2.72 (m)
Time: 51.96 (s), x: -4.00 (m), y: 2.68 (m)
Time: 52.07 (s), x: -4.00 (m), y: 2.64 (m)
Time: 52.17 (s), x: -4.00 (m), y: 2.60 (m)
Time: 52.27 (s), x: -4.00 (m), y: 2.57 (m)
Time: 52.37 (s), x: -4.00 (m), y: 2.53 (m)
Time: 52.48 (s), x: -4.00 (m), y: 2.49 (m)
Time: 52.58 (s), x: -4.00 (m), y: 2.45 (m)
Time: 52.68 (s), x: -4.00 (m), y: 2.41 (m)
Time: 52.79 (s), x: -4.01 (m), y: 2.38 (m)
Time: 52.89 (s), x: -4.00 (m), y: 2.33 (m)
Time: 53.00 (s), x: -3.98 (m), y: 2.24 (m)
Time: 53.11 (s), x: -3.96 (m), y: 2.14 (m)
Time: 53.21 (s), x: -3.94 (m), y: 2.03 (m)
Time: 53.31 (s), x: -3.92 (m), y: 1.92 (m)
Time: 53.41 (s), x: -3.89 (m), y: 1.80 (m)
Time: 53.51 (s), x: -3.84 (m), y: 1.69 (m)
Time: 53.62 (s), x: -3.79 (m), y: 1.58 (m)
Time: 53.73 (s), x: -3.72 (m), y: 1.48 (m)
Time: 53.83 (s), x: -3.66 (m), y: 1.38 (m)
Time: 53.93 (s), x: -3.58 (m), y: 1.29 (m)
Time: 54.03 (s), x: -3.50 (m), y: 1.20 (m)
Time: 54.13 (s), x: -3.41 (m), y: 1.12 (m)
Time: 54.23 (s), x: -3.32 (m), y: 1.05 (m)
Time: 54.34 (s), x: -3.22 (m), y: 0.99 (m)
Time: 54.44 (s), x: -3.13 (m), y: 0.94 (m)
Time: 54.55 (s), x: -3.03 (m), y: 0.90 (m)
Time: 54.65 (s), x: -2.92 (m), y: 0.85 (m)
Time: 54.75 (s), x: -2.81 (m), y: 0.82 (m)
Time: 54.85 (s), x: -2.70 (m), y: 0.78 (m)
Time: 54.95 (s), x: -2.58 (m), y: 0.75 (m)
Time: 55.05 (s), x: -2.47 (m), y: 0.73 (m)
Time: 55.15 (s), x: -2.36 (m), y: 0.70 (m)
Time: 55.26 (s), x: -2.23 (m), y: 0.67 (m)
Time: 55.37 (s), x: -2.12 (m), y: 0.65 (m)
Time: 55.47 (s), x: -2.00 (m), y: 0.65 (m)
Time: 55.57 (s), x: -1.88 (m), y: 0.66 (m)
Time: 55.68 (s), x: -1.76 (m), y: 0.68 (m)
Time: 55.78 (s), x: -1.64 (m), y: 0.71 (m)
Time: 55.88 (s), x: -1.52 (m), y: 0.76 (m)
Time: 55.98 (s), x: -1.44 (m), y: 0.80 (m)
Time: 56.09 (s), x: -1.40 (m), y: 0.83 (m)
Time: 56.19 (s), x: -1.36 (m), y: 0.85 (m)
Time: 56.30 (s), x: -1.33 (m), y: 0.87 (m)
Time: 56.40 (s), x: -1.30 (m), y: 0.90 (m)
Time: 56.50 (s), x: -1.27 (m), y: 0.93 (m)
Time: 56.60 (s), x: -1.24 (m), y: 0.96 (m)
Time: 56.70 (s), x: -1.21 (m), y: 0.99 (m)
Time: 56.80 (s), x: -1.18 (m), y: 1.02 (m)
Time: 56.90 (s), x: -1.16 (m), y: 1.04 (m)
Time: 57.00 (s), x: -1.13 (m), y: 1.06 (m)
Time: 57.11 (s), x: -1.10 (m), y: 1.10 (m)
Time: 57.22 (s), x: -1.08 (m), y: 1.13 (m)
Time: 57.32 (s), x: -1.06 (m), y: 1.17 (m)
Time: 57.43 (s), x: -1.05 (m), y: 1.22 (m)
Time: 57.53 (s), x: -1.05 (m), y: 1.29 (m)
Time: 57.64 (s), x: -1.07 (m), y: 1.37 (m)
Time: 57.74 (s), x: -1.10 (m), y: 1.48 (m)
Time: 57.84 (s), x: -1.13 (m), y: 1.62 (m)
Time: 57.94 (s), x: -1.18 (m), y: 1.80 (m)
Time: 58.04 (s), x: -1.22 (m), y: 1.97 (m)
Time: 58.15 (s), x: -1.28 (m), y: 2.19 (m)
Time: 58.25 (s), x: -1.35 (m), y: 2.38 (m)
Time: 58.35 (s), x: -1.42 (m), y: 2.56 (m)
Time: 58.46 (s), x: -1.51 (m), y: 2.72 (m)
Time: 58.56 (s), x: -1.63 (m), y: 2.92 (m)
Time: 58.66 (s), x: -1.70 (m), y: 3.05 (m)
Time: 58.76 (s), x: -1.76 (m), y: 3.16 (m)
Time: 58.87 (s), x: -1.82 (m), y: 3.28 (m)
Time: 58.98 (s), x: -1.88 (m), y: 3.37 (m)
Time: 59.08 (s), x: -1.93 (m), y: 3.48 (m)
Time: 59.18 (s), x: -2.00 (m), y: 3.58 (m)
Time: 59.29 (s), x: -2.09 (m), y: 3.69 (m)
Time: 59.39 (s), x: -2.18 (m), y: 3.80 (m)
Time: 59.49 (s), x: -2.29 (m), y: 3.88 (m)
Time: 59.60 (s), x: -2.41 (m), y: 3.95 (m)
Time: 59.70 (s), x: -2.52 (m), y: 3.98 (m)
Time: 59.80 (s), x: -2.62 (m), y: 3.99 (m)
Time: 59.91 (s), x: -2.74 (m), y: 3.99 (m)
Time: 60.01 (s), x: -2.85 (m), y: 3.98 (m)
Time: 60.11 (s), x: -2.95 (m), y: 3.96 (m)
Time: 60.21 (s), x: -3.04 (m), y: 3.94 (m)
Time: 60.31 (s), x: -3.14 (m), y: 3.90 (m)
Time: 60.42 (s), x: -3.25 (m), y: 3.86 (m)
Time: 60.52 (s), x: -3.34 (m), y: 3.81 (m)
Time: 60.62 (s), x: -3.45 (m), y: 3.73 (m)
Time: 60.73 (s), x: -3.52 (m), y: 3.67 (m)
Time: 60.83 (s), x: -3.59 (m), y: 3.59 (m)
Time: 60.93 (s), x: -3.65 (m), y: 3.50 (m)
Time: 61.03 (s), x: -3.71 (m), y: 3.40 (m)
Time: 61.13 (s), x: -3.76 (m), y: 3.30 (m)
Time: 61.24 (s), x: -3.80 (m), y: 3.19 (m)
Time: 61.35 (s), x: -3.83 (m), y: 3.09 (m)
Time: 61.45 (s), x: -3.86 (m), y: 2.97 (m)
Time: 61.55 (s), x: -3.87 (m), y: 2.86 (m)
Time: 61.65 (s), x: -3.88 (m), y: 2.75 (m)
Time: 61.76 (s), x: -3.88 (m), y: 2.65 (m)
Time: 61.86 (s), x: -3.88 (m), y: 2.55 (m)
Time: 61.97 (s), x: -3.88 (m), y: 2.51 (m)
Time: 62.07 (s), x: -3.89 (m), y: 2.49 (m)
Time: 62.17 (s), x: -3.90 (m), y: 2.48 (m)
Time: 62.27 (s), x: -3.91 (m), y: 2.46 (m)
Time: 62.37 (s), x: -3.90 (m), y: 2.42 (m)
Time: 62.47 (s), x: -3.88 (m), y: 2.37 (m)
Time: 62.58 (s), x: -3.88 (m), y: 2.34 (m)
Time: 62.68 (s), x: -3.88 (m), y: 2.31 (m)
Time: 62.78 (s), x: -3.87 (m), y: 2.27 (m)
Time: 62.89 (s), x: -3.84 (m), y: 2.23 (m)
Time: 62.99 (s), x: -3.80 (m), y: 2.17 (m)
Time: 63.09 (s), x: -3.74 (m), y: 2.06 (m)
Time: 63.19 (s), x: -3.67 (m), y: 1.97 (m)
Time: 63.29 (s), x: -3.61 (m), y: 1.87 (m)
Time: 63.40 (s), x: -3.54 (m), y: 1.78 (m)
Time: 63.51 (s), x: -3.48 (m), y: 1.69 (m)
Time: 63.61 (s), x: -3.41 (m), y: 1.59 (m)
Time: 63.72 (s), x: -3.34 (m), y: 1.49 (m)
Time: 63.82 (s), x: -3.26 (m), y: 1.40 (m)
Time: 63.92 (s), x: -3.18 (m), y: 1.32 (m)
Time: 64.03 (s), x: -3.10 (m), y: 1.25 (m)
Time: 64.13 (s), x: -3.01 (m), y: 1.17 (m)
Time: 64.23 (s), x: -2.91 (m), y: 1.09 (m)
Time: 64.34 (s), x: -2.83 (m), y: 1.03 (m)
Time: 64.44 (s), x: -2.74 (m), y: 0.97 (m)
Time: 64.55 (s), x: -2.67 (m), y: 0.92 (m)
Time: 64.65 (s), x: -2.58 (m), y: 0.87 (m)
Time: 64.75 (s), x: -2.50 (m), y: 0.82 (m)
Time: 64.85 (s), x: -2.44 (m), y: 0.78 (m)
Time: 64.96 (s), x: -2.37 (m), y: 0.74 (m)
Time: 65.06 (s), x: -2.30 (m), y: 0.71 (m)
Time: 65.17 (s), x: -2.23 (m), y: 0.69 (m)
Time: 65.27 (s), x: -2.15 (m), y: 0.68 (m)
Time: 65.38 (s), x: -2.07 (m), y: 0.67 (m)
Time: 65.48 (s), x: -2.00 (m), y: 0.68 (m)
Time: 65.59 (s), x: -1.93 (m), y: 0.68 (m)
Time: 65.70 (s), x: -1.85 (m), y: 0.70 (m)
Time: 65.81 (s), x: -1.79 (m), y: 0.73 (m)
Time: 65.91 (s), x: -1.72 (m), y: 0.76 (m)
Time: 66.01 (s), x: -1.66 (m), y: 0.79 (m)
Time: 66.11 (s), x: -1.59 (m), y: 0.84 (m)
Time: 66.22 (s), x: -1.52 (m), y: 0.91 (m)
Time: 66.32 (s), x: -1.43 (m), y: 0.99 (m)
Time: 66.42 (s), x: -1.36 (m), y: 1.06 (m)
Time: 66.52 (s), x: -1.27 (m), y: 1.15 (m)
Time: 66.63 (s), x: -1.19 (m), y: 1.24 (m)
Time: 66.73 (s), x: -1.10 (m), y: 1.35 (m)
Time: 66.84 (s), x: -1.02 (m), y: 1.48 (m)
Time: 66.94 (s), x: -0.98 (m), y: 1.60 (m)
Time: 67.05 (s), x: -0.95 (m), y: 1.75 (m)
Time: 67.15 (s), x: -0.96 (m), y: 1.88 (m)
Time: 67.26 (s), x: -0.99 (m), y: 2.02 (m)
Time: 67.37 (s), x: -1.05 (m), y: 2.16 (m)
Time: 67.47 (s), x: -1.12 (m), y: 2.29 (m)
Time: 67.57 (s), x: -1.21 (m), y: 2.40 (m)
Time: 67.67 (s), x: -1.30 (m), y: 2.50 (m)
Time: 67.78 (s), x: -1.39 (m), y: 2.60 (m)
Time: 67.88 (s), x: -1.50 (m), y: 2.72 (m)
Time: 67.98 (s), x: -1.63 (m), y: 2.86 (m)
Time: 68.09 (s), x: -1.77 (m), y: 3.02 (m)
Time: 68.19 (s), x: -1.91 (m), y: 3.17 (m)
Time: 68.29 (s), x: -2.04 (m), y: 3.33 (m)
Time: 68.40 (s), x: -2.17 (m), y: 3.48 (m)
Time: 68.51 (s), x: -2.31 (m), y: 3.64 (m)
Time: 68.61 (s), x: -2.44 (m), y: 3.81 (m)
Time: 68.71 (s), x: -2.56 (m), y: 3.97 (m)
Time: 68.81 (s), x: -2.65 (m), y: 4.08 (m)
Time: 68.92 (s), x: -2.72 (m), y: 4.17 (m)
Time: 69.03 (s), x: -2.78 (m), y: 4.25 (m)
Time: 69.13 (s), x: -2.83 (m), y: 4.31 (m)
Time: 69.23 (s), x: -2.88 (m), y: 4.37 (m)
Time: 69.33 (s), x: -2.93 (m), y: 4.44 (m)
Time: 69.44 (s), x: -2.96 (m), y: 4.49 (m)
Time: 69.55 (s), x: -2.99 (m), y: 4.55 (m)
Time: 69.65 (s), x: -3.02 (m), y: 4.59 (m)
Time: 69.75 (s), x: -3.04 (m), y: 4.62 (m)
Time: 69.85 (s), x: -3.07 (m), y: 4.66 (m)
Time: 69.95 (s), x: -3.09 (m), y: 4.70 (m)
Time: 70.06 (s), x: -3.11 (m), y: 4.73 (m)
Time: 70.17 (s), x: -3.13 (m), y: 4.76 (m)
Time: 70.27 (s), x: -3.15 (m), y: 4.80 (m)
Time: 70.37 (s), x: -3.17 (m), y: 4.83 (m)
Time: 70.48 (s), x: -3.19 (m), y: 4.86 (m)
Time: 70.59 (s), x: -3.21 (m), y: 4.89 (m)
Time: 70.69 (s), x: -3.22 (m), y: 4.92 (m)
Time: 70.79 (s), x: -3.24 (m), y: 4.95 (m)
Time: 70.90 (s), x: -3.25 (m), y: 4.98 (m)
Time: 71.01 (s), x: -3.27 (m), y: 5.00 (m)
Time: 71.11 (s), x: -3.28 (m), y: 5.03 (m)
Time: 71.21 (s), x: -3.29 (m), y: 5.06 (m)
Time: 71.32 (s), x: -3.30 (m), y: 5.09 (m)
Time: 71.42 (s), x: -3.31 (m), y: 5.12 (m)
Time: 71.52 (s), x: -3.32 (m), y: 5.15 (m)
Time: 71.63 (s), x: -3.33 (m), y: 5.17 (m)
Time: 71.73 (s), x: -3.33 (m), y: 5.18 (m)
Time: 71.83 (s), x: -3.34 (m), y: 5.19 (m)
Time: 71.94 (s), x: -3.35 (m), y: 5.21 (m)
Time: 72.04 (s), x: -3.35 (m), y: 5.22 (m)
Time: 72.14 (s), x: -3.36 (m), y: 5.23 (m)
Time: 72.24 (s), x: -3.36 (m), y: 5.24 (m)
Time: 72.35 (s), x: -3.37 (m), y: 5.26 (m)
Time: 72.45 (s), x: -3.37 (m), y: 5.27 (m)
Time: 72.56 (s), x: -3.38 (m), y: 5.30 (m)
Time: 72.67 (s), x: -3.39 (m), y: 5.32 (m)
Time: 72.77 (s), x: -3.40 (m), y: 5.34 (m)
Time: 72.87 (s), x: -3.42 (m), y: 5.34 (m)
Time: 72.98 (s), x: -3.44 (m), y: 5.35 (m)
Time: 73.09 (s), x: -3.44 (m), y: 5.37 (m)
Time: 73.19 (s), x: -3.43 (m), y: 5.38 (m)
Time: 73.29 (s), x: -3.42 (m), y: 5.41 (m)
Time: 73.39 (s), x: -3.42 (m), y: 5.43 (m)
Time: 73.50 (s), x: -3.40 (m), y: 5.46 (m)
Time: 73.61 (s), x: -3.39 (m), y: 5.47 (m)
Time: 73.71 (s), x: -3.39 (m), y: 5.49 (m)
Time: 73.81 (s), x: -3.38 (m), y: 5.50 (m)
Time: 73.91 (s), x: -3.37 (m), y: 5.52 (m)
Time: 74.02 (s), x: -3.36 (m), y: 5.54 (m)
Time: 74.12 (s), x: -3.36 (m), y: 5.55 (m)
Time: 74.23 (s), x: -3.35 (m), y: 5.56 (m)
Time: 74.33 (s), x: -3.34 (m), y: 5.57 (m)
Time: 74.43 (s), x: -3.33 (m), y: 5.59 (m)
Time: 74.53 (s), x: -3.33 (m), y: 5.60 (m)
Time: 74.64 (s), x: -3.32 (m), y: 5.61 (m)
Time: 74.74 (s), x: -3.31 (m), y: 5.63 (m)
Time: 74.84 (s), x: -3.31 (m), y: 5.64 (m)
Time: 74.95 (s), x: -3.31 (m), y: 5.65 (m)
Time: 75.05 (s), x: -3.33 (m), y: 5.65 (m)
Time: 75.16 (s), x: -3.34 (m), y: 5.65 (m)
Time: 75.26 (s), x: -3.34 (m), y: 5.65 (m)
Time: 75.36 (s), x: -3.34 (m), y: 5.65 (m)
Time: 75.46 (s), x: -3.34 (m), y: 5.66 (m)
Time: 75.57 (s), x: -3.35 (m), y: 5.67 (m)
Time: 75.67 (s), x: -3.34 (m), y: 5.67 (m)
Time: 75.78 (s), x: -3.34 (m), y: 5.68 (m)
Time: 75.89 (s), x: -3.32 (m), y: 5.68 (m)
Time: 75.99 (s), x: -3.31 (m), y: 5.67 (m)
Time: 76.09 (s), x: -3.29 (m), y: 5.67 (m)
Time: 76.19 (s), x: -3.28 (m), y: 5.67 (m)
Time: 76.30 (s), x: -3.27 (m), y: 5.68 (m)
Time: 76.41 (s), x: -3.26 (m), y: 5.68 (m)
Time: 76.51 (s), x: -3.25 (m), y: 5.68 (m)
Time: 76.61 (s), x: -3.24 (m), y: 5.68 (m)
Time: 76.71 (s), x: -3.22 (m), y: 5.68 (m)
Time: 76.82 (s), x: -3.21 (m), y: 5.68 (m)
Time: 76.93 (s), x: -3.20 (m), y: 5.68 (m)
Time: 77.03 (s), x: -3.19 (m), y: 5.69 (m)
Time: 77.14 (s), x: -3.19 (m), y: 5.68 (m)
Time: 77.24 (s), x: -3.20 (m), y: 5.67 (m)
Time: 77.34 (s), x: -3.20 (m), y: 5.66 (m)
Time: 77.45 (s), x: -3.21 (m), y: 5.65 (m)
Time: 77.55 (s), x: -3.22 (m), y: 5.65 (m)
Time: 77.65 (s), x: -3.23 (m), y: 5.64 (m)
Time: 77.76 (s), x: -3.23 (m), y: 5.63 (m)
Time: 77.87 (s), x: -3.23 (m), y: 5.63 (m)
Time: 77.97 (s), x: -3.23 (m), y: 5.63 (m)
Time: 78.07 (s), x: -3.22 (m), y: 5.62 (m)
Time: 78.18 (s), x: -3.22 (m), y: 5.62 (m)
Time: 78.28 (s), x: -3.21 (m), y: 5.61 (m)
Time: 78.39 (s), x: -3.21 (m), y: 5.61 (m)
Time: 78.49 (s), x: -3.20 (m), y: 5.61 (m)
Time: 78.59 (s), x: -3.20 (m), y: 5.61 (m)
Time: 78.70 (s), x: -3.20 (m), y: 5.62 (m)
Time: 78.81 (s), x: -3.19 (m), y: 5.63 (m)
Time: 78.91 (s), x: -3.19 (m), y: 5.64 (m)
Time: 79.01 (s), x: -3.19 (m), y: 5.65 (m)
Time: 79.11 (s), x: -3.18 (m), y: 5.66 (m)
Time: 79.22 (s), x: -3.18 (m), y: 5.67 (m)
Time: 79.32 (s), x: -3.17 (m), y: 5.68 (m)
Time: 79.43 (s), x: -3.17 (m), y: 5.68 (m)
Time: 79.53 (s), x: -3.16 (m), y: 5.69 (m)
Time: 79.63 (s), x: -3.15 (m), y: 5.69 (m)
Time: 79.73 (s), x: -3.17 (m), y: 5.65 (m)
Time: 79.84 (s), x: -3.19 (m), y: 5.63 (m)
Time: 79.94 (s), x: -3.19 (m), y: 5.63 (m)
Time: 80.04 (s), x: -3.18 (m), y: 5.63 (m)
Time: 80.15 (s), x: -3.18 (m), y: 5.62 (m)
Time: 80.25 (s), x: -3.19 (m), y: 5.62 (m)
Time: 80.35 (s), x: -3.18 (m), y: 5.63 (m)
Time: 80.45 (s), x: -3.18 (m), y: 5.64 (m)
Time: 80.55 (s), x: -3.18 (m), y: 5.64 (m)
Time: 80.66 (s), x: -3.17 (m), y: 5.65 (m)
Time: 80.76 (s), x: -3.17 (m), y: 5.66 (m)
Time: 80.86 (s), x: -3.16 (m), y: 5.67 (m)
Time: 80.97 (s), x: -3.17 (m), y: 5.64 (m)
Time: 81.07 (s), x: -3.19 (m), y: 5.59 (m)
Time: 81.17 (s), x: -3.20 (m), y: 5.55 (m)
Time: 81.28 (s), x: -3.21 (m), y: 5.55 (m)
Time: 81.38 (s), x: -3.20 (m), y: 5.56 (m)
Time: 81.49 (s), x: -3.20 (m), y: 5.56 (m)
Time: 81.59 (s), x: -3.20 (m), y: 5.57 (m)
Time: 81.69 (s), x: -3.20 (m), y: 5.57 (m)
Time: 81.80 (s), x: -3.19 (m), y: 5.58 (m)
Time: 81.90 (s), x: -3.19 (m), y: 5.59 (m)
Time: 82.00 (s), x: -3.19 (m), y: 5.59 (m)
Time: 82.11 (s), x: -3.18 (m), y: 5.60 (m)
Time: 82.22 (s), x: -3.18 (m), y: 5.61 (m)
Time: 82.32 (s), x: -3.18 (m), y: 5.62 (m)
Time: 82.42 (s), x: -3.17 (m), y: 5.63 (m)
Time: 82.53 (s), x: -3.17 (m), y: 5.64 (m)
Time: 82.63 (s), x: -3.16 (m), y: 5.65 (m)
Time: 82.73 (s), x: -3.16 (m), y: 5.66 (m)
Time: 82.84 (s), x: -3.16 (m), y: 5.67 (m)
Time: 82.95 (s), x: -3.16 (m), y: 5.67 (m)
Time: 83.05 (s), x: -3.17 (m), y: 5.63 (m)
Time: 83.16 (s), x: -3.19 (m), y: 5.58 (m)
Time: 83.26 (s), x: -3.21 (m), y: 5.54 (m)
Time: 83.36 (s), x: -3.22 (m), y: 5.51 (m)
Time: 83.47 (s), x: -3.23 (m), y: 5.50 (m)
Time: 83.57 (s), x: -3.23 (m), y: 5.51 (m)
Time: 83.68 (s), x: -3.22 (m), y: 5.52 (m)
Time: 83.78 (s), x: -3.22 (m), y: 5.53 (m)
Time: 83.89 (s), x: -3.22 (m), y: 5.54 (m)
Time: 84.00 (s), x: -3.21 (m), y: 5.55 (m)
Time: 84.10 (s), x: -3.21 (m), y: 5.56 (m)
Time: 84.20 (s), x: -3.21 (m), y: 5.56 (m)
Time: 84.31 (s), x: -3.21 (m), y: 5.57 (m)
Time: 84.41 (s), x: -3.20 (m), y: 5.58 (m)
Time: 84.52 (s), x: -3.20 (m), y: 5.59 (m)
Time: 84.62 (s), x: -3.20 (m), y: 5.60 (m)
Time: 84.72 (s), x: -3.19 (m), y: 5.61 (m)
Time: 84.82 (s), x: -3.19 (m), y: 5.62 (m)
Time: 84.93 (s), x: -3.19 (m), y: 5.63 (m)
Time: 85.04 (s), x: -3.18 (m), y: 5.64 (m)
Time: 85.14 (s), x: -3.18 (m), y: 5.65 (m)
Time: 85.24 (s), x: -3.18 (m), y: 5.66 (m)
Time: 85.34 (s), x: -3.17 (m), y: 5.66 (m)
Time: 85.45 (s), x: -3.19 (m), y: 5.62 (m)
Time: 85.56 (s), x: -3.21 (m), y: 5.57 (m)
Time: 85.66 (s), x: -3.22 (m), y: 5.53 (m)
Time: 85.76 (s), x: -3.23 (m), y: 5.51 (m)
Time: 85.86 (s), x: -3.23 (m), y: 5.51 (m)
Time: 85.97 (s), x: -3.23 (m), y: 5.52 (m)
Time: 86.08 (s), x: -3.23 (m), y: 5.52 (m)
Time: 86.18 (s), x: -3.22 (m), y: 5.53 (m)
Time: 86.28 (s), x: -3.22 (m), y: 5.54 (m)
Time: 86.38 (s), x: -3.22 (m), y: 5.55 (m)
Time: 86.49 (s), x: -3.21 (m), y: 5.56 (m)
Time: 86.59 (s), x: -3.21 (m), y: 5.57 (m)
Time: 86.70 (s), x: -3.21 (m), y: 5.57 (m)
Time: 86.80 (s), x: -3.21 (m), y: 5.57 (m)
Time: 86.90 (s), x: -3.21 (m), y: 5.57 (m)
Time: 87.01 (s), x: -3.21 (m), y: 5.57 (m)
Time: 87.12 (s), x: -3.20 (m), y: 5.57 (m)
Time: 87.22 (s), x: -3.19 (m), y: 5.57 (m)
Time: 87.32 (s), x: -3.19 (m), y: 5.57 (m)
Time: 87.42 (s), x: -3.18 (m), y: 5.58 (m)
Time: 87.53 (s), x: -3.18 (m), y: 5.58 (m)
Time: 87.63 (s), x: -3.18 (m), y: 5.58 (m)
Time: 87.74 (s), x: -3.18 (m), y: 5.59 (m)
Time: 87.84 (s), x: -3.18 (m), y: 5.60 (m)
Time: 87.94 (s), x: -3.18 (m), y: 5.61 (m)
Time: 88.05 (s), x: -3.18 (m), y: 5.62 (m)
Time: 88.15 (s), x: -3.18 (m), y: 5.62 (m)
Time: 88.26 (s), x: -3.18 (m), y: 5.64 (m)
Time: 88.36 (s), x: -3.18 (m), y: 5.65 (m)
Time: 88.47 (s), x: -3.17 (m), y: 5.66 (m)
Time: 88.57 (s), x: -3.17 (m), y: 5.67 (m)
Time: 88.67 (s), x: -3.17 (m), y: 5.68 (m)
Time: 88.78 (s), x: -3.16 (m), y: 5.69 (m)
Time: 88.88 (s), x: -3.16 (m), y: 5.70 (m)
Time: 88.99 (s), x: -3.16 (m), y: 5.71 (m)
Time: 89.09 (s), x: -3.16 (m), y: 5.72 (m)
