🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w134.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_134.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 44.21 (s), x: -12.84 (m), y: 4.30 (m)
Time: 44.31 (s), x: -12.78 (m), y: 4.26 (m)
Time: 44.41 (s), x: -12.74 (m), y: 4.23 (m)
Time: 44.51 (s), x: -12.68 (m), y: 4.20 (m)
Time: 44.61 (s), x: -12.63 (m), y: 4.17 (m)
Time: 44.72 (s), x: -12.58 (m), y: 4.16 (m)
Time: 44.82 (s), x: -12.53 (m), y: 4.18 (m)
Time: 44.93 (s), x: -12.51 (m), y: 4.20 (m)
Time: 45.03 (s), x: -12.53 (m), y: 4.22 (m)
Time: 45.13 (s), x: -12.57 (m), y: 4.26 (m)
Time: 45.23 (s), x: -12.64 (m), y: 4.33 (m)
Time: 45.33 (s), x: -12.75 (m), y: 4.42 (m)
Time: 45.43 (s), x: -12.84 (m), y: 4.51 (m)
Time: 45.53 (s), x: -12.96 (m), y: 4.62 (m)
Time: 45.64 (s), x: -13.06 (m), y: 4.72 (m)
Time: 45.75 (s), x: -13.13 (m), y: 4.80 (m)
Time: 45.85 (s), x: -13.19 (m), y: 4.87 (m)
Time: 45.95 (s), x: -13.24 (m), y: 4.93 (m)
Time: 46.05 (s), x: -13.28 (m), y: 4.99 (m)
Time: 46.16 (s), x: -13.32 (m), y: 5.03 (m)
Time: 46.26 (s), x: -13.35 (m), y: 5.08 (m)
Time: 46.36 (s), x: -13.39 (m), y: 5.13 (m)
Time: 46.46 (s), x: -13.41 (m), y: 5.18 (m)
Time: 46.56 (s), x: -13.40 (m), y: 5.22 (m)
Time: 46.66 (s), x: -13.38 (m), y: 5.26 (m)
Time: 46.77 (s), x: -13.35 (m), y: 5.27 (m)
Time: 46.87 (s), x: -13.33 (m), y: 5.23 (m)
Time: 46.97 (s), x: -13.29 (m), y: 5.16 (m)
Time: 47.08 (s), x: -13.23 (m), y: 5.06 (m)
Time: 47.18 (s), x: -13.17 (m), y: 4.93 (m)
Time: 47.28 (s), x: -13.10 (m), y: 4.80 (m)
Time: 47.39 (s), x: -13.02 (m), y: 4.67 (m)
Time: 47.49 (s), x: -12.97 (m), y: 4.57 (m)
Time: 47.60 (s), x: -12.93 (m), y: 4.51 (m)
Time: 47.70 (s), x: -12.88 (m), y: 4.45 (m)
Time: 47.81 (s), x: -12.84 (m), y: 4.39 (m)
Time: 47.91 (s), x: -12.81 (m), y: 4.34 (m)
Time: 48.02 (s), x: -12.78 (m), y: 4.30 (m)
Time: 48.12 (s), x: -12.75 (m), y: 4.27 (m)
Time: 48.22 (s), x: -12.72 (m), y: 4.26 (m)
Time: 48.32 (s), x: -12.69 (m), y: 4.26 (m)
Time: 48.42 (s), x: -12.67 (m), y: 4.29 (m)
Time: 48.52 (s), x: -12.67 (m), y: 4.34 (m)
Time: 48.62 (s), x: -12.70 (m), y: 4.42 (m)
Time: 48.72 (s), x: -12.75 (m), y: 4.53 (m)
Time: 48.82 (s), x: -12.81 (m), y: 4.64 (m)
Time: 48.93 (s), x: -12.86 (m), y: 4.74 (m)
Time: 49.03 (s), x: -12.90 (m), y: 4.82 (m)
Time: 49.14 (s), x: -12.94 (m), y: 4.89 (m)
Time: 49.24 (s), x: -12.98 (m), y: 4.96 (m)
Time: 49.34 (s), x: -13.01 (m), y: 5.01 (m)
Time: 49.44 (s), x: -13.04 (m), y: 5.06 (m)
Time: 49.55 (s), x: -13.06 (m), y: 5.12 (m)
Time: 49.65 (s), x: -13.08 (m), y: 5.17 (m)
Time: 49.76 (s), x: -13.08 (m), y: 5.22 (m)
Time: 49.86 (s), x: -13.07 (m), y: 5.24 (m)
Time: 49.96 (s), x: -13.04 (m), y: 5.26 (m)
Time: 50.06 (s), x: -13.02 (m), y: 5.24 (m)
Time: 50.17 (s), x: -12.98 (m), y: 5.19 (m)
Time: 50.27 (s), x: -12.91 (m), y: 5.11 (m)
Time: 50.38 (s), x: -12.82 (m), y: 5.01 (m)
Time: 50.48 (s), x: -12.73 (m), y: 4.90 (m)
Time: 50.58 (s), x: -12.63 (m), y: 4.78 (m)
Time: 50.68 (s), x: -12.52 (m), y: 4.67 (m)
Time: 50.78 (s), x: -12.40 (m), y: 4.58 (m)
Time: 50.89 (s), x: -12.31 (m), y: 4.52 (m)
Time: 50.99 (s), x: -12.23 (m), y: 4.45 (m)
Time: 51.10 (s), x: -12.16 (m), y: 4.40 (m)
Time: 51.20 (s), x: -12.09 (m), y: 4.36 (m)
Time: 51.30 (s), x: -12.04 (m), y: 4.31 (m)
Time: 51.40 (s), x: -11.99 (m), y: 4.29 (m)
Time: 51.50 (s), x: -11.95 (m), y: 4.25 (m)
Time: 51.60 (s), x: -11.91 (m), y: 4.21 (m)
Time: 51.71 (s), x: -11.87 (m), y: 4.19 (m)
Time: 51.81 (s), x: -11.85 (m), y: 4.20 (m)
Time: 51.92 (s), x: -11.83 (m), y: 4.21 (m)
Time: 52.02 (s), x: -11.82 (m), y: 4.22 (m)
Time: 52.12 (s), x: -11.82 (m), y: 4.23 (m)
Time: 52.23 (s), x: -11.82 (m), y: 4.24 (m)
Time: 52.33 (s), x: -11.85 (m), y: 4.26 (m)
Time: 52.44 (s), x: -11.92 (m), y: 4.31 (m)
Time: 52.54 (s), x: -12.02 (m), y: 4.37 (m)
Time: 52.64 (s), x: -12.14 (m), y: 4.44 (m)
Time: 52.75 (s), x: -12.24 (m), y: 4.50 (m)
Time: 52.86 (s), x: -12.34 (m), y: 4.55 (m)
Time: 52.96 (s), x: -12.41 (m), y: 4.60 (m)
Time: 53.06 (s), x: -12.45 (m), y: 4.62 (m)
Time: 53.17 (s), x: -12.49 (m), y: 4.65 (m)
Time: 53.27 (s), x: -12.53 (m), y: 4.67 (m)
Time: 53.37 (s), x: -12.57 (m), y: 4.68 (m)
Time: 53.47 (s), x: -12.60 (m), y: 4.69 (m)
Time: 53.57 (s), x: -12.62 (m), y: 4.71 (m)
Time: 53.68 (s), x: -12.63 (m), y: 4.71 (m)
Time: 53.78 (s), x: -12.63 (m), y: 4.72 (m)
Time: 53.88 (s), x: -12.62 (m), y: 4.73 (m)
Time: 53.99 (s), x: -12.58 (m), y: 4.77 (m)
Time: 54.10 (s), x: -12.50 (m), y: 4.82 (m)
Time: 54.20 (s), x: -12.40 (m), y: 4.90 (m)
Time: 54.30 (s), x: -12.30 (m), y: 4.98 (m)
Time: 54.41 (s), x: -12.23 (m), y: 5.03 (m)
Time: 54.52 (s), x: -12.17 (m), y: 5.07 (m)
Time: 54.62 (s), x: -12.13 (m), y: 5.10 (m)
Time: 54.72 (s), x: -12.13 (m), y: 5.11 (m)
Time: 54.82 (s), x: -12.13 (m), y: 5.11 (m)
Time: 54.92 (s), x: -12.12 (m), y: 5.10 (m)
Time: 55.03 (s), x: -12.11 (m), y: 5.09 (m)
Time: 55.13 (s), x: -12.09 (m), y: 5.08 (m)
Time: 55.24 (s), x: -12.07 (m), y: 5.07 (m)
Time: 55.35 (s), x: -12.05 (m), y: 5.06 (m)
Time: 55.45 (s), x: -12.03 (m), y: 5.06 (m)
Time: 55.56 (s), x: -12.03 (m), y: 5.05 (m)
Time: 55.66 (s), x: -12.04 (m), y: 5.05 (m)
Time: 55.76 (s), x: -12.04 (m), y: 5.05 (m)
Time: 55.87 (s), x: -12.04 (m), y: 5.05 (m)
Time: 55.97 (s), x: -12.05 (m), y: 5.04 (m)
Time: 56.08 (s), x: -12.08 (m), y: 5.01 (m)
Time: 56.18 (s), x: -12.13 (m), y: 4.95 (m)
Time: 56.28 (s), x: -12.20 (m), y: 4.87 (m)
Time: 56.39 (s), x: -12.29 (m), y: 4.77 (m)
Time: 56.49 (s), x: -12.37 (m), y: 4.68 (m)
Time: 56.59 (s), x: -12.42 (m), y: 4.62 (m)
Time: 56.70 (s), x: -12.47 (m), y: 4.57 (m)
Time: 56.80 (s), x: -12.53 (m), y: 4.51 (m)
Time: 56.91 (s), x: -12.57 (m), y: 4.46 (m)
Time: 57.01 (s), x: -12.61 (m), y: 4.42 (m)
Time: 57.12 (s), x: -12.65 (m), y: 4.37 (m)
Time: 57.22 (s), x: -12.70 (m), y: 4.33 (m)
Time: 57.32 (s), x: -12.75 (m), y: 4.32 (m)
Time: 57.42 (s), x: -12.79 (m), y: 4.33 (m)
Time: 57.52 (s), x: -12.82 (m), y: 4.35 (m)
Time: 57.62 (s), x: -12.83 (m), y: 4.36 (m)
Time: 57.73 (s), x: -12.83 (m), y: 4.36 (m)
Time: 57.83 (s), x: -12.83 (m), y: 4.35 (m)
Time: 57.93 (s), x: -12.82 (m), y: 4.36 (m)
Time: 58.03 (s), x: -12.81 (m), y: 4.37 (m)
Time: 58.14 (s), x: -12.80 (m), y: 4.38 (m)
Time: 58.24 (s), x: -12.79 (m), y: 4.40 (m)
Time: 58.34 (s), x: -12.78 (m), y: 4.41 (m)
Time: 58.44 (s), x: -12.77 (m), y: 4.42 (m)
Time: 58.55 (s), x: -12.76 (m), y: 4.42 (m)
Time: 58.66 (s), x: -12.76 (m), y: 4.42 (m)
Time: 58.76 (s), x: -12.74 (m), y: 4.44 (m)
Time: 58.86 (s), x: -12.71 (m), y: 4.49 (m)
Time: 58.96 (s), x: -12.66 (m), y: 4.58 (m)
Time: 59.06 (s), x: -12.60 (m), y: 4.68 (m)
Time: 59.16 (s), x: -12.53 (m), y: 4.78 (m)
Time: 59.26 (s), x: -12.49 (m), y: 4.86 (m)
Time: 59.36 (s), x: -12.46 (m), y: 4.92 (m)
Time: 59.46 (s), x: -12.42 (m), y: 4.98 (m)
Time: 59.56 (s), x: -12.39 (m), y: 5.04 (m)
Time: 59.67 (s), x: -12.35 (m), y: 5.10 (m)
Time: 59.77 (s), x: -12.32 (m), y: 5.15 (m)
Time: 59.87 (s), x: -12.31 (m), y: 5.20 (m)
Time: 59.98 (s), x: -12.32 (m), y: 5.24 (m)
Time: 60.08 (s), x: -12.34 (m), y: 5.28 (m)
Time: 60.18 (s), x: -12.36 (m), y: 5.29 (m)
Time: 60.28 (s), x: -12.37 (m), y: 5.29 (m)
Time: 60.38 (s), x: -12.40 (m), y: 5.24 (m)
Time: 60.49 (s), x: -12.44 (m), y: 5.17 (m)
Time: 60.59 (s), x: -12.51 (m), y: 5.06 (m)
Time: 60.70 (s), x: -12.58 (m), y: 4.94 (m)
Time: 60.80 (s), x: -12.65 (m), y: 4.82 (m)
Time: 60.90 (s), x: -12.71 (m), y: 4.73 (m)
Time: 61.00 (s), x: -12.77 (m), y: 4.65 (m)
Time: 61.10 (s), x: -12.82 (m), y: 4.57 (m)
Time: 61.20 (s), x: -12.86 (m), y: 4.50 (m)
Time: 61.30 (s), x: -12.90 (m), y: 4.44 (m)
Time: 61.41 (s), x: -12.93 (m), y: 4.38 (m)
Time: 61.51 (s), x: -12.96 (m), y: 4.33 (m)
Time: 61.61 (s), x: -13.00 (m), y: 4.29 (m)
Time: 61.72 (s), x: -13.04 (m), y: 4.24 (m)
Time: 61.82 (s), x: -13.09 (m), y: 4.21 (m)
Time: 61.92 (s), x: -13.13 (m), y: 4.21 (m)
Time: 62.02 (s), x: -13.16 (m), y: 4.22 (m)
Time: 62.13 (s), x: -13.17 (m), y: 4.23 (m)
Time: 62.23 (s), x: -13.18 (m), y: 4.23 (m)
Time: 62.33 (s), x: -13.16 (m), y: 4.26 (m)
Time: 62.43 (s), x: -13.11 (m), y: 4.32 (m)
Time: 62.54 (s), x: -13.05 (m), y: 4.41 (m)
Time: 62.64 (s), x: -12.97 (m), y: 4.52 (m)
Time: 62.74 (s), x: -12.88 (m), y: 4.65 (m)
Time: 62.85 (s), x: -12.80 (m), y: 4.77 (m)
Time: 62.95 (s), x: -12.74 (m), y: 4.86 (m)
Time: 63.06 (s), x: -12.69 (m), y: 4.93 (m)
Time: 63.16 (s), x: -12.65 (m), y: 5.00 (m)
Time: 63.26 (s), x: -12.62 (m), y: 5.06 (m)
Time: 63.37 (s), x: -12.60 (m), y: 5.14 (m)
Time: 63.48 (s), x: -12.59 (m), y: 5.19 (m)
Time: 63.58 (s), x: -12.57 (m), y: 5.24 (m)
Time: 63.69 (s), x: -12.56 (m), y: 5.27 (m)
Time: 63.79 (s), x: -12.54 (m), y: 5.29 (m)
Time: 63.89 (s), x: -12.52 (m), y: 5.31 (m)
Time: 63.99 (s), x: -12.51 (m), y: 5.33 (m)
Time: 64.10 (s), x: -12.51 (m), y: 5.36 (m)
Time: 64.20 (s), x: -12.50 (m), y: 5.39 (m)
Time: 64.31 (s), x: -12.49 (m), y: 5.43 (m)
Time: 64.41 (s), x: -12.48 (m), y: 5.47 (m)
Time: 64.52 (s), x: -12.46 (m), y: 5.50 (m)
Time: 64.62 (s), x: -12.43 (m), y: 5.51 (m)
Time: 64.73 (s), x: -12.41 (m), y: 5.51 (m)
Time: 64.84 (s), x: -12.39 (m), y: 5.50 (m)
Time: 64.94 (s), x: -12.38 (m), y: 5.49 (m)
Time: 65.04 (s), x: -12.38 (m), y: 5.48 (m)
Time: 65.14 (s), x: -12.41 (m), y: 5.43 (m)
Time: 65.25 (s), x: -12.46 (m), y: 5.35 (m)
Time: 65.36 (s), x: -12.54 (m), y: 5.24 (m)
Time: 65.46 (s), x: -12.63 (m), y: 5.13 (m)
Time: 65.56 (s), x: -12.72 (m), y: 5.00 (m)
Time: 65.66 (s), x: -12.80 (m), y: 4.90 (m)
Time: 65.77 (s), x: -12.87 (m), y: 4.81 (m)
Time: 65.88 (s), x: -12.92 (m), y: 4.73 (m)
Time: 65.98 (s), x: -12.97 (m), y: 4.66 (m)
Time: 66.09 (s), x: -13.01 (m), y: 4.60 (m)
Time: 66.19 (s), x: -13.03 (m), y: 4.55 (m)
Time: 66.30 (s), x: -13.07 (m), y: 4.50 (m)
Time: 66.40 (s), x: -13.10 (m), y: 4.45 (m)
Time: 66.50 (s), x: -13.13 (m), y: 4.40 (m)
Time: 66.61 (s), x: -13.17 (m), y: 4.38 (m)
Time: 66.72 (s), x: -13.20 (m), y: 4.39 (m)
Time: 66.83 (s), x: -13.22 (m), y: 4.40 (m)
Time: 66.93 (s), x: -13.23 (m), y: 4.42 (m)
Time: 67.03 (s), x: -13.20 (m), y: 4.47 (m)
Time: 67.13 (s), x: -13.15 (m), y: 4.54 (m)
Time: 67.24 (s), x: -13.08 (m), y: 4.65 (m)
Time: 67.35 (s), x: -12.99 (m), y: 4.77 (m)
Time: 67.45 (s), x: -12.89 (m), y: 4.92 (m)
Time: 67.56 (s), x: -12.79 (m), y: 5.07 (m)
Time: 67.67 (s), x: -12.71 (m), y: 5.20 (m)
Time: 67.77 (s), x: -12.64 (m), y: 5.32 (m)
Time: 67.88 (s), x: -12.60 (m), y: 5.42 (m)
Time: 67.98 (s), x: -12.55 (m), y: 5.51 (m)
Time: 68.08 (s), x: -12.51 (m), y: 5.59 (m)
Time: 68.18 (s), x: -12.48 (m), y: 5.65 (m)
Time: 68.28 (s), x: -12.44 (m), y: 5.71 (m)
Time: 68.39 (s), x: -12.42 (m), y: 5.76 (m)
Time: 68.50 (s), x: -12.39 (m), y: 5.82 (m)
Time: 68.60 (s), x: -12.36 (m), y: 5.87 (m)
Time: 68.71 (s), x: -12.32 (m), y: 5.90 (m)
Time: 68.81 (s), x: -12.27 (m), y: 5.92 (m)
Time: 68.92 (s), x: -12.24 (m), y: 5.92 (m)
Time: 69.02 (s), x: -12.21 (m), y: 5.91 (m)
Time: 69.12 (s), x: -12.22 (m), y: 5.88 (m)
Time: 69.23 (s), x: -12.25 (m), y: 5.84 (m)
Time: 69.33 (s), x: -12.32 (m), y: 5.78 (m)
Time: 69.43 (s), x: -12.41 (m), y: 5.69 (m)
Time: 69.53 (s), x: -12.52 (m), y: 5.58 (m)
Time: 69.64 (s), x: -12.64 (m), y: 5.45 (m)
Time: 69.74 (s), x: -12.73 (m), y: 5.35 (m)
Time: 69.84 (s), x: -12.81 (m), y: 5.26 (m)
Time: 69.95 (s), x: -12.88 (m), y: 5.20 (m)
Time: 70.05 (s), x: -12.94 (m), y: 5.14 (m)
Time: 70.16 (s), x: -13.00 (m), y: 5.07 (m)
Time: 70.26 (s), x: -13.05 (m), y: 5.03 (m)
Time: 70.37 (s), x: -13.09 (m), y: 4.99 (m)
Time: 70.47 (s), x: -13.12 (m), y: 4.94 (m)
Time: 70.58 (s), x: -13.17 (m), y: 4.89 (m)
Time: 70.69 (s), x: -13.19 (m), y: 4.84 (m)
Time: 70.79 (s), x: -13.18 (m), y: 4.81 (m)
Time: 70.89 (s), x: -13.16 (m), y: 4.78 (m)
Time: 71.00 (s), x: -13.15 (m), y: 4.77 (m)
Time: 71.11 (s), x: -13.14 (m), y: 4.79 (m)
Time: 71.21 (s), x: -13.09 (m), y: 4.84 (m)
Time: 71.32 (s), x: -13.01 (m), y: 4.92 (m)
Time: 71.42 (s), x: -12.92 (m), y: 5.03 (m)
Time: 71.53 (s), x: -12.82 (m), y: 5.14 (m)
Time: 71.63 (s), x: -12.71 (m), y: 5.25 (m)
Time: 71.74 (s), x: -12.59 (m), y: 5.35 (m)
Time: 71.85 (s), x: -12.50 (m), y: 5.44 (m)
Time: 71.95 (s), x: -12.43 (m), y: 5.51 (m)
Time: 72.05 (s), x: -12.36 (m), y: 5.57 (m)
Time: 72.16 (s), x: -12.29 (m), y: 5.63 (m)
Time: 72.27 (s), x: -12.24 (m), y: 5.68 (m)
Time: 72.37 (s), x: -12.19 (m), y: 5.72 (m)
Time: 72.47 (s), x: -12.15 (m), y: 5.76 (m)
Time: 72.58 (s), x: -12.10 (m), y: 5.81 (m)
Time: 72.68 (s), x: -12.05 (m), y: 5.84 (m)
Time: 72.78 (s), x: -12.01 (m), y: 5.84 (m)
Time: 72.89 (s), x: -11.97 (m), y: 5.84 (m)
Time: 72.99 (s), x: -11.96 (m), y: 5.82 (m)
Time: 73.09 (s), x: -11.98 (m), y: 5.78 (m)
Time: 73.19 (s), x: -12.03 (m), y: 5.73 (m)
Time: 73.30 (s), x: -12.10 (m), y: 5.63 (m)
Time: 73.40 (s), x: -12.20 (m), y: 5.51 (m)
Time: 73.51 (s), x: -12.29 (m), y: 5.38 (m)
Time: 73.61 (s), x: -12.40 (m), y: 5.24 (m)
Time: 73.71 (s), x: -12.49 (m), y: 5.11 (m)
Time: 73.82 (s), x: -12.57 (m), y: 5.01 (m)
Time: 73.92 (s), x: -12.62 (m), y: 4.93 (m)
Time: 74.02 (s), x: -12.66 (m), y: 4.86 (m)
Time: 74.13 (s), x: -12.70 (m), y: 4.81 (m)
Time: 74.23 (s), x: -12.73 (m), y: 4.78 (m)
Time: 74.34 (s), x: -12.73 (m), y: 4.75 (m)
Time: 74.44 (s), x: -12.73 (m), y: 4.73 (m)
Time: 74.55 (s), x: -12.73 (m), y: 4.71 (m)
Time: 74.65 (s), x: -12.73 (m), y: 4.68 (m)
Time: 74.76 (s), x: -12.73 (m), y: 4.64 (m)
Time: 74.87 (s), x: -12.74 (m), y: 4.62 (m)
Time: 74.97 (s), x: -12.75 (m), y: 4.61 (m)
Time: 75.08 (s), x: -12.76 (m), y: 4.60 (m)
Time: 75.18 (s), x: -12.77 (m), y: 4.61 (m)
Time: 75.28 (s), x: -12.77 (m), y: 4.63 (m)
Time: 75.39 (s), x: -12.78 (m), y: 4.64 (m)
Time: 75.50 (s), x: -12.78 (m), y: 4.65 (m)
Time: 75.60 (s), x: -12.77 (m), y: 4.65 (m)
Time: 75.70 (s), x: -12.76 (m), y: 4.66 (m)
Time: 75.80 (s), x: -12.74 (m), y: 4.67 (m)
Time: 75.91 (s), x: -12.72 (m), y: 4.68 (m)
Time: 76.01 (s), x: -12.71 (m), y: 4.69 (m)
Time: 76.11 (s), x: -12.68 (m), y: 4.72 (m)
Time: 76.22 (s), x: -12.63 (m), y: 4.77 (m)
Time: 76.32 (s), x: -12.55 (m), y: 4.84 (m)
Time: 76.43 (s), x: -12.43 (m), y: 4.95 (m)
Time: 76.53 (s), x: -12.32 (m), y: 5.06 (m)
Time: 76.63 (s), x: -12.20 (m), y: 5.17 (m)
Time: 76.73 (s), x: -12.12 (m), y: 5.26 (m)
Time: 76.84 (s), x: -12.05 (m), y: 5.32 (m)
Time: 76.94 (s), x: -11.99 (m), y: 5.39 (m)
Time: 77.04 (s), x: -11.94 (m), y: 5.44 (m)
Time: 77.15 (s), x: -11.88 (m), y: 5.50 (m)
Time: 77.25 (s), x: -11.84 (m), y: 5.54 (m)
Time: 77.36 (s), x: -11.79 (m), y: 5.59 (m)
Time: 77.47 (s), x: -11.76 (m), y: 5.65 (m)
Time: 77.57 (s), x: -11.74 (m), y: 5.70 (m)
Time: 77.67 (s), x: -11.75 (m), y: 5.73 (m)
Time: 77.78 (s), x: -11.77 (m), y: 5.75 (m)
Time: 77.88 (s), x: -11.78 (m), y: 5.76 (m)
Time: 77.98 (s), x: -11.80 (m), y: 5.74 (m)
Time: 78.08 (s), x: -11.85 (m), y: 5.69 (m)
Time: 78.19 (s), x: -11.93 (m), y: 5.61 (m)
Time: 78.30 (s), x: -11.99 (m), y: 5.53 (m)
Time: 78.40 (s), x: -12.06 (m), y: 5.46 (m)
Time: 78.50 (s), x: -12.12 (m), y: 5.41 (m)
Time: 78.61 (s), x: -12.16 (m), y: 5.36 (m)
Time: 78.71 (s), x: -12.20 (m), y: 5.31 (m)
Time: 78.82 (s), x: -12.25 (m), y: 5.27 (m)
Time: 78.92 (s), x: -12.28 (m), y: 5.22 (m)
Time: 79.03 (s), x: -12.32 (m), y: 5.17 (m)
Time: 79.13 (s), x: -12.36 (m), y: 5.14 (m)
Time: 79.24 (s), x: -12.41 (m), y: 5.12 (m)
Time: 79.34 (s), x: -12.44 (m), y: 5.12 (m)
Time: 79.44 (s), x: -12.46 (m), y: 5.14 (m)
Time: 79.55 (s), x: -12.47 (m), y: 5.16 (m)
Time: 79.66 (s), x: -12.44 (m), y: 5.18 (m)
Time: 79.76 (s), x: -12.37 (m), y: 5.22 (m)
Time: 79.86 (s), x: -12.28 (m), y: 5.28 (m)
Time: 79.96 (s), x: -12.17 (m), y: 5.35 (m)
Time: 80.06 (s), x: -12.10 (m), y: 5.40 (m)
Time: 80.17 (s), x: -12.03 (m), y: 5.44 (m)
Time: 80.27 (s), x: -11.95 (m), y: 5.48 (m)
Time: 80.38 (s), x: -11.90 (m), y: 5.51 (m)
Time: 80.48 (s), x: -11.85 (m), y: 5.54 (m)
Time: 80.59 (s), x: -11.79 (m), y: 5.57 (m)
Time: 80.69 (s), x: -11.73 (m), y: 5.60 (m)
Time: 80.80 (s), x: -11.70 (m), y: 5.64 (m)
Time: 80.90 (s), x: -11.70 (m), y: 5.67 (m)
Time: 81.00 (s), x: -11.71 (m), y: 5.71 (m)
Time: 81.11 (s), x: -11.72 (m), y: 5.73 (m)
Time: 81.21 (s), x: -11.73 (m), y: 5.75 (m)
Time: 81.31 (s), x: -11.74 (m), y: 5.75 (m)
Time: 81.42 (s), x: -11.75 (m), y: 5.74 (m)
Time: 81.52 (s), x: -11.76 (m), y: 5.72 (m)
Time: 81.62 (s), x: -11.78 (m), y: 5.71 (m)
Time: 81.72 (s), x: -11.80 (m), y: 5.69 (m)
Time: 81.83 (s), x: -11.81 (m), y: 5.68 (m)
Time: 81.93 (s), x: -11.82 (m), y: 5.66 (m)
Time: 82.04 (s), x: -11.82 (m), y: 5.65 (m)
Time: 82.14 (s), x: -11.82 (m), y: 5.64 (m)
Time: 82.25 (s), x: -11.82 (m), y: 5.62 (m)
Time: 82.36 (s), x: -11.82 (m), y: 5.61 (m)
Time: 82.46 (s), x: -11.86 (m), y: 5.60 (m)
Time: 82.56 (s), x: -11.94 (m), y: 5.57 (m)
Time: 82.67 (s), x: -12.04 (m), y: 5.54 (m)
Time: 82.77 (s), x: -12.15 (m), y: 5.50 (m)
Time: 82.87 (s), x: -12.25 (m), y: 5.47 (m)
Time: 82.98 (s), x: -12.32 (m), y: 5.45 (m)
Time: 83.08 (s), x: -12.39 (m), y: 5.43 (m)
Time: 83.18 (s), x: -12.46 (m), y: 5.41 (m)
Time: 83.29 (s), x: -12.52 (m), y: 5.39 (m)
Time: 83.39 (s), x: -12.58 (m), y: 5.37 (m)
Time: 83.50 (s), x: -12.63 (m), y: 5.37 (m)
Time: 83.61 (s), x: -12.67 (m), y: 5.39 (m)
Time: 83.72 (s), x: -12.71 (m), y: 5.42 (m)
Time: 83.82 (s), x: -12.72 (m), y: 5.43 (m)
Time: 83.92 (s), x: -12.73 (m), y: 5.45 (m)
Time: 84.03 (s), x: -12.73 (m), y: 5.45 (m)
Time: 84.14 (s), x: -12.73 (m), y: 5.44 (m)
Time: 84.24 (s), x: -12.72 (m), y: 5.44 (m)
Time: 84.34 (s), x: -12.72 (m), y: 5.43 (m)
Time: 84.44 (s), x: -12.69 (m), y: 5.44 (m)
Time: 84.55 (s), x: -12.64 (m), y: 5.47 (m)
Time: 84.65 (s), x: -12.55 (m), y: 5.52 (m)
Time: 84.75 (s), x: -12.42 (m), y: 5.60 (m)
Time: 84.86 (s), x: -12.28 (m), y: 5.69 (m)
Time: 84.96 (s), x: -12.14 (m), y: 5.77 (m)
Time: 85.06 (s), x: -11.99 (m), y: 5.86 (m)
Time: 85.17 (s), x: -11.87 (m), y: 5.93 (m)
Time: 85.27 (s), x: -11.78 (m), y: 5.98 (m)
Time: 85.37 (s), x: -11.70 (m), y: 6.02 (m)
Time: 85.47 (s), x: -11.61 (m), y: 6.06 (m)
Time: 85.58 (s), x: -11.55 (m), y: 6.09 (m)
Time: 85.69 (s), x: -11.49 (m), y: 6.12 (m)
Time: 85.79 (s), x: -11.43 (m), y: 6.15 (m)
Time: 85.89 (s), x: -11.38 (m), y: 6.17 (m)
Time: 86.00 (s), x: -11.31 (m), y: 6.17 (m)
Time: 86.11 (s), x: -11.25 (m), y: 6.16 (m)
Time: 86.21 (s), x: -11.21 (m), y: 6.15 (m)
Time: 86.31 (s), x: -11.18 (m), y: 6.13 (m)
Time: 86.42 (s), x: -11.18 (m), y: 6.11 (m)
Time: 86.52 (s), x: -11.17 (m), y: 6.12 (m)
Time: 86.62 (s), x: -11.15 (m), y: 6.12 (m)
Time: 86.72 (s), x: -11.14 (m), y: 6.13 (m)
Time: 86.83 (s), x: -11.13 (m), y: 6.14 (m)
Time: 86.93 (s), x: -11.13 (m), y: 6.15 (m)
Time: 87.03 (s), x: -11.13 (m), y: 6.16 (m)
Time: 87.14 (s), x: -11.14 (m), y: 6.17 (m)
Time: 87.24 (s), x: -11.15 (m), y: 6.18 (m)
Time: 87.35 (s), x: -11.17 (m), y: 6.16 (m)
Time: 87.45 (s), x: -11.21 (m), y: 6.12 (m)
Time: 87.56 (s), x: -11.28 (m), y: 6.04 (m)
Time: 87.66 (s), x: -11.38 (m), y: 5.94 (m)
Time: 87.77 (s), x: -11.48 (m), y: 5.84 (m)
Time: 87.87 (s), x: -11.57 (m), y: 5.74 (m)
Time: 87.97 (s), x: -11.67 (m), y: 5.64 (m)
Time: 88.07 (s), x: -11.74 (m), y: 5.57 (m)
Time: 88.18 (s), x: -11.79 (m), y: 5.51 (m)
Time: 88.29 (s), x: -11.84 (m), y: 5.46 (m)
Time: 88.39 (s), x: -11.88 (m), y: 5.41 (m)
Time: 88.50 (s), x: -11.92 (m), y: 5.37 (m)
Time: 88.60 (s), x: -11.94 (m), y: 5.33 (m)
Time: 88.70 (s), x: -11.95 (m), y: 5.29 (m)
