🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w39.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_39.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.07 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.12 (m), y: 3.17 (m)
Time: 44.30 (s), x: -11.89 (m), y: 1.22 (m)
Time: 44.40 (s), x: -11.87 (m), y: 1.23 (m)
Time: 44.50 (s), x: -11.89 (m), y: 1.26 (m)
Time: 44.61 (s), x: -11.91 (m), y: 1.33 (m)
Time: 44.71 (s), x: -11.95 (m), y: 1.42 (m)
Time: 44.81 (s), x: -12.01 (m), y: 1.56 (m)
Time: 44.92 (s), x: -12.06 (m), y: 1.70 (m)
Time: 45.02 (s), x: -12.12 (m), y: 1.85 (m)
Time: 45.12 (s), x: -12.17 (m), y: 1.98 (m)
Time: 45.22 (s), x: -12.22 (m), y: 2.10 (m)
Time: 45.32 (s), x: -12.26 (m), y: 2.19 (m)
Time: 45.42 (s), x: -12.30 (m), y: 2.28 (m)
Time: 45.53 (s), x: -12.33 (m), y: 2.36 (m)
Time: 45.63 (s), x: -12.35 (m), y: 2.42 (m)
Time: 45.73 (s), x: -12.38 (m), y: 2.48 (m)
Time: 45.84 (s), x: -12.40 (m), y: 2.54 (m)
Time: 45.94 (s), x: -12.42 (m), y: 2.60 (m)
Time: 46.04 (s), x: -12.43 (m), y: 2.66 (m)
Time: 46.14 (s), x: -12.43 (m), y: 2.71 (m)
Time: 46.24 (s), x: -12.41 (m), y: 2.75 (m)
Time: 46.35 (s), x: -12.39 (m), y: 2.76 (m)
Time: 46.45 (s), x: -12.39 (m), y: 2.72 (m)
Time: 46.55 (s), x: -12.40 (m), y: 2.65 (m)
Time: 46.66 (s), x: -12.43 (m), y: 2.55 (m)
Time: 46.76 (s), x: -12.46 (m), y: 2.42 (m)
Time: 46.86 (s), x: -12.50 (m), y: 2.26 (m)
Time: 46.96 (s), x: -12.54 (m), y: 2.09 (m)
Time: 47.07 (s), x: -12.58 (m), y: 1.91 (m)
Time: 47.17 (s), x: -12.61 (m), y: 1.76 (m)
Time: 47.27 (s), x: -12.64 (m), y: 1.63 (m)
Time: 47.37 (s), x: -12.66 (m), y: 1.52 (m)
Time: 47.48 (s), x: -12.68 (m), y: 1.43 (m)
Time: 47.58 (s), x: -12.70 (m), y: 1.34 (m)
Time: 47.68 (s), x: -12.72 (m), y: 1.27 (m)
Time: 47.78 (s), x: -12.73 (m), y: 1.20 (m)
Time: 47.88 (s), x: -12.74 (m), y: 1.14 (m)
Time: 47.98 (s), x: -12.76 (m), y: 1.08 (m)
Time: 48.09 (s), x: -12.76 (m), y: 1.02 (m)
Time: 48.19 (s), x: -12.75 (m), y: 0.96 (m)
Time: 48.30 (s), x: -12.73 (m), y: 0.94 (m)
Time: 48.40 (s), x: -12.70 (m), y: 0.93 (m)
Time: 48.50 (s), x: -12.67 (m), y: 0.92 (m)
Time: 48.60 (s), x: -12.65 (m), y: 0.92 (m)
Time: 48.70 (s), x: -12.63 (m), y: 0.93 (m)
Time: 48.81 (s), x: -12.63 (m), y: 0.94 (m)
Time: 48.91 (s), x: -12.63 (m), y: 0.97 (m)
Time: 49.01 (s), x: -12.64 (m), y: 1.00 (m)
Time: 49.12 (s), x: -12.64 (m), y: 1.03 (m)
Time: 49.22 (s), x: -12.65 (m), y: 1.06 (m)
Time: 49.33 (s), x: -12.66 (m), y: 1.08 (m)
Time: 49.43 (s), x: -12.68 (m), y: 1.09 (m)
Time: 49.53 (s), x: -12.70 (m), y: 1.11 (m)
Time: 49.63 (s), x: -12.71 (m), y: 1.12 (m)
Time: 49.74 (s), x: -12.73 (m), y: 1.13 (m)
Time: 49.84 (s), x: -12.74 (m), y: 1.15 (m)
Time: 49.94 (s), x: -12.74 (m), y: 1.17 (m)
Time: 50.04 (s), x: -12.69 (m), y: 1.19 (m)
Time: 50.14 (s), x: -12.62 (m), y: 1.23 (m)
Time: 50.24 (s), x: -12.51 (m), y: 1.29 (m)
Time: 50.34 (s), x: -12.38 (m), y: 1.36 (m)
Time: 50.44 (s), x: -12.24 (m), y: 1.43 (m)
Time: 50.54 (s), x: -12.09 (m), y: 1.51 (m)
Time: 50.65 (s), x: -11.96 (m), y: 1.59 (m)
Time: 50.75 (s), x: -11.82 (m), y: 1.69 (m)
Time: 50.85 (s), x: -11.68 (m), y: 1.81 (m)
Time: 50.95 (s), x: -11.56 (m), y: 1.92 (m)
Time: 51.05 (s), x: -11.44 (m), y: 2.04 (m)
Time: 51.15 (s), x: -11.34 (m), y: 2.17 (m)
Time: 51.25 (s), x: -11.24 (m), y: 2.30 (m)
Time: 51.36 (s), x: -11.15 (m), y: 2.44 (m)
Time: 51.46 (s), x: -11.07 (m), y: 2.58 (m)
Time: 51.56 (s), x: -11.00 (m), y: 2.73 (m)
Time: 51.66 (s), x: -10.94 (m), y: 2.88 (m)
Time: 51.76 (s), x: -10.89 (m), y: 3.04 (m)
Time: 51.86 (s), x: -10.85 (m), y: 3.20 (m)
Time: 51.96 (s), x: -10.82 (m), y: 3.36 (m)
Time: 52.06 (s), x: -10.80 (m), y: 3.52 (m)
Time: 52.16 (s), x: -10.79 (m), y: 3.68 (m)
Time: 52.26 (s), x: -10.79 (m), y: 3.85 (m)
Time: 52.36 (s), x: -10.80 (m), y: 4.01 (m)
Time: 52.47 (s), x: -10.82 (m), y: 4.17 (m)
Time: 52.57 (s), x: -10.85 (m), y: 4.33 (m)
Time: 52.67 (s), x: -10.90 (m), y: 4.52 (m)
Time: 52.77 (s), x: -10.95 (m), y: 4.66 (m)
Time: 52.88 (s), x: -11.01 (m), y: 4.82 (m)
Time: 52.98 (s), x: -11.07 (m), y: 4.93 (m)
Time: 53.08 (s), x: -11.11 (m), y: 5.01 (m)
Time: 53.19 (s), x: -11.14 (m), y: 5.08 (m)
Time: 53.29 (s), x: -11.18 (m), y: 5.17 (m)
Time: 53.39 (s), x: -11.21 (m), y: 5.24 (m)
Time: 53.50 (s), x: -11.24 (m), y: 5.30 (m)
Time: 53.61 (s), x: -11.26 (m), y: 5.34 (m)
Time: 53.71 (s), x: -11.27 (m), y: 5.40 (m)
Time: 53.81 (s), x: -11.29 (m), y: 5.44 (m)
Time: 53.91 (s), x: -11.32 (m), y: 5.46 (m)
Time: 54.01 (s), x: -11.34 (m), y: 5.45 (m)
Time: 54.12 (s), x: -11.35 (m), y: 5.40 (m)
Time: 54.23 (s), x: -11.38 (m), y: 5.32 (m)
Time: 54.33 (s), x: -11.42 (m), y: 5.21 (m)
Time: 54.43 (s), x: -11.46 (m), y: 5.09 (m)
Time: 54.53 (s), x: -11.51 (m), y: 4.94 (m)
Time: 54.63 (s), x: -11.57 (m), y: 4.78 (m)
Time: 54.73 (s), x: -11.62 (m), y: 4.63 (m)
Time: 54.84 (s), x: -11.68 (m), y: 4.47 (m)
Time: 54.94 (s), x: -11.74 (m), y: 4.32 (m)
Time: 55.04 (s), x: -11.80 (m), y: 4.17 (m)
Time: 55.15 (s), x: -11.86 (m), y: 4.02 (m)
Time: 55.25 (s), x: -11.93 (m), y: 3.86 (m)
Time: 55.36 (s), x: -12.00 (m), y: 3.70 (m)
Time: 55.46 (s), x: -12.06 (m), y: 3.56 (m)
Time: 55.56 (s), x: -12.12 (m), y: 3.41 (m)
Time: 55.67 (s), x: -12.19 (m), y: 3.26 (m)
Time: 55.77 (s), x: -12.26 (m), y: 3.10 (m)
Time: 55.88 (s), x: -12.33 (m), y: 2.95 (m)
Time: 55.98 (s), x: -12.40 (m), y: 2.80 (m)
Time: 56.09 (s), x: -12.47 (m), y: 2.65 (m)
Time: 56.19 (s), x: -12.55 (m), y: 2.50 (m)
Time: 56.29 (s), x: -12.62 (m), y: 2.37 (m)
Time: 56.39 (s), x: -12.68 (m), y: 2.29 (m)
Time: 56.49 (s), x: -12.73 (m), y: 2.21 (m)
Time: 56.59 (s), x: -12.77 (m), y: 2.14 (m)
Time: 56.70 (s), x: -12.81 (m), y: 2.08 (m)
Time: 56.80 (s), x: -12.85 (m), y: 2.02 (m)
Time: 56.91 (s), x: -12.88 (m), y: 1.96 (m)
Time: 57.01 (s), x: -12.91 (m), y: 1.91 (m)
Time: 57.11 (s), x: -12.94 (m), y: 1.87 (m)
Time: 57.21 (s), x: -12.97 (m), y: 1.84 (m)
Time: 57.31 (s), x: -13.00 (m), y: 1.82 (m)
Time: 57.42 (s), x: -13.03 (m), y: 1.82 (m)
Time: 57.52 (s), x: -13.05 (m), y: 1.82 (m)
Time: 57.63 (s), x: -13.05 (m), y: 1.85 (m)
Time: 57.73 (s), x: -13.03 (m), y: 1.89 (m)
Time: 57.83 (s), x: -13.00 (m), y: 1.99 (m)
Time: 57.93 (s), x: -12.97 (m), y: 2.10 (m)
Time: 58.04 (s), x: -12.93 (m), y: 2.23 (m)
Time: 58.14 (s), x: -12.89 (m), y: 2.35 (m)
Time: 58.25 (s), x: -12.85 (m), y: 2.48 (m)
Time: 58.35 (s), x: -12.83 (m), y: 2.58 (m)
Time: 58.45 (s), x: -12.82 (m), y: 2.67 (m)
Time: 58.56 (s), x: -12.80 (m), y: 2.74 (m)
Time: 58.66 (s), x: -12.79 (m), y: 2.81 (m)
Time: 58.76 (s), x: -12.79 (m), y: 2.87 (m)
Time: 58.86 (s), x: -12.78 (m), y: 2.93 (m)
Time: 58.96 (s), x: -12.78 (m), y: 2.99 (m)
Time: 59.07 (s), x: -12.80 (m), y: 3.03 (m)
Time: 59.17 (s), x: -12.84 (m), y: 3.07 (m)
Time: 59.28 (s), x: -12.87 (m), y: 3.10 (m)
Time: 59.38 (s), x: -12.89 (m), y: 3.11 (m)
Time: 59.49 (s), x: -12.90 (m), y: 3.09 (m)
Time: 59.59 (s), x: -12.90 (m), y: 3.03 (m)
Time: 59.69 (s), x: -12.88 (m), y: 2.95 (m)
Time: 59.79 (s), x: -12.87 (m), y: 2.82 (m)
Time: 59.90 (s), x: -12.85 (m), y: 2.67 (m)
Time: 60.00 (s), x: -12.83 (m), y: 2.51 (m)
Time: 60.10 (s), x: -12.81 (m), y: 2.34 (m)
Time: 60.20 (s), x: -12.79 (m), y: 2.21 (m)
Time: 60.30 (s), x: -12.78 (m), y: 2.10 (m)
Time: 60.40 (s), x: -12.76 (m), y: 2.02 (m)
Time: 60.50 (s), x: -12.74 (m), y: 1.93 (m)
Time: 60.61 (s), x: -12.73 (m), y: 1.85 (m)
Time: 60.72 (s), x: -12.71 (m), y: 1.79 (m)
Time: 60.82 (s), x: -12.71 (m), y: 1.73 (m)
Time: 60.92 (s), x: -12.70 (m), y: 1.67 (m)
Time: 61.02 (s), x: -12.70 (m), y: 1.61 (m)
Time: 61.12 (s), x: -12.72 (m), y: 1.57 (m)
Time: 61.22 (s), x: -12.75 (m), y: 1.54 (m)
Time: 61.32 (s), x: -12.78 (m), y: 1.53 (m)
Time: 61.42 (s), x: -12.81 (m), y: 1.52 (m)
Time: 61.52 (s), x: -12.81 (m), y: 1.57 (m)
Time: 61.62 (s), x: -12.81 (m), y: 1.64 (m)
Time: 61.73 (s), x: -12.81 (m), y: 1.76 (m)
Time: 61.83 (s), x: -12.82 (m), y: 1.89 (m)
Time: 61.94 (s), x: -12.82 (m), y: 2.02 (m)
Time: 62.04 (s), x: -12.82 (m), y: 2.10 (m)
Time: 62.14 (s), x: -12.82 (m), y: 2.19 (m)
Time: 62.24 (s), x: -12.83 (m), y: 2.26 (m)
Time: 62.34 (s), x: -12.83 (m), y: 2.32 (m)
Time: 62.45 (s), x: -12.82 (m), y: 2.37 (m)
Time: 62.56 (s), x: -12.83 (m), y: 2.41 (m)
Time: 62.66 (s), x: -12.83 (m), y: 2.45 (m)
Time: 62.76 (s), x: -12.84 (m), y: 2.47 (m)
Time: 62.86 (s), x: -12.85 (m), y: 2.47 (m)
Time: 62.97 (s), x: -12.89 (m), y: 2.44 (m)
Time: 63.07 (s), x: -12.96 (m), y: 2.39 (m)
Time: 63.17 (s), x: -13.06 (m), y: 2.32 (m)
Time: 63.27 (s), x: -13.18 (m), y: 2.22 (m)
Time: 63.37 (s), x: -13.30 (m), y: 2.13 (m)
Time: 63.48 (s), x: -13.43 (m), y: 2.02 (m)
Time: 63.58 (s), x: -13.54 (m), y: 1.91 (m)
Time: 63.68 (s), x: -13.66 (m), y: 1.78 (m)
Time: 63.79 (s), x: -13.76 (m), y: 1.64 (m)
Time: 63.89 (s), x: -13.85 (m), y: 1.51 (m)
Time: 63.99 (s), x: -13.93 (m), y: 1.37 (m)
Time: 64.09 (s), x: -13.99 (m), y: 1.23 (m)
Time: 64.20 (s), x: -14.04 (m), y: 1.10 (m)
Time: 64.30 (s), x: -14.07 (m), y: 1.02 (m)
Time: 64.41 (s), x: -14.10 (m), y: 0.94 (m)
Time: 64.51 (s), x: -14.14 (m), y: 0.86 (m)
Time: 64.61 (s), x: -14.17 (m), y: 0.79 (m)
Time: 64.72 (s), x: -14.20 (m), y: 0.73 (m)
Time: 64.83 (s), x: -14.23 (m), y: 0.68 (m)
Time: 64.93 (s), x: -14.25 (m), y: 0.61 (m)
Time: 65.04 (s), x: -14.27 (m), y: 0.55 (m)
Time: 65.15 (s), x: -14.26 (m), y: 0.50 (m)
Time: 65.25 (s), x: -14.25 (m), y: 0.46 (m)
Time: 65.35 (s), x: -14.23 (m), y: 0.44 (m)
Time: 65.46 (s), x: -14.22 (m), y: 0.47 (m)
Time: 65.56 (s), x: -14.20 (m), y: 0.53 (m)
Time: 65.66 (s), x: -14.18 (m), y: 0.63 (m)
Time: 65.77 (s), x: -14.16 (m), y: 0.74 (m)
Time: 65.87 (s), x: -14.14 (m), y: 0.86 (m)
Time: 65.97 (s), x: -14.11 (m), y: 0.95 (m)
Time: 66.07 (s), x: -14.08 (m), y: 1.05 (m)
Time: 66.17 (s), x: -14.03 (m), y: 1.14 (m)
Time: 66.28 (s), x: -13.97 (m), y: 1.22 (m)
Time: 66.39 (s), x: -13.91 (m), y: 1.30 (m)
Time: 66.49 (s), x: -13.83 (m), y: 1.38 (m)
Time: 66.59 (s), x: -13.75 (m), y: 1.44 (m)
Time: 66.69 (s), x: -13.67 (m), y: 1.49 (m)
Time: 66.80 (s), x: -13.58 (m), y: 1.52 (m)
Time: 66.91 (s), x: -13.48 (m), y: 1.55 (m)
Time: 67.01 (s), x: -13.41 (m), y: 1.56 (m)
Time: 67.11 (s), x: -13.35 (m), y: 1.57 (m)
Time: 67.21 (s), x: -13.31 (m), y: 1.58 (m)
Time: 67.32 (s), x: -13.28 (m), y: 1.59 (m)
Time: 67.42 (s), x: -13.26 (m), y: 1.61 (m)
Time: 67.52 (s), x: -13.24 (m), y: 1.63 (m)
Time: 67.63 (s), x: -13.22 (m), y: 1.64 (m)
Time: 67.73 (s), x: -13.21 (m), y: 1.64 (m)
Time: 67.83 (s), x: -13.18 (m), y: 1.59 (m)
Time: 67.94 (s), x: -13.12 (m), y: 1.51 (m)
Time: 68.04 (s), x: -13.06 (m), y: 1.41 (m)
Time: 68.15 (s), x: -13.01 (m), y: 1.32 (m)
Time: 68.25 (s), x: -12.96 (m), y: 1.23 (m)
Time: 68.35 (s), x: -12.92 (m), y: 1.14 (m)
Time: 68.45 (s), x: -12.90 (m), y: 1.06 (m)
Time: 68.56 (s), x: -12.88 (m), y: 0.98 (m)
Time: 68.67 (s), x: -12.86 (m), y: 0.92 (m)
Time: 68.77 (s), x: -12.84 (m), y: 0.86 (m)
Time: 68.88 (s), x: -12.82 (m), y: 0.80 (m)
Time: 68.98 (s), x: -12.80 (m), y: 0.74 (m)
Time: 69.09 (s), x: -12.81 (m), y: 0.69 (m)
Time: 69.19 (s), x: -12.83 (m), y: 0.65 (m)
Time: 69.30 (s), x: -12.85 (m), y: 0.62 (m)
Time: 69.40 (s), x: -12.88 (m), y: 0.59 (m)
Time: 69.50 (s), x: -12.90 (m), y: 0.60 (m)
Time: 69.60 (s), x: -12.91 (m), y: 0.66 (m)
Time: 69.71 (s), x: -12.92 (m), y: 0.74 (m)
Time: 69.81 (s), x: -12.94 (m), y: 0.86 (m)
Time: 69.92 (s), x: -12.95 (m), y: 1.00 (m)
Time: 70.02 (s), x: -12.97 (m), y: 1.15 (m)
Time: 70.13 (s), x: -13.00 (m), y: 1.29 (m)
Time: 70.23 (s), x: -13.03 (m), y: 1.39 (m)
Time: 70.33 (s), x: -13.04 (m), y: 1.49 (m)
Time: 70.44 (s), x: -13.05 (m), y: 1.57 (m)
Time: 70.54 (s), x: -13.07 (m), y: 1.65 (m)
Time: 70.65 (s), x: -13.08 (m), y: 1.73 (m)
Time: 70.75 (s), x: -13.10 (m), y: 1.79 (m)
Time: 70.86 (s), x: -13.10 (m), y: 1.85 (m)
Time: 70.96 (s), x: -13.12 (m), y: 1.90 (m)
Time: 71.07 (s), x: -13.15 (m), y: 1.94 (m)
Time: 71.17 (s), x: -13.19 (m), y: 1.96 (m)
Time: 71.28 (s), x: -13.20 (m), y: 1.95 (m)
Time: 71.38 (s), x: -13.20 (m), y: 1.90 (m)
Time: 71.48 (s), x: -13.20 (m), y: 1.83 (m)
Time: 71.58 (s), x: -13.19 (m), y: 1.69 (m)
Time: 71.69 (s), x: -13.19 (m), y: 1.54 (m)
Time: 71.80 (s), x: -13.18 (m), y: 1.40 (m)
Time: 71.90 (s), x: -13.18 (m), y: 1.28 (m)
Time: 72.01 (s), x: -13.17 (m), y: 1.19 (m)
Time: 72.11 (s), x: -13.16 (m), y: 1.12 (m)
Time: 72.21 (s), x: -13.15 (m), y: 1.04 (m)
Time: 72.31 (s), x: -13.14 (m), y: 0.98 (m)
Time: 72.42 (s), x: -13.13 (m), y: 0.94 (m)
Time: 72.53 (s), x: -13.12 (m), y: 0.88 (m)
Time: 72.63 (s), x: -13.12 (m), y: 0.83 (m)
Time: 72.74 (s), x: -13.13 (m), y: 0.78 (m)
Time: 72.84 (s), x: -13.15 (m), y: 0.75 (m)
Time: 72.94 (s), x: -13.17 (m), y: 0.74 (m)
Time: 73.05 (s), x: -13.18 (m), y: 0.74 (m)
Time: 73.16 (s), x: -13.19 (m), y: 0.74 (m)
Time: 73.26 (s), x: -13.21 (m), y: 0.79 (m)
Time: 73.37 (s), x: -13.24 (m), y: 0.87 (m)
Time: 73.47 (s), x: -13.28 (m), y: 0.99 (m)
Time: 73.58 (s), x: -13.33 (m), y: 1.13 (m)
Time: 73.68 (s), x: -13.38 (m), y: 1.28 (m)
Time: 73.78 (s), x: -13.44 (m), y: 1.47 (m)
Time: 73.89 (s), x: -13.49 (m), y: 1.62 (m)
Time: 73.99 (s), x: -13.55 (m), y: 1.78 (m)
Time: 74.10 (s), x: -13.59 (m), y: 1.92 (m)
Time: 74.20 (s), x: -13.62 (m), y: 2.02 (m)
Time: 74.30 (s), x: -13.66 (m), y: 2.13 (m)
Time: 74.40 (s), x: -13.70 (m), y: 2.22 (m)
Time: 74.50 (s), x: -13.72 (m), y: 2.30 (m)
Time: 74.61 (s), x: -13.74 (m), y: 2.37 (m)
Time: 74.71 (s), x: -13.77 (m), y: 2.43 (m)
Time: 74.82 (s), x: -13.78 (m), y: 2.49 (m)
Time: 74.92 (s), x: -13.81 (m), y: 2.54 (m)
Time: 75.03 (s), x: -13.81 (m), y: 2.61 (m)
Time: 75.14 (s), x: -13.79 (m), y: 2.65 (m)
Time: 75.24 (s), x: -13.77 (m), y: 2.67 (m)
Time: 75.34 (s), x: -13.75 (m), y: 2.67 (m)
Time: 75.44 (s), x: -13.73 (m), y: 2.63 (m)
Time: 75.55 (s), x: -13.71 (m), y: 2.56 (m)
Time: 75.65 (s), x: -13.66 (m), y: 2.44 (m)
Time: 75.75 (s), x: -13.61 (m), y: 2.30 (m)
Time: 75.85 (s), x: -13.56 (m), y: 2.15 (m)
Time: 75.95 (s), x: -13.49 (m), y: 1.98 (m)
Time: 76.05 (s), x: -13.44 (m), y: 1.83 (m)
Time: 76.16 (s), x: -13.38 (m), y: 1.67 (m)
Time: 76.26 (s), x: -13.33 (m), y: 1.51 (m)
Time: 76.37 (s), x: -13.28 (m), y: 1.36 (m)
Time: 76.47 (s), x: -13.24 (m), y: 1.21 (m)
Time: 76.57 (s), x: -13.21 (m), y: 1.08 (m)
Time: 76.68 (s), x: -13.18 (m), y: 0.98 (m)
Time: 76.79 (s), x: -13.15 (m), y: 0.90 (m)
Time: 76.89 (s), x: -13.13 (m), y: 0.82 (m)
Time: 77.00 (s), x: -13.11 (m), y: 0.75 (m)
Time: 77.10 (s), x: -13.10 (m), y: 0.69 (m)
Time: 77.20 (s), x: -13.08 (m), y: 0.63 (m)
Time: 77.30 (s), x: -13.07 (m), y: 0.57 (m)
Time: 77.41 (s), x: -13.07 (m), y: 0.52 (m)
Time: 77.51 (s), x: -13.09 (m), y: 0.48 (m)
Time: 77.61 (s), x: -13.12 (m), y: 0.46 (m)
Time: 77.72 (s), x: -13.13 (m), y: 0.46 (m)
Time: 77.82 (s), x: -13.14 (m), y: 0.46 (m)
Time: 77.93 (s), x: -13.16 (m), y: 0.51 (m)
Time: 78.03 (s), x: -13.19 (m), y: 0.58 (m)
Time: 78.13 (s), x: -13.22 (m), y: 0.69 (m)
Time: 78.23 (s), x: -13.27 (m), y: 0.83 (m)
Time: 78.33 (s), x: -13.32 (m), y: 0.99 (m)
Time: 78.44 (s), x: -13.38 (m), y: 1.15 (m)
Time: 78.54 (s), x: -13.44 (m), y: 1.31 (m)
Time: 78.64 (s), x: -13.50 (m), y: 1.47 (m)
Time: 78.74 (s), x: -13.59 (m), y: 1.64 (m)
Time: 78.84 (s), x: -13.67 (m), y: 1.80 (m)
Time: 78.94 (s), x: -13.75 (m), y: 1.94 (m)
Time: 79.04 (s), x: -13.83 (m), y: 2.09 (m)
Time: 79.14 (s), x: -13.92 (m), y: 2.23 (m)
Time: 79.24 (s), x: -14.02 (m), y: 2.37 (m)
Time: 79.34 (s), x: -14.12 (m), y: 2.51 (m)
Time: 79.45 (s), x: -14.22 (m), y: 2.64 (m)
Time: 79.55 (s), x: -14.33 (m), y: 2.78 (m)
Time: 79.65 (s), x: -14.45 (m), y: 2.90 (m)
Time: 79.76 (s), x: -14.56 (m), y: 3.03 (m)
Time: 79.86 (s), x: -14.69 (m), y: 3.16 (m)
Time: 79.97 (s), x: -14.81 (m), y: 3.26 (m)
Time: 80.08 (s), x: -14.88 (m), y: 3.33 (m)
Time: 80.18 (s), x: -14.96 (m), y: 3.40 (m)
Time: 80.28 (s), x: -15.03 (m), y: 3.46 (m)
Time: 80.38 (s), x: -15.08 (m), y: 3.51 (m)
Time: 80.49 (s), x: -15.14 (m), y: 3.56 (m)
Time: 80.59 (s), x: -15.18 (m), y: 3.61 (m)
Time: 80.70 (s), x: -15.23 (m), y: 3.65 (m)
Time: 80.80 (s), x: -15.28 (m), y: 3.68 (m)
Time: 80.90 (s), x: -15.33 (m), y: 3.70 (m)
Time: 81.01 (s), x: -15.38 (m), y: 3.69 (m)
Time: 81.11 (s), x: -15.40 (m), y: 3.68 (m)
Time: 81.21 (s), x: -15.42 (m), y: 3.66 (m)
Time: 81.32 (s), x: -15.41 (m), y: 3.65 (m)
Time: 81.42 (s), x: -15.37 (m), y: 3.62 (m)
Time: 81.53 (s), x: -15.30 (m), y: 3.56 (m)
Time: 81.63 (s), x: -15.20 (m), y: 3.48 (m)
Time: 81.73 (s), x: -15.09 (m), y: 3.39 (m)
Time: 81.83 (s), x: -14.97 (m), y: 3.29 (m)
Time: 81.94 (s), x: -14.84 (m), y: 3.19 (m)
Time: 82.05 (s), x: -14.73 (m), y: 3.09 (m)
Time: 82.15 (s), x: -14.63 (m), y: 2.99 (m)
Time: 82.26 (s), x: -14.52 (m), y: 2.85 (m)
Time: 82.36 (s), x: -14.43 (m), y: 2.72 (m)
Time: 82.47 (s), x: -14.34 (m), y: 2.58 (m)
Time: 82.57 (s), x: -14.26 (m), y: 2.44 (m)
Time: 82.67 (s), x: -14.18 (m), y: 2.30 (m)
Time: 82.78 (s), x: -14.11 (m), y: 2.14 (m)
Time: 82.88 (s), x: -14.03 (m), y: 1.99 (m)
Time: 82.99 (s), x: -13.97 (m), y: 1.84 (m)
Time: 83.09 (s), x: -13.91 (m), y: 1.69 (m)
Time: 83.19 (s), x: -13.86 (m), y: 1.54 (m)
Time: 83.30 (s), x: -13.81 (m), y: 1.39 (m)
Time: 83.40 (s), x: -13.78 (m), y: 1.24 (m)
Time: 83.51 (s), x: -13.76 (m), y: 1.12 (m)
Time: 83.61 (s), x: -13.76 (m), y: 1.03 (m)
Time: 83.72 (s), x: -13.76 (m), y: 0.95 (m)
Time: 83.82 (s), x: -13.75 (m), y: 0.88 (m)
Time: 83.92 (s), x: -13.74 (m), y: 0.81 (m)
Time: 84.02 (s), x: -13.73 (m), y: 0.74 (m)
Time: 84.12 (s), x: -13.72 (m), y: 0.67 (m)
Time: 84.23 (s), x: -13.70 (m), y: 0.63 (m)
Time: 84.34 (s), x: -13.69 (m), y: 0.58 (m)
Time: 84.44 (s), x: -13.68 (m), y: 0.53 (m)
Time: 84.54 (s), x: -13.70 (m), y: 0.50 (m)
Time: 84.65 (s), x: -13.72 (m), y: 0.49 (m)
Time: 84.75 (s), x: -13.74 (m), y: 0.48 (m)
Time: 84.86 (s), x: -13.75 (m), y: 0.48 (m)
Time: 84.96 (s), x: -13.76 (m), y: 0.51 (m)
Time: 85.06 (s), x: -13.78 (m), y: 0.57 (m)
Time: 85.17 (s), x: -13.82 (m), y: 0.67 (m)
Time: 85.28 (s), x: -13.87 (m), y: 0.80 (m)
Time: 85.38 (s), x: -13.91 (m), y: 0.89 (m)
Time: 85.49 (s), x: -13.93 (m), y: 0.96 (m)
Time: 85.59 (s), x: -13.95 (m), y: 1.03 (m)
Time: 85.69 (s), x: -13.97 (m), y: 1.08 (m)
Time: 85.79 (s), x: -13.98 (m), y: 1.11 (m)
Time: 85.90 (s), x: -13.99 (m), y: 1.15 (m)
Time: 86.01 (s), x: -13.99 (m), y: 1.19 (m)
Time: 86.11 (s), x: -14.00 (m), y: 1.25 (m)
Time: 86.22 (s), x: -14.01 (m), y: 1.30 (m)
Time: 86.32 (s), x: -14.03 (m), y: 1.33 (m)
Time: 86.42 (s), x: -14.05 (m), y: 1.33 (m)
Time: 86.53 (s), x: -14.08 (m), y: 1.34 (m)
Time: 86.63 (s), x: -14.11 (m), y: 1.34 (m)
Time: 86.73 (s), x: -14.12 (m), y: 1.33 (m)
Time: 86.83 (s), x: -14.10 (m), y: 1.29 (m)
Time: 86.94 (s), x: -14.05 (m), y: 1.22 (m)
Time: 87.04 (s), x: -13.99 (m), y: 1.14 (m)
Time: 87.14 (s), x: -13.93 (m), y: 1.06 (m)
Time: 87.25 (s), x: -13.87 (m), y: 0.97 (m)
Time: 87.35 (s), x: -13.82 (m), y: 0.90 (m)
Time: 87.45 (s), x: -13.79 (m), y: 0.84 (m)
Time: 87.55 (s), x: -13.75 (m), y: 0.78 (m)
Time: 87.65 (s), x: -13.72 (m), y: 0.74 (m)
Time: 87.76 (s), x: -13.68 (m), y: 0.69 (m)
Time: 87.87 (s), x: -13.66 (m), y: 0.63 (m)
Time: 87.97 (s), x: -13.65 (m), y: 0.58 (m)
Time: 88.07 (s), x: -13.66 (m), y: 0.53 (m)
Time: 88.17 (s), x: -13.67 (m), y: 0.51 (m)
Time: 88.27 (s), x: -13.69 (m), y: 0.49 (m)
Time: 88.38 (s), x: -13.71 (m), y: 0.48 (m)
Time: 88.48 (s), x: -13.73 (m), y: 0.48 (m)
Time: 88.58 (s), x: -13.76 (m), y: 0.47 (m)
