🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w221.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_221.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.96 (m), y: 3.37 (m)
Time: 0.11 (s), x: -1.95 (m), y: 3.42 (m)
Time: 0.21 (s), x: -1.95 (m), y: 3.47 (m)
Time: 44.87 (s), x: -0.28 (m), y: 12.59 (m)
Time: 44.97 (s), x: -0.27 (m), y: 12.58 (m)
Time: 45.07 (s), x: -0.26 (m), y: 12.57 (m)
Time: 45.17 (s), x: -0.25 (m), y: 12.57 (m)
Time: 45.28 (s), x: -0.22 (m), y: 12.62 (m)
Time: 45.38 (s), x: -0.18 (m), y: 12.69 (m)
Time: 45.49 (s), x: -0.11 (m), y: 12.80 (m)
Time: 45.59 (s), x: -0.03 (m), y: 12.92 (m)
Time: 45.69 (s), x: 0.03 (m), y: 13.01 (m)
Time: 45.79 (s), x: 0.08 (m), y: 13.09 (m)
Time: 45.89 (s), x: 0.12 (m), y: 13.17 (m)
Time: 45.99 (s), x: 0.15 (m), y: 13.21 (m)
Time: 46.10 (s), x: 0.16 (m), y: 13.22 (m)
Time: 46.20 (s), x: 0.15 (m), y: 13.24 (m)
Time: 46.30 (s), x: 0.15 (m), y: 13.26 (m)
Time: 46.41 (s), x: 0.14 (m), y: 13.28 (m)
Time: 46.52 (s), x: 0.13 (m), y: 13.31 (m)
Time: 46.62 (s), x: 0.13 (m), y: 13.34 (m)
Time: 46.72 (s), x: 0.14 (m), y: 13.36 (m)
Time: 46.82 (s), x: 0.15 (m), y: 13.37 (m)
Time: 46.93 (s), x: 0.17 (m), y: 13.37 (m)
Time: 47.03 (s), x: 0.18 (m), y: 13.37 (m)
Time: 47.13 (s), x: 0.18 (m), y: 13.34 (m)
Time: 47.24 (s), x: 0.16 (m), y: 13.29 (m)
Time: 47.34 (s), x: 0.14 (m), y: 13.20 (m)
Time: 47.44 (s), x: 0.11 (m), y: 13.08 (m)
Time: 47.55 (s), x: 0.08 (m), y: 12.97 (m)
Time: 47.65 (s), x: 0.05 (m), y: 12.89 (m)
Time: 47.76 (s), x: 0.03 (m), y: 12.80 (m)
Time: 47.86 (s), x: 0.01 (m), y: 12.72 (m)
Time: 47.97 (s), x: -0.01 (m), y: 12.64 (m)
Time: 48.08 (s), x: -0.03 (m), y: 12.58 (m)
Time: 48.18 (s), x: -0.03 (m), y: 12.53 (m)
Time: 48.29 (s), x: -0.04 (m), y: 12.47 (m)
Time: 48.39 (s), x: -0.07 (m), y: 12.43 (m)
Time: 48.50 (s), x: -0.11 (m), y: 12.40 (m)
Time: 48.61 (s), x: -0.13 (m), y: 12.37 (m)
Time: 48.71 (s), x: -0.15 (m), y: 12.37 (m)
Time: 48.82 (s), x: -0.16 (m), y: 12.39 (m)
Time: 48.92 (s), x: -0.15 (m), y: 12.46 (m)
Time: 49.03 (s), x: -0.15 (m), y: 12.57 (m)
Time: 49.14 (s), x: -0.14 (m), y: 12.68 (m)
Time: 49.25 (s), x: -0.14 (m), y: 12.77 (m)
Time: 49.35 (s), x: -0.13 (m), y: 12.84 (m)
Time: 49.46 (s), x: -0.11 (m), y: 12.91 (m)
Time: 49.57 (s), x: -0.09 (m), y: 12.98 (m)
Time: 49.67 (s), x: -0.07 (m), y: 13.05 (m)
Time: 49.78 (s), x: -0.05 (m), y: 13.10 (m)
Time: 49.88 (s), x: -0.03 (m), y: 13.16 (m)
Time: 49.98 (s), x: -0.03 (m), y: 13.21 (m)
Time: 50.08 (s), x: -0.05 (m), y: 13.25 (m)
Time: 50.19 (s), x: -0.07 (m), y: 13.27 (m)
Time: 50.29 (s), x: -0.09 (m), y: 13.28 (m)
Time: 50.39 (s), x: -0.10 (m), y: 13.28 (m)
Time: 50.50 (s), x: -0.11 (m), y: 13.27 (m)
Time: 50.60 (s), x: -0.12 (m), y: 13.24 (m)
Time: 50.71 (s), x: -0.15 (m), y: 13.17 (m)
Time: 50.81 (s), x: -0.19 (m), y: 13.08 (m)
Time: 50.91 (s), x: -0.22 (m), y: 13.01 (m)
Time: 51.02 (s), x: -0.25 (m), y: 12.94 (m)
Time: 51.12 (s), x: -0.29 (m), y: 12.89 (m)
Time: 51.23 (s), x: -0.33 (m), y: 12.84 (m)
Time: 51.33 (s), x: -0.36 (m), y: 12.78 (m)
Time: 51.44 (s), x: -0.40 (m), y: 12.74 (m)
Time: 51.54 (s), x: -0.42 (m), y: 12.69 (m)
Time: 51.64 (s), x: -0.44 (m), y: 12.64 (m)
Time: 51.75 (s), x: -0.44 (m), y: 12.61 (m)
Time: 51.86 (s), x: -0.43 (m), y: 12.58 (m)
Time: 51.96 (s), x: -0.42 (m), y: 12.57 (m)
Time: 52.07 (s), x: -0.41 (m), y: 12.56 (m)
Time: 52.18 (s), x: -0.39 (m), y: 12.59 (m)
Time: 52.28 (s), x: -0.33 (m), y: 12.63 (m)
Time: 52.38 (s), x: -0.26 (m), y: 12.70 (m)
Time: 52.49 (s), x: -0.15 (m), y: 12.79 (m)
Time: 52.59 (s), x: -0.08 (m), y: 12.86 (m)
Time: 52.70 (s), x: -0.02 (m), y: 12.92 (m)
Time: 52.81 (s), x: 0.05 (m), y: 12.96 (m)
Time: 52.92 (s), x: 0.09 (m), y: 13.01 (m)
Time: 53.02 (s), x: 0.14 (m), y: 13.05 (m)
Time: 53.13 (s), x: 0.19 (m), y: 13.08 (m)
Time: 53.23 (s), x: 0.24 (m), y: 13.12 (m)
Time: 53.34 (s), x: 0.29 (m), y: 13.13 (m)
Time: 53.45 (s), x: 0.32 (m), y: 13.11 (m)
Time: 53.55 (s), x: 0.33 (m), y: 13.10 (m)
Time: 53.66 (s), x: 0.34 (m), y: 13.09 (m)
Time: 53.76 (s), x: 0.31 (m), y: 13.06 (m)
Time: 53.87 (s), x: 0.27 (m), y: 13.01 (m)
Time: 53.97 (s), x: 0.20 (m), y: 12.92 (m)
Time: 54.08 (s), x: 0.12 (m), y: 12.83 (m)
Time: 54.18 (s), x: 0.04 (m), y: 12.74 (m)
Time: 54.29 (s), x: -0.01 (m), y: 12.67 (m)
Time: 54.40 (s), x: -0.06 (m), y: 12.59 (m)
Time: 54.50 (s), x: -0.11 (m), y: 12.53 (m)
Time: 54.61 (s), x: -0.15 (m), y: 12.47 (m)
Time: 54.71 (s), x: -0.18 (m), y: 12.43 (m)
Time: 54.82 (s), x: -0.21 (m), y: 12.38 (m)
Time: 54.93 (s), x: -0.23 (m), y: 12.35 (m)
Time: 55.03 (s), x: -0.26 (m), y: 12.33 (m)
Time: 55.13 (s), x: -0.28 (m), y: 12.32 (m)
Time: 55.23 (s), x: -0.30 (m), y: 12.32 (m)
Time: 55.34 (s), x: -0.31 (m), y: 12.32 (m)
Time: 55.45 (s), x: -0.32 (m), y: 12.33 (m)
Time: 55.55 (s), x: -0.32 (m), y: 12.38 (m)
Time: 55.66 (s), x: -0.31 (m), y: 12.47 (m)
Time: 55.76 (s), x: -0.31 (m), y: 12.54 (m)
Time: 55.86 (s), x: -0.31 (m), y: 12.57 (m)
Time: 55.97 (s), x: -0.32 (m), y: 12.61 (m)
Time: 56.08 (s), x: -0.34 (m), y: 12.64 (m)
Time: 56.18 (s), x: -0.36 (m), y: 12.68 (m)
Time: 56.28 (s), x: -0.38 (m), y: 12.72 (m)
Time: 56.39 (s), x: -0.40 (m), y: 12.76 (m)
Time: 56.49 (s), x: -0.40 (m), y: 12.80 (m)
Time: 56.60 (s), x: -0.39 (m), y: 12.82 (m)
Time: 56.70 (s), x: -0.37 (m), y: 12.83 (m)
Time: 56.81 (s), x: -0.35 (m), y: 12.83 (m)
Time: 56.92 (s), x: -0.34 (m), y: 12.83 (m)
Time: 57.02 (s), x: -0.33 (m), y: 12.82 (m)
Time: 57.13 (s), x: -0.32 (m), y: 12.82 (m)
Time: 57.23 (s), x: -0.32 (m), y: 12.81 (m)
Time: 57.34 (s), x: -0.31 (m), y: 12.81 (m)
Time: 57.45 (s), x: -0.32 (m), y: 12.77 (m)
Time: 57.55 (s), x: -0.33 (m), y: 12.70 (m)
Time: 57.65 (s), x: -0.35 (m), y: 12.60 (m)
Time: 57.76 (s), x: -0.37 (m), y: 12.46 (m)
Time: 57.86 (s), x: -0.40 (m), y: 12.34 (m)
Time: 57.97 (s), x: -0.42 (m), y: 12.24 (m)
Time: 58.07 (s), x: -0.44 (m), y: 12.16 (m)
Time: 58.18 (s), x: -0.46 (m), y: 12.07 (m)
Time: 58.28 (s), x: -0.47 (m), y: 12.00 (m)
Time: 58.39 (s), x: -0.48 (m), y: 11.94 (m)
Time: 58.49 (s), x: -0.49 (m), y: 11.88 (m)
Time: 58.60 (s), x: -0.52 (m), y: 11.83 (m)
Time: 58.70 (s), x: -0.52 (m), y: 11.78 (m)
Time: 58.81 (s), x: -0.50 (m), y: 11.75 (m)
Time: 58.91 (s), x: -0.48 (m), y: 11.73 (m)
Time: 59.02 (s), x: -0.46 (m), y: 11.72 (m)
Time: 59.13 (s), x: -0.45 (m), y: 11.72 (m)
Time: 59.24 (s), x: -0.44 (m), y: 11.72 (m)
Time: 59.35 (s), x: -0.42 (m), y: 11.78 (m)
Time: 59.46 (s), x: -0.40 (m), y: 11.87 (m)
Time: 59.56 (s), x: -0.37 (m), y: 11.99 (m)
Time: 59.66 (s), x: -0.34 (m), y: 12.12 (m)
Time: 59.76 (s), x: -0.32 (m), y: 12.22 (m)
Time: 59.86 (s), x: -0.30 (m), y: 12.30 (m)
Time: 59.97 (s), x: -0.29 (m), y: 12.36 (m)
Time: 60.07 (s), x: -0.29 (m), y: 12.39 (m)
Time: 60.17 (s), x: -0.29 (m), y: 12.41 (m)
Time: 60.27 (s), x: -0.30 (m), y: 12.44 (m)
Time: 60.37 (s), x: -0.31 (m), y: 12.48 (m)
Time: 60.48 (s), x: -0.32 (m), y: 12.52 (m)
Time: 60.58 (s), x: -0.33 (m), y: 12.56 (m)
Time: 60.69 (s), x: -0.31 (m), y: 12.58 (m)
Time: 60.79 (s), x: -0.29 (m), y: 12.60 (m)
Time: 60.90 (s), x: -0.27 (m), y: 12.60 (m)
Time: 61.00 (s), x: -0.25 (m), y: 12.60 (m)
Time: 61.11 (s), x: -0.25 (m), y: 12.58 (m)
Time: 61.21 (s), x: -0.26 (m), y: 12.52 (m)
Time: 61.32 (s), x: -0.27 (m), y: 12.42 (m)
Time: 61.42 (s), x: -0.28 (m), y: 12.28 (m)
Time: 61.52 (s), x: -0.29 (m), y: 12.16 (m)
Time: 61.63 (s), x: -0.30 (m), y: 12.08 (m)
Time: 61.73 (s), x: -0.30 (m), y: 12.00 (m)
Time: 61.84 (s), x: -0.30 (m), y: 11.92 (m)
Time: 61.94 (s), x: -0.30 (m), y: 11.86 (m)
Time: 62.05 (s), x: -0.30 (m), y: 11.79 (m)
Time: 62.16 (s), x: -0.30 (m), y: 11.74 (m)
Time: 62.26 (s), x: -0.29 (m), y: 11.68 (m)
Time: 62.37 (s), x: -0.30 (m), y: 11.63 (m)
Time: 62.48 (s), x: -0.32 (m), y: 11.61 (m)
Time: 62.59 (s), x: -0.35 (m), y: 11.61 (m)
Time: 62.70 (s), x: -0.37 (m), y: 11.60 (m)
Time: 62.80 (s), x: -0.38 (m), y: 11.60 (m)
Time: 62.90 (s), x: -0.38 (m), y: 11.61 (m)
Time: 63.01 (s), x: -0.38 (m), y: 11.65 (m)
Time: 63.11 (s), x: -0.38 (m), y: 11.72 (m)
Time: 63.22 (s), x: -0.38 (m), y: 11.84 (m)
Time: 63.33 (s), x: -0.37 (m), y: 11.97 (m)
Time: 63.44 (s), x: -0.37 (m), y: 12.07 (m)
Time: 63.55 (s), x: -0.36 (m), y: 12.13 (m)
Time: 63.66 (s), x: -0.36 (m), y: 12.20 (m)
Time: 63.77 (s), x: -0.37 (m), y: 12.25 (m)
Time: 63.88 (s), x: -0.39 (m), y: 12.31 (m)
Time: 63.98 (s), x: -0.40 (m), y: 12.38 (m)
Time: 64.09 (s), x: -0.42 (m), y: 12.44 (m)
Time: 64.20 (s), x: -0.42 (m), y: 12.50 (m)
Time: 64.30 (s), x: -0.42 (m), y: 12.54 (m)
Time: 64.40 (s), x: -0.39 (m), y: 12.58 (m)
Time: 64.51 (s), x: -0.37 (m), y: 12.60 (m)
Time: 64.61 (s), x: -0.35 (m), y: 12.60 (m)
Time: 64.72 (s), x: -0.34 (m), y: 12.60 (m)
Time: 64.82 (s), x: -0.33 (m), y: 12.60 (m)
Time: 64.92 (s), x: -0.32 (m), y: 12.59 (m)
Time: 65.03 (s), x: -0.32 (m), y: 12.55 (m)
Time: 65.13 (s), x: -0.32 (m), y: 12.47 (m)
Time: 65.23 (s), x: -0.32 (m), y: 12.36 (m)
Time: 65.33 (s), x: -0.31 (m), y: 12.24 (m)
Time: 65.44 (s), x: -0.31 (m), y: 12.13 (m)
Time: 65.54 (s), x: -0.30 (m), y: 12.03 (m)
Time: 65.64 (s), x: -0.30 (m), y: 11.95 (m)
Time: 65.75 (s), x: -0.31 (m), y: 11.89 (m)
Time: 65.85 (s), x: -0.31 (m), y: 11.83 (m)
Time: 65.96 (s), x: -0.32 (m), y: 11.77 (m)
Time: 66.06 (s), x: -0.33 (m), y: 11.71 (m)
Time: 66.16 (s), x: -0.34 (m), y: 11.66 (m)
Time: 66.27 (s), x: -0.35 (m), y: 11.60 (m)
Time: 66.37 (s), x: -0.33 (m), y: 11.55 (m)
Time: 66.48 (s), x: -0.31 (m), y: 11.52 (m)
Time: 66.59 (s), x: -0.29 (m), y: 11.51 (m)
Time: 66.70 (s), x: -0.27 (m), y: 11.51 (m)
Time: 66.81 (s), x: -0.26 (m), y: 11.51 (m)
Time: 66.91 (s), x: -0.25 (m), y: 11.51 (m)
Time: 67.02 (s), x: -0.24 (m), y: 11.52 (m)
Time: 67.12 (s), x: -0.24 (m), y: 11.58 (m)
Time: 67.23 (s), x: -0.24 (m), y: 11.67 (m)
Time: 67.34 (s), x: -0.23 (m), y: 11.81 (m)
Time: 67.45 (s), x: -0.23 (m), y: 11.96 (m)
Time: 67.56 (s), x: -0.22 (m), y: 12.09 (m)
Time: 67.66 (s), x: -0.22 (m), y: 12.18 (m)
Time: 67.77 (s), x: -0.22 (m), y: 12.27 (m)
Time: 67.88 (s), x: -0.22 (m), y: 12.35 (m)
Time: 67.98 (s), x: -0.22 (m), y: 12.41 (m)
Time: 68.09 (s), x: -0.22 (m), y: 12.48 (m)
Time: 68.19 (s), x: -0.22 (m), y: 12.53 (m)
Time: 68.30 (s), x: -0.22 (m), y: 12.59 (m)
Time: 68.40 (s), x: -0.24 (m), y: 12.63 (m)
Time: 68.51 (s), x: -0.27 (m), y: 12.65 (m)
Time: 68.61 (s), x: -0.28 (m), y: 12.65 (m)
Time: 68.71 (s), x: -0.29 (m), y: 12.65 (m)
Time: 68.82 (s), x: -0.31 (m), y: 12.61 (m)
Time: 68.92 (s), x: -0.34 (m), y: 12.54 (m)
Time: 69.02 (s), x: -0.38 (m), y: 12.45 (m)
Time: 69.12 (s), x: -0.43 (m), y: 12.34 (m)
Time: 69.23 (s), x: -0.47 (m), y: 12.25 (m)
Time: 69.33 (s), x: -0.51 (m), y: 12.18 (m)
Time: 69.44 (s), x: -0.55 (m), y: 12.11 (m)
Time: 69.54 (s), x: -0.58 (m), y: 12.04 (m)
Time: 69.64 (s), x: -0.61 (m), y: 11.98 (m)
Time: 69.75 (s), x: -0.64 (m), y: 11.94 (m)
Time: 69.85 (s), x: -0.67 (m), y: 11.90 (m)
Time: 69.95 (s), x: -0.68 (m), y: 11.86 (m)
Time: 70.06 (s), x: -0.68 (m), y: 11.83 (m)
Time: 70.16 (s), x: -0.68 (m), y: 11.80 (m)
Time: 70.27 (s), x: -0.67 (m), y: 11.79 (m)
Time: 70.37 (s), x: -0.66 (m), y: 11.78 (m)
Time: 70.47 (s), x: -0.62 (m), y: 11.81 (m)
Time: 70.58 (s), x: -0.55 (m), y: 11.85 (m)
Time: 70.69 (s), x: -0.46 (m), y: 11.91 (m)
Time: 70.79 (s), x: -0.38 (m), y: 11.95 (m)
Time: 70.89 (s), x: -0.34 (m), y: 11.99 (m)
Time: 71.00 (s), x: -0.31 (m), y: 12.02 (m)
Time: 71.11 (s), x: -0.26 (m), y: 12.06 (m)
Time: 71.21 (s), x: -0.23 (m), y: 12.11 (m)
Time: 71.31 (s), x: -0.20 (m), y: 12.15 (m)
Time: 71.42 (s), x: -0.15 (m), y: 12.18 (m)
Time: 71.52 (s), x: -0.10 (m), y: 12.20 (m)
Time: 71.62 (s), x: -0.05 (m), y: 12.21 (m)
Time: 71.72 (s), x: -0.02 (m), y: 12.19 (m)
Time: 71.83 (s), x: -0.01 (m), y: 12.17 (m)
Time: 71.93 (s), x: -0.00 (m), y: 12.15 (m)
Time: 72.03 (s), x: -0.02 (m), y: 12.14 (m)
Time: 72.13 (s), x: -0.07 (m), y: 12.11 (m)
Time: 72.23 (s), x: -0.14 (m), y: 12.06 (m)
Time: 72.34 (s), x: -0.25 (m), y: 11.98 (m)
Time: 72.44 (s), x: -0.35 (m), y: 11.92 (m)
Time: 72.55 (s), x: -0.42 (m), y: 11.87 (m)
Time: 72.65 (s), x: -0.47 (m), y: 11.83 (m)
Time: 72.75 (s), x: -0.53 (m), y: 11.78 (m)
Time: 72.86 (s), x: -0.58 (m), y: 11.74 (m)
Time: 72.96 (s), x: -0.63 (m), y: 11.70 (m)
Time: 73.06 (s), x: -0.67 (m), y: 11.66 (m)
Time: 73.17 (s), x: -0.73 (m), y: 11.64 (m)
Time: 73.28 (s), x: -0.78 (m), y: 11.63 (m)
Time: 73.39 (s), x: -0.82 (m), y: 11.65 (m)
Time: 73.50 (s), x: -0.83 (m), y: 11.66 (m)
Time: 73.61 (s), x: -0.83 (m), y: 11.67 (m)
Time: 73.72 (s), x: -0.81 (m), y: 11.69 (m)
Time: 73.83 (s), x: -0.75 (m), y: 11.74 (m)
Time: 73.94 (s), x: -0.67 (m), y: 11.81 (m)
Time: 74.04 (s), x: -0.56 (m), y: 11.91 (m)
Time: 74.15 (s), x: -0.46 (m), y: 12.00 (m)
Time: 74.26 (s), x: -0.38 (m), y: 12.07 (m)
Time: 74.37 (s), x: -0.33 (m), y: 12.13 (m)
Time: 74.47 (s), x: -0.28 (m), y: 12.17 (m)
Time: 74.58 (s), x: -0.23 (m), y: 12.22 (m)
Time: 74.69 (s), x: -0.19 (m), y: 12.26 (m)
Time: 74.79 (s), x: -0.14 (m), y: 12.30 (m)
Time: 74.90 (s), x: -0.09 (m), y: 12.34 (m)
Time: 75.00 (s), x: -0.04 (m), y: 12.35 (m)
Time: 75.11 (s), x: -0.01 (m), y: 12.35 (m)
Time: 75.21 (s), x: 0.01 (m), y: 12.34 (m)
Time: 75.31 (s), x: 0.02 (m), y: 12.33 (m)
Time: 75.42 (s), x: 0.01 (m), y: 12.31 (m)
Time: 75.52 (s), x: -0.02 (m), y: 12.27 (m)
Time: 75.63 (s), x: -0.08 (m), y: 12.19 (m)
Time: 75.73 (s), x: -0.14 (m), y: 12.10 (m)
Time: 75.84 (s), x: -0.20 (m), y: 12.01 (m)
Time: 75.94 (s), x: -0.24 (m), y: 11.95 (m)
Time: 76.05 (s), x: -0.26 (m), y: 11.90 (m)
Time: 76.15 (s), x: -0.28 (m), y: 11.85 (m)
Time: 76.25 (s), x: -0.31 (m), y: 11.80 (m)
Time: 76.36 (s), x: -0.33 (m), y: 11.74 (m)
Time: 76.47 (s), x: -0.36 (m), y: 11.69 (m)
Time: 76.57 (s), x: -0.40 (m), y: 11.66 (m)
Time: 76.68 (s), x: -0.44 (m), y: 11.65 (m)
Time: 76.79 (s), x: -0.47 (m), y: 11.65 (m)
Time: 76.90 (s), x: -0.48 (m), y: 11.65 (m)
Time: 77.01 (s), x: -0.48 (m), y: 11.66 (m)
Time: 77.12 (s), x: -0.47 (m), y: 11.71 (m)
Time: 77.22 (s), x: -0.44 (m), y: 11.78 (m)
Time: 77.33 (s), x: -0.39 (m), y: 11.89 (m)
Time: 77.44 (s), x: -0.37 (m), y: 11.98 (m)
Time: 77.54 (s), x: -0.35 (m), y: 12.02 (m)
Time: 77.64 (s), x: -0.34 (m), y: 12.05 (m)
Time: 77.75 (s), x: -0.31 (m), y: 12.09 (m)
Time: 77.86 (s), x: -0.30 (m), y: 12.12 (m)
Time: 77.96 (s), x: -0.30 (m), y: 12.15 (m)
Time: 78.06 (s), x: -0.29 (m), y: 12.19 (m)
Time: 78.17 (s), x: -0.29 (m), y: 12.24 (m)
Time: 78.27 (s), x: -0.29 (m), y: 12.29 (m)
Time: 78.38 (s), x: -0.26 (m), y: 12.33 (m)
Time: 78.48 (s), x: -0.24 (m), y: 12.35 (m)
Time: 78.59 (s), x: -0.20 (m), y: 12.36 (m)
Time: 78.69 (s), x: -0.18 (m), y: 12.35 (m)
Time: 78.80 (s), x: -0.16 (m), y: 12.35 (m)
Time: 78.90 (s), x: -0.15 (m), y: 12.35 (m)
Time: 79.00 (s), x: -0.16 (m), y: 12.34 (m)
Time: 79.11 (s), x: -0.18 (m), y: 12.29 (m)
Time: 79.21 (s), x: -0.22 (m), y: 12.21 (m)
Time: 79.31 (s), x: -0.27 (m), y: 12.11 (m)
Time: 79.42 (s), x: -0.32 (m), y: 12.02 (m)
Time: 79.52 (s), x: -0.35 (m), y: 11.96 (m)
Time: 79.62 (s), x: -0.35 (m), y: 11.95 (m)
Time: 79.72 (s), x: -0.36 (m), y: 11.96 (m)
Time: 79.83 (s), x: -0.38 (m), y: 11.97 (m)
Time: 79.94 (s), x: -0.40 (m), y: 11.97 (m)
Time: 80.04 (s), x: -0.43 (m), y: 11.97 (m)
Time: 80.15 (s), x: -0.45 (m), y: 11.97 (m)
Time: 80.25 (s), x: -0.46 (m), y: 11.96 (m)
Time: 80.36 (s), x: -0.46 (m), y: 11.96 (m)
Time: 80.47 (s), x: -0.46 (m), y: 11.96 (m)
Time: 80.57 (s), x: -0.45 (m), y: 11.96 (m)
Time: 80.68 (s), x: -0.44 (m), y: 11.95 (m)
Time: 80.79 (s), x: -0.44 (m), y: 11.96 (m)
Time: 80.89 (s), x: -0.42 (m), y: 11.99 (m)
Time: 81.00 (s), x: -0.38 (m), y: 12.07 (m)
Time: 81.10 (s), x: -0.33 (m), y: 12.16 (m)
Time: 81.21 (s), x: -0.27 (m), y: 12.29 (m)
Time: 81.32 (s), x: -0.21 (m), y: 12.41 (m)
Time: 81.42 (s), x: -0.17 (m), y: 12.47 (m)
Time: 81.53 (s), x: -0.14 (m), y: 12.51 (m)
Time: 81.64 (s), x: -0.12 (m), y: 12.51 (m)
Time: 81.74 (s), x: -0.09 (m), y: 12.49 (m)
Time: 81.84 (s), x: -0.06 (m), y: 12.48 (m)
Time: 81.95 (s), x: -0.03 (m), y: 12.48 (m)
Time: 82.05 (s), x: -0.00 (m), y: 12.48 (m)
Time: 82.16 (s), x: -0.00 (m), y: 12.49 (m)
Time: 82.26 (s), x: -0.01 (m), y: 12.49 (m)
Time: 82.37 (s), x: -0.01 (m), y: 12.50 (m)
Time: 82.47 (s), x: -0.02 (m), y: 12.50 (m)
Time: 82.57 (s), x: -0.03 (m), y: 12.51 (m)
Time: 82.67 (s), x: -0.05 (m), y: 12.47 (m)
Time: 82.78 (s), x: -0.09 (m), y: 12.40 (m)
Time: 82.89 (s), x: -0.15 (m), y: 12.31 (m)
Time: 82.99 (s), x: -0.22 (m), y: 12.21 (m)
Time: 83.09 (s), x: -0.28 (m), y: 12.11 (m)
Time: 83.20 (s), x: -0.34 (m), y: 12.03 (m)
Time: 83.31 (s), x: -0.39 (m), y: 11.97 (m)
Time: 83.41 (s), x: -0.43 (m), y: 11.91 (m)
Time: 83.51 (s), x: -0.47 (m), y: 11.85 (m)
Time: 83.61 (s), x: -0.51 (m), y: 11.80 (m)
Time: 83.72 (s), x: -0.55 (m), y: 11.76 (m)
Time: 83.82 (s), x: -0.59 (m), y: 11.71 (m)
Time: 83.93 (s), x: -0.61 (m), y: 11.67 (m)
Time: 84.04 (s), x: -0.60 (m), y: 11.64 (m)
Time: 84.15 (s), x: -0.58 (m), y: 11.62 (m)
Time: 84.25 (s), x: -0.57 (m), y: 11.63 (m)
Time: 84.36 (s), x: -0.52 (m), y: 11.67 (m)
Time: 84.47 (s), x: -0.46 (m), y: 11.74 (m)
Time: 84.58 (s), x: -0.36 (m), y: 11.83 (m)
Time: 84.69 (s), x: -0.28 (m), y: 11.90 (m)
Time: 84.79 (s), x: -0.23 (m), y: 11.95 (m)
Time: 84.90 (s), x: -0.18 (m), y: 12.02 (m)
Time: 85.00 (s), x: -0.15 (m), y: 12.07 (m)
Time: 85.11 (s), x: -0.11 (m), y: 12.13 (m)
Time: 85.22 (s), x: -0.07 (m), y: 12.19 (m)
Time: 85.32 (s), x: -0.05 (m), y: 12.24 (m)
Time: 85.43 (s), x: -0.01 (m), y: 12.28 (m)
Time: 85.53 (s), x: 0.03 (m), y: 12.32 (m)
Time: 85.64 (s), x: 0.07 (m), y: 12.33 (m)
Time: 85.74 (s), x: 0.10 (m), y: 12.32 (m)
Time: 85.85 (s), x: 0.13 (m), y: 12.31 (m)
Time: 85.95 (s), x: 0.13 (m), y: 12.30 (m)
Time: 86.05 (s), x: 0.13 (m), y: 12.28 (m)
Time: 86.16 (s), x: 0.10 (m), y: 12.25 (m)
Time: 86.26 (s), x: 0.05 (m), y: 12.19 (m)
Time: 86.37 (s), x: -0.02 (m), y: 12.10 (m)
Time: 86.47 (s), x: -0.10 (m), y: 12.01 (m)
Time: 86.58 (s), x: -0.17 (m), y: 11.92 (m)
Time: 86.68 (s), x: -0.23 (m), y: 11.85 (m)
Time: 86.79 (s), x: -0.28 (m), y: 11.78 (m)
Time: 86.89 (s), x: -0.33 (m), y: 11.71 (m)
Time: 87.00 (s), x: -0.37 (m), y: 11.66 (m)
Time: 87.10 (s), x: -0.41 (m), y: 11.61 (m)
Time: 87.21 (s), x: -0.45 (m), y: 11.56 (m)
Time: 87.32 (s), x: -0.48 (m), y: 11.51 (m)
Time: 87.43 (s), x: -0.53 (m), y: 11.49 (m)
Time: 87.54 (s), x: -0.58 (m), y: 11.47 (m)
Time: 87.65 (s), x: -0.61 (m), y: 11.48 (m)
Time: 87.75 (s), x: -0.62 (m), y: 11.48 (m)
Time: 87.86 (s), x: -0.62 (m), y: 11.49 (m)
Time: 87.97 (s), x: -0.59 (m), y: 11.54 (m)
Time: 88.08 (s), x: -0.55 (m), y: 11.62 (m)
Time: 88.19 (s), x: -0.49 (m), y: 11.73 (m)
Time: 88.30 (s), x: -0.44 (m), y: 11.83 (m)
Time: 88.40 (s), x: -0.39 (m), y: 11.92 (m)
Time: 88.51 (s), x: -0.34 (m), y: 12.01 (m)
Time: 88.62 (s), x: -0.32 (m), y: 12.07 (m)
Time: 88.73 (s), x: -0.32 (m), y: 12.10 (m)
Time: 88.83 (s), x: -0.33 (m), y: 12.11 (m)
Time: 88.94 (s), x: -0.34 (m), y: 12.12 (m)
Time: 89.05 (s), x: -0.34 (m), y: 12.15 (m)
Time: 89.15 (s), x: -0.35 (m), y: 12.18 (m)
Time: 89.26 (s), x: -0.36 (m), y: 12.21 (m)
Time: 89.37 (s), x: -0.34 (m), y: 12.22 (m)
Time: 89.47 (s), x: -0.33 (m), y: 12.22 (m)
Time: 89.57 (s), x: -0.32 (m), y: 12.22 (m)
Time: 89.68 (s), x: -0.31 (m), y: 12.21 (m)
Time: 89.78 (s), x: -0.30 (m), y: 12.21 (m)
Time: 89.89 (s), x: -0.30 (m), y: 12.20 (m)
Time: 89.99 (s), x: -0.31 (m), y: 12.17 (m)
