🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w132.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_132.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.94 (m), y: 3.12 (m)
Time: 0.21 (s), x: -1.88 (m), y: 3.13 (m)
Time: 89.31 (s), x: -14.08 (m), y: 4.60 (m)
Time: 89.41 (s), x: -14.11 (m), y: 4.63 (m)
Time: 89.51 (s), x: -14.12 (m), y: 4.66 (m)
Time: 89.62 (s), x: -14.11 (m), y: 4.68 (m)
Time: 89.72 (s), x: -14.09 (m), y: 4.68 (m)
Time: 89.83 (s), x: -14.03 (m), y: 4.66 (m)
Time: 89.93 (s), x: -13.94 (m), y: 4.63 (m)
Time: 90.03 (s), x: -13.83 (m), y: 4.58 (m)
Time: 90.13 (s), x: -13.71 (m), y: 4.54 (m)
Time: 90.23 (s), x: -13.60 (m), y: 4.50 (m)
Time: 90.34 (s), x: -13.51 (m), y: 4.46 (m)
Time: 90.44 (s), x: -13.43 (m), y: 4.44 (m)
Time: 90.55 (s), x: -13.37 (m), y: 4.43 (m)
Time: 90.65 (s), x: -13.32 (m), y: 4.40 (m)
Time: 90.75 (s), x: -13.28 (m), y: 4.39 (m)
Time: 90.85 (s), x: -13.23 (m), y: 4.38 (m)
Time: 90.95 (s), x: -13.19 (m), y: 4.37 (m)
Time: 91.06 (s), x: -13.17 (m), y: 4.37 (m)
Time: 91.16 (s), x: -13.16 (m), y: 4.39 (m)
Time: 91.27 (s), x: -13.18 (m), y: 4.43 (m)
Time: 91.37 (s), x: -13.21 (m), y: 4.51 (m)
Time: 91.47 (s), x: -13.26 (m), y: 4.61 (m)
Time: 91.57 (s), x: -13.32 (m), y: 4.72 (m)
Time: 91.68 (s), x: -13.37 (m), y: 4.82 (m)
Time: 91.79 (s), x: -13.41 (m), y: 4.90 (m)
Time: 91.89 (s), x: -13.44 (m), y: 4.95 (m)
Time: 92.00 (s), x: -13.46 (m), y: 4.99 (m)
Time: 92.11 (s), x: -13.46 (m), y: 5.00 (m)
Time: 92.21 (s), x: -13.47 (m), y: 5.02 (m)
Time: 92.31 (s), x: -13.48 (m), y: 5.05 (m)
Time: 92.41 (s), x: -13.50 (m), y: 5.06 (m)
Time: 92.52 (s), x: -13.52 (m), y: 5.09 (m)
Time: 92.62 (s), x: -13.55 (m), y: 5.12 (m)
Time: 92.73 (s), x: -13.59 (m), y: 5.15 (m)
Time: 92.83 (s), x: -13.59 (m), y: 5.17 (m)
Time: 92.93 (s), x: -13.58 (m), y: 5.20 (m)
Time: 93.03 (s), x: -13.57 (m), y: 5.22 (m)
Time: 93.14 (s), x: -13.55 (m), y: 5.23 (m)
Time: 93.24 (s), x: -13.53 (m), y: 5.22 (m)
Time: 93.34 (s), x: -13.51 (m), y: 5.18 (m)
Time: 93.45 (s), x: -13.50 (m), y: 5.09 (m)
Time: 93.55 (s), x: -13.49 (m), y: 4.98 (m)
Time: 93.66 (s), x: -13.48 (m), y: 4.87 (m)
Time: 93.76 (s), x: -13.47 (m), y: 4.77 (m)
Time: 93.87 (s), x: -13.46 (m), y: 4.69 (m)
Time: 93.97 (s), x: -13.46 (m), y: 4.63 (m)
Time: 94.08 (s), x: -13.47 (m), y: 4.56 (m)
Time: 94.18 (s), x: -13.47 (m), y: 4.49 (m)
Time: 94.29 (s), x: -13.48 (m), y: 4.43 (m)
Time: 94.39 (s), x: -13.48 (m), y: 4.38 (m)
Time: 94.50 (s), x: -13.48 (m), y: 4.33 (m)
Time: 94.60 (s), x: -13.47 (m), y: 4.30 (m)
Time: 94.70 (s), x: -13.46 (m), y: 4.29 (m)
Time: 94.81 (s), x: -13.45 (m), y: 4.29 (m)
Time: 94.91 (s), x: -13.42 (m), y: 4.32 (m)
Time: 95.02 (s), x: -13.37 (m), y: 4.37 (m)
Time: 95.12 (s), x: -13.29 (m), y: 4.46 (m)
Time: 95.22 (s), x: -13.20 (m), y: 4.57 (m)
Time: 95.33 (s), x: -13.12 (m), y: 4.66 (m)
Time: 95.43 (s), x: -13.04 (m), y: 4.74 (m)
Time: 95.53 (s), x: -12.99 (m), y: 4.79 (m)
Time: 95.64 (s), x: -12.97 (m), y: 4.82 (m)
Time: 95.74 (s), x: -12.96 (m), y: 4.84 (m)
Time: 95.84 (s), x: -12.96 (m), y: 4.85 (m)
Time: 95.95 (s), x: -12.98 (m), y: 4.87 (m)
Time: 96.05 (s), x: -12.98 (m), y: 4.89 (m)
Time: 96.16 (s), x: -12.99 (m), y: 4.92 (m)
Time: 96.26 (s), x: -13.00 (m), y: 4.96 (m)
Time: 96.37 (s), x: -12.99 (m), y: 4.98 (m)
Time: 96.47 (s), x: -12.98 (m), y: 5.00 (m)
Time: 96.58 (s), x: -12.97 (m), y: 5.00 (m)
Time: 96.68 (s), x: -12.95 (m), y: 4.99 (m)
Time: 96.78 (s), x: -12.94 (m), y: 4.98 (m)
Time: 96.89 (s), x: -12.94 (m), y: 4.97 (m)
Time: 97.00 (s), x: -12.96 (m), y: 4.94 (m)
Time: 97.10 (s), x: -13.01 (m), y: 4.89 (m)
Time: 97.20 (s), x: -13.08 (m), y: 4.80 (m)
Time: 97.30 (s), x: -13.18 (m), y: 4.69 (m)
Time: 97.41 (s), x: -13.28 (m), y: 4.58 (m)
Time: 97.52 (s), x: -13.37 (m), y: 4.47 (m)
Time: 97.62 (s), x: -13.44 (m), y: 4.38 (m)
Time: 97.72 (s), x: -13.50 (m), y: 4.31 (m)
Time: 97.83 (s), x: -13.56 (m), y: 4.25 (m)
Time: 97.94 (s), x: -13.60 (m), y: 4.20 (m)
Time: 98.04 (s), x: -13.65 (m), y: 4.16 (m)
Time: 98.14 (s), x: -13.69 (m), y: 4.11 (m)
Time: 98.24 (s), x: -13.73 (m), y: 4.06 (m)
Time: 98.35 (s), x: -13.76 (m), y: 4.03 (m)
Time: 98.46 (s), x: -13.81 (m), y: 4.02 (m)
Time: 98.56 (s), x: -13.85 (m), y: 4.02 (m)
Time: 98.66 (s), x: -13.86 (m), y: 4.02 (m)
Time: 98.77 (s), x: -13.87 (m), y: 4.03 (m)
Time: 98.87 (s), x: -13.88 (m), y: 4.04 (m)
Time: 98.97 (s), x: -13.86 (m), y: 4.08 (m)
Time: 99.08 (s), x: -13.82 (m), y: 4.13 (m)
Time: 99.18 (s), x: -13.75 (m), y: 4.22 (m)
Time: 99.28 (s), x: -13.66 (m), y: 4.34 (m)
Time: 99.38 (s), x: -13.57 (m), y: 4.46 (m)
Time: 99.48 (s), x: -13.45 (m), y: 4.61 (m)
Time: 99.58 (s), x: -13.36 (m), y: 4.73 (m)
Time: 99.69 (s), x: -13.29 (m), y: 4.82 (m)
Time: 99.79 (s), x: -13.24 (m), y: 4.89 (m)
Time: 99.90 (s), x: -13.19 (m), y: 4.96 (m)
Time: 100.00 (s), x: -13.14 (m), y: 5.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0010 (s)
Navigation metric: 0.0000
