🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w285.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_285.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.20 (m)
Time: 44.31 (s), x: -2.96 (m), y: 0.72 (m)
Time: 44.42 (s), x: -2.87 (m), y: 0.68 (m)
Time: 44.52 (s), x: -2.81 (m), y: 0.65 (m)
Time: 44.63 (s), x: -2.77 (m), y: 0.63 (m)
Time: 44.73 (s), x: -2.73 (m), y: 0.60 (m)
Time: 44.83 (s), x: -2.69 (m), y: 0.57 (m)
Time: 44.93 (s), x: -2.68 (m), y: 0.56 (m)
Time: 45.03 (s), x: -2.68 (m), y: 0.55 (m)
Time: 45.13 (s), x: -2.69 (m), y: 0.56 (m)
Time: 45.23 (s), x: -2.69 (m), y: 0.56 (m)
Time: 45.33 (s), x: -2.69 (m), y: 0.55 (m)
Time: 45.44 (s), x: -2.68 (m), y: 0.54 (m)
Time: 45.55 (s), x: -2.66 (m), y: 0.53 (m)
Time: 45.65 (s), x: -2.64 (m), y: 0.52 (m)
Time: 45.75 (s), x: -2.61 (m), y: 0.51 (m)
Time: 45.85 (s), x: -2.59 (m), y: 0.51 (m)
Time: 45.95 (s), x: -2.57 (m), y: 0.51 (m)
Time: 46.06 (s), x: -2.54 (m), y: 0.52 (m)
Time: 46.16 (s), x: -2.51 (m), y: 0.52 (m)
Time: 46.27 (s), x: -2.44 (m), y: 0.54 (m)
Time: 46.37 (s), x: -2.34 (m), y: 0.56 (m)
Time: 46.47 (s), x: -2.23 (m), y: 0.58 (m)
Time: 46.57 (s), x: -2.12 (m), y: 0.61 (m)
Time: 46.67 (s), x: -2.00 (m), y: 0.64 (m)
Time: 46.77 (s), x: -1.88 (m), y: 0.69 (m)
Time: 46.87 (s), x: -1.77 (m), y: 0.74 (m)
Time: 46.97 (s), x: -1.66 (m), y: 0.80 (m)
Time: 47.08 (s), x: -1.56 (m), y: 0.87 (m)
Time: 47.18 (s), x: -1.46 (m), y: 0.95 (m)
Time: 47.29 (s), x: -1.38 (m), y: 1.03 (m)
Time: 47.39 (s), x: -1.29 (m), y: 1.12 (m)
Time: 47.49 (s), x: -1.23 (m), y: 1.19 (m)
Time: 47.59 (s), x: -1.17 (m), y: 1.26 (m)
Time: 47.70 (s), x: -1.10 (m), y: 1.38 (m)
Time: 47.80 (s), x: -1.06 (m), y: 1.51 (m)
Time: 47.90 (s), x: -1.04 (m), y: 1.68 (m)
Time: 48.00 (s), x: -1.05 (m), y: 1.86 (m)
Time: 48.11 (s), x: -1.09 (m), y: 2.06 (m)
Time: 48.21 (s), x: -1.16 (m), y: 2.25 (m)
Time: 48.31 (s), x: -1.26 (m), y: 2.43 (m)
Time: 48.41 (s), x: -1.39 (m), y: 2.59 (m)
Time: 48.51 (s), x: -1.54 (m), y: 2.72 (m)
Time: 48.61 (s), x: -1.70 (m), y: 2.83 (m)
Time: 48.72 (s), x: -1.87 (m), y: 2.89 (m)
Time: 48.82 (s), x: -2.06 (m), y: 2.91 (m)
Time: 48.93 (s), x: -2.26 (m), y: 2.90 (m)
Time: 49.03 (s), x: -2.42 (m), y: 2.89 (m)
Time: 49.13 (s), x: -2.53 (m), y: 2.88 (m)
Time: 49.23 (s), x: -2.64 (m), y: 2.87 (m)
Time: 49.33 (s), x: -2.75 (m), y: 2.86 (m)
Time: 49.43 (s), x: -2.86 (m), y: 2.85 (m)
Time: 49.54 (s), x: -2.96 (m), y: 2.83 (m)
Time: 49.64 (s), x: -3.07 (m), y: 2.80 (m)
Time: 49.74 (s), x: -3.16 (m), y: 2.76 (m)
Time: 49.85 (s), x: -3.24 (m), y: 2.72 (m)
Time: 49.95 (s), x: -3.32 (m), y: 2.67 (m)
Time: 50.05 (s), x: -3.38 (m), y: 2.62 (m)
Time: 50.15 (s), x: -3.46 (m), y: 2.55 (m)
Time: 50.25 (s), x: -3.52 (m), y: 2.50 (m)
Time: 50.36 (s), x: -3.55 (m), y: 2.47 (m)
Time: 50.47 (s), x: -3.57 (m), y: 2.46 (m)
Time: 50.57 (s), x: -3.58 (m), y: 2.45 (m)
Time: 50.67 (s), x: -3.60 (m), y: 2.42 (m)
Time: 50.78 (s), x: -3.61 (m), y: 2.39 (m)
Time: 50.89 (s), x: -3.63 (m), y: 2.36 (m)
Time: 50.99 (s), x: -3.63 (m), y: 2.35 (m)
Time: 51.09 (s), x: -3.62 (m), y: 2.33 (m)
Time: 51.20 (s), x: -3.60 (m), y: 2.32 (m)
Time: 51.30 (s), x: -3.60 (m), y: 2.30 (m)
Time: 51.40 (s), x: -3.61 (m), y: 2.27 (m)
Time: 51.50 (s), x: -3.62 (m), y: 2.25 (m)
Time: 51.61 (s), x: -3.64 (m), y: 2.22 (m)
Time: 51.71 (s), x: -3.67 (m), y: 2.21 (m)
Time: 51.81 (s), x: -3.71 (m), y: 2.21 (m)
Time: 51.91 (s), x: -3.74 (m), y: 2.21 (m)
Time: 52.02 (s), x: -3.77 (m), y: 2.23 (m)
Time: 52.12 (s), x: -3.80 (m), y: 2.24 (m)
Time: 52.22 (s), x: -3.83 (m), y: 2.25 (m)
Time: 52.33 (s), x: -3.86 (m), y: 2.26 (m)
Time: 52.43 (s), x: -3.89 (m), y: 2.28 (m)
Time: 52.54 (s), x: -3.91 (m), y: 2.30 (m)
Time: 52.64 (s), x: -3.93 (m), y: 2.33 (m)
Time: 52.74 (s), x: -3.96 (m), y: 2.36 (m)
Time: 52.84 (s), x: -3.98 (m), y: 2.38 (m)
Time: 52.95 (s), x: -3.99 (m), y: 2.39 (m)
Time: 53.05 (s), x: -4.00 (m), y: 2.40 (m)
Time: 53.16 (s), x: -4.00 (m), y: 2.41 (m)
Time: 53.26 (s), x: -4.01 (m), y: 2.42 (m)
Time: 53.36 (s), x: -4.01 (m), y: 2.43 (m)
Time: 53.47 (s), x: -4.01 (m), y: 2.44 (m)
Time: 53.57 (s), x: -4.01 (m), y: 2.45 (m)
Time: 53.68 (s), x: -4.01 (m), y: 2.46 (m)
Time: 53.78 (s), x: -4.01 (m), y: 2.48 (m)
Time: 53.88 (s), x: -4.01 (m), y: 2.49 (m)
Time: 53.98 (s), x: -4.01 (m), y: 2.48 (m)
Time: 54.08 (s), x: -3.99 (m), y: 2.43 (m)
Time: 54.19 (s), x: -3.98 (m), y: 2.38 (m)
Time: 54.29 (s), x: -3.98 (m), y: 2.34 (m)
Time: 54.39 (s), x: -3.98 (m), y: 2.33 (m)
Time: 54.49 (s), x: -3.99 (m), y: 2.33 (m)
Time: 54.59 (s), x: -3.98 (m), y: 2.31 (m)
Time: 54.69 (s), x: -3.98 (m), y: 2.28 (m)
Time: 54.80 (s), x: -3.97 (m), y: 2.26 (m)
Time: 54.90 (s), x: -3.97 (m), y: 2.24 (m)
Time: 55.00 (s), x: -3.96 (m), y: 2.23 (m)
Time: 55.11 (s), x: -3.96 (m), y: 2.21 (m)
Time: 55.21 (s), x: -3.95 (m), y: 2.20 (m)
Time: 55.32 (s), x: -3.95 (m), y: 2.18 (m)
Time: 55.42 (s), x: -3.95 (m), y: 2.17 (m)
Time: 55.52 (s), x: -3.94 (m), y: 2.17 (m)
Time: 55.63 (s), x: -3.95 (m), y: 2.16 (m)
Time: 55.73 (s), x: -3.95 (m), y: 2.16 (m)
Time: 55.84 (s), x: -3.96 (m), y: 2.16 (m)
Time: 55.94 (s), x: -3.96 (m), y: 2.15 (m)
Time: 56.04 (s), x: -3.96 (m), y: 2.14 (m)
Time: 56.15 (s), x: -3.96 (m), y: 2.15 (m)
Time: 56.26 (s), x: -3.97 (m), y: 2.18 (m)
Time: 56.36 (s), x: -3.98 (m), y: 2.21 (m)
Time: 56.46 (s), x: -3.98 (m), y: 2.24 (m)
Time: 56.56 (s), x: -3.98 (m), y: 2.28 (m)
Time: 56.67 (s), x: -3.99 (m), y: 2.31 (m)
Time: 56.78 (s), x: -3.99 (m), y: 2.34 (m)
Time: 56.88 (s), x: -4.00 (m), y: 2.36 (m)
Time: 56.99 (s), x: -4.00 (m), y: 2.39 (m)
Time: 57.09 (s), x: -4.00 (m), y: 2.41 (m)
Time: 57.19 (s), x: -4.01 (m), y: 2.45 (m)
Time: 57.29 (s), x: -4.01 (m), y: 2.49 (m)
Time: 57.39 (s), x: -4.02 (m), y: 2.53 (m)
Time: 57.50 (s), x: -4.02 (m), y: 2.56 (m)
Time: 57.60 (s), x: -4.02 (m), y: 2.60 (m)
Time: 57.70 (s), x: -4.02 (m), y: 2.64 (m)
Time: 57.81 (s), x: -4.02 (m), y: 2.69 (m)
Time: 57.92 (s), x: -4.02 (m), y: 2.72 (m)
Time: 58.03 (s), x: -4.02 (m), y: 2.77 (m)
Time: 58.13 (s), x: -4.02 (m), y: 2.81 (m)
Time: 58.24 (s), x: -4.02 (m), y: 2.84 (m)
Time: 58.34 (s), x: -4.02 (m), y: 2.89 (m)
Time: 58.45 (s), x: -4.02 (m), y: 2.95 (m)
Time: 58.56 (s), x: -4.02 (m), y: 3.02 (m)
Time: 58.66 (s), x: -4.02 (m), y: 3.03 (m)
Time: 58.76 (s), x: -4.02 (m), y: 2.99 (m)
Time: 58.87 (s), x: -4.02 (m), y: 2.93 (m)
Time: 58.97 (s), x: -4.02 (m), y: 2.88 (m)
Time: 59.07 (s), x: -4.02 (m), y: 2.83 (m)
Time: 59.18 (s), x: -4.02 (m), y: 2.78 (m)
Time: 59.28 (s), x: -4.02 (m), y: 2.74 (m)
Time: 59.38 (s), x: -4.02 (m), y: 2.75 (m)
Time: 59.49 (s), x: -4.02 (m), y: 2.82 (m)
Time: 59.59 (s), x: -4.02 (m), y: 2.91 (m)
Time: 59.70 (s), x: -4.02 (m), y: 3.00 (m)
Time: 59.80 (s), x: -4.02 (m), y: 3.09 (m)
Time: 59.90 (s), x: -4.02 (m), y: 3.17 (m)
Time: 60.00 (s), x: -4.02 (m), y: 3.25 (m)
Time: 60.11 (s), x: -4.02 (m), y: 3.32 (m)
Time: 60.21 (s), x: -4.02 (m), y: 3.40 (m)
Time: 60.31 (s), x: -4.02 (m), y: 3.46 (m)
Time: 60.42 (s), x: -4.02 (m), y: 3.53 (m)
Time: 60.52 (s), x: -4.02 (m), y: 3.58 (m)
Time: 60.62 (s), x: -4.02 (m), y: 3.64 (m)
Time: 60.73 (s), x: -4.02 (m), y: 3.70 (m)
Time: 60.83 (s), x: -4.02 (m), y: 3.75 (m)
Time: 60.94 (s), x: -4.02 (m), y: 3.78 (m)
Time: 61.04 (s), x: -4.02 (m), y: 3.78 (m)
Time: 61.14 (s), x: -4.02 (m), y: 3.74 (m)
Time: 61.25 (s), x: -4.02 (m), y: 3.69 (m)
Time: 61.35 (s), x: -4.02 (m), y: 3.68 (m)
Time: 61.45 (s), x: -4.02 (m), y: 3.71 (m)
Time: 61.55 (s), x: -4.02 (m), y: 3.74 (m)
Time: 61.66 (s), x: -4.02 (m), y: 3.74 (m)
Time: 61.76 (s), x: -4.02 (m), y: 3.69 (m)
Time: 61.86 (s), x: -4.03 (m), y: 3.63 (m)
Time: 61.97 (s), x: -4.03 (m), y: 3.59 (m)
Time: 62.07 (s), x: -4.03 (m), y: 3.55 (m)
Time: 62.18 (s), x: -4.03 (m), y: 3.53 (m)
Time: 62.28 (s), x: -4.03 (m), y: 3.50 (m)
Time: 62.38 (s), x: -4.03 (m), y: 3.46 (m)
Time: 62.49 (s), x: -4.04 (m), y: 3.40 (m)
Time: 62.59 (s), x: -4.04 (m), y: 3.35 (m)
Time: 62.70 (s), x: -4.04 (m), y: 3.30 (m)
Time: 62.80 (s), x: -4.04 (m), y: 3.25 (m)
Time: 62.90 (s), x: -4.05 (m), y: 3.20 (m)
Time: 63.01 (s), x: -4.05 (m), y: 3.14 (m)
Time: 63.12 (s), x: -4.05 (m), y: 3.09 (m)
Time: 63.22 (s), x: -4.05 (m), y: 3.04 (m)
Time: 63.32 (s), x: -4.06 (m), y: 2.99 (m)
Time: 63.43 (s), x: -4.06 (m), y: 2.93 (m)
Time: 63.54 (s), x: -4.06 (m), y: 2.88 (m)
Time: 63.64 (s), x: -4.06 (m), y: 2.83 (m)
Time: 63.74 (s), x: -4.06 (m), y: 2.78 (m)
Time: 63.85 (s), x: -4.07 (m), y: 2.72 (m)
Time: 63.95 (s), x: -4.07 (m), y: 2.67 (m)
Time: 64.06 (s), x: -4.07 (m), y: 2.62 (m)
Time: 64.16 (s), x: -4.07 (m), y: 2.57 (m)
Time: 64.26 (s), x: -4.08 (m), y: 2.52 (m)
Time: 64.36 (s), x: -4.08 (m), y: 2.46 (m)
Time: 64.47 (s), x: -4.08 (m), y: 2.41 (m)
Time: 64.58 (s), x: -4.08 (m), y: 2.36 (m)
Time: 64.68 (s), x: -4.08 (m), y: 2.31 (m)
Time: 64.79 (s), x: -4.09 (m), y: 2.25 (m)
Time: 64.90 (s), x: -4.09 (m), y: 2.20 (m)
Time: 65.00 (s), x: -4.09 (m), y: 2.15 (m)
Time: 65.10 (s), x: -4.09 (m), y: 2.10 (m)
Time: 65.21 (s), x: -4.10 (m), y: 2.04 (m)
Time: 65.32 (s), x: -4.10 (m), y: 1.99 (m)
Time: 65.42 (s), x: -4.10 (m), y: 1.94 (m)
Time: 65.52 (s), x: -4.10 (m), y: 1.88 (m)
Time: 65.62 (s), x: -4.11 (m), y: 1.83 (m)
Time: 65.73 (s), x: -4.11 (m), y: 1.78 (m)
Time: 65.84 (s), x: -4.11 (m), y: 1.73 (m)
Time: 65.94 (s), x: -4.11 (m), y: 1.68 (m)
Time: 66.04 (s), x: -4.11 (m), y: 1.63 (m)
Time: 66.14 (s), x: -4.12 (m), y: 1.57 (m)
Time: 66.25 (s), x: -4.12 (m), y: 1.52 (m)
Time: 66.35 (s), x: -4.12 (m), y: 1.47 (m)
Time: 66.46 (s), x: -4.12 (m), y: 1.42 (m)
Time: 66.56 (s), x: -4.13 (m), y: 1.37 (m)
Time: 66.66 (s), x: -4.13 (m), y: 1.32 (m)
Time: 66.76 (s), x: -4.13 (m), y: 1.27 (m)
Time: 66.87 (s), x: -4.13 (m), y: 1.21 (m)
Time: 66.97 (s), x: -4.13 (m), y: 1.16 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 66.9730 (s)
Navigation metric: 0.0000
