🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w143.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_143.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 89.03 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.13 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.23 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.34 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.44 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.54 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.65 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.75 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.86 (s), x: -3.02 (m), y: 7.36 (m)
Time: 89.96 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.07 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.17 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.28 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.38 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.48 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.59 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.69 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.80 (s), x: -3.02 (m), y: 7.36 (m)
Time: 90.90 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.00 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.11 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.21 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.42 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.53 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.63 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.73 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.84 (s), x: -3.02 (m), y: 7.36 (m)
Time: 91.94 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.04 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.15 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.25 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.46 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.56 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.67 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.77 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.87 (s), x: -3.02 (m), y: 7.36 (m)
Time: 92.97 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.08 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.18 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.29 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.39 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.49 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.60 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.71 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.81 (s), x: -3.02 (m), y: 7.36 (m)
Time: 93.91 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.01 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.11 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.22 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.43 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.53 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.63 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.84 (s), x: -3.02 (m), y: 7.36 (m)
Time: 94.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.15 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.25 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.46 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.57 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.67 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.78 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 95.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.08 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.19 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.29 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.39 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.49 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.59 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.70 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.80 (s), x: -3.02 (m), y: 7.36 (m)
Time: 96.90 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.01 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.11 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.21 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.32 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.42 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.53 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.63 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.74 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.84 (s), x: -3.02 (m), y: 7.36 (m)
Time: 97.95 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.05 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.16 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.26 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.36 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.47 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.57 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.67 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.78 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.88 (s), x: -3.02 (m), y: 7.36 (m)
Time: 98.98 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.09 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.19 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.30 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.40 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.51 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.61 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.72 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.82 (s), x: -3.02 (m), y: 7.36 (m)
Time: 99.93 (s), x: -3.02 (m), y: 7.36 (m)
Time: 100.03 (s), x: -3.02 (m), y: 7.36 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
