🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w117.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_117.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 44.37 (s), x: -12.83 (m), y: 3.52 (m)
Time: 44.48 (s), x: -12.76 (m), y: 3.63 (m)
Time: 44.58 (s), x: -12.68 (m), y: 3.73 (m)
Time: 44.69 (s), x: -12.61 (m), y: 3.83 (m)
Time: 44.80 (s), x: -12.55 (m), y: 3.90 (m)
Time: 44.90 (s), x: -12.51 (m), y: 3.97 (m)
Time: 45.00 (s), x: -12.47 (m), y: 4.03 (m)
Time: 45.10 (s), x: -12.44 (m), y: 4.08 (m)
Time: 45.20 (s), x: -12.41 (m), y: 4.13 (m)
Time: 45.30 (s), x: -12.37 (m), y: 4.18 (m)
Time: 45.41 (s), x: -12.37 (m), y: 4.22 (m)
Time: 45.51 (s), x: -12.38 (m), y: 4.26 (m)
Time: 45.62 (s), x: -12.39 (m), y: 4.28 (m)
Time: 45.72 (s), x: -12.40 (m), y: 4.29 (m)
Time: 45.82 (s), x: -12.41 (m), y: 4.30 (m)
Time: 45.93 (s), x: -12.42 (m), y: 4.31 (m)
Time: 46.03 (s), x: -12.43 (m), y: 4.29 (m)
Time: 46.14 (s), x: -12.47 (m), y: 4.24 (m)
Time: 46.25 (s), x: -12.51 (m), y: 4.16 (m)
Time: 46.36 (s), x: -12.59 (m), y: 4.02 (m)
Time: 46.46 (s), x: -12.64 (m), y: 3.92 (m)
Time: 46.56 (s), x: -12.71 (m), y: 3.82 (m)
Time: 46.66 (s), x: -12.78 (m), y: 3.73 (m)
Time: 46.77 (s), x: -12.85 (m), y: 3.66 (m)
Time: 46.87 (s), x: -12.90 (m), y: 3.58 (m)
Time: 46.98 (s), x: -12.95 (m), y: 3.52 (m)
Time: 47.08 (s), x: -12.99 (m), y: 3.47 (m)
Time: 47.18 (s), x: -13.04 (m), y: 3.42 (m)
Time: 47.29 (s), x: -13.08 (m), y: 3.37 (m)
Time: 47.39 (s), x: -13.12 (m), y: 3.33 (m)
Time: 47.50 (s), x: -13.18 (m), y: 3.28 (m)
Time: 47.60 (s), x: -13.23 (m), y: 3.28 (m)
Time: 47.71 (s), x: -13.26 (m), y: 3.29 (m)
Time: 47.81 (s), x: -13.29 (m), y: 3.31 (m)
Time: 47.91 (s), x: -13.29 (m), y: 3.32 (m)
Time: 48.01 (s), x: -13.28 (m), y: 3.33 (m)
Time: 48.11 (s), x: -13.26 (m), y: 3.35 (m)
Time: 48.21 (s), x: -13.24 (m), y: 3.36 (m)
Time: 48.31 (s), x: -13.22 (m), y: 3.38 (m)
Time: 48.42 (s), x: -13.21 (m), y: 3.39 (m)
Time: 48.52 (s), x: -13.19 (m), y: 3.39 (m)
Time: 48.63 (s), x: -13.17 (m), y: 3.39 (m)
Time: 48.74 (s), x: -13.16 (m), y: 3.38 (m)
Time: 48.84 (s), x: -13.15 (m), y: 3.37 (m)
Time: 48.95 (s), x: -13.14 (m), y: 3.39 (m)
Time: 49.05 (s), x: -13.12 (m), y: 3.44 (m)
Time: 49.15 (s), x: -13.09 (m), y: 3.51 (m)
Time: 49.25 (s), x: -13.04 (m), y: 3.63 (m)
Time: 49.35 (s), x: -12.98 (m), y: 3.76 (m)
Time: 49.45 (s), x: -12.92 (m), y: 3.92 (m)
Time: 49.55 (s), x: -12.86 (m), y: 4.06 (m)
Time: 49.66 (s), x: -12.81 (m), y: 4.17 (m)
Time: 49.76 (s), x: -12.79 (m), y: 4.22 (m)
Time: 49.87 (s), x: -12.78 (m), y: 4.25 (m)
Time: 49.97 (s), x: -12.78 (m), y: 4.27 (m)
Time: 50.07 (s), x: -12.78 (m), y: 4.31 (m)
Time: 50.17 (s), x: -12.79 (m), y: 4.34 (m)
Time: 50.27 (s), x: -12.80 (m), y: 4.38 (m)
Time: 50.38 (s), x: -12.80 (m), y: 4.43 (m)
Time: 50.48 (s), x: -12.79 (m), y: 4.47 (m)
Time: 50.59 (s), x: -12.77 (m), y: 4.49 (m)
Time: 50.69 (s), x: -12.74 (m), y: 4.50 (m)
Time: 50.79 (s), x: -12.74 (m), y: 4.48 (m)
Time: 50.90 (s), x: -12.75 (m), y: 4.43 (m)
Time: 51.00 (s), x: -12.76 (m), y: 4.34 (m)
Time: 51.10 (s), x: -12.79 (m), y: 4.22 (m)
Time: 51.20 (s), x: -12.81 (m), y: 4.08 (m)
Time: 51.30 (s), x: -12.84 (m), y: 3.94 (m)
Time: 51.41 (s), x: -12.86 (m), y: 3.83 (m)
Time: 51.51 (s), x: -12.88 (m), y: 3.73 (m)
Time: 51.62 (s), x: -12.90 (m), y: 3.63 (m)
Time: 51.72 (s), x: -12.91 (m), y: 3.56 (m)
Time: 51.83 (s), x: -12.93 (m), y: 3.49 (m)
Time: 51.93 (s), x: -12.95 (m), y: 3.43 (m)
Time: 52.03 (s), x: -12.95 (m), y: 3.37 (m)
Time: 52.13 (s), x: -12.98 (m), y: 3.31 (m)
Time: 52.23 (s), x: -13.00 (m), y: 3.28 (m)
Time: 52.33 (s), x: -13.03 (m), y: 3.26 (m)
Time: 52.44 (s), x: -13.07 (m), y: 3.25 (m)
Time: 52.54 (s), x: -13.10 (m), y: 3.26 (m)
Time: 52.65 (s), x: -13.12 (m), y: 3.26 (m)
Time: 52.76 (s), x: -13.12 (m), y: 3.26 (m)
Time: 52.87 (s), x: -13.11 (m), y: 3.27 (m)
Time: 52.97 (s), x: -13.10 (m), y: 3.28 (m)
Time: 53.08 (s), x: -13.10 (m), y: 3.28 (m)
Time: 53.18 (s), x: -13.09 (m), y: 3.28 (m)
Time: 53.29 (s), x: -13.09 (m), y: 3.27 (m)
Time: 53.39 (s), x: -13.09 (m), y: 3.28 (m)
Time: 53.49 (s), x: -13.08 (m), y: 3.32 (m)
Time: 53.59 (s), x: -13.07 (m), y: 3.39 (m)
Time: 53.70 (s), x: -13.04 (m), y: 3.50 (m)
Time: 53.80 (s), x: -13.01 (m), y: 3.65 (m)
Time: 53.90 (s), x: -12.98 (m), y: 3.80 (m)
Time: 54.01 (s), x: -12.96 (m), y: 3.94 (m)
Time: 54.11 (s), x: -12.94 (m), y: 4.05 (m)
Time: 54.22 (s), x: -12.93 (m), y: 4.11 (m)
Time: 54.32 (s), x: -12.92 (m), y: 4.14 (m)
Time: 54.42 (s), x: -12.92 (m), y: 4.17 (m)
Time: 54.52 (s), x: -12.93 (m), y: 4.20 (m)
Time: 54.62 (s), x: -12.94 (m), y: 4.23 (m)
Time: 54.73 (s), x: -12.95 (m), y: 4.26 (m)
Time: 54.83 (s), x: -12.97 (m), y: 4.30 (m)
Time: 54.93 (s), x: -12.98 (m), y: 4.34 (m)
Time: 55.04 (s), x: -12.98 (m), y: 4.37 (m)
Time: 55.14 (s), x: -12.96 (m), y: 4.39 (m)
Time: 55.24 (s), x: -12.94 (m), y: 4.40 (m)
Time: 55.34 (s), x: -12.93 (m), y: 4.39 (m)
Time: 55.44 (s), x: -12.94 (m), y: 4.35 (m)
Time: 55.54 (s), x: -12.97 (m), y: 4.28 (m)
Time: 55.65 (s), x: -13.01 (m), y: 4.18 (m)
Time: 55.75 (s), x: -13.06 (m), y: 4.05 (m)
Time: 55.86 (s), x: -13.11 (m), y: 3.92 (m)
Time: 55.96 (s), x: -13.16 (m), y: 3.81 (m)
Time: 56.06 (s), x: -13.21 (m), y: 3.72 (m)
Time: 56.17 (s), x: -13.26 (m), y: 3.62 (m)
Time: 56.28 (s), x: -13.29 (m), y: 3.55 (m)
Time: 56.38 (s), x: -13.33 (m), y: 3.48 (m)
Time: 56.48 (s), x: -13.36 (m), y: 3.42 (m)
Time: 56.58 (s), x: -13.38 (m), y: 3.37 (m)
Time: 56.69 (s), x: -13.41 (m), y: 3.32 (m)
Time: 56.80 (s), x: -13.44 (m), y: 3.27 (m)
Time: 56.90 (s), x: -13.48 (m), y: 3.24 (m)
Time: 57.00 (s), x: -13.52 (m), y: 3.25 (m)
Time: 57.10 (s), x: -13.54 (m), y: 3.25 (m)
Time: 57.20 (s), x: -13.55 (m), y: 3.26 (m)
Time: 57.31 (s), x: -13.55 (m), y: 3.26 (m)
Time: 57.41 (s), x: -13.55 (m), y: 3.26 (m)
Time: 57.51 (s), x: -13.54 (m), y: 3.26 (m)
Time: 57.62 (s), x: -13.53 (m), y: 3.27 (m)
Time: 57.72 (s), x: -13.52 (m), y: 3.28 (m)
Time: 57.82 (s), x: -13.52 (m), y: 3.29 (m)
Time: 57.92 (s), x: -13.51 (m), y: 3.31 (m)
Time: 58.02 (s), x: -13.50 (m), y: 3.36 (m)
Time: 58.12 (s), x: -13.46 (m), y: 3.46 (m)
Time: 58.23 (s), x: -13.42 (m), y: 3.59 (m)
Time: 58.33 (s), x: -13.37 (m), y: 3.75 (m)
Time: 58.43 (s), x: -13.33 (m), y: 3.90 (m)
Time: 58.54 (s), x: -13.29 (m), y: 4.02 (m)
Time: 58.64 (s), x: -13.26 (m), y: 4.12 (m)
Time: 58.74 (s), x: -13.22 (m), y: 4.21 (m)
Time: 58.84 (s), x: -13.20 (m), y: 4.29 (m)
Time: 58.95 (s), x: -13.17 (m), y: 4.37 (m)
Time: 59.06 (s), x: -13.14 (m), y: 4.43 (m)
Time: 59.16 (s), x: -13.13 (m), y: 4.48 (m)
Time: 59.26 (s), x: -13.11 (m), y: 4.53 (m)
Time: 59.36 (s), x: -13.08 (m), y: 4.58 (m)
Time: 59.46 (s), x: -13.05 (m), y: 4.61 (m)
Time: 59.56 (s), x: -13.01 (m), y: 4.62 (m)
Time: 59.66 (s), x: -12.98 (m), y: 4.62 (m)
Time: 59.77 (s), x: -12.97 (m), y: 4.62 (m)
Time: 59.87 (s), x: -12.97 (m), y: 4.61 (m)
Time: 59.97 (s), x: -12.98 (m), y: 4.57 (m)
Time: 60.07 (s), x: -13.00 (m), y: 4.50 (m)
Time: 60.17 (s), x: -13.02 (m), y: 4.40 (m)
Time: 60.28 (s), x: -13.06 (m), y: 4.26 (m)
Time: 60.38 (s), x: -13.10 (m), y: 4.13 (m)
Time: 60.48 (s), x: -13.13 (m), y: 4.00 (m)
Time: 60.59 (s), x: -13.15 (m), y: 3.90 (m)
Time: 60.69 (s), x: -13.16 (m), y: 3.83 (m)
Time: 60.80 (s), x: -13.19 (m), y: 3.75 (m)
Time: 60.90 (s), x: -13.20 (m), y: 3.70 (m)
Time: 61.00 (s), x: -13.19 (m), y: 3.65 (m)
Time: 61.10 (s), x: -13.20 (m), y: 3.61 (m)
Time: 61.20 (s), x: -13.22 (m), y: 3.57 (m)
Time: 61.30 (s), x: -13.24 (m), y: 3.55 (m)
Time: 61.41 (s), x: -13.28 (m), y: 3.55 (m)
Time: 61.51 (s), x: -13.30 (m), y: 3.56 (m)
Time: 61.61 (s), x: -13.30 (m), y: 3.59 (m)
Time: 61.71 (s), x: -13.27 (m), y: 3.64 (m)
Time: 61.81 (s), x: -13.21 (m), y: 3.71 (m)
Time: 61.91 (s), x: -13.12 (m), y: 3.80 (m)
Time: 62.02 (s), x: -13.03 (m), y: 3.89 (m)
Time: 62.12 (s), x: -12.96 (m), y: 3.97 (m)
Time: 62.23 (s), x: -12.93 (m), y: 4.02 (m)
Time: 62.33 (s), x: -12.89 (m), y: 4.05 (m)
Time: 62.43 (s), x: -12.84 (m), y: 4.11 (m)
Time: 62.54 (s), x: -12.80 (m), y: 4.14 (m)
Time: 62.64 (s), x: -12.76 (m), y: 4.18 (m)
Time: 62.74 (s), x: -12.71 (m), y: 4.22 (m)
Time: 62.84 (s), x: -12.68 (m), y: 4.27 (m)
Time: 62.95 (s), x: -12.68 (m), y: 4.32 (m)
Time: 63.05 (s), x: -12.69 (m), y: 4.36 (m)
Time: 63.15 (s), x: -12.70 (m), y: 4.38 (m)
Time: 63.25 (s), x: -12.71 (m), y: 4.38 (m)
Time: 63.35 (s), x: -12.70 (m), y: 4.39 (m)
Time: 63.46 (s), x: -12.70 (m), y: 4.38 (m)
Time: 63.56 (s), x: -12.69 (m), y: 4.37 (m)
Time: 63.67 (s), x: -12.69 (m), y: 4.36 (m)
Time: 63.77 (s), x: -12.72 (m), y: 4.34 (m)
Time: 63.88 (s), x: -12.79 (m), y: 4.30 (m)
Time: 63.98 (s), x: -12.89 (m), y: 4.24 (m)
Time: 64.08 (s), x: -13.01 (m), y: 4.16 (m)
Time: 64.18 (s), x: -13.13 (m), y: 4.08 (m)
Time: 64.28 (s), x: -13.23 (m), y: 4.01 (m)
Time: 64.39 (s), x: -13.34 (m), y: 3.95 (m)
Time: 64.49 (s), x: -13.45 (m), y: 3.89 (m)
Time: 64.59 (s), x: -13.56 (m), y: 3.85 (m)
Time: 64.70 (s), x: -13.65 (m), y: 3.82 (m)
Time: 64.80 (s), x: -13.71 (m), y: 3.79 (m)
Time: 64.90 (s), x: -13.78 (m), y: 3.78 (m)
Time: 65.00 (s), x: -13.83 (m), y: 3.76 (m)
Time: 65.11 (s), x: -13.89 (m), y: 3.73 (m)
Time: 65.21 (s), x: -13.96 (m), y: 3.73 (m)
Time: 65.31 (s), x: -14.02 (m), y: 3.75 (m)
Time: 65.42 (s), x: -14.06 (m), y: 3.78 (m)
Time: 65.52 (s), x: -14.08 (m), y: 3.81 (m)
Time: 65.62 (s), x: -14.08 (m), y: 3.84 (m)
Time: 65.73 (s), x: -14.08 (m), y: 3.86 (m)
Time: 65.83 (s), x: -14.09 (m), y: 3.87 (m)
Time: 65.93 (s), x: -14.09 (m), y: 3.87 (m)
Time: 66.04 (s), x: -14.09 (m), y: 3.86 (m)
Time: 66.14 (s), x: -14.09 (m), y: 3.86 (m)
Time: 66.25 (s), x: -14.09 (m), y: 3.85 (m)
Time: 66.35 (s), x: -14.07 (m), y: 3.84 (m)
Time: 66.46 (s), x: -14.06 (m), y: 3.84 (m)
Time: 66.56 (s), x: -14.05 (m), y: 3.83 (m)
Time: 66.67 (s), x: -14.06 (m), y: 3.82 (m)
Time: 66.77 (s), x: -14.05 (m), y: 3.82 (m)
Time: 66.88 (s), x: -14.02 (m), y: 3.82 (m)
Time: 66.98 (s), x: -13.96 (m), y: 3.84 (m)
Time: 67.08 (s), x: -13.85 (m), y: 3.86 (m)
Time: 67.19 (s), x: -13.72 (m), y: 3.89 (m)
Time: 67.29 (s), x: -13.56 (m), y: 3.92 (m)
Time: 67.39 (s), x: -13.40 (m), y: 3.96 (m)
Time: 67.50 (s), x: -13.24 (m), y: 4.01 (m)
Time: 67.61 (s), x: -13.09 (m), y: 4.07 (m)
Time: 67.71 (s), x: -12.96 (m), y: 4.14 (m)
Time: 67.81 (s), x: -12.86 (m), y: 4.20 (m)
Time: 67.91 (s), x: -12.78 (m), y: 4.24 (m)
Time: 68.01 (s), x: -12.70 (m), y: 4.29 (m)
Time: 68.12 (s), x: -12.64 (m), y: 4.33 (m)
Time: 68.22 (s), x: -12.59 (m), y: 4.37 (m)
Time: 68.33 (s), x: -12.54 (m), y: 4.40 (m)
Time: 68.43 (s), x: -12.49 (m), y: 4.43 (m)
Time: 68.53 (s), x: -12.44 (m), y: 4.46 (m)
Time: 68.64 (s), x: -12.42 (m), y: 4.50 (m)
Time: 68.74 (s), x: -12.42 (m), y: 4.53 (m)
Time: 68.84 (s), x: -12.43 (m), y: 4.56 (m)
Time: 68.94 (s), x: -12.48 (m), y: 4.55 (m)
Time: 69.05 (s), x: -12.56 (m), y: 4.52 (m)
Time: 69.15 (s), x: -12.67 (m), y: 4.48 (m)
Time: 69.26 (s), x: -12.79 (m), y: 4.42 (m)
Time: 69.36 (s), x: -12.91 (m), y: 4.37 (m)
Time: 69.47 (s), x: -13.02 (m), y: 4.33 (m)
Time: 69.57 (s), x: -13.10 (m), y: 4.30 (m)
Time: 69.67 (s), x: -13.18 (m), y: 4.26 (m)
Time: 69.77 (s), x: -13.25 (m), y: 4.23 (m)
Time: 69.88 (s), x: -13.32 (m), y: 4.20 (m)
Time: 69.98 (s), x: -13.36 (m), y: 4.17 (m)
Time: 70.08 (s), x: -13.40 (m), y: 4.15 (m)
Time: 70.19 (s), x: -13.44 (m), y: 4.12 (m)
Time: 70.29 (s), x: -13.49 (m), y: 4.11 (m)
Time: 70.39 (s), x: -13.52 (m), y: 4.11 (m)
Time: 70.50 (s), x: -13.53 (m), y: 4.11 (m)
Time: 70.60 (s), x: -13.55 (m), y: 4.12 (m)
Time: 70.70 (s), x: -13.54 (m), y: 4.14 (m)
Time: 70.81 (s), x: -13.51 (m), y: 4.20 (m)
Time: 70.91 (s), x: -13.46 (m), y: 4.31 (m)
Time: 71.02 (s), x: -13.41 (m), y: 4.41 (m)
Time: 71.12 (s), x: -13.36 (m), y: 4.50 (m)
Time: 71.22 (s), x: -13.32 (m), y: 4.58 (m)
Time: 71.33 (s), x: -13.28 (m), y: 4.64 (m)
Time: 71.43 (s), x: -13.23 (m), y: 4.72 (m)
Time: 71.53 (s), x: -13.20 (m), y: 4.78 (m)
Time: 71.63 (s), x: -13.17 (m), y: 4.82 (m)
Time: 71.74 (s), x: -13.15 (m), y: 4.87 (m)
Time: 71.84 (s), x: -13.12 (m), y: 4.92 (m)
Time: 71.95 (s), x: -13.12 (m), y: 4.97 (m)
Time: 72.05 (s), x: -13.14 (m), y: 5.00 (m)
Time: 72.15 (s), x: -13.17 (m), y: 5.02 (m)
Time: 72.25 (s), x: -13.18 (m), y: 5.02 (m)
Time: 72.36 (s), x: -13.19 (m), y: 5.03 (m)
Time: 72.46 (s), x: -13.20 (m), y: 5.02 (m)
Time: 72.57 (s), x: -13.20 (m), y: 5.01 (m)
Time: 72.67 (s), x: -13.21 (m), y: 4.99 (m)
Time: 72.78 (s), x: -13.22 (m), y: 4.97 (m)
Time: 72.88 (s), x: -13.22 (m), y: 4.96 (m)
Time: 72.98 (s), x: -13.23 (m), y: 4.94 (m)
Time: 73.09 (s), x: -13.25 (m), y: 4.90 (m)
Time: 73.19 (s), x: -13.28 (m), y: 4.81 (m)
Time: 73.30 (s), x: -13.33 (m), y: 4.70 (m)
Time: 73.40 (s), x: -13.39 (m), y: 4.56 (m)
Time: 73.50 (s), x: -13.45 (m), y: 4.45 (m)
Time: 73.61 (s), x: -13.48 (m), y: 4.34 (m)
Time: 73.71 (s), x: -13.51 (m), y: 4.25 (m)
Time: 73.81 (s), x: -13.55 (m), y: 4.16 (m)
Time: 73.91 (s), x: -13.58 (m), y: 4.09 (m)
Time: 74.02 (s), x: -13.60 (m), y: 4.03 (m)
Time: 74.13 (s), x: -13.63 (m), y: 3.97 (m)
Time: 74.23 (s), x: -13.65 (m), y: 3.91 (m)
Time: 74.34 (s), x: -13.67 (m), y: 3.85 (m)
Time: 74.44 (s), x: -13.71 (m), y: 3.83 (m)
Time: 74.54 (s), x: -13.74 (m), y: 3.82 (m)
Time: 74.65 (s), x: -13.77 (m), y: 3.82 (m)
Time: 74.75 (s), x: -13.79 (m), y: 3.83 (m)
Time: 74.86 (s), x: -13.79 (m), y: 3.85 (m)
Time: 74.96 (s), x: -13.77 (m), y: 3.91 (m)
Time: 75.07 (s), x: -13.74 (m), y: 3.99 (m)
Time: 75.17 (s), x: -13.70 (m), y: 4.13 (m)
Time: 75.28 (s), x: -13.66 (m), y: 4.27 (m)
Time: 75.38 (s), x: -13.62 (m), y: 4.40 (m)
Time: 75.49 (s), x: -13.60 (m), y: 4.51 (m)
Time: 75.59 (s), x: -13.58 (m), y: 4.60 (m)
Time: 75.69 (s), x: -13.56 (m), y: 4.67 (m)
Time: 75.79 (s), x: -13.56 (m), y: 4.70 (m)
Time: 75.89 (s), x: -13.57 (m), y: 4.71 (m)
Time: 75.99 (s), x: -13.58 (m), y: 4.70 (m)
Time: 76.10 (s), x: -13.59 (m), y: 4.71 (m)
Time: 76.20 (s), x: -13.60 (m), y: 4.72 (m)
Time: 76.31 (s), x: -13.59 (m), y: 4.73 (m)
Time: 76.41 (s), x: -13.58 (m), y: 4.74 (m)
Time: 76.51 (s), x: -13.57 (m), y: 4.76 (m)
Time: 76.62 (s), x: -13.57 (m), y: 4.78 (m)
Time: 76.72 (s), x: -13.58 (m), y: 4.79 (m)
Time: 76.82 (s), x: -13.58 (m), y: 4.81 (m)
Time: 76.93 (s), x: -13.58 (m), y: 4.84 (m)
Time: 77.03 (s), x: -13.60 (m), y: 4.87 (m)
Time: 77.14 (s), x: -13.59 (m), y: 4.89 (m)
Time: 77.24 (s), x: -13.57 (m), y: 4.90 (m)
Time: 77.35 (s), x: -13.55 (m), y: 4.90 (m)
Time: 77.45 (s), x: -13.53 (m), y: 4.90 (m)
Time: 77.56 (s), x: -13.52 (m), y: 4.87 (m)
Time: 77.66 (s), x: -13.54 (m), y: 4.83 (m)
Time: 77.76 (s), x: -13.58 (m), y: 4.75 (m)
Time: 77.86 (s), x: -13.64 (m), y: 4.65 (m)
Time: 77.97 (s), x: -13.71 (m), y: 4.53 (m)
Time: 78.07 (s), x: -13.79 (m), y: 4.39 (m)
Time: 78.17 (s), x: -13.88 (m), y: 4.25 (m)
Time: 78.28 (s), x: -13.94 (m), y: 4.15 (m)
Time: 78.38 (s), x: -13.98 (m), y: 4.06 (m)
Time: 78.48 (s), x: -14.02 (m), y: 3.98 (m)
Time: 78.58 (s), x: -14.06 (m), y: 3.91 (m)
Time: 78.69 (s), x: -14.09 (m), y: 3.85 (m)
Time: 78.79 (s), x: -14.11 (m), y: 3.79 (m)
Time: 78.89 (s), x: -14.15 (m), y: 3.74 (m)
Time: 79.00 (s), x: -14.17 (m), y: 3.68 (m)
Time: 79.10 (s), x: -14.17 (m), y: 3.63 (m)
Time: 79.21 (s), x: -14.16 (m), y: 3.59 (m)
Time: 79.31 (s), x: -14.13 (m), y: 3.56 (m)
Time: 79.41 (s), x: -14.11 (m), y: 3.53 (m)
Time: 79.52 (s), x: -14.10 (m), y: 3.52 (m)
Time: 79.63 (s), x: -14.10 (m), y: 3.51 (m)
Time: 79.73 (s), x: -14.10 (m), y: 3.50 (m)
Time: 79.83 (s), x: -14.11 (m), y: 3.48 (m)
Time: 79.93 (s), x: -14.12 (m), y: 3.46 (m)
Time: 80.04 (s), x: -14.13 (m), y: 3.45 (m)
Time: 80.14 (s), x: -14.14 (m), y: 3.44 (m)
Time: 80.25 (s), x: -14.14 (m), y: 3.45 (m)
Time: 80.35 (s), x: -14.11 (m), y: 3.49 (m)
Time: 80.45 (s), x: -14.07 (m), y: 3.56 (m)
Time: 80.55 (s), x: -14.01 (m), y: 3.66 (m)
Time: 80.65 (s), x: -13.95 (m), y: 3.76 (m)
Time: 80.76 (s), x: -13.88 (m), y: 3.87 (m)
Time: 80.87 (s), x: -13.82 (m), y: 3.96 (m)
Time: 80.97 (s), x: -13.78 (m), y: 4.01 (m)
Time: 81.07 (s), x: -13.76 (m), y: 4.06 (m)
Time: 81.17 (s), x: -13.73 (m), y: 4.11 (m)
Time: 81.28 (s), x: -13.70 (m), y: 4.16 (m)
Time: 81.39 (s), x: -13.67 (m), y: 4.21 (m)
Time: 81.49 (s), x: -13.63 (m), y: 4.25 (m)
Time: 81.59 (s), x: -13.59 (m), y: 4.27 (m)
Time: 81.69 (s), x: -13.55 (m), y: 4.27 (m)
Time: 81.80 (s), x: -13.52 (m), y: 4.28 (m)
Time: 81.90 (s), x: -13.50 (m), y: 4.28 (m)
Time: 82.01 (s), x: -13.50 (m), y: 4.26 (m)
Time: 82.11 (s), x: -13.54 (m), y: 4.21 (m)
Time: 82.21 (s), x: -13.59 (m), y: 4.13 (m)
Time: 82.31 (s), x: -13.65 (m), y: 4.03 (m)
Time: 82.41 (s), x: -13.73 (m), y: 3.92 (m)
Time: 82.52 (s), x: -13.80 (m), y: 3.82 (m)
Time: 82.62 (s), x: -13.86 (m), y: 3.73 (m)
Time: 82.73 (s), x: -13.92 (m), y: 3.64 (m)
Time: 82.83 (s), x: -13.96 (m), y: 3.58 (m)
Time: 82.94 (s), x: -13.99 (m), y: 3.55 (m)
Time: 83.04 (s), x: -14.00 (m), y: 3.53 (m)
Time: 83.14 (s), x: -14.00 (m), y: 3.50 (m)
Time: 83.25 (s), x: -14.00 (m), y: 3.50 (m)
Time: 83.35 (s), x: -14.00 (m), y: 3.50 (m)
Time: 83.45 (s), x: -14.00 (m), y: 3.50 (m)
Time: 83.56 (s), x: -13.98 (m), y: 3.49 (m)
Time: 83.66 (s), x: -13.96 (m), y: 3.48 (m)
Time: 83.76 (s), x: -13.94 (m), y: 3.47 (m)
Time: 83.87 (s), x: -13.93 (m), y: 3.46 (m)
Time: 83.97 (s), x: -13.93 (m), y: 3.44 (m)
Time: 84.07 (s), x: -13.93 (m), y: 3.44 (m)
Time: 84.18 (s), x: -13.94 (m), y: 3.44 (m)
Time: 84.28 (s), x: -13.94 (m), y: 3.44 (m)
Time: 84.38 (s), x: -13.95 (m), y: 3.45 (m)
Time: 84.49 (s), x: -13.95 (m), y: 3.46 (m)
Time: 84.59 (s), x: -13.92 (m), y: 3.50 (m)
Time: 84.69 (s), x: -13.87 (m), y: 3.56 (m)
Time: 84.79 (s), x: -13.80 (m), y: 3.66 (m)
Time: 84.90 (s), x: -13.71 (m), y: 3.79 (m)
Time: 85.01 (s), x: -13.61 (m), y: 3.92 (m)
Time: 85.11 (s), x: -13.51 (m), y: 4.06 (m)
Time: 85.21 (s), x: -13.41 (m), y: 4.19 (m)
Time: 85.31 (s), x: -13.31 (m), y: 4.34 (m)
Time: 85.42 (s), x: -13.22 (m), y: 4.46 (m)
Time: 85.53 (s), x: -13.16 (m), y: 4.54 (m)
Time: 85.63 (s), x: -13.10 (m), y: 4.62 (m)
Time: 85.74 (s), x: -13.04 (m), y: 4.70 (m)
Time: 85.84 (s), x: -12.99 (m), y: 4.76 (m)
Time: 85.95 (s), x: -12.95 (m), y: 4.82 (m)
Time: 86.05 (s), x: -12.91 (m), y: 4.87 (m)
Time: 86.16 (s), x: -12.87 (m), y: 4.93 (m)
Time: 86.27 (s), x: -12.83 (m), y: 4.97 (m)
Time: 86.37 (s), x: -12.78 (m), y: 5.01 (m)
Time: 86.48 (s), x: -12.73 (m), y: 5.02 (m)
Time: 86.58 (s), x: -12.70 (m), y: 5.00 (m)
Time: 86.69 (s), x: -12.70 (m), y: 5.00 (m)
Time: 86.79 (s), x: -12.71 (m), y: 5.00 (m)
Time: 86.89 (s), x: -12.72 (m), y: 5.00 (m)
Time: 87.00 (s), x: -12.73 (m), y: 4.99 (m)
Time: 87.11 (s), x: -12.74 (m), y: 4.98 (m)
Time: 87.21 (s), x: -12.75 (m), y: 4.96 (m)
Time: 87.31 (s), x: -12.77 (m), y: 4.92 (m)
Time: 87.41 (s), x: -12.81 (m), y: 4.83 (m)
Time: 87.52 (s), x: -12.86 (m), y: 4.72 (m)
Time: 87.62 (s), x: -12.92 (m), y: 4.57 (m)
Time: 87.73 (s), x: -12.99 (m), y: 4.43 (m)
Time: 87.83 (s), x: -13.05 (m), y: 4.30 (m)
Time: 87.93 (s), x: -13.11 (m), y: 4.19 (m)
Time: 88.03 (s), x: -13.18 (m), y: 4.09 (m)
Time: 88.14 (s), x: -13.24 (m), y: 4.01 (m)
Time: 88.24 (s), x: -13.30 (m), y: 3.96 (m)
Time: 88.34 (s), x: -13.35 (m), y: 3.89 (m)
Time: 88.44 (s), x: -13.39 (m), y: 3.84 (m)
Time: 88.54 (s), x: -13.43 (m), y: 3.79 (m)
Time: 88.65 (s), x: -13.46 (m), y: 3.75 (m)
Time: 88.75 (s), x: -13.47 (m), y: 3.71 (m)
