🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w243.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_243.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.28 (s), x: -2.24 (m), y: 10.70 (m)
Time: 44.39 (s), x: -2.23 (m), y: 10.75 (m)
Time: 44.50 (s), x: -2.23 (m), y: 10.81 (m)
Time: 44.60 (s), x: -2.22 (m), y: 10.86 (m)
Time: 44.71 (s), x: -2.21 (m), y: 10.91 (m)
Time: 44.82 (s), x: -2.21 (m), y: 10.97 (m)
Time: 44.92 (s), x: -2.20 (m), y: 11.02 (m)
Time: 45.03 (s), x: -2.20 (m), y: 11.08 (m)
Time: 45.14 (s), x: -2.19 (m), y: 11.13 (m)
Time: 45.25 (s), x: -2.19 (m), y: 11.18 (m)
Time: 45.36 (s), x: -2.18 (m), y: 11.23 (m)
Time: 45.46 (s), x: -2.18 (m), y: 11.29 (m)
Time: 45.57 (s), x: -2.17 (m), y: 11.34 (m)
Time: 45.68 (s), x: -2.17 (m), y: 11.40 (m)
Time: 45.78 (s), x: -2.17 (m), y: 11.45 (m)
Time: 45.89 (s), x: -2.16 (m), y: 11.50 (m)
Time: 45.99 (s), x: -2.16 (m), y: 11.55 (m)
Time: 46.10 (s), x: -2.16 (m), y: 11.60 (m)
Time: 46.21 (s), x: -2.15 (m), y: 11.66 (m)
Time: 46.32 (s), x: -2.15 (m), y: 11.71 (m)
Time: 46.42 (s), x: -2.15 (m), y: 11.76 (m)
Time: 46.53 (s), x: -2.15 (m), y: 11.82 (m)
Time: 46.63 (s), x: -2.15 (m), y: 11.87 (m)
Time: 46.73 (s), x: -2.14 (m), y: 11.92 (m)
Time: 46.84 (s), x: -2.14 (m), y: 11.98 (m)
Time: 46.95 (s), x: -2.14 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 46.9520 (s)
Navigation metric: 0.1463
