🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w38.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_38.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 88.97 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.08 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.18 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.28 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.39 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.50 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.60 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.70 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.81 (s), x: -3.13 (m), y: 5.63 (m)
Time: 89.92 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.02 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.13 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.23 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.34 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.44 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.55 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.65 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.76 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.86 (s), x: -3.13 (m), y: 5.63 (m)
Time: 90.96 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.07 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.17 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.28 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.38 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.48 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.59 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.70 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.80 (s), x: -3.13 (m), y: 5.63 (m)
Time: 91.90 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.01 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.11 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.21 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.32 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.42 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.52 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.62 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.73 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.83 (s), x: -3.13 (m), y: 5.63 (m)
Time: 92.94 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.04 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.14 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.24 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.34 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.45 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.56 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.66 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.76 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.87 (s), x: -3.13 (m), y: 5.63 (m)
Time: 93.97 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.07 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.18 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.28 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.38 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.49 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.59 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.70 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.80 (s), x: -3.13 (m), y: 5.63 (m)
Time: 94.91 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.01 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.11 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.22 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.32 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.43 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.54 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.64 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.74 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.84 (s), x: -3.13 (m), y: 5.63 (m)
Time: 95.95 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.05 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.15 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.26 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.36 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.46 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.56 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.67 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.78 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.88 (s), x: -3.13 (m), y: 5.63 (m)
Time: 96.99 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.09 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.20 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.30 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.40 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.50 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.60 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.71 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.82 (s), x: -3.13 (m), y: 5.63 (m)
Time: 97.92 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.02 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.13 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.23 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.34 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.44 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.55 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.65 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.76 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.86 (s), x: -3.13 (m), y: 5.63 (m)
Time: 98.96 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.07 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.17 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.28 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.38 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.49 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.60 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.70 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.80 (s), x: -3.13 (m), y: 5.63 (m)
Time: 99.91 (s), x: -3.13 (m), y: 5.63 (m)
Time: 100.02 (s), x: -3.13 (m), y: 5.63 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0210 (s)
Navigation metric: 0.0000
