🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w113.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_113.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.30 (s), x: -12.10 (m), y: 2.32 (m)
Time: 44.41 (s), x: -12.11 (m), y: 2.23 (m)
Time: 44.52 (s), x: -12.12 (m), y: 2.15 (m)
Time: 44.62 (s), x: -12.12 (m), y: 2.08 (m)
Time: 44.72 (s), x: -12.13 (m), y: 2.02 (m)
Time: 44.82 (s), x: -12.14 (m), y: 1.97 (m)
Time: 44.92 (s), x: -12.15 (m), y: 1.91 (m)
Time: 45.02 (s), x: -12.17 (m), y: 1.85 (m)
Time: 45.12 (s), x: -12.20 (m), y: 1.82 (m)
Time: 45.23 (s), x: -12.24 (m), y: 1.80 (m)
Time: 45.33 (s), x: -12.27 (m), y: 1.79 (m)
Time: 45.43 (s), x: -12.30 (m), y: 1.80 (m)
Time: 45.53 (s), x: -12.30 (m), y: 1.85 (m)
Time: 45.63 (s), x: -12.27 (m), y: 1.91 (m)
Time: 45.73 (s), x: -12.22 (m), y: 2.01 (m)
Time: 45.84 (s), x: -12.17 (m), y: 2.13 (m)
Time: 45.94 (s), x: -12.12 (m), y: 2.23 (m)
Time: 46.04 (s), x: -12.08 (m), y: 2.30 (m)
Time: 46.14 (s), x: -12.04 (m), y: 2.38 (m)
Time: 46.24 (s), x: -12.01 (m), y: 2.45 (m)
Time: 46.35 (s), x: -11.97 (m), y: 2.51 (m)
Time: 46.45 (s), x: -11.94 (m), y: 2.56 (m)
Time: 46.55 (s), x: -11.91 (m), y: 2.62 (m)
Time: 46.66 (s), x: -11.89 (m), y: 2.67 (m)
Time: 46.76 (s), x: -11.89 (m), y: 2.72 (m)
Time: 46.86 (s), x: -11.90 (m), y: 2.75 (m)
Time: 46.97 (s), x: -11.91 (m), y: 2.77 (m)
Time: 47.07 (s), x: -11.92 (m), y: 2.77 (m)
Time: 47.17 (s), x: -11.95 (m), y: 2.73 (m)
Time: 47.27 (s), x: -11.99 (m), y: 2.67 (m)
Time: 47.37 (s), x: -12.06 (m), y: 2.58 (m)
Time: 47.47 (s), x: -12.13 (m), y: 2.47 (m)
Time: 47.57 (s), x: -12.20 (m), y: 2.37 (m)
Time: 47.68 (s), x: -12.25 (m), y: 2.29 (m)
Time: 47.78 (s), x: -12.28 (m), y: 2.22 (m)
Time: 47.88 (s), x: -12.32 (m), y: 2.17 (m)
Time: 47.98 (s), x: -12.36 (m), y: 2.12 (m)
Time: 48.09 (s), x: -12.38 (m), y: 2.06 (m)
Time: 48.20 (s), x: -12.42 (m), y: 2.02 (m)
Time: 48.30 (s), x: -12.46 (m), y: 1.98 (m)
Time: 48.40 (s), x: -12.50 (m), y: 1.97 (m)
Time: 48.50 (s), x: -12.53 (m), y: 1.97 (m)
Time: 48.60 (s), x: -12.53 (m), y: 1.99 (m)
Time: 48.70 (s), x: -12.50 (m), y: 2.03 (m)
Time: 48.80 (s), x: -12.42 (m), y: 2.09 (m)
Time: 48.90 (s), x: -12.33 (m), y: 2.17 (m)
Time: 49.01 (s), x: -12.21 (m), y: 2.26 (m)
Time: 49.11 (s), x: -12.11 (m), y: 2.35 (m)
Time: 49.21 (s), x: -12.02 (m), y: 2.43 (m)
Time: 49.31 (s), x: -11.94 (m), y: 2.49 (m)
Time: 49.42 (s), x: -11.87 (m), y: 2.54 (m)
Time: 49.52 (s), x: -11.81 (m), y: 2.60 (m)
Time: 49.62 (s), x: -11.76 (m), y: 2.64 (m)
Time: 49.73 (s), x: -11.70 (m), y: 2.68 (m)
Time: 49.84 (s), x: -11.65 (m), y: 2.72 (m)
Time: 49.94 (s), x: -11.61 (m), y: 2.76 (m)
Time: 50.05 (s), x: -11.59 (m), y: 2.82 (m)
Time: 50.15 (s), x: -11.59 (m), y: 2.85 (m)
Time: 50.25 (s), x: -11.60 (m), y: 2.87 (m)
Time: 50.36 (s), x: -11.61 (m), y: 2.88 (m)
Time: 50.46 (s), x: -11.64 (m), y: 2.86 (m)
Time: 50.56 (s), x: -11.71 (m), y: 2.83 (m)
Time: 50.66 (s), x: -11.80 (m), y: 2.78 (m)
Time: 50.77 (s), x: -11.93 (m), y: 2.71 (m)
Time: 50.87 (s), x: -12.07 (m), y: 2.62 (m)
Time: 50.97 (s), x: -12.20 (m), y: 2.55 (m)
Time: 51.07 (s), x: -12.30 (m), y: 2.50 (m)
Time: 51.18 (s), x: -12.39 (m), y: 2.45 (m)
Time: 51.28 (s), x: -12.47 (m), y: 2.41 (m)
Time: 51.38 (s), x: -12.53 (m), y: 2.38 (m)
Time: 51.48 (s), x: -12.61 (m), y: 2.34 (m)
Time: 51.58 (s), x: -12.66 (m), y: 2.31 (m)
Time: 51.68 (s), x: -12.72 (m), y: 2.28 (m)
Time: 51.78 (s), x: -12.77 (m), y: 2.25 (m)
Time: 51.89 (s), x: -12.82 (m), y: 2.21 (m)
Time: 51.99 (s), x: -12.84 (m), y: 2.17 (m)
Time: 52.10 (s), x: -12.85 (m), y: 2.14 (m)
Time: 52.20 (s), x: -12.84 (m), y: 2.11 (m)
Time: 52.30 (s), x: -12.83 (m), y: 2.10 (m)
Time: 52.40 (s), x: -12.80 (m), y: 2.11 (m)
Time: 52.50 (s), x: -12.73 (m), y: 2.14 (m)
Time: 52.60 (s), x: -12.63 (m), y: 2.18 (m)
Time: 52.70 (s), x: -12.50 (m), y: 2.24 (m)
Time: 52.81 (s), x: -12.35 (m), y: 2.30 (m)
Time: 52.91 (s), x: -12.23 (m), y: 2.35 (m)
Time: 53.02 (s), x: -12.14 (m), y: 2.40 (m)
Time: 53.12 (s), x: -12.05 (m), y: 2.44 (m)
Time: 53.22 (s), x: -11.97 (m), y: 2.48 (m)
Time: 53.32 (s), x: -11.90 (m), y: 2.51 (m)
Time: 53.43 (s), x: -11.84 (m), y: 2.54 (m)
Time: 53.53 (s), x: -11.79 (m), y: 2.56 (m)
Time: 53.63 (s), x: -11.74 (m), y: 2.58 (m)
Time: 53.74 (s), x: -11.69 (m), y: 2.61 (m)
Time: 53.84 (s), x: -11.65 (m), y: 2.65 (m)
Time: 53.94 (s), x: -11.65 (m), y: 2.68 (m)
Time: 54.04 (s), x: -11.65 (m), y: 2.70 (m)
Time: 54.15 (s), x: -11.66 (m), y: 2.74 (m)
Time: 54.25 (s), x: -11.67 (m), y: 2.74 (m)
Time: 54.36 (s), x: -11.72 (m), y: 2.71 (m)
Time: 54.46 (s), x: -11.78 (m), y: 2.66 (m)
Time: 54.56 (s), x: -11.85 (m), y: 2.60 (m)
Time: 54.66 (s), x: -11.93 (m), y: 2.54 (m)
Time: 54.76 (s), x: -12.01 (m), y: 2.50 (m)
Time: 54.86 (s), x: -12.07 (m), y: 2.47 (m)
Time: 54.97 (s), x: -12.13 (m), y: 2.43 (m)
Time: 55.07 (s), x: -12.18 (m), y: 2.39 (m)
Time: 55.17 (s), x: -12.23 (m), y: 2.36 (m)
Time: 55.28 (s), x: -12.28 (m), y: 2.32 (m)
Time: 55.38 (s), x: -12.33 (m), y: 2.28 (m)
Time: 55.48 (s), x: -12.39 (m), y: 2.25 (m)
Time: 55.58 (s), x: -12.43 (m), y: 2.25 (m)
Time: 55.68 (s), x: -12.47 (m), y: 2.27 (m)
Time: 55.79 (s), x: -12.51 (m), y: 2.28 (m)
Time: 55.89 (s), x: -12.52 (m), y: 2.29 (m)
Time: 56.00 (s), x: -12.51 (m), y: 2.31 (m)
Time: 56.10 (s), x: -12.47 (m), y: 2.33 (m)
Time: 56.20 (s), x: -12.39 (m), y: 2.38 (m)
Time: 56.30 (s), x: -12.31 (m), y: 2.43 (m)
Time: 56.40 (s), x: -12.21 (m), y: 2.48 (m)
Time: 56.50 (s), x: -12.15 (m), y: 2.52 (m)
Time: 56.61 (s), x: -12.07 (m), y: 2.56 (m)
Time: 56.71 (s), x: -12.01 (m), y: 2.60 (m)
Time: 56.81 (s), x: -11.95 (m), y: 2.62 (m)
Time: 56.92 (s), x: -11.90 (m), y: 2.65 (m)
Time: 57.02 (s), x: -11.85 (m), y: 2.69 (m)
Time: 57.12 (s), x: -11.82 (m), y: 2.72 (m)
Time: 57.22 (s), x: -11.80 (m), y: 2.77 (m)
Time: 57.32 (s), x: -11.80 (m), y: 2.80 (m)
Time: 57.42 (s), x: -11.81 (m), y: 2.82 (m)
Time: 57.53 (s), x: -11.81 (m), y: 2.82 (m)
Time: 57.63 (s), x: -11.84 (m), y: 2.81 (m)
Time: 57.73 (s), x: -11.89 (m), y: 2.78 (m)
Time: 57.84 (s), x: -11.98 (m), y: 2.74 (m)
Time: 57.94 (s), x: -12.06 (m), y: 2.70 (m)
Time: 58.04 (s), x: -12.12 (m), y: 2.67 (m)
Time: 58.15 (s), x: -12.18 (m), y: 2.63 (m)
Time: 58.26 (s), x: -12.23 (m), y: 2.60 (m)
Time: 58.36 (s), x: -12.28 (m), y: 2.56 (m)
Time: 58.46 (s), x: -12.33 (m), y: 2.53 (m)
Time: 58.57 (s), x: -12.38 (m), y: 2.49 (m)
Time: 58.67 (s), x: -12.42 (m), y: 2.48 (m)
Time: 58.77 (s), x: -12.47 (m), y: 2.49 (m)
Time: 58.88 (s), x: -12.50 (m), y: 2.50 (m)
Time: 58.98 (s), x: -12.49 (m), y: 2.53 (m)
Time: 59.08 (s), x: -12.43 (m), y: 2.57 (m)
Time: 59.19 (s), x: -12.35 (m), y: 2.63 (m)
Time: 59.29 (s), x: -12.25 (m), y: 2.70 (m)
Time: 59.40 (s), x: -12.16 (m), y: 2.77 (m)
Time: 59.50 (s), x: -12.10 (m), y: 2.81 (m)
Time: 59.61 (s), x: -12.04 (m), y: 2.85 (m)
Time: 59.71 (s), x: -11.98 (m), y: 2.89 (m)
Time: 59.82 (s), x: -11.93 (m), y: 2.92 (m)
Time: 59.92 (s), x: -11.87 (m), y: 2.96 (m)
Time: 60.02 (s), x: -11.82 (m), y: 2.98 (m)
Time: 60.12 (s), x: -11.78 (m), y: 3.02 (m)
Time: 60.22 (s), x: -11.76 (m), y: 3.06 (m)
Time: 60.33 (s), x: -11.77 (m), y: 3.09 (m)
Time: 60.43 (s), x: -11.79 (m), y: 3.10 (m)
Time: 60.53 (s), x: -11.80 (m), y: 3.10 (m)
Time: 60.64 (s), x: -11.84 (m), y: 3.08 (m)
Time: 60.74 (s), x: -11.91 (m), y: 3.03 (m)
Time: 60.85 (s), x: -12.01 (m), y: 2.96 (m)
Time: 60.95 (s), x: -12.11 (m), y: 2.89 (m)
Time: 61.05 (s), x: -12.22 (m), y: 2.81 (m)
Time: 61.15 (s), x: -12.32 (m), y: 2.74 (m)
Time: 61.26 (s), x: -12.41 (m), y: 2.70 (m)
Time: 61.36 (s), x: -12.47 (m), y: 2.67 (m)
Time: 61.47 (s), x: -12.50 (m), y: 2.65 (m)
Time: 61.57 (s), x: -12.52 (m), y: 2.63 (m)
Time: 61.67 (s), x: -12.53 (m), y: 2.61 (m)
Time: 61.77 (s), x: -12.55 (m), y: 2.58 (m)
Time: 61.87 (s), x: -12.57 (m), y: 2.54 (m)
Time: 61.97 (s), x: -12.59 (m), y: 2.51 (m)
Time: 62.08 (s), x: -12.62 (m), y: 2.48 (m)
Time: 62.19 (s), x: -12.65 (m), y: 2.47 (m)
Time: 62.29 (s), x: -12.66 (m), y: 2.48 (m)
Time: 62.40 (s), x: -12.67 (m), y: 2.49 (m)
Time: 62.50 (s), x: -12.67 (m), y: 2.51 (m)
Time: 62.61 (s), x: -12.66 (m), y: 2.52 (m)
Time: 62.71 (s), x: -12.62 (m), y: 2.53 (m)
Time: 62.81 (s), x: -12.54 (m), y: 2.55 (m)
Time: 62.91 (s), x: -12.43 (m), y: 2.58 (m)
Time: 63.02 (s), x: -12.34 (m), y: 2.60 (m)
Time: 63.13 (s), x: -12.26 (m), y: 2.61 (m)
Time: 63.23 (s), x: -12.18 (m), y: 2.63 (m)
Time: 63.33 (s), x: -12.11 (m), y: 2.64 (m)
Time: 63.44 (s), x: -12.06 (m), y: 2.65 (m)
Time: 63.54 (s), x: -12.00 (m), y: 2.66 (m)
Time: 63.64 (s), x: -11.94 (m), y: 2.67 (m)
Time: 63.74 (s), x: -11.90 (m), y: 2.70 (m)
Time: 63.85 (s), x: -11.88 (m), y: 2.72 (m)
Time: 63.95 (s), x: -11.88 (m), y: 2.74 (m)
Time: 64.05 (s), x: -11.88 (m), y: 2.75 (m)
Time: 64.15 (s), x: -11.91 (m), y: 2.76 (m)
Time: 64.26 (s), x: -11.97 (m), y: 2.77 (m)
Time: 64.37 (s), x: -12.08 (m), y: 2.79 (m)
Time: 64.47 (s), x: -12.18 (m), y: 2.81 (m)
Time: 64.57 (s), x: -12.27 (m), y: 2.83 (m)
Time: 64.68 (s), x: -12.34 (m), y: 2.84 (m)
Time: 64.79 (s), x: -12.40 (m), y: 2.84 (m)
Time: 64.89 (s), x: -12.47 (m), y: 2.85 (m)
Time: 65.00 (s), x: -12.53 (m), y: 2.84 (m)
Time: 65.11 (s), x: -12.59 (m), y: 2.85 (m)
Time: 65.21 (s), x: -12.64 (m), y: 2.86 (m)
Time: 65.31 (s), x: -12.69 (m), y: 2.89 (m)
Time: 65.42 (s), x: -12.72 (m), y: 2.93 (m)
Time: 65.53 (s), x: -12.72 (m), y: 2.96 (m)
Time: 65.63 (s), x: -12.72 (m), y: 2.98 (m)
Time: 65.73 (s), x: -12.69 (m), y: 2.97 (m)
Time: 65.84 (s), x: -12.62 (m), y: 2.96 (m)
Time: 65.94 (s), x: -12.51 (m), y: 2.95 (m)
Time: 66.05 (s), x: -12.38 (m), y: 2.93 (m)
Time: 66.15 (s), x: -12.27 (m), y: 2.92 (m)
Time: 66.25 (s), x: -12.17 (m), y: 2.90 (m)
Time: 66.36 (s), x: -12.11 (m), y: 2.88 (m)
Time: 66.47 (s), x: -12.08 (m), y: 2.88 (m)
Time: 66.57 (s), x: -12.04 (m), y: 2.87 (m)
Time: 66.67 (s), x: -11.99 (m), y: 2.87 (m)
Time: 66.78 (s), x: -11.96 (m), y: 2.88 (m)
Time: 66.89 (s), x: -11.90 (m), y: 2.88 (m)
Time: 66.99 (s), x: -11.85 (m), y: 2.90 (m)
Time: 67.09 (s), x: -11.80 (m), y: 2.91 (m)
Time: 67.20 (s), x: -11.75 (m), y: 2.90 (m)
Time: 67.31 (s), x: -11.72 (m), y: 2.87 (m)
Time: 67.41 (s), x: -11.70 (m), y: 2.84 (m)
Time: 67.51 (s), x: -11.69 (m), y: 2.82 (m)
Time: 67.62 (s), x: -11.69 (m), y: 2.81 (m)
Time: 67.73 (s), x: -11.73 (m), y: 2.80 (m)
Time: 67.83 (s), x: -11.80 (m), y: 2.82 (m)
Time: 67.93 (s), x: -11.90 (m), y: 2.83 (m)
Time: 68.03 (s), x: -12.03 (m), y: 2.86 (m)
Time: 68.14 (s), x: -12.16 (m), y: 2.88 (m)
Time: 68.25 (s), x: -12.26 (m), y: 2.91 (m)
Time: 68.35 (s), x: -12.36 (m), y: 2.93 (m)
Time: 68.46 (s), x: -12.44 (m), y: 2.95 (m)
Time: 68.56 (s), x: -12.52 (m), y: 2.97 (m)
Time: 68.67 (s), x: -12.59 (m), y: 2.98 (m)
Time: 68.77 (s), x: -12.64 (m), y: 2.99 (m)
Time: 68.87 (s), x: -12.69 (m), y: 3.00 (m)
Time: 68.98 (s), x: -12.75 (m), y: 3.03 (m)
Time: 69.09 (s), x: -12.79 (m), y: 3.06 (m)
Time: 69.19 (s), x: -12.81 (m), y: 3.09 (m)
Time: 69.30 (s), x: -12.81 (m), y: 3.12 (m)
Time: 69.41 (s), x: -12.81 (m), y: 3.13 (m)
Time: 69.51 (s), x: -12.79 (m), y: 3.13 (m)
Time: 69.62 (s), x: -12.74 (m), y: 3.12 (m)
Time: 69.72 (s), x: -12.65 (m), y: 3.10 (m)
Time: 69.83 (s), x: -12.52 (m), y: 3.07 (m)
Time: 69.93 (s), x: -12.38 (m), y: 3.04 (m)
Time: 70.03 (s), x: -12.24 (m), y: 3.01 (m)
Time: 70.14 (s), x: -12.07 (m), y: 2.98 (m)
Time: 70.24 (s), x: -11.93 (m), y: 2.97 (m)
Time: 70.35 (s), x: -11.82 (m), y: 2.96 (m)
Time: 70.45 (s), x: -11.72 (m), y: 2.96 (m)
Time: 70.56 (s), x: -11.63 (m), y: 2.96 (m)
Time: 70.66 (s), x: -11.56 (m), y: 2.96 (m)
Time: 70.76 (s), x: -11.48 (m), y: 2.96 (m)
Time: 70.86 (s), x: -11.42 (m), y: 2.96 (m)
Time: 70.97 (s), x: -11.36 (m), y: 2.96 (m)
Time: 71.07 (s), x: -11.30 (m), y: 2.97 (m)
Time: 71.17 (s), x: -11.25 (m), y: 2.95 (m)
Time: 71.28 (s), x: -11.22 (m), y: 2.91 (m)
Time: 71.38 (s), x: -11.21 (m), y: 2.88 (m)
Time: 71.49 (s), x: -11.20 (m), y: 2.86 (m)
Time: 71.59 (s), x: -11.22 (m), y: 2.86 (m)
Time: 71.70 (s), x: -11.29 (m), y: 2.86 (m)
Time: 71.80 (s), x: -11.38 (m), y: 2.85 (m)
Time: 71.90 (s), x: -11.51 (m), y: 2.85 (m)
Time: 72.00 (s), x: -11.64 (m), y: 2.85 (m)
Time: 72.11 (s), x: -11.78 (m), y: 2.84 (m)
Time: 72.21 (s), x: -11.90 (m), y: 2.85 (m)
Time: 72.31 (s), x: -12.00 (m), y: 2.85 (m)
Time: 72.42 (s), x: -12.10 (m), y: 2.84 (m)
Time: 72.53 (s), x: -12.18 (m), y: 2.84 (m)
Time: 72.63 (s), x: -12.25 (m), y: 2.84 (m)
Time: 72.73 (s), x: -12.31 (m), y: 2.83 (m)
Time: 72.84 (s), x: -12.38 (m), y: 2.83 (m)
Time: 72.94 (s), x: -12.44 (m), y: 2.83 (m)
Time: 73.05 (s), x: -12.50 (m), y: 2.84 (m)
Time: 73.15 (s), x: -12.54 (m), y: 2.87 (m)
Time: 73.26 (s), x: -12.56 (m), y: 2.91 (m)
Time: 73.37 (s), x: -12.56 (m), y: 2.93 (m)
Time: 73.47 (s), x: -12.53 (m), y: 2.93 (m)
Time: 73.57 (s), x: -12.46 (m), y: 2.94 (m)
Time: 73.68 (s), x: -12.36 (m), y: 2.96 (m)
Time: 73.79 (s), x: -12.24 (m), y: 2.97 (m)
Time: 73.89 (s), x: -12.11 (m), y: 2.99 (m)
Time: 73.99 (s), x: -12.01 (m), y: 3.01 (m)
Time: 74.10 (s), x: -11.91 (m), y: 3.03 (m)
Time: 74.20 (s), x: -11.82 (m), y: 3.04 (m)
Time: 74.30 (s), x: -11.74 (m), y: 3.05 (m)
Time: 74.41 (s), x: -11.67 (m), y: 3.07 (m)
Time: 74.52 (s), x: -11.61 (m), y: 3.07 (m)
Time: 74.62 (s), x: -11.55 (m), y: 3.09 (m)
Time: 74.73 (s), x: -11.49 (m), y: 3.10 (m)
Time: 74.84 (s), x: -11.44 (m), y: 3.12 (m)
Time: 74.94 (s), x: -11.42 (m), y: 3.15 (m)
Time: 75.04 (s), x: -11.42 (m), y: 3.19 (m)
Time: 75.14 (s), x: -11.43 (m), y: 3.21 (m)
Time: 75.25 (s), x: -11.43 (m), y: 3.22 (m)
Time: 75.35 (s), x: -11.43 (m), y: 3.22 (m)
Time: 75.46 (s), x: -11.44 (m), y: 3.22 (m)
Time: 75.56 (s), x: -11.49 (m), y: 3.21 (m)
Time: 75.66 (s), x: -11.57 (m), y: 3.19 (m)
Time: 75.77 (s), x: -11.69 (m), y: 3.17 (m)
Time: 75.87 (s), x: -11.80 (m), y: 3.14 (m)
Time: 75.97 (s), x: -11.92 (m), y: 3.12 (m)
Time: 76.08 (s), x: -12.02 (m), y: 3.11 (m)
Time: 76.19 (s), x: -12.13 (m), y: 3.10 (m)
Time: 76.29 (s), x: -12.21 (m), y: 3.09 (m)
Time: 76.39 (s), x: -12.28 (m), y: 3.09 (m)
Time: 76.49 (s), x: -12.35 (m), y: 3.09 (m)
Time: 76.60 (s), x: -12.41 (m), y: 3.08 (m)
Time: 76.70 (s), x: -12.47 (m), y: 3.08 (m)
Time: 76.81 (s), x: -12.52 (m), y: 3.09 (m)
Time: 76.91 (s), x: -12.56 (m), y: 3.11 (m)
Time: 77.02 (s), x: -12.59 (m), y: 3.13 (m)
Time: 77.12 (s), x: -12.59 (m), y: 3.16 (m)
Time: 77.23 (s), x: -12.55 (m), y: 3.18 (m)
Time: 77.33 (s), x: -12.47 (m), y: 3.20 (m)
Time: 77.43 (s), x: -12.37 (m), y: 3.21 (m)
Time: 77.54 (s), x: -12.26 (m), y: 3.23 (m)
Time: 77.64 (s), x: -12.16 (m), y: 3.25 (m)
Time: 77.75 (s), x: -12.11 (m), y: 3.26 (m)
Time: 77.85 (s), x: -12.10 (m), y: 3.26 (m)
Time: 77.95 (s), x: -12.10 (m), y: 3.26 (m)
Time: 78.06 (s), x: -12.11 (m), y: 3.25 (m)
Time: 78.16 (s), x: -12.11 (m), y: 3.24 (m)
Time: 78.27 (s), x: -12.11 (m), y: 3.22 (m)
Time: 78.38 (s), x: -12.10 (m), y: 3.19 (m)
Time: 78.48 (s), x: -12.09 (m), y: 3.17 (m)
Time: 78.59 (s), x: -12.08 (m), y: 3.16 (m)
Time: 78.69 (s), x: -12.09 (m), y: 3.16 (m)
Time: 78.79 (s), x: -12.09 (m), y: 3.16 (m)
Time: 78.90 (s), x: -12.09 (m), y: 3.17 (m)
Time: 79.00 (s), x: -12.11 (m), y: 3.17 (m)
Time: 79.11 (s), x: -12.17 (m), y: 3.16 (m)
Time: 79.21 (s), x: -12.26 (m), y: 3.14 (m)
Time: 79.31 (s), x: -12.39 (m), y: 3.11 (m)
Time: 79.42 (s), x: -12.52 (m), y: 3.09 (m)
Time: 79.52 (s), x: -12.61 (m), y: 3.07 (m)
Time: 79.63 (s), x: -12.70 (m), y: 3.05 (m)
Time: 79.73 (s), x: -12.78 (m), y: 3.03 (m)
Time: 79.84 (s), x: -12.86 (m), y: 3.00 (m)
Time: 79.94 (s), x: -12.93 (m), y: 2.98 (m)
Time: 80.05 (s), x: -12.99 (m), y: 2.97 (m)
Time: 80.15 (s), x: -13.05 (m), y: 2.95 (m)
Time: 80.25 (s), x: -13.11 (m), y: 2.93 (m)
Time: 80.36 (s), x: -13.17 (m), y: 2.94 (m)
Time: 80.46 (s), x: -13.21 (m), y: 2.96 (m)
Time: 80.57 (s), x: -13.23 (m), y: 2.99 (m)
Time: 80.67 (s), x: -13.24 (m), y: 3.01 (m)
Time: 80.77 (s), x: -13.24 (m), y: 3.02 (m)
Time: 80.88 (s), x: -13.24 (m), y: 3.02 (m)
Time: 80.98 (s), x: -13.23 (m), y: 3.01 (m)
Time: 81.09 (s), x: -13.23 (m), y: 3.00 (m)
Time: 81.19 (s), x: -13.22 (m), y: 2.99 (m)
Time: 81.29 (s), x: -13.19 (m), y: 3.00 (m)
Time: 81.39 (s), x: -13.13 (m), y: 3.04 (m)
Time: 81.50 (s), x: -13.04 (m), y: 3.09 (m)
Time: 81.60 (s), x: -12.92 (m), y: 3.15 (m)
Time: 81.70 (s), x: -12.82 (m), y: 3.21 (m)
Time: 81.80 (s), x: -12.75 (m), y: 3.25 (m)
Time: 81.91 (s), x: -12.67 (m), y: 3.29 (m)
Time: 82.01 (s), x: -12.60 (m), y: 3.33 (m)
Time: 82.12 (s), x: -12.53 (m), y: 3.35 (m)
Time: 82.22 (s), x: -12.48 (m), y: 3.39 (m)
Time: 82.32 (s), x: -12.42 (m), y: 3.40 (m)
Time: 82.42 (s), x: -12.37 (m), y: 3.42 (m)
Time: 82.53 (s), x: -12.35 (m), y: 3.45 (m)
Time: 82.63 (s), x: -12.33 (m), y: 3.48 (m)
Time: 82.73 (s), x: -12.32 (m), y: 3.51 (m)
Time: 82.84 (s), x: -12.33 (m), y: 3.54 (m)
Time: 82.94 (s), x: -12.34 (m), y: 3.55 (m)
Time: 83.05 (s), x: -12.35 (m), y: 3.54 (m)
Time: 83.16 (s), x: -12.39 (m), y: 3.52 (m)
Time: 83.26 (s), x: -12.47 (m), y: 3.47 (m)
Time: 83.36 (s), x: -12.56 (m), y: 3.41 (m)
Time: 83.46 (s), x: -12.68 (m), y: 3.33 (m)
Time: 83.57 (s), x: -12.81 (m), y: 3.24 (m)
Time: 83.67 (s), x: -12.93 (m), y: 3.17 (m)
Time: 83.78 (s), x: -13.03 (m), y: 3.11 (m)
Time: 83.88 (s), x: -13.09 (m), y: 3.07 (m)
Time: 83.98 (s), x: -13.12 (m), y: 3.06 (m)
Time: 84.09 (s), x: -13.12 (m), y: 3.05 (m)
Time: 84.20 (s), x: -13.13 (m), y: 3.06 (m)
Time: 84.30 (s), x: -13.15 (m), y: 3.07 (m)
Time: 84.40 (s), x: -13.16 (m), y: 3.08 (m)
Time: 84.50 (s), x: -13.18 (m), y: 3.10 (m)
Time: 84.61 (s), x: -13.19 (m), y: 3.11 (m)
Time: 84.71 (s), x: -13.21 (m), y: 3.11 (m)
Time: 84.81 (s), x: -13.22 (m), y: 3.10 (m)
Time: 84.92 (s), x: -13.22 (m), y: 3.09 (m)
Time: 85.02 (s), x: -13.21 (m), y: 3.08 (m)
Time: 85.12 (s), x: -13.21 (m), y: 3.07 (m)
Time: 85.22 (s), x: -13.18 (m), y: 3.07 (m)
Time: 85.33 (s), x: -13.12 (m), y: 3.10 (m)
Time: 85.43 (s), x: -13.04 (m), y: 3.13 (m)
Time: 85.53 (s), x: -12.91 (m), y: 3.19 (m)
Time: 85.64 (s), x: -12.79 (m), y: 3.24 (m)
Time: 85.74 (s), x: -12.69 (m), y: 3.29 (m)
Time: 85.84 (s), x: -12.62 (m), y: 3.32 (m)
Time: 85.95 (s), x: -12.53 (m), y: 3.35 (m)
Time: 86.05 (s), x: -12.47 (m), y: 3.37 (m)
Time: 86.16 (s), x: -12.40 (m), y: 3.40 (m)
Time: 86.26 (s), x: -12.35 (m), y: 3.41 (m)
Time: 86.37 (s), x: -12.29 (m), y: 3.43 (m)
Time: 86.47 (s), x: -12.24 (m), y: 3.45 (m)
Time: 86.58 (s), x: -12.20 (m), y: 3.47 (m)
Time: 86.68 (s), x: -12.18 (m), y: 3.51 (m)
Time: 86.79 (s), x: -12.16 (m), y: 3.55 (m)
Time: 86.89 (s), x: -12.16 (m), y: 3.56 (m)
Time: 86.99 (s), x: -12.15 (m), y: 3.56 (m)
Time: 87.10 (s), x: -12.15 (m), y: 3.56 (m)
Time: 87.20 (s), x: -12.15 (m), y: 3.55 (m)
Time: 87.30 (s), x: -12.16 (m), y: 3.55 (m)
Time: 87.41 (s), x: -12.22 (m), y: 3.54 (m)
Time: 87.51 (s), x: -12.31 (m), y: 3.52 (m)
Time: 87.61 (s), x: -12.42 (m), y: 3.50 (m)
Time: 87.72 (s), x: -12.54 (m), y: 3.47 (m)
Time: 87.82 (s), x: -12.62 (m), y: 3.45 (m)
Time: 87.93 (s), x: -12.71 (m), y: 3.43 (m)
Time: 88.04 (s), x: -12.78 (m), y: 3.42 (m)
Time: 88.14 (s), x: -12.84 (m), y: 3.40 (m)
Time: 88.24 (s), x: -12.90 (m), y: 3.39 (m)
Time: 88.34 (s), x: -12.97 (m), y: 3.37 (m)
Time: 88.44 (s), x: -13.02 (m), y: 3.37 (m)
Time: 88.55 (s), x: -13.07 (m), y: 3.39 (m)
Time: 88.66 (s), x: -13.09 (m), y: 3.42 (m)
Time: 88.76 (s), x: -13.09 (m), y: 3.43 (m)
