🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w227.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_227.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 44.98 (s), x: -1.58 (m), y: 7.62 (m)
Time: 45.08 (s), x: -1.56 (m), y: 7.68 (m)
Time: 45.18 (s), x: -1.54 (m), y: 7.72 (m)
Time: 45.28 (s), x: -1.52 (m), y: 7.75 (m)
Time: 45.39 (s), x: -1.51 (m), y: 7.79 (m)
Time: 45.49 (s), x: -1.50 (m), y: 7.83 (m)
Time: 45.60 (s), x: -1.48 (m), y: 7.88 (m)
Time: 45.70 (s), x: -1.47 (m), y: 7.92 (m)
Time: 45.80 (s), x: -1.46 (m), y: 7.97 (m)
Time: 45.90 (s), x: -1.46 (m), y: 8.00 (m)
Time: 46.01 (s), x: -1.46 (m), y: 8.04 (m)
Time: 46.11 (s), x: -1.46 (m), y: 8.06 (m)
Time: 46.21 (s), x: -1.46 (m), y: 8.09 (m)
Time: 46.31 (s), x: -1.46 (m), y: 8.12 (m)
Time: 46.41 (s), x: -1.47 (m), y: 8.12 (m)
Time: 46.52 (s), x: -1.47 (m), y: 8.11 (m)
Time: 46.62 (s), x: -1.47 (m), y: 8.08 (m)
Time: 46.72 (s), x: -1.48 (m), y: 8.04 (m)
Time: 46.83 (s), x: -1.48 (m), y: 8.03 (m)
Time: 46.93 (s), x: -1.48 (m), y: 8.02 (m)
Time: 47.03 (s), x: -1.48 (m), y: 8.01 (m)
Time: 47.13 (s), x: -1.48 (m), y: 8.01 (m)
Time: 47.24 (s), x: -1.48 (m), y: 8.00 (m)
Time: 47.34 (s), x: -1.49 (m), y: 7.99 (m)
Time: 47.45 (s), x: -1.49 (m), y: 7.98 (m)
Time: 47.55 (s), x: -1.49 (m), y: 7.97 (m)
Time: 47.65 (s), x: -1.49 (m), y: 7.97 (m)
Time: 47.75 (s), x: -1.49 (m), y: 7.97 (m)
Time: 47.85 (s), x: -1.48 (m), y: 7.97 (m)
Time: 47.95 (s), x: -1.48 (m), y: 7.97 (m)
Time: 48.06 (s), x: -1.48 (m), y: 7.99 (m)
Time: 48.16 (s), x: -1.48 (m), y: 8.02 (m)
Time: 48.26 (s), x: -1.47 (m), y: 8.05 (m)
Time: 48.36 (s), x: -1.47 (m), y: 8.08 (m)
Time: 48.47 (s), x: -1.47 (m), y: 8.10 (m)
Time: 48.57 (s), x: -1.47 (m), y: 8.13 (m)
Time: 48.67 (s), x: -1.48 (m), y: 8.15 (m)
Time: 48.77 (s), x: -1.48 (m), y: 8.17 (m)
Time: 48.87 (s), x: -1.48 (m), y: 8.19 (m)
Time: 48.97 (s), x: -1.48 (m), y: 8.20 (m)
Time: 49.07 (s), x: -1.48 (m), y: 8.20 (m)
Time: 49.17 (s), x: -1.48 (m), y: 8.20 (m)
Time: 49.27 (s), x: -1.48 (m), y: 8.19 (m)
Time: 49.38 (s), x: -1.48 (m), y: 8.19 (m)
Time: 49.48 (s), x: -1.47 (m), y: 8.19 (m)
Time: 49.58 (s), x: -1.47 (m), y: 8.19 (m)
Time: 49.68 (s), x: -1.48 (m), y: 8.22 (m)
Time: 49.78 (s), x: -1.49 (m), y: 8.26 (m)
Time: 49.88 (s), x: -1.50 (m), y: 8.29 (m)
Time: 49.98 (s), x: -1.51 (m), y: 8.33 (m)
Time: 50.08 (s), x: -1.52 (m), y: 8.36 (m)
Time: 50.19 (s), x: -1.52 (m), y: 8.41 (m)
Time: 50.29 (s), x: -1.53 (m), y: 8.46 (m)
Time: 50.39 (s), x: -1.54 (m), y: 8.50 (m)
Time: 50.49 (s), x: -1.54 (m), y: 8.54 (m)
Time: 50.60 (s), x: -1.55 (m), y: 8.59 (m)
Time: 50.70 (s), x: -1.55 (m), y: 8.63 (m)
Time: 50.80 (s), x: -1.55 (m), y: 8.67 (m)
Time: 50.90 (s), x: -1.54 (m), y: 8.71 (m)
Time: 51.00 (s), x: -1.54 (m), y: 8.75 (m)
Time: 51.11 (s), x: -1.53 (m), y: 8.79 (m)
Time: 51.21 (s), x: -1.52 (m), y: 8.82 (m)
Time: 51.31 (s), x: -1.52 (m), y: 8.85 (m)
Time: 51.41 (s), x: -1.51 (m), y: 8.88 (m)
Time: 51.52 (s), x: -1.51 (m), y: 8.91 (m)
Time: 51.62 (s), x: -1.51 (m), y: 8.94 (m)
Time: 51.73 (s), x: -1.50 (m), y: 8.97 (m)
Time: 51.83 (s), x: -1.49 (m), y: 8.99 (m)
Time: 51.93 (s), x: -1.48 (m), y: 9.02 (m)
Time: 52.03 (s), x: -1.47 (m), y: 9.05 (m)
Time: 52.14 (s), x: -1.45 (m), y: 9.08 (m)
Time: 52.24 (s), x: -1.44 (m), y: 9.13 (m)
Time: 52.34 (s), x: -1.42 (m), y: 9.16 (m)
Time: 52.45 (s), x: -1.40 (m), y: 9.19 (m)
Time: 52.55 (s), x: -1.39 (m), y: 9.23 (m)
Time: 52.65 (s), x: -1.37 (m), y: 9.28 (m)
Time: 52.75 (s), x: -1.34 (m), y: 9.33 (m)
Time: 52.85 (s), x: -1.32 (m), y: 9.37 (m)
Time: 52.96 (s), x: -1.31 (m), y: 9.42 (m)
Time: 53.06 (s), x: -1.29 (m), y: 9.47 (m)
Time: 53.16 (s), x: -1.28 (m), y: 9.52 (m)
Time: 53.27 (s), x: -1.27 (m), y: 9.58 (m)
Time: 53.37 (s), x: -1.27 (m), y: 9.63 (m)
Time: 53.47 (s), x: -1.27 (m), y: 9.68 (m)
Time: 53.58 (s), x: -1.27 (m), y: 9.73 (m)
Time: 53.68 (s), x: -1.27 (m), y: 9.79 (m)
Time: 53.78 (s), x: -1.27 (m), y: 9.84 (m)
Time: 53.89 (s), x: -1.27 (m), y: 9.89 (m)
Time: 53.99 (s), x: -1.27 (m), y: 9.94 (m)
Time: 54.09 (s), x: -1.28 (m), y: 9.99 (m)
Time: 54.19 (s), x: -1.28 (m), y: 10.04 (m)
Time: 54.29 (s), x: -1.29 (m), y: 10.09 (m)
Time: 54.40 (s), x: -1.29 (m), y: 10.15 (m)
Time: 54.50 (s), x: -1.30 (m), y: 10.20 (m)
Time: 54.60 (s), x: -1.31 (m), y: 10.24 (m)
Time: 54.71 (s), x: -1.31 (m), y: 10.30 (m)
Time: 54.81 (s), x: -1.32 (m), y: 10.35 (m)
Time: 54.91 (s), x: -1.33 (m), y: 10.40 (m)
Time: 55.01 (s), x: -1.34 (m), y: 10.45 (m)
Time: 55.12 (s), x: -1.35 (m), y: 10.50 (m)
Time: 55.22 (s), x: -1.36 (m), y: 10.55 (m)
Time: 55.32 (s), x: -1.36 (m), y: 10.60 (m)
Time: 55.43 (s), x: -1.37 (m), y: 10.65 (m)
Time: 55.53 (s), x: -1.38 (m), y: 10.70 (m)
Time: 55.63 (s), x: -1.39 (m), y: 10.75 (m)
Time: 55.73 (s), x: -1.40 (m), y: 10.80 (m)
Time: 55.84 (s), x: -1.41 (m), y: 10.85 (m)
Time: 55.94 (s), x: -1.42 (m), y: 10.90 (m)
Time: 56.04 (s), x: -1.43 (m), y: 10.95 (m)
Time: 56.15 (s), x: -1.45 (m), y: 11.00 (m)
Time: 56.25 (s), x: -1.46 (m), y: 11.05 (m)
Time: 56.35 (s), x: -1.47 (m), y: 11.10 (m)
Time: 56.45 (s), x: -1.48 (m), y: 11.15 (m)
Time: 56.56 (s), x: -1.49 (m), y: 11.20 (m)
Time: 56.66 (s), x: -1.50 (m), y: 11.25 (m)
Time: 56.76 (s), x: -1.52 (m), y: 11.30 (m)
Time: 56.87 (s), x: -1.53 (m), y: 11.35 (m)
Time: 56.97 (s), x: -1.54 (m), y: 11.40 (m)
Time: 57.07 (s), x: -1.56 (m), y: 11.45 (m)
Time: 57.17 (s), x: -1.57 (m), y: 11.50 (m)
Time: 57.28 (s), x: -1.58 (m), y: 11.55 (m)
Time: 57.38 (s), x: -1.60 (m), y: 11.60 (m)
Time: 57.48 (s), x: -1.61 (m), y: 11.65 (m)
Time: 57.59 (s), x: -1.63 (m), y: 11.70 (m)
Time: 57.69 (s), x: -1.64 (m), y: 11.75 (m)
Time: 57.79 (s), x: -1.65 (m), y: 11.80 (m)
Time: 57.89 (s), x: -1.67 (m), y: 11.85 (m)
Time: 58.00 (s), x: -1.68 (m), y: 11.90 (m)
Time: 58.10 (s), x: -1.70 (m), y: 11.95 (m)
Time: 58.20 (s), x: -1.71 (m), y: 12.00 (m)
Time: 58.31 (s), x: -1.73 (m), y: 12.05 (m)
Time: 58.41 (s), x: -1.74 (m), y: 12.10 (m)
Time: 58.51 (s), x: -1.76 (m), y: 12.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 58.5130 (s)
Navigation metric: 0.1250
