🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w61.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_61.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.35 (m)
Time: 44.82 (s), x: -11.73 (m), y: 3.26 (m)
Time: 44.93 (s), x: -11.78 (m), y: 3.35 (m)
Time: 45.03 (s), x: -11.87 (m), y: 3.41 (m)
Time: 45.13 (s), x: -11.96 (m), y: 3.44 (m)
Time: 45.23 (s), x: -12.05 (m), y: 3.44 (m)
Time: 45.33 (s), x: -12.13 (m), y: 3.43 (m)
Time: 45.44 (s), x: -12.21 (m), y: 3.42 (m)
Time: 45.54 (s), x: -12.27 (m), y: 3.40 (m)
Time: 45.65 (s), x: -12.33 (m), y: 3.39 (m)
Time: 45.75 (s), x: -12.40 (m), y: 3.39 (m)
Time: 45.86 (s), x: -12.44 (m), y: 3.38 (m)
Time: 45.96 (s), x: -12.50 (m), y: 3.38 (m)
Time: 46.07 (s), x: -12.56 (m), y: 3.37 (m)
Time: 46.17 (s), x: -12.63 (m), y: 3.34 (m)
Time: 46.27 (s), x: -12.69 (m), y: 3.30 (m)
Time: 46.37 (s), x: -12.74 (m), y: 3.24 (m)
Time: 46.48 (s), x: -12.77 (m), y: 3.18 (m)
Time: 46.58 (s), x: -12.77 (m), y: 3.14 (m)
Time: 46.68 (s), x: -12.77 (m), y: 3.11 (m)
Time: 46.78 (s), x: -12.78 (m), y: 3.10 (m)
Time: 46.89 (s), x: -12.79 (m), y: 3.11 (m)
Time: 46.99 (s), x: -12.82 (m), y: 3.13 (m)
Time: 47.10 (s), x: -12.88 (m), y: 3.14 (m)
Time: 47.20 (s), x: -12.97 (m), y: 3.15 (m)
Time: 47.31 (s), x: -13.06 (m), y: 3.12 (m)
Time: 47.41 (s), x: -13.14 (m), y: 3.06 (m)
Time: 47.51 (s), x: -13.18 (m), y: 2.98 (m)
Time: 47.62 (s), x: -13.19 (m), y: 2.87 (m)
Time: 47.73 (s), x: -13.16 (m), y: 2.78 (m)
Time: 47.83 (s), x: -13.10 (m), y: 2.71 (m)
Time: 47.93 (s), x: -13.02 (m), y: 2.68 (m)
Time: 48.03 (s), x: -12.93 (m), y: 2.68 (m)
Time: 48.14 (s), x: -12.87 (m), y: 2.73 (m)
Time: 48.25 (s), x: -12.83 (m), y: 2.79 (m)
Time: 48.36 (s), x: -12.84 (m), y: 2.85 (m)
Time: 48.46 (s), x: -12.89 (m), y: 2.90 (m)
Time: 48.56 (s), x: -12.96 (m), y: 2.93 (m)
Time: 48.66 (s), x: -13.05 (m), y: 2.93 (m)
Time: 48.77 (s), x: -13.13 (m), y: 2.90 (m)
Time: 48.87 (s), x: -13.19 (m), y: 2.85 (m)
Time: 48.98 (s), x: -13.24 (m), y: 2.78 (m)
Time: 49.08 (s), x: -13.26 (m), y: 2.69 (m)
Time: 49.19 (s), x: -13.25 (m), y: 2.61 (m)
Time: 49.29 (s), x: -13.20 (m), y: 2.53 (m)
Time: 49.40 (s), x: -13.13 (m), y: 2.48 (m)
Time: 49.50 (s), x: -13.04 (m), y: 2.46 (m)
Time: 49.61 (s), x: -12.95 (m), y: 2.47 (m)
Time: 49.71 (s), x: -12.86 (m), y: 2.53 (m)
Time: 49.82 (s), x: -12.82 (m), y: 2.60 (m)
Time: 49.93 (s), x: -12.80 (m), y: 2.70 (m)
Time: 50.04 (s), x: -12.83 (m), y: 2.79 (m)
Time: 50.14 (s), x: -12.89 (m), y: 2.87 (m)
Time: 50.25 (s), x: -12.98 (m), y: 2.92 (m)
Time: 50.35 (s), x: -13.08 (m), y: 2.93 (m)
Time: 50.46 (s), x: -13.17 (m), y: 2.89 (m)
Time: 50.56 (s), x: -13.24 (m), y: 2.82 (m)
Time: 50.66 (s), x: -13.27 (m), y: 2.73 (m)
Time: 50.76 (s), x: -13.26 (m), y: 2.63 (m)
Time: 50.87 (s), x: -13.21 (m), y: 2.55 (m)
Time: 50.97 (s), x: -13.13 (m), y: 2.49 (m)
Time: 51.07 (s), x: -13.03 (m), y: 2.48 (m)
Time: 51.18 (s), x: -12.94 (m), y: 2.52 (m)
Time: 51.28 (s), x: -12.86 (m), y: 2.59 (m)
Time: 51.39 (s), x: -12.83 (m), y: 2.69 (m)
Time: 51.49 (s), x: -12.85 (m), y: 2.79 (m)
Time: 51.59 (s), x: -12.90 (m), y: 2.88 (m)
Time: 51.70 (s), x: -13.00 (m), y: 2.94 (m)
Time: 51.80 (s), x: -13.11 (m), y: 2.94 (m)
Time: 51.91 (s), x: -13.21 (m), y: 2.90 (m)
Time: 52.01 (s), x: -13.27 (m), y: 2.83 (m)
Time: 52.11 (s), x: -13.30 (m), y: 2.73 (m)
Time: 52.22 (s), x: -13.28 (m), y: 2.62 (m)
Time: 52.32 (s), x: -13.21 (m), y: 2.53 (m)
Time: 52.43 (s), x: -13.12 (m), y: 2.49 (m)
Time: 52.53 (s), x: -13.01 (m), y: 2.50 (m)
Time: 52.64 (s), x: -12.92 (m), y: 2.55 (m)
Time: 52.74 (s), x: -12.86 (m), y: 2.63 (m)
Time: 52.84 (s), x: -12.84 (m), y: 2.73 (m)
Time: 52.95 (s), x: -12.85 (m), y: 2.83 (m)
Time: 53.06 (s), x: -12.89 (m), y: 2.90 (m)
Time: 53.16 (s), x: -12.95 (m), y: 2.97 (m)
Time: 53.27 (s), x: -13.00 (m), y: 3.02 (m)
Time: 53.38 (s), x: -13.05 (m), y: 3.06 (m)
Time: 53.48 (s), x: -13.09 (m), y: 3.09 (m)
Time: 53.58 (s), x: -13.12 (m), y: 3.14 (m)
Time: 53.69 (s), x: -13.15 (m), y: 3.17 (m)
Time: 53.79 (s), x: -13.18 (m), y: 3.22 (m)
Time: 53.90 (s), x: -13.21 (m), y: 3.26 (m)
Time: 54.00 (s), x: -13.27 (m), y: 3.30 (m)
Time: 54.11 (s), x: -13.33 (m), y: 3.32 (m)
Time: 54.21 (s), x: -13.40 (m), y: 3.33 (m)
Time: 54.32 (s), x: -13.45 (m), y: 3.32 (m)
Time: 54.42 (s), x: -13.48 (m), y: 3.31 (m)
Time: 54.53 (s), x: -13.50 (m), y: 3.31 (m)
Time: 54.63 (s), x: -13.51 (m), y: 3.32 (m)
Time: 54.73 (s), x: -13.52 (m), y: 3.35 (m)
Time: 54.84 (s), x: -13.54 (m), y: 3.40 (m)
Time: 54.94 (s), x: -13.58 (m), y: 3.46 (m)
Time: 55.04 (s), x: -13.65 (m), y: 3.51 (m)
Time: 55.15 (s), x: -13.73 (m), y: 3.52 (m)
Time: 55.25 (s), x: -13.81 (m), y: 3.51 (m)
Time: 55.35 (s), x: -13.87 (m), y: 3.48 (m)
Time: 55.45 (s), x: -13.91 (m), y: 3.42 (m)
Time: 55.56 (s), x: -13.92 (m), y: 3.36 (m)
Time: 55.66 (s), x: -13.90 (m), y: 3.31 (m)
Time: 55.76 (s), x: -13.85 (m), y: 3.28 (m)
Time: 55.87 (s), x: -13.78 (m), y: 3.28 (m)
Time: 55.98 (s), x: -13.73 (m), y: 3.31 (m)
Time: 56.08 (s), x: -13.67 (m), y: 3.37 (m)
Time: 56.18 (s), x: -13.64 (m), y: 3.44 (m)
Time: 56.28 (s), x: -13.63 (m), y: 3.52 (m)
Time: 56.39 (s), x: -13.64 (m), y: 3.60 (m)
Time: 56.49 (s), x: -13.69 (m), y: 3.68 (m)
Time: 56.60 (s), x: -13.76 (m), y: 3.73 (m)
Time: 56.70 (s), x: -13.84 (m), y: 3.76 (m)
Time: 56.80 (s), x: -13.93 (m), y: 3.75 (m)
Time: 56.91 (s), x: -14.01 (m), y: 3.71 (m)
Time: 57.01 (s), x: -14.07 (m), y: 3.64 (m)
Time: 57.11 (s), x: -14.10 (m), y: 3.55 (m)
Time: 57.21 (s), x: -14.09 (m), y: 3.46 (m)
Time: 57.32 (s), x: -14.04 (m), y: 3.38 (m)
Time: 57.43 (s), x: -13.97 (m), y: 3.32 (m)
Time: 57.54 (s), x: -13.87 (m), y: 3.30 (m)
Time: 57.64 (s), x: -13.78 (m), y: 3.32 (m)
Time: 57.74 (s), x: -13.70 (m), y: 3.38 (m)
Time: 57.85 (s), x: -13.66 (m), y: 3.46 (m)
Time: 57.96 (s), x: -13.65 (m), y: 3.56 (m)
Time: 58.06 (s), x: -13.68 (m), y: 3.65 (m)
Time: 58.17 (s), x: -13.76 (m), y: 3.72 (m)
Time: 58.27 (s), x: -13.85 (m), y: 3.75 (m)
Time: 58.38 (s), x: -13.95 (m), y: 3.74 (m)
Time: 58.48 (s), x: -14.05 (m), y: 3.67 (m)
Time: 58.59 (s), x: -14.09 (m), y: 3.60 (m)
Time: 58.69 (s), x: -14.10 (m), y: 3.49 (m)
Time: 58.79 (s), x: -14.07 (m), y: 3.40 (m)
Time: 58.89 (s), x: -14.00 (m), y: 3.33 (m)
Time: 59.00 (s), x: -13.89 (m), y: 3.30 (m)
Time: 59.10 (s), x: -13.79 (m), y: 3.31 (m)
Time: 59.21 (s), x: -13.70 (m), y: 3.38 (m)
Time: 59.31 (s), x: -13.65 (m), y: 3.48 (m)
Time: 59.42 (s), x: -13.65 (m), y: 3.57 (m)
Time: 59.52 (s), x: -13.69 (m), y: 3.67 (m)
Time: 59.63 (s), x: -13.78 (m), y: 3.74 (m)
Time: 59.74 (s), x: -13.90 (m), y: 3.75 (m)
Time: 59.84 (s), x: -13.99 (m), y: 3.73 (m)
Time: 59.95 (s), x: -14.08 (m), y: 3.65 (m)
Time: 60.05 (s), x: -14.12 (m), y: 3.56 (m)
Time: 60.16 (s), x: -14.12 (m), y: 3.45 (m)
Time: 60.26 (s), x: -14.08 (m), y: 3.37 (m)
Time: 60.37 (s), x: -14.01 (m), y: 3.30 (m)
Time: 60.47 (s), x: -13.95 (m), y: 3.27 (m)
Time: 60.57 (s), x: -13.88 (m), y: 3.25 (m)
Time: 60.68 (s), x: -13.83 (m), y: 3.24 (m)
Time: 60.78 (s), x: -13.79 (m), y: 3.24 (m)
Time: 60.88 (s), x: -13.75 (m), y: 3.24 (m)
Time: 60.99 (s), x: -13.73 (m), y: 3.23 (m)
Time: 61.09 (s), x: -13.70 (m), y: 3.21 (m)
Time: 61.20 (s), x: -13.68 (m), y: 3.18 (m)
Time: 61.30 (s), x: -13.64 (m), y: 3.16 (m)
Time: 61.40 (s), x: -13.59 (m), y: 3.15 (m)
Time: 61.51 (s), x: -13.55 (m), y: 3.16 (m)
Time: 61.62 (s), x: -13.51 (m), y: 3.18 (m)
Time: 61.72 (s), x: -13.50 (m), y: 3.19 (m)
Time: 61.83 (s), x: -13.49 (m), y: 3.19 (m)
Time: 61.93 (s), x: -13.49 (m), y: 3.18 (m)
Time: 62.03 (s), x: -13.47 (m), y: 3.15 (m)
Time: 62.14 (s), x: -13.43 (m), y: 3.12 (m)
Time: 62.25 (s), x: -13.38 (m), y: 3.10 (m)
Time: 62.35 (s), x: -13.32 (m), y: 3.10 (m)
Time: 62.46 (s), x: -13.26 (m), y: 3.12 (m)
Time: 62.56 (s), x: -13.22 (m), y: 3.16 (m)
Time: 62.66 (s), x: -13.21 (m), y: 3.20 (m)
Time: 62.79 (s), x: -13.23 (m), y: 3.25 (m)
Time: 62.89 (s), x: -13.26 (m), y: 3.26 (m)
Time: 63.00 (s), x: -13.31 (m), y: 3.25 (m)
Time: 63.10 (s), x: -13.36 (m), y: 3.21 (m)
Time: 63.21 (s), x: -13.39 (m), y: 3.15 (m)
Time: 63.32 (s), x: -13.41 (m), y: 3.07 (m)
Time: 63.42 (s), x: -13.41 (m), y: 3.00 (m)
Time: 63.52 (s), x: -13.39 (m), y: 2.92 (m)
Time: 63.63 (s), x: -13.34 (m), y: 2.86 (m)
Time: 63.73 (s), x: -13.27 (m), y: 2.81 (m)
Time: 63.83 (s), x: -13.18 (m), y: 2.79 (m)
Time: 63.93 (s), x: -13.10 (m), y: 2.80 (m)
Time: 64.03 (s), x: -13.02 (m), y: 2.84 (m)
Time: 64.14 (s), x: -12.96 (m), y: 2.91 (m)
Time: 64.24 (s), x: -12.93 (m), y: 3.00 (m)
Time: 64.35 (s), x: -12.94 (m), y: 3.10 (m)
Time: 64.45 (s), x: -13.00 (m), y: 3.19 (m)
Time: 64.55 (s), x: -13.08 (m), y: 3.24 (m)
Time: 64.66 (s), x: -13.17 (m), y: 3.26 (m)
Time: 64.77 (s), x: -13.27 (m), y: 3.23 (m)
Time: 64.88 (s), x: -13.35 (m), y: 3.16 (m)
Time: 64.98 (s), x: -13.38 (m), y: 3.08 (m)
Time: 65.08 (s), x: -13.38 (m), y: 2.98 (m)
Time: 65.19 (s), x: -13.34 (m), y: 2.89 (m)
Time: 65.29 (s), x: -13.26 (m), y: 2.83 (m)
Time: 65.40 (s), x: -13.17 (m), y: 2.81 (m)
Time: 65.50 (s), x: -13.07 (m), y: 2.83 (m)
Time: 65.61 (s), x: -12.99 (m), y: 2.89 (m)
Time: 65.72 (s), x: -12.95 (m), y: 2.99 (m)
Time: 65.82 (s), x: -12.95 (m), y: 3.10 (m)
Time: 65.93 (s), x: -12.99 (m), y: 3.18 (m)
Time: 66.03 (s), x: -13.07 (m), y: 3.25 (m)
Time: 66.14 (s), x: -13.17 (m), y: 3.27 (m)
Time: 66.24 (s), x: -13.27 (m), y: 3.25 (m)
Time: 66.35 (s), x: -13.35 (m), y: 3.19 (m)
Time: 66.45 (s), x: -13.39 (m), y: 3.10 (m)
Time: 66.55 (s), x: -13.40 (m), y: 3.00 (m)
Time: 66.66 (s), x: -13.34 (m), y: 2.90 (m)
Time: 66.77 (s), x: -13.26 (m), y: 2.84 (m)
Time: 66.88 (s), x: -13.14 (m), y: 2.83 (m)
Time: 66.98 (s), x: -13.04 (m), y: 2.87 (m)
Time: 67.09 (s), x: -12.97 (m), y: 2.96 (m)
Time: 67.20 (s), x: -12.94 (m), y: 3.05 (m)
Time: 67.30 (s), x: -12.97 (m), y: 3.17 (m)
Time: 67.41 (s), x: -13.04 (m), y: 3.26 (m)
Time: 67.51 (s), x: -13.13 (m), y: 3.30 (m)
Time: 67.61 (s), x: -13.23 (m), y: 3.31 (m)
Time: 67.72 (s), x: -13.33 (m), y: 3.28 (m)
Time: 67.84 (s), x: -13.40 (m), y: 3.22 (m)
Time: 67.95 (s), x: -13.44 (m), y: 3.14 (m)
Time: 68.05 (s), x: -13.45 (m), y: 3.07 (m)
Time: 68.16 (s), x: -13.45 (m), y: 3.03 (m)
Time: 68.26 (s), x: -13.44 (m), y: 3.00 (m)
Time: 68.36 (s), x: -13.43 (m), y: 2.98 (m)
Time: 68.46 (s), x: -13.43 (m), y: 2.98 (m)
Time: 68.56 (s), x: -13.44 (m), y: 2.98 (m)
Time: 68.66 (s), x: -13.47 (m), y: 2.96 (m)
Time: 68.77 (s), x: -13.50 (m), y: 2.95 (m)
Time: 68.87 (s), x: -13.52 (m), y: 2.91 (m)
Time: 68.98 (s), x: -13.53 (m), y: 2.87 (m)
Time: 69.09 (s), x: -13.53 (m), y: 2.83 (m)
Time: 69.19 (s), x: -13.53 (m), y: 2.81 (m)
Time: 69.30 (s), x: -13.52 (m), y: 2.81 (m)
Time: 69.40 (s), x: -13.54 (m), y: 2.81 (m)
Time: 69.52 (s), x: -13.57 (m), y: 2.79 (m)
Time: 69.62 (s), x: -13.60 (m), y: 2.77 (m)
Time: 69.73 (s), x: -13.62 (m), y: 2.72 (m)
Time: 69.84 (s), x: -13.63 (m), y: 2.68 (m)
Time: 69.94 (s), x: -13.61 (m), y: 2.63 (m)
Time: 70.05 (s), x: -13.58 (m), y: 2.60 (m)
Time: 70.15 (s), x: -13.54 (m), y: 2.60 (m)
Time: 70.26 (s), x: -13.52 (m), y: 2.62 (m)
Time: 70.36 (s), x: -13.53 (m), y: 2.66 (m)
Time: 70.46 (s), x: -13.56 (m), y: 2.69 (m)
Time: 70.57 (s), x: -13.63 (m), y: 2.71 (m)
Time: 70.67 (s), x: -13.69 (m), y: 2.72 (m)
Time: 70.77 (s), x: -13.77 (m), y: 2.69 (m)
Time: 70.88 (s), x: -13.84 (m), y: 2.65 (m)
Time: 70.98 (s), x: -13.89 (m), y: 2.57 (m)
Time: 71.09 (s), x: -13.91 (m), y: 2.50 (m)
Time: 71.19 (s), x: -13.91 (m), y: 2.40 (m)
Time: 71.29 (s), x: -13.86 (m), y: 2.32 (m)
Time: 71.40 (s), x: -13.78 (m), y: 2.26 (m)
Time: 71.50 (s), x: -13.68 (m), y: 2.24 (m)
Time: 71.61 (s), x: -13.57 (m), y: 2.27 (m)
Time: 71.71 (s), x: -13.50 (m), y: 2.33 (m)
Time: 71.81 (s), x: -13.45 (m), y: 2.43 (m)
Time: 71.92 (s), x: -13.46 (m), y: 2.54 (m)
Time: 72.03 (s), x: -13.51 (m), y: 2.64 (m)
Time: 72.14 (s), x: -13.60 (m), y: 2.69 (m)
Time: 72.24 (s), x: -13.71 (m), y: 2.70 (m)
Time: 72.35 (s), x: -13.80 (m), y: 2.67 (m)
Time: 72.46 (s), x: -13.87 (m), y: 2.59 (m)
Time: 72.56 (s), x: -13.90 (m), y: 2.48 (m)
Time: 72.66 (s), x: -13.88 (m), y: 2.39 (m)
Time: 72.77 (s), x: -13.81 (m), y: 2.31 (m)
Time: 72.87 (s), x: -13.73 (m), y: 2.27 (m)
Time: 72.98 (s), x: -13.62 (m), y: 2.27 (m)
Time: 73.08 (s), x: -13.54 (m), y: 2.31 (m)
Time: 73.18 (s), x: -13.47 (m), y: 2.39 (m)
Time: 73.29 (s), x: -13.45 (m), y: 2.48 (m)
Time: 73.39 (s), x: -13.46 (m), y: 2.58 (m)
Time: 73.50 (s), x: -13.52 (m), y: 2.67 (m)
Time: 73.60 (s), x: -13.61 (m), y: 2.72 (m)
Time: 73.71 (s), x: -13.71 (m), y: 2.72 (m)
Time: 73.81 (s), x: -13.81 (m), y: 2.68 (m)
Time: 73.92 (s), x: -13.87 (m), y: 2.61 (m)
Time: 74.02 (s), x: -13.90 (m), y: 2.50 (m)
Time: 74.13 (s), x: -13.88 (m), y: 2.41 (m)
Time: 74.24 (s), x: -13.80 (m), y: 2.32 (m)
Time: 74.34 (s), x: -13.72 (m), y: 2.29 (m)
Time: 74.45 (s), x: -13.60 (m), y: 2.29 (m)
Time: 74.56 (s), x: -13.51 (m), y: 2.35 (m)
Time: 74.66 (s), x: -13.46 (m), y: 2.44 (m)
Time: 74.77 (s), x: -13.44 (m), y: 2.55 (m)
Time: 74.88 (s), x: -13.48 (m), y: 2.65 (m)
Time: 74.98 (s), x: -13.56 (m), y: 2.72 (m)
Time: 75.09 (s), x: -13.66 (m), y: 2.75 (m)
Time: 75.19 (s), x: -13.76 (m), y: 2.73 (m)
Time: 75.30 (s), x: -13.85 (m), y: 2.67 (m)
Time: 75.40 (s), x: -13.90 (m), y: 2.58 (m)
Time: 75.50 (s), x: -13.90 (m), y: 2.47 (m)
Time: 75.61 (s), x: -13.86 (m), y: 2.38 (m)
Time: 75.71 (s), x: -13.77 (m), y: 2.31 (m)
Time: 75.81 (s), x: -13.67 (m), y: 2.28 (m)
Time: 75.91 (s), x: -13.58 (m), y: 2.30 (m)
Time: 76.02 (s), x: -13.50 (m), y: 2.34 (m)
Time: 76.13 (s), x: -13.43 (m), y: 2.40 (m)
Time: 76.23 (s), x: -13.39 (m), y: 2.46 (m)
Time: 76.33 (s), x: -13.36 (m), y: 2.50 (m)
Time: 76.44 (s), x: -13.33 (m), y: 2.55 (m)
Time: 76.54 (s), x: -13.30 (m), y: 2.58 (m)
Time: 76.65 (s), x: -13.27 (m), y: 2.60 (m)
Time: 76.75 (s), x: -13.23 (m), y: 2.63 (m)
Time: 76.86 (s), x: -13.19 (m), y: 2.66 (m)
Time: 76.96 (s), x: -13.15 (m), y: 2.71 (m)
Time: 77.07 (s), x: -13.12 (m), y: 2.78 (m)
Time: 77.17 (s), x: -13.12 (m), y: 2.83 (m)
Time: 77.27 (s), x: -13.13 (m), y: 2.88 (m)
Time: 77.38 (s), x: -13.14 (m), y: 2.92 (m)
Time: 77.48 (s), x: -13.16 (m), y: 2.94 (m)
Time: 77.58 (s), x: -13.15 (m), y: 2.94 (m)
Time: 77.70 (s), x: -13.13 (m), y: 2.95 (m)
Time: 77.80 (s), x: -13.08 (m), y: 2.96 (m)
Time: 77.91 (s), x: -13.02 (m), y: 3.00 (m)
Time: 78.02 (s), x: -12.96 (m), y: 3.05 (m)
Time: 78.12 (s), x: -12.93 (m), y: 3.14 (m)
Time: 78.22 (s), x: -12.93 (m), y: 3.22 (m)
Time: 78.33 (s), x: -12.98 (m), y: 3.30 (m)
Time: 78.44 (s), x: -13.04 (m), y: 3.35 (m)
Time: 78.54 (s), x: -13.11 (m), y: 3.36 (m)
Time: 78.64 (s), x: -13.17 (m), y: 3.34 (m)
Time: 78.75 (s), x: -13.21 (m), y: 3.29 (m)
Time: 78.86 (s), x: -13.22 (m), y: 3.22 (m)
Time: 78.96 (s), x: -13.19 (m), y: 3.15 (m)
Time: 79.06 (s), x: -13.14 (m), y: 3.10 (m)
Time: 79.16 (s), x: -13.07 (m), y: 3.07 (m)
Time: 79.27 (s), x: -12.97 (m), y: 3.06 (m)
Time: 79.38 (s), x: -12.89 (m), y: 3.08 (m)
Time: 79.48 (s), x: -12.82 (m), y: 3.14 (m)
Time: 79.58 (s), x: -12.78 (m), y: 3.22 (m)
Time: 79.69 (s), x: -12.77 (m), y: 3.31 (m)
Time: 79.79 (s), x: -12.81 (m), y: 3.41 (m)
Time: 79.89 (s), x: -12.86 (m), y: 3.47 (m)
Time: 80.00 (s), x: -12.95 (m), y: 3.51 (m)
Time: 80.10 (s), x: -13.04 (m), y: 3.52 (m)
Time: 80.21 (s), x: -13.13 (m), y: 3.48 (m)
Time: 80.31 (s), x: -13.20 (m), y: 3.41 (m)
Time: 80.42 (s), x: -13.23 (m), y: 3.32 (m)
Time: 80.52 (s), x: -13.22 (m), y: 3.23 (m)
Time: 80.62 (s), x: -13.18 (m), y: 3.15 (m)
Time: 80.72 (s), x: -13.10 (m), y: 3.09 (m)
Time: 80.82 (s), x: -13.01 (m), y: 3.07 (m)
Time: 80.92 (s), x: -12.92 (m), y: 3.08 (m)
Time: 81.03 (s), x: -12.84 (m), y: 3.14 (m)
Time: 81.13 (s), x: -12.79 (m), y: 3.23 (m)
Time: 81.23 (s), x: -12.78 (m), y: 3.33 (m)
Time: 81.34 (s), x: -12.82 (m), y: 3.42 (m)
Time: 81.45 (s), x: -12.89 (m), y: 3.49 (m)
Time: 81.55 (s), x: -12.99 (m), y: 3.52 (m)
Time: 81.65 (s), x: -13.08 (m), y: 3.51 (m)
Time: 81.76 (s), x: -13.18 (m), y: 3.45 (m)
Time: 81.87 (s), x: -13.22 (m), y: 3.35 (m)
Time: 81.97 (s), x: -13.23 (m), y: 3.25 (m)
Time: 82.07 (s), x: -13.19 (m), y: 3.16 (m)
Time: 82.18 (s), x: -13.10 (m), y: 3.09 (m)
Time: 82.28 (s), x: -13.00 (m), y: 3.07 (m)
Time: 82.39 (s), x: -12.90 (m), y: 3.10 (m)
Time: 82.49 (s), x: -12.82 (m), y: 3.16 (m)
Time: 82.60 (s), x: -12.78 (m), y: 3.27 (m)
Time: 82.70 (s), x: -12.79 (m), y: 3.37 (m)
Time: 82.81 (s), x: -12.84 (m), y: 3.46 (m)
Time: 82.91 (s), x: -12.93 (m), y: 3.52 (m)
Time: 83.02 (s), x: -13.05 (m), y: 3.53 (m)
Time: 83.13 (s), x: -13.15 (m), y: 3.50 (m)
Time: 83.24 (s), x: -13.23 (m), y: 3.42 (m)
Time: 83.34 (s), x: -13.26 (m), y: 3.35 (m)
Time: 83.45 (s), x: -13.27 (m), y: 3.26 (m)
Time: 83.55 (s), x: -13.26 (m), y: 3.19 (m)
Time: 83.66 (s), x: -13.23 (m), y: 3.12 (m)
Time: 83.77 (s), x: -13.20 (m), y: 3.08 (m)
Time: 83.88 (s), x: -13.18 (m), y: 3.05 (m)
Time: 83.99 (s), x: -13.17 (m), y: 3.03 (m)
Time: 84.10 (s), x: -13.17 (m), y: 3.00 (m)
Time: 84.20 (s), x: -13.18 (m), y: 2.97 (m)
Time: 84.30 (s), x: -13.17 (m), y: 2.93 (m)
Time: 84.40 (s), x: -13.16 (m), y: 2.89 (m)
Time: 84.51 (s), x: -13.13 (m), y: 2.85 (m)
Time: 84.62 (s), x: -13.10 (m), y: 2.83 (m)
Time: 84.72 (s), x: -13.07 (m), y: 2.82 (m)
Time: 84.83 (s), x: -13.05 (m), y: 2.82 (m)
Time: 84.94 (s), x: -13.05 (m), y: 2.82 (m)
Time: 85.05 (s), x: -13.07 (m), y: 2.79 (m)
Time: 85.15 (s), x: -13.07 (m), y: 2.75 (m)
Time: 85.25 (s), x: -13.06 (m), y: 2.70 (m)
Time: 85.36 (s), x: -13.03 (m), y: 2.66 (m)
Time: 85.46 (s), x: -12.98 (m), y: 2.63 (m)
Time: 85.56 (s), x: -12.93 (m), y: 2.61 (m)
Time: 85.66 (s), x: -12.88 (m), y: 2.62 (m)
Time: 85.76 (s), x: -12.85 (m), y: 2.65 (m)
Time: 85.87 (s), x: -12.85 (m), y: 2.68 (m)
Time: 85.97 (s), x: -12.87 (m), y: 2.71 (m)
Time: 86.07 (s), x: -12.92 (m), y: 2.74 (m)
Time: 86.17 (s), x: -12.98 (m), y: 2.73 (m)
Time: 86.27 (s), x: -13.05 (m), y: 2.71 (m)
Time: 86.38 (s), x: -13.11 (m), y: 2.67 (m)
Time: 86.48 (s), x: -13.16 (m), y: 2.60 (m)
Time: 86.59 (s), x: -13.19 (m), y: 2.54 (m)
Time: 86.69 (s), x: -13.19 (m), y: 2.45 (m)
Time: 86.79 (s), x: -13.17 (m), y: 2.37 (m)
Time: 86.89 (s), x: -13.12 (m), y: 2.30 (m)
Time: 87.00 (s), x: -13.05 (m), y: 2.25 (m)
Time: 87.10 (s), x: -12.94 (m), y: 2.24 (m)
Time: 87.21 (s), x: -12.86 (m), y: 2.26 (m)
Time: 87.32 (s), x: -12.78 (m), y: 2.33 (m)
Time: 87.43 (s), x: -12.74 (m), y: 2.41 (m)
Time: 87.53 (s), x: -12.73 (m), y: 2.52 (m)
Time: 87.64 (s), x: -12.77 (m), y: 2.60 (m)
Time: 87.74 (s), x: -12.84 (m), y: 2.67 (m)
Time: 87.84 (s), x: -12.93 (m), y: 2.70 (m)
Time: 87.95 (s), x: -13.03 (m), y: 2.69 (m)
Time: 88.05 (s), x: -13.11 (m), y: 2.64 (m)
Time: 88.15 (s), x: -13.17 (m), y: 2.56 (m)
Time: 88.25 (s), x: -13.18 (m), y: 2.48 (m)
Time: 88.36 (s), x: -13.16 (m), y: 2.38 (m)
Time: 88.46 (s), x: -13.10 (m), y: 2.31 (m)
Time: 88.57 (s), x: -13.01 (m), y: 2.27 (m)
Time: 88.67 (s), x: -12.92 (m), y: 2.26 (m)
Time: 88.77 (s), x: -12.83 (m), y: 2.30 (m)
Time: 88.87 (s), x: -12.76 (m), y: 2.37 (m)
Time: 88.98 (s), x: -12.73 (m), y: 2.47 (m)
Time: 89.08 (s), x: -12.74 (m), y: 2.57 (m)
Time: 89.19 (s), x: -12.80 (m), y: 2.66 (m)
Time: 89.29 (s), x: -12.89 (m), y: 2.71 (m)
Time: 89.39 (s), x: -12.99 (m), y: 2.72 (m)
Time: 89.49 (s), x: -13.08 (m), y: 2.68 (m)
Time: 89.61 (s), x: -13.15 (m), y: 2.60 (m)
Time: 89.71 (s), x: -13.18 (m), y: 2.50 (m)
