🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w27.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_27.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.35 (m)
Time: 44.89 (s), x: -11.59 (m), y: -2.24 (m)
Time: 45.00 (s), x: -11.49 (m), y: -2.24 (m)
Time: 45.10 (s), x: -11.42 (m), y: -2.19 (m)
Time: 45.20 (s), x: -11.38 (m), y: -2.12 (m)
Time: 45.31 (s), x: -11.38 (m), y: -2.03 (m)
Time: 45.41 (s), x: -11.42 (m), y: -1.95 (m)
Time: 45.51 (s), x: -11.50 (m), y: -1.89 (m)
Time: 45.62 (s), x: -11.59 (m), y: -1.86 (m)
Time: 45.73 (s), x: -11.70 (m), y: -1.88 (m)
Time: 45.83 (s), x: -11.79 (m), y: -1.94 (m)
Time: 45.93 (s), x: -11.85 (m), y: -2.03 (m)
Time: 46.04 (s), x: -11.88 (m), y: -2.14 (m)
Time: 46.14 (s), x: -11.87 (m), y: -2.24 (m)
Time: 46.25 (s), x: -11.85 (m), y: -2.33 (m)
Time: 46.36 (s), x: -11.82 (m), y: -2.41 (m)
Time: 46.46 (s), x: -11.80 (m), y: -2.48 (m)
Time: 46.56 (s), x: -11.79 (m), y: -2.54 (m)
Time: 46.67 (s), x: -11.79 (m), y: -2.61 (m)
Time: 46.78 (s), x: -11.79 (m), y: -2.68 (m)
Time: 46.88 (s), x: -11.79 (m), y: -2.74 (m)
Time: 46.98 (s), x: -11.78 (m), y: -2.82 (m)
Time: 47.08 (s), x: -11.76 (m), y: -2.90 (m)
Time: 47.19 (s), x: -11.74 (m), y: -2.98 (m)
Time: 47.30 (s), x: -11.70 (m), y: -3.05 (m)
Time: 47.41 (s), x: -11.67 (m), y: -3.11 (m)
Time: 47.52 (s), x: -11.65 (m), y: -3.16 (m)
Time: 47.63 (s), x: -11.66 (m), y: -3.21 (m)
Time: 47.74 (s), x: -11.68 (m), y: -3.28 (m)
Time: 47.85 (s), x: -11.70 (m), y: -3.34 (m)
Time: 47.95 (s), x: -11.71 (m), y: -3.42 (m)
Time: 48.05 (s), x: -11.71 (m), y: -3.50 (m)
Time: 48.16 (s), x: -11.69 (m), y: -3.57 (m)
Time: 48.27 (s), x: -11.66 (m), y: -3.64 (m)
Time: 48.37 (s), x: -11.64 (m), y: -3.69 (m)
Time: 48.48 (s), x: -11.62 (m), y: -3.73 (m)
Time: 48.58 (s), x: -11.62 (m), y: -3.76 (m)
Time: 48.69 (s), x: -11.62 (m), y: -3.81 (m)
Time: 48.79 (s), x: -11.63 (m), y: -3.86 (m)
Time: 48.90 (s), x: -11.63 (m), y: -3.92 (m)
Time: 49.00 (s), x: -11.61 (m), y: -3.99 (m)
Time: 49.10 (s), x: -11.57 (m), y: -4.05 (m)
Time: 49.21 (s), x: -11.51 (m), y: -4.09 (m)
Time: 49.31 (s), x: -11.45 (m), y: -4.12 (m)
Time: 49.42 (s), x: -11.40 (m), y: -4.12 (m)
Time: 49.52 (s), x: -11.36 (m), y: -4.11 (m)
Time: 49.62 (s), x: -11.34 (m), y: -4.10 (m)
Time: 49.73 (s), x: -11.35 (m), y: -4.09 (m)
Time: 49.83 (s), x: -11.37 (m), y: -4.10 (m)
Time: 49.94 (s), x: -11.40 (m), y: -4.14 (m)
Time: 50.04 (s), x: -11.43 (m), y: -4.21 (m)
Time: 50.14 (s), x: -11.45 (m), y: -4.28 (m)
Time: 50.25 (s), x: -11.45 (m), y: -4.36 (m)
Time: 50.35 (s), x: -11.42 (m), y: -4.44 (m)
Time: 50.46 (s), x: -11.38 (m), y: -4.51 (m)
Time: 50.56 (s), x: -11.31 (m), y: -4.56 (m)
Time: 50.67 (s), x: -11.22 (m), y: -4.59 (m)
Time: 50.77 (s), x: -11.14 (m), y: -4.58 (m)
Time: 50.88 (s), x: -11.06 (m), y: -4.53 (m)
Time: 50.99 (s), x: -11.01 (m), y: -4.46 (m)
Time: 51.09 (s), x: -10.99 (m), y: -4.38 (m)
Time: 51.19 (s), x: -11.00 (m), y: -4.31 (m)
Time: 51.29 (s), x: -11.04 (m), y: -4.25 (m)
Time: 51.39 (s), x: -11.10 (m), y: -4.22 (m)
Time: 51.49 (s), x: -11.15 (m), y: -4.23 (m)
Time: 51.59 (s), x: -11.20 (m), y: -4.27 (m)
Time: 51.70 (s), x: -11.22 (m), y: -4.34 (m)
Time: 51.80 (s), x: -11.23 (m), y: -4.42 (m)
Time: 51.91 (s), x: -11.21 (m), y: -4.49 (m)
Time: 52.02 (s), x: -11.17 (m), y: -4.56 (m)
Time: 52.12 (s), x: -11.11 (m), y: -4.60 (m)
Time: 52.22 (s), x: -11.05 (m), y: -4.63 (m)
Time: 52.32 (s), x: -10.97 (m), y: -4.63 (m)
Time: 52.43 (s), x: -10.90 (m), y: -4.61 (m)
Time: 52.53 (s), x: -10.83 (m), y: -4.55 (m)
Time: 52.63 (s), x: -10.80 (m), y: -4.47 (m)
Time: 52.74 (s), x: -10.80 (m), y: -4.37 (m)
Time: 52.85 (s), x: -10.84 (m), y: -4.28 (m)
Time: 52.95 (s), x: -10.92 (m), y: -4.21 (m)
Time: 53.05 (s), x: -11.02 (m), y: -4.19 (m)
Time: 53.15 (s), x: -11.11 (m), y: -4.22 (m)
Time: 53.25 (s), x: -11.19 (m), y: -4.29 (m)
Time: 53.36 (s), x: -11.22 (m), y: -4.39 (m)
Time: 53.46 (s), x: -11.20 (m), y: -4.49 (m)
Time: 53.57 (s), x: -11.14 (m), y: -4.58 (m)
Time: 53.67 (s), x: -11.06 (m), y: -4.62 (m)
Time: 53.78 (s), x: -10.97 (m), y: -4.63 (m)
Time: 53.88 (s), x: -10.89 (m), y: -4.59 (m)
Time: 53.98 (s), x: -10.83 (m), y: -4.52 (m)
Time: 54.09 (s), x: -10.80 (m), y: -4.43 (m)
Time: 54.20 (s), x: -10.83 (m), y: -4.32 (m)
Time: 54.31 (s), x: -10.89 (m), y: -4.24 (m)
Time: 54.41 (s), x: -10.99 (m), y: -4.20 (m)
Time: 54.52 (s), x: -11.09 (m), y: -4.20 (m)
Time: 54.62 (s), x: -11.18 (m), y: -4.25 (m)
Time: 54.73 (s), x: -11.25 (m), y: -4.33 (m)
Time: 54.84 (s), x: -11.28 (m), y: -4.44 (m)
Time: 54.94 (s), x: -11.25 (m), y: -4.54 (m)
Time: 55.05 (s), x: -11.19 (m), y: -4.61 (m)
Time: 55.15 (s), x: -11.10 (m), y: -4.65 (m)
Time: 55.25 (s), x: -11.01 (m), y: -4.65 (m)
Time: 55.35 (s), x: -10.93 (m), y: -4.61 (m)
Time: 55.45 (s), x: -10.88 (m), y: -4.54 (m)
Time: 55.56 (s), x: -10.86 (m), y: -4.45 (m)
Time: 55.67 (s), x: -10.88 (m), y: -4.35 (m)
Time: 55.77 (s), x: -10.94 (m), y: -4.28 (m)
Time: 55.87 (s), x: -11.03 (m), y: -4.23 (m)
Time: 55.97 (s), x: -11.12 (m), y: -4.23 (m)
Time: 56.08 (s), x: -11.22 (m), y: -4.26 (m)
Time: 56.19 (s), x: -11.29 (m), y: -4.33 (m)
Time: 56.29 (s), x: -11.33 (m), y: -4.42 (m)
Time: 56.39 (s), x: -11.33 (m), y: -4.52 (m)
Time: 56.50 (s), x: -11.28 (m), y: -4.62 (m)
Time: 56.60 (s), x: -11.20 (m), y: -4.67 (m)
Time: 56.70 (s), x: -11.11 (m), y: -4.69 (m)
Time: 56.80 (s), x: -11.02 (m), y: -4.66 (m)
Time: 56.91 (s), x: -10.95 (m), y: -4.60 (m)
Time: 57.01 (s), x: -10.91 (m), y: -4.50 (m)
Time: 57.12 (s), x: -10.93 (m), y: -4.40 (m)
Time: 57.23 (s), x: -10.98 (m), y: -4.31 (m)
Time: 57.34 (s), x: -11.08 (m), y: -4.26 (m)
Time: 57.44 (s), x: -11.18 (m), y: -4.25 (m)
Time: 57.54 (s), x: -11.28 (m), y: -4.29 (m)
Time: 57.65 (s), x: -11.36 (m), y: -4.38 (m)
Time: 57.75 (s), x: -11.40 (m), y: -4.48 (m)
Time: 57.86 (s), x: -11.38 (m), y: -4.59 (m)
Time: 57.96 (s), x: -11.33 (m), y: -4.68 (m)
Time: 58.07 (s), x: -11.23 (m), y: -4.73 (m)
Time: 58.18 (s), x: -11.13 (m), y: -4.73 (m)
Time: 58.28 (s), x: -11.04 (m), y: -4.69 (m)
Time: 58.39 (s), x: -10.98 (m), y: -4.60 (m)
Time: 58.50 (s), x: -10.97 (m), y: -4.49 (m)
Time: 58.60 (s), x: -11.00 (m), y: -4.40 (m)
Time: 58.71 (s), x: -11.08 (m), y: -4.32 (m)
Time: 58.81 (s), x: -11.18 (m), y: -4.27 (m)
Time: 58.92 (s), x: -11.28 (m), y: -4.27 (m)
Time: 59.02 (s), x: -11.36 (m), y: -4.28 (m)
Time: 59.13 (s), x: -11.45 (m), y: -4.31 (m)
Time: 59.23 (s), x: -11.51 (m), y: -4.34 (m)
Time: 59.33 (s), x: -11.57 (m), y: -4.37 (m)
Time: 59.44 (s), x: -11.63 (m), y: -4.38 (m)
Time: 59.55 (s), x: -11.68 (m), y: -4.40 (m)
Time: 59.66 (s), x: -11.73 (m), y: -4.41 (m)
Time: 59.77 (s), x: -11.79 (m), y: -4.43 (m)
Time: 59.88 (s), x: -11.85 (m), y: -4.47 (m)
Time: 59.98 (s), x: -11.91 (m), y: -4.52 (m)
Time: 60.09 (s), x: -11.95 (m), y: -4.58 (m)
Time: 60.19 (s), x: -11.97 (m), y: -4.64 (m)
Time: 60.30 (s), x: -11.98 (m), y: -4.69 (m)
Time: 60.40 (s), x: -11.98 (m), y: -4.72 (m)
Time: 60.50 (s), x: -11.98 (m), y: -4.73 (m)
Time: 60.61 (s), x: -12.01 (m), y: -4.74 (m)
Time: 60.72 (s), x: -12.05 (m), y: -4.74 (m)
Time: 60.82 (s), x: -12.11 (m), y: -4.75 (m)
Time: 60.93 (s), x: -12.19 (m), y: -4.79 (m)
Time: 61.03 (s), x: -12.25 (m), y: -4.85 (m)
Time: 61.14 (s), x: -12.28 (m), y: -4.93 (m)
Time: 61.24 (s), x: -12.28 (m), y: -5.01 (m)
Time: 61.35 (s), x: -12.24 (m), y: -5.08 (m)
Time: 61.45 (s), x: -12.19 (m), y: -5.12 (m)
Time: 61.56 (s), x: -12.13 (m), y: -5.13 (m)
Time: 61.67 (s), x: -12.07 (m), y: -5.11 (m)
Time: 61.77 (s), x: -12.04 (m), y: -5.06 (m)
Time: 61.88 (s), x: -12.04 (m), y: -5.00 (m)
Time: 61.99 (s), x: -12.07 (m), y: -4.93 (m)
Time: 62.10 (s), x: -12.13 (m), y: -4.87 (m)
Time: 62.21 (s), x: -12.21 (m), y: -4.84 (m)
Time: 62.32 (s), x: -12.30 (m), y: -4.83 (m)
Time: 62.42 (s), x: -12.39 (m), y: -4.86 (m)
Time: 62.53 (s), x: -12.46 (m), y: -4.91 (m)
Time: 62.63 (s), x: -12.51 (m), y: -4.98 (m)
Time: 62.75 (s), x: -12.53 (m), y: -5.08 (m)
Time: 62.86 (s), x: -12.51 (m), y: -5.18 (m)
Time: 62.97 (s), x: -12.45 (m), y: -5.25 (m)
Time: 63.07 (s), x: -12.37 (m), y: -5.30 (m)
Time: 63.17 (s), x: -12.28 (m), y: -5.31 (m)
Time: 63.28 (s), x: -12.19 (m), y: -5.28 (m)
Time: 63.38 (s), x: -12.12 (m), y: -5.22 (m)
Time: 63.48 (s), x: -12.08 (m), y: -5.14 (m)
Time: 63.59 (s), x: -12.08 (m), y: -5.04 (m)
Time: 63.70 (s), x: -12.12 (m), y: -4.94 (m)
Time: 63.81 (s), x: -12.20 (m), y: -4.88 (m)
Time: 63.92 (s), x: -12.30 (m), y: -4.85 (m)
Time: 64.03 (s), x: -12.40 (m), y: -4.88 (m)
Time: 64.13 (s), x: -12.48 (m), y: -4.93 (m)
Time: 64.23 (s), x: -12.53 (m), y: -5.02 (m)
Time: 64.33 (s), x: -12.53 (m), y: -5.12 (m)
Time: 64.44 (s), x: -12.50 (m), y: -5.22 (m)
Time: 64.54 (s), x: -12.42 (m), y: -5.28 (m)
Time: 64.64 (s), x: -12.32 (m), y: -5.31 (m)
Time: 64.75 (s), x: -12.22 (m), y: -5.29 (m)
Time: 64.86 (s), x: -12.14 (m), y: -5.22 (m)
Time: 64.96 (s), x: -12.09 (m), y: -5.13 (m)
Time: 65.07 (s), x: -12.10 (m), y: -5.02 (m)
Time: 65.17 (s), x: -12.15 (m), y: -4.92 (m)
Time: 65.28 (s), x: -12.25 (m), y: -4.86 (m)
Time: 65.39 (s), x: -12.36 (m), y: -4.86 (m)
Time: 65.50 (s), x: -12.46 (m), y: -4.90 (m)
Time: 65.61 (s), x: -12.53 (m), y: -4.99 (m)
Time: 65.72 (s), x: -12.56 (m), y: -5.10 (m)
Time: 65.82 (s), x: -12.53 (m), y: -5.20 (m)
Time: 65.93 (s), x: -12.46 (m), y: -5.28 (m)
Time: 66.03 (s), x: -12.36 (m), y: -5.32 (m)
Time: 66.14 (s), x: -12.26 (m), y: -5.32 (m)
Time: 66.24 (s), x: -12.17 (m), y: -5.28 (m)
Time: 66.35 (s), x: -12.11 (m), y: -5.20 (m)
Time: 66.46 (s), x: -12.09 (m), y: -5.12 (m)
Time: 66.56 (s), x: -12.09 (m), y: -5.05 (m)
Time: 66.67 (s), x: -12.11 (m), y: -4.98 (m)
Time: 66.78 (s), x: -12.14 (m), y: -4.93 (m)
Time: 66.89 (s), x: -12.16 (m), y: -4.90 (m)
Time: 66.99 (s), x: -12.17 (m), y: -4.87 (m)
Time: 67.10 (s), x: -12.17 (m), y: -4.84 (m)
Time: 67.20 (s), x: -12.16 (m), y: -4.81 (m)
Time: 67.31 (s), x: -12.15 (m), y: -4.77 (m)
Time: 67.42 (s), x: -12.15 (m), y: -4.72 (m)
Time: 67.53 (s), x: -12.17 (m), y: -4.67 (m)
Time: 67.64 (s), x: -12.20 (m), y: -4.63 (m)
Time: 67.75 (s), x: -12.23 (m), y: -4.61 (m)
Time: 67.86 (s), x: -12.25 (m), y: -4.60 (m)
Time: 67.96 (s), x: -12.25 (m), y: -4.60 (m)
Time: 68.06 (s), x: -12.24 (m), y: -4.59 (m)
Time: 68.16 (s), x: -12.22 (m), y: -4.56 (m)
Time: 68.27 (s), x: -12.20 (m), y: -4.51 (m)
Time: 68.38 (s), x: -12.20 (m), y: -4.44 (m)
Time: 68.49 (s), x: -12.23 (m), y: -4.37 (m)
Time: 68.59 (s), x: -12.27 (m), y: -4.32 (m)
Time: 68.70 (s), x: -12.33 (m), y: -4.29 (m)
Time: 68.81 (s), x: -12.39 (m), y: -4.30 (m)
Time: 68.92 (s), x: -12.43 (m), y: -4.33 (m)
Time: 69.02 (s), x: -12.44 (m), y: -4.39 (m)
Time: 69.13 (s), x: -12.42 (m), y: -4.45 (m)
Time: 69.23 (s), x: -12.38 (m), y: -4.50 (m)
Time: 69.34 (s), x: -12.31 (m), y: -4.54 (m)
Time: 69.44 (s), x: -12.24 (m), y: -4.56 (m)
Time: 69.54 (s), x: -12.16 (m), y: -4.56 (m)
Time: 69.64 (s), x: -12.08 (m), y: -4.53 (m)
Time: 69.75 (s), x: -12.01 (m), y: -4.47 (m)
Time: 69.85 (s), x: -11.98 (m), y: -4.39 (m)
Time: 69.95 (s), x: -11.97 (m), y: -4.30 (m)
Time: 70.05 (s), x: -12.00 (m), y: -4.22 (m)
Time: 70.16 (s), x: -12.07 (m), y: -4.14 (m)
Time: 70.26 (s), x: -12.15 (m), y: -4.10 (m)
Time: 70.37 (s), x: -12.25 (m), y: -4.10 (m)
Time: 70.47 (s), x: -12.34 (m), y: -4.14 (m)
Time: 70.57 (s), x: -12.40 (m), y: -4.21 (m)
Time: 70.68 (s), x: -12.43 (m), y: -4.31 (m)
Time: 70.79 (s), x: -12.42 (m), y: -4.41 (m)
Time: 70.89 (s), x: -12.37 (m), y: -4.49 (m)
Time: 70.99 (s), x: -12.29 (m), y: -4.54 (m)
Time: 71.09 (s), x: -12.20 (m), y: -4.55 (m)
Time: 71.20 (s), x: -12.11 (m), y: -4.52 (m)
Time: 71.30 (s), x: -12.04 (m), y: -4.46 (m)
Time: 71.40 (s), x: -12.00 (m), y: -4.37 (m)
Time: 71.51 (s), x: -12.01 (m), y: -4.27 (m)
Time: 71.62 (s), x: -12.06 (m), y: -4.18 (m)
Time: 71.73 (s), x: -12.14 (m), y: -4.12 (m)
Time: 71.84 (s), x: -12.25 (m), y: -4.10 (m)
Time: 71.95 (s), x: -12.35 (m), y: -4.13 (m)
Time: 72.05 (s), x: -12.42 (m), y: -4.20 (m)
Time: 72.16 (s), x: -12.46 (m), y: -4.30 (m)
Time: 72.26 (s), x: -12.45 (m), y: -4.40 (m)
Time: 72.37 (s), x: -12.40 (m), y: -4.49 (m)
Time: 72.47 (s), x: -12.31 (m), y: -4.54 (m)
Time: 72.57 (s), x: -12.21 (m), y: -4.55 (m)
Time: 72.67 (s), x: -12.12 (m), y: -4.52 (m)
Time: 72.77 (s), x: -12.05 (m), y: -4.44 (m)
Time: 72.87 (s), x: -12.02 (m), y: -4.35 (m)
Time: 72.98 (s), x: -12.04 (m), y: -4.23 (m)
Time: 73.08 (s), x: -12.10 (m), y: -4.15 (m)
Time: 73.19 (s), x: -12.20 (m), y: -4.10 (m)
Time: 73.29 (s), x: -12.30 (m), y: -4.10 (m)
Time: 73.39 (s), x: -12.41 (m), y: -4.14 (m)
Time: 73.50 (s), x: -12.48 (m), y: -4.22 (m)
Time: 73.60 (s), x: -12.51 (m), y: -4.32 (m)
Time: 73.71 (s), x: -12.50 (m), y: -4.43 (m)
Time: 73.81 (s), x: -12.45 (m), y: -4.50 (m)
Time: 73.91 (s), x: -12.38 (m), y: -4.55 (m)
Time: 74.02 (s), x: -12.31 (m), y: -4.58 (m)
Time: 74.12 (s), x: -12.25 (m), y: -4.57 (m)
Time: 74.23 (s), x: -12.20 (m), y: -4.55 (m)
Time: 74.34 (s), x: -12.17 (m), y: -4.52 (m)
Time: 74.44 (s), x: -12.16 (m), y: -4.50 (m)
Time: 74.55 (s), x: -12.16 (m), y: -4.48 (m)
Time: 74.65 (s), x: -12.17 (m), y: -4.47 (m)
Time: 74.75 (s), x: -12.17 (m), y: -4.48 (m)
Time: 74.86 (s), x: -12.15 (m), y: -4.50 (m)
Time: 74.96 (s), x: -12.13 (m), y: -4.51 (m)
Time: 75.06 (s), x: -12.09 (m), y: -4.52 (m)
Time: 75.16 (s), x: -12.05 (m), y: -4.50 (m)
Time: 75.27 (s), x: -12.03 (m), y: -4.48 (m)
Time: 75.37 (s), x: -12.02 (m), y: -4.45 (m)
Time: 75.47 (s), x: -12.02 (m), y: -4.44 (m)
Time: 75.58 (s), x: -12.03 (m), y: -4.44 (m)
Time: 75.69 (s), x: -12.04 (m), y: -4.46 (m)
Time: 75.79 (s), x: -12.02 (m), y: -4.49 (m)
Time: 75.89 (s), x: -11.98 (m), y: -4.52 (m)
Time: 76.00 (s), x: -11.93 (m), y: -4.53 (m)
Time: 76.10 (s), x: -11.87 (m), y: -4.52 (m)
Time: 76.20 (s), x: -11.81 (m), y: -4.49 (m)
Time: 76.30 (s), x: -11.78 (m), y: -4.44 (m)
Time: 76.40 (s), x: -11.77 (m), y: -4.38 (m)
Time: 76.51 (s), x: -11.79 (m), y: -4.32 (m)
Time: 76.61 (s), x: -11.84 (m), y: -4.29 (m)
Time: 76.72 (s), x: -11.92 (m), y: -4.28 (m)
Time: 76.82 (s), x: -11.99 (m), y: -4.30 (m)
Time: 76.92 (s), x: -12.05 (m), y: -4.35 (m)
Time: 77.03 (s), x: -12.10 (m), y: -4.42 (m)
Time: 77.13 (s), x: -12.12 (m), y: -4.51 (m)
Time: 77.23 (s), x: -12.10 (m), y: -4.60 (m)
Time: 77.34 (s), x: -12.06 (m), y: -4.67 (m)
Time: 77.44 (s), x: -11.98 (m), y: -4.73 (m)
Time: 77.54 (s), x: -11.89 (m), y: -4.74 (m)
Time: 77.65 (s), x: -11.79 (m), y: -4.72 (m)
Time: 77.75 (s), x: -11.71 (m), y: -4.66 (m)
Time: 77.86 (s), x: -11.67 (m), y: -4.57 (m)
Time: 77.96 (s), x: -11.66 (m), y: -4.47 (m)
Time: 78.07 (s), x: -11.71 (m), y: -4.37 (m)
Time: 78.18 (s), x: -11.79 (m), y: -4.31 (m)
Time: 78.29 (s), x: -11.90 (m), y: -4.28 (m)
Time: 78.40 (s), x: -12.00 (m), y: -4.31 (m)
Time: 78.50 (s), x: -12.07 (m), y: -4.37 (m)
Time: 78.61 (s), x: -12.11 (m), y: -4.47 (m)
Time: 78.72 (s), x: -12.10 (m), y: -4.57 (m)
Time: 78.82 (s), x: -12.06 (m), y: -4.65 (m)
Time: 78.92 (s), x: -11.98 (m), y: -4.71 (m)
Time: 79.02 (s), x: -11.89 (m), y: -4.73 (m)
Time: 79.12 (s), x: -11.79 (m), y: -4.70 (m)
Time: 79.23 (s), x: -11.72 (m), y: -4.64 (m)
Time: 79.33 (s), x: -11.67 (m), y: -4.55 (m)
Time: 79.44 (s), x: -11.67 (m), y: -4.45 (m)
Time: 79.54 (s), x: -11.72 (m), y: -4.36 (m)
Time: 79.64 (s), x: -11.79 (m), y: -4.29 (m)
Time: 79.75 (s), x: -11.90 (m), y: -4.27 (m)
Time: 79.85 (s), x: -12.00 (m), y: -4.29 (m)
Time: 79.95 (s), x: -12.07 (m), y: -4.36 (m)
Time: 80.06 (s), x: -12.12 (m), y: -4.45 (m)
Time: 80.16 (s), x: -12.11 (m), y: -4.56 (m)
Time: 80.27 (s), x: -12.06 (m), y: -4.65 (m)
Time: 80.37 (s), x: -11.98 (m), y: -4.70 (m)
Time: 80.47 (s), x: -11.87 (m), y: -4.72 (m)
Time: 80.57 (s), x: -11.78 (m), y: -4.68 (m)
Time: 80.67 (s), x: -11.70 (m), y: -4.61 (m)
Time: 80.78 (s), x: -11.67 (m), y: -4.51 (m)
Time: 80.89 (s), x: -11.68 (m), y: -4.40 (m)
Time: 80.99 (s), x: -11.75 (m), y: -4.31 (m)
Time: 81.10 (s), x: -11.84 (m), y: -4.25 (m)
Time: 81.21 (s), x: -11.95 (m), y: -4.24 (m)
Time: 81.32 (s), x: -12.05 (m), y: -4.29 (m)
Time: 81.42 (s), x: -12.12 (m), y: -4.36 (m)
Time: 81.53 (s), x: -12.15 (m), y: -4.44 (m)
Time: 81.63 (s), x: -12.15 (m), y: -4.52 (m)
Time: 81.74 (s), x: -12.13 (m), y: -4.59 (m)
Time: 81.84 (s), x: -12.10 (m), y: -4.64 (m)
Time: 81.94 (s), x: -12.06 (m), y: -4.67 (m)
Time: 82.04 (s), x: -12.04 (m), y: -4.69 (m)
Time: 82.14 (s), x: -12.02 (m), y: -4.70 (m)
Time: 82.25 (s), x: -12.01 (m), y: -4.71 (m)
Time: 82.35 (s), x: -12.02 (m), y: -4.74 (m)
Time: 82.45 (s), x: -12.02 (m), y: -4.77 (m)
Time: 82.56 (s), x: -12.02 (m), y: -4.81 (m)
Time: 82.67 (s), x: -12.00 (m), y: -4.86 (m)
Time: 82.78 (s), x: -11.97 (m), y: -4.89 (m)
Time: 82.88 (s), x: -11.94 (m), y: -4.91 (m)
Time: 82.98 (s), x: -11.91 (m), y: -4.91 (m)
Time: 83.09 (s), x: -11.90 (m), y: -4.91 (m)
Time: 83.19 (s), x: -11.91 (m), y: -4.91 (m)
Time: 83.30 (s), x: -11.93 (m), y: -4.93 (m)
Time: 83.40 (s), x: -11.94 (m), y: -4.98 (m)
Time: 83.50 (s), x: -11.93 (m), y: -5.03 (m)
Time: 83.61 (s), x: -11.90 (m), y: -5.09 (m)
Time: 83.72 (s), x: -11.85 (m), y: -5.14 (m)
Time: 83.82 (s), x: -11.79 (m), y: -5.16 (m)
Time: 83.93 (s), x: -11.73 (m), y: -5.15 (m)
Time: 84.03 (s), x: -11.69 (m), y: -5.12 (m)
Time: 84.13 (s), x: -11.68 (m), y: -5.08 (m)
Time: 84.24 (s), x: -11.69 (m), y: -5.02 (m)
Time: 84.34 (s), x: -11.74 (m), y: -4.98 (m)
Time: 84.45 (s), x: -11.80 (m), y: -4.95 (m)
Time: 84.56 (s), x: -11.88 (m), y: -4.94 (m)
Time: 84.66 (s), x: -11.95 (m), y: -4.94 (m)
Time: 84.76 (s), x: -12.03 (m), y: -4.98 (m)
Time: 84.87 (s), x: -12.09 (m), y: -5.04 (m)
Time: 84.97 (s), x: -12.13 (m), y: -5.12 (m)
Time: 85.08 (s), x: -12.13 (m), y: -5.21 (m)
Time: 85.19 (s), x: -12.11 (m), y: -5.30 (m)
Time: 85.29 (s), x: -12.05 (m), y: -5.36 (m)
Time: 85.39 (s), x: -11.97 (m), y: -5.41 (m)
Time: 85.50 (s), x: -11.88 (m), y: -5.42 (m)
Time: 85.60 (s), x: -11.79 (m), y: -5.39 (m)
Time: 85.70 (s), x: -11.72 (m), y: -5.33 (m)
Time: 85.80 (s), x: -11.67 (m), y: -5.24 (m)
Time: 85.91 (s), x: -11.67 (m), y: -5.14 (m)
Time: 86.02 (s), x: -11.71 (m), y: -5.05 (m)
Time: 86.12 (s), x: -11.78 (m), y: -4.98 (m)
Time: 86.22 (s), x: -11.87 (m), y: -4.96 (m)
Time: 86.33 (s), x: -11.97 (m), y: -4.97 (m)
Time: 86.44 (s), x: -12.05 (m), y: -5.02 (m)
Time: 86.54 (s), x: -12.10 (m), y: -5.09 (m)
Time: 86.65 (s), x: -12.11 (m), y: -5.19 (m)
Time: 86.75 (s), x: -12.08 (m), y: -5.28 (m)
Time: 86.86 (s), x: -12.01 (m), y: -5.36 (m)
Time: 86.96 (s), x: -11.92 (m), y: -5.40 (m)
Time: 87.06 (s), x: -11.82 (m), y: -5.39 (m)
Time: 87.17 (s), x: -11.73 (m), y: -5.35 (m)
Time: 87.28 (s), x: -11.67 (m), y: -5.26 (m)
Time: 87.39 (s), x: -11.65 (m), y: -5.15 (m)
Time: 87.49 (s), x: -11.68 (m), y: -5.05 (m)
Time: 87.60 (s), x: -11.76 (m), y: -4.97 (m)
Time: 87.71 (s), x: -11.86 (m), y: -4.94 (m)
Time: 87.82 (s), x: -11.97 (m), y: -4.96 (m)
Time: 87.93 (s), x: -12.05 (m), y: -5.02 (m)
Time: 88.03 (s), x: -12.09 (m), y: -5.12 (m)
Time: 88.14 (s), x: -12.09 (m), y: -5.22 (m)
Time: 88.24 (s), x: -12.04 (m), y: -5.31 (m)
Time: 88.34 (s), x: -11.96 (m), y: -5.37 (m)
Time: 88.44 (s), x: -11.85 (m), y: -5.40 (m)
Time: 88.55 (s), x: -11.75 (m), y: -5.36 (m)
Time: 88.65 (s), x: -11.67 (m), y: -5.30 (m)
Time: 88.76 (s), x: -11.61 (m), y: -5.20 (m)
Time: 88.86 (s), x: -11.61 (m), y: -5.09 (m)
Time: 88.97 (s), x: -11.64 (m), y: -5.01 (m)
Time: 89.08 (s), x: -11.69 (m), y: -4.94 (m)
Time: 89.19 (s), x: -11.74 (m), y: -4.89 (m)
Time: 89.30 (s), x: -11.79 (m), y: -4.86 (m)
Time: 89.40 (s), x: -11.82 (m), y: -4.84 (m)
Time: 89.51 (s), x: -11.84 (m), y: -4.82 (m)
Time: 89.61 (s), x: -11.85 (m), y: -4.80 (m)
Time: 89.71 (s), x: -11.86 (m), y: -4.77 (m)
Time: 89.82 (s), x: -11.86 (m), y: -4.74 (m)
Time: 89.92 (s), x: -11.88 (m), y: -4.70 (m)
