🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w18.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_18.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.24 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 44.62 (s), x: -2.68 (m), y: 6.08 (m)
Time: 44.72 (s), x: -2.68 (m), y: 6.08 (m)
Time: 44.82 (s), x: -2.68 (m), y: 6.08 (m)
Time: 44.93 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.03 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.14 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.24 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.34 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.44 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.55 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.65 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.75 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.85 (s), x: -2.68 (m), y: 6.08 (m)
Time: 45.96 (s), x: -2.68 (m), y: 6.08 (m)
Time: 46.06 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.17 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.27 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.38 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.48 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.58 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.68 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.79 (s), x: -2.68 (m), y: 6.09 (m)
Time: 46.90 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.00 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.10 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.21 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.32 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.42 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.52 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.63 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.74 (s), x: -2.68 (m), y: 6.10 (m)
Time: 47.85 (s), x: -2.68 (m), y: 6.11 (m)
Time: 47.95 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.06 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.16 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.26 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.37 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.47 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.58 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.68 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.78 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.88 (s), x: -2.68 (m), y: 6.11 (m)
Time: 48.98 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.09 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.19 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.29 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.40 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.51 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.61 (s), x: -2.68 (m), y: 6.11 (m)
Time: 49.71 (s), x: -2.69 (m), y: 6.11 (m)
Time: 49.82 (s), x: -2.69 (m), y: 6.11 (m)
Time: 49.92 (s), x: -2.69 (m), y: 6.11 (m)
Time: 50.02 (s), x: -2.69 (m), y: 6.11 (m)
Time: 50.13 (s), x: -2.69 (m), y: 6.11 (m)
Time: 50.23 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.33 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.43 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.54 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.64 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.75 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.85 (s), x: -2.69 (m), y: 6.12 (m)
Time: 50.96 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.06 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.17 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.28 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.38 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.48 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.59 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.69 (s), x: -2.69 (m), y: 6.12 (m)
Time: 51.79 (s), x: -2.69 (m), y: 6.13 (m)
Time: 51.90 (s), x: -2.69 (m), y: 6.13 (m)
Time: 52.00 (s), x: -2.69 (m), y: 6.13 (m)
Time: 52.10 (s), x: -2.69 (m), y: 6.13 (m)
Time: 52.21 (s), x: -2.69 (m), y: 6.13 (m)
Time: 52.32 (s), x: -2.69 (m), y: 6.13 (m)
Time: 52.43 (s), x: -2.69 (m), y: 6.13 (m)
Time: 52.53 (s), x: -2.69 (m), y: 6.14 (m)
Time: 52.63 (s), x: -2.69 (m), y: 6.14 (m)
Time: 52.74 (s), x: -2.69 (m), y: 6.14 (m)
Time: 52.84 (s), x: -2.69 (m), y: 6.14 (m)
Time: 52.95 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.05 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.16 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.26 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.37 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.47 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.58 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.68 (s), x: -2.69 (m), y: 6.14 (m)
Time: 53.79 (s), x: -2.69 (m), y: 6.15 (m)
Time: 53.89 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.00 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.10 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.21 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.31 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.42 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.53 (s), x: -2.69 (m), y: 6.15 (m)
Time: 54.63 (s), x: -2.70 (m), y: 6.15 (m)
Time: 54.73 (s), x: -2.70 (m), y: 6.15 (m)
Time: 54.84 (s), x: -2.70 (m), y: 6.15 (m)
Time: 54.94 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.05 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.15 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.26 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.37 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.47 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.57 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.67 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.78 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.88 (s), x: -2.70 (m), y: 6.16 (m)
Time: 55.99 (s), x: -2.70 (m), y: 6.16 (m)
Time: 56.09 (s), x: -2.70 (m), y: 6.17 (m)
Time: 56.19 (s), x: -2.70 (m), y: 6.17 (m)
Time: 56.30 (s), x: -2.70 (m), y: 6.17 (m)
Time: 56.41 (s), x: -2.70 (m), y: 6.17 (m)
Time: 56.51 (s), x: -2.70 (m), y: 6.17 (m)
Time: 56.62 (s), x: -2.70 (m), y: 6.18 (m)
Time: 56.73 (s), x: -2.70 (m), y: 6.18 (m)
Time: 56.83 (s), x: -2.70 (m), y: 6.18 (m)
Time: 56.93 (s), x: -2.70 (m), y: 6.18 (m)
Time: 57.04 (s), x: -2.70 (m), y: 6.19 (m)
Time: 57.14 (s), x: -2.70 (m), y: 6.19 (m)
Time: 57.25 (s), x: -2.71 (m), y: 6.19 (m)
Time: 57.35 (s), x: -2.71 (m), y: 6.20 (m)
Time: 57.46 (s), x: -2.71 (m), y: 6.20 (m)
Time: 57.56 (s), x: -2.71 (m), y: 6.20 (m)
Time: 57.67 (s), x: -2.71 (m), y: 6.21 (m)
Time: 57.77 (s), x: -2.71 (m), y: 6.21 (m)
Time: 57.87 (s), x: -2.71 (m), y: 6.21 (m)
Time: 57.98 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.08 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.19 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.29 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.40 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.50 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.61 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.72 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.83 (s), x: -2.71 (m), y: 6.21 (m)
Time: 58.93 (s), x: -2.71 (m), y: 6.21 (m)
Time: 59.03 (s), x: -2.71 (m), y: 6.21 (m)
Time: 59.14 (s), x: -2.71 (m), y: 6.21 (m)
Time: 59.24 (s), x: -2.71 (m), y: 6.22 (m)
Time: 59.34 (s), x: -2.71 (m), y: 6.22 (m)
Time: 59.45 (s), x: -2.71 (m), y: 6.22 (m)
Time: 59.56 (s), x: -2.71 (m), y: 6.22 (m)
Time: 59.67 (s), x: -2.71 (m), y: 6.22 (m)
Time: 59.77 (s), x: -2.71 (m), y: 6.22 (m)
Time: 59.88 (s), x: -2.71 (m), y: 6.23 (m)
Time: 59.98 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.09 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.20 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.30 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.41 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.51 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.61 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.72 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.83 (s), x: -2.71 (m), y: 6.23 (m)
Time: 60.93 (s), x: -2.71 (m), y: 6.23 (m)
Time: 61.03 (s), x: -2.71 (m), y: 6.23 (m)
Time: 61.14 (s), x: -2.72 (m), y: 6.23 (m)
Time: 61.24 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.34 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.45 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.55 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.65 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.75 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.86 (s), x: -2.72 (m), y: 6.24 (m)
Time: 61.96 (s), x: -2.72 (m), y: 6.24 (m)
Time: 62.06 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.17 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.27 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.37 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.47 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.58 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.68 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.78 (s), x: -2.72 (m), y: 6.25 (m)
Time: 62.89 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.00 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.10 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.20 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.31 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.41 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.51 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.62 (s), x: -2.72 (m), y: 6.25 (m)
Time: 63.73 (s), x: -2.72 (m), y: 6.26 (m)
Time: 63.84 (s), x: -2.72 (m), y: 6.26 (m)
Time: 63.94 (s), x: -2.72 (m), y: 6.26 (m)
Time: 64.04 (s), x: -2.72 (m), y: 6.26 (m)
Time: 64.14 (s), x: -2.72 (m), y: 6.26 (m)
Time: 64.25 (s), x: -2.72 (m), y: 6.26 (m)
Time: 64.36 (s), x: -2.72 (m), y: 6.26 (m)
Time: 64.46 (s), x: -2.72 (m), y: 6.27 (m)
Time: 64.56 (s), x: -2.72 (m), y: 6.27 (m)
Time: 64.66 (s), x: -2.72 (m), y: 6.27 (m)
Time: 64.77 (s), x: -2.72 (m), y: 6.27 (m)
Time: 64.88 (s), x: -2.72 (m), y: 6.27 (m)
Time: 64.99 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.09 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.20 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.31 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.41 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.52 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.62 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.73 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.83 (s), x: -2.73 (m), y: 6.28 (m)
Time: 65.94 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.05 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.16 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.26 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.37 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.47 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.58 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.69 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.80 (s), x: -2.73 (m), y: 6.29 (m)
Time: 66.90 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.00 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.11 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.21 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.31 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.42 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.52 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.63 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.73 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.84 (s), x: -2.73 (m), y: 6.29 (m)
Time: 67.94 (s), x: -2.73 (m), y: 6.30 (m)
Time: 68.05 (s), x: -2.73 (m), y: 6.30 (m)
Time: 68.15 (s), x: -2.73 (m), y: 6.30 (m)
Time: 68.25 (s), x: -2.73 (m), y: 6.30 (m)
Time: 68.36 (s), x: -2.73 (m), y: 6.30 (m)
Time: 68.46 (s), x: -2.73 (m), y: 6.31 (m)
Time: 68.57 (s), x: -2.73 (m), y: 6.31 (m)
Time: 68.67 (s), x: -2.73 (m), y: 6.31 (m)
Time: 68.78 (s), x: -2.73 (m), y: 6.31 (m)
Time: 68.88 (s), x: -2.73 (m), y: 6.31 (m)
Time: 68.99 (s), x: -2.73 (m), y: 6.31 (m)
Time: 69.09 (s), x: -2.73 (m), y: 6.31 (m)
Time: 69.20 (s), x: -2.73 (m), y: 6.31 (m)
Time: 69.31 (s), x: -2.73 (m), y: 6.31 (m)
Time: 69.41 (s), x: -2.73 (m), y: 6.31 (m)
Time: 69.52 (s), x: -2.73 (m), y: 6.31 (m)
Time: 69.62 (s), x: -2.74 (m), y: 6.31 (m)
Time: 69.73 (s), x: -2.74 (m), y: 6.32 (m)
Time: 69.84 (s), x: -2.74 (m), y: 6.32 (m)
Time: 69.95 (s), x: -2.74 (m), y: 6.32 (m)
Time: 70.05 (s), x: -2.74 (m), y: 6.32 (m)
Time: 70.15 (s), x: -2.74 (m), y: 6.32 (m)
Time: 70.26 (s), x: -2.74 (m), y: 6.32 (m)
Time: 70.36 (s), x: -2.74 (m), y: 6.32 (m)
Time: 70.46 (s), x: -2.74 (m), y: 6.32 (m)
Time: 70.57 (s), x: -2.74 (m), y: 6.33 (m)
Time: 70.67 (s), x: -2.74 (m), y: 6.33 (m)
Time: 70.77 (s), x: -2.74 (m), y: 6.33 (m)
Time: 70.88 (s), x: -2.74 (m), y: 6.33 (m)
Time: 70.98 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.08 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.19 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.29 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.40 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.50 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.60 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.70 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.81 (s), x: -2.74 (m), y: 6.33 (m)
Time: 71.92 (s), x: -2.74 (m), y: 6.33 (m)
Time: 72.02 (s), x: -2.74 (m), y: 6.33 (m)
Time: 72.12 (s), x: -2.74 (m), y: 6.34 (m)
Time: 72.23 (s), x: -2.74 (m), y: 6.34 (m)
Time: 72.33 (s), x: -2.74 (m), y: 6.34 (m)
Time: 72.44 (s), x: -2.74 (m), y: 6.34 (m)
Time: 72.54 (s), x: -2.74 (m), y: 6.34 (m)
Time: 72.64 (s), x: -2.74 (m), y: 6.34 (m)
Time: 72.74 (s), x: -2.74 (m), y: 6.35 (m)
Time: 72.85 (s), x: -2.74 (m), y: 6.35 (m)
Time: 72.96 (s), x: -2.74 (m), y: 6.35 (m)
Time: 73.06 (s), x: -2.75 (m), y: 6.35 (m)
Time: 73.16 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.26 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.38 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.48 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.58 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.69 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.79 (s), x: -2.75 (m), y: 6.36 (m)
Time: 73.89 (s), x: -2.75 (m), y: 6.36 (m)
Time: 74.00 (s), x: -2.75 (m), y: 6.37 (m)
Time: 74.10 (s), x: -2.75 (m), y: 6.37 (m)
Time: 74.21 (s), x: -2.75 (m), y: 6.37 (m)
Time: 74.31 (s), x: -2.75 (m), y: 6.37 (m)
Time: 74.42 (s), x: -2.75 (m), y: 6.37 (m)
Time: 74.53 (s), x: -2.75 (m), y: 6.37 (m)
Time: 74.63 (s), x: -2.75 (m), y: 6.38 (m)
Time: 74.74 (s), x: -2.75 (m), y: 6.38 (m)
Time: 74.85 (s), x: -2.75 (m), y: 6.38 (m)
Time: 74.95 (s), x: -2.75 (m), y: 6.38 (m)
Time: 75.06 (s), x: -2.75 (m), y: 6.38 (m)
Time: 75.17 (s), x: -2.75 (m), y: 6.39 (m)
Time: 75.27 (s), x: -2.75 (m), y: 6.39 (m)
Time: 75.37 (s), x: -2.76 (m), y: 6.39 (m)
Time: 75.48 (s), x: -2.76 (m), y: 6.40 (m)
Time: 75.58 (s), x: -2.76 (m), y: 6.40 (m)
Time: 75.69 (s), x: -2.76 (m), y: 6.40 (m)
Time: 75.79 (s), x: -2.76 (m), y: 6.40 (m)
Time: 75.90 (s), x: -2.76 (m), y: 6.40 (m)
Time: 76.01 (s), x: -2.76 (m), y: 6.40 (m)
Time: 76.12 (s), x: -2.76 (m), y: 6.40 (m)
Time: 76.22 (s), x: -2.76 (m), y: 6.40 (m)
Time: 76.32 (s), x: -2.76 (m), y: 6.41 (m)
Time: 76.42 (s), x: -2.76 (m), y: 6.41 (m)
Time: 76.53 (s), x: -2.76 (m), y: 6.41 (m)
Time: 76.63 (s), x: -2.76 (m), y: 6.41 (m)
Time: 76.73 (s), x: -2.76 (m), y: 6.41 (m)
Time: 76.83 (s), x: -2.76 (m), y: 6.42 (m)
Time: 76.94 (s), x: -2.76 (m), y: 6.42 (m)
Time: 77.04 (s), x: -2.76 (m), y: 6.42 (m)
Time: 77.15 (s), x: -2.76 (m), y: 6.42 (m)
Time: 77.25 (s), x: -2.76 (m), y: 6.43 (m)
Time: 77.35 (s), x: -2.76 (m), y: 6.43 (m)
Time: 77.45 (s), x: -2.77 (m), y: 6.43 (m)
Time: 77.56 (s), x: -2.77 (m), y: 6.44 (m)
Time: 77.66 (s), x: -2.77 (m), y: 6.44 (m)
Time: 77.77 (s), x: -2.77 (m), y: 6.44 (m)
Time: 77.87 (s), x: -2.77 (m), y: 6.45 (m)
Time: 77.97 (s), x: -2.77 (m), y: 6.45 (m)
Time: 78.08 (s), x: -2.77 (m), y: 6.46 (m)
Time: 78.18 (s), x: -2.77 (m), y: 6.46 (m)
Time: 78.28 (s), x: -2.77 (m), y: 6.47 (m)
Time: 78.39 (s), x: -2.78 (m), y: 6.47 (m)
Time: 78.49 (s), x: -2.78 (m), y: 6.48 (m)
Time: 78.60 (s), x: -2.78 (m), y: 6.49 (m)
Time: 78.71 (s), x: -2.78 (m), y: 6.50 (m)
Time: 78.82 (s), x: -2.78 (m), y: 6.51 (m)
Time: 78.93 (s), x: -2.79 (m), y: 6.52 (m)
Time: 79.03 (s), x: -2.79 (m), y: 6.52 (m)
Time: 79.14 (s), x: -2.79 (m), y: 6.53 (m)
Time: 79.24 (s), x: -2.79 (m), y: 6.54 (m)
Time: 79.34 (s), x: -2.80 (m), y: 6.55 (m)
Time: 79.45 (s), x: -2.80 (m), y: 6.56 (m)
Time: 79.55 (s), x: -2.80 (m), y: 6.56 (m)
Time: 79.66 (s), x: -2.80 (m), y: 6.56 (m)
Time: 79.76 (s), x: -2.80 (m), y: 6.57 (m)
Time: 79.86 (s), x: -2.80 (m), y: 6.57 (m)
Time: 79.96 (s), x: -2.80 (m), y: 6.57 (m)
Time: 80.07 (s), x: -2.80 (m), y: 6.57 (m)
Time: 80.18 (s), x: -2.81 (m), y: 6.57 (m)
Time: 80.28 (s), x: -2.81 (m), y: 6.58 (m)
Time: 80.39 (s), x: -2.82 (m), y: 6.60 (m)
Time: 80.49 (s), x: -2.82 (m), y: 6.62 (m)
Time: 80.59 (s), x: -2.83 (m), y: 6.64 (m)
Time: 80.69 (s), x: -2.84 (m), y: 6.66 (m)
Time: 80.80 (s), x: -2.85 (m), y: 6.68 (m)
Time: 80.90 (s), x: -2.85 (m), y: 6.68 (m)
Time: 81.00 (s), x: -2.85 (m), y: 6.68 (m)
Time: 81.11 (s), x: -2.84 (m), y: 6.65 (m)
Time: 81.21 (s), x: -2.82 (m), y: 6.61 (m)
Time: 81.31 (s), x: -2.80 (m), y: 6.55 (m)
Time: 81.41 (s), x: -2.77 (m), y: 6.46 (m)
Time: 81.51 (s), x: -2.73 (m), y: 6.37 (m)
Time: 81.62 (s), x: -2.69 (m), y: 6.27 (m)
Time: 81.72 (s), x: -2.65 (m), y: 6.19 (m)
Time: 81.82 (s), x: -2.62 (m), y: 6.11 (m)
Time: 81.92 (s), x: -2.59 (m), y: 6.04 (m)
Time: 82.03 (s), x: -2.55 (m), y: 6.00 (m)
Time: 82.14 (s), x: -2.53 (m), y: 5.97 (m)
Time: 82.24 (s), x: -2.50 (m), y: 5.98 (m)
Time: 82.35 (s), x: -2.48 (m), y: 6.01 (m)
Time: 82.46 (s), x: -2.48 (m), y: 6.06 (m)
Time: 82.56 (s), x: -2.48 (m), y: 6.10 (m)
Time: 82.67 (s), x: -2.49 (m), y: 6.15 (m)
Time: 82.77 (s), x: -2.50 (m), y: 6.20 (m)
Time: 82.88 (s), x: -2.52 (m), y: 6.23 (m)
Time: 82.98 (s), x: -2.53 (m), y: 6.26 (m)
Time: 83.08 (s), x: -2.54 (m), y: 6.28 (m)
Time: 83.18 (s), x: -2.54 (m), y: 6.31 (m)
Time: 83.29 (s), x: -2.54 (m), y: 6.33 (m)
Time: 83.40 (s), x: -2.54 (m), y: 6.34 (m)
Time: 83.50 (s), x: -2.54 (m), y: 6.35 (m)
Time: 83.61 (s), x: -2.54 (m), y: 6.38 (m)
Time: 83.71 (s), x: -2.55 (m), y: 6.41 (m)
Time: 83.81 (s), x: -2.56 (m), y: 6.45 (m)
Time: 83.92 (s), x: -2.57 (m), y: 6.49 (m)
Time: 84.02 (s), x: -2.59 (m), y: 6.55 (m)
Time: 84.13 (s), x: -2.61 (m), y: 6.61 (m)
Time: 84.23 (s), x: -2.64 (m), y: 6.67 (m)
Time: 84.33 (s), x: -2.67 (m), y: 6.74 (m)
Time: 84.44 (s), x: -2.69 (m), y: 6.78 (m)
Time: 84.54 (s), x: -2.69 (m), y: 6.81 (m)
Time: 84.64 (s), x: -2.69 (m), y: 6.79 (m)
Time: 84.75 (s), x: -2.68 (m), y: 6.75 (m)
Time: 84.85 (s), x: -2.66 (m), y: 6.70 (m)
Time: 84.95 (s), x: -2.64 (m), y: 6.64 (m)
Time: 85.05 (s), x: -2.61 (m), y: 6.58 (m)
Time: 85.16 (s), x: -2.59 (m), y: 6.53 (m)
Time: 85.27 (s), x: -2.58 (m), y: 6.52 (m)
Time: 85.37 (s), x: -2.58 (m), y: 6.53 (m)
Time: 85.48 (s), x: -2.60 (m), y: 6.57 (m)
Time: 85.58 (s), x: -2.61 (m), y: 6.60 (m)
Time: 85.69 (s), x: -2.62 (m), y: 6.62 (m)
Time: 85.79 (s), x: -2.63 (m), y: 6.64 (m)
Time: 85.90 (s), x: -2.64 (m), y: 6.66 (m)
Time: 86.01 (s), x: -2.64 (m), y: 6.66 (m)
Time: 86.11 (s), x: -2.63 (m), y: 6.67 (m)
Time: 86.22 (s), x: -2.63 (m), y: 6.67 (m)
Time: 86.32 (s), x: -2.63 (m), y: 6.66 (m)
Time: 86.42 (s), x: -2.62 (m), y: 6.65 (m)
Time: 86.53 (s), x: -2.62 (m), y: 6.65 (m)
Time: 86.64 (s), x: -2.62 (m), y: 6.65 (m)
Time: 86.75 (s), x: -2.63 (m), y: 6.68 (m)
Time: 86.85 (s), x: -2.64 (m), y: 6.72 (m)
Time: 86.95 (s), x: -2.66 (m), y: 6.77 (m)
Time: 87.06 (s), x: -2.67 (m), y: 6.80 (m)
Time: 87.17 (s), x: -2.67 (m), y: 6.80 (m)
Time: 87.27 (s), x: -2.67 (m), y: 6.80 (m)
Time: 87.37 (s), x: -2.66 (m), y: 6.80 (m)
Time: 87.48 (s), x: -2.66 (m), y: 6.81 (m)
Time: 87.58 (s), x: -2.66 (m), y: 6.82 (m)
Time: 87.69 (s), x: -2.66 (m), y: 6.82 (m)
Time: 87.79 (s), x: -2.67 (m), y: 6.81 (m)
Time: 87.89 (s), x: -2.66 (m), y: 6.77 (m)
Time: 88.00 (s), x: -2.65 (m), y: 6.74 (m)
Time: 88.11 (s), x: -2.64 (m), y: 6.70 (m)
Time: 88.22 (s), x: -2.63 (m), y: 6.68 (m)
Time: 88.32 (s), x: -2.63 (m), y: 6.68 (m)
Time: 88.43 (s), x: -2.63 (m), y: 6.67 (m)
Time: 88.53 (s), x: -2.63 (m), y: 6.66 (m)
Time: 88.64 (s), x: -2.63 (m), y: 6.66 (m)
Time: 88.75 (s), x: -2.63 (m), y: 6.67 (m)
Time: 88.85 (s), x: -2.63 (m), y: 6.68 (m)
Time: 88.95 (s), x: -2.64 (m), y: 6.69 (m)
Time: 89.06 (s), x: -2.64 (m), y: 6.70 (m)
Time: 89.16 (s), x: -2.64 (m), y: 6.72 (m)
Time: 89.27 (s), x: -2.64 (m), y: 6.75 (m)
Time: 89.37 (s), x: -2.66 (m), y: 6.79 (m)
Time: 89.48 (s), x: -2.67 (m), y: 6.81 (m)
