🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.33 (m)
Time: 44.36 (s), x: -1.78 (m), y: 6.76 (m)
Time: 44.46 (s), x: -1.78 (m), y: 6.76 (m)
Time: 44.57 (s), x: -1.78 (m), y: 6.76 (m)
Time: 44.67 (s), x: -1.78 (m), y: 6.76 (m)
Time: 44.77 (s), x: -1.78 (m), y: 6.76 (m)
Time: 44.88 (s), x: -1.78 (m), y: 6.76 (m)
Time: 44.98 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.08 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.18 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.29 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.39 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.49 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.60 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.70 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.80 (s), x: -1.78 (m), y: 6.76 (m)
Time: 45.91 (s), x: -1.78 (m), y: 6.76 (m)
Time: 46.01 (s), x: -1.78 (m), y: 6.76 (m)
Time: 46.11 (s), x: -1.78 (m), y: 6.76 (m)
Time: 46.21 (s), x: -1.78 (m), y: 6.76 (m)
Time: 46.31 (s), x: -1.78 (m), y: 6.77 (m)
Time: 46.41 (s), x: -1.78 (m), y: 6.77 (m)
Time: 46.51 (s), x: -1.78 (m), y: 6.76 (m)
Time: 46.61 (s), x: -1.78 (m), y: 6.77 (m)
Time: 46.71 (s), x: -1.77 (m), y: 6.78 (m)
Time: 46.82 (s), x: -1.77 (m), y: 6.80 (m)
Time: 46.92 (s), x: -1.77 (m), y: 6.80 (m)
Time: 47.02 (s), x: -1.77 (m), y: 6.80 (m)
Time: 47.12 (s), x: -1.77 (m), y: 6.80 (m)
Time: 47.23 (s), x: -1.77 (m), y: 6.80 (m)
Time: 47.33 (s), x: -1.77 (m), y: 6.80 (m)
Time: 47.43 (s), x: -1.76 (m), y: 6.80 (m)
Time: 47.53 (s), x: -1.76 (m), y: 6.82 (m)
Time: 47.63 (s), x: -1.75 (m), y: 6.84 (m)
Time: 47.74 (s), x: -1.75 (m), y: 6.86 (m)
Time: 47.84 (s), x: -1.75 (m), y: 6.87 (m)
Time: 47.94 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.04 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.14 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.25 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.36 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.46 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.56 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.67 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.77 (s), x: -1.75 (m), y: 6.87 (m)
Time: 48.87 (s), x: -1.75 (m), y: 6.88 (m)
Time: 48.97 (s), x: -1.74 (m), y: 6.90 (m)
Time: 49.08 (s), x: -1.73 (m), y: 6.91 (m)
Time: 49.18 (s), x: -1.73 (m), y: 6.91 (m)
Time: 49.28 (s), x: -1.73 (m), y: 6.91 (m)
Time: 49.38 (s), x: -1.73 (m), y: 6.91 (m)
Time: 49.48 (s), x: -1.72 (m), y: 6.92 (m)
Time: 49.59 (s), x: -1.71 (m), y: 6.94 (m)
Time: 49.69 (s), x: -1.71 (m), y: 6.95 (m)
Time: 49.79 (s), x: -1.71 (m), y: 6.95 (m)
Time: 49.89 (s), x: -1.71 (m), y: 6.95 (m)
Time: 49.99 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.09 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.19 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.29 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.39 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.49 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.59 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.69 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.80 (s), x: -1.71 (m), y: 6.95 (m)
Time: 50.90 (s), x: -1.71 (m), y: 6.95 (m)
Time: 51.01 (s), x: -1.71 (m), y: 6.95 (m)
Time: 51.11 (s), x: -1.70 (m), y: 6.97 (m)
Time: 51.21 (s), x: -1.69 (m), y: 6.98 (m)
Time: 51.31 (s), x: -1.68 (m), y: 6.99 (m)
Time: 51.41 (s), x: -1.68 (m), y: 6.99 (m)
Time: 51.52 (s), x: -1.68 (m), y: 6.99 (m)
Time: 51.62 (s), x: -1.66 (m), y: 7.01 (m)
Time: 51.72 (s), x: -1.65 (m), y: 7.02 (m)
Time: 51.83 (s), x: -1.64 (m), y: 7.03 (m)
Time: 51.93 (s), x: -1.64 (m), y: 7.03 (m)
Time: 52.03 (s), x: -1.63 (m), y: 7.03 (m)
Time: 52.14 (s), x: -1.62 (m), y: 7.04 (m)
Time: 52.24 (s), x: -1.61 (m), y: 7.05 (m)
Time: 52.34 (s), x: -1.60 (m), y: 7.05 (m)
Time: 52.44 (s), x: -1.60 (m), y: 7.05 (m)
Time: 52.55 (s), x: -1.60 (m), y: 7.05 (m)
Time: 52.65 (s), x: -1.60 (m), y: 7.06 (m)
Time: 52.75 (s), x: -1.58 (m), y: 7.07 (m)
Time: 52.86 (s), x: -1.57 (m), y: 7.09 (m)
Time: 52.96 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.06 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.16 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.26 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.36 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.46 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.57 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.67 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.77 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.88 (s), x: -1.56 (m), y: 7.09 (m)
Time: 53.98 (s), x: -1.56 (m), y: 7.09 (m)
Time: 54.08 (s), x: -1.56 (m), y: 7.09 (m)
Time: 54.18 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.28 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.38 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.49 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.59 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.70 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.81 (s), x: -1.55 (m), y: 7.10 (m)
Time: 54.91 (s), x: -1.55 (m), y: 7.10 (m)
Time: 55.02 (s), x: -1.55 (m), y: 7.10 (m)
Time: 55.13 (s), x: -1.55 (m), y: 7.10 (m)
Time: 55.23 (s), x: -1.55 (m), y: 7.10 (m)
Time: 55.33 (s), x: -1.55 (m), y: 7.10 (m)
Time: 55.43 (s), x: -1.54 (m), y: 7.10 (m)
Time: 55.54 (s), x: -1.53 (m), y: 7.11 (m)
Time: 55.64 (s), x: -1.51 (m), y: 7.11 (m)
Time: 55.74 (s), x: -1.51 (m), y: 7.11 (m)
Time: 55.84 (s), x: -1.51 (m), y: 7.11 (m)
Time: 55.95 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.05 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.15 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.26 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.36 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.46 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.56 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.66 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.77 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.87 (s), x: -1.51 (m), y: 7.11 (m)
Time: 56.97 (s), x: -1.50 (m), y: 7.12 (m)
Time: 57.08 (s), x: -1.48 (m), y: 7.12 (m)
Time: 57.18 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.28 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.39 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.49 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.59 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.69 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.80 (s), x: -1.46 (m), y: 7.11 (m)
Time: 57.90 (s), x: -1.46 (m), y: 7.11 (m)
Time: 58.00 (s), x: -1.46 (m), y: 7.11 (m)
Time: 58.10 (s), x: -1.46 (m), y: 7.11 (m)
Time: 58.21 (s), x: -1.44 (m), y: 7.11 (m)
Time: 58.31 (s), x: -1.43 (m), y: 7.10 (m)
Time: 58.41 (s), x: -1.43 (m), y: 7.10 (m)
Time: 58.52 (s), x: -1.43 (m), y: 7.10 (m)
Time: 58.62 (s), x: -1.43 (m), y: 7.10 (m)
Time: 58.72 (s), x: -1.43 (m), y: 7.10 (m)
Time: 58.82 (s), x: -1.41 (m), y: 7.10 (m)
Time: 58.93 (s), x: -1.39 (m), y: 7.08 (m)
Time: 59.03 (s), x: -1.38 (m), y: 7.07 (m)
Time: 59.14 (s), x: -1.38 (m), y: 7.07 (m)
Time: 59.24 (s), x: -1.37 (m), y: 7.07 (m)
Time: 59.34 (s), x: -1.38 (m), y: 7.07 (m)
Time: 59.44 (s), x: -1.38 (m), y: 7.07 (m)
Time: 59.55 (s), x: -1.39 (m), y: 7.07 (m)
Time: 59.65 (s), x: -1.39 (m), y: 7.07 (m)
Time: 59.76 (s), x: -1.39 (m), y: 7.07 (m)
Time: 59.86 (s), x: -1.38 (m), y: 7.07 (m)
Time: 59.96 (s), x: -1.36 (m), y: 7.05 (m)
Time: 60.07 (s), x: -1.36 (m), y: 7.04 (m)
Time: 60.17 (s), x: -1.36 (m), y: 7.04 (m)
Time: 60.28 (s), x: -1.35 (m), y: 7.04 (m)
Time: 60.38 (s), x: -1.35 (m), y: 7.04 (m)
Time: 60.49 (s), x: -1.34 (m), y: 7.05 (m)
Time: 60.59 (s), x: -1.34 (m), y: 7.05 (m)
Time: 60.69 (s), x: -1.34 (m), y: 7.05 (m)
Time: 60.80 (s), x: -1.34 (m), y: 7.05 (m)
Time: 60.90 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.00 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.11 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.21 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.31 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.42 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.52 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.62 (s), x: -1.34 (m), y: 7.05 (m)
Time: 61.73 (s), x: -1.33 (m), y: 7.05 (m)
Time: 61.83 (s), x: -1.31 (m), y: 7.06 (m)
Time: 61.94 (s), x: -1.30 (m), y: 7.07 (m)
Time: 62.04 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.14 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.25 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.35 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.45 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.55 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.66 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.76 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.86 (s), x: -1.30 (m), y: 7.08 (m)
Time: 62.97 (s), x: -1.30 (m), y: 7.08 (m)
Time: 63.07 (s), x: -1.30 (m), y: 7.08 (m)
Time: 63.17 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.27 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.38 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.48 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.58 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.69 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.79 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.89 (s), x: -1.29 (m), y: 7.08 (m)
Time: 63.99 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.10 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.20 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.30 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.41 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.51 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.61 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.72 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.82 (s), x: -1.29 (m), y: 7.08 (m)
Time: 64.92 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.02 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.13 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.23 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.33 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.44 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.54 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.64 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.74 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.85 (s), x: -1.29 (m), y: 7.08 (m)
Time: 65.95 (s), x: -1.29 (m), y: 7.08 (m)
Time: 66.05 (s), x: -1.29 (m), y: 7.08 (m)
Time: 66.16 (s), x: -1.29 (m), y: 7.08 (m)
Time: 66.26 (s), x: -1.31 (m), y: 7.08 (m)
Time: 66.36 (s), x: -1.33 (m), y: 7.07 (m)
Time: 66.47 (s), x: -1.35 (m), y: 7.07 (m)
Time: 66.57 (s), x: -1.35 (m), y: 7.07 (m)
Time: 66.67 (s), x: -1.35 (m), y: 7.07 (m)
Time: 66.77 (s), x: -1.35 (m), y: 7.07 (m)
Time: 66.88 (s), x: -1.35 (m), y: 7.07 (m)
Time: 66.98 (s), x: -1.35 (m), y: 7.07 (m)
Time: 67.08 (s), x: -1.35 (m), y: 7.07 (m)
Time: 67.19 (s), x: -1.35 (m), y: 7.07 (m)
Time: 67.29 (s), x: -1.35 (m), y: 7.07 (m)
Time: 67.39 (s), x: -1.35 (m), y: 7.07 (m)
Time: 67.49 (s), x: -1.36 (m), y: 7.06 (m)
Time: 67.60 (s), x: -1.38 (m), y: 7.06 (m)
Time: 67.70 (s), x: -1.39 (m), y: 7.07 (m)
Time: 67.80 (s), x: -1.40 (m), y: 7.07 (m)
Time: 67.91 (s), x: -1.40 (m), y: 7.07 (m)
Time: 68.01 (s), x: -1.40 (m), y: 7.07 (m)
Time: 68.11 (s), x: -1.40 (m), y: 7.07 (m)
Time: 68.21 (s), x: -1.40 (m), y: 7.07 (m)
Time: 68.32 (s), x: -1.40 (m), y: 7.07 (m)
Time: 68.42 (s), x: -1.39 (m), y: 7.08 (m)
Time: 68.52 (s), x: -1.37 (m), y: 7.10 (m)
Time: 68.63 (s), x: -1.35 (m), y: 7.12 (m)
Time: 68.73 (s), x: -1.35 (m), y: 7.13 (m)
Time: 68.83 (s), x: -1.35 (m), y: 7.13 (m)
Time: 68.93 (s), x: -1.35 (m), y: 7.13 (m)
Time: 69.03 (s), x: -1.35 (m), y: 7.13 (m)
Time: 69.14 (s), x: -1.35 (m), y: 7.13 (m)
Time: 69.24 (s), x: -1.34 (m), y: 7.14 (m)
Time: 69.34 (s), x: -1.32 (m), y: 7.16 (m)
Time: 69.44 (s), x: -1.30 (m), y: 7.18 (m)
Time: 69.55 (s), x: -1.28 (m), y: 7.19 (m)
Time: 69.65 (s), x: -1.27 (m), y: 7.20 (m)
Time: 69.75 (s), x: -1.27 (m), y: 7.20 (m)
Time: 69.86 (s), x: -1.27 (m), y: 7.20 (m)
Time: 69.96 (s), x: -1.27 (m), y: 7.20 (m)
Time: 70.06 (s), x: -1.27 (m), y: 7.20 (m)
Time: 70.16 (s), x: -1.27 (m), y: 7.21 (m)
Time: 70.27 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.37 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.47 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.57 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.68 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.78 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.88 (s), x: -1.26 (m), y: 7.21 (m)
Time: 70.99 (s), x: -1.26 (m), y: 7.21 (m)
Time: 71.09 (s), x: -1.26 (m), y: 7.21 (m)
Time: 71.19 (s), x: -1.26 (m), y: 7.21 (m)
Time: 71.29 (s), x: -1.26 (m), y: 7.21 (m)
Time: 71.40 (s), x: -1.27 (m), y: 7.21 (m)
Time: 71.50 (s), x: -1.27 (m), y: 7.22 (m)
Time: 71.60 (s), x: -1.27 (m), y: 7.22 (m)
Time: 71.71 (s), x: -1.27 (m), y: 7.22 (m)
Time: 71.81 (s), x: -1.27 (m), y: 7.22 (m)
Time: 71.91 (s), x: -1.27 (m), y: 7.22 (m)
Time: 72.02 (s), x: -1.27 (m), y: 7.22 (m)
Time: 72.13 (s), x: -1.27 (m), y: 7.22 (m)
Time: 72.23 (s), x: -1.27 (m), y: 7.22 (m)
Time: 72.33 (s), x: -1.28 (m), y: 7.20 (m)
Time: 72.44 (s), x: -1.31 (m), y: 7.17 (m)
Time: 72.54 (s), x: -1.35 (m), y: 7.13 (m)
Time: 72.64 (s), x: -1.37 (m), y: 7.10 (m)
Time: 72.75 (s), x: -1.39 (m), y: 7.08 (m)
Time: 72.85 (s), x: -1.40 (m), y: 7.06 (m)
Time: 72.95 (s), x: -1.41 (m), y: 7.06 (m)
Time: 73.06 (s), x: -1.42 (m), y: 7.04 (m)
Time: 73.17 (s), x: -1.43 (m), y: 7.03 (m)
Time: 73.27 (s), x: -1.44 (m), y: 7.03 (m)
Time: 73.37 (s), x: -1.44 (m), y: 7.03 (m)
Time: 73.47 (s), x: -1.44 (m), y: 7.03 (m)
Time: 73.57 (s), x: -1.43 (m), y: 7.03 (m)
Time: 73.67 (s), x: -1.43 (m), y: 7.04 (m)
Time: 73.78 (s), x: -1.42 (m), y: 7.06 (m)
Time: 73.89 (s), x: -1.43 (m), y: 7.05 (m)
Time: 73.99 (s), x: -1.45 (m), y: 7.01 (m)
Time: 74.09 (s), x: -1.47 (m), y: 6.98 (m)
Time: 74.19 (s), x: -1.48 (m), y: 6.96 (m)
Time: 74.29 (s), x: -1.48 (m), y: 6.95 (m)
Time: 74.39 (s), x: -1.48 (m), y: 6.94 (m)
Time: 74.50 (s), x: -1.50 (m), y: 6.91 (m)
Time: 74.60 (s), x: -1.52 (m), y: 6.88 (m)
Time: 74.71 (s), x: -1.52 (m), y: 6.87 (m)
Time: 74.81 (s), x: -1.53 (m), y: 6.87 (m)
Time: 74.92 (s), x: -1.53 (m), y: 6.85 (m)
Time: 75.02 (s), x: -1.54 (m), y: 6.84 (m)
Time: 75.12 (s), x: -1.55 (m), y: 6.82 (m)
Time: 75.23 (s), x: -1.55 (m), y: 6.79 (m)
Time: 75.33 (s), x: -1.56 (m), y: 6.75 (m)
Time: 75.43 (s), x: -1.58 (m), y: 6.73 (m)
Time: 75.54 (s), x: -1.59 (m), y: 6.73 (m)
Time: 75.64 (s), x: -1.59 (m), y: 6.73 (m)
Time: 75.74 (s), x: -1.59 (m), y: 6.73 (m)
Time: 75.85 (s), x: -1.60 (m), y: 6.73 (m)
Time: 75.95 (s), x: -1.60 (m), y: 6.71 (m)
Time: 76.05 (s), x: -1.60 (m), y: 6.68 (m)
Time: 76.16 (s), x: -1.59 (m), y: 6.66 (m)
Time: 76.27 (s), x: -1.59 (m), y: 6.65 (m)
Time: 76.37 (s), x: -1.59 (m), y: 6.65 (m)
Time: 76.47 (s), x: -1.57 (m), y: 6.67 (m)
Time: 76.58 (s), x: -1.55 (m), y: 6.69 (m)
Time: 76.68 (s), x: -1.53 (m), y: 6.70 (m)
Time: 76.79 (s), x: -1.50 (m), y: 6.71 (m)
Time: 76.89 (s), x: -1.49 (m), y: 6.71 (m)
Time: 76.99 (s), x: -1.49 (m), y: 6.72 (m)
Time: 77.09 (s), x: -1.49 (m), y: 6.72 (m)
Time: 77.20 (s), x: -1.48 (m), y: 6.72 (m)
Time: 77.30 (s), x: -1.47 (m), y: 6.72 (m)
Time: 77.41 (s), x: -1.47 (m), y: 6.71 (m)
Time: 77.51 (s), x: -1.47 (m), y: 6.71 (m)
Time: 77.61 (s), x: -1.48 (m), y: 6.69 (m)
Time: 77.72 (s), x: -1.49 (m), y: 6.68 (m)
Time: 77.82 (s), x: -1.47 (m), y: 6.66 (m)
Time: 77.92 (s), x: -1.45 (m), y: 6.65 (m)
Time: 78.03 (s), x: -1.42 (m), y: 6.64 (m)
Time: 78.13 (s), x: -1.41 (m), y: 6.63 (m)
Time: 78.23 (s), x: -1.42 (m), y: 6.63 (m)
Time: 78.33 (s), x: -1.44 (m), y: 6.63 (m)
Time: 78.43 (s), x: -1.44 (m), y: 6.63 (m)
Time: 78.54 (s), x: -1.45 (m), y: 6.63 (m)
Time: 78.64 (s), x: -1.46 (m), y: 6.63 (m)
Time: 78.74 (s), x: -1.46 (m), y: 6.62 (m)
Time: 78.84 (s), x: -1.46 (m), y: 6.62 (m)
Time: 78.94 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.05 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.15 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.25 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.35 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.45 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.55 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.66 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.76 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.86 (s), x: -1.46 (m), y: 6.62 (m)
Time: 79.96 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.07 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.17 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.27 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.38 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.48 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.58 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.68 (s), x: -1.46 (m), y: 6.62 (m)
Time: 80.78 (s), x: -1.46 (m), y: 6.63 (m)
Time: 80.89 (s), x: -1.47 (m), y: 6.63 (m)
Time: 80.99 (s), x: -1.47 (m), y: 6.64 (m)
Time: 81.09 (s), x: -1.47 (m), y: 6.64 (m)
Time: 81.20 (s), x: -1.47 (m), y: 6.64 (m)
Time: 81.30 (s), x: -1.47 (m), y: 6.64 (m)
Time: 81.40 (s), x: -1.47 (m), y: 6.64 (m)
Time: 81.50 (s), x: -1.45 (m), y: 6.65 (m)
Time: 81.61 (s), x: -1.44 (m), y: 6.67 (m)
Time: 81.71 (s), x: -1.44 (m), y: 6.68 (m)
Time: 81.81 (s), x: -1.44 (m), y: 6.68 (m)
Time: 81.92 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.02 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.12 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.22 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.33 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.43 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.53 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.64 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.74 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.84 (s), x: -1.44 (m), y: 6.68 (m)
Time: 82.95 (s), x: -1.44 (m), y: 6.68 (m)
Time: 83.05 (s), x: -1.44 (m), y: 6.68 (m)
Time: 83.15 (s), x: -1.44 (m), y: 6.68 (m)
Time: 83.26 (s), x: -1.44 (m), y: 6.68 (m)
Time: 83.36 (s), x: -1.44 (m), y: 6.68 (m)
Time: 83.46 (s), x: -1.43 (m), y: 6.68 (m)
Time: 83.57 (s), x: -1.43 (m), y: 6.69 (m)
Time: 83.68 (s), x: -1.43 (m), y: 6.69 (m)
Time: 83.79 (s), x: -1.43 (m), y: 6.69 (m)
Time: 83.89 (s), x: -1.43 (m), y: 6.69 (m)
Time: 84.00 (s), x: -1.43 (m), y: 6.69 (m)
Time: 84.10 (s), x: -1.43 (m), y: 6.69 (m)
Time: 84.21 (s), x: -1.43 (m), y: 6.69 (m)
Time: 84.31 (s), x: -1.43 (m), y: 6.69 (m)
Time: 84.42 (s), x: -1.42 (m), y: 6.69 (m)
Time: 84.52 (s), x: -1.42 (m), y: 6.69 (m)
Time: 84.62 (s), x: -1.42 (m), y: 6.69 (m)
Time: 84.72 (s), x: -1.42 (m), y: 6.69 (m)
Time: 84.82 (s), x: -1.42 (m), y: 6.69 (m)
Time: 84.93 (s), x: -1.41 (m), y: 6.70 (m)
Time: 85.03 (s), x: -1.40 (m), y: 6.72 (m)
Time: 85.13 (s), x: -1.40 (m), y: 6.73 (m)
Time: 85.24 (s), x: -1.40 (m), y: 6.73 (m)
Time: 85.35 (s), x: -1.39 (m), y: 6.74 (m)
Time: 85.45 (s), x: -1.39 (m), y: 6.75 (m)
Time: 85.55 (s), x: -1.39 (m), y: 6.76 (m)
Time: 85.65 (s), x: -1.39 (m), y: 6.76 (m)
Time: 85.75 (s), x: -1.39 (m), y: 6.76 (m)
Time: 85.86 (s), x: -1.39 (m), y: 6.76 (m)
Time: 85.96 (s), x: -1.39 (m), y: 6.76 (m)
Time: 86.07 (s), x: -1.39 (m), y: 6.76 (m)
Time: 86.17 (s), x: -1.39 (m), y: 6.76 (m)
Time: 86.28 (s), x: -1.38 (m), y: 6.76 (m)
Time: 86.38 (s), x: -1.38 (m), y: 6.78 (m)
Time: 86.48 (s), x: -1.38 (m), y: 6.80 (m)
Time: 86.58 (s), x: -1.38 (m), y: 6.81 (m)
Time: 86.69 (s), x: -1.38 (m), y: 6.81 (m)
Time: 86.79 (s), x: -1.38 (m), y: 6.81 (m)
Time: 86.90 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.00 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.10 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.21 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.32 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.42 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.52 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.63 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.73 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.83 (s), x: -1.38 (m), y: 6.81 (m)
Time: 87.94 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.04 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.15 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.26 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.37 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.47 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.57 (s), x: -1.38 (m), y: 6.81 (m)
