🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w284.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_284.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.14 (m)
Time: 44.38 (s), x: -3.02 (m), y: 5.30 (m)
Time: 44.49 (s), x: -3.00 (m), y: 5.28 (m)
Time: 44.60 (s), x: -2.99 (m), y: 5.26 (m)
Time: 44.70 (s), x: -2.99 (m), y: 5.26 (m)
Time: 44.80 (s), x: -2.99 (m), y: 5.27 (m)
Time: 44.91 (s), x: -3.00 (m), y: 5.28 (m)
Time: 45.01 (s), x: -3.01 (m), y: 5.30 (m)
Time: 45.11 (s), x: -3.01 (m), y: 5.30 (m)
Time: 45.21 (s), x: -3.01 (m), y: 5.30 (m)
Time: 45.31 (s), x: -3.01 (m), y: 5.30 (m)
Time: 45.41 (s), x: -3.01 (m), y: 5.31 (m)
Time: 45.52 (s), x: -3.02 (m), y: 5.32 (m)
Time: 45.62 (s), x: -3.04 (m), y: 5.33 (m)
Time: 45.73 (s), x: -3.06 (m), y: 5.33 (m)
Time: 45.83 (s), x: -3.09 (m), y: 5.35 (m)
Time: 45.93 (s), x: -3.12 (m), y: 5.36 (m)
Time: 46.03 (s), x: -3.16 (m), y: 5.38 (m)
Time: 46.13 (s), x: -3.21 (m), y: 5.40 (m)
Time: 46.24 (s), x: -3.28 (m), y: 5.43 (m)
Time: 46.34 (s), x: -3.35 (m), y: 5.46 (m)
Time: 46.45 (s), x: -3.43 (m), y: 5.49 (m)
Time: 46.55 (s), x: -3.51 (m), y: 5.53 (m)
Time: 46.65 (s), x: -3.58 (m), y: 5.57 (m)
Time: 46.75 (s), x: -3.64 (m), y: 5.62 (m)
Time: 46.86 (s), x: -3.69 (m), y: 5.66 (m)
Time: 46.96 (s), x: -3.74 (m), y: 5.71 (m)
Time: 47.07 (s), x: -3.78 (m), y: 5.77 (m)
Time: 47.17 (s), x: -3.81 (m), y: 5.84 (m)
Time: 47.27 (s), x: -3.84 (m), y: 5.88 (m)
Time: 47.38 (s), x: -3.86 (m), y: 5.92 (m)
Time: 47.49 (s), x: -3.87 (m), y: 5.97 (m)
Time: 47.59 (s), x: -3.88 (m), y: 6.02 (m)
Time: 47.69 (s), x: -3.88 (m), y: 6.05 (m)
Time: 47.79 (s), x: -3.89 (m), y: 6.09 (m)
Time: 47.89 (s), x: -3.89 (m), y: 6.10 (m)
Time: 47.99 (s), x: -3.89 (m), y: 6.10 (m)
Time: 48.09 (s), x: -3.90 (m), y: 6.10 (m)
Time: 48.20 (s), x: -3.90 (m), y: 6.09 (m)
Time: 48.31 (s), x: -3.90 (m), y: 6.09 (m)
Time: 48.41 (s), x: -3.90 (m), y: 6.11 (m)
Time: 48.52 (s), x: -3.90 (m), y: 6.09 (m)
Time: 48.63 (s), x: -3.91 (m), y: 6.05 (m)
Time: 48.73 (s), x: -3.91 (m), y: 6.04 (m)
Time: 48.84 (s), x: -3.91 (m), y: 6.04 (m)
Time: 48.94 (s), x: -3.91 (m), y: 6.04 (m)
Time: 49.04 (s), x: -3.91 (m), y: 6.05 (m)
Time: 49.14 (s), x: -3.91 (m), y: 6.06 (m)
Time: 49.24 (s), x: -3.91 (m), y: 6.07 (m)
Time: 49.35 (s), x: -3.90 (m), y: 6.06 (m)
Time: 49.45 (s), x: -3.90 (m), y: 6.04 (m)
Time: 49.56 (s), x: -3.91 (m), y: 6.00 (m)
Time: 49.66 (s), x: -3.91 (m), y: 6.00 (m)
Time: 49.76 (s), x: -3.91 (m), y: 6.01 (m)
Time: 49.86 (s), x: -3.92 (m), y: 6.00 (m)
Time: 49.96 (s), x: -3.93 (m), y: 5.95 (m)
Time: 50.07 (s), x: -3.93 (m), y: 5.90 (m)
Time: 50.17 (s), x: -3.94 (m), y: 5.85 (m)
Time: 50.28 (s), x: -3.95 (m), y: 5.82 (m)
Time: 50.38 (s), x: -3.95 (m), y: 5.81 (m)
Time: 50.48 (s), x: -3.95 (m), y: 5.83 (m)
Time: 50.58 (s), x: -3.94 (m), y: 5.89 (m)
Time: 50.69 (s), x: -3.93 (m), y: 5.94 (m)
Time: 50.80 (s), x: -3.92 (m), y: 5.98 (m)
Time: 50.90 (s), x: -3.91 (m), y: 6.02 (m)
Time: 51.00 (s), x: -3.90 (m), y: 6.06 (m)
Time: 51.10 (s), x: -3.89 (m), y: 6.12 (m)
Time: 51.20 (s), x: -3.88 (m), y: 6.19 (m)
Time: 51.30 (s), x: -3.88 (m), y: 6.22 (m)
Time: 51.40 (s), x: -3.88 (m), y: 6.20 (m)
Time: 51.50 (s), x: -3.89 (m), y: 6.15 (m)
Time: 51.61 (s), x: -3.90 (m), y: 6.11 (m)
Time: 51.72 (s), x: -3.90 (m), y: 6.06 (m)
Time: 51.82 (s), x: -3.91 (m), y: 6.05 (m)
Time: 51.92 (s), x: -3.90 (m), y: 6.08 (m)
Time: 52.02 (s), x: -3.89 (m), y: 6.14 (m)
Time: 52.12 (s), x: -3.88 (m), y: 6.20 (m)
Time: 52.23 (s), x: -3.87 (m), y: 6.26 (m)
Time: 52.33 (s), x: -3.86 (m), y: 6.32 (m)
Time: 52.43 (s), x: -3.85 (m), y: 6.37 (m)
Time: 52.53 (s), x: -3.84 (m), y: 6.42 (m)
Time: 52.63 (s), x: -3.83 (m), y: 6.46 (m)
Time: 52.73 (s), x: -3.83 (m), y: 6.49 (m)
Time: 52.83 (s), x: -3.82 (m), y: 6.53 (m)
Time: 52.93 (s), x: -3.81 (m), y: 6.57 (m)
Time: 53.03 (s), x: -3.80 (m), y: 6.61 (m)
Time: 53.14 (s), x: -3.80 (m), y: 6.64 (m)
Time: 53.25 (s), x: -3.79 (m), y: 6.68 (m)
Time: 53.35 (s), x: -3.79 (m), y: 6.71 (m)
Time: 53.45 (s), x: -3.78 (m), y: 6.75 (m)
Time: 53.55 (s), x: -3.77 (m), y: 6.78 (m)
Time: 53.65 (s), x: -3.77 (m), y: 6.82 (m)
Time: 53.75 (s), x: -3.76 (m), y: 6.85 (m)
Time: 53.86 (s), x: -3.76 (m), y: 6.88 (m)
Time: 53.96 (s), x: -3.75 (m), y: 6.90 (m)
Time: 54.07 (s), x: -3.75 (m), y: 6.92 (m)
Time: 54.17 (s), x: -3.74 (m), y: 6.94 (m)
Time: 54.28 (s), x: -3.74 (m), y: 6.97 (m)
Time: 54.38 (s), x: -3.73 (m), y: 6.99 (m)
Time: 54.48 (s), x: -3.73 (m), y: 7.01 (m)
Time: 54.58 (s), x: -3.72 (m), y: 7.03 (m)
Time: 54.69 (s), x: -3.72 (m), y: 7.05 (m)
Time: 54.80 (s), x: -3.72 (m), y: 7.08 (m)
Time: 54.90 (s), x: -3.72 (m), y: 7.10 (m)
Time: 55.00 (s), x: -3.71 (m), y: 7.12 (m)
Time: 55.11 (s), x: -3.71 (m), y: 7.14 (m)
Time: 55.21 (s), x: -3.71 (m), y: 7.18 (m)
Time: 55.31 (s), x: -3.71 (m), y: 7.22 (m)
Time: 55.41 (s), x: -3.72 (m), y: 7.28 (m)
Time: 55.51 (s), x: -3.71 (m), y: 7.32 (m)
Time: 55.62 (s), x: -3.72 (m), y: 7.36 (m)
Time: 55.72 (s), x: -3.72 (m), y: 7.41 (m)
Time: 55.83 (s), x: -3.72 (m), y: 7.45 (m)
Time: 55.93 (s), x: -3.72 (m), y: 7.48 (m)
Time: 56.03 (s), x: -3.72 (m), y: 7.52 (m)
Time: 56.13 (s), x: -3.73 (m), y: 7.56 (m)
Time: 56.23 (s), x: -3.73 (m), y: 7.59 (m)
Time: 56.33 (s), x: -3.73 (m), y: 7.63 (m)
Time: 56.44 (s), x: -3.73 (m), y: 7.66 (m)
Time: 56.54 (s), x: -3.74 (m), y: 7.70 (m)
Time: 56.64 (s), x: -3.74 (m), y: 7.73 (m)
Time: 56.74 (s), x: -3.75 (m), y: 7.76 (m)
Time: 56.84 (s), x: -3.75 (m), y: 7.80 (m)
Time: 56.95 (s), x: -3.76 (m), y: 7.84 (m)
Time: 57.05 (s), x: -3.77 (m), y: 7.86 (m)
Time: 57.16 (s), x: -3.77 (m), y: 7.89 (m)
Time: 57.26 (s), x: -3.77 (m), y: 7.91 (m)
Time: 57.36 (s), x: -3.77 (m), y: 7.92 (m)
Time: 57.46 (s), x: -3.77 (m), y: 7.92 (m)
Time: 57.56 (s), x: -3.78 (m), y: 7.94 (m)
Time: 57.66 (s), x: -3.78 (m), y: 7.95 (m)
Time: 57.77 (s), x: -3.78 (m), y: 7.96 (m)
Time: 57.88 (s), x: -3.78 (m), y: 7.97 (m)
Time: 57.98 (s), x: -3.78 (m), y: 7.98 (m)
Time: 58.08 (s), x: -3.78 (m), y: 7.99 (m)
Time: 58.18 (s), x: -3.79 (m), y: 8.00 (m)
Time: 58.28 (s), x: -3.79 (m), y: 8.00 (m)
Time: 58.39 (s), x: -3.80 (m), y: 8.00 (m)
Time: 58.50 (s), x: -3.80 (m), y: 8.00 (m)
Time: 58.60 (s), x: -3.81 (m), y: 8.00 (m)
Time: 58.70 (s), x: -3.82 (m), y: 8.01 (m)
Time: 58.80 (s), x: -3.82 (m), y: 8.01 (m)
Time: 58.90 (s), x: -3.83 (m), y: 8.01 (m)
Time: 59.00 (s), x: -3.83 (m), y: 8.01 (m)
Time: 59.11 (s), x: -3.84 (m), y: 8.01 (m)
Time: 59.21 (s), x: -3.85 (m), y: 8.02 (m)
Time: 59.31 (s), x: -3.85 (m), y: 8.02 (m)
Time: 59.41 (s), x: -3.87 (m), y: 8.00 (m)
Time: 59.52 (s), x: -3.88 (m), y: 7.97 (m)
Time: 59.62 (s), x: -3.90 (m), y: 7.93 (m)
Time: 59.72 (s), x: -3.92 (m), y: 7.89 (m)
Time: 59.82 (s), x: -3.93 (m), y: 7.88 (m)
Time: 59.93 (s), x: -3.93 (m), y: 7.89 (m)
Time: 60.03 (s), x: -3.92 (m), y: 7.90 (m)
Time: 60.13 (s), x: -3.91 (m), y: 7.91 (m)
Time: 60.23 (s), x: -3.91 (m), y: 7.92 (m)
Time: 60.34 (s), x: -3.90 (m), y: 7.93 (m)
Time: 60.44 (s), x: -3.90 (m), y: 7.94 (m)
Time: 60.54 (s), x: -3.89 (m), y: 7.95 (m)
Time: 60.64 (s), x: -3.89 (m), y: 7.96 (m)
Time: 60.74 (s), x: -3.88 (m), y: 7.97 (m)
Time: 60.85 (s), x: -3.88 (m), y: 7.98 (m)
Time: 60.95 (s), x: -3.88 (m), y: 7.99 (m)
Time: 61.05 (s), x: -3.87 (m), y: 8.00 (m)
Time: 61.16 (s), x: -3.87 (m), y: 8.00 (m)
Time: 61.26 (s), x: -3.86 (m), y: 8.01 (m)
Time: 61.37 (s), x: -3.86 (m), y: 8.01 (m)
Time: 61.47 (s), x: -3.85 (m), y: 8.01 (m)
Time: 61.57 (s), x: -3.85 (m), y: 8.01 (m)
Time: 61.67 (s), x: -3.84 (m), y: 8.01 (m)
Time: 61.77 (s), x: -3.84 (m), y: 8.01 (m)
Time: 61.87 (s), x: -3.86 (m), y: 7.96 (m)
Time: 61.98 (s), x: -3.87 (m), y: 7.92 (m)
Time: 62.08 (s), x: -3.88 (m), y: 7.90 (m)
Time: 62.18 (s), x: -3.87 (m), y: 7.90 (m)
Time: 62.28 (s), x: -3.87 (m), y: 7.91 (m)
Time: 62.38 (s), x: -3.86 (m), y: 7.92 (m)
Time: 62.49 (s), x: -3.86 (m), y: 7.93 (m)
Time: 62.59 (s), x: -3.85 (m), y: 7.95 (m)
Time: 62.69 (s), x: -3.84 (m), y: 7.97 (m)
Time: 62.79 (s), x: -3.83 (m), y: 7.98 (m)
Time: 62.89 (s), x: -3.83 (m), y: 8.00 (m)
Time: 62.99 (s), x: -3.82 (m), y: 8.00 (m)
Time: 63.10 (s), x: -3.82 (m), y: 8.01 (m)
Time: 63.20 (s), x: -3.81 (m), y: 8.02 (m)
Time: 63.31 (s), x: -3.81 (m), y: 8.03 (m)
Time: 63.41 (s), x: -3.81 (m), y: 8.04 (m)
Time: 63.51 (s), x: -3.80 (m), y: 8.05 (m)
Time: 63.61 (s), x: -3.80 (m), y: 8.05 (m)
Time: 63.72 (s), x: -3.81 (m), y: 8.03 (m)
Time: 63.82 (s), x: -3.83 (m), y: 8.00 (m)
Time: 63.92 (s), x: -3.83 (m), y: 8.00 (m)
Time: 64.03 (s), x: -3.82 (m), y: 8.02 (m)
Time: 64.13 (s), x: -3.81 (m), y: 8.03 (m)
Time: 64.23 (s), x: -3.80 (m), y: 8.02 (m)
Time: 64.34 (s), x: -3.80 (m), y: 8.03 (m)
Time: 64.44 (s), x: -3.80 (m), y: 8.03 (m)
Time: 64.55 (s), x: -3.80 (m), y: 8.04 (m)
Time: 64.65 (s), x: -3.79 (m), y: 8.04 (m)
Time: 64.75 (s), x: -3.79 (m), y: 8.05 (m)
Time: 64.85 (s), x: -3.78 (m), y: 8.05 (m)
Time: 64.96 (s), x: -3.77 (m), y: 8.05 (m)
Time: 65.06 (s), x: -3.77 (m), y: 8.06 (m)
Time: 65.17 (s), x: -3.76 (m), y: 8.07 (m)
Time: 65.28 (s), x: -3.76 (m), y: 8.09 (m)
Time: 65.38 (s), x: -3.75 (m), y: 8.11 (m)
Time: 65.49 (s), x: -3.75 (m), y: 8.12 (m)
Time: 65.59 (s), x: -3.75 (m), y: 8.14 (m)
Time: 65.69 (s), x: -3.75 (m), y: 8.16 (m)
Time: 65.81 (s), x: -3.75 (m), y: 8.15 (m)
Time: 65.91 (s), x: -3.75 (m), y: 8.14 (m)
Time: 66.01 (s), x: -3.74 (m), y: 8.13 (m)
Time: 66.11 (s), x: -3.74 (m), y: 8.12 (m)
Time: 66.22 (s), x: -3.74 (m), y: 8.12 (m)
Time: 66.32 (s), x: -3.74 (m), y: 8.11 (m)
Time: 66.43 (s), x: -3.74 (m), y: 8.10 (m)
Time: 66.53 (s), x: -3.73 (m), y: 8.09 (m)
Time: 66.63 (s), x: -3.73 (m), y: 8.08 (m)
Time: 66.73 (s), x: -3.73 (m), y: 8.07 (m)
Time: 66.84 (s), x: -3.73 (m), y: 8.07 (m)
Time: 66.94 (s), x: -3.73 (m), y: 8.06 (m)
Time: 67.05 (s), x: -3.73 (m), y: 8.06 (m)
Time: 67.16 (s), x: -3.72 (m), y: 8.07 (m)
Time: 67.26 (s), x: -3.72 (m), y: 8.07 (m)
Time: 67.37 (s), x: -3.74 (m), y: 8.10 (m)
Time: 67.47 (s), x: -3.75 (m), y: 8.13 (m)
Time: 67.57 (s), x: -3.76 (m), y: 8.15 (m)
Time: 67.67 (s), x: -3.77 (m), y: 8.18 (m)
Time: 67.78 (s), x: -3.78 (m), y: 8.20 (m)
Time: 67.88 (s), x: -3.78 (m), y: 8.23 (m)
Time: 67.98 (s), x: -3.79 (m), y: 8.25 (m)
Time: 68.08 (s), x: -3.80 (m), y: 8.27 (m)
Time: 68.19 (s), x: -3.81 (m), y: 8.30 (m)
Time: 68.29 (s), x: -3.81 (m), y: 8.31 (m)
Time: 68.40 (s), x: -3.82 (m), y: 8.33 (m)
Time: 68.50 (s), x: -3.82 (m), y: 8.35 (m)
Time: 68.60 (s), x: -3.83 (m), y: 8.37 (m)
Time: 68.71 (s), x: -3.85 (m), y: 8.39 (m)
Time: 68.82 (s), x: -3.85 (m), y: 8.41 (m)
Time: 68.92 (s), x: -3.86 (m), y: 8.43 (m)
Time: 69.03 (s), x: -3.86 (m), y: 8.46 (m)
Time: 69.14 (s), x: -3.86 (m), y: 8.51 (m)
Time: 69.24 (s), x: -3.86 (m), y: 8.58 (m)
Time: 69.34 (s), x: -3.86 (m), y: 8.65 (m)
Time: 69.44 (s), x: -3.86 (m), y: 8.72 (m)
Time: 69.55 (s), x: -3.86 (m), y: 8.79 (m)
Time: 69.65 (s), x: -3.86 (m), y: 8.86 (m)
Time: 69.76 (s), x: -3.86 (m), y: 8.92 (m)
Time: 69.86 (s), x: -3.86 (m), y: 8.97 (m)
Time: 69.96 (s), x: -3.86 (m), y: 9.04 (m)
Time: 70.07 (s), x: -3.87 (m), y: 9.11 (m)
Time: 70.17 (s), x: -3.87 (m), y: 9.16 (m)
Time: 70.28 (s), x: -3.87 (m), y: 9.21 (m)
Time: 70.38 (s), x: -3.87 (m), y: 9.25 (m)
Time: 70.48 (s), x: -3.87 (m), y: 9.29 (m)
Time: 70.59 (s), x: -3.87 (m), y: 9.33 (m)
Time: 70.69 (s), x: -3.88 (m), y: 9.37 (m)
Time: 70.80 (s), x: -3.88 (m), y: 9.41 (m)
Time: 70.90 (s), x: -3.89 (m), y: 9.45 (m)
Time: 71.01 (s), x: -3.89 (m), y: 9.48 (m)
Time: 71.11 (s), x: -3.90 (m), y: 9.51 (m)
Time: 71.21 (s), x: -3.91 (m), y: 9.53 (m)
Time: 71.32 (s), x: -3.92 (m), y: 9.56 (m)
Time: 71.42 (s), x: -3.93 (m), y: 9.59 (m)
Time: 71.52 (s), x: -3.94 (m), y: 9.62 (m)
Time: 71.63 (s), x: -3.95 (m), y: 9.65 (m)
Time: 71.73 (s), x: -3.96 (m), y: 9.67 (m)
Time: 71.83 (s), x: -3.97 (m), y: 9.69 (m)
Time: 71.94 (s), x: -3.97 (m), y: 9.70 (m)
Time: 72.04 (s), x: -3.98 (m), y: 9.72 (m)
Time: 72.14 (s), x: -4.00 (m), y: 9.77 (m)
Time: 72.24 (s), x: -4.05 (m), y: 9.87 (m)
Time: 72.34 (s), x: -4.11 (m), y: 9.98 (m)
Time: 72.45 (s), x: -4.19 (m), y: 10.12 (m)
Time: 72.55 (s), x: -4.27 (m), y: 10.27 (m)
Time: 72.65 (s), x: -4.36 (m), y: 10.44 (m)
Time: 72.75 (s), x: -4.46 (m), y: 10.60 (m)
Time: 72.86 (s), x: -4.58 (m), y: 10.77 (m)
Time: 72.96 (s), x: -4.73 (m), y: 10.92 (m)
Time: 73.07 (s), x: -4.91 (m), y: 11.04 (m)
Time: 73.17 (s), x: -5.10 (m), y: 11.12 (m)
Time: 73.27 (s), x: -5.30 (m), y: 11.18 (m)
Time: 73.38 (s), x: -5.51 (m), y: 11.20 (m)
Time: 73.48 (s), x: -5.72 (m), y: 11.18 (m)
Time: 73.58 (s), x: -5.93 (m), y: 11.13 (m)
Time: 73.68 (s), x: -6.14 (m), y: 11.04 (m)
Time: 73.79 (s), x: -6.32 (m), y: 10.93 (m)
Time: 73.90 (s), x: -6.48 (m), y: 10.79 (m)
Time: 74.00 (s), x: -6.61 (m), y: 10.63 (m)
Time: 74.10 (s), x: -6.73 (m), y: 10.47 (m)
Time: 74.20 (s), x: -6.83 (m), y: 10.31 (m)
Time: 74.31 (s), x: -6.95 (m), y: 10.11 (m)
Time: 74.41 (s), x: -7.06 (m), y: 9.93 (m)
Time: 74.52 (s), x: -7.15 (m), y: 9.75 (m)
Time: 74.62 (s), x: -7.24 (m), y: 9.57 (m)
Time: 74.72 (s), x: -7.33 (m), y: 9.39 (m)
Time: 74.82 (s), x: -7.41 (m), y: 9.21 (m)
Time: 74.92 (s), x: -7.49 (m), y: 9.02 (m)
Time: 75.03 (s), x: -7.58 (m), y: 8.81 (m)
Time: 75.13 (s), x: -7.66 (m), y: 8.62 (m)
Time: 75.24 (s), x: -7.73 (m), y: 8.43 (m)
Time: 75.34 (s), x: -7.80 (m), y: 8.24 (m)
Time: 75.45 (s), x: -7.88 (m), y: 8.03 (m)
Time: 75.55 (s), x: -7.95 (m), y: 7.83 (m)
Time: 75.66 (s), x: -8.02 (m), y: 7.64 (m)
Time: 75.76 (s), x: -8.08 (m), y: 7.44 (m)
Time: 75.86 (s), x: -8.15 (m), y: 7.26 (m)
Time: 75.96 (s), x: -8.22 (m), y: 7.05 (m)
Time: 76.06 (s), x: -8.28 (m), y: 6.86 (m)
Time: 76.17 (s), x: -8.34 (m), y: 6.66 (m)
Time: 76.27 (s), x: -8.40 (m), y: 6.47 (m)
Time: 76.38 (s), x: -8.46 (m), y: 6.27 (m)
Time: 76.48 (s), x: -8.52 (m), y: 6.08 (m)
Time: 76.58 (s), x: -8.58 (m), y: 5.89 (m)
Time: 76.68 (s), x: -8.64 (m), y: 5.68 (m)
Time: 76.79 (s), x: -8.70 (m), y: 5.48 (m)
Time: 76.90 (s), x: -8.76 (m), y: 5.27 (m)
Time: 77.00 (s), x: -8.82 (m), y: 5.08 (m)
Time: 77.10 (s), x: -8.88 (m), y: 4.88 (m)
Time: 77.20 (s), x: -8.94 (m), y: 4.68 (m)
Time: 77.31 (s), x: -8.99 (m), y: 4.49 (m)
Time: 77.41 (s), x: -9.05 (m), y: 4.27 (m)
Time: 77.51 (s), x: -9.11 (m), y: 4.08 (m)
Time: 77.62 (s), x: -9.16 (m), y: 3.88 (m)
Time: 77.72 (s), x: -9.21 (m), y: 3.69 (m)
Time: 77.83 (s), x: -9.26 (m), y: 3.50 (m)
Time: 77.93 (s), x: -9.32 (m), y: 3.29 (m)
Time: 78.03 (s), x: -9.37 (m), y: 3.12 (m)
Time: 78.14 (s), x: -9.41 (m), y: 2.95 (m)
Time: 78.24 (s), x: -9.45 (m), y: 2.80 (m)
Time: 78.34 (s), x: -9.50 (m), y: 2.65 (m)
Time: 78.45 (s), x: -9.53 (m), y: 2.52 (m)
Time: 78.55 (s), x: -9.57 (m), y: 2.37 (m)
Time: 78.65 (s), x: -9.60 (m), y: 2.24 (m)
Time: 78.76 (s), x: -9.63 (m), y: 2.13 (m)
Time: 78.86 (s), x: -9.66 (m), y: 2.02 (m)
Time: 78.96 (s), x: -9.69 (m), y: 1.91 (m)
Time: 79.06 (s), x: -9.72 (m), y: 1.81 (m)
Time: 79.17 (s), x: -9.74 (m), y: 1.71 (m)
Time: 79.27 (s), x: -9.77 (m), y: 1.62 (m)
Time: 79.37 (s), x: -9.79 (m), y: 1.53 (m)
Time: 79.48 (s), x: -9.81 (m), y: 1.45 (m)
Time: 79.59 (s), x: -9.83 (m), y: 1.37 (m)
Time: 79.69 (s), x: -9.85 (m), y: 1.29 (m)
Time: 79.80 (s), x: -9.87 (m), y: 1.22 (m)
Time: 79.92 (s), x: -9.89 (m), y: 1.14 (m)
Time: 80.03 (s), x: -9.90 (m), y: 1.08 (m)
Time: 80.13 (s), x: -9.92 (m), y: 1.01 (m)
Time: 80.24 (s), x: -9.93 (m), y: 0.96 (m)
Time: 80.34 (s), x: -9.95 (m), y: 0.91 (m)
Time: 80.45 (s), x: -9.96 (m), y: 0.85 (m)
Time: 80.55 (s), x: -9.97 (m), y: 0.81 (m)
Time: 80.66 (s), x: -9.98 (m), y: 0.76 (m)
Time: 80.76 (s), x: -9.99 (m), y: 0.72 (m)
Time: 80.86 (s), x: -10.00 (m), y: 0.68 (m)
Time: 80.96 (s), x: -10.01 (m), y: 0.64 (m)
Time: 81.06 (s), x: -10.02 (m), y: 0.61 (m)
Time: 81.17 (s), x: -10.03 (m), y: 0.57 (m)
Time: 81.27 (s), x: -10.04 (m), y: 0.53 (m)
Time: 81.38 (s), x: -10.04 (m), y: 0.50 (m)
Time: 81.49 (s), x: -10.05 (m), y: 0.47 (m)
Time: 81.59 (s), x: -10.06 (m), y: 0.44 (m)
Time: 81.70 (s), x: -10.06 (m), y: 0.42 (m)
Time: 81.80 (s), x: -10.07 (m), y: 0.39 (m)
Time: 81.91 (s), x: -10.08 (m), y: 0.37 (m)
Time: 82.01 (s), x: -10.08 (m), y: 0.35 (m)
Time: 82.12 (s), x: -10.09 (m), y: 0.32 (m)
Time: 82.23 (s), x: -10.09 (m), y: 0.30 (m)
Time: 82.34 (s), x: -10.10 (m), y: 0.28 (m)
Time: 82.44 (s), x: -10.10 (m), y: 0.26 (m)
Time: 82.54 (s), x: -10.10 (m), y: 0.25 (m)
Time: 82.64 (s), x: -10.11 (m), y: 0.23 (m)
Time: 82.75 (s), x: -10.11 (m), y: 0.22 (m)
Time: 82.85 (s), x: -10.12 (m), y: 0.20 (m)
Time: 82.96 (s), x: -10.12 (m), y: 0.19 (m)
Time: 83.06 (s), x: -10.12 (m), y: 0.18 (m)
Time: 83.17 (s), x: -10.13 (m), y: 0.17 (m)
Time: 83.27 (s), x: -10.13 (m), y: 0.17 (m)
Time: 83.37 (s), x: -10.12 (m), y: 0.18 (m)
Time: 83.48 (s), x: -10.10 (m), y: 0.19 (m)
Time: 83.58 (s), x: -10.10 (m), y: 0.19 (m)
Time: 83.68 (s), x: -10.10 (m), y: 0.18 (m)
Time: 83.78 (s), x: -10.10 (m), y: 0.17 (m)
Time: 83.89 (s), x: -10.11 (m), y: 0.15 (m)
Time: 83.99 (s), x: -10.12 (m), y: 0.13 (m)
Time: 84.09 (s), x: -10.11 (m), y: 0.11 (m)
Time: 84.20 (s), x: -10.10 (m), y: 0.10 (m)
Time: 84.31 (s), x: -10.08 (m), y: 0.10 (m)
Time: 84.41 (s), x: -10.07 (m), y: 0.09 (m)
Time: 84.52 (s), x: -10.05 (m), y: 0.08 (m)
Time: 84.62 (s), x: -10.05 (m), y: 0.07 (m)
Time: 84.73 (s), x: -10.05 (m), y: 0.06 (m)
Time: 84.84 (s), x: -10.06 (m), y: 0.05 (m)
Time: 84.94 (s), x: -10.08 (m), y: 0.05 (m)
Time: 85.04 (s), x: -10.10 (m), y: 0.04 (m)
Time: 85.15 (s), x: -10.11 (m), y: 0.03 (m)
Time: 85.25 (s), x: -10.11 (m), y: 0.02 (m)
Time: 85.36 (s), x: -10.11 (m), y: 0.00 (m)
Time: 85.47 (s), x: -10.11 (m), y: -0.01 (m)
Time: 85.57 (s), x: -10.10 (m), y: -0.02 (m)
Time: 85.68 (s), x: -10.09 (m), y: -0.02 (m)
Time: 85.78 (s), x: -10.09 (m), y: -0.03 (m)
Time: 85.89 (s), x: -10.08 (m), y: -0.04 (m)
Time: 85.99 (s), x: -10.09 (m), y: -0.05 (m)
Time: 86.09 (s), x: -10.09 (m), y: -0.05 (m)
Time: 86.19 (s), x: -10.10 (m), y: -0.06 (m)
Time: 86.29 (s), x: -10.10 (m), y: -0.06 (m)
Time: 86.40 (s), x: -10.11 (m), y: -0.05 (m)
Time: 86.50 (s), x: -10.11 (m), y: -0.04 (m)
Time: 86.61 (s), x: -10.12 (m), y: -0.04 (m)
Time: 86.71 (s), x: -10.13 (m), y: -0.03 (m)
Time: 86.82 (s), x: -10.13 (m), y: -0.02 (m)
Time: 86.92 (s), x: -10.14 (m), y: -0.02 (m)
Time: 87.03 (s), x: -10.14 (m), y: -0.01 (m)
Time: 87.13 (s), x: -10.15 (m), y: -0.00 (m)
Time: 87.24 (s), x: -10.16 (m), y: 0.01 (m)
Time: 87.35 (s), x: -10.16 (m), y: 0.01 (m)
Time: 87.45 (s), x: -10.17 (m), y: 0.02 (m)
Time: 87.56 (s), x: -10.17 (m), y: 0.01 (m)
Time: 87.66 (s), x: -10.18 (m), y: 0.01 (m)
Time: 87.76 (s), x: -10.18 (m), y: 0.01 (m)
Time: 87.87 (s), x: -10.18 (m), y: 0.01 (m)
Time: 87.97 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.07 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.18 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.28 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.39 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.49 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.59 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.70 (s), x: -10.18 (m), y: 0.01 (m)
Time: 88.81 (s), x: -10.18 (m), y: 0.01 (m)
