🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w62.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_62.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.24 (m)
Time: 89.01 (s), x: -1.77 (m), y: 3.80 (m)
Time: 89.12 (s), x: -1.92 (m), y: 3.97 (m)
Time: 89.23 (s), x: -2.08 (m), y: 4.11 (m)
Time: 89.33 (s), x: -2.23 (m), y: 4.21 (m)
Time: 89.43 (s), x: -2.35 (m), y: 4.28 (m)
Time: 89.54 (s), x: -2.47 (m), y: 4.33 (m)
Time: 89.65 (s), x: -2.61 (m), y: 4.36 (m)
Time: 89.75 (s), x: -2.72 (m), y: 4.36 (m)
Time: 89.86 (s), x: -2.86 (m), y: 4.35 (m)
Time: 89.96 (s), x: -2.97 (m), y: 4.32 (m)
Time: 90.06 (s), x: -3.09 (m), y: 4.28 (m)
Time: 90.17 (s), x: -3.22 (m), y: 4.22 (m)
Time: 90.27 (s), x: -3.33 (m), y: 4.15 (m)
Time: 90.38 (s), x: -3.42 (m), y: 4.07 (m)
Time: 90.48 (s), x: -3.51 (m), y: 3.97 (m)
Time: 90.58 (s), x: -3.59 (m), y: 3.87 (m)
Time: 90.69 (s), x: -3.66 (m), y: 3.75 (m)
Time: 90.79 (s), x: -3.71 (m), y: 3.64 (m)
Time: 90.89 (s), x: -3.77 (m), y: 3.51 (m)
Time: 91.00 (s), x: -3.81 (m), y: 3.38 (m)
Time: 91.11 (s), x: -3.85 (m), y: 3.26 (m)
Time: 91.21 (s), x: -3.87 (m), y: 3.16 (m)
Time: 91.31 (s), x: -3.88 (m), y: 3.11 (m)
Time: 91.41 (s), x: -3.89 (m), y: 3.08 (m)
Time: 91.52 (s), x: -3.90 (m), y: 3.05 (m)
Time: 91.62 (s), x: -3.90 (m), y: 3.03 (m)
Time: 91.72 (s), x: -3.91 (m), y: 3.01 (m)
Time: 91.83 (s), x: -3.93 (m), y: 3.00 (m)
Time: 91.93 (s), x: -3.95 (m), y: 2.99 (m)
Time: 92.04 (s), x: -3.97 (m), y: 2.98 (m)
Time: 92.14 (s), x: -3.98 (m), y: 2.96 (m)
Time: 92.24 (s), x: -4.01 (m), y: 2.97 (m)
Time: 92.34 (s), x: -4.04 (m), y: 3.01 (m)
Time: 92.45 (s), x: -4.04 (m), y: 3.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 92.4470 (s)
Navigation metric: 0.0000
