🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w41.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_41.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.28 (m)
Time: 44.32 (s), x: -3.68 (m), y: 5.35 (m)
Time: 44.43 (s), x: -3.69 (m), y: 5.35 (m)
Time: 44.53 (s), x: -3.70 (m), y: 5.35 (m)
Time: 44.63 (s), x: -3.71 (m), y: 5.35 (m)
Time: 44.73 (s), x: -3.72 (m), y: 5.35 (m)
Time: 44.84 (s), x: -3.74 (m), y: 5.35 (m)
Time: 44.95 (s), x: -3.75 (m), y: 5.35 (m)
Time: 45.05 (s), x: -3.76 (m), y: 5.36 (m)
Time: 45.15 (s), x: -3.77 (m), y: 5.36 (m)
Time: 45.25 (s), x: -3.78 (m), y: 5.36 (m)
Time: 45.35 (s), x: -3.79 (m), y: 5.37 (m)
Time: 45.46 (s), x: -3.80 (m), y: 5.37 (m)
Time: 45.56 (s), x: -3.80 (m), y: 5.37 (m)
Time: 45.66 (s), x: -3.78 (m), y: 5.37 (m)
Time: 45.76 (s), x: -3.74 (m), y: 5.36 (m)
Time: 45.87 (s), x: -3.69 (m), y: 5.35 (m)
Time: 45.97 (s), x: -3.67 (m), y: 5.34 (m)
Time: 46.08 (s), x: -3.68 (m), y: 5.35 (m)
Time: 46.18 (s), x: -3.69 (m), y: 5.35 (m)
Time: 46.28 (s), x: -3.70 (m), y: 5.35 (m)
Time: 46.39 (s), x: -3.71 (m), y: 5.35 (m)
Time: 46.49 (s), x: -3.72 (m), y: 5.35 (m)
Time: 46.60 (s), x: -3.73 (m), y: 5.36 (m)
Time: 46.70 (s), x: -3.74 (m), y: 5.36 (m)
Time: 46.80 (s), x: -3.75 (m), y: 5.36 (m)
Time: 46.90 (s), x: -3.76 (m), y: 5.36 (m)
Time: 47.00 (s), x: -3.77 (m), y: 5.36 (m)
Time: 47.11 (s), x: -3.78 (m), y: 5.37 (m)
Time: 47.22 (s), x: -3.79 (m), y: 5.37 (m)
Time: 47.32 (s), x: -3.80 (m), y: 5.37 (m)
Time: 47.43 (s), x: -3.81 (m), y: 5.37 (m)
Time: 47.53 (s), x: -3.79 (m), y: 5.37 (m)
Time: 47.64 (s), x: -3.74 (m), y: 5.36 (m)
Time: 47.74 (s), x: -3.70 (m), y: 5.35 (m)
Time: 47.85 (s), x: -3.69 (m), y: 5.35 (m)
Time: 47.95 (s), x: -3.70 (m), y: 5.35 (m)
Time: 48.05 (s), x: -3.71 (m), y: 5.35 (m)
Time: 48.15 (s), x: -3.72 (m), y: 5.35 (m)
Time: 48.26 (s), x: -3.73 (m), y: 5.36 (m)
Time: 48.36 (s), x: -3.74 (m), y: 5.36 (m)
Time: 48.46 (s), x: -3.75 (m), y: 5.36 (m)
Time: 48.56 (s), x: -3.76 (m), y: 5.36 (m)
Time: 48.66 (s), x: -3.77 (m), y: 5.36 (m)
Time: 48.76 (s), x: -3.77 (m), y: 5.36 (m)
Time: 48.87 (s), x: -3.72 (m), y: 5.35 (m)
Time: 48.98 (s), x: -3.67 (m), y: 5.34 (m)
Time: 49.08 (s), x: -3.63 (m), y: 5.33 (m)
Time: 49.18 (s), x: -3.61 (m), y: 5.33 (m)
Time: 49.28 (s), x: -3.61 (m), y: 5.33 (m)
Time: 49.38 (s), x: -3.61 (m), y: 5.34 (m)
Time: 49.48 (s), x: -3.61 (m), y: 5.34 (m)
Time: 49.58 (s), x: -3.62 (m), y: 5.34 (m)
Time: 49.68 (s), x: -3.63 (m), y: 5.34 (m)
Time: 49.79 (s), x: -3.63 (m), y: 5.34 (m)
Time: 49.89 (s), x: -3.64 (m), y: 5.34 (m)
Time: 50.00 (s), x: -3.65 (m), y: 5.34 (m)
Time: 50.10 (s), x: -3.66 (m), y: 5.34 (m)
Time: 50.20 (s), x: -3.67 (m), y: 5.34 (m)
Time: 50.30 (s), x: -3.68 (m), y: 5.35 (m)
Time: 50.40 (s), x: -3.69 (m), y: 5.35 (m)
Time: 50.50 (s), x: -3.70 (m), y: 5.35 (m)
Time: 50.61 (s), x: -3.71 (m), y: 5.35 (m)
Time: 50.71 (s), x: -3.72 (m), y: 5.35 (m)
Time: 50.82 (s), x: -3.73 (m), y: 5.35 (m)
Time: 50.92 (s), x: -3.74 (m), y: 5.35 (m)
Time: 51.02 (s), x: -3.75 (m), y: 5.35 (m)
Time: 51.12 (s), x: -3.76 (m), y: 5.36 (m)
Time: 51.22 (s), x: -3.78 (m), y: 5.36 (m)
Time: 51.32 (s), x: -3.79 (m), y: 5.36 (m)
Time: 51.43 (s), x: -3.80 (m), y: 5.36 (m)
Time: 51.53 (s), x: -3.81 (m), y: 5.36 (m)
Time: 51.63 (s), x: -3.80 (m), y: 5.36 (m)
Time: 51.73 (s), x: -3.76 (m), y: 5.35 (m)
Time: 51.84 (s), x: -3.71 (m), y: 5.35 (m)
Time: 51.94 (s), x: -3.71 (m), y: 5.35 (m)
Time: 52.04 (s), x: -3.72 (m), y: 5.35 (m)
Time: 52.14 (s), x: -3.73 (m), y: 5.35 (m)
Time: 52.24 (s), x: -3.74 (m), y: 5.34 (m)
Time: 52.35 (s), x: -3.75 (m), y: 5.34 (m)
Time: 52.46 (s), x: -3.76 (m), y: 5.35 (m)
Time: 52.56 (s), x: -3.77 (m), y: 5.35 (m)
Time: 52.66 (s), x: -3.78 (m), y: 5.35 (m)
Time: 52.77 (s), x: -3.79 (m), y: 5.35 (m)
Time: 52.87 (s), x: -3.79 (m), y: 5.36 (m)
Time: 52.98 (s), x: -3.76 (m), y: 5.35 (m)
Time: 53.08 (s), x: -3.71 (m), y: 5.34 (m)
Time: 53.18 (s), x: -3.67 (m), y: 5.33 (m)
Time: 53.29 (s), x: -3.64 (m), y: 5.32 (m)
Time: 53.39 (s), x: -3.64 (m), y: 5.32 (m)
Time: 53.49 (s), x: -3.65 (m), y: 5.32 (m)
Time: 53.60 (s), x: -3.65 (m), y: 5.32 (m)
Time: 53.70 (s), x: -3.66 (m), y: 5.33 (m)
Time: 53.80 (s), x: -3.66 (m), y: 5.33 (m)
Time: 53.90 (s), x: -3.66 (m), y: 5.34 (m)
Time: 54.01 (s), x: -3.66 (m), y: 5.34 (m)
Time: 54.11 (s), x: -3.66 (m), y: 5.35 (m)
Time: 54.21 (s), x: -3.67 (m), y: 5.35 (m)
Time: 54.32 (s), x: -3.68 (m), y: 5.35 (m)
Time: 54.42 (s), x: -3.69 (m), y: 5.35 (m)
Time: 54.52 (s), x: -3.70 (m), y: 5.35 (m)
Time: 54.63 (s), x: -3.71 (m), y: 5.35 (m)
Time: 54.73 (s), x: -3.72 (m), y: 5.35 (m)
Time: 54.83 (s), x: -3.73 (m), y: 5.35 (m)
Time: 54.93 (s), x: -3.74 (m), y: 5.35 (m)
Time: 55.03 (s), x: -3.75 (m), y: 5.35 (m)
Time: 55.13 (s), x: -3.77 (m), y: 5.35 (m)
Time: 55.24 (s), x: -3.78 (m), y: 5.35 (m)
Time: 55.34 (s), x: -3.79 (m), y: 5.35 (m)
Time: 55.45 (s), x: -3.80 (m), y: 5.36 (m)
Time: 55.55 (s), x: -3.81 (m), y: 5.36 (m)
Time: 55.66 (s), x: -3.81 (m), y: 5.36 (m)
Time: 55.76 (s), x: -3.79 (m), y: 5.35 (m)
Time: 55.86 (s), x: -3.74 (m), y: 5.35 (m)
Time: 55.96 (s), x: -3.70 (m), y: 5.35 (m)
Time: 56.07 (s), x: -3.70 (m), y: 5.35 (m)
Time: 56.17 (s), x: -3.71 (m), y: 5.35 (m)
Time: 56.28 (s), x: -3.72 (m), y: 5.35 (m)
Time: 56.38 (s), x: -3.73 (m), y: 5.35 (m)
Time: 56.48 (s), x: -3.74 (m), y: 5.35 (m)
Time: 56.59 (s), x: -3.75 (m), y: 5.35 (m)
Time: 56.69 (s), x: -3.76 (m), y: 5.35 (m)
Time: 56.80 (s), x: -3.77 (m), y: 5.35 (m)
Time: 56.90 (s), x: -3.78 (m), y: 5.35 (m)
Time: 57.00 (s), x: -3.79 (m), y: 5.36 (m)
Time: 57.10 (s), x: -3.80 (m), y: 5.36 (m)
Time: 57.21 (s), x: -3.76 (m), y: 5.35 (m)
Time: 57.31 (s), x: -3.71 (m), y: 5.34 (m)
Time: 57.41 (s), x: -3.66 (m), y: 5.34 (m)
Time: 57.52 (s), x: -3.63 (m), y: 5.33 (m)
Time: 57.63 (s), x: -3.62 (m), y: 5.33 (m)
Time: 57.73 (s), x: -3.63 (m), y: 5.33 (m)
Time: 57.83 (s), x: -3.63 (m), y: 5.34 (m)
Time: 57.93 (s), x: -3.64 (m), y: 5.34 (m)
Time: 58.04 (s), x: -3.65 (m), y: 5.34 (m)
Time: 58.14 (s), x: -3.66 (m), y: 5.34 (m)
Time: 58.24 (s), x: -3.67 (m), y: 5.34 (m)
Time: 58.35 (s), x: -3.68 (m), y: 5.34 (m)
Time: 58.45 (s), x: -3.69 (m), y: 5.34 (m)
Time: 58.56 (s), x: -3.70 (m), y: 5.34 (m)
Time: 58.66 (s), x: -3.71 (m), y: 5.35 (m)
Time: 58.76 (s), x: -3.72 (m), y: 5.35 (m)
Time: 58.87 (s), x: -3.73 (m), y: 5.35 (m)
Time: 58.97 (s), x: -3.74 (m), y: 5.35 (m)
Time: 59.07 (s), x: -3.76 (m), y: 5.35 (m)
Time: 59.18 (s), x: -3.77 (m), y: 5.35 (m)
Time: 59.28 (s), x: -3.78 (m), y: 5.35 (m)
Time: 59.39 (s), x: -3.79 (m), y: 5.35 (m)
Time: 59.49 (s), x: -3.80 (m), y: 5.35 (m)
Time: 59.60 (s), x: -3.81 (m), y: 5.36 (m)
Time: 59.70 (s), x: -3.80 (m), y: 5.35 (m)
Time: 59.80 (s), x: -3.76 (m), y: 5.35 (m)
Time: 59.91 (s), x: -3.71 (m), y: 5.34 (m)
Time: 60.02 (s), x: -3.67 (m), y: 5.34 (m)
Time: 60.12 (s), x: -3.67 (m), y: 5.34 (m)
Time: 60.23 (s), x: -3.68 (m), y: 5.34 (m)
Time: 60.33 (s), x: -3.69 (m), y: 5.34 (m)
Time: 60.43 (s), x: -3.70 (m), y: 5.34 (m)
Time: 60.54 (s), x: -3.71 (m), y: 5.34 (m)
Time: 60.65 (s), x: -3.72 (m), y: 5.34 (m)
Time: 60.75 (s), x: -3.73 (m), y: 5.34 (m)
Time: 60.85 (s), x: -3.74 (m), y: 5.35 (m)
Time: 60.96 (s), x: -3.75 (m), y: 5.35 (m)
Time: 61.06 (s), x: -3.76 (m), y: 5.35 (m)
Time: 61.16 (s), x: -3.77 (m), y: 5.35 (m)
Time: 61.27 (s), x: -3.78 (m), y: 5.35 (m)
Time: 61.37 (s), x: -3.79 (m), y: 5.35 (m)
Time: 61.47 (s), x: -3.80 (m), y: 5.35 (m)
Time: 61.57 (s), x: -3.81 (m), y: 5.36 (m)
Time: 61.68 (s), x: -3.81 (m), y: 5.36 (m)
Time: 61.78 (s), x: -3.77 (m), y: 5.35 (m)
Time: 61.88 (s), x: -3.72 (m), y: 5.34 (m)
Time: 61.99 (s), x: -3.70 (m), y: 5.34 (m)
Time: 62.10 (s), x: -3.70 (m), y: 5.34 (m)
Time: 62.20 (s), x: -3.71 (m), y: 5.34 (m)
Time: 62.30 (s), x: -3.72 (m), y: 5.34 (m)
Time: 62.40 (s), x: -3.73 (m), y: 5.34 (m)
Time: 62.51 (s), x: -3.74 (m), y: 5.35 (m)
Time: 62.61 (s), x: -3.75 (m), y: 5.35 (m)
Time: 62.71 (s), x: -3.76 (m), y: 5.35 (m)
Time: 62.82 (s), x: -3.77 (m), y: 5.35 (m)
Time: 62.92 (s), x: -3.78 (m), y: 5.35 (m)
Time: 63.02 (s), x: -3.79 (m), y: 5.35 (m)
Time: 63.12 (s), x: -3.80 (m), y: 5.35 (m)
Time: 63.23 (s), x: -3.78 (m), y: 5.35 (m)
Time: 63.33 (s), x: -3.73 (m), y: 5.34 (m)
Time: 63.44 (s), x: -3.68 (m), y: 5.34 (m)
Time: 63.54 (s), x: -3.66 (m), y: 5.34 (m)
Time: 63.64 (s), x: -3.67 (m), y: 5.34 (m)
Time: 63.74 (s), x: -3.68 (m), y: 5.34 (m)
Time: 63.85 (s), x: -3.69 (m), y: 5.34 (m)
Time: 63.95 (s), x: -3.70 (m), y: 5.34 (m)
Time: 64.05 (s), x: -3.71 (m), y: 5.34 (m)
Time: 64.15 (s), x: -3.72 (m), y: 5.34 (m)
Time: 64.26 (s), x: -3.73 (m), y: 5.34 (m)
Time: 64.36 (s), x: -3.74 (m), y: 5.35 (m)
Time: 64.46 (s), x: -3.75 (m), y: 5.35 (m)
Time: 64.57 (s), x: -3.76 (m), y: 5.35 (m)
Time: 64.67 (s), x: -3.77 (m), y: 5.35 (m)
Time: 64.78 (s), x: -3.78 (m), y: 5.35 (m)
Time: 64.88 (s), x: -3.79 (m), y: 5.35 (m)
Time: 64.99 (s), x: -3.78 (m), y: 5.35 (m)
Time: 65.09 (s), x: -3.73 (m), y: 5.35 (m)
Time: 65.20 (s), x: -3.68 (m), y: 5.34 (m)
Time: 65.31 (s), x: -3.63 (m), y: 5.33 (m)
Time: 65.41 (s), x: -3.60 (m), y: 5.33 (m)
Time: 65.52 (s), x: -3.59 (m), y: 5.33 (m)
Time: 65.62 (s), x: -3.60 (m), y: 5.33 (m)
Time: 65.72 (s), x: -3.60 (m), y: 5.33 (m)
Time: 65.82 (s), x: -3.61 (m), y: 5.33 (m)
Time: 65.92 (s), x: -3.61 (m), y: 5.33 (m)
Time: 66.02 (s), x: -3.61 (m), y: 5.34 (m)
Time: 66.12 (s), x: -3.62 (m), y: 5.34 (m)
Time: 66.23 (s), x: -3.63 (m), y: 5.34 (m)
Time: 66.34 (s), x: -3.64 (m), y: 5.34 (m)
Time: 66.44 (s), x: -3.65 (m), y: 5.34 (m)
Time: 66.54 (s), x: -3.66 (m), y: 5.34 (m)
Time: 66.65 (s), x: -3.67 (m), y: 5.34 (m)
Time: 66.75 (s), x: -3.67 (m), y: 5.34 (m)
Time: 66.85 (s), x: -3.68 (m), y: 5.34 (m)
Time: 66.96 (s), x: -3.69 (m), y: 5.34 (m)
Time: 67.06 (s), x: -3.70 (m), y: 5.34 (m)
Time: 67.16 (s), x: -3.71 (m), y: 5.34 (m)
Time: 67.26 (s), x: -3.72 (m), y: 5.34 (m)
Time: 67.37 (s), x: -3.73 (m), y: 5.34 (m)
Time: 67.47 (s), x: -3.74 (m), y: 5.34 (m)
Time: 67.58 (s), x: -3.75 (m), y: 5.34 (m)
Time: 67.68 (s), x: -3.76 (m), y: 5.34 (m)
Time: 67.79 (s), x: -3.77 (m), y: 5.34 (m)
Time: 67.89 (s), x: -3.78 (m), y: 5.34 (m)
Time: 68.00 (s), x: -3.79 (m), y: 5.34 (m)
Time: 68.10 (s), x: -3.80 (m), y: 5.35 (m)
Time: 68.20 (s), x: -3.78 (m), y: 5.34 (m)
Time: 68.30 (s), x: -3.73 (m), y: 5.33 (m)
Time: 68.41 (s), x: -3.69 (m), y: 5.32 (m)
Time: 68.51 (s), x: -3.70 (m), y: 5.32 (m)
Time: 68.61 (s), x: -3.71 (m), y: 5.33 (m)
Time: 68.72 (s), x: -3.72 (m), y: 5.33 (m)
Time: 68.82 (s), x: -3.73 (m), y: 5.33 (m)
Time: 68.93 (s), x: -3.74 (m), y: 5.33 (m)
Time: 69.03 (s), x: -3.75 (m), y: 5.33 (m)
Time: 69.14 (s), x: -3.76 (m), y: 5.34 (m)
Time: 69.24 (s), x: -3.77 (m), y: 5.34 (m)
Time: 69.34 (s), x: -3.78 (m), y: 5.34 (m)
Time: 69.45 (s), x: -3.79 (m), y: 5.34 (m)
Time: 69.55 (s), x: -3.80 (m), y: 5.35 (m)
Time: 69.65 (s), x: -3.81 (m), y: 5.35 (m)
Time: 69.76 (s), x: -3.82 (m), y: 5.35 (m)
Time: 69.86 (s), x: -3.81 (m), y: 5.35 (m)
Time: 69.97 (s), x: -3.76 (m), y: 5.34 (m)
Time: 70.07 (s), x: -3.71 (m), y: 5.33 (m)
Time: 70.17 (s), x: -3.70 (m), y: 5.32 (m)
Time: 70.27 (s), x: -3.71 (m), y: 5.33 (m)
Time: 70.37 (s), x: -3.72 (m), y: 5.33 (m)
Time: 70.48 (s), x: -3.73 (m), y: 5.33 (m)
Time: 70.59 (s), x: -3.74 (m), y: 5.33 (m)
Time: 70.70 (s), x: -3.75 (m), y: 5.33 (m)
Time: 70.80 (s), x: -3.76 (m), y: 5.34 (m)
Time: 70.91 (s), x: -3.77 (m), y: 5.34 (m)
Time: 71.02 (s), x: -3.78 (m), y: 5.34 (m)
Time: 71.12 (s), x: -3.79 (m), y: 5.34 (m)
Time: 71.23 (s), x: -3.80 (m), y: 5.35 (m)
Time: 71.33 (s), x: -3.77 (m), y: 5.34 (m)
Time: 71.44 (s), x: -3.71 (m), y: 5.33 (m)
Time: 71.54 (s), x: -3.66 (m), y: 5.32 (m)
Time: 71.64 (s), x: -3.62 (m), y: 5.32 (m)
Time: 71.75 (s), x: -3.60 (m), y: 5.31 (m)
Time: 71.85 (s), x: -3.59 (m), y: 5.31 (m)
Time: 71.96 (s), x: -3.59 (m), y: 5.31 (m)
Time: 72.07 (s), x: -3.58 (m), y: 5.32 (m)
Time: 72.17 (s), x: -3.59 (m), y: 5.32 (m)
Time: 72.27 (s), x: -3.59 (m), y: 5.32 (m)
Time: 72.38 (s), x: -3.60 (m), y: 5.32 (m)
Time: 72.48 (s), x: -3.61 (m), y: 5.32 (m)
Time: 72.58 (s), x: -3.61 (m), y: 5.33 (m)
Time: 72.69 (s), x: -3.62 (m), y: 5.33 (m)
Time: 72.80 (s), x: -3.63 (m), y: 5.33 (m)
Time: 72.91 (s), x: -3.64 (m), y: 5.33 (m)
Time: 73.01 (s), x: -3.65 (m), y: 5.33 (m)
Time: 73.11 (s), x: -3.66 (m), y: 5.33 (m)
Time: 73.22 (s), x: -3.67 (m), y: 5.33 (m)
Time: 73.33 (s), x: -3.68 (m), y: 5.33 (m)
Time: 73.43 (s), x: -3.69 (m), y: 5.33 (m)
Time: 73.53 (s), x: -3.70 (m), y: 5.33 (m)
Time: 73.63 (s), x: -3.71 (m), y: 5.33 (m)
Time: 73.74 (s), x: -3.72 (m), y: 5.33 (m)
Time: 73.84 (s), x: -3.74 (m), y: 5.33 (m)
Time: 73.94 (s), x: -3.75 (m), y: 5.33 (m)
Time: 74.05 (s), x: -3.76 (m), y: 5.33 (m)
Time: 74.15 (s), x: -3.77 (m), y: 5.33 (m)
Time: 74.25 (s), x: -3.79 (m), y: 5.33 (m)
Time: 74.35 (s), x: -3.79 (m), y: 5.34 (m)
Time: 74.46 (s), x: -3.81 (m), y: 5.34 (m)
Time: 74.57 (s), x: -3.80 (m), y: 5.34 (m)
Time: 74.67 (s), x: -3.76 (m), y: 5.33 (m)
Time: 74.77 (s), x: -3.71 (m), y: 5.32 (m)
Time: 74.88 (s), x: -3.70 (m), y: 5.32 (m)
Time: 74.99 (s), x: -3.71 (m), y: 5.32 (m)
Time: 75.09 (s), x: -3.72 (m), y: 5.32 (m)
Time: 75.19 (s), x: -3.73 (m), y: 5.32 (m)
Time: 75.30 (s), x: -3.74 (m), y: 5.32 (m)
Time: 75.40 (s), x: -3.75 (m), y: 5.32 (m)
Time: 75.50 (s), x: -3.76 (m), y: 5.32 (m)
Time: 75.61 (s), x: -3.77 (m), y: 5.32 (m)
Time: 75.71 (s), x: -3.78 (m), y: 5.32 (m)
Time: 75.82 (s), x: -3.80 (m), y: 5.33 (m)
Time: 75.92 (s), x: -3.81 (m), y: 5.33 (m)
Time: 76.03 (s), x: -3.81 (m), y: 5.33 (m)
Time: 76.13 (s), x: -3.78 (m), y: 5.32 (m)
Time: 76.24 (s), x: -3.73 (m), y: 5.30 (m)
Time: 76.35 (s), x: -3.68 (m), y: 5.29 (m)
Time: 76.45 (s), x: -3.64 (m), y: 5.27 (m)
Time: 76.56 (s), x: -3.62 (m), y: 5.27 (m)
Time: 76.66 (s), x: -3.61 (m), y: 5.26 (m)
Time: 76.76 (s), x: -3.60 (m), y: 5.26 (m)
Time: 76.86 (s), x: -3.59 (m), y: 5.26 (m)
Time: 76.97 (s), x: -3.59 (m), y: 5.26 (m)
Time: 77.07 (s), x: -3.59 (m), y: 5.26 (m)
Time: 77.18 (s), x: -3.59 (m), y: 5.26 (m)
Time: 77.28 (s), x: -3.59 (m), y: 5.26 (m)
Time: 77.38 (s), x: -3.60 (m), y: 5.26 (m)
Time: 77.49 (s), x: -3.61 (m), y: 5.27 (m)
Time: 77.60 (s), x: -3.62 (m), y: 5.27 (m)
Time: 77.70 (s), x: -3.63 (m), y: 5.27 (m)
Time: 77.81 (s), x: -3.64 (m), y: 5.27 (m)
Time: 77.92 (s), x: -3.65 (m), y: 5.28 (m)
Time: 78.02 (s), x: -3.66 (m), y: 5.28 (m)
Time: 78.12 (s), x: -3.67 (m), y: 5.28 (m)
Time: 78.23 (s), x: -3.68 (m), y: 5.28 (m)
Time: 78.33 (s), x: -3.68 (m), y: 5.29 (m)
Time: 78.44 (s), x: -3.69 (m), y: 5.29 (m)
Time: 78.54 (s), x: -3.70 (m), y: 5.29 (m)
Time: 78.65 (s), x: -3.71 (m), y: 5.29 (m)
Time: 78.76 (s), x: -3.73 (m), y: 5.30 (m)
Time: 78.86 (s), x: -3.74 (m), y: 5.30 (m)
Time: 78.96 (s), x: -3.75 (m), y: 5.30 (m)
Time: 79.06 (s), x: -3.76 (m), y: 5.30 (m)
Time: 79.17 (s), x: -3.77 (m), y: 5.30 (m)
Time: 79.27 (s), x: -3.78 (m), y: 5.30 (m)
Time: 79.38 (s), x: -3.79 (m), y: 5.30 (m)
Time: 79.48 (s), x: -3.80 (m), y: 5.31 (m)
Time: 79.58 (s), x: -3.81 (m), y: 5.31 (m)
Time: 79.68 (s), x: -3.82 (m), y: 5.31 (m)
Time: 79.79 (s), x: -3.82 (m), y: 5.31 (m)
Time: 79.89 (s), x: -3.80 (m), y: 5.31 (m)
Time: 79.99 (s), x: -3.77 (m), y: 5.30 (m)
Time: 80.10 (s), x: -3.73 (m), y: 5.29 (m)
Time: 80.20 (s), x: -3.74 (m), y: 5.29 (m)
Time: 80.31 (s), x: -3.74 (m), y: 5.28 (m)
Time: 80.42 (s), x: -3.75 (m), y: 5.28 (m)
Time: 80.52 (s), x: -3.76 (m), y: 5.29 (m)
Time: 80.62 (s), x: -3.77 (m), y: 5.29 (m)
Time: 80.72 (s), x: -3.78 (m), y: 5.29 (m)
Time: 80.82 (s), x: -3.79 (m), y: 5.30 (m)
Time: 80.92 (s), x: -3.80 (m), y: 5.30 (m)
Time: 81.03 (s), x: -3.81 (m), y: 5.30 (m)
Time: 81.14 (s), x: -3.81 (m), y: 5.31 (m)
Time: 81.24 (s), x: -3.82 (m), y: 5.31 (m)
Time: 81.35 (s), x: -3.81 (m), y: 5.31 (m)
Time: 81.46 (s), x: -3.79 (m), y: 5.30 (m)
Time: 81.56 (s), x: -3.74 (m), y: 5.28 (m)
Time: 81.66 (s), x: -3.72 (m), y: 5.27 (m)
Time: 81.77 (s), x: -3.69 (m), y: 5.27 (m)
Time: 81.88 (s), x: -3.69 (m), y: 5.27 (m)
Time: 81.98 (s), x: -3.70 (m), y: 5.26 (m)
Time: 82.09 (s), x: -3.73 (m), y: 5.26 (m)
Time: 82.19 (s), x: -3.75 (m), y: 5.27 (m)
Time: 82.30 (s), x: -3.77 (m), y: 5.27 (m)
Time: 82.41 (s), x: -3.80 (m), y: 5.28 (m)
Time: 82.51 (s), x: -3.84 (m), y: 5.28 (m)
Time: 82.61 (s), x: -3.87 (m), y: 5.27 (m)
Time: 82.71 (s), x: -3.90 (m), y: 5.25 (m)
Time: 82.82 (s), x: -3.92 (m), y: 5.22 (m)
Time: 82.93 (s), x: -3.93 (m), y: 5.19 (m)
Time: 83.03 (s), x: -3.94 (m), y: 5.16 (m)
Time: 83.13 (s), x: -3.94 (m), y: 5.14 (m)
Time: 83.23 (s), x: -3.95 (m), y: 5.14 (m)
Time: 83.34 (s), x: -3.95 (m), y: 5.14 (m)
Time: 83.44 (s), x: -3.95 (m), y: 5.15 (m)
Time: 83.55 (s), x: -3.95 (m), y: 5.15 (m)
Time: 83.65 (s), x: -3.94 (m), y: 5.14 (m)
Time: 83.75 (s), x: -3.93 (m), y: 5.14 (m)
Time: 83.86 (s), x: -3.93 (m), y: 5.13 (m)
Time: 83.97 (s), x: -3.92 (m), y: 5.12 (m)
Time: 84.08 (s), x: -3.92 (m), y: 5.12 (m)
Time: 84.19 (s), x: -3.91 (m), y: 5.12 (m)
Time: 84.29 (s), x: -3.91 (m), y: 5.11 (m)
Time: 84.39 (s), x: -3.90 (m), y: 5.10 (m)
Time: 84.50 (s), x: -3.89 (m), y: 5.08 (m)
Time: 84.60 (s), x: -3.85 (m), y: 5.04 (m)
Time: 84.71 (s), x: -3.80 (m), y: 4.99 (m)
Time: 84.81 (s), x: -3.73 (m), y: 4.92 (m)
Time: 84.91 (s), x: -3.65 (m), y: 4.85 (m)
Time: 85.02 (s), x: -3.59 (m), y: 4.80 (m)
Time: 85.12 (s), x: -3.56 (m), y: 4.77 (m)
Time: 85.22 (s), x: -3.54 (m), y: 4.76 (m)
Time: 85.32 (s), x: -3.53 (m), y: 4.75 (m)
Time: 85.43 (s), x: -3.53 (m), y: 4.75 (m)
Time: 85.53 (s), x: -3.51 (m), y: 4.74 (m)
Time: 85.63 (s), x: -3.49 (m), y: 4.72 (m)
Time: 85.74 (s), x: -3.48 (m), y: 4.70 (m)
Time: 85.84 (s), x: -3.47 (m), y: 4.68 (m)
Time: 85.95 (s), x: -3.47 (m), y: 4.66 (m)
Time: 86.05 (s), x: -3.45 (m), y: 4.64 (m)
Time: 86.15 (s), x: -3.40 (m), y: 4.61 (m)
Time: 86.25 (s), x: -3.37 (m), y: 4.58 (m)
Time: 86.36 (s), x: -3.35 (m), y: 4.55 (m)
Time: 86.46 (s), x: -3.33 (m), y: 4.53 (m)
Time: 86.56 (s), x: -3.27 (m), y: 4.50 (m)
Time: 86.66 (s), x: -3.21 (m), y: 4.46 (m)
Time: 86.77 (s), x: -3.16 (m), y: 4.44 (m)
Time: 86.87 (s), x: -3.13 (m), y: 4.43 (m)
Time: 86.98 (s), x: -3.11 (m), y: 4.42 (m)
Time: 87.08 (s), x: -3.08 (m), y: 4.40 (m)
Time: 87.19 (s), x: -3.06 (m), y: 4.39 (m)
Time: 87.29 (s), x: -3.05 (m), y: 4.37 (m)
Time: 87.40 (s), x: -3.04 (m), y: 4.36 (m)
Time: 87.50 (s), x: -2.99 (m), y: 4.34 (m)
Time: 87.60 (s), x: -2.93 (m), y: 4.32 (m)
Time: 87.71 (s), x: -2.87 (m), y: 4.30 (m)
Time: 87.82 (s), x: -2.81 (m), y: 4.27 (m)
Time: 87.92 (s), x: -2.71 (m), y: 4.25 (m)
Time: 88.02 (s), x: -2.61 (m), y: 4.23 (m)
Time: 88.12 (s), x: -2.46 (m), y: 4.23 (m)
Time: 88.23 (s), x: -2.32 (m), y: 4.22 (m)
Time: 88.34 (s), x: -2.20 (m), y: 4.22 (m)
Time: 88.44 (s), x: -2.10 (m), y: 4.22 (m)
Time: 88.55 (s), x: -1.99 (m), y: 4.25 (m)
Time: 88.65 (s), x: -1.87 (m), y: 4.32 (m)
Time: 88.76 (s), x: -1.75 (m), y: 4.42 (m)
Time: 88.86 (s), x: -1.62 (m), y: 4.54 (m)
