🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w160.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_160.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.17 (m)
Time: 88.81 (s), x: -8.20 (m), y: 5.29 (m)
Time: 88.91 (s), x: -8.15 (m), y: 5.34 (m)
Time: 89.02 (s), x: -8.11 (m), y: 5.39 (m)
Time: 89.12 (s), x: -8.09 (m), y: 5.44 (m)
Time: 89.22 (s), x: -8.08 (m), y: 5.49 (m)
Time: 89.32 (s), x: -8.09 (m), y: 5.52 (m)
Time: 89.42 (s), x: -8.10 (m), y: 5.55 (m)
Time: 89.53 (s), x: -8.11 (m), y: 5.56 (m)
Time: 89.63 (s), x: -8.11 (m), y: 5.57 (m)
Time: 89.74 (s), x: -8.09 (m), y: 5.58 (m)
Time: 89.84 (s), x: -8.08 (m), y: 5.59 (m)
Time: 89.94 (s), x: -8.07 (m), y: 5.59 (m)
Time: 90.05 (s), x: -8.06 (m), y: 5.59 (m)
Time: 90.15 (s), x: -8.07 (m), y: 5.58 (m)
Time: 90.26 (s), x: -8.07 (m), y: 5.56 (m)
Time: 90.36 (s), x: -8.10 (m), y: 5.54 (m)
Time: 90.47 (s), x: -8.15 (m), y: 5.49 (m)
Time: 90.57 (s), x: -8.22 (m), y: 5.42 (m)
Time: 90.67 (s), x: -8.34 (m), y: 5.31 (m)
Time: 90.78 (s), x: -8.46 (m), y: 5.19 (m)
Time: 90.88 (s), x: -8.59 (m), y: 5.08 (m)
Time: 90.99 (s), x: -8.71 (m), y: 4.96 (m)
Time: 91.09 (s), x: -8.84 (m), y: 4.83 (m)
Time: 91.20 (s), x: -8.97 (m), y: 4.70 (m)
Time: 91.30 (s), x: -9.08 (m), y: 4.58 (m)
Time: 91.40 (s), x: -9.19 (m), y: 4.46 (m)
Time: 91.50 (s), x: -9.31 (m), y: 4.34 (m)
Time: 91.61 (s), x: -9.42 (m), y: 4.21 (m)
Time: 91.71 (s), x: -9.53 (m), y: 4.08 (m)
Time: 91.81 (s), x: -9.66 (m), y: 3.94 (m)
Time: 91.92 (s), x: -9.76 (m), y: 3.82 (m)
Time: 92.02 (s), x: -9.87 (m), y: 3.69 (m)
Time: 92.12 (s), x: -9.98 (m), y: 3.56 (m)
Time: 92.22 (s), x: -10.08 (m), y: 3.43 (m)
Time: 92.32 (s), x: -10.18 (m), y: 3.29 (m)
Time: 92.42 (s), x: -10.28 (m), y: 3.16 (m)
Time: 92.53 (s), x: -10.37 (m), y: 3.03 (m)
Time: 92.63 (s), x: -10.44 (m), y: 2.90 (m)
Time: 92.73 (s), x: -10.49 (m), y: 2.78 (m)
Time: 92.84 (s), x: -10.53 (m), y: 2.68 (m)
Time: 92.94 (s), x: -10.57 (m), y: 2.60 (m)
Time: 93.05 (s), x: -10.59 (m), y: 2.53 (m)
Time: 93.15 (s), x: -10.62 (m), y: 2.45 (m)
Time: 93.25 (s), x: -10.64 (m), y: 2.39 (m)
Time: 93.36 (s), x: -10.66 (m), y: 2.33 (m)
Time: 93.46 (s), x: -10.67 (m), y: 2.27 (m)
Time: 93.57 (s), x: -10.67 (m), y: 2.21 (m)
Time: 93.67 (s), x: -10.66 (m), y: 2.17 (m)
Time: 93.77 (s), x: -10.65 (m), y: 2.16 (m)
Time: 93.87 (s), x: -10.63 (m), y: 2.15 (m)
Time: 93.98 (s), x: -10.62 (m), y: 2.14 (m)
Time: 94.08 (s), x: -10.62 (m), y: 2.15 (m)
Time: 94.19 (s), x: -10.61 (m), y: 2.16 (m)
Time: 94.29 (s), x: -10.61 (m), y: 2.18 (m)
Time: 94.39 (s), x: -10.61 (m), y: 2.19 (m)
Time: 94.49 (s), x: -10.61 (m), y: 2.21 (m)
Time: 94.60 (s), x: -10.63 (m), y: 2.22 (m)
Time: 94.70 (s), x: -10.64 (m), y: 2.23 (m)
Time: 94.80 (s), x: -10.65 (m), y: 2.24 (m)
Time: 94.91 (s), x: -10.66 (m), y: 2.25 (m)
Time: 95.01 (s), x: -10.67 (m), y: 2.25 (m)
Time: 95.12 (s), x: -10.68 (m), y: 2.26 (m)
Time: 95.22 (s), x: -10.67 (m), y: 2.27 (m)
Time: 95.33 (s), x: -10.66 (m), y: 2.28 (m)
Time: 95.43 (s), x: -10.66 (m), y: 2.28 (m)
Time: 95.54 (s), x: -10.66 (m), y: 2.26 (m)
Time: 95.64 (s), x: -10.67 (m), y: 2.25 (m)
Time: 95.75 (s), x: -10.68 (m), y: 2.23 (m)
Time: 95.85 (s), x: -10.68 (m), y: 2.22 (m)
Time: 95.95 (s), x: -10.68 (m), y: 2.21 (m)
Time: 96.05 (s), x: -10.67 (m), y: 2.21 (m)
Time: 96.15 (s), x: -10.66 (m), y: 2.22 (m)
Time: 96.26 (s), x: -10.64 (m), y: 2.22 (m)
Time: 96.36 (s), x: -10.62 (m), y: 2.22 (m)
Time: 96.46 (s), x: -10.61 (m), y: 2.21 (m)
Time: 96.57 (s), x: -10.59 (m), y: 2.20 (m)
Time: 96.67 (s), x: -10.57 (m), y: 2.20 (m)
Time: 96.78 (s), x: -10.56 (m), y: 2.19 (m)
Time: 96.89 (s), x: -10.55 (m), y: 2.18 (m)
Time: 96.99 (s), x: -10.54 (m), y: 2.18 (m)
Time: 97.09 (s), x: -10.53 (m), y: 2.18 (m)
Time: 97.19 (s), x: -10.52 (m), y: 2.20 (m)
Time: 97.30 (s), x: -10.52 (m), y: 2.22 (m)
Time: 97.41 (s), x: -10.51 (m), y: 2.23 (m)
Time: 97.51 (s), x: -10.50 (m), y: 2.24 (m)
Time: 97.61 (s), x: -10.51 (m), y: 2.25 (m)
Time: 97.72 (s), x: -10.52 (m), y: 2.26 (m)
Time: 97.82 (s), x: -10.54 (m), y: 2.24 (m)
Time: 97.93 (s), x: -10.55 (m), y: 2.24 (m)
Time: 98.03 (s), x: -10.57 (m), y: 2.24 (m)
Time: 98.13 (s), x: -10.59 (m), y: 2.25 (m)
Time: 98.23 (s), x: -10.61 (m), y: 2.27 (m)
Time: 98.33 (s), x: -10.61 (m), y: 2.28 (m)
Time: 98.43 (s), x: -10.57 (m), y: 2.30 (m)
Time: 98.54 (s), x: -10.50 (m), y: 2.33 (m)
Time: 98.64 (s), x: -10.39 (m), y: 2.38 (m)
Time: 98.75 (s), x: -10.26 (m), y: 2.43 (m)
Time: 98.85 (s), x: -10.11 (m), y: 2.50 (m)
Time: 98.95 (s), x: -9.96 (m), y: 2.57 (m)
Time: 99.05 (s), x: -9.81 (m), y: 2.65 (m)
Time: 99.16 (s), x: -9.68 (m), y: 2.74 (m)
Time: 99.26 (s), x: -9.55 (m), y: 2.84 (m)
Time: 99.37 (s), x: -9.43 (m), y: 2.94 (m)
Time: 99.47 (s), x: -9.31 (m), y: 3.06 (m)
Time: 99.57 (s), x: -9.20 (m), y: 3.18 (m)
Time: 99.67 (s), x: -9.10 (m), y: 3.32 (m)
Time: 99.78 (s), x: -9.01 (m), y: 3.47 (m)
Time: 99.88 (s), x: -8.94 (m), y: 3.61 (m)
Time: 99.98 (s), x: -8.88 (m), y: 3.76 (m)
Time: 100.09 (s), x: -8.83 (m), y: 3.91 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0860 (s)
Navigation metric: 0.0000
