🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w160.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_160.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.30 (m)
Time: 44.48 (s), x: -2.59 (m), y: 5.48 (m)
Time: 44.59 (s), x: -2.59 (m), y: 5.48 (m)
Time: 44.69 (s), x: -2.55 (m), y: 5.46 (m)
Time: 44.80 (s), x: -2.49 (m), y: 5.44 (m)
Time: 44.90 (s), x: -2.46 (m), y: 5.43 (m)
Time: 45.00 (s), x: -2.43 (m), y: 5.42 (m)
Time: 45.11 (s), x: -2.41 (m), y: 5.41 (m)
Time: 45.21 (s), x: -2.40 (m), y: 5.41 (m)
Time: 45.31 (s), x: -2.39 (m), y: 5.41 (m)
Time: 45.41 (s), x: -2.39 (m), y: 5.41 (m)
Time: 45.51 (s), x: -2.39 (m), y: 5.41 (m)
Time: 45.62 (s), x: -2.40 (m), y: 5.41 (m)
Time: 45.73 (s), x: -2.40 (m), y: 5.41 (m)
Time: 45.83 (s), x: -2.41 (m), y: 5.41 (m)
Time: 45.93 (s), x: -2.42 (m), y: 5.42 (m)
Time: 46.03 (s), x: -2.43 (m), y: 5.42 (m)
Time: 46.13 (s), x: -2.44 (m), y: 5.42 (m)
Time: 46.23 (s), x: -2.45 (m), y: 5.42 (m)
Time: 46.34 (s), x: -2.45 (m), y: 5.43 (m)
Time: 46.44 (s), x: -2.46 (m), y: 5.43 (m)
Time: 46.54 (s), x: -2.46 (m), y: 5.43 (m)
Time: 46.65 (s), x: -2.47 (m), y: 5.44 (m)
Time: 46.75 (s), x: -2.47 (m), y: 5.44 (m)
Time: 46.85 (s), x: -2.48 (m), y: 5.45 (m)
Time: 46.95 (s), x: -2.50 (m), y: 5.45 (m)
Time: 47.05 (s), x: -2.51 (m), y: 5.45 (m)
Time: 47.16 (s), x: -2.53 (m), y: 5.45 (m)
Time: 47.26 (s), x: -2.54 (m), y: 5.45 (m)
Time: 47.36 (s), x: -2.54 (m), y: 5.45 (m)
Time: 47.47 (s), x: -2.55 (m), y: 5.46 (m)
Time: 47.57 (s), x: -2.56 (m), y: 5.46 (m)
Time: 47.67 (s), x: -2.56 (m), y: 5.47 (m)
Time: 47.77 (s), x: -2.56 (m), y: 5.47 (m)
Time: 47.87 (s), x: -2.56 (m), y: 5.47 (m)
Time: 47.98 (s), x: -2.57 (m), y: 5.47 (m)
Time: 48.08 (s), x: -2.58 (m), y: 5.48 (m)
Time: 48.19 (s), x: -2.59 (m), y: 5.48 (m)
Time: 48.29 (s), x: -2.60 (m), y: 5.48 (m)
Time: 48.39 (s), x: -2.61 (m), y: 5.48 (m)
Time: 48.49 (s), x: -2.62 (m), y: 5.48 (m)
Time: 48.59 (s), x: -2.63 (m), y: 5.47 (m)
Time: 48.69 (s), x: -2.63 (m), y: 5.47 (m)
Time: 48.80 (s), x: -2.64 (m), y: 5.47 (m)
Time: 48.90 (s), x: -2.64 (m), y: 5.46 (m)
Time: 49.00 (s), x: -2.64 (m), y: 5.46 (m)
Time: 49.10 (s), x: -2.65 (m), y: 5.45 (m)
Time: 49.21 (s), x: -2.65 (m), y: 5.45 (m)
Time: 49.31 (s), x: -2.65 (m), y: 5.44 (m)
Time: 49.41 (s), x: -2.65 (m), y: 5.43 (m)
Time: 49.51 (s), x: -2.66 (m), y: 5.42 (m)
Time: 49.62 (s), x: -2.67 (m), y: 5.41 (m)
Time: 49.72 (s), x: -2.68 (m), y: 5.39 (m)
Time: 49.83 (s), x: -2.69 (m), y: 5.39 (m)
Time: 49.93 (s), x: -2.70 (m), y: 5.38 (m)
Time: 50.03 (s), x: -2.71 (m), y: 5.38 (m)
Time: 50.13 (s), x: -2.71 (m), y: 5.39 (m)
Time: 50.23 (s), x: -2.72 (m), y: 5.39 (m)
Time: 50.34 (s), x: -2.72 (m), y: 5.39 (m)
Time: 50.45 (s), x: -2.73 (m), y: 5.38 (m)
Time: 50.55 (s), x: -2.74 (m), y: 5.37 (m)
Time: 50.65 (s), x: -2.74 (m), y: 5.36 (m)
Time: 50.75 (s), x: -2.75 (m), y: 5.36 (m)
Time: 50.85 (s), x: -2.76 (m), y: 5.36 (m)
Time: 50.95 (s), x: -2.77 (m), y: 5.37 (m)
Time: 51.05 (s), x: -2.78 (m), y: 5.39 (m)
Time: 51.16 (s), x: -2.79 (m), y: 5.41 (m)
Time: 51.27 (s), x: -2.80 (m), y: 5.44 (m)
Time: 51.37 (s), x: -2.81 (m), y: 5.46 (m)
Time: 51.48 (s), x: -2.82 (m), y: 5.48 (m)
Time: 51.59 (s), x: -2.83 (m), y: 5.48 (m)
Time: 51.69 (s), x: -2.84 (m), y: 5.47 (m)
Time: 51.79 (s), x: -2.88 (m), y: 5.45 (m)
Time: 51.89 (s), x: -2.92 (m), y: 5.44 (m)
Time: 51.99 (s), x: -2.95 (m), y: 5.42 (m)
Time: 52.09 (s), x: -2.96 (m), y: 5.42 (m)
Time: 52.19 (s), x: -2.97 (m), y: 5.41 (m)
Time: 52.29 (s), x: -2.98 (m), y: 5.41 (m)
Time: 52.40 (s), x: -2.98 (m), y: 5.40 (m)
Time: 52.51 (s), x: -2.99 (m), y: 5.40 (m)
Time: 52.61 (s), x: -3.00 (m), y: 5.40 (m)
Time: 52.72 (s), x: -3.01 (m), y: 5.40 (m)
Time: 52.83 (s), x: -3.01 (m), y: 5.40 (m)
Time: 52.93 (s), x: -3.02 (m), y: 5.41 (m)
Time: 53.04 (s), x: -3.03 (m), y: 5.42 (m)
Time: 53.14 (s), x: -3.02 (m), y: 5.43 (m)
Time: 53.24 (s), x: -2.98 (m), y: 5.43 (m)
Time: 53.34 (s), x: -2.92 (m), y: 5.43 (m)
Time: 53.44 (s), x: -2.86 (m), y: 5.43 (m)
Time: 53.55 (s), x: -2.80 (m), y: 5.42 (m)
Time: 53.66 (s), x: -2.75 (m), y: 5.42 (m)
Time: 53.76 (s), x: -2.70 (m), y: 5.42 (m)
Time: 53.87 (s), x: -2.64 (m), y: 5.42 (m)
Time: 53.97 (s), x: -2.59 (m), y: 5.42 (m)
Time: 54.07 (s), x: -2.55 (m), y: 5.42 (m)
Time: 54.18 (s), x: -2.50 (m), y: 5.43 (m)
Time: 54.28 (s), x: -2.44 (m), y: 5.44 (m)
Time: 54.39 (s), x: -2.37 (m), y: 5.46 (m)
Time: 54.49 (s), x: -2.33 (m), y: 5.46 (m)
Time: 54.59 (s), x: -2.29 (m), y: 5.47 (m)
Time: 54.70 (s), x: -2.28 (m), y: 5.48 (m)
Time: 54.80 (s), x: -2.26 (m), y: 5.49 (m)
Time: 54.90 (s), x: -2.23 (m), y: 5.50 (m)
Time: 55.01 (s), x: -2.20 (m), y: 5.51 (m)
Time: 55.12 (s), x: -2.17 (m), y: 5.52 (m)
Time: 55.22 (s), x: -2.14 (m), y: 5.54 (m)
Time: 55.32 (s), x: -2.11 (m), y: 5.56 (m)
Time: 55.43 (s), x: -2.08 (m), y: 5.58 (m)
Time: 55.54 (s), x: -2.05 (m), y: 5.60 (m)
Time: 55.64 (s), x: -2.02 (m), y: 5.63 (m)
Time: 55.74 (s), x: -1.98 (m), y: 5.66 (m)
Time: 55.85 (s), x: -1.94 (m), y: 5.68 (m)
Time: 55.95 (s), x: -1.91 (m), y: 5.70 (m)
Time: 56.05 (s), x: -1.88 (m), y: 5.72 (m)
Time: 56.15 (s), x: -1.85 (m), y: 5.74 (m)
Time: 56.26 (s), x: -1.82 (m), y: 5.78 (m)
Time: 56.36 (s), x: -1.80 (m), y: 5.81 (m)
Time: 56.47 (s), x: -1.78 (m), y: 5.84 (m)
Time: 56.57 (s), x: -1.76 (m), y: 5.87 (m)
Time: 56.68 (s), x: -1.75 (m), y: 5.91 (m)
Time: 56.78 (s), x: -1.74 (m), y: 5.95 (m)
Time: 56.88 (s), x: -1.72 (m), y: 6.00 (m)
Time: 56.99 (s), x: -1.72 (m), y: 6.06 (m)
Time: 57.09 (s), x: -1.71 (m), y: 6.10 (m)
Time: 57.20 (s), x: -1.71 (m), y: 6.14 (m)
Time: 57.30 (s), x: -1.70 (m), y: 6.18 (m)
Time: 57.40 (s), x: -1.70 (m), y: 6.22 (m)
Time: 57.50 (s), x: -1.69 (m), y: 6.25 (m)
Time: 57.61 (s), x: -1.69 (m), y: 6.27 (m)
Time: 57.71 (s), x: -1.69 (m), y: 6.31 (m)
Time: 57.82 (s), x: -1.70 (m), y: 6.34 (m)
Time: 57.92 (s), x: -1.70 (m), y: 6.37 (m)
Time: 58.02 (s), x: -1.71 (m), y: 6.39 (m)
Time: 58.13 (s), x: -1.72 (m), y: 6.43 (m)
Time: 58.23 (s), x: -1.73 (m), y: 6.47 (m)
Time: 58.33 (s), x: -1.74 (m), y: 6.52 (m)
Time: 58.43 (s), x: -1.75 (m), y: 6.56 (m)
Time: 58.54 (s), x: -1.77 (m), y: 6.61 (m)
Time: 58.64 (s), x: -1.78 (m), y: 6.67 (m)
Time: 58.75 (s), x: -1.80 (m), y: 6.73 (m)
Time: 58.85 (s), x: -1.81 (m), y: 6.78 (m)
Time: 58.96 (s), x: -1.82 (m), y: 6.84 (m)
Time: 59.06 (s), x: -1.83 (m), y: 6.90 (m)
Time: 59.16 (s), x: -1.84 (m), y: 6.95 (m)
Time: 59.27 (s), x: -1.84 (m), y: 7.01 (m)
Time: 59.37 (s), x: -1.84 (m), y: 7.06 (m)
Time: 59.48 (s), x: -1.84 (m), y: 7.10 (m)
Time: 59.58 (s), x: -1.85 (m), y: 7.15 (m)
Time: 59.69 (s), x: -1.84 (m), y: 7.20 (m)
Time: 59.79 (s), x: -1.84 (m), y: 7.24 (m)
Time: 59.90 (s), x: -1.84 (m), y: 7.28 (m)
Time: 60.00 (s), x: -1.83 (m), y: 7.31 (m)
Time: 60.10 (s), x: -1.82 (m), y: 7.37 (m)
Time: 60.21 (s), x: -1.81 (m), y: 7.43 (m)
Time: 60.31 (s), x: -1.80 (m), y: 7.50 (m)
Time: 60.41 (s), x: -1.80 (m), y: 7.55 (m)
Time: 60.52 (s), x: -1.79 (m), y: 7.59 (m)
Time: 60.62 (s), x: -1.79 (m), y: 7.62 (m)
Time: 60.72 (s), x: -1.79 (m), y: 7.64 (m)
Time: 60.83 (s), x: -1.78 (m), y: 7.67 (m)
Time: 60.93 (s), x: -1.78 (m), y: 7.69 (m)
Time: 61.04 (s), x: -1.78 (m), y: 7.71 (m)
Time: 61.14 (s), x: -1.77 (m), y: 7.73 (m)
Time: 61.24 (s), x: -1.76 (m), y: 7.76 (m)
Time: 61.35 (s), x: -1.76 (m), y: 7.78 (m)
Time: 61.45 (s), x: -1.76 (m), y: 7.81 (m)
Time: 61.55 (s), x: -1.76 (m), y: 7.84 (m)
Time: 61.66 (s), x: -1.76 (m), y: 7.89 (m)
Time: 61.76 (s), x: -1.77 (m), y: 7.96 (m)
Time: 61.87 (s), x: -1.78 (m), y: 8.05 (m)
Time: 61.97 (s), x: -1.80 (m), y: 8.18 (m)
Time: 62.08 (s), x: -1.81 (m), y: 8.33 (m)
Time: 62.18 (s), x: -1.84 (m), y: 8.50 (m)
Time: 62.28 (s), x: -1.86 (m), y: 8.65 (m)
Time: 62.38 (s), x: -1.91 (m), y: 8.82 (m)
Time: 62.48 (s), x: -1.97 (m), y: 8.97 (m)
Time: 62.59 (s), x: -2.06 (m), y: 9.14 (m)
Time: 62.70 (s), x: -2.16 (m), y: 9.28 (m)
Time: 62.80 (s), x: -2.26 (m), y: 9.41 (m)
Time: 62.90 (s), x: -2.38 (m), y: 9.55 (m)
Time: 63.01 (s), x: -2.51 (m), y: 9.70 (m)
Time: 63.11 (s), x: -2.66 (m), y: 9.85 (m)
Time: 63.22 (s), x: -2.83 (m), y: 9.97 (m)
Time: 63.32 (s), x: -3.01 (m), y: 10.07 (m)
Time: 63.43 (s), x: -3.22 (m), y: 10.16 (m)
Time: 63.53 (s), x: -3.41 (m), y: 10.21 (m)
Time: 63.64 (s), x: -3.61 (m), y: 10.25 (m)
Time: 63.74 (s), x: -3.81 (m), y: 10.28 (m)
Time: 63.84 (s), x: -4.01 (m), y: 10.29 (m)
Time: 63.95 (s), x: -4.23 (m), y: 10.29 (m)
Time: 64.05 (s), x: -4.44 (m), y: 10.28 (m)
Time: 64.16 (s), x: -4.65 (m), y: 10.25 (m)
Time: 64.27 (s), x: -4.85 (m), y: 10.22 (m)
Time: 64.37 (s), x: -5.05 (m), y: 10.19 (m)
Time: 64.47 (s), x: -5.24 (m), y: 10.14 (m)
Time: 64.57 (s), x: -5.46 (m), y: 10.09 (m)
Time: 64.67 (s), x: -5.65 (m), y: 10.04 (m)
Time: 64.78 (s), x: -5.86 (m), y: 9.99 (m)
Time: 64.88 (s), x: -6.05 (m), y: 9.93 (m)
Time: 64.98 (s), x: -6.24 (m), y: 9.87 (m)
Time: 65.09 (s), x: -6.43 (m), y: 9.82 (m)
Time: 65.19 (s), x: -6.63 (m), y: 9.76 (m)
Time: 65.30 (s), x: -6.85 (m), y: 9.68 (m)
Time: 65.40 (s), x: -7.04 (m), y: 9.62 (m)
Time: 65.50 (s), x: -7.24 (m), y: 9.55 (m)
Time: 65.61 (s), x: -7.43 (m), y: 9.48 (m)
Time: 65.71 (s), x: -7.62 (m), y: 9.41 (m)
Time: 65.81 (s), x: -7.82 (m), y: 9.33 (m)
Time: 65.92 (s), x: -8.01 (m), y: 9.24 (m)
Time: 66.02 (s), x: -8.19 (m), y: 9.16 (m)
Time: 66.12 (s), x: -8.37 (m), y: 9.07 (m)
Time: 66.22 (s), x: -8.55 (m), y: 8.98 (m)
Time: 66.33 (s), x: -8.73 (m), y: 8.89 (m)
Time: 66.43 (s), x: -8.90 (m), y: 8.80 (m)
Time: 66.53 (s), x: -9.05 (m), y: 8.72 (m)
Time: 66.63 (s), x: -9.21 (m), y: 8.64 (m)
Time: 66.73 (s), x: -9.35 (m), y: 8.57 (m)
Time: 66.84 (s), x: -9.49 (m), y: 8.49 (m)
Time: 66.95 (s), x: -9.61 (m), y: 8.42 (m)
Time: 67.05 (s), x: -9.73 (m), y: 8.36 (m)
Time: 67.15 (s), x: -9.84 (m), y: 8.30 (m)
Time: 67.26 (s), x: -9.96 (m), y: 8.23 (m)
Time: 67.36 (s), x: -10.06 (m), y: 8.18 (m)
Time: 67.47 (s), x: -10.15 (m), y: 8.12 (m)
Time: 67.57 (s), x: -10.24 (m), y: 8.07 (m)
Time: 67.67 (s), x: -10.33 (m), y: 8.02 (m)
Time: 67.78 (s), x: -10.41 (m), y: 7.97 (m)
Time: 67.88 (s), x: -10.49 (m), y: 7.92 (m)
Time: 67.99 (s), x: -10.56 (m), y: 7.88 (m)
Time: 68.10 (s), x: -10.64 (m), y: 7.84 (m)
Time: 68.20 (s), x: -10.70 (m), y: 7.80 (m)
Time: 68.31 (s), x: -10.76 (m), y: 7.76 (m)
Time: 68.41 (s), x: -10.82 (m), y: 7.73 (m)
Time: 68.51 (s), x: -10.87 (m), y: 7.70 (m)
Time: 68.61 (s), x: -10.92 (m), y: 7.67 (m)
Time: 68.71 (s), x: -10.97 (m), y: 7.64 (m)
Time: 68.81 (s), x: -11.02 (m), y: 7.61 (m)
Time: 68.92 (s), x: -11.06 (m), y: 7.58 (m)
Time: 69.02 (s), x: -11.11 (m), y: 7.56 (m)
Time: 69.13 (s), x: -11.15 (m), y: 7.53 (m)
Time: 69.23 (s), x: -11.18 (m), y: 7.51 (m)
Time: 69.33 (s), x: -11.22 (m), y: 7.49 (m)
Time: 69.43 (s), x: -11.25 (m), y: 7.47 (m)
Time: 69.53 (s), x: -11.29 (m), y: 7.45 (m)
Time: 69.64 (s), x: -11.32 (m), y: 7.43 (m)
Time: 69.75 (s), x: -11.35 (m), y: 7.41 (m)
Time: 69.85 (s), x: -11.37 (m), y: 7.40 (m)
Time: 69.95 (s), x: -11.40 (m), y: 7.38 (m)
Time: 70.06 (s), x: -11.43 (m), y: 7.37 (m)
Time: 70.17 (s), x: -11.45 (m), y: 7.35 (m)
Time: 70.27 (s), x: -11.47 (m), y: 7.34 (m)
Time: 70.37 (s), x: -11.49 (m), y: 7.33 (m)
Time: 70.47 (s), x: -11.51 (m), y: 7.31 (m)
Time: 70.58 (s), x: -11.53 (m), y: 7.30 (m)
Time: 70.68 (s), x: -11.55 (m), y: 7.29 (m)
Time: 70.78 (s), x: -11.57 (m), y: 7.28 (m)
Time: 70.89 (s), x: -11.58 (m), y: 7.27 (m)
Time: 70.99 (s), x: -11.60 (m), y: 7.26 (m)
Time: 71.10 (s), x: -11.61 (m), y: 7.25 (m)
Time: 71.20 (s), x: -11.63 (m), y: 7.24 (m)
Time: 71.30 (s), x: -11.64 (m), y: 7.24 (m)
Time: 71.40 (s), x: -11.65 (m), y: 7.23 (m)
Time: 71.51 (s), x: -11.66 (m), y: 7.22 (m)
Time: 71.61 (s), x: -11.68 (m), y: 7.22 (m)
Time: 71.72 (s), x: -11.68 (m), y: 7.22 (m)
Time: 71.82 (s), x: -11.68 (m), y: 7.21 (m)
Time: 71.93 (s), x: -11.68 (m), y: 7.21 (m)
Time: 72.03 (s), x: -11.68 (m), y: 7.21 (m)
Time: 72.13 (s), x: -11.68 (m), y: 7.20 (m)
Time: 72.23 (s), x: -11.68 (m), y: 7.19 (m)
Time: 72.34 (s), x: -11.68 (m), y: 7.18 (m)
Time: 72.44 (s), x: -11.68 (m), y: 7.17 (m)
Time: 72.55 (s), x: -11.69 (m), y: 7.15 (m)
Time: 72.65 (s), x: -11.70 (m), y: 7.13 (m)
Time: 72.76 (s), x: -11.71 (m), y: 7.12 (m)
Time: 72.86 (s), x: -11.72 (m), y: 7.10 (m)
Time: 72.96 (s), x: -11.73 (m), y: 7.09 (m)
Time: 73.07 (s), x: -11.75 (m), y: 7.08 (m)
Time: 73.18 (s), x: -11.77 (m), y: 7.07 (m)
Time: 73.28 (s), x: -11.78 (m), y: 7.07 (m)
Time: 73.38 (s), x: -11.80 (m), y: 7.07 (m)
Time: 73.48 (s), x: -11.81 (m), y: 7.06 (m)
Time: 73.59 (s), x: -11.82 (m), y: 7.07 (m)
Time: 73.69 (s), x: -11.83 (m), y: 7.07 (m)
Time: 73.80 (s), x: -11.84 (m), y: 7.07 (m)
Time: 73.91 (s), x: -11.84 (m), y: 7.07 (m)
Time: 74.01 (s), x: -11.85 (m), y: 7.07 (m)
Time: 74.12 (s), x: -11.85 (m), y: 7.07 (m)
Time: 74.22 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.33 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.43 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.53 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.64 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.75 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.85 (s), x: -11.86 (m), y: 7.08 (m)
Time: 74.95 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.06 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.16 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.27 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.37 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.48 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.59 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.69 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.80 (s), x: -11.86 (m), y: 7.08 (m)
Time: 75.91 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.01 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.12 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.22 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.33 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.44 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.54 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.65 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.76 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.87 (s), x: -11.86 (m), y: 7.08 (m)
Time: 76.97 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.07 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.18 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.28 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.39 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.49 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.60 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.71 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.81 (s), x: -11.86 (m), y: 7.08 (m)
Time: 77.91 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.02 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.12 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.23 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.33 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.44 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.55 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.65 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.76 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.86 (s), x: -11.86 (m), y: 7.08 (m)
Time: 78.96 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.07 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.17 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.27 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.38 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.48 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.59 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.69 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.80 (s), x: -11.86 (m), y: 7.08 (m)
Time: 79.91 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.01 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.11 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.22 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.33 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.43 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.53 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.63 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.74 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.84 (s), x: -11.86 (m), y: 7.08 (m)
Time: 80.94 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.05 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.15 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.26 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.36 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.47 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.57 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.67 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.77 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.88 (s), x: -11.86 (m), y: 7.08 (m)
Time: 81.99 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.09 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.19 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.29 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.40 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.51 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.61 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.72 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.82 (s), x: -11.86 (m), y: 7.08 (m)
Time: 82.92 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.03 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.13 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.23 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.33 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.44 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.55 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.65 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.75 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.86 (s), x: -11.86 (m), y: 7.08 (m)
Time: 83.96 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.06 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.16 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.27 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.37 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.48 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.58 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.69 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.79 (s), x: -11.86 (m), y: 7.08 (m)
Time: 84.89 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.00 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.10 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.20 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.31 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.42 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.52 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.62 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.73 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.83 (s), x: -11.86 (m), y: 7.08 (m)
Time: 85.94 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.04 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.15 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.25 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.35 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.46 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.57 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.67 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.78 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.88 (s), x: -11.86 (m), y: 7.08 (m)
Time: 86.99 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.09 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.20 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.30 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.41 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.51 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.61 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.72 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.82 (s), x: -11.86 (m), y: 7.08 (m)
Time: 87.92 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.02 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.13 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.23 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.34 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.44 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.54 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.65 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.75 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.85 (s), x: -11.86 (m), y: 7.08 (m)
Time: 88.96 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.06 (s), x: -11.86 (m), y: 7.08 (m)
