🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w206.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_206.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.13 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.19 (m)
Time: 0.21 (s), x: -1.98 (m), y: 3.25 (m)
Time: 44.62 (s), x: 1.50 (m), y: 13.79 (m)
Time: 44.73 (s), x: 1.50 (m), y: 13.79 (m)
Time: 44.83 (s), x: 1.51 (m), y: 13.78 (m)
Time: 44.93 (s), x: 1.52 (m), y: 13.74 (m)
Time: 45.03 (s), x: 1.55 (m), y: 13.67 (m)
Time: 45.13 (s), x: 1.58 (m), y: 13.57 (m)
Time: 45.23 (s), x: 1.60 (m), y: 13.50 (m)
Time: 45.34 (s), x: 1.61 (m), y: 13.44 (m)
Time: 45.44 (s), x: 1.62 (m), y: 13.38 (m)
Time: 45.54 (s), x: 1.63 (m), y: 13.32 (m)
Time: 45.64 (s), x: 1.63 (m), y: 13.26 (m)
Time: 45.74 (s), x: 1.64 (m), y: 13.20 (m)
Time: 45.85 (s), x: 1.66 (m), y: 13.14 (m)
Time: 45.95 (s), x: 1.70 (m), y: 13.11 (m)
Time: 46.06 (s), x: 1.73 (m), y: 13.09 (m)
Time: 46.17 (s), x: 1.75 (m), y: 13.09 (m)
Time: 46.27 (s), x: 1.74 (m), y: 13.12 (m)
Time: 46.38 (s), x: 1.74 (m), y: 13.18 (m)
Time: 46.48 (s), x: 1.73 (m), y: 13.29 (m)
Time: 46.58 (s), x: 1.72 (m), y: 13.41 (m)
Time: 46.69 (s), x: 1.72 (m), y: 13.52 (m)
Time: 46.79 (s), x: 1.71 (m), y: 13.60 (m)
Time: 46.90 (s), x: 1.71 (m), y: 13.66 (m)
Time: 47.00 (s), x: 1.71 (m), y: 13.73 (m)
Time: 47.10 (s), x: 1.71 (m), y: 13.80 (m)
Time: 47.20 (s), x: 1.72 (m), y: 13.85 (m)
Time: 47.30 (s), x: 1.71 (m), y: 13.90 (m)
Time: 47.40 (s), x: 1.69 (m), y: 13.95 (m)
Time: 47.50 (s), x: 1.67 (m), y: 13.99 (m)
Time: 47.60 (s), x: 1.65 (m), y: 14.02 (m)
Time: 47.70 (s), x: 1.63 (m), y: 14.02 (m)
Time: 47.80 (s), x: 1.62 (m), y: 14.03 (m)
Time: 47.90 (s), x: 1.61 (m), y: 14.00 (m)
Time: 48.01 (s), x: 1.59 (m), y: 13.94 (m)
Time: 48.12 (s), x: 1.56 (m), y: 13.84 (m)
Time: 48.22 (s), x: 1.52 (m), y: 13.72 (m)
Time: 48.33 (s), x: 1.49 (m), y: 13.63 (m)
Time: 48.43 (s), x: 1.47 (m), y: 13.55 (m)
Time: 48.53 (s), x: 1.44 (m), y: 13.48 (m)
Time: 48.64 (s), x: 1.41 (m), y: 13.42 (m)
Time: 48.74 (s), x: 1.39 (m), y: 13.36 (m)
Time: 48.84 (s), x: 1.37 (m), y: 13.32 (m)
Time: 48.94 (s), x: 1.35 (m), y: 13.26 (m)
Time: 49.04 (s), x: 1.33 (m), y: 13.21 (m)
Time: 49.15 (s), x: 1.34 (m), y: 13.17 (m)
Time: 49.26 (s), x: 1.36 (m), y: 13.14 (m)
Time: 49.36 (s), x: 1.37 (m), y: 13.13 (m)
Time: 49.46 (s), x: 1.37 (m), y: 13.13 (m)
Time: 49.57 (s), x: 1.38 (m), y: 13.14 (m)
Time: 49.67 (s), x: 1.41 (m), y: 13.18 (m)
Time: 49.78 (s), x: 1.45 (m), y: 13.25 (m)
Time: 49.88 (s), x: 1.53 (m), y: 13.36 (m)
Time: 49.99 (s), x: 1.60 (m), y: 13.47 (m)
Time: 50.10 (s), x: 1.65 (m), y: 13.55 (m)
Time: 50.20 (s), x: 1.68 (m), y: 13.61 (m)
Time: 50.30 (s), x: 1.71 (m), y: 13.67 (m)
Time: 50.41 (s), x: 1.74 (m), y: 13.73 (m)
Time: 50.52 (s), x: 1.77 (m), y: 13.79 (m)
Time: 50.62 (s), x: 1.79 (m), y: 13.84 (m)
Time: 50.73 (s), x: 1.82 (m), y: 13.89 (m)
Time: 50.83 (s), x: 1.86 (m), y: 13.94 (m)
Time: 50.93 (s), x: 1.90 (m), y: 13.96 (m)
Time: 51.03 (s), x: 1.93 (m), y: 13.96 (m)
Time: 51.13 (s), x: 1.94 (m), y: 13.95 (m)
Time: 51.24 (s), x: 1.95 (m), y: 13.94 (m)
Time: 51.34 (s), x: 1.94 (m), y: 13.91 (m)
Time: 51.45 (s), x: 1.90 (m), y: 13.84 (m)
Time: 51.56 (s), x: 1.86 (m), y: 13.74 (m)
Time: 51.66 (s), x: 1.80 (m), y: 13.62 (m)
Time: 51.77 (s), x: 1.76 (m), y: 13.52 (m)
Time: 51.87 (s), x: 1.72 (m), y: 13.44 (m)
Time: 51.97 (s), x: 1.67 (m), y: 13.36 (m)
Time: 52.08 (s), x: 1.64 (m), y: 13.28 (m)
Time: 52.18 (s), x: 1.60 (m), y: 13.22 (m)
Time: 52.28 (s), x: 1.57 (m), y: 13.17 (m)
Time: 52.38 (s), x: 1.56 (m), y: 13.13 (m)
Time: 52.49 (s), x: 1.55 (m), y: 13.07 (m)
Time: 52.60 (s), x: 1.52 (m), y: 13.04 (m)
Time: 52.70 (s), x: 1.49 (m), y: 13.02 (m)
Time: 52.80 (s), x: 1.46 (m), y: 13.01 (m)
Time: 52.91 (s), x: 1.45 (m), y: 13.00 (m)
Time: 53.01 (s), x: 1.44 (m), y: 13.00 (m)
Time: 53.12 (s), x: 1.44 (m), y: 13.03 (m)
Time: 53.22 (s), x: 1.44 (m), y: 13.10 (m)
Time: 53.32 (s), x: 1.44 (m), y: 13.20 (m)
Time: 53.43 (s), x: 1.44 (m), y: 13.27 (m)
Time: 53.54 (s), x: 1.43 (m), y: 13.31 (m)
Time: 53.65 (s), x: 1.44 (m), y: 13.34 (m)
Time: 53.75 (s), x: 1.45 (m), y: 13.38 (m)
Time: 53.85 (s), x: 1.45 (m), y: 13.41 (m)
Time: 53.95 (s), x: 1.45 (m), y: 13.44 (m)
Time: 54.06 (s), x: 1.45 (m), y: 13.49 (m)
Time: 54.17 (s), x: 1.44 (m), y: 13.54 (m)
Time: 54.27 (s), x: 1.44 (m), y: 13.59 (m)
Time: 54.38 (s), x: 1.46 (m), y: 13.61 (m)
Time: 54.48 (s), x: 1.49 (m), y: 13.62 (m)
Time: 54.58 (s), x: 1.51 (m), y: 13.63 (m)
Time: 54.69 (s), x: 1.53 (m), y: 13.63 (m)
Time: 54.79 (s), x: 1.54 (m), y: 13.63 (m)
Time: 54.89 (s), x: 1.54 (m), y: 13.62 (m)
Time: 54.99 (s), x: 1.54 (m), y: 13.60 (m)
Time: 55.10 (s), x: 1.53 (m), y: 13.53 (m)
Time: 55.20 (s), x: 1.51 (m), y: 13.44 (m)
Time: 55.30 (s), x: 1.48 (m), y: 13.33 (m)
Time: 55.40 (s), x: 1.46 (m), y: 13.22 (m)
Time: 55.50 (s), x: 1.44 (m), y: 13.14 (m)
Time: 55.61 (s), x: 1.41 (m), y: 13.05 (m)
Time: 55.71 (s), x: 1.40 (m), y: 12.98 (m)
Time: 55.81 (s), x: 1.38 (m), y: 12.92 (m)
Time: 55.91 (s), x: 1.36 (m), y: 12.86 (m)
Time: 56.02 (s), x: 1.35 (m), y: 12.80 (m)
Time: 56.12 (s), x: 1.35 (m), y: 12.75 (m)
Time: 56.23 (s), x: 1.37 (m), y: 12.70 (m)
Time: 56.33 (s), x: 1.39 (m), y: 12.67 (m)
Time: 56.44 (s), x: 1.41 (m), y: 12.66 (m)
Time: 56.54 (s), x: 1.41 (m), y: 12.66 (m)
Time: 56.65 (s), x: 1.42 (m), y: 12.66 (m)
Time: 56.76 (s), x: 1.43 (m), y: 12.71 (m)
Time: 56.87 (s), x: 1.46 (m), y: 12.80 (m)
Time: 56.97 (s), x: 1.49 (m), y: 12.90 (m)
Time: 57.08 (s), x: 1.52 (m), y: 13.01 (m)
Time: 57.18 (s), x: 1.55 (m), y: 13.10 (m)
Time: 57.29 (s), x: 1.59 (m), y: 13.18 (m)
Time: 57.40 (s), x: 1.61 (m), y: 13.25 (m)
Time: 57.51 (s), x: 1.62 (m), y: 13.29 (m)
Time: 57.62 (s), x: 1.62 (m), y: 13.31 (m)
Time: 57.72 (s), x: 1.59 (m), y: 13.33 (m)
Time: 57.83 (s), x: 1.57 (m), y: 13.35 (m)
Time: 57.94 (s), x: 1.55 (m), y: 13.38 (m)
Time: 58.04 (s), x: 1.54 (m), y: 13.41 (m)
Time: 58.14 (s), x: 1.54 (m), y: 13.43 (m)
Time: 58.24 (s), x: 1.55 (m), y: 13.45 (m)
Time: 58.34 (s), x: 1.57 (m), y: 13.45 (m)
Time: 58.45 (s), x: 1.58 (m), y: 13.45 (m)
Time: 58.55 (s), x: 1.59 (m), y: 13.44 (m)
Time: 58.66 (s), x: 1.59 (m), y: 13.43 (m)
Time: 58.76 (s), x: 1.58 (m), y: 13.40 (m)
Time: 58.86 (s), x: 1.56 (m), y: 13.34 (m)
Time: 58.96 (s), x: 1.52 (m), y: 13.24 (m)
Time: 59.07 (s), x: 1.47 (m), y: 13.13 (m)
Time: 59.17 (s), x: 1.42 (m), y: 13.01 (m)
Time: 59.28 (s), x: 1.39 (m), y: 12.91 (m)
Time: 59.38 (s), x: 1.36 (m), y: 12.84 (m)
Time: 59.49 (s), x: 1.34 (m), y: 12.78 (m)
Time: 59.60 (s), x: 1.32 (m), y: 12.71 (m)
Time: 59.70 (s), x: 1.31 (m), y: 12.65 (m)
Time: 59.81 (s), x: 1.29 (m), y: 12.59 (m)
Time: 59.91 (s), x: 1.27 (m), y: 12.53 (m)
Time: 60.01 (s), x: 1.25 (m), y: 12.48 (m)
Time: 60.11 (s), x: 1.20 (m), y: 12.45 (m)
Time: 60.22 (s), x: 1.17 (m), y: 12.45 (m)
Time: 60.32 (s), x: 1.15 (m), y: 12.45 (m)
Time: 60.43 (s), x: 1.14 (m), y: 12.45 (m)
Time: 60.54 (s), x: 1.14 (m), y: 12.46 (m)
Time: 60.64 (s), x: 1.15 (m), y: 12.50 (m)
Time: 60.74 (s), x: 1.17 (m), y: 12.58 (m)
Time: 60.85 (s), x: 1.20 (m), y: 12.69 (m)
Time: 60.96 (s), x: 1.22 (m), y: 12.80 (m)
Time: 61.06 (s), x: 1.26 (m), y: 12.89 (m)
Time: 61.17 (s), x: 1.29 (m), y: 12.98 (m)
Time: 61.28 (s), x: 1.30 (m), y: 13.06 (m)
Time: 61.39 (s), x: 1.32 (m), y: 13.14 (m)
Time: 61.49 (s), x: 1.34 (m), y: 13.20 (m)
Time: 61.60 (s), x: 1.34 (m), y: 13.25 (m)
Time: 61.70 (s), x: 1.34 (m), y: 13.30 (m)
Time: 61.81 (s), x: 1.36 (m), y: 13.34 (m)
Time: 61.91 (s), x: 1.37 (m), y: 13.37 (m)
Time: 62.01 (s), x: 1.39 (m), y: 13.38 (m)
Time: 62.11 (s), x: 1.39 (m), y: 13.38 (m)
Time: 62.22 (s), x: 1.39 (m), y: 13.39 (m)
Time: 62.32 (s), x: 1.40 (m), y: 13.39 (m)
Time: 62.42 (s), x: 1.42 (m), y: 13.34 (m)
Time: 62.53 (s), x: 1.47 (m), y: 13.27 (m)
Time: 62.64 (s), x: 1.51 (m), y: 13.21 (m)
Time: 62.74 (s), x: 1.54 (m), y: 13.16 (m)
Time: 62.84 (s), x: 1.58 (m), y: 13.10 (m)
Time: 62.94 (s), x: 1.61 (m), y: 13.06 (m)
Time: 63.04 (s), x: 1.65 (m), y: 13.02 (m)
Time: 63.14 (s), x: 1.69 (m), y: 12.97 (m)
Time: 63.25 (s), x: 1.73 (m), y: 12.93 (m)
Time: 63.35 (s), x: 1.76 (m), y: 12.89 (m)
Time: 63.45 (s), x: 1.79 (m), y: 12.84 (m)
Time: 63.55 (s), x: 1.79 (m), y: 12.79 (m)
Time: 63.65 (s), x: 1.78 (m), y: 12.76 (m)
Time: 63.76 (s), x: 1.77 (m), y: 12.74 (m)
Time: 63.86 (s), x: 1.76 (m), y: 12.74 (m)
Time: 63.97 (s), x: 1.75 (m), y: 12.74 (m)
Time: 64.08 (s), x: 1.72 (m), y: 12.78 (m)
Time: 64.18 (s), x: 1.66 (m), y: 12.84 (m)
Time: 64.29 (s), x: 1.58 (m), y: 12.94 (m)
Time: 64.40 (s), x: 1.50 (m), y: 13.03 (m)
Time: 64.51 (s), x: 1.46 (m), y: 13.09 (m)
Time: 64.61 (s), x: 1.42 (m), y: 13.13 (m)
Time: 64.71 (s), x: 1.39 (m), y: 13.16 (m)
Time: 64.81 (s), x: 1.36 (m), y: 13.18 (m)
Time: 64.92 (s), x: 1.36 (m), y: 13.19 (m)
Time: 65.02 (s), x: 1.37 (m), y: 13.21 (m)
Time: 65.12 (s), x: 1.36 (m), y: 13.24 (m)
Time: 65.23 (s), x: 1.37 (m), y: 13.27 (m)
Time: 65.33 (s), x: 1.37 (m), y: 13.30 (m)
Time: 65.43 (s), x: 1.36 (m), y: 13.32 (m)
Time: 65.53 (s), x: 1.35 (m), y: 13.32 (m)
Time: 65.64 (s), x: 1.33 (m), y: 13.32 (m)
Time: 65.74 (s), x: 1.32 (m), y: 13.32 (m)
Time: 65.85 (s), x: 1.31 (m), y: 13.31 (m)
Time: 65.96 (s), x: 1.31 (m), y: 13.29 (m)
Time: 66.06 (s), x: 1.33 (m), y: 13.27 (m)
Time: 66.16 (s), x: 1.37 (m), y: 13.21 (m)
Time: 66.27 (s), x: 1.43 (m), y: 13.11 (m)
Time: 66.38 (s), x: 1.51 (m), y: 12.99 (m)
Time: 66.48 (s), x: 1.57 (m), y: 12.89 (m)
Time: 66.59 (s), x: 1.63 (m), y: 12.80 (m)
Time: 66.70 (s), x: 1.67 (m), y: 12.73 (m)
Time: 66.80 (s), x: 1.69 (m), y: 12.67 (m)
Time: 66.90 (s), x: 1.69 (m), y: 12.65 (m)
Time: 67.00 (s), x: 1.69 (m), y: 12.63 (m)
Time: 67.10 (s), x: 1.71 (m), y: 12.60 (m)
Time: 67.20 (s), x: 1.71 (m), y: 12.57 (m)
Time: 67.31 (s), x: 1.71 (m), y: 12.54 (m)
Time: 67.41 (s), x: 1.72 (m), y: 12.51 (m)
Time: 67.52 (s), x: 1.75 (m), y: 12.48 (m)
Time: 67.63 (s), x: 1.78 (m), y: 12.46 (m)
Time: 67.73 (s), x: 1.81 (m), y: 12.46 (m)
Time: 67.84 (s), x: 1.83 (m), y: 12.47 (m)
Time: 67.94 (s), x: 1.84 (m), y: 12.48 (m)
Time: 68.05 (s), x: 1.84 (m), y: 12.48 (m)
Time: 68.15 (s), x: 1.83 (m), y: 12.51 (m)
Time: 68.25 (s), x: 1.80 (m), y: 12.57 (m)
Time: 68.35 (s), x: 1.76 (m), y: 12.66 (m)
Time: 68.45 (s), x: 1.70 (m), y: 12.78 (m)
Time: 68.55 (s), x: 1.65 (m), y: 12.88 (m)
Time: 68.66 (s), x: 1.61 (m), y: 12.97 (m)
Time: 68.76 (s), x: 1.57 (m), y: 13.04 (m)
Time: 68.87 (s), x: 1.56 (m), y: 13.08 (m)
Time: 68.97 (s), x: 1.56 (m), y: 13.09 (m)
Time: 69.07 (s), x: 1.57 (m), y: 13.09 (m)
Time: 69.18 (s), x: 1.58 (m), y: 13.09 (m)
Time: 69.28 (s), x: 1.60 (m), y: 13.10 (m)
Time: 69.38 (s), x: 1.62 (m), y: 13.11 (m)
Time: 69.48 (s), x: 1.64 (m), y: 13.13 (m)
Time: 69.59 (s), x: 1.65 (m), y: 13.14 (m)
Time: 69.69 (s), x: 1.65 (m), y: 13.14 (m)
Time: 69.80 (s), x: 1.65 (m), y: 13.14 (m)
Time: 69.90 (s), x: 1.66 (m), y: 13.14 (m)
Time: 70.00 (s), x: 1.66 (m), y: 13.13 (m)
Time: 70.12 (s), x: 1.66 (m), y: 13.13 (m)
Time: 70.22 (s), x: 1.67 (m), y: 13.10 (m)
Time: 70.32 (s), x: 1.70 (m), y: 13.05 (m)
Time: 70.42 (s), x: 1.74 (m), y: 12.96 (m)
Time: 70.53 (s), x: 1.80 (m), y: 12.84 (m)
Time: 70.64 (s), x: 1.87 (m), y: 12.70 (m)
Time: 70.75 (s), x: 1.93 (m), y: 12.57 (m)
Time: 70.86 (s), x: 2.00 (m), y: 12.46 (m)
Time: 70.96 (s), x: 2.06 (m), y: 12.36 (m)
Time: 71.06 (s), x: 2.12 (m), y: 12.29 (m)
Time: 71.17 (s), x: 2.16 (m), y: 12.21 (m)
Time: 71.27 (s), x: 2.21 (m), y: 12.15 (m)
Time: 71.37 (s), x: 2.25 (m), y: 12.10 (m)
Time: 71.47 (s), x: 2.28 (m), y: 12.05 (m)
Time: 71.57 (s), x: 2.32 (m), y: 12.00 (m)
Time: 71.68 (s), x: 2.36 (m), y: 11.95 (m)
Time: 71.79 (s), x: 2.41 (m), y: 11.93 (m)
Time: 71.89 (s), x: 2.45 (m), y: 11.92 (m)
Time: 72.00 (s), x: 2.48 (m), y: 11.93 (m)
Time: 72.10 (s), x: 2.49 (m), y: 11.94 (m)
Time: 72.20 (s), x: 2.48 (m), y: 11.96 (m)
Time: 72.31 (s), x: 2.44 (m), y: 12.02 (m)
Time: 72.41 (s), x: 2.39 (m), y: 12.11 (m)
Time: 72.51 (s), x: 2.32 (m), y: 12.22 (m)
Time: 72.62 (s), x: 2.26 (m), y: 12.32 (m)
Time: 72.72 (s), x: 2.21 (m), y: 12.39 (m)
Time: 72.83 (s), x: 2.18 (m), y: 12.44 (m)
Time: 72.93 (s), x: 2.17 (m), y: 12.48 (m)
Time: 73.03 (s), x: 2.15 (m), y: 12.53 (m)
Time: 73.14 (s), x: 2.13 (m), y: 12.56 (m)
Time: 73.24 (s), x: 2.10 (m), y: 12.61 (m)
Time: 73.35 (s), x: 2.06 (m), y: 12.65 (m)
Time: 73.45 (s), x: 2.03 (m), y: 12.70 (m)
Time: 73.56 (s), x: 2.02 (m), y: 12.74 (m)
Time: 73.66 (s), x: 2.03 (m), y: 12.77 (m)
Time: 73.77 (s), x: 2.05 (m), y: 12.80 (m)
Time: 73.87 (s), x: 2.07 (m), y: 12.82 (m)
Time: 73.97 (s), x: 2.08 (m), y: 12.82 (m)
Time: 74.07 (s), x: 2.08 (m), y: 12.82 (m)
Time: 74.18 (s), x: 2.10 (m), y: 12.78 (m)
Time: 74.28 (s), x: 2.13 (m), y: 12.72 (m)
Time: 74.38 (s), x: 2.17 (m), y: 12.62 (m)
Time: 74.49 (s), x: 2.23 (m), y: 12.49 (m)
Time: 74.60 (s), x: 2.28 (m), y: 12.37 (m)
Time: 74.71 (s), x: 2.33 (m), y: 12.28 (m)
Time: 74.81 (s), x: 2.37 (m), y: 12.21 (m)
Time: 74.91 (s), x: 2.40 (m), y: 12.14 (m)
Time: 75.02 (s), x: 2.43 (m), y: 12.09 (m)
Time: 75.12 (s), x: 2.47 (m), y: 12.03 (m)
Time: 75.23 (s), x: 2.49 (m), y: 11.98 (m)
Time: 75.34 (s), x: 2.52 (m), y: 11.93 (m)
Time: 75.44 (s), x: 2.56 (m), y: 11.91 (m)
Time: 75.55 (s), x: 2.60 (m), y: 11.90 (m)
Time: 75.65 (s), x: 2.61 (m), y: 11.91 (m)
Time: 75.76 (s), x: 2.63 (m), y: 11.91 (m)
Time: 75.86 (s), x: 2.63 (m), y: 11.92 (m)
Time: 75.96 (s), x: 2.62 (m), y: 11.95 (m)
Time: 76.06 (s), x: 2.59 (m), y: 12.02 (m)
Time: 76.17 (s), x: 2.55 (m), y: 12.13 (m)
Time: 76.27 (s), x: 2.51 (m), y: 12.25 (m)
Time: 76.38 (s), x: 2.47 (m), y: 12.36 (m)
Time: 76.49 (s), x: 2.44 (m), y: 12.42 (m)
Time: 76.59 (s), x: 2.44 (m), y: 12.44 (m)
Time: 76.69 (s), x: 2.43 (m), y: 12.45 (m)
Time: 76.79 (s), x: 2.42 (m), y: 12.45 (m)
Time: 76.89 (s), x: 2.41 (m), y: 12.45 (m)
Time: 77.00 (s), x: 2.39 (m), y: 12.45 (m)
Time: 77.11 (s), x: 2.36 (m), y: 12.45 (m)
Time: 77.21 (s), x: 2.34 (m), y: 12.46 (m)
Time: 77.31 (s), x: 2.32 (m), y: 12.48 (m)
Time: 77.42 (s), x: 2.32 (m), y: 12.49 (m)
Time: 77.52 (s), x: 2.33 (m), y: 12.51 (m)
Time: 77.62 (s), x: 2.34 (m), y: 12.52 (m)
Time: 77.72 (s), x: 2.35 (m), y: 12.53 (m)
Time: 77.82 (s), x: 2.36 (m), y: 12.53 (m)
Time: 77.92 (s), x: 2.37 (m), y: 12.51 (m)
Time: 78.03 (s), x: 2.39 (m), y: 12.46 (m)
Time: 78.13 (s), x: 2.44 (m), y: 12.38 (m)
Time: 78.23 (s), x: 2.50 (m), y: 12.28 (m)
Time: 78.34 (s), x: 2.54 (m), y: 12.20 (m)
Time: 78.44 (s), x: 2.57 (m), y: 12.16 (m)
Time: 78.55 (s), x: 2.60 (m), y: 12.11 (m)
Time: 78.65 (s), x: 2.63 (m), y: 12.06 (m)
Time: 78.76 (s), x: 2.67 (m), y: 12.02 (m)
Time: 78.86 (s), x: 2.71 (m), y: 11.97 (m)
Time: 78.97 (s), x: 2.73 (m), y: 11.92 (m)
Time: 79.08 (s), x: 2.73 (m), y: 11.89 (m)
Time: 79.18 (s), x: 2.72 (m), y: 11.86 (m)
Time: 79.28 (s), x: 2.71 (m), y: 11.85 (m)
Time: 79.39 (s), x: 2.71 (m), y: 11.85 (m)
Time: 79.50 (s), x: 2.69 (m), y: 11.87 (m)
Time: 79.60 (s), x: 2.63 (m), y: 11.90 (m)
Time: 79.70 (s), x: 2.55 (m), y: 11.95 (m)
Time: 79.81 (s), x: 2.47 (m), y: 11.99 (m)
Time: 79.91 (s), x: 2.42 (m), y: 12.02 (m)
Time: 80.02 (s), x: 2.37 (m), y: 12.04 (m)
Time: 80.12 (s), x: 2.31 (m), y: 12.07 (m)
Time: 80.22 (s), x: 2.26 (m), y: 12.09 (m)
Time: 80.32 (s), x: 2.21 (m), y: 12.10 (m)
Time: 80.43 (s), x: 2.16 (m), y: 12.13 (m)
Time: 80.54 (s), x: 2.13 (m), y: 12.17 (m)
Time: 80.64 (s), x: 2.10 (m), y: 12.21 (m)
Time: 80.75 (s), x: 2.11 (m), y: 12.24 (m)
Time: 80.85 (s), x: 2.11 (m), y: 12.24 (m)
Time: 80.95 (s), x: 2.16 (m), y: 12.23 (m)
Time: 81.05 (s), x: 2.23 (m), y: 12.21 (m)
Time: 81.15 (s), x: 2.35 (m), y: 12.18 (m)
Time: 81.25 (s), x: 2.46 (m), y: 12.16 (m)
Time: 81.36 (s), x: 2.55 (m), y: 12.14 (m)
Time: 81.46 (s), x: 2.62 (m), y: 12.13 (m)
Time: 81.57 (s), x: 2.68 (m), y: 12.11 (m)
Time: 81.68 (s), x: 2.74 (m), y: 12.10 (m)
Time: 81.78 (s), x: 2.81 (m), y: 12.09 (m)
Time: 81.89 (s), x: 2.86 (m), y: 12.08 (m)
Time: 81.99 (s), x: 2.91 (m), y: 12.07 (m)
Time: 82.09 (s), x: 2.95 (m), y: 12.05 (m)
Time: 82.19 (s), x: 2.98 (m), y: 12.02 (m)
Time: 82.30 (s), x: 2.97 (m), y: 12.00 (m)
Time: 82.40 (s), x: 2.97 (m), y: 11.99 (m)
Time: 82.51 (s), x: 2.96 (m), y: 11.98 (m)
Time: 82.62 (s), x: 2.94 (m), y: 11.98 (m)
Time: 82.72 (s), x: 2.88 (m), y: 11.99 (m)
Time: 82.83 (s), x: 2.78 (m), y: 11.99 (m)
Time: 82.94 (s), x: 2.65 (m), y: 12.01 (m)
Time: 83.04 (s), x: 2.54 (m), y: 12.01 (m)
Time: 83.14 (s), x: 2.50 (m), y: 12.02 (m)
Time: 83.25 (s), x: 2.47 (m), y: 12.03 (m)
Time: 83.35 (s), x: 2.45 (m), y: 12.05 (m)
Time: 83.45 (s), x: 2.42 (m), y: 12.07 (m)
Time: 83.56 (s), x: 2.39 (m), y: 12.09 (m)
Time: 83.66 (s), x: 2.36 (m), y: 12.12 (m)
Time: 83.77 (s), x: 2.32 (m), y: 12.15 (m)
Time: 83.87 (s), x: 2.29 (m), y: 12.15 (m)
Time: 83.97 (s), x: 2.27 (m), y: 12.14 (m)
Time: 84.08 (s), x: 2.26 (m), y: 12.12 (m)
Time: 84.19 (s), x: 2.26 (m), y: 12.11 (m)
Time: 84.29 (s), x: 2.26 (m), y: 12.10 (m)
Time: 84.39 (s), x: 2.29 (m), y: 12.09 (m)
Time: 84.50 (s), x: 2.37 (m), y: 12.06 (m)
Time: 84.60 (s), x: 2.47 (m), y: 12.03 (m)
Time: 84.71 (s), x: 2.58 (m), y: 11.99 (m)
Time: 84.82 (s), x: 2.67 (m), y: 11.97 (m)
Time: 84.92 (s), x: 2.74 (m), y: 11.94 (m)
Time: 85.02 (s), x: 2.80 (m), y: 11.91 (m)
Time: 85.13 (s), x: 2.87 (m), y: 11.89 (m)
Time: 85.24 (s), x: 2.92 (m), y: 11.86 (m)
Time: 85.34 (s), x: 2.97 (m), y: 11.84 (m)
Time: 85.45 (s), x: 3.03 (m), y: 11.82 (m)
Time: 85.56 (s), x: 3.08 (m), y: 11.81 (m)
Time: 85.66 (s), x: 3.12 (m), y: 11.81 (m)
Time: 85.76 (s), x: 3.14 (m), y: 11.83 (m)
Time: 85.86 (s), x: 3.15 (m), y: 11.86 (m)
Time: 85.97 (s), x: 3.16 (m), y: 11.87 (m)
Time: 86.08 (s), x: 3.15 (m), y: 11.88 (m)
Time: 86.19 (s), x: 3.11 (m), y: 11.89 (m)
Time: 86.30 (s), x: 3.03 (m), y: 11.91 (m)
Time: 86.40 (s), x: 2.92 (m), y: 11.94 (m)
Time: 86.50 (s), x: 2.83 (m), y: 11.96 (m)
Time: 86.60 (s), x: 2.76 (m), y: 11.98 (m)
Time: 86.70 (s), x: 2.70 (m), y: 11.99 (m)
Time: 86.81 (s), x: 2.65 (m), y: 12.00 (m)
Time: 86.91 (s), x: 2.59 (m), y: 12.00 (m)
Time: 87.01 (s), x: 2.53 (m), y: 12.01 (m)
Time: 87.11 (s), x: 2.47 (m), y: 12.02 (m)
Time: 87.22 (s), x: 2.41 (m), y: 12.04 (m)
Time: 87.32 (s), x: 2.38 (m), y: 12.07 (m)
Time: 87.43 (s), x: 2.36 (m), y: 12.10 (m)
Time: 87.54 (s), x: 2.34 (m), y: 12.13 (m)
Time: 87.64 (s), x: 2.34 (m), y: 12.14 (m)
Time: 87.75 (s), x: 2.37 (m), y: 12.15 (m)
Time: 87.85 (s), x: 2.44 (m), y: 12.14 (m)
Time: 87.96 (s), x: 2.55 (m), y: 12.13 (m)
Time: 88.06 (s), x: 2.65 (m), y: 12.11 (m)
Time: 88.17 (s), x: 2.74 (m), y: 12.10 (m)
Time: 88.28 (s), x: 2.82 (m), y: 12.09 (m)
Time: 88.38 (s), x: 2.90 (m), y: 12.07 (m)
Time: 88.48 (s), x: 2.98 (m), y: 12.05 (m)
Time: 88.59 (s), x: 3.04 (m), y: 12.03 (m)
Time: 88.69 (s), x: 3.10 (m), y: 12.02 (m)
Time: 88.80 (s), x: 3.15 (m), y: 12.01 (m)
Time: 88.91 (s), x: 3.20 (m), y: 12.01 (m)
Time: 89.01 (s), x: 3.24 (m), y: 12.03 (m)
Time: 89.11 (s), x: 3.27 (m), y: 12.05 (m)
Time: 89.21 (s), x: 3.27 (m), y: 12.06 (m)
Time: 89.32 (s), x: 3.25 (m), y: 12.07 (m)
