🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w130.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_130.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 44.64 (s), x: -12.99 (m), y: 0.46 (m)
Time: 44.74 (s), x: -13.05 (m), y: 0.50 (m)
Time: 44.85 (s), x: -13.10 (m), y: 0.52 (m)
Time: 44.95 (s), x: -13.16 (m), y: 0.55 (m)
Time: 45.05 (s), x: -13.21 (m), y: 0.57 (m)
Time: 45.16 (s), x: -13.26 (m), y: 0.56 (m)
Time: 45.26 (s), x: -13.28 (m), y: 0.54 (m)
Time: 45.37 (s), x: -13.29 (m), y: 0.53 (m)
Time: 45.47 (s), x: -13.28 (m), y: 0.51 (m)
Time: 45.57 (s), x: -13.23 (m), y: 0.48 (m)
Time: 45.68 (s), x: -13.16 (m), y: 0.42 (m)
Time: 45.78 (s), x: -13.07 (m), y: 0.35 (m)
Time: 45.88 (s), x: -12.95 (m), y: 0.26 (m)
Time: 45.98 (s), x: -12.84 (m), y: 0.17 (m)
Time: 46.08 (s), x: -12.74 (m), y: 0.09 (m)
Time: 46.19 (s), x: -12.63 (m), y: 0.00 (m)
Time: 46.29 (s), x: -12.55 (m), y: -0.07 (m)
Time: 46.39 (s), x: -12.48 (m), y: -0.12 (m)
Time: 46.49 (s), x: -12.41 (m), y: -0.17 (m)
Time: 46.59 (s), x: -12.34 (m), y: -0.22 (m)
Time: 46.70 (s), x: -12.29 (m), y: -0.26 (m)
Time: 46.80 (s), x: -12.25 (m), y: -0.28 (m)
Time: 46.90 (s), x: -12.20 (m), y: -0.32 (m)
Time: 47.00 (s), x: -12.15 (m), y: -0.35 (m)
Time: 47.10 (s), x: -12.11 (m), y: -0.40 (m)
Time: 47.21 (s), x: -12.11 (m), y: -0.44 (m)
Time: 47.31 (s), x: -12.12 (m), y: -0.48 (m)
Time: 47.42 (s), x: -12.14 (m), y: -0.51 (m)
Time: 47.52 (s), x: -12.16 (m), y: -0.52 (m)
Time: 47.62 (s), x: -12.18 (m), y: -0.49 (m)
Time: 47.73 (s), x: -12.23 (m), y: -0.42 (m)
Time: 47.84 (s), x: -12.28 (m), y: -0.33 (m)
Time: 47.94 (s), x: -12.35 (m), y: -0.22 (m)
Time: 48.04 (s), x: -12.41 (m), y: -0.13 (m)
Time: 48.14 (s), x: -12.46 (m), y: -0.04 (m)
Time: 48.24 (s), x: -12.48 (m), y: 0.03 (m)
Time: 48.34 (s), x: -12.51 (m), y: 0.10 (m)
Time: 48.45 (s), x: -12.54 (m), y: 0.18 (m)
Time: 48.55 (s), x: -12.55 (m), y: 0.24 (m)
Time: 48.65 (s), x: -12.57 (m), y: 0.30 (m)
Time: 48.76 (s), x: -12.60 (m), y: 0.36 (m)
Time: 48.86 (s), x: -12.63 (m), y: 0.40 (m)
Time: 48.96 (s), x: -12.67 (m), y: 0.42 (m)
Time: 49.06 (s), x: -12.70 (m), y: 0.43 (m)
Time: 49.16 (s), x: -12.73 (m), y: 0.43 (m)
Time: 49.26 (s), x: -12.74 (m), y: 0.42 (m)
Time: 49.37 (s), x: -12.73 (m), y: 0.38 (m)
Time: 49.47 (s), x: -12.71 (m), y: 0.32 (m)
Time: 49.57 (s), x: -12.68 (m), y: 0.22 (m)
Time: 49.67 (s), x: -12.64 (m), y: 0.07 (m)
Time: 49.78 (s), x: -12.60 (m), y: -0.06 (m)
Time: 49.88 (s), x: -12.57 (m), y: -0.15 (m)
Time: 49.99 (s), x: -12.55 (m), y: -0.19 (m)
Time: 50.09 (s), x: -12.55 (m), y: -0.23 (m)
Time: 50.19 (s), x: -12.54 (m), y: -0.28 (m)
Time: 50.29 (s), x: -12.55 (m), y: -0.31 (m)
Time: 50.39 (s), x: -12.54 (m), y: -0.33 (m)
Time: 50.49 (s), x: -12.55 (m), y: -0.34 (m)
Time: 50.59 (s), x: -12.57 (m), y: -0.33 (m)
Time: 50.70 (s), x: -12.59 (m), y: -0.32 (m)
Time: 50.80 (s), x: -12.62 (m), y: -0.33 (m)
Time: 50.91 (s), x: -12.65 (m), y: -0.33 (m)
Time: 51.01 (s), x: -12.66 (m), y: -0.33 (m)
Time: 51.11 (s), x: -12.67 (m), y: -0.33 (m)
Time: 51.21 (s), x: -12.67 (m), y: -0.33 (m)
Time: 51.31 (s), x: -12.68 (m), y: -0.33 (m)
Time: 51.41 (s), x: -12.68 (m), y: -0.32 (m)
Time: 51.51 (s), x: -12.67 (m), y: -0.32 (m)
Time: 51.62 (s), x: -12.67 (m), y: -0.32 (m)
Time: 51.72 (s), x: -12.68 (m), y: -0.28 (m)
Time: 51.82 (s), x: -12.69 (m), y: -0.22 (m)
Time: 51.92 (s), x: -12.71 (m), y: -0.12 (m)
Time: 52.02 (s), x: -12.74 (m), y: 0.03 (m)
Time: 52.13 (s), x: -12.77 (m), y: 0.18 (m)
Time: 52.24 (s), x: -12.80 (m), y: 0.30 (m)
Time: 52.34 (s), x: -12.81 (m), y: 0.40 (m)
Time: 52.45 (s), x: -12.83 (m), y: 0.48 (m)
Time: 52.55 (s), x: -12.84 (m), y: 0.57 (m)
Time: 52.65 (s), x: -12.85 (m), y: 0.63 (m)
Time: 52.76 (s), x: -12.87 (m), y: 0.69 (m)
Time: 52.86 (s), x: -12.88 (m), y: 0.75 (m)
Time: 52.96 (s), x: -12.89 (m), y: 0.81 (m)
Time: 53.06 (s), x: -12.91 (m), y: 0.86 (m)
Time: 53.16 (s), x: -12.95 (m), y: 0.88 (m)
Time: 53.26 (s), x: -12.97 (m), y: 0.89 (m)
Time: 53.36 (s), x: -12.99 (m), y: 0.89 (m)
Time: 53.46 (s), x: -13.00 (m), y: 0.89 (m)
Time: 53.57 (s), x: -13.01 (m), y: 0.88 (m)
Time: 53.67 (s), x: -13.00 (m), y: 0.84 (m)
Time: 53.77 (s), x: -12.99 (m), y: 0.76 (m)
Time: 53.88 (s), x: -12.97 (m), y: 0.65 (m)
Time: 53.98 (s), x: -12.94 (m), y: 0.52 (m)
Time: 54.09 (s), x: -12.92 (m), y: 0.41 (m)
Time: 54.19 (s), x: -12.91 (m), y: 0.33 (m)
Time: 54.29 (s), x: -12.90 (m), y: 0.26 (m)
Time: 54.40 (s), x: -12.89 (m), y: 0.18 (m)
Time: 54.50 (s), x: -12.89 (m), y: 0.12 (m)
Time: 54.60 (s), x: -12.88 (m), y: 0.06 (m)
Time: 54.70 (s), x: -12.87 (m), y: -0.01 (m)
Time: 54.80 (s), x: -12.87 (m), y: -0.06 (m)
Time: 54.90 (s), x: -12.85 (m), y: -0.11 (m)
Time: 55.00 (s), x: -12.83 (m), y: -0.15 (m)
Time: 55.10 (s), x: -12.80 (m), y: -0.17 (m)
Time: 55.20 (s), x: -12.77 (m), y: -0.18 (m)
Time: 55.31 (s), x: -12.75 (m), y: -0.19 (m)
Time: 55.41 (s), x: -12.74 (m), y: -0.18 (m)
Time: 55.51 (s), x: -12.75 (m), y: -0.14 (m)
Time: 55.62 (s), x: -12.78 (m), y: -0.05 (m)
Time: 55.72 (s), x: -12.81 (m), y: 0.06 (m)
Time: 55.82 (s), x: -12.85 (m), y: 0.19 (m)
Time: 55.93 (s), x: -12.89 (m), y: 0.32 (m)
Time: 56.03 (s), x: -12.92 (m), y: 0.43 (m)
Time: 56.13 (s), x: -12.94 (m), y: 0.50 (m)
Time: 56.24 (s), x: -12.95 (m), y: 0.53 (m)
Time: 56.34 (s), x: -12.96 (m), y: 0.55 (m)
Time: 56.45 (s), x: -12.98 (m), y: 0.57 (m)
Time: 56.55 (s), x: -13.00 (m), y: 0.58 (m)
Time: 56.66 (s), x: -13.03 (m), y: 0.60 (m)
Time: 56.76 (s), x: -13.07 (m), y: 0.61 (m)
Time: 56.86 (s), x: -13.09 (m), y: 0.63 (m)
Time: 56.96 (s), x: -13.11 (m), y: 0.66 (m)
Time: 57.06 (s), x: -13.11 (m), y: 0.68 (m)
Time: 57.16 (s), x: -13.10 (m), y: 0.69 (m)
Time: 57.27 (s), x: -13.09 (m), y: 0.70 (m)
Time: 57.37 (s), x: -13.08 (m), y: 0.69 (m)
Time: 57.47 (s), x: -13.06 (m), y: 0.66 (m)
Time: 57.57 (s), x: -13.03 (m), y: 0.59 (m)
Time: 57.68 (s), x: -12.98 (m), y: 0.48 (m)
Time: 57.78 (s), x: -12.92 (m), y: 0.38 (m)
Time: 57.88 (s), x: -12.88 (m), y: 0.30 (m)
Time: 57.98 (s), x: -12.85 (m), y: 0.24 (m)
Time: 58.09 (s), x: -12.82 (m), y: 0.21 (m)
Time: 58.19 (s), x: -12.79 (m), y: 0.17 (m)
Time: 58.30 (s), x: -12.76 (m), y: 0.12 (m)
Time: 58.40 (s), x: -12.72 (m), y: 0.08 (m)
Time: 58.50 (s), x: -12.70 (m), y: 0.04 (m)
Time: 58.60 (s), x: -12.71 (m), y: -0.00 (m)
Time: 58.71 (s), x: -12.72 (m), y: -0.03 (m)
Time: 58.81 (s), x: -12.73 (m), y: -0.05 (m)
Time: 58.91 (s), x: -12.73 (m), y: -0.06 (m)
Time: 59.01 (s), x: -12.74 (m), y: -0.06 (m)
Time: 59.11 (s), x: -12.77 (m), y: -0.02 (m)
Time: 59.22 (s), x: -12.83 (m), y: 0.04 (m)
Time: 59.33 (s), x: -12.90 (m), y: 0.12 (m)
Time: 59.43 (s), x: -12.99 (m), y: 0.23 (m)
Time: 59.53 (s), x: -13.07 (m), y: 0.31 (m)
Time: 59.63 (s), x: -13.12 (m), y: 0.37 (m)
Time: 59.74 (s), x: -13.18 (m), y: 0.44 (m)
Time: 59.85 (s), x: -13.22 (m), y: 0.50 (m)
Time: 59.95 (s), x: -13.26 (m), y: 0.56 (m)
Time: 60.05 (s), x: -13.30 (m), y: 0.61 (m)
Time: 60.15 (s), x: -13.33 (m), y: 0.66 (m)
Time: 60.26 (s), x: -13.37 (m), y: 0.70 (m)
Time: 60.36 (s), x: -13.41 (m), y: 0.73 (m)
Time: 60.47 (s), x: -13.45 (m), y: 0.74 (m)
Time: 60.57 (s), x: -13.49 (m), y: 0.73 (m)
Time: 60.67 (s), x: -13.51 (m), y: 0.72 (m)
Time: 60.77 (s), x: -13.52 (m), y: 0.70 (m)
Time: 60.87 (s), x: -13.50 (m), y: 0.67 (m)
Time: 60.97 (s), x: -13.45 (m), y: 0.60 (m)
Time: 61.08 (s), x: -13.38 (m), y: 0.51 (m)
Time: 61.18 (s), x: -13.29 (m), y: 0.39 (m)
Time: 61.28 (s), x: -13.19 (m), y: 0.26 (m)
Time: 61.39 (s), x: -13.12 (m), y: 0.16 (m)
Time: 61.49 (s), x: -13.05 (m), y: 0.07 (m)
Time: 61.59 (s), x: -12.98 (m), y: 0.00 (m)
Time: 61.69 (s), x: -12.93 (m), y: -0.06 (m)
Time: 61.80 (s), x: -12.89 (m), y: -0.11 (m)
Time: 61.90 (s), x: -12.84 (m), y: -0.16 (m)
Time: 62.00 (s), x: -12.81 (m), y: -0.20 (m)
Time: 62.10 (s), x: -12.77 (m), y: -0.25 (m)
Time: 62.21 (s), x: -12.72 (m), y: -0.28 (m)
Time: 62.31 (s), x: -12.68 (m), y: -0.30 (m)
Time: 62.41 (s), x: -12.66 (m), y: -0.30 (m)
Time: 62.51 (s), x: -12.64 (m), y: -0.30 (m)
Time: 62.61 (s), x: -12.63 (m), y: -0.29 (m)
Time: 62.71 (s), x: -12.64 (m), y: -0.25 (m)
Time: 62.81 (s), x: -12.67 (m), y: -0.18 (m)
Time: 62.92 (s), x: -12.72 (m), y: -0.09 (m)
Time: 63.02 (s), x: -12.79 (m), y: 0.04 (m)
Time: 63.12 (s), x: -12.85 (m), y: 0.16 (m)
Time: 63.23 (s), x: -12.91 (m), y: 0.27 (m)
Time: 63.33 (s), x: -12.95 (m), y: 0.35 (m)
Time: 63.43 (s), x: -13.00 (m), y: 0.41 (m)
Time: 63.54 (s), x: -13.04 (m), y: 0.47 (m)
Time: 63.65 (s), x: -13.07 (m), y: 0.52 (m)
Time: 63.75 (s), x: -13.11 (m), y: 0.56 (m)
Time: 63.86 (s), x: -13.16 (m), y: 0.60 (m)
Time: 63.97 (s), x: -13.20 (m), y: 0.62 (m)
Time: 64.07 (s), x: -13.23 (m), y: 0.63 (m)
Time: 64.17 (s), x: -13.25 (m), y: 0.63 (m)
Time: 64.28 (s), x: -13.24 (m), y: 0.60 (m)
Time: 64.39 (s), x: -13.22 (m), y: 0.55 (m)
Time: 64.49 (s), x: -13.19 (m), y: 0.46 (m)
Time: 64.59 (s), x: -13.15 (m), y: 0.35 (m)
Time: 64.70 (s), x: -13.08 (m), y: 0.18 (m)
Time: 64.80 (s), x: -13.03 (m), y: 0.04 (m)
Time: 64.91 (s), x: -13.00 (m), y: -0.06 (m)
Time: 65.01 (s), x: -12.97 (m), y: -0.14 (m)
Time: 65.11 (s), x: -12.95 (m), y: -0.21 (m)
Time: 65.22 (s), x: -12.92 (m), y: -0.29 (m)
Time: 65.32 (s), x: -12.90 (m), y: -0.35 (m)
Time: 65.43 (s), x: -12.88 (m), y: -0.41 (m)
Time: 65.53 (s), x: -12.86 (m), y: -0.47 (m)
Time: 65.63 (s), x: -12.84 (m), y: -0.53 (m)
Time: 65.74 (s), x: -12.81 (m), y: -0.58 (m)
Time: 65.84 (s), x: -12.78 (m), y: -0.59 (m)
Time: 65.94 (s), x: -12.75 (m), y: -0.59 (m)
Time: 66.05 (s), x: -12.73 (m), y: -0.59 (m)
Time: 66.15 (s), x: -12.71 (m), y: -0.59 (m)
Time: 66.25 (s), x: -12.70 (m), y: -0.59 (m)
Time: 66.35 (s), x: -12.72 (m), y: -0.55 (m)
Time: 66.46 (s), x: -12.75 (m), y: -0.49 (m)
Time: 66.57 (s), x: -12.80 (m), y: -0.38 (m)
Time: 66.67 (s), x: -12.86 (m), y: -0.25 (m)
Time: 66.77 (s), x: -12.92 (m), y: -0.13 (m)
Time: 66.87 (s), x: -12.96 (m), y: -0.05 (m)
Time: 66.98 (s), x: -13.00 (m), y: 0.03 (m)
Time: 67.08 (s), x: -13.04 (m), y: 0.10 (m)
Time: 67.19 (s), x: -13.07 (m), y: 0.16 (m)
Time: 67.29 (s), x: -13.10 (m), y: 0.22 (m)
Time: 67.39 (s), x: -13.13 (m), y: 0.28 (m)
Time: 67.49 (s), x: -13.16 (m), y: 0.33 (m)
Time: 67.60 (s), x: -13.18 (m), y: 0.38 (m)
Time: 67.70 (s), x: -13.17 (m), y: 0.43 (m)
Time: 67.80 (s), x: -13.14 (m), y: 0.46 (m)
Time: 67.90 (s), x: -13.12 (m), y: 0.48 (m)
Time: 68.01 (s), x: -13.10 (m), y: 0.50 (m)
Time: 68.11 (s), x: -13.10 (m), y: 0.50 (m)
Time: 68.22 (s), x: -13.09 (m), y: 0.47 (m)
Time: 68.32 (s), x: -13.07 (m), y: 0.40 (m)
Time: 68.42 (s), x: -13.04 (m), y: 0.30 (m)
Time: 68.53 (s), x: -13.00 (m), y: 0.16 (m)
Time: 68.64 (s), x: -12.97 (m), y: 0.07 (m)
Time: 68.74 (s), x: -12.94 (m), y: -0.00 (m)
Time: 68.85 (s), x: -12.92 (m), y: -0.09 (m)
Time: 68.95 (s), x: -12.91 (m), y: -0.15 (m)
Time: 69.05 (s), x: -12.89 (m), y: -0.22 (m)
Time: 69.16 (s), x: -12.87 (m), y: -0.28 (m)
Time: 69.26 (s), x: -12.88 (m), y: -0.34 (m)
Time: 69.37 (s), x: -12.87 (m), y: -0.39 (m)
Time: 69.47 (s), x: -12.84 (m), y: -0.43 (m)
Time: 69.57 (s), x: -12.81 (m), y: -0.47 (m)
Time: 69.68 (s), x: -12.78 (m), y: -0.48 (m)
Time: 69.78 (s), x: -12.75 (m), y: -0.49 (m)
Time: 69.88 (s), x: -12.74 (m), y: -0.49 (m)
Time: 69.99 (s), x: -12.73 (m), y: -0.47 (m)
Time: 70.10 (s), x: -12.74 (m), y: -0.44 (m)
Time: 70.20 (s), x: -12.76 (m), y: -0.37 (m)
Time: 70.30 (s), x: -12.79 (m), y: -0.27 (m)
Time: 70.41 (s), x: -12.83 (m), y: -0.12 (m)
Time: 70.51 (s), x: -12.87 (m), y: 0.01 (m)
Time: 70.61 (s), x: -12.89 (m), y: 0.12 (m)
Time: 70.71 (s), x: -12.93 (m), y: 0.22 (m)
Time: 70.82 (s), x: -12.96 (m), y: 0.30 (m)
Time: 70.92 (s), x: -12.98 (m), y: 0.38 (m)
Time: 71.02 (s), x: -13.00 (m), y: 0.45 (m)
Time: 71.12 (s), x: -13.02 (m), y: 0.51 (m)
Time: 71.23 (s), x: -13.03 (m), y: 0.57 (m)
Time: 71.33 (s), x: -13.05 (m), y: 0.63 (m)
Time: 71.44 (s), x: -13.05 (m), y: 0.68 (m)
Time: 71.54 (s), x: -13.02 (m), y: 0.73 (m)
Time: 71.65 (s), x: -12.99 (m), y: 0.74 (m)
Time: 71.75 (s), x: -12.97 (m), y: 0.72 (m)
Time: 71.86 (s), x: -12.95 (m), y: 0.66 (m)
Time: 71.96 (s), x: -12.93 (m), y: 0.56 (m)
Time: 72.06 (s), x: -12.90 (m), y: 0.44 (m)
Time: 72.16 (s), x: -12.87 (m), y: 0.30 (m)
Time: 72.26 (s), x: -12.84 (m), y: 0.19 (m)
Time: 72.37 (s), x: -12.81 (m), y: 0.09 (m)
Time: 72.48 (s), x: -12.79 (m), y: 0.00 (m)
Time: 72.58 (s), x: -12.77 (m), y: -0.07 (m)
Time: 72.68 (s), x: -12.75 (m), y: -0.14 (m)
Time: 72.78 (s), x: -12.73 (m), y: -0.20 (m)
Time: 72.89 (s), x: -12.72 (m), y: -0.26 (m)
Time: 72.99 (s), x: -12.69 (m), y: -0.33 (m)
Time: 73.10 (s), x: -12.66 (m), y: -0.37 (m)
Time: 73.20 (s), x: -12.62 (m), y: -0.40 (m)
Time: 73.30 (s), x: -12.60 (m), y: -0.40 (m)
Time: 73.40 (s), x: -12.59 (m), y: -0.39 (m)
Time: 73.51 (s), x: -12.59 (m), y: -0.36 (m)
Time: 73.61 (s), x: -12.60 (m), y: -0.29 (m)
Time: 73.72 (s), x: -12.62 (m), y: -0.18 (m)
Time: 73.82 (s), x: -12.64 (m), y: -0.05 (m)
Time: 73.92 (s), x: -12.67 (m), y: 0.11 (m)
Time: 74.03 (s), x: -12.69 (m), y: 0.26 (m)
Time: 74.13 (s), x: -12.71 (m), y: 0.39 (m)
Time: 74.24 (s), x: -12.73 (m), y: 0.49 (m)
Time: 74.34 (s), x: -12.74 (m), y: 0.57 (m)
Time: 74.44 (s), x: -12.75 (m), y: 0.65 (m)
Time: 74.55 (s), x: -12.77 (m), y: 0.73 (m)
Time: 74.65 (s), x: -12.77 (m), y: 0.79 (m)
Time: 74.75 (s), x: -12.78 (m), y: 0.85 (m)
Time: 74.85 (s), x: -12.79 (m), y: 0.92 (m)
Time: 74.95 (s), x: -12.78 (m), y: 0.97 (m)
Time: 75.06 (s), x: -12.76 (m), y: 1.00 (m)
Time: 75.17 (s), x: -12.73 (m), y: 1.01 (m)
Time: 75.27 (s), x: -12.71 (m), y: 1.02 (m)
Time: 75.37 (s), x: -12.70 (m), y: 1.01 (m)
Time: 75.48 (s), x: -12.68 (m), y: 0.96 (m)
Time: 75.58 (s), x: -12.66 (m), y: 0.88 (m)
Time: 75.68 (s), x: -12.62 (m), y: 0.77 (m)
Time: 75.79 (s), x: -12.57 (m), y: 0.63 (m)
Time: 75.89 (s), x: -12.53 (m), y: 0.51 (m)
Time: 76.00 (s), x: -12.50 (m), y: 0.42 (m)
Time: 76.11 (s), x: -12.48 (m), y: 0.34 (m)
Time: 76.21 (s), x: -12.46 (m), y: 0.28 (m)
Time: 76.31 (s), x: -12.45 (m), y: 0.23 (m)
Time: 76.42 (s), x: -12.44 (m), y: 0.17 (m)
Time: 76.52 (s), x: -12.44 (m), y: 0.12 (m)
Time: 76.62 (s), x: -12.44 (m), y: 0.07 (m)
Time: 76.73 (s), x: -12.44 (m), y: 0.01 (m)
Time: 76.84 (s), x: -12.44 (m), y: -0.06 (m)
Time: 76.94 (s), x: -12.43 (m), y: -0.11 (m)
Time: 77.05 (s), x: -12.40 (m), y: -0.15 (m)
Time: 77.15 (s), x: -12.37 (m), y: -0.17 (m)
Time: 77.25 (s), x: -12.34 (m), y: -0.18 (m)
Time: 77.35 (s), x: -12.32 (m), y: -0.18 (m)
Time: 77.46 (s), x: -12.33 (m), y: -0.14 (m)
Time: 77.57 (s), x: -12.35 (m), y: -0.07 (m)
Time: 77.67 (s), x: -12.38 (m), y: 0.04 (m)
Time: 77.77 (s), x: -12.41 (m), y: 0.17 (m)
Time: 77.87 (s), x: -12.45 (m), y: 0.30 (m)
Time: 77.98 (s), x: -12.48 (m), y: 0.42 (m)
Time: 78.08 (s), x: -12.52 (m), y: 0.51 (m)
Time: 78.18 (s), x: -12.54 (m), y: 0.59 (m)
Time: 78.28 (s), x: -12.55 (m), y: 0.63 (m)
Time: 78.39 (s), x: -12.55 (m), y: 0.66 (m)
Time: 78.50 (s), x: -12.55 (m), y: 0.69 (m)
Time: 78.60 (s), x: -12.54 (m), y: 0.73 (m)
Time: 78.70 (s), x: -12.53 (m), y: 0.77 (m)
Time: 78.80 (s), x: -12.53 (m), y: 0.81 (m)
Time: 78.91 (s), x: -12.53 (m), y: 0.84 (m)
Time: 79.01 (s), x: -12.55 (m), y: 0.87 (m)
Time: 79.11 (s), x: -12.57 (m), y: 0.87 (m)
Time: 79.22 (s), x: -12.60 (m), y: 0.87 (m)
Time: 79.33 (s), x: -12.61 (m), y: 0.86 (m)
Time: 79.43 (s), x: -12.61 (m), y: 0.85 (m)
Time: 79.53 (s), x: -12.60 (m), y: 0.82 (m)
Time: 79.64 (s), x: -12.57 (m), y: 0.74 (m)
Time: 79.75 (s), x: -12.54 (m), y: 0.63 (m)
Time: 79.85 (s), x: -12.50 (m), y: 0.52 (m)
Time: 79.95 (s), x: -12.46 (m), y: 0.41 (m)
Time: 80.06 (s), x: -12.44 (m), y: 0.32 (m)
Time: 80.17 (s), x: -12.42 (m), y: 0.24 (m)
Time: 80.27 (s), x: -12.40 (m), y: 0.18 (m)
Time: 80.38 (s), x: -12.39 (m), y: 0.11 (m)
Time: 80.48 (s), x: -12.37 (m), y: 0.05 (m)
Time: 80.59 (s), x: -12.35 (m), y: -0.00 (m)
Time: 80.69 (s), x: -12.35 (m), y: -0.06 (m)
Time: 80.79 (s), x: -12.37 (m), y: -0.10 (m)
Time: 80.90 (s), x: -12.40 (m), y: -0.13 (m)
Time: 81.00 (s), x: -12.42 (m), y: -0.14 (m)
Time: 81.10 (s), x: -12.44 (m), y: -0.14 (m)
Time: 81.21 (s), x: -12.46 (m), y: -0.13 (m)
Time: 81.31 (s), x: -12.46 (m), y: -0.09 (m)
Time: 81.41 (s), x: -12.47 (m), y: -0.00 (m)
Time: 81.51 (s), x: -12.49 (m), y: 0.10 (m)
Time: 81.62 (s), x: -12.49 (m), y: 0.17 (m)
Time: 81.72 (s), x: -12.49 (m), y: 0.23 (m)
Time: 81.83 (s), x: -12.49 (m), y: 0.29 (m)
Time: 81.93 (s), x: -12.49 (m), y: 0.35 (m)
Time: 82.03 (s), x: -12.48 (m), y: 0.41 (m)
Time: 82.14 (s), x: -12.49 (m), y: 0.47 (m)
Time: 82.24 (s), x: -12.49 (m), y: 0.53 (m)
Time: 82.34 (s), x: -12.51 (m), y: 0.57 (m)
Time: 82.45 (s), x: -12.53 (m), y: 0.59 (m)
Time: 82.55 (s), x: -12.55 (m), y: 0.60 (m)
Time: 82.66 (s), x: -12.56 (m), y: 0.56 (m)
Time: 82.76 (s), x: -12.58 (m), y: 0.49 (m)
Time: 82.86 (s), x: -12.62 (m), y: 0.38 (m)
Time: 82.96 (s), x: -12.67 (m), y: 0.25 (m)
Time: 83.06 (s), x: -12.72 (m), y: 0.11 (m)
Time: 83.17 (s), x: -12.76 (m), y: -0.03 (m)
Time: 83.27 (s), x: -12.80 (m), y: -0.13 (m)
Time: 83.38 (s), x: -12.84 (m), y: -0.22 (m)
Time: 83.48 (s), x: -12.87 (m), y: -0.30 (m)
Time: 83.58 (s), x: -12.89 (m), y: -0.37 (m)
Time: 83.69 (s), x: -12.92 (m), y: -0.44 (m)
Time: 83.79 (s), x: -12.94 (m), y: -0.50 (m)
Time: 83.90 (s), x: -12.96 (m), y: -0.55 (m)
Time: 84.00 (s), x: -12.97 (m), y: -0.61 (m)
Time: 84.10 (s), x: -12.97 (m), y: -0.65 (m)
Time: 84.21 (s), x: -12.95 (m), y: -0.68 (m)
Time: 84.32 (s), x: -12.93 (m), y: -0.69 (m)
Time: 84.42 (s), x: -12.91 (m), y: -0.70 (m)
Time: 84.52 (s), x: -12.90 (m), y: -0.69 (m)
Time: 84.62 (s), x: -12.88 (m), y: -0.63 (m)
Time: 84.73 (s), x: -12.85 (m), y: -0.54 (m)
Time: 84.84 (s), x: -12.82 (m), y: -0.41 (m)
Time: 84.94 (s), x: -12.78 (m), y: -0.27 (m)
Time: 85.04 (s), x: -12.75 (m), y: -0.15 (m)
Time: 85.14 (s), x: -12.72 (m), y: -0.05 (m)
Time: 85.25 (s), x: -12.70 (m), y: 0.02 (m)
Time: 85.36 (s), x: -12.67 (m), y: 0.10 (m)
Time: 85.46 (s), x: -12.65 (m), y: 0.16 (m)
Time: 85.56 (s), x: -12.63 (m), y: 0.22 (m)
Time: 85.67 (s), x: -12.62 (m), y: 0.27 (m)
Time: 85.77 (s), x: -12.59 (m), y: 0.32 (m)
Time: 85.88 (s), x: -12.55 (m), y: 0.35 (m)
Time: 85.99 (s), x: -12.51 (m), y: 0.37 (m)
Time: 86.09 (s), x: -12.48 (m), y: 0.37 (m)
Time: 86.19 (s), x: -12.47 (m), y: 0.37 (m)
Time: 86.29 (s), x: -12.48 (m), y: 0.34 (m)
Time: 86.40 (s), x: -12.50 (m), y: 0.27 (m)
Time: 86.50 (s), x: -12.52 (m), y: 0.17 (m)
Time: 86.61 (s), x: -12.56 (m), y: 0.02 (m)
Time: 86.71 (s), x: -12.60 (m), y: -0.11 (m)
Time: 86.82 (s), x: -12.62 (m), y: -0.22 (m)
Time: 86.93 (s), x: -12.65 (m), y: -0.31 (m)
Time: 87.03 (s), x: -12.66 (m), y: -0.35 (m)
Time: 87.13 (s), x: -12.68 (m), y: -0.37 (m)
Time: 87.23 (s), x: -12.70 (m), y: -0.38 (m)
Time: 87.34 (s), x: -12.72 (m), y: -0.39 (m)
Time: 87.44 (s), x: -12.75 (m), y: -0.40 (m)
Time: 87.55 (s), x: -12.79 (m), y: -0.41 (m)
Time: 87.65 (s), x: -12.82 (m), y: -0.43 (m)
Time: 87.75 (s), x: -12.83 (m), y: -0.44 (m)
Time: 87.85 (s), x: -12.83 (m), y: -0.46 (m)
Time: 87.96 (s), x: -12.82 (m), y: -0.46 (m)
Time: 88.07 (s), x: -12.81 (m), y: -0.46 (m)
Time: 88.17 (s), x: -12.80 (m), y: -0.44 (m)
Time: 88.28 (s), x: -12.79 (m), y: -0.38 (m)
Time: 88.38 (s), x: -12.76 (m), y: -0.27 (m)
Time: 88.48 (s), x: -12.73 (m), y: -0.14 (m)
Time: 88.58 (s), x: -12.70 (m), y: -0.02 (m)
Time: 88.69 (s), x: -12.68 (m), y: 0.09 (m)
Time: 88.79 (s), x: -12.66 (m), y: 0.17 (m)
Time: 88.90 (s), x: -12.65 (m), y: 0.25 (m)
Time: 89.00 (s), x: -12.63 (m), y: 0.33 (m)
