🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w115.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_115.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 44.82 (s), x: -1.25 (m), y: 10.21 (m)
Time: 44.93 (s), x: -1.25 (m), y: 10.26 (m)
Time: 45.03 (s), x: -1.27 (m), y: 10.31 (m)
Time: 45.13 (s), x: -1.28 (m), y: 10.36 (m)
Time: 45.24 (s), x: -1.29 (m), y: 10.41 (m)
Time: 45.34 (s), x: -1.30 (m), y: 10.46 (m)
Time: 45.44 (s), x: -1.32 (m), y: 10.51 (m)
Time: 45.55 (s), x: -1.33 (m), y: 10.56 (m)
Time: 45.65 (s), x: -1.34 (m), y: 10.61 (m)
Time: 45.75 (s), x: -1.35 (m), y: 10.66 (m)
Time: 45.86 (s), x: -1.37 (m), y: 10.71 (m)
Time: 45.96 (s), x: -1.38 (m), y: 10.76 (m)
Time: 46.06 (s), x: -1.39 (m), y: 10.81 (m)
Time: 46.17 (s), x: -1.40 (m), y: 10.86 (m)
Time: 46.27 (s), x: -1.42 (m), y: 10.91 (m)
Time: 46.37 (s), x: -1.43 (m), y: 10.96 (m)
Time: 46.48 (s), x: -1.45 (m), y: 11.01 (m)
Time: 46.58 (s), x: -1.46 (m), y: 11.06 (m)
Time: 46.68 (s), x: -1.47 (m), y: 11.11 (m)
Time: 46.79 (s), x: -1.49 (m), y: 11.16 (m)
Time: 46.89 (s), x: -1.50 (m), y: 11.21 (m)
Time: 46.99 (s), x: -1.51 (m), y: 11.26 (m)
Time: 47.10 (s), x: -1.53 (m), y: 11.31 (m)
Time: 47.20 (s), x: -1.55 (m), y: 11.36 (m)
Time: 47.30 (s), x: -1.56 (m), y: 11.41 (m)
Time: 47.41 (s), x: -1.58 (m), y: 11.46 (m)
Time: 47.51 (s), x: -1.59 (m), y: 11.51 (m)
Time: 47.62 (s), x: -1.61 (m), y: 11.56 (m)
Time: 47.72 (s), x: -1.62 (m), y: 11.61 (m)
Time: 47.82 (s), x: -1.64 (m), y: 11.66 (m)
Time: 47.93 (s), x: -1.66 (m), y: 11.71 (m)
Time: 48.03 (s), x: -1.67 (m), y: 11.76 (m)
Time: 48.14 (s), x: -1.69 (m), y: 11.81 (m)
Time: 48.24 (s), x: -1.70 (m), y: 11.86 (m)
Time: 48.34 (s), x: -1.72 (m), y: 11.91 (m)
Time: 48.45 (s), x: -1.74 (m), y: 11.96 (m)
Time: 48.55 (s), x: -1.75 (m), y: 12.01 (m)
Time: 48.66 (s), x: -1.77 (m), y: 12.06 (m)
Time: 48.76 (s), x: -1.79 (m), y: 12.11 (m)
Time: 48.87 (s), x: -1.80 (m), y: 12.16 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 48.8680 (s)
Navigation metric: 0.1250
